   1.2000     0.015578    -0.096588
   1.4000     0.015601    -0.096600
   1.6000     0.015626    -0.096616
   1.8000     0.015658    -0.096616
   2.0000     0.015698    -0.096637
   2.2000     0.015718    -0.096679
   2.4000     0.015717    -0.096750
   2.6000     0.015722    -0.096834
   2.8000     0.015735    -0.096911
   3.0000     0.015754    -0.096983
   3.2000     0.015782    -0.097045
   3.4000     0.015817    -0.097103
   3.6000     0.015859    -0.097173
   3.8000     0.015902    -0.097235
   4.0000     0.015953    -0.097290
   4.2000     0.016011    -0.097362
   4.4000     0.016049    -0.097468
   4.6000     0.016065    -0.097614
   4.8000     0.016087    -0.097764
   5.0000     0.016116    -0.097884
   5.2000     0.016152    -0.098024
   5.4000     0.016195    -0.098143
   5.6000     0.016245    -0.098273
   5.8000     0.016302    -0.098395
   6.0000     0.016360    -0.098526
   6.2000     0.016431    -0.098642
   6.4000     0.016502    -0.098775
   6.6000     0.016553    -0.098944
   6.8000     0.016579    -0.099133
   7.0000     0.016611    -0.099349
   7.2000     0.016650    -0.099539
   7.4000     0.016694    -0.099729
   7.6000     0.016745    -0.099912
   7.8000     0.016802    -0.100083
   8.0000     0.016864    -0.100255
   8.2000     0.016932    -0.100420
   8.4000     0.017006    -0.100594
   8.6000     0.017058    -0.100786
   8.8000     0.017084    -0.101015
   9.0000     0.017115    -0.101260
   9.2000     0.017152    -0.101478
   9.4000     0.017193    -0.101688
   9.6000     0.017240    -0.101890
   9.8000     0.017286    -0.102096
  10.0000     0.017337    -0.102288
  10.2000     0.017393    -0.102472
  10.4000     0.017453    -0.102640
  10.6000     0.017518    -0.102807
  10.8000     0.017560    -0.102986
  11.0000     0.017576    -0.103201
  11.2000     0.017595    -0.103428
  11.4000     0.017619    -0.103629
  11.6000     0.017647    -0.103814
  11.8000     0.017681    -0.103991
  12.0000     0.017718    -0.104153
  12.2000     0.017760    -0.104315
  12.4000     0.017807    -0.104439
  12.6000     0.017857    -0.104588
  12.8000     0.017885    -0.104742
  13.0000     0.017886    -0.104918
  13.2000     0.017892    -0.105096
  13.4000     0.017901    -0.105245
  13.6000     0.017916    -0.105399
  13.8000     0.017936    -0.105525
  14.0000     0.017960    -0.105631
  14.2000     0.017989    -0.105743
  14.4000     0.018025    -0.105831
  14.6000     0.018066    -0.105922
  14.8000     0.018085    -0.106034
  15.0000     0.018081    -0.106163
  15.2000     0.018081    -0.106306
  15.4000     0.018087    -0.106424
  15.6000     0.018093    -0.106546
  15.8000     0.018099    -0.106675
  16.0000     0.018102    -0.106834
  16.2000     0.018110    -0.106949
  16.4000     0.018124    -0.107064
  16.6000     0.018144    -0.107165
  16.8000     0.018170    -0.107271
  17.0000     0.018175    -0.107402
  17.2000     0.018159    -0.107584
  17.4000     0.018149    -0.107750
  17.6000     0.018146    -0.107898
  17.8000     0.018147    -0.108045
  18.0000     0.018157    -0.108193
  18.2000     0.018174    -0.108315
  18.4000     0.018197    -0.108431
  18.6000     0.018226    -0.108550
  18.8000     0.018262    -0.108680
  19.0000     0.018279    -0.108859
  19.2000     0.018273    -0.109020
  19.4000     0.018272    -0.109221
  19.6000     0.018280    -0.109400
  19.8000     0.018295    -0.109578
  20.0000     0.018317    -0.109742
  20.2000     0.018345    -0.109890
  20.4000     0.018382    -0.110024
  20.6000     0.018427    -0.110145
  20.8000     0.018476    -0.110269
  21.0000     0.018508    -0.110483
  21.2000     0.018522    -0.110643
  21.4000     0.018542    -0.110860
  21.6000     0.018569    -0.111025
  21.8000     0.018603    -0.111205
  22.0000     0.018643    -0.111330
  22.2000     0.018692    -0.111478
  22.4000     0.018749    -0.111585
  22.6000     0.018814    -0.111708
  22.8000     0.018868    -0.111927
  23.0000     0.018908    -0.112063
  23.2000     0.018953    -0.112231
  23.4000     0.019003    -0.112366
  23.6000     0.019071    -0.112470
  23.8000     0.019147    -0.112562
  24.0000     0.019225    -0.112625
  24.2000     0.019314    -0.112688
  24.4000     0.019407    -0.112746
  24.6000     0.019511    -0.112789
  24.8000     0.019608    -0.112878
  25.0000     0.019707    -0.112894
  25.2000     0.019801    -0.112933
  25.4000     0.019911    -0.112935
  25.6000     0.020032    -0.112934
  25.8000     0.020153    -0.112892
  26.0000     0.020290    -0.112834
  26.2000     0.020439    -0.112756
  26.4000     0.020582    -0.112686
  26.6000     0.020752    -0.112574
  26.8000     0.020923    -0.112435
  27.0000     0.021104    -0.112280
  27.2000     0.021295    -0.112109
  27.4000     0.021502    -0.111895
  27.6000     0.021711    -0.111643
  27.8000     0.021912    -0.111404
  28.0000     0.022127    -0.111143
  28.2000     0.022343    -0.110852
  28.4000     0.022543    -0.110551
  28.6000     0.022777    -0.110232
  28.8000     0.023000    -0.109849
  29.0000     0.023241    -0.109456
  29.2000     0.023483    -0.109042
  29.4000     0.023709    -0.108633
  29.6000     0.023935    -0.108205
  29.8000     0.024186    -0.107743
  30.0000     0.024405    -0.107310
  30.0000     0.025493    -0.105978
   0.0000     0.015586    -0.096515
   0.2000     0.015567    -0.096527
   0.4000     0.015554    -0.096545
   0.6000     0.015549    -0.096561
   0.8000     0.015551    -0.096581
   1.0000     0.015561    -0.096594
   1.2000     0.015578    -0.096604
   1.4000     0.015602    -0.096612
   1.6000     0.015628    -0.096639
   1.8000     0.015661    -0.096652
   2.0000     0.015702    -0.096676
   2.2000     0.015723    -0.096738
   2.4000     0.015723    -0.096820
   2.6000     0.015729    -0.096913
   2.8000     0.015743    -0.097002
   3.0000     0.015763    -0.097075
   3.2000     0.015792    -0.097147
   3.4000     0.015827    -0.097207
   3.6000     0.015870    -0.097270
   3.8000     0.015915    -0.097354
   4.0000     0.015967    -0.097422
   4.2000     0.016026    -0.097502
   4.4000     0.016065    -0.097603
   4.6000     0.016082    -0.097746
   4.8000     0.016105    -0.097912
   5.0000     0.016135    -0.098049
   5.2000     0.016171    -0.098182
   5.4000     0.016215    -0.098322
   5.6000     0.016266    -0.098442
   5.8000     0.016324    -0.098589
   6.0000     0.016383    -0.098712
   6.2000     0.016454    -0.098851
   6.4000     0.016526    -0.098981
   6.6000     0.016577    -0.099153
   6.8000     0.016605    -0.099347
   7.0000     0.016637    -0.099566
   7.2000     0.016677    -0.099771
   7.4000     0.016722    -0.099981
   7.6000     0.016774    -0.100164
   7.8000     0.016831    -0.100341
   8.0000     0.016895    -0.100533
   8.2000     0.016964    -0.100683
   8.4000     0.017039    -0.100860
   8.6000     0.017091    -0.101063
   8.8000     0.017118    -0.101291
   9.0000     0.017150    -0.101526
   9.2000     0.017188    -0.101745
   9.4000     0.017230    -0.101970
   9.6000     0.017277    -0.102187
   9.8000     0.017325    -0.102397
  10.0000     0.017376    -0.102599
  10.2000     0.017432    -0.102793
  10.4000     0.017493    -0.102951
  10.6000     0.017559    -0.103141
  10.8000     0.017600    -0.103329
  11.0000     0.017616    -0.103568
  11.2000     0.017635    -0.103793
  11.4000     0.017659    -0.103991
  11.6000     0.017687    -0.104191
  11.8000     0.017719    -0.104383
  12.0000     0.017756    -0.104547
  12.2000     0.017797    -0.104699
  12.4000     0.017843    -0.104825
  12.6000     0.017893    -0.104963
  12.8000     0.017919    -0.105138
  13.0000     0.017919    -0.105328
  13.2000     0.017922    -0.105511
  13.4000     0.017930    -0.105660
  13.6000     0.017942    -0.105835
  13.8000     0.017960    -0.105974
  14.0000     0.017983    -0.106079
  14.2000     0.018010    -0.106201
  14.4000     0.018042    -0.106316
  14.6000     0.018079    -0.106418
  14.8000     0.018093    -0.106549
  15.0000     0.018081    -0.106688
  15.2000     0.018074    -0.106820
  15.4000     0.018073    -0.106957
  15.6000     0.018078    -0.107073
  15.8000     0.018088    -0.107180
  16.0000     0.018099    -0.107304
  16.2000     0.018116    -0.107420
  16.4000     0.018140    -0.107531
  16.6000     0.018169    -0.107621
  16.8000     0.018203    -0.107704
  17.0000     0.018217    -0.107823
  17.2000     0.018207    -0.107969
  17.4000     0.018203    -0.108145
  17.6000     0.018205    -0.108292
  17.8000     0.018214    -0.108433
  18.0000     0.018230    -0.108564
  18.2000     0.018251    -0.108679
  18.4000     0.018279    -0.108802
  18.6000     0.018314    -0.108885
  18.8000     0.018357    -0.108992
  19.0000     0.018383    -0.109131
  19.2000     0.018390    -0.109297
  19.4000     0.018403    -0.109465
  19.6000     0.018424    -0.109623
  19.8000     0.018452    -0.109782
  20.0000     0.018486    -0.109929
  20.2000     0.018521    -0.110067
  20.4000     0.018557    -0.110197
  20.6000     0.018596    -0.110329
  20.8000     0.018633    -0.110473
  21.0000     0.018654    -0.110663
  21.2000     0.018655    -0.110858
  21.4000     0.018669    -0.111043
  21.6000     0.018688    -0.111204
  21.8000     0.018719    -0.111372
  22.0000     0.018763    -0.111501
  22.2000     0.018816    -0.111627
  22.4000     0.018874    -0.111773
  22.6000     0.018934    -0.111869
  22.8000     0.018991    -0.112066
  23.0000     0.019025    -0.112207
  23.2000     0.019074    -0.112341
  23.4000     0.019128    -0.112457
  23.6000     0.019183    -0.112567
  23.8000     0.019255    -0.112647
  24.0000     0.019325    -0.112731
  24.2000     0.019412    -0.112782
  24.4000     0.019507    -0.112829
  24.6000     0.019606    -0.112852
  24.8000     0.019707    -0.112947
  25.0000     0.019807    -0.112971
  25.2000     0.019898    -0.112977
  25.4000     0.020018    -0.112985
  25.6000     0.020127    -0.112969
  25.8000     0.020253    -0.112936
  26.0000     0.020389    -0.112864
  26.2000     0.020539    -0.112789
  26.4000     0.020692    -0.112674
  26.6000     0.020844    -0.112570
  26.8000     0.021000    -0.112436
  27.0000     0.021182    -0.112256
  27.2000     0.021360    -0.112074
  27.4000     0.021566    -0.111829
  27.6000     0.021734    -0.111609
  27.8000     0.021939    -0.111365
  28.0000     0.022140    -0.111097
  28.2000     0.022346    -0.110791
  28.4000     0.022559    -0.110481
  28.6000     0.022759    -0.110161
  28.8000     0.022965    -0.109820
  29.0000     0.023167    -0.109445
  29.2000     0.023389    -0.109038
  29.4000     0.023626    -0.108591
  29.6000     0.023830    -0.108184
  29.8000     0.024019    -0.107726
  30.0000     0.024238    -0.107238
  30.0000     0.025344    -0.105892
   0.0000     0.015577    -0.096429
   0.2000     0.015557    -0.096418
   0.4000     0.015544    -0.096427
   0.6000     0.015538    -0.096436
   0.8000     0.015540    -0.096461
   1.0000     0.015549    -0.096480
   1.2000     0.015565    -0.096497
   1.4000     0.015588    -0.096517
   1.6000     0.015614    -0.096526
   1.8000     0.015646    -0.096531
   2.0000     0.015686    -0.096555
   2.2000     0.015707    -0.096617
   2.4000     0.015705    -0.096698
   2.6000     0.015711    -0.096771
   2.8000     0.015724    -0.096847
   3.0000     0.015744    -0.096928
   3.2000     0.015771    -0.096993
   3.4000     0.015806    -0.097048
   3.6000     0.015848    -0.097142
   3.8000     0.015893    -0.097202
   4.0000     0.015944    -0.097262
   4.2000     0.016002    -0.097340
   4.4000     0.016041    -0.097439
   4.6000     0.016057    -0.097577
   4.8000     0.016079    -0.097721
   5.0000     0.016109    -0.097851
   5.2000     0.016145    -0.097994
   5.4000     0.016189    -0.098125
   5.6000     0.016239    -0.098258
   5.8000     0.016297    -0.098388
   6.0000     0.016356    -0.098497
   6.2000     0.016426    -0.098631
   6.4000     0.016499    -0.098756
   6.6000     0.016550    -0.098931
   6.8000     0.016577    -0.099136
   7.0000     0.016610    -0.099347
   7.2000     0.016649    -0.099521
   7.4000     0.016693    -0.099726
   7.6000     0.016745    -0.099926
   7.8000     0.016802    -0.100109
   8.0000     0.016866    -0.100296
   8.2000     0.016934    -0.100489
   8.4000     0.017009    -0.100654
   8.6000     0.017062    -0.100852
   8.8000     0.017089    -0.101076
   9.0000     0.017121    -0.101325
   9.2000     0.017159    -0.101536
   9.4000     0.017201    -0.101761
   9.6000     0.017249    -0.101976
   9.8000     0.017297    -0.102184
  10.0000     0.017349    -0.102361
  10.2000     0.017406    -0.102562
  10.4000     0.017467    -0.102727
  10.6000     0.017533    -0.102906
  10.8000     0.017576    -0.103109
  11.0000     0.017592    -0.103353
  11.2000     0.017613    -0.103575
  11.4000     0.017637    -0.103783
  11.6000     0.017665    -0.104001
  11.8000     0.017699    -0.104195
  12.0000     0.017737    -0.104355
  12.2000     0.017779    -0.104531
  12.4000     0.017825    -0.104668
  12.6000     0.017876    -0.104810
  12.8000     0.017902    -0.104985
  13.0000     0.017902    -0.105176
  13.2000     0.017906    -0.105358
  13.4000     0.017915    -0.105537
  13.6000     0.017928    -0.105694
  13.8000     0.017947    -0.105847
  14.0000     0.017970    -0.105970
  14.2000     0.017998    -0.106102
  14.4000     0.018031    -0.106195
  14.6000     0.018069    -0.106300
  14.8000     0.018083    -0.106438
  15.0000     0.018072    -0.106579
  15.2000     0.018066    -0.106754
  15.4000     0.018064    -0.106879
  15.6000     0.018068    -0.107024
  15.8000     0.018078    -0.107139
  16.0000     0.018089    -0.107263
  16.2000     0.018105    -0.107371
  16.4000     0.018126    -0.107486
  16.6000     0.018154    -0.107573
  16.8000     0.018187    -0.107676
  17.0000     0.018199    -0.107789
  17.2000     0.018186    -0.107936
  17.4000     0.018178    -0.108105
  17.6000     0.018177    -0.108241
  17.8000     0.018182    -0.108384
  18.0000     0.018195    -0.108520
  18.2000     0.018214    -0.108641
  18.4000     0.018240    -0.108771
  18.6000     0.018272    -0.108899
  18.8000     0.018312    -0.109003
  19.0000     0.018331    -0.109163
  19.2000     0.018327    -0.109341
  19.4000     0.018329    -0.109543
  19.6000     0.018337    -0.109711
  19.8000     0.018354    -0.109892
  20.0000     0.018377    -0.110033
  20.2000     0.018406    -0.110165
  20.4000     0.018442    -0.110305
  20.6000     0.018486    -0.110427
  20.8000     0.018536    -0.110549
  21.0000     0.018571    -0.110763
  21.2000     0.018592    -0.110978
  21.4000     0.018623    -0.111099
  21.6000     0.018662    -0.111282
  21.8000     0.018706    -0.111413
  22.0000     0.018753    -0.111542
  22.2000     0.018816    -0.111648
  22.4000     0.018887    -0.111763
  22.6000     0.018951    -0.111847
  22.8000     0.019003    -0.112069
  23.0000     0.019041    -0.112187
  23.2000     0.019090    -0.112333
  23.4000     0.019138    -0.112455
  23.6000     0.019196    -0.112553
  23.8000     0.019258    -0.112638
  24.0000     0.019342    -0.112713
  24.2000     0.019436    -0.112765
  24.4000     0.019524    -0.112828
  24.6000     0.019623    -0.112937
  24.8000     0.019712    -0.112973
  25.0000     0.019817    -0.112995
  25.2000     0.019933    -0.112983
  25.4000     0.020039    -0.112985
  25.6000     0.020161    -0.112947
  25.8000     0.020296    -0.112902
  26.0000     0.020442    -0.112817
  26.2000     0.020610    -0.112703
  26.4000     0.020768    -0.112611
  26.6000     0.020926    -0.112471
  26.8000     0.021093    -0.112342
  27.0000     0.021275    -0.112160
  27.2000     0.021458    -0.111957
  27.4000     0.021657    -0.111731
  27.6000     0.021874    -0.111482
  27.8000     0.022073    -0.111236
  28.0000     0.022283    -0.110950
  28.2000     0.022503    -0.110637
  28.4000     0.022739    -0.110291
  28.6000     0.022961    -0.109952
  28.8000     0.023200    -0.109562
  29.0000     0.023426    -0.109181
  29.2000     0.023662    -0.108770
  29.4000     0.023860    -0.108385
  29.6000     0.024076    -0.107948
  29.8000     0.024267    -0.107539
  30.0000     0.024498    -0.107066
  30.0000     0.025653    -0.105639
   0.0000     0.015562    -0.096321
   0.2000     0.015542    -0.096313
   0.4000     0.015528    -0.096332
   0.6000     0.015522    -0.096332
   0.8000     0.015523    -0.096356
   1.0000     0.015532    -0.096371
   1.2000     0.015548    -0.096377
   1.4000     0.015571    -0.096396
   1.6000     0.015596    -0.096400
   1.8000     0.015628    -0.096394
   2.0000     0.015668    -0.096409
   2.2000     0.015688    -0.096447
   2.4000     0.015687    -0.096518
   2.6000     0.015692    -0.096600
   2.8000     0.015705    -0.096671
   3.0000     0.015725    -0.096743
   3.2000     0.015752    -0.096818
   3.4000     0.015787    -0.096882
   3.6000     0.015829    -0.096953
   3.8000     0.015873    -0.097024
   4.0000     0.015924    -0.097081
   4.2000     0.015982    -0.097148
   4.4000     0.016021    -0.097260
   4.6000     0.016037    -0.097396
   4.8000     0.016059    -0.097556
   5.0000     0.016089    -0.097691
   5.2000     0.016125    -0.097833
   5.4000     0.016169    -0.097966
   5.6000     0.016220    -0.098099
   5.8000     0.016278    -0.098243
   6.0000     0.016337    -0.098367
   6.2000     0.016407    -0.098504
   6.4000     0.016480    -0.098631
   6.6000     0.016530    -0.098794
   6.8000     0.016558    -0.098976
   7.0000     0.016590    -0.099186
   7.2000     0.016629    -0.099371
   7.4000     0.016674    -0.099575
   7.6000     0.016726    -0.099765
   7.8000     0.016784    -0.099934
   8.0000     0.016847    -0.100115
   8.2000     0.016916    -0.100283
   8.4000     0.016991    -0.100450
   8.6000     0.017043    -0.100647
   8.8000     0.017070    -0.100886
   9.0000     0.017102    -0.101105
   9.2000     0.017139    -0.101327
   9.4000     0.017181    -0.101554
   9.6000     0.017229    -0.101777
   9.8000     0.017276    -0.101969
  10.0000     0.017327    -0.102147
  10.2000     0.017383    -0.102342
  10.4000     0.017444    -0.102513
  10.6000     0.017509    -0.102683
  10.8000     0.017551    -0.102881
  11.0000     0.017567    -0.103105
  11.2000     0.017588    -0.103329
  11.4000     0.017612    -0.103538
  11.6000     0.017641    -0.103735
  11.8000     0.017675    -0.103915
  12.0000     0.017713    -0.104082
  12.2000     0.017755    -0.104222
  12.4000     0.017802    -0.104358
  12.6000     0.017853    -0.104523
  12.8000     0.017880    -0.104690
  13.0000     0.017882    -0.104870
  13.2000     0.017888    -0.105050
  13.4000     0.017898    -0.105188
  13.6000     0.017914    -0.105326
  13.8000     0.017935    -0.105462
  14.0000     0.017961    -0.105570
  14.2000     0.017993    -0.105690
  14.4000     0.018031    -0.105785
  14.6000     0.018074    -0.105894
  14.8000     0.018095    -0.106020
  15.0000     0.018093    -0.106148
  15.2000     0.018096    -0.106303
  15.4000     0.018105    -0.106440
  15.6000     0.018107    -0.106580
  15.8000     0.018107    -0.106722
  16.0000     0.018112    -0.106861
  16.2000     0.018123    -0.106975
  16.4000     0.018141    -0.107093
  16.6000     0.018164    -0.107175
  16.8000     0.018195    -0.107275
  17.0000     0.018209    -0.107420
  17.2000     0.018201    -0.107575
  17.4000     0.018201    -0.107752
  17.6000     0.018205    -0.107897
  17.8000     0.018216    -0.108045
  18.0000     0.018233    -0.108185
  18.2000     0.018253    -0.108321
  18.4000     0.018270    -0.108478
  18.6000     0.018293    -0.108611
  18.8000     0.018323    -0.108748
  19.0000     0.018337    -0.108916
  19.2000     0.018328    -0.109107
  19.4000     0.018326    -0.109319
  19.6000     0.018331    -0.109505
  19.8000     0.018343    -0.109709
  20.0000     0.018364    -0.109880
  20.2000     0.018392    -0.110017
  20.4000     0.018426    -0.110167
  20.6000     0.018467    -0.110311
  20.8000     0.018517    -0.110450
  21.0000     0.018549    -0.110669
  21.2000     0.018562    -0.110847
  21.4000     0.018580    -0.111039
  21.6000     0.018607    -0.111186
  21.8000     0.018640    -0.111371
  22.0000     0.018684    -0.111511
  22.2000     0.018738    -0.111639
  22.4000     0.018794    -0.111772
  22.6000     0.018856    -0.111877
  22.8000     0.018933    -0.111980
  23.0000     0.018990    -0.112201
  23.2000     0.019032    -0.112349
  23.4000     0.019085    -0.112503
  23.6000     0.019148    -0.112593
  23.8000     0.019214    -0.112694
  24.0000     0.019300    -0.112749
  24.2000     0.019387    -0.112820
  24.4000     0.019486    -0.112881
  24.6000     0.019594    -0.112916
  24.8000     0.019690    -0.113035
  25.0000     0.019786    -0.113069
  25.2000     0.019887    -0.113093
  25.4000     0.020009    -0.113101
  25.6000     0.020131    -0.113084
  25.8000     0.020251    -0.113051
  26.0000     0.020401    -0.112990
  26.2000     0.020536    -0.112947
  26.4000     0.020687    -0.112858
  26.6000     0.020844    -0.112771
  26.8000     0.021019    -0.112631
  27.0000     0.021199    -0.112468
  27.2000     0.021359    -0.112318
  27.4000     0.021518    -0.112155
  27.6000     0.021708    -0.111932
  27.8000     0.021922    -0.111689
  28.0000     0.022130    -0.111426
  28.2000     0.022333    -0.111146
  28.4000     0.022541    -0.110832
  28.6000     0.022773    -0.110506
  28.8000     0.023003    -0.110151
  29.0000     0.023219    -0.109806
  29.2000     0.023413    -0.109443
  29.4000     0.023650    -0.109010
  29.6000     0.023876    -0.108577
  29.8000     0.024101    -0.108129
  30.0000     0.024322    -0.107678
  30.0000     0.025423    -0.106324
