# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  2.620000E+01  2.090626E-01  9.692756E-06  3.388622E+01  5.592356E-02  4.753188E-02 -4.050272E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.733099E+00  2.175339E-03
  2.640000E+01  2.069272E-01  9.782224E-06  3.388916E+01  5.671603E-02  4.807777E-02 -4.243559E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.728915E+00  1.120122E-03
  2.660000E+01  2.045415E-01  1.290246E-05  3.389200E+01  5.754137E-02  4.871522E-02 -4.454421E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.724211E+00  3.115922E-03
  2.680000E+01  2.020423E-01  1.456947E-05  3.389578E+01  5.839595E-02  4.938061E-02 -4.712297E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.719250E+00  3.485652E-03
  2.700000E+01  1.998467E-01  1.516197E-05  3.389969E+01  5.911623E-02  5.001758E-02 -4.943960E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.714862E+00  3.984438E-03
  2.720000E+01  1.973033E-01  1.622375E-05  3.390362E+01  5.976924E-02  5.060923E-02 -5.162695E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.709745E+00  2.313168E-03
  2.740000E+01  1.956636E-01  1.405238E-05  3.390827E+01  6.041668E-02  5.112663E-02 -5.367457E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.706427E+00  3.489825E-03
  2.760000E+01  1.933037E-01  1.407923E-05  3.391333E+01  6.104271E-02  5.156779E-02 -5.556667E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.701623E+00  4.487762E-03
  2.780000E+01  1.909243E-01  1.305506E-05  3.391823E+01  6.157476E-02  5.206615E-02 -5.735778E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.696745E+00  5.792965E-03
  2.800000E+01  1.891336E-01  1.314394E-05  3.392363E+01  6.201843E-02  5.243409E-02 -5.894981E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.693052E+00  7.135247E-03
  2.820000E+01  1.875185E-01  1.140664E-05  3.392861E+01  6.239636E-02  5.266484E-02 -6.041314E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.689704E+00  7.843924E-03
  2.840000E+01  1.855239E-01  9.677993E-06  3.393561E+01  6.269550E-02  5.287081E-02 -6.176741E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.685547E+00  9.886316E-03
  2.860000E+01  1.837619E-01  8.333436E-06  3.394243E+01  6.294648E-02  5.304635E-02 -6.309013E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.681853E+00  9.326094E-03
  2.880000E+01  1.821889E-01  6.732373E-06  3.395024E+01  6.317518E-02  5.313491E-02 -6.444039E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.678539E+00  9.967783E-03
  2.900000E+01  1.812985E-01  1.069983E-05  3.395766E+01  6.333594E-02  5.327722E-02 -6.563866E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.676656E+00  8.468338E-03
  2.920000E+01  1.794151E-01  9.980586E-06  3.396575E+01  6.344298E-02  5.344408E-02 -6.673122E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.672655E+00  7.530337E-03
  2.940000E+01  1.782975E-01  8.403421E-06  3.397310E+01  6.352985E-02  5.358990E-02 -6.778354E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.670271E+00  8.537604E-03
  2.960000E+01  1.771020E-01  8.431561E-06  3.398232E+01  6.362174E-02  5.364662E-02 -6.865462E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.667710E+00  1.045572E-02
  2.980000E+01  1.760903E-01  6.265598E-06  3.399133E+01  6.369253E-02  5.377719E-02 -6.950185E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.665535E+00  1.121904E-02
  3.000000E+01  1.755414E-01  7.720438E-06  3.400111E+01  6.374394E-02  5.397741E-02 -7.024295E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.664353E+00  1.261075E-02
  2.000000E-01  1.580230E-01 -1.878924E-07  3.449941E+01 -8.202281E-06  4.980821E-05  1.843023E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625460E+00 -2.804594E-03
  4.000000E-01  1.580564E-01 -1.155744E-07  3.449908E+01  1.792083E-06  7.310082E-05  1.535188E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625537E+00 -2.463350E-03
  6.000000E-01  1.585333E-01 -2.584546E-07  3.449927E+01  1.636728E-05  1.739361E-04  1.329138E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626626E+00 -1.448738E-03
  8.000000E-01  1.586279E-01 -1.967321E-07  3.449881E+01  4.313394E-05  3.565090E-04  1.226969E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626842E+00 -1.690967E-03
  1.000000E+00  1.585494E-01 -3.969002E-07  3.449813E+01  7.088549E-05  5.446480E-04  1.242095E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626663E+00 -1.965205E-03
  1.200000E+00  1.587603E-01 -2.033255E-07  3.449789E+01  9.103476E-05  7.445284E-04  1.362939E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627144E+00 -2.103385E-03
  1.400000E+00  1.586027E-01  1.209106E-07  3.449739E+01  1.097467E-04  9.455925E-04  1.587739E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626785E+00 -1.693042E-03
  1.600000E+00  1.586542E-01  2.834322E-07  3.449676E+01  1.238704E-04  1.149082E-03  1.816921E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626902E+00 -1.630614E-03
  1.800000E+00  1.585616E-01 -2.664166E-07  3.449675E+01  1.346949E-04  1.356698E-03  2.139606E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626691E+00 -1.841612E-03
  2.000000E+00  1.584972E-01 -7.296277E-07  3.449590E+01  1.316694E-04  1.561736E-03  2.563776E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626544E+00 -6.742167E-04
  2.200000E+00  1.583321E-01 -6.208647E-07  3.449415E+01  1.483106E-04  1.766578E-03  2.598626E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626167E+00  2.654201E-04
  2.400000E+00  1.585615E-01 -6.922434E-07  3.449123E+01  1.859824E-04  1.961701E-03  2.208253E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626691E+00 -1.790994E-04
  2.600000E+00  1.583274E-01 -5.512324E-07  3.448779E+01  2.080824E-04  2.149762E-03  1.901588E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626156E+00  5.236733E-05
  2.800000E+00  1.584712E-01 -3.079133E-07  3.448467E+01  2.236221E-04  2.334283E-03  1.698692E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626484E+00  7.002882E-04
  3.000000E+00  1.584970E-01 -4.784792E-07  3.448169E+01  2.479400E-04  2.507137E-03  1.598158E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626543E+00  3.828828E-04
  3.200000E+00  1.580238E-01 -8.006684E-07  3.447915E+01  2.735337E-04  2.686479E-03  1.615115E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625462E+00  9.550795E-05
  3.400000E+00  1.577329E-01 -9.189448E-07  3.447680E+01  3.115199E-04  2.885248E-03  1.739931E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624796E+00  7.539314E-04
  3.600000E+00  1.573576E-01 -9.301775E-07  3.447391E+01  3.369374E-04  3.091609E-03  1.970287E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623937E+00  5.345044E-04
  3.800000E+00  1.574074E-01 -7.720184E-07  3.447135E+01  3.330376E-04  3.314207E-03  2.206519E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624051E+00  6.333561E-04
  4.000000E+00  1.566882E-01 -7.122487E-07  3.446910E+01  3.242482E-04  3.530573E-03  2.534964E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622400E+00  4.067904E-04
  4.200000E+00  1.566353E-01 -3.079652E-07  3.446615E+01  3.126368E-04  3.731385E-03  2.963808E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622279E+00  9.622013E-04
  4.400000E+00  1.563472E-01 -1.657121E-07  3.446183E+01  3.097115E-04  3.945842E-03  3.002856E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621616E+00  8.574861E-04
  4.600000E+00  1.560763E-01 -2.634357E-07  3.445582E+01  3.277676E-04  4.152687E-03  2.615593E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620993E+00  1.105258E-03
  4.800000E+00  1.556854E-01 -5.739113E-07  3.444967E+01  3.498909E-04  4.334914E-03  2.310291E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620092E+00  8.322905E-04
  5.000000E+00  1.551977E-01 -3.042884E-07  3.444476E+01  3.602388E-04  4.495711E-03  2.106962E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618967E+00  6.790145E-04
  5.200000E+00  1.550114E-01 -9.281974E-08  3.443903E+01  3.832370E-04  4.645965E-03  2.005591E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618536E+00  8.437468E-04
  5.400000E+00  1.541508E-01 -4.372099E-07  3.443413E+01  4.049453E-04  4.792817E-03  2.021092E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616544E+00  2.436502E-04
  5.600000E+00  1.537041E-01 -5.036445E-07  3.442880E+01  4.204729E-04  4.951587E-03  2.143765E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615507E+00 -3.682450E-04
  5.800000E+00  1.531021E-01 -2.368035E-07  3.442380E+01  4.458836E-04  5.125660E-03  2.371156E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614108E+00 -4.416376E-04
  6.000000E+00  1.526499E-01  2.527958E-07  3.441842E+01  4.815970E-04  5.302184E-03  2.602864E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.613054E+00 -4.695312E-04
  6.200000E+00  1.517105E-01 -5.144855E-08  3.441367E+01  5.194872E-04  5.477220E-03  3.026286E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.610860E+00 -2.367063E-04
  6.400000E+00  1.508428E-01 -1.062125E-07  3.440821E+01  5.533641E-04  5.657125E-03  3.456994E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.608828E+00  1.479299E-05
  6.600000E+00  1.503029E-01 -2.496143E-07  3.440131E+01  5.721973E-04  5.840709E-03  3.493612E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607559E+00  7.237493E-04
  6.800000E+00  1.496582E-01 -2.084652E-07  3.439356E+01  5.555151E-04  6.014406E-03  3.106879E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606042E+00  1.796662E-03
  7.000000E+00  1.487473E-01 -4.360003E-07  3.438470E+01  5.418459E-04  6.172844E-03  2.804746E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.603891E+00  1.461834E-03
  7.200000E+00  1.481271E-01 -4.649789E-07  3.437691E+01  5.300103E-04  6.342003E-03  2.605582E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.602423E+00  1.242949E-03
  7.400000E+00  1.472373E-01 -3.700299E-07  3.436912E+01  5.015950E-04  6.528437E-03  2.508454E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600310E+00  1.609151E-03
  7.600000E+00  1.462541E-01 -2.615197E-07  3.436160E+01  4.945619E-04  6.710191E-03  2.527090E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.597967E+00  1.857402E-03
  7.800000E+00  1.453988E-01 -9.198952E-08  3.435461E+01  4.909626E-04  6.904529E-03  2.650023E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595922E+00  1.734754E-03
  8.000000E+00  1.445580E-01 -2.930462E-07  3.434757E+01  4.927314E-04  7.118423E-03  2.876286E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593905E+00  1.768680E-03
  8.200000E+00  1.438762E-01 -7.818833E-08  3.434079E+01  4.965652E-04  7.347756E-03  3.201047E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592265E+00  1.534246E-03
  8.400000E+00  1.428638E-01  7.580026E-08  3.433364E+01  5.057578E-04  7.581046E-03  3.626909E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589822E+00  1.868700E-03
  8.600000E+00  1.419820E-01  4.242468E-07  3.432576E+01  5.379980E-04  7.781950E-03  3.663640E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587686E+00  1.570742E-03
  8.800000E+00  1.412980E-01  4.633450E-07  3.431638E+01  5.654207E-04  7.955933E-03  3.275763E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.586024E+00  1.273247E-03
  9.000000E+00  1.405712E-01  2.142714E-07  3.430632E+01  5.743354E-04  8.113388E-03  2.969911E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584253E+00  1.370434E-03
  9.200000E+00  1.397320E-01  2.216490E-07  3.429738E+01  5.873450E-04  8.266109E-03  2.767197E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.582203E+00  1.383188E-03
  9.400000E+00  1.388814E-01  1.515739E-07  3.428879E+01  5.951722E-04  8.437320E-03  2.666718E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580117E+00  6.812584E-05
  9.600000E+00  1.382649E-01  2.885407E-07  3.428053E+01  5.927933E-04  8.641324E-03  2.683384E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.578601E+00  2.747848E-04
  9.800000E+00  1.376153E-01  5.977551E-07  3.427207E+01  5.875599E-04  8.835118E-03  2.707134E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577000E+00  7.550663E-04
  1.000000E+01  1.372193E-01  5.489995E-07  3.426425E+01  5.842700E-04  9.039326E-03  2.827219E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576021E+00  9.742531E-04
  1.020000E+01  1.364174E-01 -3.307120E-08  3.425669E+01  5.771417E-04  9.264330E-03  3.054331E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574036E+00  1.098627E-03
  1.040000E+01  1.359117E-01 -3.971544E-08  3.424979E+01  5.771466E-04  9.483659E-03  3.379947E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572780E+00  1.378136E-03
  1.060000E+01  1.356134E-01 -3.879675E-08  3.424296E+01  5.881281E-04  9.712718E-03  3.805931E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572038E+00  1.067884E-03
  1.080000E+01  1.352803E-01 -1.309450E-07  3.423564E+01  6.140356E-04  1.088051E-02  3.843497E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571209E+00  4.033019E-04
  1.100000E+01  1.351494E-01  8.790375E-08  3.422684E+01  6.455344E-04  1.301543E-02  3.460351E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570882E+00  9.655553E-04
  1.120000E+01  1.344254E-01 -4.194008E-08  3.421753E+01  6.745732E-04  1.518328E-02  3.162563E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569075E+00  1.061146E-03
  1.140000E+01  1.344909E-01 -1.039813E-07  3.420929E+01  7.107741E-04  1.737510E-02  2.966487E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569239E+00  5.406909E-04
  1.160000E+01  1.345623E-01 -1.824716E-07  3.420169E+01  7.369143E-04  1.958057E-02  2.871550E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569417E+00  8.530648E-06
  1.180000E+01  1.340821E-01 -3.852989E-07  3.419446E+01  7.678398E-04  2.180498E-02  2.889708E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568216E+00  6.843115E-05
  1.200000E+01  1.341042E-01 -3.702339E-07  3.418783E+01  7.921731E-04  2.403289E-02  3.011220E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568271E+00 -5.051663E-04
  1.220000E+01  1.341493E-01 -2.701600E-07  3.418120E+01  7.805864E-04  2.627428E-02  3.236318E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568384E+00 -1.009317E-05
  1.240000E+01  1.343542E-01  2.013998E-07  3.417610E+01  7.579200E-04  2.850094E-02  3.556099E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568897E+00  2.408398E-04
  1.260000E+01  1.341041E-01  3.965780E-07  3.417001E+01  7.444279E-04  3.066642E-02  3.974626E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568271E+00  3.203617E-04
  1.280000E+01  1.343219E-01  3.933528E-08  3.416376E+01  7.381180E-04  3.282824E-02  4.012969E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568816E+00 -2.313889E-04
  1.300000E+01  1.347769E-01  7.463368E-08  3.415655E+01  7.418742E-04  3.497852E-02  3.634622E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569953E+00 -6.245627E-04
  1.320000E+01  1.351814E-01 -2.739010E-08  3.414926E+01  7.337496E-04  3.714441E-02  3.335452E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570962E+00 -7.696716E-04
  1.340000E+01  1.353253E-01 -2.511345E-08  3.414317E+01  7.424803E-04  3.937015E-02  3.137717E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571321E+00 -5.015522E-04
  1.360000E+01  1.361314E-01 -2.406118E-07  3.413689E+01  8.014948E-04  4.161952E-02  3.039969E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573326E+00 -6.152206E-04
  1.380000E+01  1.367322E-01 -7.779753E-08  3.413172E+01  8.496666E-04  4.386938E-02  3.055383E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574816E+00 -1.085015E-03
  1.400000E+01  1.375540E-01 -1.261529E-07  3.412743E+01  8.872677E-04  4.610872E-02  3.176119E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576848E+00 -1.544671E-03
  1.420000E+01  1.384629E-01 -1.101635E-07  3.412285E+01  9.412084E-04  4.928703E-02  3.390877E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579088E+00 -1.507747E-03
  1.440000E+01  1.393776E-01 -1.566705E-07  3.411931E+01  9.903711E-04  5.338277E-02  3.696458E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581334E+00 -1.202856E-03
  1.460000E+01  1.403930E-01 -4.787538E-07  3.411562E+01  1.024344E-03  5.742545E-02  4.104860E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.583819E+00 -9.274521E-04
  1.480000E+01  1.416513E-01 -6.430804E-07  3.411112E+01  1.047931E-03  6.150033E-02  4.146217E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.586883E+00 -8.799307E-04
  1.500000E+01  1.427781E-01  1.460865E-07  3.410596E+01  1.054710E-03  6.554267E-02  3.785405E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589615E+00 -5.558689E-04
  1.520000E+01  1.443946E-01  2.860248E-07  3.410011E+01  1.063366E-03  6.961037E-02  3.500650E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593513E+00 -2.372423E-04
  1.540000E+01  1.459245E-01 -1.203054E-07  3.409532E+01  1.081963E-03  7.373579E-02  3.314662E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.597180E+00 -7.207813E-04
  1.560000E+01  1.475159E-01 -4.117999E-07  3.409034E+01  1.101871E-03  7.785064E-02  3.125705E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600972E+00 -7.620167E-04
  1.580000E+01  1.492945E-01 -6.334938E-07  3.408510E+01  1.096374E-03  7.809531E-02  3.049145E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605184E+00 -8.682716E-04
  1.600000E+01  1.511765E-01 -1.619355E-07  3.407866E+01  1.100544E-03  7.425815E-02  3.079152E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.609610E+00 -6.408444E-04
  1.620000E+01  1.527429E-01 -3.836557E-07  3.407395E+01  1.115350E-03  7.034595E-02  3.188316E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.613271E+00 -6.385297E-04
  1.640000E+01  1.547130E-01 -1.290916E-07  3.406933E+01  1.129342E-03  6.648965E-02  3.396012E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617846E+00 -8.725797E-05
  1.660000E+01  1.566730E-01 -3.127110E-07  3.406531E+01  1.153695E-03  6.268590E-02  3.693159E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622365E+00  8.211026E-04
  1.680000E+01  1.587391E-01 -1.673421E-07  3.406103E+01  1.187718E-03  5.895998E-02  4.084482E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627096E+00  1.151181E-03
  1.700000E+01  1.608339E-01  2.299919E-07  3.405581E+01  1.238901E-03  5.528844E-02  4.112098E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.631857E+00  1.215013E-03
  1.720000E+01  1.629106E-01 -2.368084E-07  3.404843E+01  1.298991E-03  5.251750E-02  3.746124E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.636543E+00  1.210232E-03
  1.740000E+01  1.649801E-01 -4.234888E-07  3.404176E+01  1.354926E-03  5.060860E-02  3.447794E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.641180E+00  1.532295E-03
  1.760000E+01  1.671348E-01 -5.283319E-07  3.403575E+01  1.396349E-03  4.868792E-02  3.230822E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.645974E+00  1.269394E-03
  1.780000E+01  1.694386E-01 -1.807237E-07  3.402992E+01  1.436541E-03  4.675362E-02  3.105501E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.651061E+00  1.432334E-03
  1.800000E+01  1.713762E-01 -5.187947E-07  3.402386E+01  1.458911E-03  4.480254E-02  3.086510E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.655310E+00  7.271259E-04
  1.820000E+01  1.737924E-01 -6.949956E-07  3.401904E+01  1.472318E-03  4.286227E-02  3.158671E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.660570E+00  5.815160E-04
  1.840000E+01  1.754957E-01 -9.080074E-07  3.401438E+01  1.484624E-03  4.094808E-02  3.324271E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.664254E+00  1.522330E-03
  1.860000E+01  1.778521E-01 -9.848628E-07  3.400964E+01  1.498799E-03  3.906976E-02  3.575046E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.669318E+00  1.052804E-03
  1.880000E+01  1.801614E-01 -9.344685E-07  3.400442E+01  1.533359E-03  3.723291E-02  3.914505E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.674244E+00  8.382117E-04
  1.900000E+01  1.821269E-01 -1.039556E-06  3.399734E+01  1.564665E-03  3.542945E-02  3.892878E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.678408E+00  1.647968E-03
  1.920000E+01  1.843328E-01 -7.764273E-07  3.399102E+01  1.591253E-03  3.360023E-02  3.469064E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.683052E+00  1.795033E-03
  1.940000E+01  1.863491E-01 -9.866818E-07  3.398325E+01  1.597974E-03  3.174795E-02  3.103867E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.687270E+00  1.464465E-03
  1.960000E+01  1.883754E-01 -1.161225E-06  3.397613E+01  1.606345E-03  3.087747E-02  2.820964E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.691483E+00  1.217263E-03
  1.980000E+01  1.905797E-01 -1.294472E-06  3.396926E+01  1.597760E-03  3.102924E-02  2.619048E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.696036E+00  1.284631E-03
  2.000000E+01  1.929112E-01 -1.692653E-06  3.396318E+01  1.565423E-03  3.121225E-02  2.507450E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.700821E+00  1.475112E-03
  2.020000E+01  1.951353E-01 -1.551517E-06  3.395768E+01  1.523391E-03  3.141597E-02  2.478071E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.705354E+00  1.948699E-03
  2.040000E+01  1.973059E-01 -7.079535E-07  3.395288E+01  1.493095E-03  3.164722E-02  2.531097E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.709751E+00  2.244693E-03
  2.060000E+01  1.996313E-01 -9.241687E-07  3.394828E+01  1.461309E-03  3.190030E-02  2.655621E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.714430E+00  2.111553E-03
  2.080000E+01  2.015921E-01 -9.706279E-07  3.394387E+01  1.411273E-03  3.217660E-02  2.854426E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.718352E+00  1.410181E-03
  2.100000E+01  2.033735E-01 -1.563992E-06  3.393586E+01  1.349014E-03  3.247181E-02  2.712792E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.721897E+00  1.579193E-03
  2.120000E+01  2.054593E-01 -1.192069E-06  3.393018E+01  1.288909E-03  3.273414E-02  2.196922E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.726024E+00  1.961573E-03
  2.140000E+01  2.076675E-01 -1.038432E-06  3.392254E+01  1.251660E-03  3.303922E-02  1.740093E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.730368E+00  1.115645E-03
  2.160000E+01  2.091014E-01 -1.463300E-06  3.391709E+01  1.213181E-03  3.340049E-02  1.353940E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.733175E+00  1.450848E-03
  2.180000E+01  2.107371E-01 -1.602245E-06  3.391131E+01  1.152658E-03  3.370211E-02  1.038825E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.736364E+00  1.128608E-03
  2.200000E+01  2.124403E-01 -1.616433E-06  3.390748E+01  1.104258E-03  3.401697E-02  8.155888E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.739669E+00  3.940445E-04
  2.220000E+01  2.139772E-01 -1.714314E-06  3.390304E+01  1.061348E-03  3.436572E-02  6.686335E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.742638E+00 -3.663212E-04
