 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.205831E-01  3.210363E+00  3.773820E+01  2.199562E-01  3.336667E+00  3.967170E+01  2.176414E-01  3.312030E+00  3.919480E+01
  4.800000E+00  2.196608E-01  3.210570E+00  3.776610E+01  2.187258E-01  3.334924E+00  3.967100E+01  2.159506E-01  3.309757E+00  3.918140E+01
  5.000000E+00  2.180428E-01  3.210397E+00  3.778870E+01  2.176177E-01  3.332668E+00  3.966550E+01  2.152194E-01  3.307190E+00  3.916320E+01
  5.200000E+00  2.172954E-01  3.210222E+00  3.781050E+01  2.165388E-01  3.330743E+00  3.966410E+01  2.139661E-01  3.304591E+00  3.914520E+01
  5.400000E+00  2.157366E-01  3.209568E+00  3.782490E+01  2.155840E-01  3.328448E+00  3.965920E+01  2.125289E-01  3.301968E+00  3.912960E+01
  5.600000E+00  2.145063E-01  3.209426E+00  3.785040E+01  2.143331E-01  3.326203E+00  3.965590E+01  2.112643E-01  3.299285E+00  3.911280E+01
  5.800000E+00  2.134209E-01  3.209547E+00  3.788170E+01  2.133198E-01  3.323886E+00  3.965220E+01  2.102542E-01  3.296358E+00  3.909410E+01
  6.000000E+00  2.126453E-01  3.209658E+00  3.791400E+01  2.122096E-01  3.321583E+00  3.964940E+01  2.090611E-01  3.293518E+00  3.907680E+01
  6.200000E+00  2.118272E-01  3.209519E+00  3.794220E+01  2.109739E-01  3.318953E+00  3.964370E+01  2.080696E-01  3.290465E+00  3.905550E+01
  6.400000E+00  2.102774E-01  3.209242E+00  3.796980E+01  2.101349E-01  3.316448E+00  3.963970E+01  2.071530E-01  3.287673E+00  3.904180E+01
  6.600000E+00  2.092361E-01  3.209210E+00  3.800230E+01  2.090255E-01  3.313820E+00  3.963510E+01  2.056475E-01  3.284749E+00  3.902770E+01
  6.800000E+00  2.081327E-01  3.209442E+00  3.804220E+01  2.078186E-01  3.311159E+00  3.963070E+01  2.047874E-01  3.281456E+00  3.900660E+01
  7.000000E+00  2.071093E-01  3.209401E+00  3.807690E+01  2.065260E-01  3.307998E+00  3.962140E+01  2.035210E-01  3.278078E+00  3.898590E+01
  7.200000E+00  2.060546E-01  3.209614E+00  3.811790E+01  2.052892E-01  3.304986E+00  3.961420E+01  2.026104E-01  3.275112E+00  3.897090E+01
  7.400000E+00  2.050690E-01  3.209545E+00  3.815470E+01  2.042593E-01  3.302126E+00  3.960900E+01  2.009613E-01  3.272169E+00  3.895950E+01
  7.600000E+00  2.038990E-01  3.209406E+00  3.819060E+01  2.032468E-01  3.299218E+00  3.960380E+01  2.000309E-01  3.268895E+00  3.893820E+01
  7.800000E+00  2.029104E-01  3.209108E+00  3.822430E+01  2.019887E-01  3.295969E+00  3.959560E+01  1.984944E-01  3.265969E+00  3.893100E+01
  8.000000E+00  2.021506E-01  3.208857E+00  3.825960E+01  2.008331E-01  3.293052E+00  3.959150E+01  1.971844E-01  3.262955E+00  3.891780E+01
  8.200000E+00  2.013335E-01  3.208436E+00  3.829220E+01  1.998208E-01  3.289890E+00  3.958490E+01  1.958198E-01  3.260034E+00  3.891020E+01
  8.400000E+00  2.000121E-01  3.207915E+00  3.832470E+01  1.987515E-01  3.286747E+00  3.957910E+01  1.945981E-01  3.256954E+00  3.889600E+01
  8.600000E+00  1.990680E-01  3.207527E+00  3.835990E+01  1.976886E-01  3.283466E+00  3.957190E+01  1.934665E-01  3.254137E+00  3.888990E+01
  8.800000E+00  1.978604E-01  3.207192E+00  3.839770E+01  1.967707E-01  3.280187E+00  3.956510E+01  1.923937E-01  3.251495E+00  3.888580E+01
  9.000000E+00  1.966349E-01  3.206952E+00  3.843900E+01  1.957178E-01  3.277060E+00  3.956040E+01  1.912108E-01  3.248354E+00  3.887510E+01
  9.200000E+00  1.950938E-01  3.206349E+00  3.847360E+01  1.947505E-01  3.273571E+00  3.955170E+01  1.898781E-01  3.245572E+00  3.886610E+01
  9.400000E+00  1.939351E-01  3.206007E+00  3.851430E+01  1.933801E-01  3.270248E+00  3.954550E+01  1.886549E-01  3.242792E+00  3.886260E+01
  9.600000E+00  1.926501E-01  3.205438E+00  3.855150E+01  1.921998E-01  3.266911E+00  3.953920E+01  1.869664E-01  3.240122E+00  3.885840E+01
  9.800000E+00  1.915505E-01  3.204588E+00  3.858330E+01  1.910723E-01  3.263336E+00  3.953030E+01  1.863306E-01  3.237450E+00  3.885520E+01
  1.000000E+01  1.903751E-01  3.203703E+00  3.861470E+01  1.901841E-01  3.259994E+00  3.952440E+01  1.856577E-01  3.234838E+00  3.885400E+01
  1.020000E+01  1.897716E-01  3.202708E+00  3.864440E+01  1.890049E-01  3.256405E+00  3.951610E+01  1.851285E-01  3.231926E+00  3.884600E+01
  1.040000E+01  1.885970E-01  3.201713E+00  3.867530E+01  1.878866E-01  3.252981E+00  3.950990E+01  1.840167E-01  3.229270E+00  3.884420E+01
  1.060000E+01  1.872946E-01  3.200480E+00  3.870210E+01  1.867860E-01  3.249693E+00  3.950550E+01  1.826977E-01  3.226668E+00  3.884140E+01
  1.080000E+01  1.862391E-01  3.199385E+00  3.873210E+01  1.857057E-01  3.246408E+00  3.950150E+01  1.812102E-01  3.224051E+00  3.884280E+01
  1.100000E+01  1.849255E-01  3.197857E+00  3.875420E+01  1.845171E-01  3.243235E+00  3.949900E+01  1.799651E-01  3.221364E+00  3.883870E+01
  1.120000E+01  1.837882E-01  3.196403E+00  3.877790E+01  1.833975E-01  3.240032E+00  3.949630E+01  1.784945E-01  3.218822E+00  3.883600E+01
  1.140000E+01  1.826430E-01  3.195054E+00  3.880410E+01  1.821638E-01  3.236450E+00  3.948900E+01  1.772853E-01  3.216538E+00  3.884030E+01
  1.160000E+01  1.814085E-01  3.193478E+00  3.882670E+01  1.810323E-01  3.233216E+00  3.948610E+01  1.763750E-01  3.213887E+00  3.883340E+01
  1.180000E+01  1.804266E-01  3.191805E+00  3.884730E+01  1.799506E-01  3.229952E+00  3.948300E+01  1.748530E-01  3.211379E+00  3.883360E+01
  1.200000E+01  1.794858E-01  3.190031E+00  3.886600E+01  1.788022E-01  3.226878E+00  3.948230E+01  1.734538E-01  3.208899E+00  3.883100E+01
  1.220000E+01  1.783699E-01  3.188218E+00  3.888450E+01  1.776552E-01  3.223773E+00  3.948130E+01  1.726334E-01  3.206630E+00  3.883450E+01
  1.240000E+01  1.773033E-01  3.186230E+00  3.889960E+01  1.762593E-01  3.220763E+00  3.948180E+01  1.713816E-01  3.204379E+00  3.884060E+01
  1.260000E+01  1.760684E-01  3.184423E+00  3.891960E+01  1.749645E-01  3.217832E+00  3.948310E+01  1.696241E-01  3.201975E+00  3.883840E+01
  1.280000E+01  1.748798E-01  3.182411E+00  3.893500E+01  1.737627E-01  3.214915E+00  3.948450E+01  1.682859E-01  3.199457E+00  3.883210E+01
  1.300000E+01  1.739964E-01  3.180281E+00  3.894750E+01  1.727686E-01  3.211891E+00  3.948460E+01  1.672819E-01  3.197282E+00  3.883670E+01
  1.320000E+01  1.728058E-01  3.178081E+00  3.895940E+01  1.717654E-01  3.209057E+00  3.948700E+01  1.661475E-01  3.194780E+00  3.882480E+01
  1.340000E+01  1.716648E-01  3.175803E+00  3.896970E+01  1.706857E-01  3.206354E+00  3.949120E+01  1.649448E-01  3.192674E+00  3.882780E+01
  1.360000E+01  1.706731E-01  3.173586E+00  3.898110E+01  1.695803E-01  3.203404E+00  3.949220E+01  1.640503E-01  3.190588E+00  3.882840E+01
  1.380000E+01  1.698201E-01  3.171351E+00  3.899240E+01  1.683769E-01  3.200602E+00  3.949500E+01  1.628737E-01  3.188324E+00  3.883050E+01
  1.400000E+01  1.688696E-01  3.169111E+00  3.900390E+01  1.673093E-01  3.197725E+00  3.949680E+01  1.620467E-01  3.186211E+00  3.882990E+01
  1.420000E+01  1.677587E-01  3.166822E+00  3.901480E+01  1.661350E-01  3.194840E+00  3.949860E+01  1.607559E-01  3.183885E+00  3.882580E+01
  1.440000E+01  1.667069E-01  3.164451E+00  3.902360E+01  1.650850E-01  3.192127E+00  3.950250E+01  1.593095E-01  3.181738E+00  3.882660E+01
  1.460000E+01  1.652967E-01  3.161885E+00  3.902880E+01  1.639213E-01  3.189408E+00  3.950640E+01  1.582759E-01  3.179456E+00  3.882060E+01
  1.480000E+01  1.642635E-01  3.159309E+00  3.903330E+01  1.627053E-01  3.186621E+00  3.950930E+01  1.572971E-01  3.177637E+00  3.882450E+01
  1.500000E+01  1.631196E-01  3.156920E+00  3.904200E+01  1.615618E-01  3.183849E+00  3.951210E+01  1.559025E-01  3.175223E+00  3.881390E+01
  1.520000E+01  1.618598E-01  3.154248E+00  3.904480E+01  1.604042E-01  3.180968E+00  3.951350E+01  1.548656E-01  3.172848E+00  3.880250E+01
  1.540000E+01  1.607850E-01  3.151663E+00  3.904910E+01  1.592520E-01  3.178172E+00  3.951600E+01  1.536709E-01  3.170545E+00  3.879380E+01
  1.560000E+01  1.597284E-01  3.149087E+00  3.905370E+01  1.581055E-01  3.175299E+00  3.951740E+01  1.526171E-01  3.168676E+00  3.879360E+01
  1.580000E+01  1.587415E-01  3.146570E+00  3.905930E+01  1.570521E-01  3.172530E+00  3.951970E+01  1.514357E-01  3.166635E+00  3.878860E+01
  1.600000E+01  1.575465E-01  3.143983E+00  3.906370E+01  1.558530E-01  3.169783E+00  3.952240E+01  1.508312E-01  3.164587E+00  3.878350E+01
  1.620000E+01  1.560453E-01  3.141559E+00  3.907170E+01  1.547616E-01  3.166994E+00  3.952430E+01  1.495744E-01  3.162605E+00  3.878260E+01
  1.640000E+01  1.549178E-01  3.139113E+00  3.907850E+01  1.537126E-01  3.164272E+00  3.952680E+01  1.484693E-01  3.160469E+00  3.877320E+01
  1.660000E+01  1.537843E-01  3.136663E+00  3.908520E+01  1.525992E-01  3.161601E+00  3.952980E+01  1.474422E-01  3.158640E+00  3.876720E+01
  1.680000E+01  1.527332E-01  3.134056E+00  3.908800E+01  1.515709E-01  3.158976E+00  3.953310E+01  1.465648E-01  3.156632E+00  3.876510E+01
  1.700000E+01  1.520000E-01  3.131322E+00  3.908750E+01  1.503862E-01  3.156360E+00  3.953620E+01  1.455493E-01  3.154886E+00  3.876130E+01
  1.720000E+01  1.505678E-01  3.128927E+00  3.909520E+01  1.493393E-01  3.153776E+00  3.953960E+01  1.444517E-01  3.153273E+00  3.875860E+01
  1.740000E+01  1.495834E-01  3.126307E+00  3.909690E+01  1.480498E-01  3.150935E+00  3.953970E+01  1.432915E-01  3.151128E+00  3.874610E+01
  1.760000E+01  1.486481E-01  3.123599E+00  3.909620E+01  1.468879E-01  3.148350E+00  3.954270E+01  1.421445E-01  3.149266E+00  3.873670E+01
  1.780000E+01  1.477913E-01  3.121022E+00  3.909770E+01  1.457751E-01  3.145734E+00  3.954470E+01  1.410082E-01  3.147616E+00  3.873440E+01
  1.800000E+01  1.466668E-01  3.118544E+00  3.910170E+01  1.445878E-01  3.143108E+00  3.954640E+01  1.399569E-01  3.145961E+00  3.872780E+01
  1.820000E+01  1.456087E-01  3.115918E+00  3.910170E+01  1.434520E-01  3.140525E+00  3.954810E+01  1.389460E-01  3.144259E+00  3.872570E+01
  1.840000E+01  1.445602E-01  3.113414E+00  3.910390E+01  1.423052E-01  3.138004E+00  3.955030E+01  1.377500E-01  3.142570E+00  3.871610E+01
  1.860000E+01  1.436927E-01  3.110820E+00  3.910340E+01  1.412438E-01  3.135462E+00  3.955150E+01  1.367352E-01  3.141135E+00  3.870370E+01
  1.880000E+01  1.425874E-01  3.108595E+00  3.911030E+01  1.399149E-01  3.133072E+00  3.955460E+01  1.355903E-01  3.139639E+00  3.869560E+01
  1.900000E+01  1.412989E-01  3.105906E+00  3.910690E+01  1.388588E-01  3.130671E+00  3.955650E+01  1.346510E-01  3.137737E+00  3.867860E+01
  1.920000E+01  1.401555E-01  3.103271E+00  3.910300E+01  1.377699E-01  3.128346E+00  3.955870E+01  1.337754E-01  3.136300E+00  3.866560E+01
  1.940000E+01  1.392269E-01  3.100659E+00  3.909870E+01  1.367515E-01  3.125995E+00  3.955960E+01  1.327535E-01  3.134871E+00  3.865240E+01
  1.960000E+01  1.384649E-01  3.098428E+00  3.910210E+01  1.355820E-01  3.123531E+00  3.955910E+01  1.317824E-01  3.133551E+00  3.863670E+01
  1.980000E+01  1.373463E-01  3.095831E+00  3.909650E+01  1.345957E-01  3.121309E+00  3.956040E+01  1.311197E-01  3.131945E+00  3.861990E+01
  2.000000E+01  1.366597E-01  3.093366E+00  3.909220E+01  1.336908E-01  3.119003E+00  3.955930E+01  1.305115E-01  3.130701E+00  3.860220E+01
  2.020000E+01  1.361043E-01  3.090841E+00  3.908490E+01  1.326638E-01  3.116800E+00  3.955900E+01  1.298410E-01  3.129185E+00  3.857990E+01
  2.040000E+01  1.351696E-01  3.088657E+00  3.908360E+01  1.317781E-01  3.114607E+00  3.955760E+01  1.293666E-01  3.127657E+00  3.856340E+01
  2.060000E+01  1.338112E-01  3.086424E+00  3.908150E+01  1.307946E-01  3.112495E+00  3.955760E+01  1.284145E-01  3.126389E+00  3.854750E+01
  2.080000E+01  1.325065E-01  3.083957E+00  3.907230E+01  1.299535E-01  3.110393E+00  3.955580E+01  1.279451E-01  3.125215E+00  3.852590E+01
  2.100000E+01  1.318775E-01  3.081756E+00  3.906710E+01  1.291108E-01  3.108253E+00  3.955250E+01  1.278614E-01  3.123950E+00  3.850250E+01
  2.120000E+01  1.310598E-01  3.079317E+00  3.905540E+01  1.283834E-01  3.106193E+00  3.954870E+01  1.277507E-01  3.122690E+00  3.847840E+01
  2.140000E+01  1.301084E-01  3.077261E+00  3.904910E+01  1.277030E-01  3.104126E+00  3.954260E+01  1.276381E-01  3.121461E+00  3.845160E+01
  2.160000E+01  1.296945E-01  3.075325E+00  3.904380E+01  1.272398E-01  3.102136E+00  3.953610E+01  1.275066E-01  3.120418E+00  3.843010E+01
  2.180000E+01  1.284664E-01  3.073184E+00  3.903260E+01  1.269238E-01  3.100152E+00  3.952720E+01  1.278843E-01  3.118921E+00  3.839860E+01
  2.200000E+01  1.275043E-01  3.070961E+00  3.901870E+01  1.265144E-01  3.098323E+00  3.952090E+01  1.278873E-01  3.117540E+00  3.837390E+01
  2.220000E+01  1.273455E-01  3.068890E+00  3.900580E+01  1.263258E-01  3.096397E+00  3.951090E+01  1.287120E-01  3.116375E+00  3.834370E+01
  2.240000E+01  1.269485E-01  3.066994E+00  3.899390E+01  1.260232E-01  3.094585E+00  3.950090E+01  1.290569E-01  3.115048E+00  3.831350E+01
  2.260000E+01  1.258676E-01  3.065326E+00  3.898470E+01  1.258355E-01  3.092749E+00  3.948970E+01  1.301448E-01  3.113295E+00  3.828450E+01
  2.280000E+01  1.256493E-01  3.063566E+00  3.897130E+01  1.258875E-01  3.090952E+00  3.947590E+01  1.315297E-01  3.111737E+00  3.825370E+01
  2.300000E+01  1.260749E-01  3.061937E+00  3.895780E+01  1.260562E-01  3.089175E+00  3.946040E+01  1.324543E-01  3.110516E+00  3.822020E+01
  2.320000E+01  1.261523E-01  3.060046E+00  3.893620E+01  1.261686E-01  3.087584E+00  3.944510E+01  1.343045E-01  3.108801E+00  3.818530E+01
  2.340000E+01  1.263341E-01  3.058427E+00  3.891700E+01  1.265266E-01  3.086044E+00  3.942690E+01  1.357724E-01  3.107207E+00  3.814600E+01
  2.360000E+01  1.267956E-01  3.057057E+00  3.890020E+01  1.267728E-01  3.084561E+00  3.940860E+01  1.378220E-01  3.105716E+00  3.810130E+01
  2.380000E+01  1.273884E-01  3.055438E+00  3.887520E+01  1.272112E-01  3.083121E+00  3.938720E+01  1.406418E-01  3.104053E+00  3.805650E+01
  2.400000E+01  1.280827E-01  3.053892E+00  3.885000E+01  1.277052E-01  3.081725E+00  3.936660E+01  1.434299E-01  3.102287E+00  3.800710E+01
  2.420000E+01  1.294362E-01  3.052581E+00  3.882880E+01  1.280506E-01  3.080407E+00  3.934650E+01  1.458740E-01  3.101089E+00  3.796860E+01
  2.440000E+01  1.298667E-01  3.051203E+00  3.880130E+01  1.287145E-01  3.079283E+00  3.932410E+01  1.490708E-01  3.099399E+00  3.791450E+01
  2.460000E+01  1.301303E-01  3.050159E+00  3.877850E+01  1.293923E-01  3.078157E+00  3.929950E+01  1.525497E-01  3.098167E+00  3.786030E+01
  2.480000E+01  1.308616E-01  3.049404E+00  3.876140E+01  1.299839E-01  3.077083E+00  3.927600E+01  1.569087E-01  3.096536E+00  3.780230E+01
  2.500000E+01  1.320446E-01  3.048876E+00  3.874560E+01  1.307581E-01  3.076073E+00  3.925090E+01  1.608890E-01  3.095309E+00  3.774320E+01
  2.520000E+01  1.333393E-01  3.048122E+00  3.871860E+01  1.317254E-01  3.075167E+00  3.922130E+01  1.656879E-01  3.093578E+00  3.766920E+01
  2.540000E+01  1.354982E-01  3.047372E+00  3.868960E+01  1.327140E-01  3.074249E+00  3.919110E+01  1.705891E-01  3.092519E+00  3.759620E+01
  2.560000E+01  1.365444E-01  3.046641E+00  3.865840E+01  1.337561E-01  3.073547E+00  3.916130E+01  1.754386E-01  3.091123E+00  3.751530E+01
  2.580000E+01  1.375367E-01  3.046542E+00  3.864200E+01  1.343053E-01  3.072988E+00  3.913660E+01  1.802675E-01  3.090203E+00  3.743290E+01
  2.600000E+01  1.386729E-01  3.046397E+00  3.862090E+01  1.351881E-01  3.072326E+00  3.910690E+01  1.855581E-01  3.089075E+00  3.734780E+01
  2.620000E+01  1.399006E-01  3.046315E+00  3.859920E+01  1.360468E-01  3.071935E+00  3.907980E+01  1.907284E-01  3.088166E+00  3.726230E+01
  2.640000E+01  1.411191E-01  3.046708E+00  3.858430E+01  1.369934E-01  3.071577E+00  3.905050E+01  1.966613E-01  3.087276E+00  3.717540E+01
  2.660000E+01  1.424943E-01  3.046958E+00  3.856190E+01  1.378336E-01  3.071439E+00  3.902100E+01  2.028519E-01  3.086680E+00  3.706830E+01
  2.680000E+01  1.433327E-01  3.047179E+00  3.854310E+01  1.384534E-01  3.071308E+00  3.899560E+01  2.090728E-01  3.086300E+00  3.697640E+01
  2.700000E+01  1.442477E-01  3.047707E+00  3.852490E+01  1.391137E-01  3.071416E+00  3.896950E+01  2.148577E-01  3.086074E+00  3.688230E+01
  2.720000E+01  1.457481E-01  3.048339E+00  3.850560E+01  1.399904E-01  3.071648E+00  3.894200E+01  2.213252E-01  3.085914E+00  3.678050E+01
  2.740000E+01  1.473717E-01  3.049041E+00  3.848730E+01  1.406280E-01  3.072024E+00  3.891750E+01  2.279838E-01  3.085710E+00  3.666880E+01
  2.760000E+01  1.488454E-01  3.049848E+00  3.846800E+01  1.413849E-01  3.072601E+00  3.889340E+01  2.345913E-01  3.085748E+00  3.655110E+01
  2.780000E+01  1.502738E-01  3.050813E+00  3.845450E+01  1.418857E-01  3.073122E+00  3.887220E+01  2.406670E-01  3.085976E+00  3.644080E+01
  2.800000E+01  1.513686E-01  3.051888E+00  3.844060E+01  1.422328E-01  3.073891E+00  3.885210E+01  2.460969E-01  3.086437E+00  3.633500E+01
  2.820000E+01  1.525962E-01  3.053152E+00  3.842830E+01  1.428319E-01  3.074708E+00  3.883140E+01  2.523399E-01  3.086691E+00  3.622810E+01
  2.840000E+01  1.541272E-01  3.054418E+00  3.841360E+01  1.434437E-01  3.075759E+00  3.881180E+01  2.582554E-01  3.087275E+00  3.612060E+01
  2.860000E+01  1.552872E-01  3.056105E+00  3.840480E+01  1.438240E-01  3.077021E+00  3.879350E+01  2.643009E-01  3.087923E+00  3.600340E+01
  2.880000E+01  1.567991E-01  3.057737E+00  3.839500E+01  1.442461E-01  3.078454E+00  3.877780E+01  2.697322E-01  3.088778E+00  3.589030E+01
  2.900000E+01  1.585540E-01  3.059162E+00  3.837650E+01  1.446975E-01  3.080038E+00  3.876060E+01  2.755348E-01  3.089800E+00  3.577230E+01
  2.920000E+01  1.598309E-01  3.061012E+00  3.836480E+01  1.449986E-01  3.081855E+00  3.874510E+01  2.811121E-01  3.091141E+00  3.565500E+01
  2.940000E+01  1.614729E-01  3.062997E+00  3.835310E+01  1.452982E-01  3.083830E+00  3.873050E+01  2.866793E-01  3.092327E+00  3.554950E+01
  2.960000E+01  1.634940E-01  3.064675E+00  3.833280E+01  1.458036E-01  3.085820E+00  3.871550E+01  2.911830E-01  3.093572E+00  3.544010E+01
  2.980000E+01  1.649117E-01  3.066736E+00  3.832020E+01  1.460214E-01  3.088212E+00  3.870550E+01  2.961439E-01  3.094905E+00  3.533360E+01
  3.000000E+01  1.668127E-01  3.068854E+00  3.830460E+01  1.466069E-01  3.090564E+00  3.869210E+01  3.004813E-01  3.096347E+00  3.522640E+01
  2.000000E-01  2.492941E-01  3.213808E+00  3.751860E+01  2.499042E-01  3.359463E+00  3.970080E+01  2.479631E-01  3.344325E+00  3.942120E+01
  4.000000E-01  2.477727E-01  3.213431E+00  3.751690E+01  2.487209E-01  3.359258E+00  3.970140E+01  2.466230E-01  3.343770E+00  3.941410E+01
  6.000000E-01  2.465545E-01  3.213070E+00  3.751590E+01  2.474931E-01  3.358859E+00  3.970060E+01  2.452701E-01  3.342986E+00  3.940540E+01
  8.000000E-01  2.451088E-01  3.212727E+00  3.751630E+01  2.464630E-01  3.358479E+00  3.970060E+01  2.441872E-01  3.342158E+00  3.939740E+01
  1.000000E+00  2.440101E-01  3.212693E+00  3.752300E+01  2.454507E-01  3.357973E+00  3.970010E+01  2.429337E-01  3.341355E+00  3.939060E+01
  1.200000E+00  2.430219E-01  3.212151E+00  3.752140E+01  2.444463E-01  3.357344E+00  3.969910E+01  2.418170E-01  3.340312E+00  3.938220E+01
  1.400000E+00  2.415527E-01  3.211719E+00  3.752300E+01  2.433344E-01  3.356792E+00  3.969980E+01  2.405538E-01  3.339291E+00  3.937460E+01
  1.600000E+00  2.407939E-01  3.211746E+00  3.753290E+01  2.423313E-01  3.355889E+00  3.969750E+01  2.395125E-01  3.338326E+00  3.936930E+01
  1.800000E+00  2.395362E-01  3.211049E+00  3.753160E+01  2.410251E-01  3.354801E+00  3.969420E+01  2.383112E-01  3.337163E+00  3.936130E+01
  2.000000E+00  2.386645E-01  3.211306E+00  3.754800E+01  2.398538E-01  3.353958E+00  3.969410E+01  2.374680E-01  3.335996E+00  3.935440E+01
  2.200000E+00  2.377711E-01  3.211242E+00  3.755930E+01  2.387487E-01  3.352883E+00  3.969220E+01  2.360793E-01  3.334661E+00  3.934650E+01
  2.400000E+00  2.362745E-01  3.210629E+00  3.756250E+01  2.376239E-01  3.351870E+00  3.969180E+01  2.347381E-01  3.333054E+00  3.933570E+01
  2.600000E+00  2.348316E-01  3.210118E+00  3.756850E+01  2.364185E-01  3.350608E+00  3.968950E+01  2.332121E-01  3.331433E+00  3.932590E+01
  2.800000E+00  2.338472E-01  3.209906E+00  3.758050E+01  2.353169E-01  3.349492E+00  3.968940E+01  2.318929E-01  3.329699E+00  3.931510E+01
  3.000000E+00  2.326580E-01  3.210119E+00  3.760220E+01  2.340963E-01  3.348093E+00  3.968700E+01  2.306893E-01  3.327842E+00  3.930360E+01
  3.200000E+00  2.311606E-01  3.209279E+00  3.760460E+01  2.329893E-01  3.346581E+00  3.968430E+01  2.294700E-01  3.325856E+00  3.929000E+01
  3.400000E+00  2.299725E-01  3.209266E+00  3.762310E+01  2.318852E-01  3.344986E+00  3.968140E+01  2.280553E-01  3.323852E+00  3.927750E+01
  3.600000E+00  2.288671E-01  3.209405E+00  3.764610E+01  2.308265E-01  3.343412E+00  3.967940E+01  2.268593E-01  3.321831E+00  3.926580E+01
  3.800000E+00  2.277397E-01  3.209590E+00  3.767000E+01  2.296587E-01  3.341811E+00  3.967790E+01  2.254572E-01  3.319554E+00  3.924990E+01
  4.000000E+00  2.257710E-01  3.208691E+00  3.767610E+01  2.283768E-01  3.339991E+00  3.967490E+01  2.239774E-01  3.317485E+00  3.923880E+01
  4.200000E+00  2.255026E-01  3.208739E+00  3.769900E+01  2.272666E-01  3.338173E+00  3.967250E+01  2.228675E-01  3.315442E+00  3.922630E+01
  4.400000E+00  2.249528E-01  3.208903E+00  3.772580E+01  2.261210E-01  3.336207E+00  3.966920E+01  2.217742E-01  3.313071E+00  3.921160E+01
  4.600000E+00  2.242759E-01  3.208717E+00  3.774680E+01  2.250279E-01  3.334175E+00  3.966590E+01  2.204053E-01  3.310561E+00  3.919620E+01
  4.800000E+00  2.226474E-01  3.208022E+00  3.776060E+01  2.239023E-01  3.332109E+00  3.966300E+01  2.197284E-01  3.308103E+00  3.918020E+01
  5.000000E+00  2.218696E-01  3.207615E+00  3.777940E+01  2.226779E-01  3.330010E+00  3.966040E+01  2.186157E-01  3.305265E+00  3.916050E+01
  5.200000E+00  2.206240E-01  3.206834E+00  3.779300E+01  2.214375E-01  3.327786E+00  3.965700E+01  2.173202E-01  3.302572E+00  3.914560E+01
  5.400000E+00  2.193752E-01  3.207069E+00  3.782720E+01  2.203578E-01  3.325642E+00  3.965490E+01  2.160404E-01  3.299946E+00  3.913330E+01
  5.600000E+00  2.184475E-01  3.206661E+00  3.784950E+01  2.191217E-01  3.323036E+00  3.964880E+01  2.147915E-01  3.297010E+00  3.911620E+01
  5.800000E+00  2.172182E-01  3.206751E+00  3.788300E+01  2.180187E-01  3.320585E+00  3.964480E+01  2.137573E-01  3.293690E+00  3.909170E+01
  6.000000E+00  2.161528E-01  3.206962E+00  3.791930E+01  2.168614E-01  3.318024E+00  3.964020E+01  2.123251E-01  3.290857E+00  3.907690E+01
  6.200000E+00  2.148312E-01  3.206869E+00  3.795160E+01  2.157561E-01  3.315368E+00  3.963510E+01  2.107863E-01  3.287577E+00  3.905880E+01
  6.400000E+00  2.143047E-01  3.207094E+00  3.798980E+01  2.146968E-01  3.312771E+00  3.963140E+01  2.094917E-01  3.284745E+00  3.904580E+01
  6.600000E+00  2.135667E-01  3.206579E+00  3.801510E+01  2.138877E-01  3.309899E+00  3.962510E+01  2.081586E-01  3.281630E+00  3.902920E+01
  6.800000E+00  2.121710E-01  3.206611E+00  3.805360E+01  2.126657E-01  3.307024E+00  3.961950E+01  2.070460E-01  3.278535E+00  3.901360E+01
  7.000000E+00  2.110648E-01  3.206302E+00  3.808530E+01  2.115013E-01  3.304047E+00  3.961330E+01  2.056670E-01  3.275599E+00  3.899910E+01
  7.200000E+00  2.103685E-01  3.206426E+00  3.812590E+01  2.100871E-01  3.301121E+00  3.960820E+01  2.041428E-01  3.272613E+00  3.898340E+01
  7.400000E+00  2.091707E-01  3.206313E+00  3.816390E+01  2.090459E-01  3.298108E+00  3.960240E+01  2.023863E-01  3.269775E+00  3.897820E+01
  7.600000E+00  2.080616E-01  3.206285E+00  3.820500E+01  2.078784E-01  3.295141E+00  3.959780E+01  2.012369E-01  3.266593E+00  3.896270E+01
  7.800000E+00  2.072319E-01  3.205895E+00  3.823870E+01  2.067893E-01  3.292164E+00  3.959350E+01  2.000346E-01  3.263188E+00  3.894700E+01
  8.000000E+00  2.062047E-01  3.205354E+00  3.827060E+01  2.058329E-01  3.288779E+00  3.958480E+01  1.989324E-01  3.260204E+00  3.893830E+01
  8.200000E+00  2.050739E-01  3.204901E+00  3.830590E+01  2.046880E-01  3.285585E+00  3.957890E+01  1.977855E-01  3.257043E+00  3.892470E+01
  8.400000E+00  2.043833E-01  3.204311E+00  3.833830E+01  2.036600E-01  3.282480E+00  3.957440E+01  1.968161E-01  3.253675E+00  3.890700E+01
  8.600000E+00  2.033130E-01  3.203521E+00  3.836810E+01  2.024044E-01  3.279191E+00  3.956820E+01  1.960032E-01  3.250485E+00  3.889410E+01
  8.800000E+00  2.024134E-01  3.202920E+00  3.840250E+01  2.015036E-01  3.275936E+00  3.956270E+01  1.952269E-01  3.247341E+00  3.887990E+01
