 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.070033E-01  3.203664E+00  3.771790E+01  2.109773E-01  3.331060E+00  3.966000E+01  2.016366E-01  3.303534E+00  3.914130E+01
  4.800000E+00  2.043481E-01  3.203666E+00  3.774470E+01  2.077438E-01  3.328815E+00  3.965600E+01  1.983428E-01  3.300917E+00  3.912330E+01
  5.000000E+00  2.020382E-01  3.203591E+00  3.777060E+01  2.045044E-01  3.326411E+00  3.965100E+01  1.954558E-01  3.298391E+00  3.910840E+01
  5.200000E+00  1.988686E-01  3.203121E+00  3.779080E+01  2.015290E-01  3.324056E+00  3.964690E+01  1.923110E-01  3.295409E+00  3.909090E+01
  5.400000E+00  1.957969E-01  3.203169E+00  3.782180E+01  1.982710E-01  3.321569E+00  3.964210E+01  1.889467E-01  3.292490E+00  3.907420E+01
  5.600000E+00  1.925529E-01  3.203019E+00  3.785110E+01  1.951885E-01  3.319001E+00  3.963700E+01  1.851300E-01  3.289596E+00  3.905840E+01
  5.800000E+00  1.904647E-01  3.202963E+00  3.788100E+01  1.922419E-01  3.316492E+00  3.963310E+01  1.817399E-01  3.286620E+00  3.904120E+01
  6.000000E+00  1.883707E-01  3.202489E+00  3.790420E+01  1.891217E-01  3.314021E+00  3.963010E+01  1.784375E-01  3.283611E+00  3.902830E+01
  6.200000E+00  1.848529E-01  3.202611E+00  3.794180E+01  1.861682E-01  3.311270E+00  3.962440E+01  1.755072E-01  3.280667E+00  3.901460E+01
  6.400000E+00  1.821484E-01  3.202421E+00  3.797320E+01  1.830613E-01  3.308625E+00  3.962050E+01  1.715757E-01  3.277522E+00  3.899370E+01
  6.600000E+00  1.795201E-01  3.202376E+00  3.800850E+01  1.798284E-01  3.305917E+00  3.961670E+01  1.681289E-01  3.274273E+00  3.897420E+01
  6.800000E+00  1.762074E-01  3.202136E+00  3.804190E+01  1.766687E-01  3.303295E+00  3.961420E+01  1.654367E-01  3.271241E+00  3.896120E+01
  7.000000E+00  1.731581E-01  3.202138E+00  3.808070E+01  1.735488E-01  3.300322E+00  3.960840E+01  1.619636E-01  3.267955E+00  3.894580E+01
  7.200000E+00  1.702172E-01  3.202032E+00  3.811770E+01  1.707863E-01  3.297425E+00  3.960350E+01  1.592214E-01  3.264994E+00  3.893400E+01
  7.400000E+00  1.671936E-01  3.201510E+00  3.814750E+01  1.678361E-01  3.294224E+00  3.959610E+01  1.556005E-01  3.261682E+00  3.891860E+01
  7.600000E+00  1.644577E-01  3.201327E+00  3.818490E+01  1.647599E-01  3.291196E+00  3.959090E+01  1.528737E-01  3.258207E+00  3.890000E+01
  7.800000E+00  1.616555E-01  3.200961E+00  3.821940E+01  1.617258E-01  3.287971E+00  3.958400E+01  1.494287E-01  3.255046E+00  3.888670E+01
  8.000000E+00  1.590751E-01  3.200859E+00  3.825970E+01  1.588379E-01  3.284714E+00  3.957670E+01  1.458558E-01  3.251663E+00  3.887210E+01
  8.200000E+00  1.562119E-01  3.200687E+00  3.829930E+01  1.561130E-01  3.281443E+00  3.956960E+01  1.431304E-01  3.248562E+00  3.885750E+01
  8.400000E+00  1.530170E-01  3.200276E+00  3.833570E+01  1.534583E-01  3.278200E+00  3.956280E+01  1.399730E-01  3.245569E+00  3.884730E+01
  8.600000E+00  1.504467E-01  3.199738E+00  3.836930E+01  1.508489E-01  3.275017E+00  3.955650E+01  1.369171E-01  3.242181E+00  3.882580E+01
  8.800000E+00  1.473793E-01  3.199416E+00  3.840860E+01  1.480180E-01  3.271350E+00  3.954490E+01  1.333690E-01  3.239010E+00  3.881030E+01
  9.000000E+00  1.447157E-01  3.198705E+00  3.843970E+01  1.451530E-01  3.267953E+00  3.953680E+01  1.312998E-01  3.236135E+00  3.880460E+01
  9.200000E+00  1.418273E-01  3.198299E+00  3.847810E+01  1.425007E-01  3.264559E+00  3.952830E+01  1.282315E-01  3.233429E+00  3.879800E+01
  9.400000E+00  1.392394E-01  3.197542E+00  3.850990E+01  1.398754E-01  3.261164E+00  3.951950E+01  1.262396E-01  3.230603E+00  3.879020E+01
  9.600000E+00  1.364335E-01  3.196524E+00  3.853600E+01  1.370910E-01  3.257577E+00  3.950760E+01  1.240762E-01  3.227704E+00  3.877770E+01
  9.800000E+00  1.345105E-01  3.195276E+00  3.855540E+01  1.351197E-01  3.253982E+00  3.949230E+01  1.223652E-01  3.224752E+00  3.876510E+01
  1.000000E+01  1.325782E-01  3.193995E+00  3.857370E+01  1.335375E-01  3.249961E+00  3.946850E+01  1.212062E-01  3.221432E+00  3.873770E+01
  1.020000E+01  1.311525E-01  3.192188E+00  3.857830E+01  1.324670E-01  3.246120E+00  3.944270E+01  1.206670E-01  3.217856E+00  3.870270E+01
  1.040000E+01  1.309656E-01  3.190388E+00  3.857690E+01  1.322015E-01  3.242146E+00  3.940810E+01  1.217164E-01  3.214321E+00  3.865380E+01
  1.060000E+01  1.320826E-01  3.188527E+00  3.856660E+01  1.328425E-01  3.238179E+00  3.936420E+01  1.242191E-01  3.210437E+00  3.858780E+01
  1.080000E+01  1.333674E-01  3.186164E+00  3.854160E+01  1.338986E-01  3.233870E+00  3.931060E+01  1.275024E-01  3.206810E+00  3.851610E+01
  1.100000E+01  1.357705E-01  3.183641E+00  3.850510E+01  1.354830E-01  3.229772E+00  3.925120E+01  1.319629E-01  3.202945E+00  3.842060E+01
  1.120000E+01  1.378487E-01  3.181228E+00  3.846750E+01  1.369376E-01  3.225672E+00  3.918870E+01  1.373587E-01  3.199108E+00  3.831470E+01
  1.140000E+01  1.404765E-01  3.178917E+00  3.842960E+01  1.386733E-01  3.221762E+00  3.912750E+01  1.441899E-01  3.196103E+00  3.820340E+01
  1.160000E+01  1.430373E-01  3.176239E+00  3.838060E+01  1.401648E-01  3.218094E+00  3.906650E+01  1.516337E-01  3.192717E+00  3.807490E+01
  1.180000E+01  1.445790E-01  3.173630E+00  3.833550E+01  1.414993E-01  3.214473E+00  3.900810E+01  1.587484E-01  3.189779E+00  3.794850E+01
  1.200000E+01  1.456619E-01  3.171069E+00  3.829380E+01  1.423272E-01  3.210814E+00  3.895280E+01  1.671276E-01  3.186912E+00  3.780750E+01
  1.220000E+01  1.462651E-01  3.168890E+00  3.826310E+01  1.426479E-01  3.207564E+00  3.890570E+01  1.757521E-01  3.184385E+00  3.765210E+01
  1.240000E+01  1.465910E-01  3.166330E+00  3.822280E+01  1.427011E-01  3.204212E+00  3.885680E+01  1.840055E-01  3.182360E+00  3.749350E+01
  1.260000E+01  1.467660E-01  3.163725E+00  3.818830E+01  1.425813E-01  3.201022E+00  3.881540E+01  1.918353E-01  3.180665E+00  3.734310E+01
  1.280000E+01  1.465482E-01  3.161112E+00  3.815330E+01  1.423386E-01  3.197925E+00  3.877540E+01  2.000596E-01  3.179063E+00  3.718310E+01
  1.300000E+01  1.465007E-01  3.158541E+00  3.812380E+01  1.417907E-01  3.194800E+00  3.873930E+01  2.080485E-01  3.177738E+00  3.702310E+01
  1.320000E+01  1.461956E-01  3.155885E+00  3.809330E+01  1.410995E-01  3.191871E+00  3.870690E+01  2.166605E-01  3.176767E+00  3.684560E+01
  1.340000E+01  1.454518E-01  3.153408E+00  3.807410E+01  1.398065E-01  3.188809E+00  3.867920E+01  2.238956E-01  3.175702E+00  3.667560E+01
  1.360000E+01  1.447551E-01  3.150705E+00  3.805230E+01  1.384484E-01  3.185668E+00  3.865360E+01  2.304972E-01  3.175180E+00  3.651010E+01
  1.380000E+01  1.436266E-01  3.147965E+00  3.803140E+01  1.368754E-01  3.182863E+00  3.863410E+01  2.369215E-01  3.174776E+00  3.634330E+01
  1.400000E+01  1.425319E-01  3.145353E+00  3.801560E+01  1.351097E-01  3.180152E+00  3.861810E+01  2.442772E-01  3.174746E+00  3.618040E+01
  1.420000E+01  1.413202E-01  3.142868E+00  3.800490E+01  1.334615E-01  3.177345E+00  3.860280E+01  2.504265E-01  3.174751E+00  3.601690E+01
  1.440000E+01  1.397679E-01  3.140225E+00  3.799070E+01  1.319872E-01  3.174595E+00  3.858900E+01  2.565085E-01  3.174482E+00  3.584000E+01
  1.460000E+01  1.390494E-01  3.137799E+00  3.797930E+01  1.302818E-01  3.172158E+00  3.857830E+01  2.621946E-01  3.174629E+00  3.566320E+01
  1.480000E+01  1.378842E-01  3.135717E+00  3.798140E+01  1.284974E-01  3.169648E+00  3.857170E+01  2.670043E-01  3.175014E+00  3.550270E+01
  1.500000E+01  1.369587E-01  3.133272E+00  3.796840E+01  1.267226E-01  3.167489E+00  3.856500E+01  2.720569E-01  3.175232E+00  3.533890E+01
  1.520000E+01  1.359497E-01  3.130889E+00  3.795720E+01  1.251120E-01  3.165390E+00  3.855910E+01  2.762561E-01  3.175163E+00  3.518060E+01
  1.540000E+01  1.357192E-01  3.128661E+00  3.794650E+01  1.233737E-01  3.163576E+00  3.855590E+01  2.804765E-01  3.175373E+00  3.501210E+01
  1.560000E+01  1.346084E-01  3.126657E+00  3.793750E+01  1.215359E-01  3.162014E+00  3.855380E+01  2.837958E-01  3.175752E+00  3.486060E+01
  1.580000E+01  1.343513E-01  3.124815E+00  3.792660E+01  1.202484E-01  3.160457E+00  3.854820E+01  2.868277E-01  3.175768E+00  3.468430E+01
  1.600000E+01  1.337091E-01  3.123186E+00  3.791740E+01  1.186699E-01  3.159392E+00  3.854690E+01  2.893762E-01  3.176598E+00  3.452980E+01
  1.620000E+01  1.334529E-01  3.121528E+00  3.790400E+01  1.172584E-01  3.158435E+00  3.854510E+01  2.914673E-01  3.177096E+00  3.436490E+01
  1.640000E+01  1.334585E-01  3.119895E+00  3.788840E+01  1.159441E-01  3.157688E+00  3.854400E+01  2.935958E-01  3.177660E+00  3.420520E+01
  1.660000E+01  1.334485E-01  3.118686E+00  3.787510E+01  1.147829E-01  3.157245E+00  3.854240E+01  2.946220E-01  3.178585E+00  3.405090E+01
  1.680000E+01  1.332868E-01  3.117897E+00  3.786540E+01  1.135147E-01  3.157210E+00  3.854170E+01  2.961345E-01  3.179215E+00  3.389950E+01
  1.700000E+01  1.325364E-01  3.117664E+00  3.785960E+01  1.123926E-01  3.157523E+00  3.853990E+01  2.972239E-01  3.180146E+00  3.373910E+01
  1.720000E+01  1.328156E-01  3.117119E+00  3.784500E+01  1.116068E-01  3.157954E+00  3.853840E+01  2.981697E-01  3.180604E+00  3.357470E+01
  1.740000E+01  1.336052E-01  3.116962E+00  3.783380E+01  1.106253E-01  3.158908E+00  3.853980E+01  2.986582E-01  3.180999E+00  3.341560E+01
  1.760000E+01  1.344022E-01  3.116507E+00  3.781030E+01  1.096944E-01  3.160189E+00  3.854100E+01  2.991070E-01  3.181777E+00  3.326550E+01
  1.780000E+01  1.348758E-01  3.116576E+00  3.779360E+01  1.091473E-01  3.161480E+00  3.854000E+01  2.990730E-01  3.182363E+00  3.311250E+01
  1.800000E+01  1.359076E-01  3.116967E+00  3.777730E+01  1.084544E-01  3.163252E+00  3.853970E+01  2.983888E-01  3.182936E+00  3.297300E+01
  1.820000E+01  1.373913E-01  3.117576E+00  3.775960E+01  1.079708E-01  3.165186E+00  3.853740E+01  2.970476E-01  3.183504E+00  3.283920E+01
  1.840000E+01  1.384464E-01  3.118273E+00  3.773920E+01  1.074487E-01  3.167639E+00  3.853690E+01  2.957723E-01  3.183892E+00  3.270540E+01
  1.860000E+01  1.401694E-01  3.119106E+00  3.771510E+01  1.070504E-01  3.170428E+00  3.853620E+01  2.946849E-01  3.184207E+00  3.258160E+01
  1.880000E+01  1.422859E-01  3.120007E+00  3.768790E+01  1.070359E-01  3.173331E+00  3.853340E+01  2.925829E-01  3.184774E+00  3.246710E+01
  1.900000E+01  1.451550E-01  3.121032E+00  3.765780E+01  1.070025E-01  3.176616E+00  3.853090E+01  2.908579E-01  3.185000E+00  3.234300E+01
  1.920000E+01  1.477424E-01  3.122335E+00  3.762770E+01  1.067936E-01  3.180158E+00  3.852620E+01  2.889586E-01  3.184752E+00  3.221990E+01
  1.940000E+01  1.504287E-01  3.123668E+00  3.759320E+01  1.065806E-01  3.184453E+00  3.852630E+01  2.869065E-01  3.184662E+00  3.210900E+01
  1.960000E+01  1.532701E-01  3.125333E+00  3.755980E+01  1.069173E-01  3.188691E+00  3.852230E+01  2.844811E-01  3.184701E+00  3.201150E+01
  1.980000E+01  1.554770E-01  3.127233E+00  3.752570E+01  1.069221E-01  3.193267E+00  3.851760E+01  2.820636E-01  3.184671E+00  3.191360E+01
  2.000000E+01  1.586724E-01  3.128941E+00  3.748280E+01  1.072604E-01  3.198098E+00  3.851290E+01  2.791929E-01  3.184604E+00  3.182030E+01
  2.020000E+01  1.618885E-01  3.130625E+00  3.743450E+01  1.077239E-01  3.202913E+00  3.850350E+01  2.771523E-01  3.184293E+00  3.173170E+01
  2.040000E+01  1.650593E-01  3.132486E+00  3.738590E+01  1.083255E-01  3.208107E+00  3.849490E+01  2.747478E-01  3.184150E+00  3.165380E+01
  2.060000E+01  1.676553E-01  3.133962E+00  3.732620E+01  1.088795E-01  3.213519E+00  3.848570E+01  2.717225E-01  3.183851E+00  3.156780E+01
  2.080000E+01  1.715436E-01  3.135428E+00  3.726330E+01  1.094950E-01  3.219096E+00  3.847460E+01  2.692137E-01  3.183405E+00  3.150030E+01
  2.100000E+01  1.749941E-01  3.136873E+00  3.719460E+01  1.102271E-01  3.224871E+00  3.846250E+01  2.671312E-01  3.182945E+00  3.142700E+01
  2.120000E+01  1.777466E-01  3.139143E+00  3.713970E+01  1.112954E-01  3.230710E+00  3.844800E+01  2.645564E-01  3.182740E+00  3.135780E+01
  2.140000E+01  1.810103E-01  3.141427E+00  3.708030E+01  1.121495E-01  3.236619E+00  3.843060E+01  2.619956E-01  3.182605E+00  3.129020E+01
  2.160000E+01  1.842474E-01  3.143393E+00  3.701310E+01  1.130710E-01  3.242911E+00  3.841530E+01  2.595918E-01  3.182245E+00  3.122720E+01
  2.180000E+01  1.871070E-01  3.145763E+00  3.695090E+01  1.138607E-01  3.249601E+00  3.840040E+01  2.567282E-01  3.181912E+00  3.115700E+01
  2.200000E+01  1.900939E-01  3.147670E+00  3.687560E+01  1.145723E-01  3.256431E+00  3.838400E+01  2.540758E-01  3.181654E+00  3.110430E+01
  2.220000E+01  1.924485E-01  3.149616E+00  3.680050E+01  1.153904E-01  3.263673E+00  3.836990E+01  2.514247E-01  3.181256E+00  3.104780E+01
  2.240000E+01  1.948909E-01  3.151791E+00  3.672550E+01  1.162625E-01  3.270979E+00  3.835310E+01  2.487309E-01  3.181116E+00  3.099370E+01
  2.260000E+01  1.969745E-01  3.153655E+00  3.664230E+01  1.168091E-01  3.278643E+00  3.833700E+01  2.457363E-01  3.181008E+00  3.094120E+01
  2.280000E+01  2.010699E-01  3.154981E+00  3.654600E+01  1.179819E-01  3.285570E+00  3.831330E+01  2.428195E-01  3.181304E+00  3.090140E+01
  2.300000E+01  2.026080E-01  3.157399E+00  3.647130E+01  1.191809E-01  3.292971E+00  3.829210E+01  2.399739E-01  3.181063E+00  3.085270E+01
  2.320000E+01  2.055305E-01  3.159115E+00  3.637870E+01  1.196971E-01  3.300631E+00  3.827020E+01  2.371551E-01  3.181454E+00  3.081940E+01
  2.340000E+01  2.078373E-01  3.160586E+00  3.628230E+01  1.203704E-01  3.307472E+00  3.823990E+01  2.339842E-01  3.181859E+00  3.078680E+01
  2.360000E+01  2.092661E-01  3.162396E+00  3.619370E+01  1.216764E-01  3.314766E+00  3.821280E+01  2.319178E-01  3.181806E+00  3.074230E+01
  2.380000E+01  2.104876E-01  3.164128E+00  3.610090E+01  1.224855E-01  3.322863E+00  3.819020E+01  2.292126E-01  3.182212E+00  3.070140E+01
  2.400000E+01  2.115492E-01  3.165883E+00  3.600790E+01  1.233412E-01  3.331315E+00  3.816980E+01  2.267601E-01  3.182406E+00  3.065530E+01
  2.420000E+01  2.115719E-01  3.168009E+00  3.592210E+01  1.240418E-01  3.338614E+00  3.813790E+01  2.243494E-01  3.182638E+00  3.061520E+01
  2.440000E+01  2.129950E-01  3.170000E+00  3.583230E+01  1.254668E-01  3.346108E+00  3.810800E+01  2.217963E-01  3.183412E+00  3.058210E+01
  2.460000E+01  2.137278E-01  3.171816E+00  3.573950E+01  1.267678E-01  3.354030E+00  3.808070E+01  2.192106E-01  3.183990E+00  3.054630E+01
  2.480000E+01  2.142854E-01  3.173267E+00  3.564060E+01  1.274890E-01  3.361294E+00  3.804570E+01  2.167758E-01  3.184640E+00  3.052250E+01
  2.500000E+01  2.145951E-01  3.174683E+00  3.553990E+01  1.284620E-01  3.369222E+00  3.801580E+01  2.145699E-01  3.185067E+00  3.048220E+01
  2.520000E+01  2.145307E-01  3.176983E+00  3.545560E+01  1.295895E-01  3.377119E+00  3.798430E+01  2.122540E-01  3.185760E+00  3.044780E+01
  2.540000E+01  2.149527E-01  3.178458E+00  3.535790E+01  1.301238E-01  3.385073E+00  3.795260E+01  2.097489E-01  3.186693E+00  3.041550E+01
  2.560000E+01  2.147847E-01  3.180522E+00  3.526960E+01  1.311691E-01  3.392530E+00  3.791610E+01  2.076731E-01  3.187284E+00  3.037960E+01
  2.580000E+01  2.138193E-01  3.182438E+00  3.517790E+01  1.321604E-01  3.400432E+00  3.788330E+01  2.061297E-01  3.188150E+00  3.034910E+01
  2.600000E+01  2.135923E-01  3.184394E+00  3.508690E+01  1.328592E-01  3.408549E+00  3.785120E+01  2.035114E-01  3.189562E+00  3.032740E+01
  2.620000E+01  2.133214E-01  3.186060E+00  3.499150E+01  1.343348E-01  3.415805E+00  3.781300E+01  2.005805E-01  3.190823E+00  3.029330E+01
  2.640000E+01  2.119100E-01  3.188280E+00  3.490450E+01  1.353770E-01  3.423136E+00  3.777400E+01  1.986928E-01  3.192147E+00  3.027210E+01
  2.660000E+01  2.105149E-01  3.190109E+00  3.481180E+01  1.359765E-01  3.430231E+00  3.773230E+01  1.966807E-01  3.193465E+00  3.024570E+01
  2.680000E+01  2.094523E-01  3.191866E+00  3.471690E+01  1.366158E-01  3.437404E+00  3.769120E+01  1.943290E-01  3.194887E+00  3.021320E+01
  2.700000E+01  2.088297E-01  3.193461E+00  3.462010E+01  1.372445E-01  3.443998E+00  3.764580E+01  1.921233E-01  3.195932E+00  3.017810E+01
  2.720000E+01  2.069210E-01  3.195038E+00  3.452450E+01  1.375310E-01  3.450995E+00  3.760320E+01  1.901995E-01  3.197319E+00  3.015540E+01
  2.740000E+01  2.054722E-01  3.197130E+00  3.443780E+01  1.374698E-01  3.458649E+00  3.756460E+01  1.880641E-01  3.198665E+00  3.013060E+01
  2.760000E+01  2.045212E-01  3.198427E+00  3.433630E+01  1.379407E-01  3.465125E+00  3.751850E+01  1.858340E-01  3.200136E+00  3.009840E+01
  2.780000E+01  2.027824E-01  3.200129E+00  3.424350E+01  1.386065E-01  3.472042E+00  3.747560E+01  1.836126E-01  3.201652E+00  3.007480E+01
  2.800000E+01  2.016536E-01  3.201929E+00  3.415150E+01  1.395379E-01  3.478657E+00  3.743070E+01  1.813064E-01  3.203448E+00  3.004680E+01
  2.820000E+01  2.000264E-01  3.204498E+00  3.407420E+01  1.393487E-01  3.484604E+00  3.737960E+01  1.793212E-01  3.205251E+00  3.001340E+01
  2.840000E+01  1.986748E-01  3.206844E+00  3.399280E+01  1.396693E-01  3.491285E+00  3.733470E+01  1.766714E-01  3.207094E+00  2.999500E+01
  2.860000E+01  1.970789E-01  3.209072E+00  3.390940E+01  1.397500E-01  3.497544E+00  3.728640E+01  1.747257E-01  3.209051E+00  2.997600E+01
  2.880000E+01  1.953099E-01  3.211207E+00  3.382600E+01  1.398635E-01  3.503884E+00  3.723970E+01  1.721813E-01  3.211185E+00  2.995680E+01
  2.900000E+01  1.927132E-01  3.213008E+00  3.373550E+01  1.398262E-01  3.510408E+00  3.719390E+01  1.696109E-01  3.213117E+00  2.993580E+01
  2.920000E+01  1.914846E-01  3.215188E+00  3.365320E+01  1.397453E-01  3.517154E+00  3.715020E+01  1.677090E-01  3.215140E+00  2.990700E+01
  2.940000E+01  1.895842E-01  3.217536E+00  3.357330E+01  1.395414E-01  3.523995E+00  3.710690E+01  1.659109E-01  3.217150E+00  2.988230E+01
  2.960000E+01  1.877398E-01  3.219709E+00  3.349260E+01  1.392226E-01  3.530808E+00  3.706360E+01  1.637604E-01  3.219478E+00  2.986520E+01
  2.980000E+01  1.861743E-01  3.223105E+00  3.343250E+01  1.396844E-01  3.536738E+00  3.701480E+01  1.609020E-01  3.221907E+00  2.984650E+01
  3.000000E+01  1.851428E-01  3.224773E+00  3.334230E+01  1.385922E-01  3.541720E+00  3.695970E+01  1.585435E-01  3.224370E+00  2.982710E+01
  2.000000E-01  2.783387E-01  3.216501E+00  3.750600E+01  2.767758E-01  3.363372E+00  3.970250E+01  2.767516E-01  3.342976E+00  3.935840E+01
  4.000000E-01  2.752703E-01  3.216285E+00  3.750890E+01  2.737797E-01  3.362906E+00  3.970160E+01  2.732426E-01  3.342210E+00  3.935120E+01
  6.000000E-01  2.720294E-01  3.216445E+00  3.751980E+01  2.707347E-01  3.362339E+00  3.970030E+01  2.701012E-01  3.340988E+00  3.933890E+01
  8.000000E-01  2.680977E-01  3.215658E+00  3.751540E+01  2.677146E-01  3.361970E+00  3.970190E+01  2.667338E-01  3.339967E+00  3.933010E+01
  1.000000E+00  2.657109E-01  3.215417E+00  3.751920E+01  2.645430E-01  3.361271E+00  3.970080E+01  2.634571E-01  3.338929E+00  3.932320E+01
  1.200000E+00  2.623793E-01  3.214678E+00  3.751600E+01  2.615043E-01  3.360519E+00  3.969980E+01  2.601500E-01  3.337920E+00  3.931630E+01
  1.400000E+00  2.591600E-01  3.213965E+00  3.751460E+01  2.584329E-01  3.359755E+00  3.969940E+01  2.570467E-01  3.336881E+00  3.931010E+01
  1.600000E+00  2.557457E-01  3.213886E+00  3.752630E+01  2.554410E-01  3.358913E+00  3.969890E+01  2.536257E-01  3.335891E+00  3.930720E+01
  1.800000E+00  2.524807E-01  3.213781E+00  3.753780E+01  2.522476E-01  3.357769E+00  3.969610E+01  2.502013E-01  3.334680E+00  3.930070E+01
  2.000000E+00  2.494473E-01  3.213426E+00  3.754530E+01  2.490273E-01  3.356467E+00  3.969230E+01  2.469418E-01  3.333240E+00  3.929180E+01
  2.200000E+00  2.465340E-01  3.213013E+00  3.755210E+01  2.459458E-01  3.355337E+00  3.969100E+01  2.433017E-01  3.331505E+00  3.927920E+01
  2.400000E+00  2.430679E-01  3.212321E+00  3.755580E+01  2.427974E-01  3.353985E+00  3.968810E+01  2.395183E-01  3.329928E+00  3.926900E+01
  2.600000E+00  2.403785E-01  3.212170E+00  3.756950E+01  2.397896E-01  3.352767E+00  3.968720E+01  2.360960E-01  3.328348E+00  3.925890E+01
  2.800000E+00  2.370956E-01  3.211755E+00  3.757970E+01  2.366850E-01  3.351246E+00  3.968390E+01  2.328853E-01  3.326554E+00  3.925020E+01
  3.000000E+00  2.343508E-01  3.211591E+00  3.759550E+01  2.335078E-01  3.349668E+00  3.968070E+01  2.295663E-01  3.324780E+00  3.924090E+01
  3.200000E+00  2.312461E-01  3.211173E+00  3.760710E+01  2.304863E-01  3.348014E+00  3.967750E+01  2.261877E-01  3.322874E+00  3.922950E+01
  3.400000E+00  2.287298E-01  3.210508E+00  3.761440E+01  2.275523E-01  3.346493E+00  3.967630E+01  2.226883E-01  3.320493E+00  3.921130E+01
  3.600000E+00  2.253217E-01  3.209718E+00  3.762160E+01  2.246695E-01  3.344892E+00  3.967490E+01  2.196456E-01  3.318587E+00  3.920380E+01
  3.800000E+00  2.215698E-01  3.209102E+00  3.763310E+01  2.214962E-01  3.343052E+00  3.967170E+01  2.160469E-01  3.316495E+00  3.919170E+01
  4.000000E+00  2.188021E-01  3.209326E+00  3.766090E+01  2.183425E-01  3.341199E+00  3.966900E+01  2.127303E-01  3.314232E+00  3.918020E+01
  4.200000E+00  2.160944E-01  3.209014E+00  3.767860E+01  2.151636E-01  3.339253E+00  3.966610E+01  2.092733E-01  3.311836E+00  3.916490E+01
  4.400000E+00  2.136521E-01  3.208833E+00  3.770000E+01  2.120692E-01  3.337301E+00  3.966370E+01  2.058752E-01  3.309219E+00  3.914630E+01
  4.600000E+00  2.104698E-01  3.208068E+00  3.771180E+01  2.090253E-01  3.335416E+00  3.966280E+01  2.022065E-01  3.306814E+00  3.913130E+01
  4.800000E+00  2.079466E-01  3.208067E+00  3.773850E+01  2.058662E-01  3.333260E+00  3.965960E+01  1.988746E-01  3.304359E+00  3.911890E+01
  5.000000E+00  2.046891E-01  3.208271E+00  3.777090E+01  2.027384E-01  3.331102E+00  3.965710E+01  1.955622E-01  3.301483E+00  3.910050E+01
  5.200000E+00  2.019605E-01  3.208197E+00  3.779860E+01  1.996944E-01  3.328817E+00  3.965370E+01  1.919205E-01  3.298590E+00  3.908350E+01
  5.400000E+00  1.987952E-01  3.207727E+00  3.782010E+01  1.966567E-01  3.326451E+00  3.965010E+01  1.886711E-01  3.295585E+00  3.906130E+01
  5.600000E+00  1.953616E-01  3.207679E+00  3.785080E+01  1.934932E-01  3.324006E+00  3.964630E+01  1.847721E-01  3.292750E+00  3.904520E+01
  5.800000E+00  1.922103E-01  3.207261E+00  3.787500E+01  1.905413E-01  3.321353E+00  3.964080E+01  1.814850E-01  3.289630E+00  3.902650E+01
  6.000000E+00  1.891201E-01  3.207032E+00  3.790420E+01  1.873055E-01  3.318815E+00  3.963730E+01  1.783984E-01  3.286595E+00  3.901310E+01
  6.200000E+00  1.869173E-01  3.207118E+00  3.793960E+01  1.841602E-01  3.316104E+00  3.963240E+01  1.752157E-01  3.283591E+00  3.899680E+01
  6.400000E+00  1.840271E-01  3.206951E+00  3.797200E+01  1.811430E-01  3.313599E+00  3.963020E+01  1.715553E-01  3.280330E+00  3.897810E+01
  6.600000E+00  1.806843E-01  3.206503E+00  3.800020E+01  1.781446E-01  3.310702E+00  3.962430E+01  1.683631E-01  3.277517E+00  3.896480E+01
  6.800000E+00  1.776371E-01  3.206719E+00  3.804260E+01  1.750687E-01  3.307804E+00  3.961890E+01  1.651244E-01  3.274238E+00  3.894680E+01
  7.000000E+00  1.749862E-01  3.206745E+00  3.808120E+01  1.719759E-01  3.304709E+00  3.961180E+01  1.616386E-01  3.271164E+00  3.893580E+01
  7.200000E+00  1.720902E-01  3.206745E+00  3.812100E+01  1.693731E-01  3.301652E+00  3.960530E+01  1.587429E-01  3.267944E+00  3.891840E+01
  7.400000E+00  1.694727E-01  3.206216E+00  3.815050E+01  1.664330E-01  3.298828E+00  3.960210E+01  1.555075E-01  3.265137E+00  3.890880E+01
  7.600000E+00  1.666522E-01  3.205875E+00  3.818470E+01  1.634787E-01  3.295709E+00  3.959590E+01  1.513749E-01  3.261541E+00  3.888680E+01
  7.800000E+00  1.639722E-01  3.205815E+00  3.822590E+01  1.606248E-01  3.292610E+00  3.959030E+01  1.488670E-01  3.258506E+00  3.887780E+01
  8.000000E+00  1.612432E-01  3.205643E+00  3.826540E+01  1.578376E-01  3.289460E+00  3.958450E+01  1.453980E-01  3.255280E+00  3.886510E+01
  8.200000E+00  1.586101E-01  3.205503E+00  3.830650E+01  1.547830E-01  3.286286E+00  3.957860E+01  1.429199E-01  3.252218E+00  3.885310E+01
  8.400000E+00  1.558709E-01  3.205176E+00  3.834440E+01  1.520469E-01  3.283111E+00  3.957280E+01  1.403825E-01  3.249170E+00  3.884550E+01
  8.600000E+00  1.528724E-01  3.204625E+00  3.837970E+01  1.495070E-01  3.279392E+00  3.956080E+01  1.376821E-01  3.245796E+00  3.882980E+01
  8.800000E+00  1.499838E-01  3.204276E+00  3.841880E+01  1.462958E-01  3.275886E+00  3.955180E+01  1.345989E-01  3.242727E+00  3.881810E+01
