     15.000000     39.060200     17.000000      0.060200     39.120400      0.977872      0.976352      0.000165      0.000144     -0.000850      0.000000      0.821065
     15.200000     39.052200     17.000000      0.052200     39.104400      0.977886      0.976365      0.000166      0.000148     -0.000845      0.000000      0.821067
     15.400000     39.045600     17.000000      0.045600     39.091200      0.977897      0.976375      0.000164      0.000148     -0.000832      0.000000      0.821015
     15.600000     39.040100     17.000000      0.040100     39.080200      0.977902      0.976380      0.000164      0.000149     -0.000821      0.000000      0.820963
     15.800000     39.033700     17.000000      0.033700     39.067400      0.977913      0.976389      0.000163      0.000148     -0.000812      0.000000      0.820894
     16.000000     39.029000     17.000000      0.029000     39.058000      0.977919      0.976395      0.000164      0.000147     -0.000799      0.000000      0.820862
     16.200000     39.025300     17.000000      0.025300     39.050600      0.977927      0.976402      0.000160      0.000146     -0.000788      0.000000      0.820802
     16.400000     39.022600     17.000000      0.022600     39.045200      0.977933      0.976407      0.000161      0.000146     -0.000779      0.000000      0.820721
     16.600000     39.019500     17.000000      0.019500     39.039000      0.977938      0.976411      0.000159      0.000150     -0.000768      0.000000      0.820602
     16.800000     39.016200     17.000000      0.016200     39.032400      0.977942      0.976414      0.000160      0.000147     -0.000760      0.000000      0.820496
     17.000000     39.012300     17.000000      0.012300     39.024600      0.977948      0.976419      0.000160      0.000146     -0.000745      0.000000      0.820392
     17.200000     39.009600     17.000000      0.009600     39.019200      0.977958      0.976429      0.000163      0.000151     -0.000733      0.000000      0.820275
     17.400000     39.008000     17.000000      0.008000     39.016000      0.977963      0.976433      0.000164      0.000150     -0.000722      0.000000      0.820214
     17.600000     39.006300     17.000000      0.006300     39.012600      0.977966      0.976436      0.000164      0.000150     -0.000711      0.000000      0.820059
     17.800000     39.005500     17.000000      0.005500     39.011000      0.977980      0.976450      0.000166      0.000151     -0.000698      0.000000      0.820007
     18.000000     39.004500     17.000000      0.004500     39.009000      0.977987      0.976457      0.000166      0.000150     -0.000684      0.000000      0.819962
     18.200000     39.003700     17.000000      0.003700     39.007400      0.977993      0.976463      0.000167      0.000148     -0.000672      0.000000      0.819951
     18.400000     39.003000     17.000000      0.003000     39.006000      0.978004      0.976474      0.000172      0.000150     -0.000659      0.000000      0.819884
     18.600000     39.002600     17.000000      0.002600     39.005200      0.978013      0.976483      0.000171      0.000152     -0.000648      0.000000      0.819834
     18.800000     39.002100     17.000000      0.002100     39.004200      0.978025      0.976495      0.000173      0.000149     -0.000631      0.000000      0.819785
     19.000000     39.001800     17.000000      0.001800     39.003600      0.978033      0.976504      0.000172      0.000149     -0.000619      0.000000      0.819819
     19.200000     39.001300     17.000000      0.001300     39.002600      0.978043      0.976515      0.000174      0.000148     -0.000603      0.000000      0.819858
     19.400000     39.001200     17.000000      0.001200     39.002400      0.978053      0.976525      0.000174      0.000148     -0.000587      0.000000      0.819903
     19.600000     39.001100     17.000000      0.001100     39.002200      0.978060      0.976533      0.000176      0.000150     -0.000571      0.000000      0.819966
     19.800000     39.001100     17.000000      0.001100     39.002200      0.978069      0.976543      0.000175      0.000147     -0.000555      0.000000      0.820020
     20.000000     39.001100     17.000000      0.001100     39.002200      0.978079      0.976554      0.000176      0.000147     -0.000535      0.000000      0.820152
     20.200000     39.000900     17.000000      0.000900     39.001800      0.978086      0.976562      0.000175      0.000146     -0.000518      0.000000      0.820254
     20.400000     39.000700     17.000000      0.000700     39.001400      0.978094      0.976571      0.000174      0.000145     -0.000499      0.000000      0.820423
     20.600000     39.000600     17.000000      0.000600     39.001200      0.978101      0.976580      0.000175      0.000145     -0.000480      0.000000      0.820650
     20.800000     39.000500     17.000000      0.000500     39.001000      0.978111      0.976592      0.000174      0.000142     -0.000459      0.000000      0.820907
     21.000000     39.000400     17.000000      0.000400     39.000800      0.978122      0.976604      0.000173      0.000144     -0.000437      0.000000      0.821163
     21.200000     39.000300     17.000000      0.000300     39.000600      0.978129      0.976613      0.000174      0.000144     -0.000418      0.000000      0.821376
     21.400000     39.000300     17.000000      0.000300     39.000600      0.978135      0.976622      0.000173      0.000142     -0.000396      0.000000      0.821645
     21.600000     39.000300     17.000000      0.000300     39.000600      0.978140      0.976628      0.000172      0.000143     -0.000373      0.000000      0.821925
     21.800000     39.000200     17.000000      0.000200     39.000400      0.978149      0.976639      0.000173      0.000144     -0.000352      0.000000      0.822270
     22.000000     39.000200     17.000000      0.000200     39.000400      0.978154      0.976646      0.000172      0.000143     -0.000328      0.000000      0.822531
     22.200000     39.000200     17.000000      0.000200     39.000400      0.978164      0.976659      0.000171      0.000143     -0.000306      0.000000      0.822919
     22.400000     39.000100     17.000000      0.000100     39.000200      0.978166      0.976663      0.000172      0.000145     -0.000282      0.000000      0.823247
     22.600000     39.000100     17.000000      0.000100     39.000200      0.978172      0.976671      0.000172      0.000146     -0.000260      0.000000      0.823676
     22.800000     39.000100     17.000000      0.000100     39.000200      0.978175      0.976677      0.000171      0.000147     -0.000235      0.000000      0.824083
     23.000000     39.000100     17.000000      0.000100     39.000200      0.978179      0.976684      0.000171      0.000147     -0.000212      0.000000      0.824455
     23.200000     39.000100     17.000000      0.000100     39.000200      0.978184      0.976691      0.000171      0.000145     -0.000188      0.000000      0.824913
     23.400000     39.000100     17.000000      0.000100     39.000200      0.978191      0.976701      0.000171      0.000145     -0.000163      0.000000      0.825334
     23.600000     39.000100     17.000000      0.000100     39.000200      0.978196      0.976709      0.000170      0.000145     -0.000137      0.000000      0.825806
     23.800000     39.000100     17.000000      0.000100     39.000200      0.978200      0.976716      0.000171      0.000144     -0.000113      0.000000      0.826302
     24.000000     39.000100     17.000000      0.000100     39.000200      0.978203      0.976721      0.000169      0.000142     -0.000086      0.000000      0.826768
     24.200000     39.000100     17.000000      0.000100     39.000200      0.978207      0.976729      0.000169      0.000142     -0.000059      0.000000      0.827232
     24.400000     39.000100     17.000000      0.000100     39.000200      0.978208      0.976733      0.000167      0.000142     -0.000033      0.000000      0.827686
     24.600000     39.000100     17.000000      0.000100     39.000200      0.978219      0.976747      0.000166      0.000142     -0.000009      0.000000      0.828175
     24.800000     39.000100     17.000000      0.000100     39.000200      0.978222      0.976753      0.000166      0.000142      0.000018      0.000000      0.828650
     25.000000     39.000100     17.000000      0.000100     39.000200      0.978230      0.976764      0.000165      0.000141      0.000043      0.000000      0.829152
     25.200000     39.000100     17.000000      0.000100     39.000200      0.978233      0.976770      0.000165      0.000142      0.000068      0.000000      0.829640
     25.400000     39.000100     17.000000      0.000100     39.000200      0.978239      0.976780      0.000165      0.000141      0.000093      0.000000      0.830098
     25.600000     39.000100     17.000000      0.000100     39.000200      0.978246      0.976790      0.000165      0.000142      0.000117      0.000000      0.830651
     25.800000     39.000100     17.000000      0.000100     39.000200      0.978250      0.976797      0.000165      0.000141      0.000143      0.000000      0.831170
     26.000000     39.000100     17.000000      0.000100     39.000200      0.978253      0.976803      0.000164      0.000142      0.000168      0.000000      0.831668
     26.200000     39.000100     17.000000      0.000100     39.000200      0.978256      0.976810      0.000164      0.000141      0.000192      0.000000      0.832154
     26.400000     39.000100     17.000000      0.000100     39.000200      0.978258      0.976815      0.000164      0.000142      0.000217      0.000000      0.832620
     26.600000     39.000100     17.000000      0.000100     39.000200      0.978264      0.976824      0.000163      0.000143      0.000242      0.000000      0.833154
     26.800000     39.000100     17.000000      0.000100     39.000200      0.978266      0.976829      0.000163      0.000142      0.000266      0.000000      0.833657
     27.000000     39.000100     17.000000      0.000100     39.000200      0.978271      0.976838      0.000162      0.000143      0.000290      0.000000      0.834184
     27.200000     39.000100     17.000000      0.000100     39.000200      0.978278      0.976849      0.000161      0.000143      0.000314      0.000000      0.834704
     27.400000     39.000100     17.000000      0.000100     39.000200      0.978282      0.976855      0.000160      0.000143      0.000338      0.000000      0.835223
     27.600000     39.000100     17.000000      0.000100     39.000200      0.978288      0.976865      0.000160      0.000143      0.000361      0.000000      0.835742
     27.800000     39.000100     17.000000      0.000100     39.000200      0.978291      0.976871      0.000160      0.000143      0.000385      0.000000      0.836232
     28.000000     39.000100     17.000000      0.000100     39.000200      0.978296      0.976880      0.000161      0.000143      0.000407      0.000000      0.836750
     28.200000     39.000100     17.000000      0.000100     39.000200      0.978303      0.976890      0.000161      0.000143      0.000430      0.000000      0.837305
     28.400000     39.000100     17.000000      0.000100     39.000200      0.978304      0.976895      0.000162      0.000143      0.000451      0.000000      0.837808
     28.600000     39.000100     17.000000      0.000100     39.000200      0.978309      0.976903      0.000163      0.000143      0.000472      0.000000      0.838309
     28.800000     39.000100     17.000000      0.000100     39.000200      0.978314      0.976911      0.000164      0.000143      0.000492      0.000000      0.838823
     29.000000     39.000100     17.000000      0.000100     39.000200      0.978315      0.976916      0.000164      0.000142      0.000511      0.000000      0.839314
     29.200000     39.000100     17.000000      0.000100     39.000200      0.978320      0.976924      0.000165      0.000141      0.000531      0.000000      0.839827
     29.400000     39.000100     17.000000      0.000100     39.000200      0.978323      0.976931      0.000165      0.000140      0.000550      0.000000      0.840353
     29.600000     39.000100     17.000000      0.000100     39.000200      0.978324      0.976935      0.000166      0.000139      0.000568      0.000000      0.840847
     29.800000     39.000100     17.000000      0.000100     39.000200      0.978329      0.976943      0.000165      0.000138      0.000586      0.000000      0.841373
     30.000000     39.000100     17.000000      0.000100     39.000200      0.978337      0.976954      0.000166      0.000138      0.000604      0.000000      0.841892
     30.000000     39.000100     17.000000      0.000100     39.000200      0.977875      0.976492      0.000168      0.000119      0.000548      0.000000      0.840246
      0.000000     40.000000     17.000000      1.000000     41.000000      0.978847      0.977204     -0.000002      0.000004      0.000721      0.000000      0.844228
      0.200000     40.000000     17.000000      1.000000     41.000000      0.978849      0.977202     -0.000001      0.000004      0.000709      0.000000      0.844247
      0.400000     40.000000     17.000000      1.000000     41.000000      0.978871      0.977219      0.000005      0.000005      0.000731      0.000000      0.844263
      0.600000     40.000000     17.000000      1.000000     41.000000      0.978913      0.977261      0.000010      0.000005      0.000792      0.000000      0.844287
      0.800000     40.000000     17.000000      1.000000     41.000000      0.978921      0.977270      0.000015      0.000005      0.000804      0.000000      0.844279
      1.000000     40.000000     17.000000      1.000000     41.000000      0.978892      0.977243      0.000020      0.000007      0.000758      0.000000      0.844234
      1.200000     40.000000     17.000000      1.000000     41.000000      0.978887      0.977237      0.000024      0.000011      0.000749      0.000000      0.844193
      1.400000     40.000000     17.000000      1.000000     41.000000      0.978900      0.977251      0.000028      0.000016      0.000773      0.000000      0.844156
      1.600000     40.000000     17.000000      1.000000     41.000000      0.978901      0.977252      0.000033      0.000020      0.000772      0.000000      0.844121
      1.800000     40.000000     17.000000      1.000000     41.000000      0.978880      0.977234      0.000038      0.000025      0.000742      0.000000      0.844053
      2.000000     40.000000     17.000000      1.000000     41.000000      0.978869      0.977225      0.000042      0.000029      0.000729      0.000000      0.843980
      2.200000     39.999900     17.000000      0.999900     40.999800      0.978882      0.977236      0.000046      0.000034      0.000751      0.000000      0.843910
      2.400000     39.999900     17.000000      0.999900     40.999800      0.978912      0.977267      0.000051      0.000039      0.000811      0.000000      0.843838
      2.600000     39.999900     17.000000      0.999900     40.999800      0.978914      0.977272      0.000057      0.000044      0.000821      0.000000      0.843754
      2.800000     39.999900     17.000000      0.999900     40.999800      0.978881      0.977241      0.000062      0.000049      0.000775      0.000000      0.843640
      3.000000     39.999900     17.000000      0.999900     40.999800      0.978873      0.977233      0.000066      0.000054      0.000765      0.000000      0.843533
      3.200000     39.999900     17.000000      0.999900     40.999800      0.978887      0.977248      0.000072      0.000059      0.000789      0.000000      0.843443
      3.400000     39.999900     17.000000      0.999900     40.999800      0.978919      0.977281      0.000077      0.000064      0.000851      0.000000      0.843336
      3.600000     39.999900     17.000000      0.999900     40.999800      0.978925      0.977289      0.000082      0.000070      0.000863      0.000000      0.843230
      3.800000     39.999900     17.000000      0.999900     40.999800      0.978895      0.977263      0.000087      0.000075      0.000818      0.000000      0.843096
      4.000000     39.999800     17.000000      0.999800     40.999600      0.978889      0.977256      0.000092      0.000080      0.000809      0.000000      0.842953
      4.200000     39.999800     17.000000      0.999800     40.999600      0.978910      0.977278      0.000098      0.000085      0.000844      0.000000      0.842829
      4.400000     39.999800     17.000000      0.999800     40.999600      0.978914      0.977284      0.000103      0.000090      0.000852      0.000000      0.842692
      4.600000     39.999700     17.000000      0.999700     40.999400      0.978883      0.977257      0.000108      0.000095      0.000805      0.000000      0.842522
      4.800000     39.999700     17.000000      0.999700     40.999400      0.978869      0.977246      0.000113      0.000100      0.000792      0.000000      0.842341
      5.000000     39.999700     17.000000      0.999700     40.999400      0.978883      0.977257      0.000117      0.000104      0.000812      0.000000      0.842176
      5.200000     39.999700     17.000000      0.999700     40.999400      0.978915      0.977292      0.000122      0.000108      0.000870      0.000000      0.842010
      5.400000     39.999500     17.000000      0.999500     40.999000      0.978917      0.977297      0.000127      0.000112      0.000881      0.000000      0.841814
      5.600000     39.999300     17.000000      0.999300     40.998600      0.978883      0.977266      0.000133      0.000116      0.000834      0.000000      0.841594
      5.800000     39.998700     17.000000      0.998700     40.997400      0.978874      0.977256      0.000138      0.000120      0.000822      0.000000      0.841360
      6.000000     39.998400     17.000000      0.998400     40.996800      0.978884      0.977269      0.000143      0.000125      0.000844      0.000000      0.841157
      6.200000     39.998200     17.000000      0.998200     40.996400      0.978915      0.977302      0.000148      0.000130      0.000901      0.000000      0.840951
      6.400000     39.997900     17.000000      0.997900     40.995800      0.978927      0.977318      0.000154      0.000135      0.000941      0.000000      0.840701
      6.600000     39.997400     17.000000      0.997400     40.994800      0.978920      0.977314      0.000161      0.000139      0.000937      0.000000      0.840455
      6.800000     39.997100     17.000000      0.997100     40.994200      0.978931      0.977324      0.000168      0.000144      0.000952      0.000000      0.840222
      7.000000     39.996600     17.000000      0.996600     40.993200      0.978957      0.977352      0.000174      0.000149      0.001004      0.000000      0.839970
      7.200000     39.995400     17.000000      0.995400     40.990800      0.978957      0.977355      0.000181      0.000154      0.001009      0.000000      0.839693
      7.400000     39.994200     17.000000      0.994200     40.988400      0.978918      0.977321      0.000187      0.000159      0.000955      0.000000      0.839400
      7.600000     39.993000     17.000000      0.993000     40.986000      0.978909      0.977311      0.000193      0.000164      0.000933      0.000000      0.839113
      7.800000     39.991900     17.000000      0.991900     40.983800      0.978913      0.977318      0.000198      0.000169      0.000941      0.000000      0.838829
      8.000000     39.990900     17.000000      0.990900     40.981800      0.978940      0.977347      0.000203      0.000175      0.000980      0.000000      0.838562
      8.200000     39.989900     17.000000      0.989900     40.979800      0.978935      0.977346      0.000209      0.000181      0.000972      0.000000      0.838250
      8.400000     39.987600     17.000000      0.987600     40.975200      0.978883      0.977299      0.000215      0.000187      0.000902      0.000000      0.837889
      8.600000     39.984900     17.000000      0.984900     40.969800      0.978859      0.977274      0.000221      0.000193      0.000869      0.000000      0.837537
      8.800000     39.982500     17.000000      0.982500     40.965000      0.978873      0.977291      0.000227      0.000200      0.000878      0.000000      0.837227
      9.000000     39.979100     17.000000      0.979100     40.958200      0.978851      0.977274      0.000234      0.000208      0.000835      0.000000      0.836801
      9.200000     39.976500     17.000000      0.976500     40.953000      0.978788      0.977216      0.000240      0.000214      0.000727      0.000000      0.836447
      9.400000     39.972300     17.000000      0.972300     40.944600      0.978743      0.977176      0.000247      0.000220      0.000640      0.000000      0.836057
      9.600000     39.967400     17.000000      0.967400     40.934800      0.978720      0.977153      0.000253      0.000226      0.000570      0.000000      0.835686
      9.800000     39.958200     17.000000      0.958200     40.916400      0.978697      0.977133      0.000260      0.000232      0.000520      0.000000      0.835210
     10.000000     39.945400     17.000000      0.945400     40.890800      0.978619      0.977059      0.000267      0.000238      0.000432      0.000000      0.834547
     10.200000     39.926800     17.000000      0.926800     40.853600      0.978534      0.976980      0.000274      0.000243      0.000277      0.000000      0.833906
     10.400000     39.895700     17.000000      0.895700     40.791400      0.978427      0.976876      0.000281      0.000249      0.000150      0.000000      0.833006
     10.600000     39.855500     17.000000      0.855500     40.711000      0.978366      0.976819      0.000286      0.000255      0.000064      0.000000      0.831991
     10.800000     39.805000     17.000000      0.805000     40.610000      0.978226      0.976683      0.000291      0.000261     -0.000052      0.000000      0.830753
     11.000000     39.751800     17.000000      0.751800     40.503600      0.978145      0.976608      0.000297      0.000264     -0.000206      0.000000      0.829646
     11.200000     39.694300     17.000000      0.694300     40.388600      0.978070      0.976538      0.000303      0.000268     -0.000336      0.000000      0.828534
     11.400000     39.636800     17.000000      0.636800     40.273600      0.978019      0.976489      0.000316      0.000274     -0.000444      0.000000      0.827539
     11.600000     39.574400     17.000000      0.574400     40.148800      0.977966      0.976440      0.000332      0.000276     -0.000528      0.000000      0.826465
     11.800000     39.515800     17.000000      0.515800     40.031600      0.977867      0.976344      0.000347      0.000277     -0.000600      0.000000      0.825563
     12.000000     39.461600     17.000000      0.461600     39.923200      0.977830      0.976310      0.000356      0.000280     -0.000682      0.000000      0.824766
     12.200000     39.412700     17.000000      0.412700     39.825400      0.977812      0.976295      0.000363      0.000284     -0.000739      0.000000      0.824159
     12.400000     39.364600     17.000000      0.364600     39.729200      0.977803      0.976288      0.000370      0.000290     -0.000767      0.000000      0.823632
     12.600000     39.322800     17.000000      0.322800     39.645600      0.977795      0.976281      0.000373      0.000299     -0.000784      0.000000      0.823235
     12.800000     39.280400     17.000000      0.280400     39.560800      0.977789      0.976276      0.000378      0.000300     -0.000805      0.000000      0.822675
     13.000000     39.244800     17.000000      0.244800     39.489600      0.977795      0.976283      0.000379      0.000305     -0.000815      0.000000      0.822360
     13.200000     39.213300     17.000000      0.213300     39.426600      0.977802      0.976291      0.000382      0.000308     -0.000816      0.000000      0.822148
     13.400000     39.184900     17.000100      0.184900     39.369800      0.977813      0.976301      0.000383      0.000307     -0.000812      0.000000      0.821923
     13.600000     39.159700     17.000100      0.159700     39.319400      0.977832      0.976321      0.000384      0.000309     -0.000805      0.000000      0.821736
     13.800000     39.137400     17.000100      0.137400     39.274800      0.977841      0.976329      0.000383      0.000312     -0.000794      0.000000      0.821705
     14.000000     39.117600     17.000100      0.117600     39.235200      0.977854      0.976342      0.000388      0.000311     -0.000786      0.000000      0.821619
     14.200000     39.102400     17.000100      0.102400     39.204800      0.977864      0.976350      0.000387      0.000311     -0.000775      0.000000      0.821572
     14.400000     39.090000     17.000100      0.090000     39.180000      0.977884      0.976369      0.000385      0.000312     -0.000764      0.000000      0.821568
     14.600000     39.078300     17.000100      0.078300     39.156600      0.977896      0.976381      0.000385      0.000314     -0.000746      0.000000      0.821435
     14.800000     39.066900     17.000100      0.066900     39.133800      0.977902      0.976386      0.000389      0.000312     -0.000739      0.000000      0.821368
     15.000000     39.057000     17.000100      0.057000     39.114000      0.977915      0.976398      0.000389      0.000312     -0.000724      0.000000      0.821300
     15.200000     39.049300     17.000100      0.049300     39.098600      0.977927      0.976409      0.000388      0.000313     -0.000715      0.000000      0.821237
     15.400000     39.042000     17.000100      0.042000     39.084000      0.977938      0.976419      0.000387      0.000313     -0.000703      0.000000      0.821202
     15.600000     39.036500     17.000100      0.036500     39.073000      0.977951      0.976431      0.000389      0.000311     -0.000689      0.000000      0.821165
     15.800000     39.031600     17.000100      0.031600     39.063200      0.977961      0.976440      0.000387      0.000311     -0.000677      0.000000      0.821059
     16.000000     39.027400     17.000100      0.027400     39.054800      0.977968      0.976446      0.000387      0.000309     -0.000663      0.000000      0.820965
     16.200000     39.023300     17.000100      0.023300     39.046600      0.977977      0.976454      0.000389      0.000311     -0.000649      0.000000      0.820934
     16.400000     39.019200     17.000100      0.019200     39.038400      0.977983      0.976459      0.000389      0.000310     -0.000640      0.000000      0.820783
     16.600000     39.015700     17.000100      0.015700     39.031400      0.977995      0.976470      0.000387      0.000309     -0.000627      0.000000      0.820681
     16.800000     39.013100     17.000100      0.013100     39.026200      0.978006      0.976480      0.000389      0.000306     -0.000615      0.000000      0.820580
     17.000000     39.011300     17.000100      0.011300     39.022600      0.978014      0.976487      0.000390      0.000306     -0.000604      0.000000      0.820471
     17.200000     39.009300     17.000100      0.009300     39.018600      0.978021      0.976493      0.000388      0.000306     -0.000593      0.000000      0.820284
     17.400000     39.008000     17.000100      0.008000     39.016000      0.978026      0.976498      0.000387      0.000305     -0.000584      0.000000      0.820120
     17.600000     39.007200     17.000100      0.007200     39.014400      0.978035      0.976506      0.000388      0.000305     -0.000573      0.000000      0.820047
     17.800000     39.006000     17.000100      0.006000     39.012000      0.978041      0.976513      0.000387      0.000304     -0.000562      0.000000      0.819970
     18.000000     39.005100     17.000100      0.005100     39.010200      0.978046      0.976518      0.000391      0.000303     -0.000549      0.000000      0.819950
     18.200000     39.004000     17.000100      0.004000     39.008000      0.978053      0.976524      0.000391      0.000301     -0.000536      0.000000      0.819915
     18.400000     39.003500     17.000100      0.003500     39.007000      0.978066      0.976537      0.000391      0.000301     -0.000523      0.000000      0.819871
     18.600000     39.002900     17.000100      0.002900     39.005800      0.978068      0.976539      0.000391      0.000301     -0.000508      0.000000      0.819765
     18.800000     39.002500     17.000100      0.002500     39.005000      0.978078      0.976549      0.000393      0.000301     -0.000494      0.000000      0.819717
     19.000000     39.001900     17.000100      0.001900     39.003800      0.978086      0.976557      0.000392      0.000297     -0.000479      0.000000      0.819733
     19.200000     39.001600     17.000100      0.001600     39.003200      0.978095      0.976567      0.000394      0.000295     -0.000464      0.000000      0.819745
     19.400000     39.001400     17.000100      0.001400     39.002800      0.978107      0.976580      0.000392      0.000296     -0.000451      0.000000      0.819850
     19.600000     39.001200     17.000100      0.001200     39.002400      0.978114      0.976588      0.000392      0.000293     -0.000433      0.000000      0.819878
     19.800000     39.001000     17.000100      0.001000     39.002000      0.978124      0.976599      0.000389      0.000294     -0.000419      0.000000      0.819994
     20.000000     39.000900     17.000100      0.000900     39.001800      0.978131      0.976607      0.000388      0.000294     -0.000402      0.000000      0.820069
     20.200000     39.000800     17.000100      0.000800     39.001600      0.978141      0.976618      0.000386      0.000291     -0.000384      0.000000      0.820166
     20.400000     39.000800     17.000100      0.000800     39.001600      0.978150      0.976628      0.000386      0.000290     -0.000367      0.000000      0.820335
     20.600000     39.000700     17.000100      0.000700     39.001400      0.978161      0.976641      0.000386      0.000290     -0.000345      0.000000      0.820555
     20.800000     39.000700     17.000100      0.000700     39.001400      0.978170      0.976651      0.000386      0.000290     -0.000328      0.000000      0.820797
     21.000000     39.000500     17.000100      0.000500     39.001000      0.978178      0.976661      0.000384      0.000288     -0.000306      0.000000      0.821041
     21.200000     39.000500     17.000100      0.000500     39.001000      0.978185      0.976669      0.000384      0.000287     -0.000286      0.000000      0.821285
     21.400000     39.000400     17.000100      0.000400     39.000800      0.978192      0.976678      0.000383      0.000287     -0.000264      0.000000      0.821547
     21.600000     39.000300     17.000100      0.000300     39.000600      0.978198      0.976686      0.000383      0.000284     -0.000245      0.000000      0.821802
     21.800000     39.000300     17.000100      0.000300     39.000600      0.978202      0.976692      0.000383      0.000282     -0.000222      0.000000      0.822130
     22.000000     39.000300     17.000100      0.000300     39.000600      0.978207      0.976698      0.000382      0.000282     -0.000200      0.000000      0.822490
     22.200000     39.000300     17.000100      0.000300     39.000600      0.978213      0.976707      0.000382      0.000280     -0.000178      0.000000      0.822868
     22.400000     39.000300     17.000100      0.000300     39.000600      0.978218      0.976715      0.000381      0.000281     -0.000157      0.000000      0.823237
     22.600000     39.000300     17.000100      0.000300     39.000600      0.978222      0.976721      0.000380      0.000279     -0.000133      0.000000      0.823617
     22.800000     39.000100     17.000100      0.000100     39.000200      0.978227      0.976728      0.000379      0.000279     -0.000109      0.000000      0.823987
     23.000000     39.000100     17.000100      0.000100     39.000200      0.978234      0.976738      0.000377      0.000279     -0.000085      0.000000      0.824370
     23.200000     39.000100     17.000100      0.000100     39.000200      0.978241      0.976748      0.000377      0.000277     -0.000060      0.000000      0.824776
     23.400000     39.000100     17.000100      0.000100     39.000200      0.978250      0.976759      0.000376      0.000277     -0.000035      0.000000      0.825209
     23.600000     39.000100     17.000100      0.000100     39.000200      0.978257      0.976769      0.000374      0.000275     -0.000009      0.000000      0.825673
     23.800000     39.000100     17.000100      0.000100     39.000200      0.978263      0.976778      0.000375      0.000275      0.000015      0.000000      0.826137
     24.000000     39.000100     17.000100      0.000100     39.000200      0.978267      0.976784      0.000374      0.000274      0.000039      0.000000      0.826615
     24.200000     39.000100     17.000100      0.000100     39.000200      0.978272      0.976793      0.000375      0.000273      0.000066      0.000000      0.827122
     24.400000     39.000000     17.000100      0.000000     39.000000      0.978276      0.976800      0.000374      0.000272      0.000092      0.000000      0.827593
     24.600000     39.000000     17.000100      0.000000     39.000000      0.978278      0.976805      0.000375      0.000270      0.000119      0.000000      0.828069
     24.800000     39.000000     17.000100      0.000000     39.000000      0.978282      0.976812      0.000374      0.000270      0.000143      0.000000      0.828526
     25.000000     39.000000     17.000100      0.000000     39.000000      0.978287      0.976820      0.000372      0.000268      0.000168      0.000000      0.829013
     25.200000     39.000000     17.000100      0.000000     39.000000      0.978293      0.976829      0.000373      0.000266      0.000194      0.000000      0.829543
     25.400000     39.000000     17.000100      0.000000     39.000000      0.978296      0.976835      0.000372      0.000265      0.000220      0.000000      0.830043
     25.600000     39.000000     17.000100      0.000000     39.000000      0.978301      0.976843      0.000372      0.000265      0.000246      0.000000      0.830530
     25.800000     39.000000     17.000100      0.000000     39.000000      0.978306      0.976852      0.000372      0.000263      0.000270      0.000000      0.831055
     26.000000     39.000000     17.000100      0.000000     39.000000      0.978311      0.976860      0.000371      0.000262      0.000296      0.000000      0.831547
     26.200000     39.000000     17.000100      0.000000     39.000000      0.978314      0.976867      0.000370      0.000260      0.000320      0.000000      0.832062
     26.400000     39.000000     17.000100      0.000000     39.000000      0.978320      0.976876      0.000370      0.000259      0.000345      0.000000      0.832573
     26.600000     39.000000     17.000100      0.000000     39.000000      0.978325      0.976884      0.000369      0.000257      0.000369      0.000000      0.833090
     26.800000     39.000000     17.000100      0.000000     39.000000      0.978328      0.976890      0.000368      0.000256      0.000394      0.000000      0.833606
     27.000000     39.000000     17.000100      0.000000     39.000000      0.978332      0.976898      0.000368      0.000255      0.000418      0.000000      0.834101
     27.200000     39.000000     17.000100      0.000000     39.000000      0.978335      0.976903      0.000368      0.000254      0.000441      0.000000      0.834612
     27.400000     39.000000     17.000100      0.000000     39.000000      0.978338      0.976910      0.000366      0.000254      0.000465      0.000000      0.835109
     27.600000     39.000000     17.000100      0.000000     39.000000      0.978342      0.976917      0.000367      0.000252      0.000488      0.000000      0.835647
     27.800000     39.000000     17.000100      0.000000     39.000000      0.978346      0.976925      0.000366      0.000251      0.000511      0.000000      0.836160
     28.000000     39.000000     17.000100      0.000000     39.000000      0.978350      0.976932      0.000364      0.000251      0.000534      0.000000      0.836687
     28.200000     39.000000     17.000100      0.000000     39.000000      0.978353      0.976938      0.000363      0.000250      0.000556      0.000000      0.837218
     28.400000     39.000000     17.000100      0.000000     39.000000      0.978359      0.976948      0.000360      0.000248      0.000579      0.000000      0.837726
     28.600000     39.000000     17.000100      0.000000     39.000000      0.978363      0.976955      0.000359      0.000248      0.000601      0.000000      0.838203
     28.800000     39.000000     17.000100      0.000000     39.000000      0.978369      0.976965      0.000359      0.000247      0.000621      0.000000      0.838719
     29.000000     39.000000     17.000100      0.000000     39.000000      0.978371      0.976970      0.000358      0.000246      0.000642      0.000000      0.839212
     29.200000     39.000000     17.000100      0.000000     39.000000      0.978376      0.976978      0.000357      0.000246      0.000661      0.000000      0.839744
     29.400000     39.000000     17.000100      0.000000     39.000000      0.978379      0.976985      0.000357      0.000246      0.000681      0.000000      0.840269
     29.600000     39.000000     17.000100      0.000000     39.000000      0.978382      0.976991      0.000356      0.000245      0.000698      0.000000      0.840765
     29.800000     39.000000     17.000100      0.000000     39.000000      0.978385      0.976997      0.000356      0.000244      0.000715      0.000000      0.841278
