  8.400000E+00  1.216143E+00  1.220148E+00  1.249696E+00  1.577465E+00
  8.600000E+00  1.216505E+00  1.219998E+00  1.249451E+00  1.639241E+00
  8.800000E+00  1.216775E+00  1.220077E+00  1.249236E+00  1.602151E+00
  9.000000E+00  1.217195E+00  1.220057E+00  1.248916E+00  1.638009E+00
  9.200000E+00  1.217382E+00  1.220245E+00  1.248092E+00  1.624549E+00
  9.400000E+00  1.217597E+00  1.220306E+00  1.247379E+00  1.642229E+00
  9.600000E+00  1.218070E+00  1.220516E+00  1.246816E+00  1.574786E+00
  9.800000E+00  1.218455E+00  1.220858E+00  1.246951E+00  1.560117E+00
  1.000000E+01  1.219626E+00  1.221468E+00  1.247204E+00  1.533609E+00
  1.020000E+01  1.220605E+00  1.222086E+00  1.247942E+00  1.521268E+00
  1.040000E+01  1.221571E+00  1.222489E+00  1.248390E+00  1.505631E+00
  1.060000E+01  1.222042E+00  1.222725E+00  1.248230E+00  1.497367E+00
  1.080000E+01  1.222428E+00  1.222583E+00  1.248062E+00  1.515472E+00
  1.100000E+01  1.222791E+00  1.222573E+00  1.247793E+00  1.507415E+00
  1.120000E+01  1.223175E+00  1.222583E+00  1.249064E+00  1.509303E+00
  1.140000E+01  1.223120E+00  1.222472E+00  1.248814E+00  1.524707E+00
  1.160000E+01  1.223724E+00  1.222852E+00  1.249186E+00  1.510156E+00
  1.180000E+01  1.223803E+00  1.222838E+00  1.249145E+00  1.502526E+00
  1.200000E+01  1.224584E+00  1.223112E+00  1.249092E+00  1.510840E+00
  1.220000E+01  1.224472E+00  1.222933E+00  1.249179E+00  1.505970E+00
  1.240000E+01  1.225054E+00  1.223147E+00  1.249563E+00  1.513657E+00
  1.260000E+01  1.225468E+00  1.222876E+00  1.249274E+00  1.523744E+00
  1.280000E+01  1.224778E+00  1.222163E+00  1.248931E+00  1.527210E+00
  1.300000E+01  1.224925E+00  1.221919E+00  1.248683E+00  1.529532E+00
  1.320000E+01  1.224639E+00  1.221373E+00  1.249067E+00  1.522934E+00
  1.340000E+01  1.224976E+00  1.221616E+00  1.248751E+00  1.507891E+00
  1.360000E+01  1.224813E+00  1.221284E+00  1.248684E+00  1.493776E+00
  1.380000E+01  1.225084E+00  1.221056E+00  1.248527E+00  1.485064E+00
  1.400000E+01  1.225058E+00  1.220810E+00  1.248973E+00  1.481972E+00
  1.420000E+01  1.224627E+00  1.220155E+00  1.248403E+00  1.486590E+00
  1.440000E+01  1.224588E+00  1.219917E+00  1.248073E+00  1.467566E+00
  1.460000E+01  1.224152E+00  1.219164E+00  1.246634E+00  1.472636E+00
  1.480000E+01  1.224510E+00  1.219272E+00  1.246766E+00  1.465985E+00
  1.500000E+01  1.224022E+00  1.218323E+00  1.246498E+00  1.465594E+00
  1.520000E+01  1.224377E+00  1.218492E+00  1.247064E+00  1.466350E+00
  1.540000E+01  1.224100E+00  1.218284E+00  1.247301E+00  1.468092E+00
  1.560000E+01  1.223606E+00  1.218109E+00  1.247414E+00  1.467962E+00
  1.580000E+01  1.223513E+00  1.217837E+00  1.247224E+00  1.467374E+00
  1.600000E+01  1.223418E+00  1.217427E+00  1.246976E+00  1.454531E+00
  1.620000E+01  1.222685E+00  1.216808E+00  1.246958E+00  1.453421E+00
  1.640000E+01  1.222308E+00  1.216488E+00  1.246256E+00  1.449433E+00
  1.660000E+01  1.221952E+00  1.216672E+00  1.247064E+00  1.450406E+00
  1.680000E+01  1.222128E+00  1.217073E+00  1.246789E+00  1.446999E+00
  1.700000E+01  1.223293E+00  1.217911E+00  1.247265E+00  1.458980E+00
  1.720000E+01  1.223052E+00  1.217685E+00  1.246809E+00  1.467860E+00
  1.740000E+01  1.222853E+00  1.217129E+00  1.246431E+00  1.465479E+00
  1.760000E+01  1.223198E+00  1.217081E+00  1.245698E+00  1.468681E+00
  1.780000E+01  1.223264E+00  1.216961E+00  1.245720E+00  1.480468E+00
  1.800000E+01  1.223396E+00  1.216893E+00  1.246997E+00  1.486510E+00
  1.820000E+01  1.223835E+00  1.217027E+00  1.247700E+00  1.482900E+00
  1.840000E+01  1.224080E+00  1.217164E+00  1.248136E+00  1.476426E+00
  1.860000E+01  1.223757E+00  1.216860E+00  1.247372E+00  1.480296E+00
  1.880000E+01  1.224118E+00  1.217292E+00  1.247197E+00  1.483992E+00
  1.900000E+01  1.223818E+00  1.217241E+00  1.247063E+00  1.483165E+00
  1.920000E+01  1.223354E+00  1.216790E+00  1.246865E+00  1.476925E+00
  1.940000E+01  1.223009E+00  1.216624E+00  1.246468E+00  1.470221E+00
  1.960000E+01  1.223175E+00  1.216692E+00  1.246673E+00  1.465709E+00
  1.980000E+01  1.223098E+00  1.216662E+00  1.246323E+00  1.473055E+00
  2.000000E+01  1.223380E+00  1.216837E+00  1.246663E+00  1.462739E+00
  2.020000E+01  1.223678E+00  1.217110E+00  1.247552E+00  1.462927E+00
  2.040000E+01  1.223889E+00  1.217619E+00  1.247936E+00  1.464538E+00
  2.060000E+01  1.224420E+00  1.218236E+00  1.248875E+00  1.467757E+00
  2.080000E+01  1.225033E+00  1.218683E+00  1.249879E+00  1.463120E+00
  2.100000E+01  1.225353E+00  1.219323E+00  1.250284E+00  1.468042E+00
  2.120000E+01  1.225543E+00  1.219643E+00  1.250314E+00  1.475976E+00
  2.140000E+01  1.225647E+00  1.219625E+00  1.250636E+00  1.473784E+00
  2.160000E+01  1.225211E+00  1.219575E+00  1.251631E+00  1.473335E+00
  2.180000E+01  1.225108E+00  1.219820E+00  1.251683E+00  1.479459E+00
  2.200000E+01  1.225345E+00  1.219788E+00  1.252752E+00  1.473480E+00
  2.220000E+01  1.225002E+00  1.219641E+00  1.253331E+00  1.472200E+00
  2.240000E+01  1.225512E+00  1.219839E+00  1.254118E+00  1.473698E+00
  2.260000E+01  1.225500E+00  1.220062E+00  1.254903E+00  1.478937E+00
  2.280000E+01  1.225893E+00  1.220612E+00  1.255088E+00  1.478623E+00
  2.300000E+01  1.226392E+00  1.221207E+00  1.255805E+00  1.481604E+00
  2.320000E+01  1.225794E+00  1.220638E+00  1.256187E+00  1.486383E+00
  2.340000E+01  1.225895E+00  1.220868E+00  1.257306E+00  1.484872E+00
  2.360000E+01  1.225921E+00  1.221599E+00  1.257916E+00  1.485319E+00
  2.380000E+01  1.225839E+00  1.221696E+00  1.258786E+00  1.484781E+00
  2.400000E+01  1.226319E+00  1.222113E+00  1.259146E+00  1.487811E+00
  2.420000E+01  1.226235E+00  1.222433E+00  1.260212E+00  1.490173E+00
  2.440000E+01  1.226572E+00  1.222745E+00  1.261689E+00  1.496441E+00
  2.460000E+01  1.226416E+00  1.222938E+00  1.262504E+00  1.499355E+00
  2.480000E+01  1.226224E+00  1.222966E+00  1.263365E+00  1.500964E+00
  2.500000E+01  1.225709E+00  1.223153E+00  1.263644E+00  1.502116E+00
  2.520000E+01  1.225960E+00  1.223804E+00  1.264366E+00  1.503133E+00
  2.540000E+01  1.225397E+00  1.223823E+00  1.264383E+00  1.505875E+00
  2.560000E+01  1.225120E+00  1.223547E+00  1.264976E+00  1.506374E+00
  2.580000E+01  1.225037E+00  1.223474E+00  1.265785E+00  1.508197E+00
  2.600000E+01  1.224993E+00  1.223759E+00  1.266328E+00  1.511162E+00
  2.620000E+01  1.225123E+00  1.223785E+00  1.266054E+00  1.517665E+00
  2.640000E+01  1.224964E+00  1.223960E+00  1.266226E+00  1.517180E+00
  2.660000E+01  1.224799E+00  1.223923E+00  1.266474E+00  1.520904E+00
  2.680000E+01  1.224697E+00  1.224173E+00  1.267058E+00  1.519340E+00
  2.700000E+01  1.224270E+00  1.223862E+00  1.267244E+00  1.518598E+00
  2.720000E+01  1.224276E+00  1.224388E+00  1.268521E+00  1.521652E+00
  2.740000E+01  1.224428E+00  1.224195E+00  1.268136E+00  1.522044E+00
  2.760000E+01  1.223601E+00  1.224209E+00  1.268583E+00  1.522174E+00
  2.780000E+01  1.224160E+00  1.224087E+00  1.269369E+00  1.523780E+00
  2.800000E+01  1.224662E+00  1.224708E+00  1.269292E+00  1.527754E+00
  2.820000E+01  1.224710E+00  1.225087E+00  1.270450E+00  1.529946E+00
  2.840000E+01  1.224739E+00  1.224863E+00  1.270132E+00  1.530516E+00
  2.860000E+01  1.224998E+00  1.225130E+00  1.270564E+00  1.530916E+00
  2.880000E+01  1.224744E+00  1.225480E+00  1.270437E+00  1.531664E+00
  2.900000E+01  1.225035E+00  1.225226E+00  1.270494E+00  1.529921E+00
  2.920000E+01  1.224945E+00  1.225262E+00  1.271531E+00  1.531678E+00
  2.940000E+01  1.224488E+00  1.225072E+00  1.271967E+00  1.533506E+00
  2.960000E+01  1.224269E+00  1.225117E+00  1.272788E+00  1.532997E+00
  2.980000E+01  1.224230E+00  1.225392E+00  1.273291E+00  1.534678E+00
  3.000000E+01  1.224263E+00  1.225567E+00  1.273441E+00  1.533939E+00
  2.000000E-01  1.208518E+00  1.221162E+00  1.253094E+00  0.000000E+00
  4.000000E-01  1.208632E+00  1.221134E+00  1.253697E+00  0.000000E+00
  6.000000E-01  1.208489E+00  1.221137E+00  1.254180E+00  0.000000E+00
  8.000000E-01  1.208637E+00  1.221136E+00  1.254317E+00  0.000000E+00
  1.000000E+00  1.208648E+00  1.221165E+00  1.254674E+00  0.000000E+00
  1.200000E+00  1.208465E+00  1.221144E+00  1.254911E+00  0.000000E+00
  1.400000E+00  1.208636E+00  1.221111E+00  1.255149E+00  0.000000E+00
  1.600000E+00  1.208587E+00  1.221144E+00  1.255352E+00  0.000000E+00
  1.800000E+00  1.208814E+00  1.221122E+00  1.255857E+00  0.000000E+00
  2.000000E+00  1.208995E+00  1.221080E+00  1.256164E+00  0.000000E+00
  2.200000E+00  1.209008E+00  1.221097E+00  1.256186E+00  0.000000E+00
  2.400000E+00  1.209256E+00  1.221130E+00  1.256650E+00  0.000000E+00
  2.600000E+00  1.209597E+00  1.221191E+00  1.256887E+00  0.000000E+00
  2.800000E+00  1.210085E+00  1.221151E+00  1.256514E+00  0.000000E+00
  3.000000E+00  1.210068E+00  1.221113E+00  1.256637E+00  0.000000E+00
  3.200000E+00  1.210228E+00  1.221078E+00  1.256565E+00  0.000000E+00
  3.400000E+00  1.210528E+00  1.221103E+00  1.256439E+00  0.000000E+00
  3.600000E+00  1.210559E+00  1.221073E+00  1.256433E+00  0.000000E+00
  3.800000E+00  1.210678E+00  1.221059E+00  1.256760E+00  0.000000E+00
  4.000000E+00  1.211099E+00  1.221139E+00  1.256961E+00  0.000000E+00
  4.200000E+00  1.211119E+00  1.221154E+00  1.257166E+00  2.000000E+00
  4.400000E+00  1.211316E+00  1.221198E+00  1.257400E+00  2.000000E+00
  4.600000E+00  1.211418E+00  1.221221E+00  1.257395E+00  1.750000E+00
  4.800000E+00  1.211512E+00  1.221261E+00  1.256997E+00  1.600000E+00
  5.000000E+00  1.211810E+00  1.221203E+00  1.257002E+00  1.571429E+00
  5.200000E+00  1.212298E+00  1.221190E+00  1.256596E+00  1.571429E+00
  5.400000E+00  1.212326E+00  1.221121E+00  1.256597E+00  1.750000E+00
  5.600000E+00  1.212701E+00  1.221084E+00  1.256745E+00  1.900000E+00
  5.800000E+00  1.213008E+00  1.221094E+00  1.256610E+00  1.909091E+00
  6.000000E+00  1.213721E+00  1.221008E+00  1.256144E+00  1.875000E+00
  6.200000E+00  1.213999E+00  1.221072E+00  1.256081E+00  1.789474E+00
  6.400000E+00  1.214247E+00  1.221068E+00  1.255696E+00  1.840000E+00
  6.600000E+00  1.214670E+00  1.221142E+00  1.255633E+00  1.741935E+00
  6.800000E+00  1.214855E+00  1.221227E+00  1.255203E+00  1.945946E+00
  7.000000E+00  1.215275E+00  1.221324E+00  1.254976E+00  1.901961E+00
  7.200000E+00  1.215446E+00  1.221321E+00  1.254085E+00  1.836066E+00
  7.400000E+00  1.215682E+00  1.221312E+00  1.253085E+00  1.723684E+00
  7.600000E+00  1.215780E+00  1.221339E+00  1.252378E+00  1.696629E+00
  7.800000E+00  1.216021E+00  1.221277E+00  1.251765E+00  1.621622E+00
  8.000000E+00  1.216182E+00  1.221331E+00  1.250996E+00  1.650794E+00
  8.200000E+00  1.216428E+00  1.221220E+00  1.251140E+00  1.648649E+00
  8.400000E+00  1.216611E+00  1.221260E+00  1.250319E+00  1.638554E+00
  8.600000E+00  1.216789E+00  1.221421E+00  1.249913E+00  1.651282E+00
  8.800000E+00  1.217091E+00  1.221569E+00  1.249452E+00  1.649770E+00
  9.000000E+00  1.217652E+00  1.221548E+00  1.248970E+00  1.589147E+00
  9.200000E+00  1.218175E+00  1.221638E+00  1.248395E+00  1.566978E+00
  9.400000E+00  1.218699E+00  1.221766E+00  1.248200E+00  1.566667E+00
  9.600000E+00  1.218808E+00  1.221839E+00  1.247512E+00  1.582117E+00
  9.800000E+00  1.219468E+00  1.222242E+00  1.247437E+00  1.555108E+00
  1.000000E+01  1.219912E+00  1.222496E+00  1.247349E+00  1.561523E+00
  1.020000E+01  1.220275E+00  1.222696E+00  1.246999E+00  1.548180E+00
  1.040000E+01  1.221012E+00  1.223119E+00  1.247405E+00  1.555748E+00
  1.060000E+01  1.221964E+00  1.223684E+00  1.248170E+00  1.550287E+00
  1.080000E+01  1.222548E+00  1.223846E+00  1.248174E+00  1.517446E+00
  1.100000E+01  1.222996E+00  1.223977E+00  1.248045E+00  1.518097E+00
  1.120000E+01  1.222974E+00  1.223700E+00  1.248286E+00  1.529775E+00
  1.140000E+01  1.223119E+00  1.223515E+00  1.248396E+00  1.533408E+00
  1.160000E+01  1.223463E+00  1.223756E+00  1.248345E+00  1.540603E+00
  1.180000E+01  1.223532E+00  1.223547E+00  1.248583E+00  1.538869E+00
  1.200000E+01  1.224046E+00  1.223582E+00  1.248357E+00  1.547067E+00
  1.220000E+01  1.225249E+00  1.224339E+00  1.249364E+00  1.552798E+00
  1.240000E+01  1.225361E+00  1.224149E+00  1.249445E+00  1.541007E+00
  1.260000E+01  1.225862E+00  1.224251E+00  1.250082E+00  1.522382E+00
  1.280000E+01  1.226053E+00  1.223877E+00  1.250003E+00  1.521731E+00
  1.300000E+01  1.225698E+00  1.223146E+00  1.250502E+00  1.515686E+00
  1.320000E+01  1.225416E+00  1.223034E+00  1.250775E+00  1.510056E+00
  1.340000E+01  1.226979E+00  1.223740E+00  1.251366E+00  1.513514E+00
  1.360000E+01  1.227207E+00  1.223967E+00  1.251526E+00  1.504188E+00
  1.380000E+01  1.227601E+00  1.224107E+00  1.251377E+00  1.492604E+00
  1.400000E+01  1.228172E+00  1.224317E+00  1.251898E+00  1.487735E+00
  1.420000E+01  1.228503E+00  1.224548E+00  1.251634E+00  1.484161E+00
  1.440000E+01  1.228886E+00  1.224527E+00  1.252187E+00  1.470579E+00
  1.460000E+01  1.228334E+00  1.223771E+00  1.252361E+00  1.479835E+00
  1.480000E+01  1.228189E+00  1.223193E+00  1.251302E+00  1.476723E+00
  1.500000E+01  1.227921E+00  1.222573E+00  1.251935E+00  1.474048E+00
  1.520000E+01  1.228571E+00  1.223028E+00  1.251968E+00  1.471980E+00
  1.540000E+01  1.228119E+00  1.222576E+00  1.252390E+00  1.479949E+00
  1.560000E+01  1.228245E+00  1.222252E+00  1.252559E+00  1.473165E+00
  1.580000E+01  1.228573E+00  1.222278E+00  1.252669E+00  1.453575E+00
  1.600000E+01  1.228935E+00  1.222430E+00  1.253517E+00  1.456405E+00
  1.620000E+01  1.229118E+00  1.222434E+00  1.253788E+00  1.454880E+00
  1.640000E+01  1.229672E+00  1.222889E+00  1.253779E+00  1.455594E+00
  1.660000E+01  1.229665E+00  1.222510E+00  1.253719E+00  1.455272E+00
  1.680000E+01  1.229577E+00  1.222409E+00  1.254003E+00  1.447487E+00
  1.700000E+01  1.229876E+00  1.222678E+00  1.254795E+00  1.460962E+00
  1.720000E+01  1.229670E+00  1.222558E+00  1.254887E+00  1.453750E+00
  1.740000E+01  1.229823E+00  1.222840E+00  1.254792E+00  1.464889E+00
  1.760000E+01  1.230260E+00  1.223175E+00  1.254672E+00  1.464608E+00
  1.780000E+01  1.230469E+00  1.223156E+00  1.254750E+00  1.468101E+00
  1.800000E+01  1.230031E+00  1.222925E+00  1.253760E+00  1.478440E+00
  1.820000E+01  1.230267E+00  1.223216E+00  1.254659E+00  1.478032E+00
  1.840000E+01  1.229863E+00  1.223342E+00  1.255197E+00  1.481422E+00
  1.860000E+01  1.229495E+00  1.222741E+00  1.254823E+00  1.476184E+00
  1.880000E+01  1.228769E+00  1.222200E+00  1.255030E+00  1.470059E+00
  1.900000E+01  1.228902E+00  1.222521E+00  1.255040E+00  1.475620E+00
  1.920000E+01  1.228847E+00  1.222001E+00  1.254908E+00  1.480017E+00
  1.940000E+01  1.228812E+00  1.221755E+00  1.254805E+00  1.484823E+00
  1.960000E+01  1.228878E+00  1.221929E+00  1.255171E+00  1.483506E+00
  1.980000E+01  1.229041E+00  1.222169E+00  1.255676E+00  1.486372E+00
  2.000000E+01  1.229298E+00  1.222805E+00  1.256606E+00  1.479333E+00
  2.020000E+01  1.229316E+00  1.222975E+00  1.256958E+00  1.478394E+00
  2.040000E+01  1.228931E+00  1.223096E+00  1.257744E+00  1.474579E+00
  2.060000E+01  1.228904E+00  1.222791E+00  1.256668E+00  1.473177E+00
  2.080000E+01  1.229078E+00  1.222711E+00  1.257114E+00  1.482929E+00
  2.100000E+01  1.228693E+00  1.222792E+00  1.257812E+00  1.488713E+00
  2.120000E+01  1.229010E+00  1.223336E+00  1.259230E+00  1.490250E+00
  2.140000E+01  1.229255E+00  1.223718E+00  1.259511E+00  1.489771E+00
  2.160000E+01  1.229415E+00  1.223546E+00  1.260330E+00  1.494092E+00
  2.180000E+01  1.230052E+00  1.224132E+00  1.261918E+00  1.494391E+00
  2.200000E+01  1.229717E+00  1.224079E+00  1.262536E+00  1.486566E+00
  2.220000E+01  1.230365E+00  1.224932E+00  1.263164E+00  1.481620E+00
  2.240000E+01  1.230431E+00  1.224617E+00  1.263287E+00  1.480866E+00
  2.260000E+01  1.230800E+00  1.224558E+00  1.263599E+00  1.480355E+00
  2.280000E+01  1.230531E+00  1.224808E+00  1.264016E+00  1.482368E+00
  2.300000E+01  1.230070E+00  1.224714E+00  1.265992E+00  1.479607E+00
  2.320000E+01  1.230012E+00  1.224947E+00  1.266370E+00  1.485995E+00
  2.340000E+01  1.229565E+00  1.224904E+00  1.266481E+00  1.480739E+00
  2.360000E+01  1.229652E+00  1.224416E+00  1.267394E+00  1.482324E+00
  2.380000E+01  1.229648E+00  1.224971E+00  1.267647E+00  1.482263E+00
  2.400000E+01  1.229500E+00  1.224920E+00  1.267757E+00  1.483917E+00
  2.420000E+01  1.229918E+00  1.225174E+00  1.268763E+00  1.484564E+00
  2.440000E+01  1.230146E+00  1.225356E+00  1.270023E+00  1.485685E+00
  2.460000E+01  1.229222E+00  1.225726E+00  1.270598E+00  1.484445E+00
  2.480000E+01  1.229052E+00  1.225799E+00  1.271173E+00  1.488129E+00
  2.500000E+01  1.229005E+00  1.225855E+00  1.271463E+00  1.487907E+00
  2.520000E+01  1.228777E+00  1.225701E+00  1.271443E+00  1.489070E+00
  2.540000E+01  1.229129E+00  1.226006E+00  1.272428E+00  1.490181E+00
  2.560000E+01  1.229570E+00  1.225862E+00  1.272879E+00  1.489510E+00
  2.580000E+01  1.229408E+00  1.226485E+00  1.273448E+00  1.493434E+00
  2.600000E+01  1.229494E+00  1.226744E+00  1.273761E+00  1.492633E+00
  2.620000E+01  1.229581E+00  1.226669E+00  1.274333E+00  1.489340E+00
  2.640000E+01  1.229548E+00  1.226772E+00  1.275252E+00  1.492163E+00
  2.660000E+01  1.229786E+00  1.226551E+00  1.276133E+00  1.494306E+00
  2.680000E+01  1.229712E+00  1.226422E+00  1.277120E+00  1.500877E+00
  2.700000E+01  1.229502E+00  1.226441E+00  1.275989E+00  1.497812E+00
  2.720000E+01  1.229092E+00  1.226616E+00  1.275408E+00  1.496882E+00
  2.740000E+01  1.228835E+00  1.226807E+00  1.275961E+00  1.497574E+00
  2.760000E+01  1.228914E+00  1.226728E+00  1.276445E+00  1.498322E+00
  2.780000E+01  1.228989E+00  1.227004E+00  1.277020E+00  1.499690E+00
  2.800000E+01  1.228774E+00  1.226646E+00  1.276588E+00  1.499752E+00
  2.820000E+01  1.228622E+00  1.226725E+00  1.277796E+00  1.499505E+00
  2.840000E+01  1.228500E+00  1.226935E+00  1.278494E+00  1.497160E+00
  2.860000E+01  1.228647E+00  1.226972E+00  1.278937E+00  1.496612E+00
  2.880000E+01  1.228575E+00  1.226562E+00  1.279346E+00  1.494716E+00
  2.900000E+01  1.228785E+00  1.226736E+00  1.279648E+00  1.494538E+00
  2.920000E+01  1.229381E+00  1.227275E+00  1.279367E+00  1.497608E+00
  2.940000E+01  1.229170E+00  1.227299E+00  1.279857E+00  1.497551E+00
  2.960000E+01  1.229322E+00  1.227426E+00  1.280395E+00  1.499266E+00
  2.980000E+01  1.229163E+00  1.227551E+00  1.280863E+00  1.501405E+00
  3.000000E+01  1.229099E+00  1.227634E+00  1.280692E+00  1.504640E+00
  2.000000E-01  1.204986E+00  1.220341E+00  1.253183E+00  0.000000E+00
  4.000000E-01  1.204726E+00  1.220353E+00  1.253462E+00  0.000000E+00
  6.000000E-01  1.204789E+00  1.220381E+00  1.253849E+00  0.000000E+00
  8.000000E-01  1.204906E+00  1.220337E+00  1.253859E+00  0.000000E+00
  1.000000E+00  1.204971E+00  1.220310E+00  1.254282E+00  0.000000E+00
  1.200000E+00  1.204895E+00  1.220334E+00  1.254324E+00  0.000000E+00
  1.400000E+00  1.205155E+00  1.220271E+00  1.254452E+00  0.000000E+00
  1.600000E+00  1.205134E+00  1.220188E+00  1.254609E+00  0.000000E+00
  1.800000E+00  1.205199E+00  1.220266E+00  1.254898E+00  0.000000E+00
  2.000000E+00  1.205014E+00  1.220208E+00  1.254615E+00  0.000000E+00
  2.200000E+00  1.205290E+00  1.220266E+00  1.254932E+00  0.000000E+00
  2.400000E+00  1.205242E+00  1.220238E+00  1.255106E+00  0.000000E+00
  2.600000E+00  1.205280E+00  1.220251E+00  1.255077E+00  0.000000E+00
  2.800000E+00  1.205605E+00  1.220254E+00  1.255229E+00  0.000000E+00
  3.000000E+00  1.205782E+00  1.220163E+00  1.255276E+00  0.000000E+00
  3.200000E+00  1.206013E+00  1.220166E+00  1.255190E+00  0.000000E+00
  3.400000E+00  1.206609E+00  1.220135E+00  1.255317E+00  0.000000E+00
  3.600000E+00  1.207005E+00  1.220100E+00  1.255334E+00  0.000000E+00
  3.800000E+00  1.207556E+00  1.220123E+00  1.255717E+00  0.000000E+00
  4.000000E+00  1.207953E+00  1.220210E+00  1.256142E+00  0.000000E+00
  4.200000E+00  1.208286E+00  1.220238E+00  1.256542E+00  0.000000E+00
  4.400000E+00  1.208473E+00  1.220215E+00  1.256186E+00  0.000000E+00
  4.600000E+00  1.208597E+00  1.220183E+00  1.255912E+00  0.000000E+00
  4.800000E+00  1.208971E+00  1.220151E+00  1.256057E+00  1.333333E+00
  5.000000E+00  1.209287E+00  1.220163E+00  1.256109E+00  2.000000E+00
  5.200000E+00  1.209597E+00  1.220205E+00  1.255748E+00  2.333333E+00
  5.400000E+00  1.209767E+00  1.220165E+00  1.255180E+00  1.833333E+00
  5.600000E+00  1.210056E+00  1.220194E+00  1.254463E+00  1.625000E+00
  5.800000E+00  1.210320E+00  1.220283E+00  1.254120E+00  1.700000E+00
  6.000000E+00  1.210455E+00  1.220372E+00  1.254062E+00  1.714286E+00
  6.200000E+00  1.210696E+00  1.220451E+00  1.253707E+00  1.619048E+00
  6.400000E+00  1.210937E+00  1.220279E+00  1.253578E+00  1.548387E+00
  6.600000E+00  1.211361E+00  1.220326E+00  1.253487E+00  1.638889E+00
  6.800000E+00  1.211600E+00  1.220420E+00  1.253025E+00  1.736842E+00
  7.000000E+00  1.211946E+00  1.220454E+00  1.252484E+00  1.673469E+00
  7.200000E+00  1.212199E+00  1.220468E+00  1.251924E+00  1.750000E+00
  7.400000E+00  1.212347E+00  1.220418E+00  1.250940E+00  1.701299E+00
  7.600000E+00  1.213043E+00  1.220430E+00  1.250421E+00  1.698925E+00
  7.800000E+00  1.213285E+00  1.220520E+00  1.249819E+00  1.693694E+00
  8.000000E+00  1.213650E+00  1.220647E+00  1.249590E+00  1.620438E+00
  8.200000E+00  1.213973E+00  1.220669E+00  1.248779E+00  1.601227E+00
  8.400000E+00  1.214336E+00  1.220702E+00  1.248597E+00  1.598930E+00
  8.600000E+00  1.214816E+00  1.220758E+00  1.248076E+00  1.600962E+00
  8.800000E+00  1.215276E+00  1.220786E+00  1.247484E+00  1.583333E+00
  9.000000E+00  1.215726E+00  1.220823E+00  1.247076E+00  1.578571E+00
  9.200000E+00  1.216043E+00  1.220813E+00  1.246376E+00  1.547337E+00
  9.400000E+00  1.216561E+00  1.221049E+00  1.246233E+00  1.517321E+00
  9.600000E+00  1.217176E+00  1.221168E+00  1.246245E+00  1.536458E+00
  9.800000E+00  1.217692E+00  1.221655E+00  1.246418E+00  1.525032E+00
  1.000000E+01  1.218499E+00  1.222010E+00  1.246207E+00  1.509398E+00
  1.020000E+01  1.219943E+00  1.222889E+00  1.247300E+00  1.488539E+00
  1.040000E+01  1.220920E+00  1.223552E+00  1.247551E+00  1.494575E+00
  1.060000E+01  1.221134E+00  1.223460E+00  1.247300E+00  1.490347E+00
  1.080000E+01  1.221516E+00  1.223584E+00  1.247665E+00  1.509942E+00
  1.100000E+01  1.222381E+00  1.224253E+00  1.248122E+00  1.495534E+00
  1.120000E+01  1.223267E+00  1.224768E+00  1.249218E+00  1.487520E+00
  1.140000E+01  1.224353E+00  1.225406E+00  1.249846E+00  1.489272E+00
  1.160000E+01  1.224909E+00  1.225570E+00  1.249842E+00  1.478149E+00
  1.180000E+01  1.225465E+00  1.225672E+00  1.249922E+00  1.485509E+00
  1.200000E+01  1.225519E+00  1.225564E+00  1.249846E+00  1.475212E+00
  1.220000E+01  1.225482E+00  1.225329E+00  1.249420E+00  1.466554E+00
  1.240000E+01  1.226033E+00  1.225225E+00  1.249445E+00  1.475939E+00
  1.260000E+01  1.225904E+00  1.224924E+00  1.249427E+00  1.484066E+00
  1.280000E+01  1.226121E+00  1.224925E+00  1.249985E+00  1.484791E+00
  1.300000E+01  1.227179E+00  1.225560E+00  1.250633E+00  1.478516E+00
  1.320000E+01  1.226955E+00  1.224965E+00  1.250322E+00  1.485498E+00
  1.340000E+01  1.226238E+00  1.223946E+00  1.249276E+00  1.471230E+00
  1.360000E+01  1.226539E+00  1.223990E+00  1.249180E+00  1.463276E+00
  1.380000E+01  1.226099E+00  1.223552E+00  1.248544E+00  1.468559E+00
  1.400000E+01  1.225984E+00  1.223191E+00  1.247882E+00  1.447451E+00
  1.420000E+01  1.225700E+00  1.222895E+00  1.247683E+00  1.443770E+00
  1.440000E+01  1.225660E+00  1.222376E+00  1.248045E+00  1.453952E+00
  1.460000E+01  1.226367E+00  1.222645E+00  1.248724E+00  1.463427E+00
  1.480000E+01  1.226350E+00  1.222927E+00  1.248822E+00  1.462536E+00
  1.500000E+01  1.226175E+00  1.222589E+00  1.249562E+00  1.475347E+00
  1.520000E+01  1.225810E+00  1.221997E+00  1.249397E+00  1.469984E+00
  1.540000E+01  1.225381E+00  1.221380E+00  1.248315E+00  1.457174E+00
  1.560000E+01  1.224766E+00  1.220742E+00  1.248104E+00  1.460461E+00
  1.580000E+01  1.224670E+00  1.220314E+00  1.247685E+00  1.456387E+00
  1.600000E+01  1.225122E+00  1.220224E+00  1.248065E+00  1.448942E+00
  1.620000E+01  1.225033E+00  1.220141E+00  1.247686E+00  1.448685E+00
  1.640000E+01  1.224516E+00  1.219783E+00  1.247391E+00  1.447680E+00
