# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  1.320000E+01  1.357640E-01  6.516562E-08  3.444174E+01  1.053007E-02  8.891958E-03  8.399131E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572413E+00 -4.740336E-04
  1.340000E+01  1.359918E-01  2.508638E-07  3.444185E+01  1.048050E-02  8.840931E-03  6.603968E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572979E+00 -4.122051E-04
  1.360000E+01  1.360927E-01  3.154288E-07  3.444214E+01  1.043794E-02  8.789921E-03  4.810054E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573230E+00 -1.972034E-03
  1.380000E+01  1.367053E-01  3.915004E-06  3.444165E+01  1.057370E-02  8.703476E-03  2.990744E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574749E+00 -1.175346E-03
  1.400000E+01  1.377731E-01  4.837526E-06  3.444117E+01  1.063568E-02  8.648979E-03  1.295216E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577389E+00  3.718325E-03
  1.420000E+01  1.390297E-01  9.466188E-06  3.444059E+01  1.059526E-02  8.734249E-03 -4.312508E-04  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580481E+00  1.260683E-02
  1.440000E+01  1.404858E-01  3.797359E-05  3.444046E+01  1.061399E-02  8.816395E-03 -2.109571E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584045E+00  2.182373E-02
  1.460000E+01  1.426986E-01  7.605766E-05  3.443973E+01  1.061148E-02  8.852729E-03 -3.702078E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589422E+00  3.362026E-02
  1.480000E+01  1.444849E-01  1.185325E-03  3.443887E+01  1.070048E-02  8.889871E-03 -5.334160E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593730E+00  4.587115E-02
  1.500000E+01  1.470886E-01  1.827003E-03  3.443848E+01  1.081719E-02  8.837771E-03 -6.941194E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.599956E+00  5.459870E-02
  1.520000E+01  1.497882E-01  2.338717E-03  3.443840E+01  1.087292E-02  8.807306E-03 -8.439662E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606348E+00  7.059924E-02
  1.540000E+01  1.525373E-01  2.830572E-03  3.443818E+01  1.090288E-02  8.868835E-03 -1.002403E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612792E+00  7.779259E-02
  1.560000E+01  1.552084E-01  3.242230E-03  3.443757E+01  1.095336E-02  8.913109E-03 -1.154009E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.618991E+00  8.884673E-02
  1.580000E+01  1.579302E-01  3.495467E-03  3.443701E+01  1.091159E-02  8.871545E-03 -1.299008E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.625248E+00  9.425697E-02
  1.600000E+01  1.606917E-01  3.619072E-03  3.443739E+01  1.078092E-02  8.710630E-03 -1.430181E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.631535E+00  9.625433E-02
  1.620000E+01  1.631561E-01  3.602418E-03  3.443756E+01  1.074679E-02  8.675909E-03 -1.549820E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.637095E+00  9.355937E-02
  1.640000E+01  1.648006E-01  3.282994E-03  3.443805E+01  1.081372E-02  8.710595E-03 -1.659566E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.640779E+00  7.928419E-02
  1.660000E+01  1.660856E-01  2.663020E-03  3.443947E+01  1.086819E-02  8.699671E-03 -1.768601E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.643644E+00  7.806074E-02
  1.680000E+01  1.673584E-01  2.365814E-03  3.444094E+01  1.092802E-02  8.886682E-03 -1.872337E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646469E+00  7.062570E-02
  1.700000E+01  1.679111E-01  1.849801E-03  3.444316E+01  1.100914E-02  9.069629E-03 -1.965603E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.647692E+00  6.309876E-02
  1.720000E+01  1.682943E-01  1.538911E-03  3.444606E+01  1.108639E-02  9.049393E-03 -2.045886E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.648539E+00  6.246504E-02
  1.740000E+01  1.687526E-01  1.293502E-03  3.444984E+01  1.111501E-02  8.994338E-03 -2.111544E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.649550E+00  4.930121E-02
  1.760000E+01  1.684705E-01  9.568561E-04  3.445376E+01  1.112875E-02  9.021410E-03 -2.155801E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.648928E+00  4.357208E-02
  1.780000E+01  1.681283E-01  6.971403E-04  3.445740E+01  1.110354E-02  8.973233E-03 -2.185783E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.648172E+00  3.437723E-02
  1.800000E+01  1.679061E-01  5.109487E-04  3.446238E+01  1.119002E-02  8.869217E-03 -2.193683E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.647681E+00  3.232551E-02
  1.820000E+01  1.675502E-01  3.919910E-04  3.446827E+01  1.127730E-02  8.864637E-03 -2.187634E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646894E+00  2.822036E-02
  1.840000E+01  1.673100E-01  3.279091E-04  3.447530E+01  1.131412E-02  8.942068E-03 -2.179017E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646362E+00  2.271427E-02
  1.860000E+01  1.667866E-01  2.784105E-04  3.448247E+01  1.136610E-02  8.992469E-03 -2.154074E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.645201E+00  1.606304E-02
  1.880000E+01  1.669314E-01  2.492520E-04  3.449033E+01  1.139901E-02  9.009615E-03 -2.113851E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.645523E+00  1.413364E-02
  1.900000E+01  1.667146E-01  2.312830E-04  3.449919E+01  1.145530E-02  9.029430E-03 -2.057847E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.645042E+00  1.197858E-02
  1.920000E+01  1.666285E-01  2.075182E-04  3.450869E+01  1.145499E-02  9.089846E-03 -1.973994E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.644851E+00  1.143438E-02
  1.940000E+01  1.666705E-01  1.962412E-04  3.451893E+01  1.152950E-02  9.155714E-03 -1.882373E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.644944E+00  9.091242E-03
  1.960000E+01  1.670686E-01  1.854117E-04  3.453040E+01  1.160548E-02  9.177936E-03 -1.784785E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.645827E+00  4.939917E-03
  1.980000E+01  1.670970E-01  1.795811E-04  3.454259E+01  1.161006E-02  9.236923E-03 -1.668554E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.645890E+00  4.719815E-03
  2.000000E+01  1.672634E-01  1.671092E-04  3.455498E+01  1.167422E-02  9.327466E-03 -1.537080E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646259E+00  5.127281E-03
  2.020000E+01  1.675555E-01  1.640139E-04  3.456812E+01  1.180337E-02  9.294500E-03 -1.396441E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646906E+00  4.623896E-03
  2.040000E+01  1.685721E-01  1.586813E-04  3.458168E+01  1.188717E-02  9.234426E-03 -1.243938E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.649152E+00  2.125876E-03
  2.060000E+01  1.686578E-01  1.503790E-04  3.459600E+01  1.189659E-02  9.317118E-03 -1.074718E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.649341E+00  1.000128E-03
  2.080000E+01  1.691308E-01  1.488568E-04  3.461093E+01  1.193708E-02  9.430047E-03 -8.986209E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.650383E+00  8.066841E-05
  2.100000E+01  1.693921E-01  1.431609E-04  3.462523E+01  1.199715E-02  9.469958E-03 -7.230426E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.650959E+00  9.833263E-04
  2.120000E+01  1.699039E-01  1.358327E-04  3.464153E+01  1.206643E-02  9.542267E-03 -5.439597E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.652084E+00  1.547754E-03
  2.140000E+01  1.703721E-01  1.305707E-04  3.465828E+01  1.209124E-02  9.565526E-03 -3.640854E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.653111E+00  8.912302E-04
  2.160000E+01  1.708799E-01  1.219106E-04  3.467482E+01  1.208567E-02  9.544312E-03 -1.838937E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.654224E+00  2.752304E-03
  2.180000E+01  1.715657E-01  1.217775E-04  3.469143E+01  1.212320E-02  9.565492E-03  5.364200E-06  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.655724E+00  5.015738E-04
  2.200000E+01  1.725311E-01  1.169988E-04  3.470867E+01  1.216458E-02  9.570068E-03  1.867749E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.657829E+00  2.610837E-04
  2.220000E+01  1.728179E-01  1.127125E-04  3.472572E+01  1.219323E-02  9.582157E-03  3.790995E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.658453E+00 -3.673882E-04
  2.240000E+01  1.732492E-01  1.052566E-04  3.474294E+01  1.220067E-02  9.626601E-03  5.733159E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.659391E+00  6.930313E-04
  2.260000E+01  1.739386E-01  1.038337E-04  3.476088E+01  1.224452E-02  9.689401E-03  7.608427E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.660887E+00 -7.121931E-05
  2.280000E+01  1.743336E-01  9.801048E-05  3.477904E+01  1.228409E-02  9.702762E-03  9.492669E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.661743E+00  5.562634E-04
  2.300000E+01  1.747025E-01  9.439500E-05  3.479696E+01  1.234524E-02  9.669706E-03  1.136318E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.662541E+00 -1.295772E-03
  2.320000E+01  1.753558E-01  9.251180E-05  3.481473E+01  1.241474E-02  9.624777E-03  1.323334E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.663952E+00 -5.454283E-04
  2.340000E+01  1.757073E-01  8.556354E-05  3.483289E+01  1.241702E-02  9.603733E-03  1.504889E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.664710E+00 -2.612530E-03
  2.360000E+01  1.759853E-01  8.385850E-05  3.485128E+01  1.243936E-02  9.502750E-03  1.685554E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.665309E+00 -2.327521E-03
  2.380000E+01  1.762237E-01  7.983882E-05  3.486988E+01  1.245874E-02  9.441445E-03  1.864853E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.665823E+00 -2.278939E-03
  2.400000E+01  1.761254E-01  7.641230E-05  3.488744E+01  1.253344E-02  9.398700E-03  2.043094E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.665611E+00 -2.612515E-03
  2.420000E+01  1.762080E-01  6.903385E-05  3.490589E+01  1.255622E-02  9.370495E-03  2.215984E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.665789E+00 -1.536768E-03
  2.440000E+01  1.758379E-01  6.646224E-05  3.492367E+01  1.258524E-02  9.310914E-03  2.389835E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.664992E+00 -1.202816E-03
  2.460000E+01  1.753791E-01  6.154413E-05  3.494160E+01  1.258823E-02  9.282665E-03  2.559635E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.664003E+00 -8.772941E-06
  2.480000E+01  1.746947E-01  5.972086E-05  3.495999E+01  1.254711E-02  9.273691E-03  2.728292E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.662524E+00 -2.921417E-04
  2.500000E+01  1.743466E-01  6.768835E-05  3.497818E+01  1.244983E-02  9.252868E-03  2.894819E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.661771E+00 -5.443425E-04
  2.520000E+01  1.731601E-01  6.309889E-05  3.499640E+01  1.239699E-02  9.241475E-03  3.058005E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.659198E+00  4.699479E-04
  2.540000E+01  1.721997E-01  6.164281E-05  3.501459E+01  1.239648E-02  9.219687E-03  3.216622E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.657107E+00  6.082553E-04
  2.560000E+01  1.706680E-01  5.856898E-05  3.503256E+01  1.243455E-02  9.195803E-03  3.370828E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.653760E+00 -1.578609E-04
  2.580000E+01  1.693255E-01  5.587439E-05  3.505045E+01  1.247307E-02  9.168771E-03  3.524811E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.650812E+00 -7.836041E-04
  2.600000E+01  1.678586E-01  5.232337E-05  3.506857E+01  1.249498E-02  9.161238E-03  3.675037E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.647576E+00  3.287473E-04
  2.620000E+01  1.661561E-01  4.609547E-05  3.508680E+01  1.249171E-02  9.169152E-03  3.819684E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.643801E+00  4.026628E-04
