 # time N_2body(integrated) N_2body(timestep)
  2.980000E+01  2.384950E+01  1.435000E-01
  3.000000E+01  2.399520E+01  1.457000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  1.000000E-04  1.000000E-04
  1.400000E+00  1.000000E-04  0.000000E+00
  1.600000E+00  1.000000E-04  0.000000E+00
  1.800000E+00  1.000000E-04  0.000000E+00
  2.000000E+00  1.000000E-04  0.000000E+00
  2.200000E+00  1.000000E-04  0.000000E+00
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  1.000000E-04  0.000000E+00
  2.800000E+00  1.000000E-04  0.000000E+00
  3.000000E+00  2.000000E-04  1.000000E-04
  3.200000E+00  2.000000E-04  0.000000E+00
  3.400000E+00  2.000000E-04  0.000000E+00
  3.600000E+00  3.000000E-04  1.000000E-04
  3.800000E+00  4.000000E-04  1.000000E-04
  4.000000E+00  4.000000E-04  0.000000E+00
  4.200000E+00  4.000000E-04  0.000000E+00
  4.400000E+00  7.000000E-04  3.000000E-04
  4.600000E+00  7.000000E-04  0.000000E+00
  4.800000E+00  7.000000E-04  0.000000E+00
  5.000000E+00  1.200000E-03  5.000000E-04
  5.200000E+00  1.800000E-03  6.000000E-04
  5.400000E+00  2.500000E-03  7.000000E-04
  5.600000E+00  2.800000E-03  3.000000E-04
  5.800000E+00  3.200000E-03  4.000000E-04
  6.000000E+00  4.300000E-03  1.100000E-03
  6.200000E+00  5.000000E-03  7.000000E-04
  6.400000E+00  6.500000E-03  1.500000E-03
  6.600000E+00  7.600000E-03  1.100000E-03
  6.800000E+00  9.600000E-03  2.000000E-03
  7.000000E+00  1.160000E-02  2.000000E-03
  7.200000E+00  1.330000E-02  1.700000E-03
  7.400000E+00  1.630000E-02  3.000000E-03
  7.600000E+00  1.890000E-02  2.600000E-03
  7.800000E+00  2.330000E-02  4.400000E-03
  8.000000E+00  2.750000E-02  4.200000E-03
  8.200000E+00  3.240000E-02  4.900000E-03
  8.400000E+00  3.780000E-02  5.400000E-03
  8.600000E+00  4.380000E-02  6.000000E-03
  8.800000E+00  5.130000E-02  7.500000E-03
  9.000000E+00  6.090000E-02  9.600000E-03
  9.200000E+00  7.620000E-02  1.530000E-02
  9.400000E+00  1.050000E-01  2.880000E-02
  9.600000E+00  1.501000E-01  4.510000E-02
  9.800000E+00  2.183000E-01  6.820000E-02
  1.000000E+01  3.075000E-01  8.920000E-02
  1.020000E+01  4.285000E-01  1.210000E-01
  1.040000E+01  5.776000E-01  1.491000E-01
  1.060000E+01  7.525000E-01  1.749000E-01
  1.080000E+01  9.533000E-01  2.008000E-01
  1.100000E+01  1.174200E+00  2.209000E-01
  1.120000E+01  1.413700E+00  2.395000E-01
  1.140000E+01  1.669400E+00  2.557000E-01
  1.160000E+01  1.939400E+00  2.700000E-01
  1.180000E+01  2.218800E+00  2.794000E-01
  1.200000E+01  2.498100E+00  2.793000E-01
  1.220000E+01  2.789100E+00  2.910000E-01
  1.240000E+01  3.084900E+00  2.958000E-01
  1.260000E+01  3.380400E+00  2.955000E-01
  1.280000E+01  3.679200E+00  2.988000E-01
  1.300000E+01  3.984300E+00  3.051000E-01
  1.320000E+01  4.285400E+00  3.011000E-01
  1.340000E+01  4.599000E+00  3.136000E-01
  1.360000E+01  4.907600E+00  3.086000E-01
  1.380000E+01  5.211100E+00  3.035000E-01
  1.400000E+01  5.517000E+00  3.059000E-01
  1.420000E+01  5.811500E+00  2.945000E-01
  1.440000E+01  6.114000E+00  3.025000E-01
  1.460000E+01  6.418700E+00  3.047000E-01
  1.480000E+01  6.721900E+00  3.032000E-01
  1.500000E+01  7.022500E+00  3.006000E-01
  1.520000E+01  7.328000E+00  3.055000E-01
  1.540000E+01  7.627900E+00  2.999000E-01
  1.560000E+01  7.927500E+00  2.996000E-01
  1.580000E+01  8.231600E+00  3.041000E-01
  1.600000E+01  8.547700E+00  3.161000E-01
  1.620000E+01  8.850000E+00  3.023000E-01
  1.640000E+01  9.154400E+00  3.044000E-01
  1.660000E+01  9.450800E+00  2.964000E-01
  1.680000E+01  9.746900E+00  2.961000E-01
  1.700000E+01  1.005170E+01  3.048000E-01
  1.720000E+01  1.035150E+01  2.998000E-01
  1.740000E+01  1.063330E+01  2.818000E-01
  1.760000E+01  1.093090E+01  2.976000E-01
  1.780000E+01  1.122870E+01  2.978000E-01
  1.800000E+01  1.152980E+01  3.011000E-01
  1.820000E+01  1.181280E+01  2.830000E-01
  1.840000E+01  1.210580E+01  2.930000E-01
  1.860000E+01  1.239300E+01  2.872000E-01
  1.880000E+01  1.267520E+01  2.822000E-01
  1.900000E+01  1.295660E+01  2.814000E-01
  1.920000E+01  1.323370E+01  2.771000E-01
  1.940000E+01  1.350910E+01  2.754000E-01
  1.960000E+01  1.377760E+01  2.685000E-01
  1.980000E+01  1.403710E+01  2.595000E-01
  2.000000E+01  1.429240E+01  2.553000E-01
  2.020000E+01  1.455520E+01  2.628000E-01
  2.040000E+01  1.480970E+01  2.545000E-01
  2.060000E+01  1.506010E+01  2.504000E-01
  2.080000E+01  1.530970E+01  2.496000E-01
  2.100000E+01  1.554990E+01  2.402000E-01
  2.120000E+01  1.579130E+01  2.414000E-01
  2.140000E+01  1.603820E+01  2.469000E-01
  2.160000E+01  1.626370E+01  2.255000E-01
  2.180000E+01  1.649630E+01  2.326000E-01
  2.200000E+01  1.672830E+01  2.320000E-01
  2.220000E+01  1.695530E+01  2.270000E-01
  2.240000E+01  1.717840E+01  2.231000E-01
  2.260000E+01  1.740160E+01  2.232000E-01
  2.280000E+01  1.761430E+01  2.127000E-01
  2.300000E+01  1.782400E+01  2.097000E-01
  2.320000E+01  1.802940E+01  2.054000E-01
  2.340000E+01  1.823330E+01  2.039000E-01
  2.360000E+01  1.843300E+01  1.997000E-01
  2.380000E+01  1.863330E+01  2.003000E-01
  2.400000E+01  1.883240E+01  1.991000E-01
  2.420000E+01  1.903420E+01  2.018000E-01
  2.440000E+01  1.923000E+01  1.958000E-01
  2.460000E+01  1.942520E+01  1.952000E-01
  2.480000E+01  1.961890E+01  1.937000E-01
  2.500000E+01  1.980340E+01  1.845000E-01
  2.520000E+01  1.998250E+01  1.791000E-01
  2.540000E+01  2.016770E+01  1.852000E-01
  2.560000E+01  2.034930E+01  1.816000E-01
  2.580000E+01  2.053320E+01  1.839000E-01
  2.600000E+01  2.070920E+01  1.760000E-01
  2.620000E+01  2.088500E+01  1.758000E-01
  2.640000E+01  2.105720E+01  1.722000E-01
  2.660000E+01  2.122520E+01  1.680000E-01
  2.680000E+01  2.139480E+01  1.696000E-01
  2.700000E+01  2.156420E+01  1.694000E-01
  2.720000E+01  2.173260E+01  1.684000E-01
  2.740000E+01  2.189440E+01  1.618000E-01
  2.760000E+01  2.205670E+01  1.623000E-01
  2.780000E+01  2.221970E+01  1.630000E-01
  2.800000E+01  2.237330E+01  1.536000E-01
  2.820000E+01  2.253570E+01  1.624000E-01
  2.840000E+01  2.268800E+01  1.523000E-01
  2.860000E+01  2.284150E+01  1.535000E-01
  2.880000E+01  2.299370E+01  1.522000E-01
  2.900000E+01  2.314170E+01  1.480000E-01
  2.920000E+01  2.329050E+01  1.488000E-01
  2.940000E+01  2.343470E+01  1.442000E-01
  2.960000E+01  2.358500E+01  1.503000E-01
  2.980000E+01  2.373540E+01  1.504000E-01
  3.000000E+01  2.387160E+01  1.362000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  1.000000E-04  1.000000E-04
  2.400000E+00  1.000000E-04  0.000000E+00
  2.600000E+00  1.000000E-04  0.000000E+00
  2.800000E+00  1.000000E-04  0.000000E+00
  3.000000E+00  2.000000E-04  1.000000E-04
  3.200000E+00  2.000000E-04  0.000000E+00
  3.400000E+00  2.000000E-04  0.000000E+00
  3.600000E+00  2.000000E-04  0.000000E+00
  3.800000E+00  3.000000E-04  1.000000E-04
  4.000000E+00  4.000000E-04  1.000000E-04
  4.200000E+00  5.000000E-04  1.000000E-04
  4.400000E+00  5.000000E-04  0.000000E+00
  4.600000E+00  6.000000E-04  1.000000E-04
  4.800000E+00  6.000000E-04  0.000000E+00
  5.000000E+00  6.000000E-04  0.000000E+00
  5.200000E+00  9.000000E-04  3.000000E-04
  5.400000E+00  1.200000E-03  3.000000E-04
  5.600000E+00  1.600000E-03  4.000000E-04
  5.800000E+00  2.100000E-03  5.000000E-04
  6.000000E+00  3.000000E-03  9.000000E-04
  6.200000E+00  3.400000E-03  4.000000E-04
  6.400000E+00  4.400000E-03  1.000000E-03
  6.600000E+00  5.700000E-03  1.300000E-03
  6.800000E+00  7.700000E-03  2.000000E-03
  7.000000E+00  9.400000E-03  1.700000E-03
  7.200000E+00  1.220000E-02  2.800000E-03
  7.400000E+00  1.520000E-02  3.000000E-03
  7.600000E+00  1.780000E-02  2.600000E-03
  7.800000E+00  2.170000E-02  3.900000E-03
  8.000000E+00  2.590000E-02  4.200000E-03
  8.200000E+00  2.990000E-02  4.000000E-03
  8.400000E+00  3.410000E-02  4.200000E-03
  8.600000E+00  4.050000E-02  6.400000E-03
  8.800000E+00  4.750000E-02  7.000000E-03
  9.000000E+00  5.700000E-02  9.500000E-03
  9.200000E+00  7.450000E-02  1.750000E-02
  9.400000E+00  9.790000E-02  2.340000E-02
  9.600000E+00  1.361000E-01  3.820000E-02
  9.800000E+00  2.001000E-01  6.400000E-02
  1.000000E+01  2.970000E-01  9.690000E-02
  1.020000E+01  4.192000E-01  1.222000E-01
  1.040000E+01  5.701000E-01  1.509000E-01
  1.060000E+01  7.348000E-01  1.647000E-01
  1.080000E+01  9.335000E-01  1.987000E-01
  1.100000E+01  1.155200E+00  2.217000E-01
  1.120000E+01  1.385000E+00  2.298000E-01
  1.140000E+01  1.638600E+00  2.536000E-01
  1.160000E+01  1.895200E+00  2.566000E-01
  1.180000E+01  2.160500E+00  2.653000E-01
  1.200000E+01  2.435200E+00  2.747000E-01
  1.220000E+01  2.723400E+00  2.882000E-01
  1.240000E+01  3.012800E+00  2.894000E-01
  1.260000E+01  3.301300E+00  2.885000E-01
  1.280000E+01  3.599500E+00  2.982000E-01
  1.300000E+01  3.903700E+00  3.042000E-01
  1.320000E+01  4.206500E+00  3.028000E-01
  1.340000E+01  4.512000E+00  3.055000E-01
  1.360000E+01  4.819600E+00  3.076000E-01
  1.380000E+01  5.139300E+00  3.197000E-01
  1.400000E+01  5.445400E+00  3.061000E-01
  1.420000E+01  5.748800E+00  3.034000E-01
  1.440000E+01  6.048100E+00  2.993000E-01
  1.460000E+01  6.348300E+00  3.002000E-01
  1.480000E+01  6.655900E+00  3.076000E-01
  1.500000E+01  6.963700E+00  3.078000E-01
  1.520000E+01  7.270200E+00  3.065000E-01
  1.540000E+01  7.573200E+00  3.030000E-01
  1.560000E+01  7.879200E+00  3.060000E-01
  1.580000E+01  8.185900E+00  3.067000E-01
  1.600000E+01  8.483400E+00  2.975000E-01
  1.620000E+01  8.783900E+00  3.005000E-01
  1.640000E+01  9.097000E+00  3.131000E-01
  1.660000E+01  9.395000E+00  2.980000E-01
  1.680000E+01  9.700600E+00  3.056000E-01
  1.700000E+01  1.000320E+01  3.026000E-01
  1.720000E+01  1.029730E+01  2.941000E-01
  1.740000E+01  1.059960E+01  3.023000E-01
  1.760000E+01  1.089430E+01  2.947000E-01
  1.780000E+01  1.120470E+01  3.104000E-01
  1.800000E+01  1.150650E+01  3.018000E-01
  1.820000E+01  1.179620E+01  2.897000E-01
  1.840000E+01  1.209380E+01  2.976000E-01
  1.860000E+01  1.238200E+01  2.882000E-01
  1.880000E+01  1.266520E+01  2.832000E-01
  1.900000E+01  1.294820E+01  2.830000E-01
  1.920000E+01  1.323120E+01  2.830000E-01
  1.940000E+01  1.350420E+01  2.730000E-01
  1.960000E+01  1.378480E+01  2.806000E-01
  1.980000E+01  1.405080E+01  2.660000E-01
  2.000000E+01  1.432670E+01  2.759000E-01
  2.020000E+01  1.459130E+01  2.646000E-01
  2.040000E+01  1.484650E+01  2.552000E-01
  2.060000E+01  1.510500E+01  2.585000E-01
  2.080000E+01  1.536010E+01  2.551000E-01
  2.100000E+01  1.560400E+01  2.439000E-01
  2.120000E+01  1.584260E+01  2.386000E-01
  2.140000E+01  1.607990E+01  2.373000E-01
  2.160000E+01  1.631820E+01  2.383000E-01
  2.180000E+01  1.655160E+01  2.334000E-01
  2.200000E+01  1.677330E+01  2.217000E-01
  2.220000E+01  1.699860E+01  2.253000E-01
  2.240000E+01  1.722280E+01  2.242000E-01
  2.260000E+01  1.744440E+01  2.216000E-01
  2.280000E+01  1.765330E+01  2.089000E-01
  2.300000E+01  1.786850E+01  2.152000E-01
  2.320000E+01  1.808410E+01  2.156000E-01
  2.340000E+01  1.829140E+01  2.073000E-01
  2.360000E+01  1.850310E+01  2.117000E-01
  2.380000E+01  1.871050E+01  2.074000E-01
  2.400000E+01  1.890800E+01  1.975000E-01
  2.420000E+01  1.910570E+01  1.977000E-01
  2.440000E+01  1.930570E+01  2.000000E-01
  2.460000E+01  1.950260E+01  1.969000E-01
  2.480000E+01  1.969300E+01  1.904000E-01
  2.500000E+01  1.988200E+01  1.890000E-01
  2.520000E+01  2.006790E+01  1.859000E-01
  2.540000E+01  2.025830E+01  1.904000E-01
  2.560000E+01  2.044430E+01  1.860000E-01
  2.580000E+01  2.062760E+01  1.833000E-01
  2.600000E+01  2.080450E+01  1.769000E-01
  2.620000E+01  2.097900E+01  1.745000E-01
  2.640000E+01  2.116040E+01  1.814000E-01
  2.660000E+01  2.132940E+01  1.690000E-01
  2.680000E+01  2.150420E+01  1.748000E-01
  2.700000E+01  2.167200E+01  1.678000E-01
  2.720000E+01  2.183320E+01  1.612000E-01
  2.740000E+01  2.199680E+01  1.636000E-01
  2.760000E+01  2.215770E+01  1.609000E-01
  2.780000E+01  2.232380E+01  1.661000E-01
  2.800000E+01  2.248580E+01  1.620000E-01
  2.820000E+01  2.264230E+01  1.565000E-01
  2.840000E+01  2.278850E+01  1.462000E-01
  2.860000E+01  2.294950E+01  1.610000E-01
  2.880000E+01  2.310140E+01  1.519000E-01
  2.900000E+01  2.325480E+01  1.534000E-01
  2.920000E+01  2.340580E+01  1.510000E-01
  2.940000E+01  2.355040E+01  1.446000E-01
  2.960000E+01  2.370080E+01  1.504000E-01
  2.980000E+01  2.384670E+01  1.459000E-01
  3.000000E+01  2.398720E+01  1.405000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  1.000000E-04  1.000000E-04
  3.600000E+00  1.000000E-04  0.000000E+00
  3.800000E+00  2.000000E-04  1.000000E-04
  4.000000E+00  2.000000E-04  0.000000E+00
  4.200000E+00  7.000000E-04  5.000000E-04
  4.400000E+00  7.000000E-04  0.000000E+00
  4.600000E+00  8.000000E-04  1.000000E-04
  4.800000E+00  8.000000E-04  0.000000E+00
  5.000000E+00  1.200000E-03  4.000000E-04
  5.200000E+00  1.300000E-03  1.000000E-04
  5.400000E+00  1.700000E-03  4.000000E-04
  5.600000E+00  2.500000E-03  8.000000E-04
  5.800000E+00  2.900000E-03  4.000000E-04
  6.000000E+00  3.500000E-03  6.000000E-04
  6.200000E+00  4.500000E-03  1.000000E-03
  6.400000E+00  5.500000E-03  1.000000E-03
  6.600000E+00  6.900000E-03  1.400000E-03
  6.800000E+00  8.800000E-03  1.900000E-03
  7.000000E+00  1.130000E-02  2.500000E-03
  7.200000E+00  1.390000E-02  2.600000E-03
  7.400000E+00  1.640000E-02  2.500000E-03
  7.600000E+00  1.930000E-02  2.900000E-03
  7.800000E+00  2.350000E-02  4.200000E-03
  8.000000E+00  2.810000E-02  4.600000E-03
  8.200000E+00  3.270000E-02  4.600000E-03
  8.400000E+00  3.810000E-02  5.400000E-03
  8.600000E+00  4.540000E-02  7.300000E-03
  8.800000E+00  5.370000E-02  8.300000E-03
  9.000000E+00  6.460000E-02  1.090000E-02
  9.200000E+00  8.080000E-02  1.620000E-02
  9.400000E+00  1.129000E-01  3.210000E-02
  9.600000E+00  1.602000E-01  4.730000E-02
  9.800000E+00  2.279000E-01  6.770000E-02
  1.000000E+01  3.245000E-01  9.660000E-02
  1.020000E+01  4.496000E-01  1.251000E-01
  1.040000E+01  6.049000E-01  1.553000E-01
  1.060000E+01  7.788000E-01  1.739000E-01
  1.080000E+01  9.859000E-01  2.071000E-01
  1.100000E+01  1.209300E+00  2.234000E-01
  1.120000E+01  1.449300E+00  2.400000E-01
  1.140000E+01  1.705700E+00  2.564000E-01
  1.160000E+01  1.973200E+00  2.675000E-01
  1.180000E+01  2.247500E+00  2.743000E-01
  1.200000E+01  2.537800E+00  2.903000E-01
  1.220000E+01  2.828400E+00  2.906000E-01
  1.240000E+01  3.110000E+00  2.816000E-01
  1.260000E+01  3.407800E+00  2.978000E-01
  1.280000E+01  3.694700E+00  2.869000E-01
  1.300000E+01  3.987700E+00  2.930000E-01
  1.320000E+01  4.288900E+00  3.012000E-01
  1.340000E+01  4.592000E+00  3.031000E-01
  1.360000E+01  4.900300E+00  3.083000E-01
  1.380000E+01  5.202400E+00  3.021000E-01
  1.400000E+01  5.496400E+00  2.940000E-01
  1.420000E+01  5.786800E+00  2.904000E-01
  1.440000E+01  6.084400E+00  2.976000E-01
  1.460000E+01  6.392900E+00  3.085000E-01
  1.480000E+01  6.703700E+00  3.108000E-01
  1.500000E+01  6.999500E+00  2.958000E-01
  1.520000E+01  7.304600E+00  3.051000E-01
  1.540000E+01  7.600400E+00  2.958000E-01
  1.560000E+01  7.899800E+00  2.994000E-01
  1.580000E+01  8.203000E+00  3.032000E-01
  1.600000E+01  8.502000E+00  2.990000E-01
  1.620000E+01  8.806000E+00  3.040000E-01
  1.640000E+01  9.113700E+00  3.077000E-01
  1.660000E+01  9.413500E+00  2.998000E-01
  1.680000E+01  9.713600E+00  3.001000E-01
  1.700000E+01  1.000980E+01  2.962000E-01
  1.720000E+01  1.030290E+01  2.931000E-01
  1.740000E+01  1.058490E+01  2.820000E-01
  1.760000E+01  1.087570E+01  2.908000E-01
  1.780000E+01  1.117330E+01  2.976000E-01
  1.800000E+01  1.147050E+01  2.972000E-01
  1.820000E+01  1.176940E+01  2.989000E-01
  1.840000E+01  1.205530E+01  2.859000E-01
  1.860000E+01  1.233610E+01  2.808000E-01
  1.880000E+01  1.261130E+01  2.752000E-01
  1.900000E+01  1.289390E+01  2.826000E-01
  1.920000E+01  1.318440E+01  2.905000E-01
  1.940000E+01  1.345380E+01  2.694000E-01
  1.960000E+01  1.371770E+01  2.639000E-01
  1.980000E+01  1.398980E+01  2.721000E-01
  2.000000E+01  1.425950E+01  2.697000E-01
  2.020000E+01  1.451600E+01  2.565000E-01
  2.040000E+01  1.476680E+01  2.508000E-01
  2.060000E+01  1.502040E+01  2.536000E-01
  2.080000E+01  1.526540E+01  2.450000E-01
  2.100000E+01  1.551070E+01  2.453000E-01
  2.120000E+01  1.574930E+01  2.386000E-01
  2.140000E+01  1.598420E+01  2.349000E-01
  2.160000E+01  1.621330E+01  2.291000E-01
