  8.400000E+00  1.216357E+00  1.219812E+00  1.249842E+00  1.501466E+00
  8.600000E+00  1.216756E+00  1.219848E+00  1.249108E+00  1.477752E+00
  8.800000E+00  1.217494E+00  1.220143E+00  1.249245E+00  1.501818E+00
  9.000000E+00  1.218187E+00  1.220471E+00  1.249292E+00  1.499303E+00
  9.200000E+00  1.218805E+00  1.220778E+00  1.249586E+00  1.546524E+00
  9.400000E+00  1.219027E+00  1.221001E+00  1.249314E+00  1.580620E+00
  9.600000E+00  1.219578E+00  1.221535E+00  1.249660E+00  1.588013E+00
  9.800000E+00  1.220029E+00  1.221939E+00  1.249947E+00  1.554402E+00
  1.000000E+01  1.220241E+00  1.221844E+00  1.249503E+00  1.545079E+00
  1.020000E+01  1.221047E+00  1.222302E+00  1.249679E+00  1.541891E+00
  1.040000E+01  1.221998E+00  1.222681E+00  1.250329E+00  1.527900E+00
  1.060000E+01  1.221916E+00  1.222420E+00  1.249916E+00  1.527237E+00
  1.080000E+01  1.222405E+00  1.222858E+00  1.249982E+00  1.529336E+00
  1.100000E+01  1.223041E+00  1.223275E+00  1.250733E+00  1.524935E+00
  1.120000E+01  1.224008E+00  1.224055E+00  1.251510E+00  1.515683E+00
  1.140000E+01  1.223836E+00  1.223631E+00  1.250834E+00  1.519130E+00
  1.160000E+01  1.223800E+00  1.223482E+00  1.250639E+00  1.521573E+00
  1.180000E+01  1.223929E+00  1.223394E+00  1.250363E+00  1.520141E+00
  1.200000E+01  1.223655E+00  1.222761E+00  1.250084E+00  1.512053E+00
  1.220000E+01  1.224282E+00  1.222901E+00  1.249672E+00  1.510486E+00
  1.240000E+01  1.224233E+00  1.222382E+00  1.250033E+00  1.498752E+00
  1.260000E+01  1.224154E+00  1.221985E+00  1.249496E+00  1.493913E+00
  1.280000E+01  1.224963E+00  1.222209E+00  1.249553E+00  1.499486E+00
  1.300000E+01  1.225196E+00  1.222092E+00  1.250481E+00  1.495351E+00
  1.320000E+01  1.225061E+00  1.221674E+00  1.250204E+00  1.497578E+00
  1.340000E+01  1.224717E+00  1.221114E+00  1.249690E+00  1.475948E+00
  1.360000E+01  1.224001E+00  1.220264E+00  1.249295E+00  1.480410E+00
  1.380000E+01  1.223698E+00  1.219392E+00  1.249022E+00  1.472071E+00
  1.400000E+01  1.223653E+00  1.219118E+00  1.249185E+00  1.484202E+00
  1.420000E+01  1.223169E+00  1.218669E+00  1.249221E+00  1.491932E+00
  1.440000E+01  1.222938E+00  1.218337E+00  1.249539E+00  1.480006E+00
  1.460000E+01  1.223733E+00  1.218609E+00  1.249511E+00  1.477955E+00
  1.480000E+01  1.223742E+00  1.218444E+00  1.249484E+00  1.471792E+00
  1.500000E+01  1.223247E+00  1.218084E+00  1.249428E+00  1.480746E+00
  1.520000E+01  1.223328E+00  1.218083E+00  1.249872E+00  1.487846E+00
  1.540000E+01  1.222505E+00  1.217291E+00  1.249344E+00  1.485303E+00
  1.560000E+01  1.222316E+00  1.216826E+00  1.248830E+00  1.484904E+00
  1.580000E+01  1.222371E+00  1.216715E+00  1.249235E+00  1.484427E+00
  1.600000E+01  1.221864E+00  1.216393E+00  1.249396E+00  1.487361E+00
  1.620000E+01  1.221171E+00  1.215685E+00  1.248968E+00  1.490020E+00
  1.640000E+01  1.220587E+00  1.215252E+00  1.250031E+00  1.483751E+00
  1.660000E+01  1.220637E+00  1.215181E+00  1.249873E+00  1.482988E+00
  1.680000E+01  1.220624E+00  1.215357E+00  1.249790E+00  1.470956E+00
  1.700000E+01  1.220759E+00  1.215526E+00  1.249996E+00  1.476890E+00
  1.720000E+01  1.221439E+00  1.216034E+00  1.250069E+00  1.482397E+00
  1.740000E+01  1.221105E+00  1.215614E+00  1.250055E+00  1.489225E+00
  1.760000E+01  1.221093E+00  1.215699E+00  1.249911E+00  1.482158E+00
  1.780000E+01  1.220898E+00  1.215240E+00  1.249739E+00  1.485583E+00
  1.800000E+01  1.221645E+00  1.215825E+00  1.249534E+00  1.488682E+00
  1.820000E+01  1.221660E+00  1.215855E+00  1.249558E+00  1.482528E+00
  1.840000E+01  1.222206E+00  1.216620E+00  1.249838E+00  1.476715E+00
  1.860000E+01  1.222027E+00  1.216685E+00  1.250004E+00  1.470868E+00
  1.880000E+01  1.221951E+00  1.216653E+00  1.249926E+00  1.472654E+00
  1.900000E+01  1.222190E+00  1.216626E+00  1.250352E+00  1.473596E+00
  1.920000E+01  1.222243E+00  1.216733E+00  1.250177E+00  1.476712E+00
  1.940000E+01  1.222507E+00  1.216797E+00  1.249722E+00  1.477257E+00
  1.960000E+01  1.222251E+00  1.216578E+00  1.250272E+00  1.478027E+00
  1.980000E+01  1.222591E+00  1.216693E+00  1.250396E+00  1.475884E+00
  2.000000E+01  1.222484E+00  1.216447E+00  1.250478E+00  1.472078E+00
  2.020000E+01  1.222378E+00  1.216597E+00  1.251097E+00  1.471849E+00
  2.040000E+01  1.222692E+00  1.216687E+00  1.251911E+00  1.475213E+00
  2.060000E+01  1.222914E+00  1.216749E+00  1.252763E+00  1.473231E+00
  2.080000E+01  1.223314E+00  1.217753E+00  1.253392E+00  1.471108E+00
  2.100000E+01  1.223660E+00  1.218536E+00  1.254609E+00  1.468181E+00
  2.120000E+01  1.223379E+00  1.218220E+00  1.254960E+00  1.469110E+00
  2.140000E+01  1.224091E+00  1.218796E+00  1.256226E+00  1.470875E+00
  2.160000E+01  1.224216E+00  1.219122E+00  1.256826E+00  1.474701E+00
  2.180000E+01  1.224143E+00  1.219508E+00  1.257456E+00  1.472782E+00
  2.200000E+01  1.223896E+00  1.219523E+00  1.257895E+00  1.470061E+00
  2.220000E+01  1.223748E+00  1.219615E+00  1.258330E+00  1.474809E+00
  2.240000E+01  1.223626E+00  1.219694E+00  1.258783E+00  1.477144E+00
  2.260000E+01  1.223280E+00  1.220091E+00  1.259882E+00  1.480799E+00
  2.280000E+01  1.223979E+00  1.220649E+00  1.261221E+00  1.479512E+00
  2.300000E+01  1.223947E+00  1.221080E+00  1.262156E+00  1.478852E+00
  2.320000E+01  1.224128E+00  1.221263E+00  1.263070E+00  1.480853E+00
  2.340000E+01  1.224264E+00  1.221830E+00  1.263655E+00  1.484512E+00
  2.360000E+01  1.224579E+00  1.222193E+00  1.264750E+00  1.482474E+00
  2.380000E+01  1.224827E+00  1.222631E+00  1.264817E+00  1.485888E+00
  2.400000E+01  1.224462E+00  1.222715E+00  1.265979E+00  1.490134E+00
  2.420000E+01  1.224685E+00  1.222987E+00  1.267048E+00  1.488355E+00
  2.440000E+01  1.225027E+00  1.223740E+00  1.267657E+00  1.492832E+00
  2.460000E+01  1.225088E+00  1.223892E+00  1.267584E+00  1.496675E+00
  2.480000E+01  1.224509E+00  1.224258E+00  1.266667E+00  1.493125E+00
  2.500000E+01  1.225526E+00  1.224837E+00  1.268585E+00  1.495758E+00
  2.520000E+01  1.225668E+00  1.224915E+00  1.269309E+00  1.494160E+00
  2.540000E+01  1.225149E+00  1.225069E+00  1.269673E+00  1.495716E+00
  2.560000E+01  1.224642E+00  1.225038E+00  1.270686E+00  1.494484E+00
  2.580000E+01  1.225012E+00  1.225417E+00  1.270988E+00  1.497027E+00
  2.600000E+01  1.225267E+00  1.225845E+00  1.271765E+00  1.496665E+00
  2.620000E+01  1.225170E+00  1.225850E+00  1.272043E+00  1.496735E+00
  2.640000E+01  1.225016E+00  1.225919E+00  1.272966E+00  1.498093E+00
  2.660000E+01  1.225283E+00  1.226220E+00  1.273747E+00  1.503200E+00
  2.680000E+01  1.224950E+00  1.225971E+00  1.274330E+00  1.502517E+00
  2.700000E+01  1.224703E+00  1.225931E+00  1.274030E+00  1.499756E+00
  2.720000E+01  1.225014E+00  1.226477E+00  1.274615E+00  1.501526E+00
  2.740000E+01  1.224967E+00  1.226733E+00  1.275000E+00  1.500486E+00
  2.760000E+01  1.224674E+00  1.226818E+00  1.275156E+00  1.498484E+00
  2.780000E+01  1.224342E+00  1.226917E+00  1.276655E+00  1.500728E+00
  2.800000E+01  1.224280E+00  1.226908E+00  1.276736E+00  1.501090E+00
  2.820000E+01  1.224504E+00  1.227155E+00  1.277126E+00  1.504175E+00
  2.840000E+01  1.224411E+00  1.227217E+00  1.277366E+00  1.503505E+00
  2.860000E+01  1.224251E+00  1.227459E+00  1.277236E+00  1.507064E+00
  2.880000E+01  1.224113E+00  1.227542E+00  1.277749E+00  1.507115E+00
  2.900000E+01  1.223868E+00  1.227791E+00  1.277776E+00  1.507163E+00
  2.920000E+01  1.223734E+00  1.228119E+00  1.277678E+00  1.505640E+00
  2.940000E+01  1.223246E+00  1.228111E+00  1.277872E+00  1.505630E+00
  2.960000E+01  1.222734E+00  1.227905E+00  1.276674E+00  1.506582E+00
  2.980000E+01  1.222658E+00  1.227874E+00  1.276205E+00  1.508558E+00
  3.000000E+01  1.222483E+00  1.227993E+00  1.276350E+00  1.509021E+00
  2.000000E-01  1.206740E+00  1.220580E+00  1.252910E+00  0.000000E+00
  4.000000E-01  1.206695E+00  1.220588E+00  1.253114E+00  0.000000E+00
  6.000000E-01  1.206753E+00  1.220562E+00  1.253172E+00  0.000000E+00
  8.000000E-01  1.207140E+00  1.220599E+00  1.253515E+00  0.000000E+00
  1.000000E+00  1.207119E+00  1.220670E+00  1.254032E+00  0.000000E+00
  1.200000E+00  1.206999E+00  1.220683E+00  1.254555E+00  0.000000E+00
  1.400000E+00  1.207232E+00  1.220639E+00  1.254511E+00  0.000000E+00
  1.600000E+00  1.207335E+00  1.220616E+00  1.254556E+00  0.000000E+00
  1.800000E+00  1.207612E+00  1.220664E+00  1.254967E+00  0.000000E+00
  2.000000E+00  1.207632E+00  1.220598E+00  1.255122E+00  0.000000E+00
  2.200000E+00  1.207656E+00  1.220607E+00  1.255513E+00  0.000000E+00
  2.400000E+00  1.207739E+00  1.220585E+00  1.255605E+00  0.000000E+00
  2.600000E+00  1.207740E+00  1.220570E+00  1.255758E+00  0.000000E+00
  2.800000E+00  1.207869E+00  1.220468E+00  1.255835E+00  0.000000E+00
  3.000000E+00  1.207977E+00  1.220552E+00  1.255901E+00  0.000000E+00
  3.200000E+00  1.208128E+00  1.220560E+00  1.255880E+00  0.000000E+00
  3.400000E+00  1.208268E+00  1.220409E+00  1.255981E+00  0.000000E+00
  3.600000E+00  1.208583E+00  1.220361E+00  1.255868E+00  0.000000E+00
  3.800000E+00  1.208929E+00  1.220501E+00  1.256189E+00  1.333333E+00
  4.000000E+00  1.209041E+00  1.220477E+00  1.255976E+00  1.750000E+00
  4.200000E+00  1.209352E+00  1.220474E+00  1.255768E+00  2.000000E+00
  4.400000E+00  1.209311E+00  1.220492E+00  1.255812E+00  2.250000E+00
  4.600000E+00  1.209683E+00  1.220550E+00  1.256440E+00  2.500000E+00
  4.800000E+00  1.210145E+00  1.220537E+00  1.256330E+00  2.166667E+00
  5.000000E+00  1.210146E+00  1.220437E+00  1.256261E+00  1.857143E+00
  5.200000E+00  1.210532E+00  1.220469E+00  1.256174E+00  1.777778E+00
  5.400000E+00  1.210704E+00  1.220549E+00  1.255478E+00  2.000000E+00
  5.600000E+00  1.210813E+00  1.220598E+00  1.255289E+00  1.684211E+00
  5.800000E+00  1.211029E+00  1.220653E+00  1.255260E+00  1.580645E+00
  6.000000E+00  1.211165E+00  1.220567E+00  1.254952E+00  1.527778E+00
  6.200000E+00  1.211765E+00  1.220520E+00  1.254565E+00  1.500000E+00
  6.400000E+00  1.211965E+00  1.220533E+00  1.254377E+00  1.454545E+00
  6.600000E+00  1.212238E+00  1.220589E+00  1.254246E+00  1.469697E+00
  6.800000E+00  1.212372E+00  1.220554E+00  1.253591E+00  1.426667E+00
  7.000000E+00  1.212958E+00  1.220511E+00  1.253311E+00  1.482759E+00
  7.200000E+00  1.213534E+00  1.220508E+00  1.252859E+00  1.462264E+00
  7.400000E+00  1.213599E+00  1.220507E+00  1.252007E+00  1.448000E+00
  7.600000E+00  1.213796E+00  1.220596E+00  1.251605E+00  1.464516E+00
  7.800000E+00  1.214170E+00  1.220532E+00  1.251193E+00  1.522727E+00
  8.000000E+00  1.214788E+00  1.220746E+00  1.250471E+00  1.516432E+00
  8.200000E+00  1.214956E+00  1.220832E+00  1.249881E+00  1.503906E+00
  8.400000E+00  1.215440E+00  1.220847E+00  1.249544E+00  1.532423E+00
  8.600000E+00  1.215845E+00  1.220966E+00  1.249094E+00  1.526738E+00
  8.800000E+00  1.216595E+00  1.221147E+00  1.249332E+00  1.487476E+00
  9.000000E+00  1.217020E+00  1.221282E+00  1.249288E+00  1.498615E+00
  9.200000E+00  1.217218E+00  1.221417E+00  1.249134E+00  1.504597E+00
  9.400000E+00  1.218023E+00  1.221763E+00  1.249339E+00  1.507213E+00
  9.600000E+00  1.218645E+00  1.222083E+00  1.249166E+00  1.504152E+00
  9.800000E+00  1.219363E+00  1.222392E+00  1.248983E+00  1.508361E+00
  1.000000E+01  1.219788E+00  1.222539E+00  1.249183E+00  1.522690E+00
  1.020000E+01  1.221265E+00  1.223319E+00  1.249987E+00  1.523946E+00
  1.040000E+01  1.222317E+00  1.223860E+00  1.250009E+00  1.506901E+00
  1.060000E+01  1.223362E+00  1.224433E+00  1.250793E+00  1.512223E+00
  1.080000E+01  1.223803E+00  1.224564E+00  1.250819E+00  1.497794E+00
  1.100000E+01  1.224251E+00  1.224730E+00  1.250603E+00  1.493295E+00
  1.120000E+01  1.224995E+00  1.225214E+00  1.250865E+00  1.499552E+00
  1.140000E+01  1.225126E+00  1.224862E+00  1.251083E+00  1.505897E+00
  1.160000E+01  1.225458E+00  1.224895E+00  1.251459E+00  1.503676E+00
  1.180000E+01  1.224781E+00  1.224177E+00  1.250325E+00  1.491937E+00
  1.200000E+01  1.225200E+00  1.224328E+00  1.250880E+00  1.467883E+00
  1.220000E+01  1.225422E+00  1.224028E+00  1.251141E+00  1.465184E+00
  1.240000E+01  1.225471E+00  1.223648E+00  1.251008E+00  1.447677E+00
  1.260000E+01  1.224862E+00  1.222965E+00  1.250570E+00  1.463381E+00
  1.280000E+01  1.224978E+00  1.222863E+00  1.250625E+00  1.472155E+00
  1.300000E+01  1.225584E+00  1.222765E+00  1.250629E+00  1.469820E+00
  1.320000E+01  1.226840E+00  1.223662E+00  1.250860E+00  1.471280E+00
  1.340000E+01  1.226987E+00  1.223375E+00  1.251060E+00  1.467089E+00
  1.360000E+01  1.227147E+00  1.223164E+00  1.251180E+00  1.458537E+00
  1.380000E+01  1.225922E+00  1.221762E+00  1.250817E+00  1.454604E+00
  1.400000E+01  1.225211E+00  1.220968E+00  1.250158E+00  1.460414E+00
  1.420000E+01  1.224605E+00  1.220540E+00  1.249262E+00  1.461735E+00
  1.440000E+01  1.225094E+00  1.220923E+00  1.249368E+00  1.450909E+00
  1.460000E+01  1.225343E+00  1.221034E+00  1.250212E+00  1.460468E+00
  1.480000E+01  1.225687E+00  1.221280E+00  1.250537E+00  1.449550E+00
  1.500000E+01  1.225075E+00  1.220393E+00  1.249880E+00  1.461538E+00
  1.520000E+01  1.226147E+00  1.221104E+00  1.249850E+00  1.450269E+00
  1.540000E+01  1.225901E+00  1.221153E+00  1.250044E+00  1.447420E+00
  1.560000E+01  1.226138E+00  1.221111E+00  1.249428E+00  1.432912E+00
  1.580000E+01  1.225845E+00  1.220713E+00  1.250292E+00  1.439178E+00
  1.600000E+01  1.225774E+00  1.220387E+00  1.249655E+00  1.440650E+00
  1.620000E+01  1.225722E+00  1.220022E+00  1.250217E+00  1.449970E+00
  1.640000E+01  1.226049E+00  1.219944E+00  1.250840E+00  1.453694E+00
  1.660000E+01  1.224877E+00  1.218942E+00  1.250579E+00  1.450554E+00
  1.680000E+01  1.225582E+00  1.219678E+00  1.250925E+00  1.445797E+00
  1.700000E+01  1.225045E+00  1.219158E+00  1.251233E+00  1.452305E+00
  1.720000E+01  1.225207E+00  1.219034E+00  1.251361E+00  1.454094E+00
  1.740000E+01  1.225580E+00  1.219465E+00  1.251494E+00  1.447800E+00
  1.760000E+01  1.225511E+00  1.219681E+00  1.250881E+00  1.446047E+00
  1.780000E+01  1.225586E+00  1.219951E+00  1.251193E+00  1.439731E+00
  1.800000E+01  1.225601E+00  1.219785E+00  1.251214E+00  1.438810E+00
  1.820000E+01  1.225899E+00  1.220059E+00  1.251816E+00  1.439304E+00
  1.840000E+01  1.225899E+00  1.219949E+00  1.252452E+00  1.440163E+00
  1.860000E+01  1.226298E+00  1.220536E+00  1.252427E+00  1.443342E+00
  1.880000E+01  1.226709E+00  1.220705E+00  1.252842E+00  1.447670E+00
  1.900000E+01  1.226555E+00  1.220834E+00  1.254099E+00  1.448094E+00
  1.920000E+01  1.226089E+00  1.220383E+00  1.253656E+00  1.448672E+00
  1.940000E+01  1.225985E+00  1.220622E+00  1.254229E+00  1.446806E+00
  1.960000E+01  1.225768E+00  1.220496E+00  1.254139E+00  1.444566E+00
  1.980000E+01  1.225698E+00  1.220981E+00  1.253892E+00  1.450287E+00
  2.000000E+01  1.226241E+00  1.221013E+00  1.253968E+00  1.456871E+00
  2.020000E+01  1.225944E+00  1.220900E+00  1.254816E+00  1.454828E+00
  2.040000E+01  1.225832E+00  1.221093E+00  1.255010E+00  1.458429E+00
  2.060000E+01  1.225935E+00  1.220920E+00  1.255784E+00  1.455764E+00
  2.080000E+01  1.225873E+00  1.221016E+00  1.256465E+00  1.450405E+00
  2.100000E+01  1.225620E+00  1.221334E+00  1.256980E+00  1.446113E+00
  2.120000E+01  1.225618E+00  1.221876E+00  1.257743E+00  1.448235E+00
  2.140000E+01  1.225921E+00  1.221680E+00  1.258737E+00  1.452630E+00
  2.160000E+01  1.226626E+00  1.221977E+00  1.259837E+00  1.456230E+00
  2.180000E+01  1.225851E+00  1.222526E+00  1.260479E+00  1.455267E+00
  2.200000E+01  1.226150E+00  1.222777E+00  1.261110E+00  1.454852E+00
  2.220000E+01  1.226128E+00  1.223247E+00  1.261055E+00  1.457697E+00
  2.240000E+01  1.226187E+00  1.223119E+00  1.261862E+00  1.456348E+00
  2.260000E+01  1.226468E+00  1.223490E+00  1.262289E+00  1.456480E+00
  2.280000E+01  1.226257E+00  1.223631E+00  1.263970E+00  1.453558E+00
  2.300000E+01  1.226123E+00  1.223730E+00  1.265250E+00  1.457274E+00
  2.320000E+01  1.225998E+00  1.223300E+00  1.265973E+00  1.462904E+00
  2.340000E+01  1.225758E+00  1.223958E+00  1.266321E+00  1.464550E+00
  2.360000E+01  1.226511E+00  1.224562E+00  1.267218E+00  1.460740E+00
  2.380000E+01  1.226817E+00  1.224994E+00  1.268212E+00  1.462121E+00
  2.400000E+01  1.227116E+00  1.224959E+00  1.268708E+00  1.463867E+00
  2.420000E+01  1.226992E+00  1.224776E+00  1.269191E+00  1.465370E+00
  2.440000E+01  1.226885E+00  1.225536E+00  1.270110E+00  1.463741E+00
  2.460000E+01  1.227103E+00  1.225762E+00  1.270581E+00  1.467692E+00
  2.480000E+01  1.227042E+00  1.225805E+00  1.272076E+00  1.464206E+00
  2.500000E+01  1.226507E+00  1.225943E+00  1.272571E+00  1.464339E+00
  2.520000E+01  1.226248E+00  1.225984E+00  1.273452E+00  1.468001E+00
  2.540000E+01  1.226990E+00  1.226463E+00  1.273799E+00  1.471271E+00
  2.560000E+01  1.226774E+00  1.226469E+00  1.273530E+00  1.472956E+00
  2.580000E+01  1.226907E+00  1.226756E+00  1.274717E+00  1.473652E+00
  2.600000E+01  1.226887E+00  1.226954E+00  1.275079E+00  1.471262E+00
  2.620000E+01  1.226580E+00  1.226814E+00  1.274950E+00  1.472823E+00
  2.640000E+01  1.226691E+00  1.227305E+00  1.275860E+00  1.474672E+00
  2.660000E+01  1.226944E+00  1.227511E+00  1.276343E+00  1.476931E+00
  2.680000E+01  1.226158E+00  1.227596E+00  1.276098E+00  1.477289E+00
  2.700000E+01  1.226057E+00  1.227489E+00  1.276394E+00  1.483559E+00
  2.720000E+01  1.225792E+00  1.227497E+00  1.277096E+00  1.482594E+00
  2.740000E+01  1.225513E+00  1.227006E+00  1.277189E+00  1.483470E+00
  2.760000E+01  1.225775E+00  1.227282E+00  1.277502E+00  1.482553E+00
  2.780000E+01  1.225533E+00  1.227158E+00  1.278409E+00  1.480345E+00
  2.800000E+01  1.225710E+00  1.227520E+00  1.278362E+00  1.483808E+00
  2.820000E+01  1.225485E+00  1.227814E+00  1.279272E+00  1.480851E+00
  2.840000E+01  1.225365E+00  1.227696E+00  1.279918E+00  1.479937E+00
  2.860000E+01  1.225227E+00  1.227871E+00  1.280163E+00  1.482763E+00
  2.880000E+01  1.225557E+00  1.228535E+00  1.280434E+00  1.482800E+00
  2.900000E+01  1.225195E+00  1.228430E+00  1.280986E+00  1.482162E+00
  2.920000E+01  1.225714E+00  1.228489E+00  1.281416E+00  1.482304E+00
  2.940000E+01  1.225596E+00  1.228426E+00  1.282575E+00  1.481615E+00
  2.960000E+01  1.225447E+00  1.228596E+00  1.283467E+00  1.480583E+00
  2.980000E+01  1.225554E+00  1.228636E+00  1.282456E+00  1.480448E+00
  3.000000E+01  1.225822E+00  1.228595E+00  1.282212E+00  1.480462E+00
  2.000000E-01  1.206077E+00  1.219948E+00  1.252998E+00  0.000000E+00
  4.000000E-01  1.206195E+00  1.219936E+00  1.253528E+00  0.000000E+00
  6.000000E-01  1.206221E+00  1.219909E+00  1.253856E+00  0.000000E+00
  8.000000E-01  1.206270E+00  1.219961E+00  1.254382E+00  0.000000E+00
  1.000000E+00  1.206438E+00  1.219985E+00  1.254591E+00  0.000000E+00
  1.200000E+00  1.206388E+00  1.220054E+00  1.254964E+00  0.000000E+00
  1.400000E+00  1.206400E+00  1.220006E+00  1.254927E+00  0.000000E+00
  1.600000E+00  1.206533E+00  1.219993E+00  1.254949E+00  0.000000E+00
  1.800000E+00  1.206711E+00  1.220110E+00  1.255319E+00  0.000000E+00
  2.000000E+00  1.206868E+00  1.220089E+00  1.255303E+00  0.000000E+00
  2.200000E+00  1.206958E+00  1.220167E+00  1.255586E+00  0.000000E+00
  2.400000E+00  1.207216E+00  1.220144E+00  1.255370E+00  0.000000E+00
  2.600000E+00  1.207658E+00  1.220057E+00  1.255200E+00  0.000000E+00
  2.800000E+00  1.207820E+00  1.220108E+00  1.254952E+00  0.000000E+00
  3.000000E+00  1.207859E+00  1.220078E+00  1.255154E+00  2.000000E+00
  3.200000E+00  1.207978E+00  1.220088E+00  1.255545E+00  1.666667E+00
  3.400000E+00  1.208525E+00  1.220053E+00  1.255600E+00  1.600000E+00
  3.600000E+00  1.208787E+00  1.220088E+00  1.255666E+00  1.600000E+00
  3.800000E+00  1.208771E+00  1.220157E+00  1.255917E+00  1.600000E+00
  4.000000E+00  1.208799E+00  1.220155E+00  1.255799E+00  1.666667E+00
  4.200000E+00  1.209131E+00  1.220153E+00  1.256334E+00  1.666667E+00
  4.400000E+00  1.209381E+00  1.220073E+00  1.256312E+00  1.500000E+00
  4.600000E+00  1.209685E+00  1.219981E+00  1.255986E+00  1.500000E+00
  4.800000E+00  1.209770E+00  1.220100E+00  1.256028E+00  1.500000E+00
  5.000000E+00  1.210246E+00  1.220052E+00  1.256346E+00  1.600000E+00
  5.200000E+00  1.210579E+00  1.220001E+00  1.255727E+00  1.733333E+00
  5.400000E+00  1.210848E+00  1.219990E+00  1.255212E+00  1.800000E+00
  5.600000E+00  1.211304E+00  1.220049E+00  1.255222E+00  1.600000E+00
  5.800000E+00  1.211669E+00  1.220080E+00  1.254957E+00  1.538462E+00
  6.000000E+00  1.212107E+00  1.220045E+00  1.254376E+00  1.535714E+00
  6.200000E+00  1.212281E+00  1.220064E+00  1.254077E+00  1.500000E+00
  6.400000E+00  1.212778E+00  1.219981E+00  1.253748E+00  1.500000E+00
  6.600000E+00  1.213142E+00  1.220043E+00  1.253721E+00  1.403846E+00
  6.800000E+00  1.213202E+00  1.219946E+00  1.253326E+00  1.593220E+00
  7.000000E+00  1.213533E+00  1.219917E+00  1.252858E+00  1.676056E+00
  7.200000E+00  1.213664E+00  1.219984E+00  1.252301E+00  1.587629E+00
  7.400000E+00  1.213927E+00  1.220052E+00  1.251825E+00  1.612069E+00
  7.600000E+00  1.213944E+00  1.219990E+00  1.251460E+00  1.632353E+00
  7.800000E+00  1.214224E+00  1.219883E+00  1.250934E+00  1.588957E+00
  8.000000E+00  1.214502E+00  1.219935E+00  1.250132E+00  1.607330E+00
  8.200000E+00  1.215091E+00  1.220101E+00  1.250148E+00  1.669767E+00
  8.400000E+00  1.215494E+00  1.220155E+00  1.249532E+00  1.626866E+00
  8.600000E+00  1.215757E+00  1.220269E+00  1.249126E+00  1.552326E+00
  8.800000E+00  1.216443E+00  1.220599E+00  1.248696E+00  1.511387E+00
  9.000000E+00  1.217162E+00  1.220939E+00  1.248865E+00  1.520930E+00
  9.200000E+00  1.217475E+00  1.221086E+00  1.248508E+00  1.557339E+00
  9.400000E+00  1.218577E+00  1.221829E+00  1.248486E+00  1.527073E+00
  9.600000E+00  1.219459E+00  1.222364E+00  1.248831E+00  1.516462E+00
  9.800000E+00  1.220102E+00  1.222804E+00  1.248406E+00  1.500512E+00
  1.000000E+01  1.220575E+00  1.223106E+00  1.248704E+00  1.500422E+00
  1.020000E+01  1.221005E+00  1.222912E+00  1.248783E+00  1.517643E+00
  1.040000E+01  1.221254E+00  1.222867E+00  1.249023E+00  1.524456E+00
  1.060000E+01  1.222141E+00  1.223447E+00  1.249357E+00  1.506041E+00
  1.080000E+01  1.222158E+00  1.223337E+00  1.248864E+00  1.523105E+00
  1.100000E+01  1.222758E+00  1.223533E+00  1.249073E+00  1.514706E+00
  1.120000E+01  1.223041E+00  1.223599E+00  1.249023E+00  1.512393E+00
  1.140000E+01  1.223067E+00  1.223259E+00  1.248805E+00  1.523040E+00
  1.160000E+01  1.223017E+00  1.222779E+00  1.248583E+00  1.525794E+00
  1.180000E+01  1.222337E+00  1.221791E+00  1.247903E+00  1.536566E+00
  1.200000E+01  1.223052E+00  1.222251E+00  1.248031E+00  1.520734E+00
  1.220000E+01  1.223304E+00  1.222387E+00  1.248249E+00  1.509924E+00
  1.240000E+01  1.223101E+00  1.222088E+00  1.247746E+00  1.511172E+00
  1.260000E+01  1.222917E+00  1.221486E+00  1.247843E+00  1.500627E+00
  1.280000E+01  1.222994E+00  1.221304E+00  1.248144E+00  1.503868E+00
  1.300000E+01  1.222534E+00  1.220564E+00  1.247958E+00  1.502771E+00
  1.320000E+01  1.223085E+00  1.220571E+00  1.248532E+00  1.501957E+00
  1.340000E+01  1.223348E+00  1.220809E+00  1.248278E+00  1.500251E+00
  1.360000E+01  1.223300E+00  1.220451E+00  1.247932E+00  1.495681E+00
  1.380000E+01  1.222658E+00  1.219767E+00  1.247339E+00  1.493898E+00
  1.400000E+01  1.222438E+00  1.219313E+00  1.247384E+00  1.476670E+00
  1.420000E+01  1.222326E+00  1.219140E+00  1.247743E+00  1.471836E+00
  1.440000E+01  1.222443E+00  1.219288E+00  1.247636E+00  1.469322E+00
  1.460000E+01  1.222479E+00  1.219207E+00  1.247116E+00  1.457778E+00
  1.480000E+01  1.222366E+00  1.218780E+00  1.246396E+00  1.462858E+00
  1.500000E+01  1.222562E+00  1.218331E+00  1.246773E+00  1.463537E+00
  1.520000E+01  1.222302E+00  1.218004E+00  1.246246E+00  1.479680E+00
  1.540000E+01  1.222381E+00  1.217721E+00  1.246977E+00  1.469375E+00
  1.560000E+01  1.222808E+00  1.217908E+00  1.247060E+00  1.467314E+00
  1.580000E+01  1.223321E+00  1.217843E+00  1.247251E+00  1.474139E+00
  1.600000E+01  1.223013E+00  1.217352E+00  1.247185E+00  1.484960E+00
  1.620000E+01  1.222781E+00  1.216948E+00  1.247292E+00  1.483812E+00
  1.640000E+01  1.221910E+00  1.216330E+00  1.247462E+00  1.493151E+00
