 #####
 #####          2:pi+       3:pi0       4:pi-       5:K+        6:K0        7:K~0       8:K-        9:p        10:n        11:n~       12:p~       13:Lambda0  14:Sigma+   15:Sigma0   16:Sigma-   17:Xi0      18:Xi-      19:Omega-   20:other M  21:other B  22:other B~ 23:Sum      
    7.00000  8.9000E-03  1.0200E-02  1.4300E-02  4.0000E-04  1.0000E-04  1.0000E-04  5.0000E-04  1.7995E+01  2.1994E+01  7.0000E-04  9.8900E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.4000E-03  7.0000E-04  0.0000E+00  4.1020E+01
    7.20000  1.1200E-02  1.2100E-02  1.7400E-02  4.0000E-04  1.0000E-04  1.0000E-04  5.0000E-04  1.7994E+01  2.1993E+01  8.0000E-04  9.8670E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.9000E-03  7.0000E-04  0.0000E+00  4.1025E+01
    7.40000  1.2600E-02  1.4900E-02  2.0000E-02  5.0000E-04  2.0000E-04  1.0000E-04  7.0000E-04  1.7993E+01  2.1991E+01  7.0000E-04  9.8440E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.5000E-03  8.0000E-04  0.0000E+00  4.1029E+01
    7.60000  1.6000E-02  1.9600E-02  2.4700E-02  5.0000E-04  3.0000E-04  2.0000E-04  8.0000E-04  1.7990E+01  2.1989E+01  7.0000E-04  9.8030E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2000E-02  1.4000E-03  0.0000E+00  4.1036E+01
    7.80000  1.7300E-02  2.2900E-02  2.7400E-02  7.0000E-04  3.0000E-04  2.0000E-04  9.0000E-04  1.7989E+01  2.1988E+01  7.0000E-04  9.7820E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2900E-02  1.7000E-03  0.0000E+00  4.1040E+01
    8.00000  2.0600E-02  2.7500E-02  3.2100E-02  8.0000E-04  4.0000E-04  2.0000E-04  9.0000E-04  1.7987E+01  2.1985E+01  9.0000E-04  9.7380E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6100E-02  2.6000E-03  0.0000E+00  4.1048E+01
    8.20000  2.2600E-02  3.1500E-02  3.4700E-02  9.0000E-04  5.0000E-04  2.0000E-04  1.2000E-03  1.7985E+01  2.1983E+01  1.0000E-03  9.7080E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7900E-02  3.7000E-03  0.0000E+00  4.1053E+01
    8.40000  2.6600E-02  3.7500E-02  4.1300E-02  1.1000E-03  6.0000E-04  4.0000E-04  1.4000E-03  1.7981E+01  2.1979E+01  1.0000E-03  9.6390E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3800E-02  5.0000E-03  0.0000E+00  4.1062E+01
    8.60000  3.4700E-02  4.9200E-02  5.2500E-02  1.2000E-03  9.0000E-04  6.0000E-04  1.3000E-03  1.7974E+01  2.1974E+01  1.9000E-03  9.5310E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0500E-02  6.6000E-03  0.0000E+00  4.1081E+01
    8.80000  4.9400E-02  6.9000E-02  7.5000E-02  1.5000E-03  1.5000E-03  1.0000E-03  1.7000E-03  1.7962E+01  2.1963E+01  2.9000E-03  9.3300E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3400E-02  1.0100E-02  0.0000E+00  4.1114E+01
    9.00000  6.9700E-02  9.4300E-02  1.0420E-01  2.0000E-03  2.9000E-03  1.7000E-03  3.1000E-03  1.7944E+01  2.1949E+01  4.4000E-03  9.0500E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.1400E-02  1.6400E-02  0.0000E+00  4.1158E+01
    9.20000  9.6900E-02  1.3180E-01  1.4700E-01  3.1000E-03  4.6000E-03  2.6000E-03  4.8000E-03  1.7921E+01  2.1922E+01  5.4000E-03  8.6510E-01  2.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  8.9300E-02  2.7000E-02  0.0000E+00  4.1221E+01
    9.40000  1.2730E-01  1.6950E-01  1.9510E-01  4.8000E-03  5.9000E-03  4.1000E-03  6.7000E-03  1.7892E+01  2.1885E+01  7.2000E-03  8.1560E-01  4.0000E-04  0.0000E+00  0.0000E+00  1.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.2680E-01  4.5100E-02  1.0000E-04  4.1286E+01
    9.60000  1.6100E-01  2.1840E-01  2.4430E-01  6.5000E-03  8.0000E-03  5.2000E-03  8.6000E-03  1.7855E+01  2.1850E+01  8.3000E-03  7.6240E-01  4.0000E-04  1.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  1.6480E-01  6.5300E-02  0.0000E+00  4.1358E+01
    9.80000  1.9580E-01  2.6470E-01  3.0220E-01  8.1000E-03  1.0200E-02  7.1000E-03  1.0500E-02  1.7814E+01  2.1804E+01  1.0300E-02  7.0360E-01  6.0000E-04  2.0000E-04  1.0000E-04  2.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.0420E-01  9.5500E-02  0.0000E+00  4.1431E+01
   10.00000  2.3600E-01  3.1790E-01  3.6180E-01  1.0200E-02  1.2700E-02  9.5000E-03  1.2400E-02  1.7765E+01  2.1749E+01  1.1900E-02  6.3910E-01  9.0000E-04  2.0000E-04  1.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.4250E-01  1.3580E-01  0.0000E+00  4.1505E+01
   10.20000  2.7860E-01  3.7210E-01  4.2590E-01  1.1600E-02  1.5700E-02  1.0900E-02  1.4700E-02  1.7708E+01  2.1693E+01  1.3400E-02  5.7080E-01  1.1000E-03  3.0000E-04  4.0000E-04  3.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  2.8360E-01  1.8140E-01  0.0000E+00  4.1582E+01
   10.40000  3.2100E-01  4.1590E-01  4.9050E-01  1.3700E-02  1.7800E-02  1.2600E-02  1.7300E-02  1.7657E+01  2.1634E+01  1.4700E-02  5.0700E-01  1.0000E-03  5.0000E-04  5.0000E-04  4.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.1820E-01  2.2850E-01  1.0000E-04  4.1651E+01
   10.60000  3.5820E-01  4.6490E-01  5.4490E-01  1.5700E-02  1.9900E-02  1.4600E-02  2.0000E-02  1.7601E+01  2.1575E+01  1.4400E-02  4.4610E-01  1.2000E-03  5.0000E-04  8.0000E-04  8.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.4910E-01  2.8180E-01  1.0000E-04  4.1709E+01
   10.80000  3.9370E-01  5.0560E-01  5.8880E-01  1.7300E-02  2.1400E-02  1.4900E-02  2.3100E-02  1.7545E+01  2.1512E+01  1.4600E-02  3.9210E-01  1.3000E-03  4.0000E-04  1.1000E-03  9.0000E-04  0.0000E+00  0.0000E+00  0.0000E+00  3.7050E-01  3.4620E-01  0.0000E+00  4.1749E+01
   11.00000  4.2370E-01  5.3980E-01  6.3140E-01  1.9300E-02  2.3400E-02  1.6300E-02  2.3900E-02  1.7497E+01  2.1452E+01  1.5400E-02  3.4200E-01  2.0000E-03  5.0000E-04  1.1000E-03  1.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.8940E-01  4.0400E-01  0.0000E+00  4.1782E+01
   11.20000  4.4990E-01  5.7270E-01  6.7390E-01  2.0800E-02  2.5500E-02  1.8300E-02  2.6000E-02  1.7447E+01  2.1390E+01  1.5600E-02  2.9520E-01  2.9000E-03  8.0000E-04  1.2000E-03  1.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9950E-01  4.6780E-01  1.0000E-04  4.1808E+01
   11.40000  4.7270E-01  6.0640E-01  7.0960E-01  2.1700E-02  2.7100E-02  1.8600E-02  2.6700E-02  1.7397E+01  2.1332E+01  1.5000E-02  2.5550E-01  2.7000E-03  1.0000E-03  1.5000E-03  1.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  4.0550E-01  5.3450E-01  1.0000E-04  4.1830E+01
   11.60000  4.9490E-01  6.3270E-01  7.4440E-01  2.3400E-02  2.8700E-02  1.9200E-02  2.8100E-02  1.7358E+01  2.1280E+01  1.4700E-02  2.1970E-01  3.3000E-03  1.3000E-03  1.4000E-03  2.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  4.1090E-01  5.8810E-01  1.0000E-04  4.1851E+01
   11.80000  5.1350E-01  6.5490E-01  7.6750E-01  2.5000E-02  3.1300E-02  2.0000E-02  2.9400E-02  1.7312E+01  2.1230E+01  1.3900E-02  1.8860E-01  5.0000E-03  1.5000E-03  1.4000E-03  2.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  4.0960E-01  6.5010E-01  2.0000E-04  4.1857E+01
   12.00000  5.2760E-01  6.7830E-01  7.8930E-01  2.6900E-02  3.2800E-02  2.1300E-02  3.0000E-02  1.7275E+01  2.1174E+01  1.3200E-02  1.6120E-01  5.2000E-03  1.9000E-03  1.7000E-03  3.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  4.0310E-01  7.1390E-01  2.0000E-04  4.1858E+01
   12.20000  5.3870E-01  6.9530E-01  8.0470E-01  2.7800E-02  3.4000E-02  2.1100E-02  2.9800E-02  1.7242E+01  2.1129E+01  1.1600E-02  1.4080E-01  5.6000E-03  2.1000E-03  2.2000E-03  3.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9980E-01  7.6810E-01  2.0000E-04  4.1856E+01
   12.40000  5.5300E-01  7.1180E-01  8.2340E-01  2.9000E-02  3.5100E-02  2.1300E-02  2.9800E-02  1.7211E+01  2.1084E+01  1.1300E-02  1.1860E-01  6.1000E-03  2.1000E-03  2.5000E-03  3.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.9460E-01  8.2050E-01  2.0000E-04  4.1858E+01
   12.60000  5.6510E-01  7.2470E-01  8.4300E-01  3.0500E-02  3.6200E-02  2.1600E-02  3.1200E-02  1.7183E+01  2.1050E+01  1.1000E-02  1.0180E-01  6.4000E-03  2.5000E-03  2.4000E-03  3.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.8510E-01  8.6440E-01  2.0000E-04  4.1863E+01
   12.80000  5.7860E-01  7.3920E-01  8.5740E-01  3.1700E-02  3.7500E-02  2.2800E-02  3.1000E-02  1.7161E+01  2.1015E+01  1.0000E-02  8.6900E-02  6.8000E-03  2.6000E-03  2.5000E-03  3.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.7390E-01  9.0470E-01  2.0000E-04  4.1866E+01
   13.00000  5.8520E-01  7.4670E-01  8.7160E-01  3.2700E-02  3.8100E-02  2.3300E-02  3.1300E-02  1.7139E+01  2.0978E+01  8.6000E-03  7.5500E-02  7.4000E-03  2.9000E-03  2.4000E-03  4.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.5980E-01  9.5030E-01  1.0000E-04  4.1857E+01
   13.20000  5.9380E-01  7.5370E-01  8.8180E-01  3.3500E-02  3.9300E-02  2.3600E-02  3.1300E-02  1.7117E+01  2.0947E+01  7.9000E-03  6.5200E-02  7.9000E-03  3.2000E-03  2.7000E-03  4.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.4490E-01  9.9060E-01  1.0000E-04  4.1848E+01
   13.40000  6.0170E-01  7.5980E-01  8.9530E-01  3.3900E-02  4.1200E-02  2.4500E-02  3.1000E-02  1.7097E+01  2.0921E+01  7.2000E-03  5.5700E-02  8.4000E-03  3.1000E-03  3.0000E-03  5.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.3170E-01  1.0250E+00  1.0000E-04  4.1845E+01
   13.60000  6.0500E-01  7.6980E-01  8.9660E-01  3.4100E-02  4.2700E-02  2.4800E-02  3.0200E-02  1.7082E+01  2.0893E+01  6.9000E-03  4.8800E-02  9.1000E-03  3.4000E-03  3.4000E-03  5.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.1650E-01  1.0594E+00  1.0000E-04  4.1831E+01
   13.80000  6.1240E-01  7.7980E-01  9.0890E-01  3.5300E-02  4.3300E-02  2.5000E-02  3.0100E-02  1.7070E+01  2.0870E+01  6.2000E-03  4.0400E-02  9.7000E-03  3.3000E-03  3.8000E-03  5.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  3.0390E-01  1.0838E+00  1.0000E-04  4.1832E+01
   14.00000  6.1770E-01  7.8590E-01  9.1560E-01  3.6100E-02  4.3700E-02  2.4800E-02  3.0000E-02  1.7058E+01  2.0847E+01  5.2000E-03  3.5100E-02  1.0700E-02  3.4000E-03  4.1000E-03  5.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8970E-01  1.1109E+00  1.0000E-04  4.1824E+01
   14.20000  6.2320E-01  7.8870E-01  9.2410E-01  3.6700E-02  4.4100E-02  2.4800E-02  2.9700E-02  1.7051E+01  2.0826E+01  4.9000E-03  2.9000E-02  1.1500E-02  3.3000E-03  4.5000E-03  5.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.8090E-01  1.1317E+00  1.0000E-04  4.1820E+01
   14.40000  6.2460E-01  7.8920E-01  9.2900E-01  3.7200E-02  4.4300E-02  2.4700E-02  2.8900E-02  1.7036E+01  2.0810E+01  4.6000E-03  2.5100E-02  1.2000E-02  3.8000E-03  4.7000E-03  5.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6930E-01  1.1573E+00  1.0000E-04  4.1807E+01
   14.60000  6.3120E-01  7.9560E-01  9.3640E-01  3.7700E-02  4.4600E-02  2.4200E-02  2.8100E-02  1.7032E+01  2.0797E+01  3.9000E-03  2.0900E-02  1.2600E-02  4.1000E-03  5.2000E-03  5.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.6050E-01  1.1684E+00  1.0000E-04  4.1808E+01
   14.80000  6.4150E-01  7.9990E-01  9.4160E-01  3.8500E-02  4.5100E-02  2.3700E-02  2.8400E-02  1.7026E+01  2.0788E+01  3.2000E-03  1.7300E-02  1.3200E-02  4.3000E-03  5.7000E-03  5.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.4990E-01  1.1771E+00  1.0000E-04  4.1810E+01
   15.00000  6.4570E-01  8.0710E-01  9.4880E-01  3.9000E-02  4.5500E-02  2.3300E-02  2.7700E-02  1.7019E+01  2.0780E+01  2.7000E-03  1.3900E-02  1.3400E-02  4.7000E-03  6.1000E-03  6.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.3930E-01  1.1869E+00  1.0000E-04  4.1810E+01
   15.20000  6.5010E-01  8.0790E-01  9.5360E-01  3.9300E-02  4.6200E-02  2.3100E-02  2.7400E-02  1.7014E+01  2.0766E+01  2.5000E-03  1.1900E-02  1.4700E-02  4.9000E-03  6.2000E-03  6.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.2730E-01  1.2015E+00  0.0000E+00  4.1804E+01
   15.40000  6.4770E-01  8.1670E-01  9.6040E-01  3.9800E-02  4.6800E-02  2.3400E-02  2.7000E-02  1.7012E+01  2.0763E+01  2.1000E-03  1.0200E-02  1.4900E-02  5.2000E-03  6.2000E-03  6.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.1920E-01  1.2039E+00  0.0000E+00  4.1806E+01
   15.60000  6.5010E-01  8.1930E-01  9.6310E-01  4.0000E-02  4.7100E-02  2.3300E-02  2.6900E-02  1.7010E+01  2.0759E+01  2.1000E-03  8.6000E-03  1.5600E-02  5.1000E-03  6.1000E-03  6.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  2.0960E-01  1.2079E+00  0.0000E+00  4.1801E+01
   15.80000  6.5600E-01  8.3050E-01  9.7220E-01  4.0700E-02  4.7100E-02  2.2900E-02  2.6300E-02  1.7017E+01  2.0757E+01  1.7000E-03  7.0000E-03  1.5900E-02  5.1000E-03  6.8000E-03  7.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9970E-01  1.2003E+00  0.0000E+00  4.1813E+01
   16.00000  6.6010E-01  8.3310E-01  9.7390E-01  4.1000E-02  4.7600E-02  2.2400E-02  2.6400E-02  1.7015E+01  2.0753E+01  1.3000E-03  6.2000E-03  1.6400E-02  5.5000E-03  7.1000E-03  6.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.9120E-01  1.2032E+00  0.0000E+00  4.1811E+01
   16.20000  6.6310E-01  8.3570E-01  9.7140E-01  4.1400E-02  4.7700E-02  2.2100E-02  2.6100E-02  1.7012E+01  2.0749E+01  1.1000E-03  5.0000E-03  1.6700E-02  5.8000E-03  7.6000E-03  7.1000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.8430E-01  1.2077E+00  0.0000E+00  4.1804E+01
   16.40000  6.6570E-01  8.3830E-01  9.7790E-01  4.1500E-02  4.8200E-02  2.2100E-02  2.6200E-02  1.7012E+01  2.0753E+01  9.0000E-04  4.5000E-03  1.7500E-02  5.9000E-03  7.7000E-03  7.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7790E-01  1.2023E+00  0.0000E+00  4.1809E+01
   16.60000  6.6970E-01  8.4060E-01  9.8190E-01  4.1800E-02  4.8500E-02  2.1600E-02  2.5400E-02  1.7015E+01  2.0753E+01  9.0000E-04  3.8000E-03  1.8000E-02  6.0000E-03  8.2000E-03  7.4000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.7210E-01  1.1972E+00  0.0000E+00  4.1811E+01
   16.80000  6.7380E-01  8.4710E-01  9.8750E-01  4.2100E-02  4.8600E-02  2.1400E-02  2.5300E-02  1.7014E+01  2.0764E+01  8.0000E-04  2.9000E-03  1.8500E-02  6.1000E-03  8.1000E-03  7.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.6660E-01  1.1854E+00  0.0000E+00  4.1820E+01
   17.00000  6.7940E-01  8.5090E-01  9.9200E-01  4.2500E-02  4.8900E-02  2.1300E-02  2.5300E-02  1.7024E+01  2.0765E+01  5.0000E-04  2.4000E-03  1.9300E-02  6.2000E-03  7.7000E-03  8.0000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.6110E-01  1.1735E+00  0.0000E+00  4.1827E+01
   17.20000  6.8470E-01  8.5440E-01  9.9610E-01  4.2800E-02  4.9200E-02  2.1400E-02  2.4900E-02  1.7029E+01  2.0773E+01  4.0000E-04  2.0000E-03  1.9400E-02  6.3000E-03  8.0000E-03  8.2000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5730E-01  1.1587E+00  0.0000E+00  4.1836E+01
   17.40000  6.8770E-01  8.5910E-01  1.0048E+00  4.3100E-02  4.9200E-02  2.1000E-02  2.4700E-02  1.7034E+01  2.0782E+01  3.0000E-04  1.5000E-03  2.0100E-02  6.4000E-03  8.3000E-03  7.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.5230E-01  1.1428E+00  0.0000E+00  4.1846E+01
   17.60000  6.8970E-01  8.6500E-01  1.0091E+00  4.3000E-02  4.9700E-02  2.1100E-02  2.4500E-02  1.7042E+01  2.0788E+01  2.0000E-04  1.4000E-03  2.0500E-02  6.2000E-03  8.3000E-03  8.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4720E-01  1.1279E+00  0.0000E+00  4.1852E+01
   17.80000  6.9120E-01  8.7090E-01  1.0129E+00  4.3200E-02  5.0000E-02  2.1200E-02  2.4300E-02  1.7049E+01  2.0797E+01  2.0000E-04  1.1000E-03  2.0700E-02  6.2000E-03  8.3000E-03  8.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4420E-01  1.1120E+00  0.0000E+00  4.1861E+01
   18.00000  6.9740E-01  8.7750E-01  1.0214E+00  4.3400E-02  5.0300E-02  2.0600E-02  2.4100E-02  1.7053E+01  2.0811E+01  3.0000E-04  6.0000E-04  2.1600E-02  6.2000E-03  8.8000E-03  8.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.4040E-01  1.0913E+00  0.0000E+00  4.1877E+01
   18.20000  6.9910E-01  8.8010E-01  1.0285E+00  4.3200E-02  5.0600E-02  2.0100E-02  2.3900E-02  1.7061E+01  2.0818E+01  3.0000E-04  6.0000E-04  2.2200E-02  5.9000E-03  9.1000E-03  8.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3700E-01  1.0760E+00  0.0000E+00  4.1884E+01
   18.40000  7.0400E-01  8.8360E-01  1.0362E+00  4.3400E-02  5.0800E-02  1.9800E-02  2.3700E-02  1.7073E+01  2.0828E+01  3.0000E-04  5.0000E-04  2.2600E-02  5.9000E-03  9.8000E-03  8.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.3280E-01  1.0527E+00  0.0000E+00  4.1896E+01
   18.60000  7.0670E-01  8.8660E-01  1.0426E+00  4.3600E-02  5.0900E-02  1.9500E-02  2.3300E-02  1.7088E+01  2.0831E+01  3.0000E-04  5.0000E-04  2.3400E-02  6.1000E-03  9.6000E-03  8.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2960E-01  1.0335E+00  0.0000E+00  4.1904E+01
   18.80000  7.0860E-01  8.8770E-01  1.0464E+00  4.3600E-02  5.1000E-02  1.9400E-02  2.2900E-02  1.7099E+01  2.0837E+01  3.0000E-04  5.0000E-04  2.4100E-02  5.9000E-03  9.8000E-03  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2740E-01  1.0169E+00  0.0000E+00  4.1909E+01
   19.00000  7.0980E-01  8.9830E-01  1.0502E+00  4.3900E-02  5.1100E-02  1.9000E-02  2.2800E-02  1.7105E+01  2.0850E+01  3.0000E-04  4.0000E-04  2.4500E-02  6.1000E-03  1.0000E-02  8.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2350E-01  9.9640E-01  0.0000E+00  4.1920E+01
   19.20000  7.1380E-01  9.0220E-01  1.0587E+00  4.4200E-02  5.1300E-02  1.8600E-02  2.2700E-02  1.7114E+01  2.0866E+01  3.0000E-04  3.0000E-04  2.4800E-02  6.0000E-03  1.0300E-02  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.2060E-01  9.7150E-01  0.0000E+00  4.1933E+01
   19.40000  7.1780E-01  9.0470E-01  1.0656E+00  4.4500E-02  5.1300E-02  1.8500E-02  2.2400E-02  1.7120E+01  2.0876E+01  3.0000E-04  3.0000E-04  2.4800E-02  6.1000E-03  1.0700E-02  8.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1680E-01  9.5410E-01  0.0000E+00  4.1943E+01
   19.60000  7.2370E-01  9.0920E-01  1.0693E+00  4.4500E-02  5.1300E-02  1.8600E-02  2.1900E-02  1.7129E+01  2.0889E+01  3.0000E-04  3.0000E-04  2.5600E-02  6.2000E-03  1.0500E-02  8.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1440E-01  9.3200E-01  0.0000E+00  4.1954E+01
   19.80000  7.2670E-01  9.1430E-01  1.0727E+00  4.4400E-02  5.1500E-02  1.8500E-02  2.1400E-02  1.7138E+01  2.0898E+01  3.0000E-04  3.0000E-04  2.6000E-02  6.4000E-03  1.0300E-02  9.3000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1410E-01  9.1210E-01  0.0000E+00  4.1965E+01
   20.00000  7.3210E-01  9.1970E-01  1.0779E+00  4.4500E-02  5.1600E-02  1.8500E-02  2.1200E-02  1.7146E+01  2.0910E+01  3.0000E-04  2.0000E-04  2.6600E-02  6.4000E-03  1.0200E-02  9.5000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1160E-01  8.9200E-01  0.0000E+00  4.1978E+01
   20.20000  7.3150E-01  9.2330E-01  1.0846E+00  4.4500E-02  5.1700E-02  1.8500E-02  2.1100E-02  1.7151E+01  2.0922E+01  3.0000E-04  2.0000E-04  2.7000E-02  6.3000E-03  1.0300E-02  9.6000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-01  8.7390E-01  0.0000E+00  4.1987E+01
   20.40000  7.3520E-01  9.2680E-01  1.0910E+00  4.4500E-02  5.1800E-02  1.8300E-02  2.1000E-02  1.7159E+01  2.0935E+01  3.0000E-04  2.0000E-04  2.7200E-02  6.3000E-03  1.0400E-02  9.7000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0920E-01  8.5280E-01  0.0000E+00  4.1999E+01
   20.60000  7.3670E-01  9.2880E-01  1.0963E+00  4.4700E-02  5.2000E-02  1.8000E-02  2.0700E-02  1.7164E+01  2.0946E+01  2.0000E-04  2.0000E-04  2.7200E-02  6.3000E-03  1.0800E-02  9.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0710E-01  8.3710E-01  0.0000E+00  4.2005E+01
   20.80000  7.3720E-01  9.3200E-01  1.0981E+00  4.4700E-02  5.2100E-02  1.8000E-02  2.0800E-02  1.7170E+01  2.0954E+01  2.0000E-04  2.0000E-04  2.7600E-02  6.4000E-03  1.1000E-02  9.8000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0660E-01  8.2240E-01  0.0000E+00  4.2010E+01
   21.00000  7.3900E-01  9.3560E-01  1.1018E+00  4.4700E-02  5.2300E-02  1.7900E-02  2.0700E-02  1.7175E+01  2.0965E+01  2.0000E-04  2.0000E-04  2.8000E-02  6.8000E-03  1.0700E-02  9.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0550E-01  8.0430E-01  0.0000E+00  4.2018E+01
   21.20000  7.4100E-01  9.3980E-01  1.1058E+00  4.4800E-02  5.2400E-02  1.8000E-02  2.0600E-02  1.7184E+01  2.0974E+01  1.0000E-04  2.0000E-04  2.8100E-02  7.0000E-03  1.0500E-02  1.0000E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0500E-01  7.8690E-01  0.0000E+00  4.2028E+01
   21.40000  7.4330E-01  9.4610E-01  1.1092E+00  4.4900E-02  5.2400E-02  1.7800E-02  2.0700E-02  1.7192E+01  2.0986E+01  1.0000E-04  2.0000E-04  2.8000E-02  6.9000E-03  1.0700E-02  9.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0430E-01  7.6680E-01  0.0000E+00  4.2039E+01
   21.60000  7.4570E-01  9.5190E-01  1.1131E+00  4.5000E-02  5.2500E-02  1.7600E-02  2.0700E-02  1.7201E+01  2.0997E+01  1.0000E-04  2.0000E-04  2.8000E-02  6.9000E-03  1.0900E-02  1.0000E-02  0.0000E+00  0.0000E+00  0.0000E+00  1.0370E-01  7.4650E-01  0.0000E+00  4.2051E+01
   21.80000  7.4840E-01  9.5580E-01  1.1191E+00  4.5000E-02  5.2500E-02  1.7600E-02  2.0600E-02  1.7205E+01  2.1012E+01  1.0000E-04  2.0000E-04  2.8200E-02  6.9000E-03  1.0700E-02  9.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0260E-01  7.2760E-01  0.0000E+00  4.2062E+01
   22.00000  7.5210E-01  9.6010E-01  1.1267E+00  4.5000E-02  5.2500E-02  1.7300E-02  2.0500E-02  1.7213E+01  2.1027E+01  1.0000E-04  2.0000E-04  2.8500E-02  7.1000E-03  1.0700E-02  9.9000E-03  0.0000E+00  0.0000E+00  0.0000E+00  1.0130E-01  7.0490E-01  0.0000E+00  4.2076E+01
