 # time N_2body(integrated) N_2body(timestep)
  2.180000E+01  1.791360E+01  2.340000E-01
  2.200000E+01  1.813740E+01  2.238000E-01
  2.220000E+01  1.835810E+01  2.207000E-01
  2.240000E+01  1.858550E+01  2.274000E-01
  2.260000E+01  1.879480E+01  2.093000E-01
  2.280000E+01  1.899630E+01  2.015000E-01
  2.300000E+01  1.920750E+01  2.112000E-01
  2.320000E+01  1.941700E+01  2.095000E-01
  2.340000E+01  1.962630E+01  2.093000E-01
  2.360000E+01  1.982360E+01  1.973000E-01
  2.380000E+01  2.001700E+01  1.934000E-01
  2.400000E+01  2.021240E+01  1.954000E-01
  2.420000E+01  2.039570E+01  1.833000E-01
  2.440000E+01  2.058790E+01  1.922000E-01
  2.460000E+01  2.077630E+01  1.884000E-01
  2.480000E+01  2.096060E+01  1.843000E-01
  2.500000E+01  2.114510E+01  1.845000E-01
  2.520000E+01  2.132130E+01  1.762000E-01
  2.540000E+01  2.149850E+01  1.772000E-01
  2.560000E+01  2.167640E+01  1.779000E-01
  2.580000E+01  2.185270E+01  1.763000E-01
  2.600000E+01  2.202570E+01  1.730000E-01
  2.620000E+01  2.218870E+01  1.630000E-01
  2.640000E+01  2.235850E+01  1.698000E-01
  2.660000E+01  2.252560E+01  1.671000E-01
  2.680000E+01  2.268190E+01  1.563000E-01
  2.700000E+01  2.285200E+01  1.701000E-01
  2.720000E+01  2.300620E+01  1.542000E-01
  2.740000E+01  2.316880E+01  1.626000E-01
  2.760000E+01  2.331870E+01  1.499000E-01
  2.780000E+01  2.347060E+01  1.519000E-01
  2.800000E+01  2.362030E+01  1.497000E-01
  2.820000E+01  2.377270E+01  1.524000E-01
  2.840000E+01  2.392600E+01  1.533000E-01
  2.860000E+01  2.407350E+01  1.475000E-01
  2.880000E+01  2.422560E+01  1.521000E-01
  2.900000E+01  2.437280E+01  1.472000E-01
  2.920000E+01  2.451670E+01  1.439000E-01
  2.940000E+01  2.466250E+01  1.458000E-01
  2.960000E+01  2.479620E+01  1.337000E-01
  2.980000E+01  2.494350E+01  1.473000E-01
  3.000000E+01  2.508590E+01  1.424000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  1.000000E-04  1.000000E-04
  2.600000E+00  2.000000E-04  1.000000E-04
  2.800000E+00  2.000000E-04  0.000000E+00
  3.000000E+00  3.000000E-04  1.000000E-04
  3.200000E+00  4.000000E-04  1.000000E-04
  3.400000E+00  6.000000E-04  2.000000E-04
  3.600000E+00  6.000000E-04  0.000000E+00
  3.800000E+00  7.000000E-04  1.000000E-04
  4.000000E+00  1.000000E-03  3.000000E-04
  4.200000E+00  1.000000E-03  0.000000E+00
  4.400000E+00  1.400000E-03  4.000000E-04
  4.600000E+00  1.400000E-03  0.000000E+00
  4.800000E+00  1.700000E-03  3.000000E-04
  5.000000E+00  2.300000E-03  6.000000E-04
  5.200000E+00  3.000000E-03  7.000000E-04
  5.400000E+00  3.400000E-03  4.000000E-04
  5.600000E+00  4.500000E-03  1.100000E-03
  5.800000E+00  5.300000E-03  8.000000E-04
  6.000000E+00  5.800000E-03  5.000000E-04
  6.200000E+00  7.000000E-03  1.200000E-03
  6.400000E+00  9.400000E-03  2.400000E-03
  6.600000E+00  1.040000E-02  1.000000E-03
  6.800000E+00  1.270000E-02  2.300000E-03
  7.000000E+00  1.590000E-02  3.200000E-03
  7.200000E+00  1.990000E-02  4.000000E-03
  7.400000E+00  2.380000E-02  3.900000E-03
  7.600000E+00  2.910000E-02  5.300000E-03
  7.800000E+00  3.450000E-02  5.400000E-03
  8.000000E+00  4.260000E-02  8.100000E-03
  8.200000E+00  5.430000E-02  1.170000E-02
  8.400000E+00  6.920000E-02  1.490000E-02
  8.600000E+00  9.130000E-02  2.210000E-02
  8.800000E+00  1.268000E-01  3.550000E-02
  9.000000E+00  1.804000E-01  5.360000E-02
  9.200000E+00  2.587000E-01  7.830000E-02
  9.400000E+00  3.721000E-01  1.134000E-01
  9.600000E+00  5.067000E-01  1.346000E-01
  9.800000E+00  6.737000E-01  1.670000E-01
  1.000000E+01  8.791000E-01  2.054000E-01
  1.020000E+01  1.097700E+00  2.186000E-01
  1.040000E+01  1.344200E+00  2.465000E-01
  1.060000E+01  1.611000E+00  2.668000E-01
  1.080000E+01  1.884800E+00  2.738000E-01
  1.100000E+01  2.177000E+00  2.922000E-01
  1.120000E+01  2.466500E+00  2.895000E-01
  1.140000E+01  2.774400E+00  3.079000E-01
  1.160000E+01  3.081200E+00  3.068000E-01
  1.180000E+01  3.398600E+00  3.174000E-01
  1.200000E+01  3.705300E+00  3.067000E-01
  1.220000E+01  4.005900E+00  3.006000E-01
  1.240000E+01  4.321100E+00  3.152000E-01
  1.260000E+01  4.635300E+00  3.142000E-01
  1.280000E+01  4.947100E+00  3.118000E-01
  1.300000E+01  5.261900E+00  3.148000E-01
  1.320000E+01  5.574900E+00  3.130000E-01
  1.340000E+01  5.883300E+00  3.084000E-01
  1.360000E+01  6.194000E+00  3.107000E-01
  1.380000E+01  6.504400E+00  3.104000E-01
  1.400000E+01  6.820600E+00  3.162000E-01
  1.420000E+01  7.132500E+00  3.119000E-01
  1.440000E+01  7.443000E+00  3.105000E-01
  1.460000E+01  7.754000E+00  3.110000E-01
  1.480000E+01  8.059000E+00  3.050000E-01
  1.500000E+01  8.364100E+00  3.051000E-01
  1.520000E+01  8.685500E+00  3.214000E-01
  1.540000E+01  9.000100E+00  3.146000E-01
  1.560000E+01  9.316400E+00  3.163000E-01
  1.580000E+01  9.628500E+00  3.121000E-01
  1.600000E+01  9.935700E+00  3.072000E-01
  1.620000E+01  1.024970E+01  3.140000E-01
  1.640000E+01  1.055350E+01  3.038000E-01
  1.660000E+01  1.086110E+01  3.076000E-01
  1.680000E+01  1.116500E+01  3.039000E-01
  1.700000E+01  1.145810E+01  2.931000E-01
  1.720000E+01  1.175730E+01  2.992000E-01
  1.740000E+01  1.205880E+01  3.015000E-01
  1.760000E+01  1.236060E+01  3.018000E-01
  1.780000E+01  1.265410E+01  2.935000E-01
  1.800000E+01  1.294710E+01  2.930000E-01
  1.820000E+01  1.323530E+01  2.882000E-01
  1.840000E+01  1.351590E+01  2.806000E-01
  1.860000E+01  1.380060E+01  2.847000E-01
  1.880000E+01  1.408760E+01  2.870000E-01
  1.900000E+01  1.437150E+01  2.839000E-01
  1.920000E+01  1.464820E+01  2.767000E-01
  1.940000E+01  1.491760E+01  2.694000E-01
  1.960000E+01  1.517960E+01  2.620000E-01
  1.980000E+01  1.544010E+01  2.605000E-01
  2.000000E+01  1.569090E+01  2.508000E-01
  2.020000E+01  1.594100E+01  2.501000E-01
  2.040000E+01  1.619120E+01  2.502000E-01
  2.060000E+01  1.643990E+01  2.487000E-01
  2.080000E+01  1.667640E+01  2.365000E-01
  2.100000E+01  1.691550E+01  2.391000E-01
  2.120000E+01  1.715070E+01  2.352000E-01
  2.140000E+01  1.737660E+01  2.259000E-01
  2.160000E+01  1.760420E+01  2.276000E-01
  2.180000E+01  1.782260E+01  2.184000E-01
  2.200000E+01  1.805520E+01  2.326000E-01
  2.220000E+01  1.827410E+01  2.189000E-01
  2.240000E+01  1.848100E+01  2.069000E-01
  2.260000E+01  1.869160E+01  2.106000E-01
  2.280000E+01  1.890630E+01  2.147000E-01
  2.300000E+01  1.910910E+01  2.028000E-01
  2.320000E+01  1.931130E+01  2.022000E-01
  2.340000E+01  1.950390E+01  1.926000E-01
  2.360000E+01  1.969750E+01  1.936000E-01
  2.380000E+01  1.989520E+01  1.977000E-01
  2.400000E+01  2.009590E+01  2.007000E-01
  2.420000E+01  2.028530E+01  1.894000E-01
  2.440000E+01  2.047290E+01  1.876000E-01
  2.460000E+01  2.065100E+01  1.781000E-01
  2.480000E+01  2.083650E+01  1.855000E-01
  2.500000E+01  2.101270E+01  1.762000E-01
  2.520000E+01  2.119040E+01  1.777000E-01
  2.540000E+01  2.136510E+01  1.747000E-01
  2.560000E+01  2.154240E+01  1.773000E-01
  2.580000E+01  2.171300E+01  1.706000E-01
  2.600000E+01  2.188650E+01  1.735000E-01
  2.620000E+01  2.205250E+01  1.660000E-01
  2.640000E+01  2.221490E+01  1.624000E-01
  2.660000E+01  2.238030E+01  1.654000E-01
  2.680000E+01  2.254730E+01  1.670000E-01
  2.700000E+01  2.270890E+01  1.616000E-01
  2.720000E+01  2.287220E+01  1.633000E-01
  2.740000E+01  2.303570E+01  1.635000E-01
  2.760000E+01  2.319140E+01  1.557000E-01
  2.780000E+01  2.334000E+01  1.486000E-01
  2.800000E+01  2.350070E+01  1.607000E-01
  2.820000E+01  2.365160E+01  1.509000E-01
  2.840000E+01  2.379830E+01  1.467000E-01
  2.860000E+01  2.394780E+01  1.495000E-01
  2.880000E+01  2.408130E+01  1.335000E-01
  2.900000E+01  2.422980E+01  1.485000E-01
  2.920000E+01  2.437170E+01  1.419000E-01
  2.940000E+01  2.451250E+01  1.408000E-01
  2.960000E+01  2.465540E+01  1.429000E-01
  2.980000E+01  2.479890E+01  1.435000E-01
  3.000000E+01  2.494180E+01  1.429000E-01
