# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  5.000000E+00  1.571956E-01 -4.736853E-07  3.467879E+01  4.070975E-03  4.776709E-03  7.746661E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623565E+00  1.815141E-04
  5.200000E+00  1.567926E-01 -7.952550E-07  3.467476E+01  4.289148E-03  4.911928E-03  7.840024E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622640E+00  4.538129E-04
  5.400000E+00  1.567048E-01 -7.590944E-07  3.467076E+01  4.522038E-03  5.056679E-03  8.082942E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622439E+00  3.840352E-04
  5.600000E+00  1.563650E-01 -1.223905E-07  3.466579E+01  4.746521E-03  5.209401E-03  8.224411E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621658E+00  8.066172E-04
  5.800000E+00  1.560921E-01 -2.141320E-07  3.465957E+01  4.961401E-03  5.369302E-03  8.212321E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621029E+00  5.127408E-04
  6.000000E+00  1.555651E-01 -4.107164E-07  3.465353E+01  5.179007E-03  5.539688E-03  8.295035E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619815E+00  4.408900E-04
  6.200000E+00  1.549487E-01 -6.420616E-07  3.464923E+01  5.397081E-03  5.714613E-03  8.520640E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618391E+00  9.657550E-05
  6.400000E+00  1.543760E-01 -3.572831E-07  3.464308E+01  5.608023E-03  5.897773E-03  8.644244E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617066E+00  5.577546E-05
  6.600000E+00  1.538215E-01 -1.693468E-07  3.463634E+01  5.802558E-03  6.071143E-03  8.610284E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615780E+00  6.688752E-04
  6.800000E+00  1.534015E-01 -2.583736E-07  3.463076E+01  5.991006E-03  6.224628E-03  8.662983E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614804E+00  8.160367E-04
  7.000000E+00  1.525841E-01 -5.298535E-07  3.462593E+01  6.210612E-03  6.366029E-03  8.849835E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612901E+00  1.013300E-03
  7.200000E+00  1.518406E-01  6.527267E-09  3.461770E+01  6.411238E-03  6.504862E-03  8.836516E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611165E+00  9.893047E-04
  7.400000E+00  1.509692E-01  1.173681E-07  3.460852E+01  6.590685E-03  6.635611E-03  8.677757E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.609124E+00  1.235835E-03
  7.600000E+00  1.501794E-01 -2.116984E-08  3.460162E+01  6.787292E-03  6.753022E-03  8.668865E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607269E+00  1.756356E-03
  7.800000E+00  1.494433E-01 -2.523652E-07  3.459587E+01  6.999672E-03  6.870144E-03  8.744039E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605535E+00  1.902266E-03
  8.000000E+00  1.484691E-01 -1.821101E-07  3.458654E+01  7.228938E-03  6.993499E-03  8.614636E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.603233E+00  1.912547E-03
  8.200000E+00  1.475434E-01 -1.198724E-07  3.457613E+01  7.453308E-03  7.118300E-03  8.344869E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.601037E+00  1.368074E-03
  8.400000E+00  1.465000E-01 -2.476143E-07  3.456957E+01  7.680362E-03  7.230087E-03  8.207735E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.598554E+00  1.510449E-03
  8.600000E+00  1.453705E-01 -2.096409E-07  3.456278E+01  7.876747E-03  7.312648E-03  8.126878E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595855E+00  1.655964E-03
  8.800000E+00  1.446149E-01 -4.183359E-07  3.455083E+01  8.041184E-03  7.377892E-03  7.858191E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.594042E+00  1.472288E-03
  9.000000E+00  1.438498E-01 -6.201369E-07  3.454099E+01  8.156499E-03  7.455403E-03  7.482391E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592202E+00  1.673384E-03
  9.200000E+00  1.428463E-01 -2.973582E-07  3.453577E+01  8.320839E-03  7.562669E-03  7.228181E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589780E+00  1.669250E-03
  9.400000E+00  1.419236E-01 -4.849042E-07  3.453197E+01  8.485905E-03  7.696175E-03  6.999959E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587544E+00  1.910298E-03
  9.600000E+00  1.409402E-01 -3.172854E-07  3.452336E+01  8.645113E-03  7.809516E-03  6.728463E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.585153E+00  1.744995E-03
  9.800000E+00  1.401097E-01 -5.581036E-08  3.452132E+01  8.758854E-03  7.844138E-03  6.347871E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.583126E+00  2.017738E-03
  1.000000E+01  1.394355E-01 -3.114294E-07  3.452057E+01  8.803166E-03  7.882041E-03  5.979237E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581476E+00  1.825487E-03
  1.020000E+01  1.388081E-01 -3.452163E-08  3.452134E+01  8.843991E-03  7.978758E-03  5.670098E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579937E+00  2.009876E-03
  1.040000E+01  1.380494E-01 -2.221943E-07  3.451942E+01  8.851569E-03  8.141314E-03  5.354026E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.578070E+00  1.965779E-03
  1.060000E+01  1.373636E-01  1.592810E-07  3.452041E+01  8.942971E-03  8.222940E-03  4.998694E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576378E+00  1.343054E-03
  1.080000E+01  1.368506E-01 -9.255563E-08  3.452088E+01  9.086274E-03  8.166762E-03  4.632554E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.575109E+00  1.062201E-03
  1.100000E+01  1.362280E-01 -1.700542E-07  3.452236E+01  9.087614E-03  8.096917E-03  4.312203E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573566E+00  2.594013E-04
  1.120000E+01  1.356626E-01  5.102788E-08  3.452323E+01  8.943347E-03  8.007362E-03  4.012157E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572161E+00 -2.946436E-04
  1.140000E+01  1.355869E-01 -1.870625E-07  3.452401E+01  8.815051E-03  7.928735E-03  3.706762E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571972E+00 -2.522307E-04
  1.160000E+01  1.354532E-01  2.421856E-08  3.452498E+01  8.722698E-03  7.894885E-03  3.401254E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571639E+00 -3.033562E-04
  1.180000E+01  1.350583E-01  7.458228E-07  3.452486E+01  8.625205E-03  7.915600E-03  3.120715E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570655E+00 -1.779365E-04
  1.200000E+01  1.346534E-01  1.105597E-06  3.452403E+01  8.626554E-03  7.992411E-03  2.862269E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569645E+00  6.654305E-05
  1.220000E+01  1.346913E-01  9.665630E-07  3.452339E+01  8.693386E-03  8.102295E-03  2.619391E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569739E+00 -4.337010E-04
  1.240000E+01  1.343724E-01  9.396569E-07  3.452244E+01  8.736987E-03  8.014715E-03  2.392931E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568942E+00 -2.994735E-04
  1.260000E+01  1.343373E-01  1.931159E-06  3.452131E+01  8.765108E-03  7.901808E-03  2.197991E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568855E+00 -3.108075E-05
  1.280000E+01  1.343539E-01  2.318555E-06  3.452031E+01  8.752655E-03  7.879139E-03  2.012347E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568896E+00  1.663640E-03
  1.300000E+01  1.346998E-01  3.438492E-06  3.451888E+01  8.712887E-03  7.888774E-03  1.824155E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569761E+00  2.249396E-03
  1.320000E+01  1.354748E-01  8.788741E-06  3.451736E+01  8.705909E-03  7.930209E-03  1.643430E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571693E+00  4.092588E-03
  1.340000E+01  1.365314E-01  1.175116E-05  3.451620E+01  8.777730E-03  7.869557E-03  1.467330E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574318E+00  1.321605E-02
  1.360000E+01  1.378778E-01  1.075002E-03  3.451452E+01  8.798643E-03  7.818912E-03  1.286865E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577647E+00  2.428210E-02
  1.380000E+01  1.402600E-01  2.128795E-03  3.451318E+01  8.726313E-03  7.813501E-03  1.118280E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.583494E+00  4.113572E-02
  1.400000E+01  1.422817E-01  2.900861E-03  3.451200E+01  8.682423E-03  7.759245E-03  9.492510E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.588413E+00  6.712796E-02
  1.420000E+01  1.457162E-01  3.997595E-03  3.451070E+01  8.628305E-03  7.746688E-03  7.765387E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.596682E+00  9.255611E-02
  1.440000E+01  1.486342E-01  4.639739E-03  3.450974E+01  8.603821E-03  7.829989E-03  6.232334E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.603624E+00  9.715259E-02
  1.460000E+01  1.518583E-01  4.988701E-03  3.450888E+01  8.689791E-03  7.954232E-03  4.825466E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.611206E+00  1.212751E-01
  1.480000E+01  1.540612E-01  5.214273E-03  3.450780E+01  8.793122E-03  7.923095E-03  3.533634E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.616336E+00  1.267361E-01
  1.500000E+01  1.564897E-01  5.529653E-03  3.450783E+01  8.760359E-03  7.901409E-03  2.238604E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.621944E+00  1.300796E-01
  1.520000E+01  1.584657E-01  5.278480E-03  3.450774E+01  8.721359E-03  7.885139E-03  9.396729E-04  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.626472E+00  1.231135E-01
  1.540000E+01  1.596223E-01  4.674106E-03  3.450845E+01  8.769685E-03  7.859982E-03 -2.750948E-04  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.629108E+00  1.144963E-01
  1.560000E+01  1.606914E-01  3.982685E-03  3.450897E+01  8.833231E-03  7.793923E-03 -1.560012E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.631534E+00  9.448207E-02
  1.580000E+01  1.616001E-01  3.356680E-03  3.450985E+01  8.919394E-03  7.742881E-03 -2.755625E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.633590E+00  9.143980E-02
  1.600000E+01  1.619143E-01  2.641437E-03  3.451138E+01  8.942557E-03  7.767959E-03 -3.792905E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.634299E+00  8.060449E-02
  1.620000E+01  1.618853E-01  1.912727E-03  3.451326E+01  9.024324E-03  7.812345E-03 -4.764480E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.634234E+00  6.190176E-02
  1.640000E+01  1.622049E-01  1.380273E-03  3.451610E+01  9.140528E-03  7.889920E-03 -5.605154E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.634955E+00  5.723952E-02
  1.660000E+01  1.613330E-01  9.850275E-04  3.451987E+01  9.297066E-03  7.992415E-03 -6.120256E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.632986E+00  5.013036E-02
  1.680000E+01  1.608439E-01  6.308593E-04  3.452393E+01  9.435233E-03  8.105266E-03 -6.512063E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.631880E+00  4.033564E-02
  1.700000E+01  1.605597E-01  4.543001E-04  3.452914E+01  9.501497E-03  8.156778E-03 -6.852437E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.631236E+00  3.373029E-02
  1.720000E+01  1.596679E-01  3.367798E-04  3.453449E+01  9.531762E-03  8.229473E-03 -6.954378E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.629211E+00  3.020308E-02
  1.740000E+01  1.588722E-01  2.535188E-04  3.454070E+01  9.601158E-03  8.312477E-03 -6.964693E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.627399E+00  2.500200E-02
  1.760000E+01  1.585492E-01  2.020680E-04  3.454801E+01  9.658621E-03  8.410310E-03 -6.795563E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.626663E+00  2.228988E-02
  1.780000E+01  1.580880E-01  1.776295E-04  3.455557E+01  9.781992E-03  8.428352E-03 -6.421699E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625609E+00  1.932011E-02
  1.800000E+01  1.579512E-01  1.673572E-04  3.456508E+01  9.890937E-03  8.459806E-03 -5.800446E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625296E+00  1.270183E-02
  1.820000E+01  1.578598E-01  1.605882E-04  3.457498E+01  9.968544E-03  8.531192E-03 -4.991582E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625087E+00  9.455998E-03
  1.840000E+01  1.578116E-01  1.444684E-04  3.458560E+01  1.007359E-02  8.478901E-03 -4.098074E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.624977E+00  5.899710E-03
  1.860000E+01  1.578978E-01  1.385430E-04  3.459765E+01  1.012945E-02  8.431011E-03 -3.139931E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625174E+00  6.389346E-03
  1.880000E+01  1.580647E-01  1.424068E-04  3.460955E+01  1.017004E-02  8.478726E-03 -1.961198E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625556E+00  4.509600E-03
  1.900000E+01  1.579827E-01  1.296949E-04  3.462262E+01  1.028363E-02  8.557977E-03 -6.216972E-04  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625368E+00  2.673326E-03
  1.920000E+01  1.580598E-01  1.262997E-04  3.463598E+01  1.036702E-02  8.610674E-03  8.086637E-04  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.625544E+00  1.006449E-03
  1.940000E+01  1.584410E-01  1.262315E-04  3.465001E+01  1.040380E-02  8.602728E-03  2.355550E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.626416E+00 -1.285141E-04
  1.960000E+01  1.586860E-01  1.250330E-04  3.466504E+01  1.043063E-02  8.565751E-03  3.993037E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.626975E+00  2.361423E-03
  1.980000E+01  1.586456E-01  9.574211E-05  3.468052E+01  1.043408E-02  8.541822E-03  5.713400E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.626883E+00 -1.069368E-04
  2.000000E+01  1.590771E-01  9.220467E-05  3.469659E+01  1.045995E-02  8.561361E-03  7.484414E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.627867E+00  2.983869E-05
  2.020000E+01  1.596034E-01  8.937279E-05  3.471345E+01  1.041030E-02  8.598437E-03  9.313945E-03  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.629065E+00 -1.567938E-03
  2.040000E+01  1.600359E-01  8.733359E-05  3.472953E+01  1.045444E-02  8.616483E-03  1.124167E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.630047E+00 -1.945227E-03
  2.060000E+01  1.604320E-01  8.542425E-05  3.474685E+01  1.051091E-02  8.669214E-03  1.313728E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.630946E+00 -9.668650E-04
  2.080000E+01  1.610881E-01  8.238945E-05  3.476451E+01  1.057516E-02  8.697204E-03  1.503433E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.632433E+00 -1.344298E-04
  2.100000E+01  1.615528E-01  8.016925E-05  3.478140E+01  1.060357E-02  8.692209E-03  1.704754E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.633483E+00 -1.141582E-03
  2.120000E+01  1.619244E-01  8.227444E-05  3.479993E+01  1.062040E-02  8.746408E-03  1.899635E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.634322E+00 -5.504890E-04
  2.140000E+01  1.619470E-01  7.359643E-05  3.481810E+01  1.059858E-02  8.750055E-03  2.089233E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.634373E+00  4.168755E-04
  2.160000E+01  1.630068E-01  7.282547E-05  3.483664E+01  1.059621E-02  8.721236E-03  2.279312E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.636760E+00 -5.685466E-04
  2.180000E+01  1.638038E-01  6.647917E-05  3.485455E+01  1.063441E-02  8.675020E-03  2.466035E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.638549E+00  1.007371E-03
  2.200000E+01  1.646089E-01  6.426547E-05  3.487372E+01  1.061545E-02  8.599898E-03  2.649827E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.640351E+00  8.293954E-05
  2.220000E+01  1.654463E-01  6.185735E-05  3.489228E+01  1.056699E-02  8.561088E-03  2.834639E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.642220E+00 -6.281669E-04
  2.240000E+01  1.661739E-01  6.051170E-05  3.491086E+01  1.056549E-02  8.560582E-03  3.019751E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.643840E+00 -7.161680E-04
  2.260000E+01  1.672521E-01  5.575352E-05  3.492957E+01  1.060109E-02  8.520620E-03  3.198982E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.646234E+00 -8.577527E-04
  2.280000E+01  1.681602E-01  5.208961E-05  3.494826E+01  1.060130E-02  8.464643E-03  3.372916E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.648243E+00 -1.291589E-03
  2.300000E+01  1.689142E-01  5.242050E-05  3.496711E+01  1.057559E-02  8.410382E-03  3.542484E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.649906E+00 -2.756746E-03
  2.320000E+01  1.699657E-01  5.372353E-05  3.498555E+01  1.061064E-02  8.358114E-03  3.707520E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.652219E+00 -4.991910E-04
  2.340000E+01  1.704859E-01  5.517518E-05  3.500421E+01  1.061534E-02  8.310285E-03  3.863909E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.653361E+00 -5.062882E-04
  2.360000E+01  1.713148E-01  6.101833E-05  3.502284E+01  1.060649E-02  8.253721E-03  4.021779E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.655175E+00 -3.983098E-04
  2.380000E+01  1.716312E-01  5.882257E-05  3.504179E+01  1.062640E-02  8.195730E-03  4.178677E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.655867E+00 -1.567537E-03
  2.400000E+01  1.720589E-01  5.871560E-05  3.505967E+01  1.065462E-02  8.126765E-03  4.329113E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.656800E+00 -1.860988E-03
  2.420000E+01  1.722774E-01  6.183051E-05  3.507856E+01  1.064884E-02  8.074424E-03  4.479324E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.657276E+00 -6.767530E-04
  2.440000E+01  1.722080E-01  6.498677E-05  3.509621E+01  1.060379E-02  8.031931E-03  4.627356E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.657125E+00 -4.749773E-04
  2.460000E+01  1.720864E-01  6.765682E-05  3.511426E+01  1.060222E-02  8.003230E-03  4.771042E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.656860E+00  9.247306E-04
  2.480000E+01  1.720322E-01  6.577379E-05  3.513251E+01  1.059453E-02  7.991714E-03  4.910093E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.656742E+00 -1.372207E-03
  2.500000E+01  1.715529E-01  6.532349E-05  3.514984E+01  1.055403E-02  7.948203E-03  5.044594E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.655696E+00 -2.586730E-03
  2.520000E+01  1.709087E-01  6.494976E-05  3.516777E+01  1.053393E-02  7.881992E-03  5.176545E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.654287E+00 -1.092746E-03
  2.540000E+01  1.702511E-01  6.562967E-05  3.518586E+01  1.051332E-02  7.841287E-03  5.303302E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.652846E+00 -2.285497E-04
  2.560000E+01  1.693239E-01  6.569312E-05  3.520328E+01  1.049175E-02  7.804182E-03  5.426781E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.650809E+00 -2.262101E-04
  2.580000E+01  1.681742E-01  6.526428E-05  3.522077E+01  1.043904E-02  7.761384E-03  5.546703E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.648274E+00 -7.614229E-05
  2.600000E+01  1.673076E-01  6.792857E-05  3.523832E+01  1.039846E-02  7.724132E-03  5.663441E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.646357E+00 -8.509274E-04
  2.620000E+01  1.660013E-01  6.595506E-05  3.525573E+01  1.035374E-02  7.687761E-03  5.775422E-02  3.900000E+01  1.699990E+01  0.000000E+00  0.000000E+00  1.643456E+00 -4.246656E-04
