 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.084693E-01  3.203556E+00  3.770900E+01  2.128095E-01  3.331674E+00  3.966290E+01  2.030969E-01  3.302135E+00  3.912290E+01
  4.800000E+00  2.051909E-01  3.203441E+00  3.773440E+01  2.092340E-01  3.329686E+00  3.966170E+01  1.987592E-01  3.299634E+00  3.910660E+01
  5.000000E+00  2.012970E-01  3.202869E+00  3.775280E+01  2.054135E-01  3.327432E+00  3.965850E+01  1.945978E-01  3.296789E+00  3.908770E+01
  5.200000E+00  1.984808E-01  3.202897E+00  3.778230E+01  2.016298E-01  3.325144E+00  3.965560E+01  1.905181E-01  3.293872E+00  3.906910E+01
  5.400000E+00  1.950639E-01  3.202680E+00  3.780900E+01  1.977878E-01  3.322462E+00  3.964910E+01  1.866069E-01  3.290882E+00  3.905320E+01
  5.600000E+00  1.911801E-01  3.202405E+00  3.783570E+01  1.940627E-01  3.320020E+00  3.964560E+01  1.821669E-01  3.287990E+00  3.903630E+01
  5.800000E+00  1.883929E-01  3.202654E+00  3.787240E+01  1.905064E-01  3.317574E+00  3.964250E+01  1.783267E-01  3.284937E+00  3.902070E+01
  6.000000E+00  1.849625E-01  3.202539E+00  3.790380E+01  1.868673E-01  3.314881E+00  3.963730E+01  1.742457E-01  3.281614E+00  3.899890E+01
  6.200000E+00  1.818014E-01  3.202776E+00  3.794250E+01  1.831967E-01  3.312103E+00  3.963160E+01  1.703345E-01  3.278403E+00  3.898030E+01
  6.400000E+00  1.784759E-01  3.202910E+00  3.798060E+01  1.794051E-01  3.309276E+00  3.962600E+01  1.664143E-01  3.275381E+00  3.896410E+01
  6.600000E+00  1.747859E-01  3.202785E+00  3.801500E+01  1.761680E-01  3.306551E+00  3.962160E+01  1.624916E-01  3.272268E+00  3.895010E+01
  6.800000E+00  1.717888E-01  3.202672E+00  3.804990E+01  1.725815E-01  3.303741E+00  3.961700E+01  1.584411E-01  3.269323E+00  3.893980E+01
  7.000000E+00  1.682668E-01  3.202560E+00  3.808620E+01  1.690118E-01  3.300673E+00  3.960990E+01  1.543398E-01  3.265839E+00  3.891690E+01
  7.200000E+00  1.644826E-01  3.201837E+00  3.811080E+01  1.650564E-01  3.297455E+00  3.960160E+01  1.508289E-01  3.262608E+00  3.889950E+01
  7.400000E+00  1.610953E-01  3.201934E+00  3.815310E+01  1.616896E-01  3.294260E+00  3.959360E+01  1.473217E-01  3.259337E+00  3.888090E+01
  7.600000E+00  1.575511E-01  3.201762E+00  3.819070E+01  1.581153E-01  3.290955E+00  3.958410E+01  1.437571E-01  3.255826E+00  3.885680E+01
  7.800000E+00  1.537580E-01  3.201264E+00  3.822250E+01  1.546017E-01  3.287836E+00  3.957730E+01  1.400182E-01  3.252829E+00  3.884580E+01
  8.000000E+00  1.500345E-01  3.200952E+00  3.825850E+01  1.513114E-01  3.284541E+00  3.956770E+01  1.371541E-01  3.249661E+00  3.883170E+01
  8.200000E+00  1.463687E-01  3.200523E+00  3.829270E+01  1.480416E-01  3.281347E+00  3.955970E+01  1.341351E-01  3.246258E+00  3.881390E+01
  8.400000E+00  1.428519E-01  3.200291E+00  3.833100E+01  1.449058E-01  3.277895E+00  3.954720E+01  1.310540E-01  3.243030E+00  3.879640E+01
  8.600000E+00  1.400249E-01  3.199531E+00  3.835740E+01  1.424333E-01  3.274125E+00  3.952860E+01  1.281686E-01  3.239541E+00  3.876960E+01
  8.800000E+00  1.383994E-01  3.198434E+00  3.837300E+01  1.410045E-01  3.270617E+00  3.950620E+01  1.272727E-01  3.236054E+00  3.873940E+01
  9.000000E+00  1.377155E-01  3.197312E+00  3.838450E+01  1.399552E-01  3.266539E+00  3.947170E+01  1.273838E-01  3.231993E+00  3.868600E+01
  9.200000E+00  1.380017E-01  3.195674E+00  3.837780E+01  1.401573E-01  3.262097E+00  3.942270E+01  1.289200E-01  3.228454E+00  3.863420E+01
  9.400000E+00  1.391699E-01  3.193880E+00  3.836020E+01  1.412738E-01  3.257651E+00  3.936500E+01  1.322368E-01  3.224207E+00  3.854930E+01
  9.600000E+00  1.410124E-01  3.191664E+00  3.832860E+01  1.420852E-01  3.253382E+00  3.930550E+01  1.360577E-01  3.219969E+00  3.845460E+01
  9.800000E+00  1.427122E-01  3.189952E+00  3.830230E+01  1.430674E-01  3.249671E+00  3.924690E+01  1.410081E-01  3.216036E+00  3.835130E+01
  1.000000E+01  1.448228E-01  3.188532E+00  3.827530E+01  1.445031E-01  3.245852E+00  3.918020E+01  1.473878E-01  3.212416E+00  3.822810E+01
  1.020000E+01  1.471210E-01  3.186280E+00  3.822520E+01  1.462818E-01  3.242246E+00  3.911190E+01  1.549586E-01  3.208466E+00  3.807820E+01
  1.040000E+01  1.493096E-01  3.184414E+00  3.818510E+01  1.475297E-01  3.238261E+00  3.904170E+01  1.627926E-01  3.205184E+00  3.793350E+01
  1.060000E+01  1.506945E-01  3.182486E+00  3.814430E+01  1.483176E-01  3.234768E+00  3.897810E+01  1.705520E-01  3.202059E+00  3.777640E+01
  1.080000E+01  1.511153E-01  3.180676E+00  3.811120E+01  1.485191E-01  3.231057E+00  3.891790E+01  1.795476E-01  3.199868E+00  3.761960E+01
  1.100000E+01  1.513517E-01  3.178851E+00  3.808190E+01  1.480315E-01  3.227548E+00  3.886430E+01  1.873767E-01  3.197641E+00  3.744900E+01
  1.120000E+01  1.512934E-01  3.176638E+00  3.804750E+01  1.474509E-01  3.224079E+00  3.881420E+01  1.961667E-01  3.195554E+00  3.726980E+01
  1.140000E+01  1.506722E-01  3.174440E+00  3.801960E+01  1.461702E-01  3.220495E+00  3.876910E+01  2.041304E-01  3.194430E+00  3.710680E+01
  1.160000E+01  1.495895E-01  3.172304E+00  3.799800E+01  1.448860E-01  3.217334E+00  3.873330E+01  2.115559E-01  3.193823E+00  3.694020E+01
  1.180000E+01  1.481135E-01  3.170237E+00  3.798360E+01  1.434261E-01  3.213980E+00  3.869990E+01  2.190814E-01  3.193090E+00  3.677120E+01
  1.200000E+01  1.468439E-01  3.167771E+00  3.796270E+01  1.415775E-01  3.210497E+00  3.866810E+01  2.257672E-01  3.192586E+00  3.659500E+01
  1.220000E+01  1.451601E-01  3.165646E+00  3.795620E+01  1.395120E-01  3.206989E+00  3.864250E+01  2.318397E-01  3.192081E+00  3.642810E+01
  1.240000E+01  1.435748E-01  3.163470E+00  3.794630E+01  1.377601E-01  3.203873E+00  3.861960E+01  2.378368E-01  3.191760E+00  3.625570E+01
  1.260000E+01  1.416215E-01  3.160735E+00  3.792980E+01  1.355425E-01  3.200721E+00  3.860170E+01  2.445762E-01  3.191862E+00  3.608220E+01
  1.280000E+01  1.397637E-01  3.158095E+00  3.791580E+01  1.334827E-01  3.197754E+00  3.858620E+01  2.498587E-01  3.191791E+00  3.592010E+01
  1.300000E+01  1.377035E-01  3.155758E+00  3.791040E+01  1.311985E-01  3.194797E+00  3.857290E+01  2.549242E-01  3.191977E+00  3.576310E+01
  1.320000E+01  1.359185E-01  3.153320E+00  3.790360E+01  1.290614E-01  3.192090E+00  3.856340E+01  2.598803E-01  3.192236E+00  3.558860E+01
  1.340000E+01  1.341451E-01  3.150932E+00  3.789640E+01  1.267768E-01  3.189739E+00  3.855770E+01  2.641429E-01  3.191981E+00  3.541320E+01
  1.360000E+01  1.326572E-01  3.148809E+00  3.789510E+01  1.244447E-01  3.187482E+00  3.855470E+01  2.676971E-01  3.192148E+00  3.523650E+01
  1.380000E+01  1.310480E-01  3.146757E+00  3.788850E+01  1.221705E-01  3.185315E+00  3.854750E+01  2.710487E-01  3.192340E+00  3.507090E+01
  1.400000E+01  1.295868E-01  3.144898E+00  3.788700E+01  1.199687E-01  3.183223E+00  3.854230E+01  2.741543E-01  3.192639E+00  3.490810E+01
  1.420000E+01  1.280969E-01  3.143337E+00  3.788570E+01  1.178929E-01  3.181629E+00  3.853960E+01  2.773030E-01  3.192854E+00  3.472860E+01
  1.440000E+01  1.268316E-01  3.141640E+00  3.788250E+01  1.156759E-01  3.180299E+00  3.854090E+01  2.798951E-01  3.192996E+00  3.456290E+01
  1.460000E+01  1.264548E-01  3.140174E+00  3.787600E+01  1.138627E-01  3.179117E+00  3.853930E+01  2.816529E-01  3.193063E+00  3.439750E+01
  1.480000E+01  1.262439E-01  3.138730E+00  3.786580E+01  1.119027E-01  3.178296E+00  3.853870E+01  2.832145E-01  3.193470E+00  3.422870E+01
  1.500000E+01  1.254547E-01  3.137927E+00  3.786380E+01  1.100996E-01  3.177729E+00  3.853770E+01  2.848491E-01  3.194244E+00  3.406090E+01
  1.520000E+01  1.253044E-01  3.136785E+00  3.785270E+01  1.085720E-01  3.177044E+00  3.853470E+01  2.857993E-01  3.194688E+00  3.389200E+01
  1.540000E+01  1.247447E-01  3.136335E+00  3.785050E+01  1.073119E-01  3.176805E+00  3.853320E+01  2.863822E-01  3.195138E+00  3.372560E+01
  1.560000E+01  1.248233E-01  3.135842E+00  3.784170E+01  1.059529E-01  3.177009E+00  3.853340E+01  2.861816E-01  3.195705E+00  3.356770E+01
  1.580000E+01  1.249901E-01  3.135649E+00  3.783230E+01  1.047483E-01  3.177617E+00  3.853340E+01  2.867248E-01  3.196024E+00  3.341000E+01
  1.600000E+01  1.250045E-01  3.135743E+00  3.782560E+01  1.035656E-01  3.178637E+00  3.853600E+01  2.852638E-01  3.196548E+00  3.325200E+01
  1.620000E+01  1.256827E-01  3.135571E+00  3.780710E+01  1.024997E-01  3.179899E+00  3.853700E+01  2.848408E-01  3.196892E+00  3.308340E+01
  1.640000E+01  1.266603E-01  3.135834E+00  3.779140E+01  1.015443E-01  3.181484E+00  3.853760E+01  2.834421E-01  3.197525E+00  3.293410E+01
  1.660000E+01  1.270443E-01  3.136921E+00  3.778540E+01  1.006094E-01  3.183514E+00  3.853850E+01  2.812189E-01  3.197927E+00  3.279990E+01
  1.680000E+01  1.284241E-01  3.137639E+00  3.776570E+01  1.000448E-01  3.185623E+00  3.853620E+01  2.793010E-01  3.198131E+00  3.265000E+01
  1.700000E+01  1.301706E-01  3.138663E+00  3.774690E+01  9.970884E-02  3.187811E+00  3.853120E+01  2.777254E-01  3.198396E+00  3.251180E+01
  1.720000E+01  1.313452E-01  3.139578E+00  3.771960E+01  9.943019E-02  3.190667E+00  3.852980E+01  2.754834E-01  3.198566E+00  3.237780E+01
  1.740000E+01  1.327481E-01  3.141018E+00  3.769690E+01  9.915782E-02  3.193835E+00  3.852720E+01  2.728739E-01  3.198628E+00  3.225280E+01
  1.760000E+01  1.349051E-01  3.142563E+00  3.766980E+01  9.890783E-02  3.197366E+00  3.852430E+01  2.700376E-01  3.198933E+00  3.212930E+01
  1.780000E+01  1.367505E-01  3.144055E+00  3.763650E+01  9.847079E-02  3.201684E+00  3.852560E+01  2.675256E-01  3.199013E+00  3.200200E+01
  1.800000E+01  1.390912E-01  3.145760E+00  3.760050E+01  9.828587E-02  3.205981E+00  3.852180E+01  2.637819E-01  3.198613E+00  3.189950E+01
  1.820000E+01  1.417717E-01  3.147583E+00  3.756340E+01  9.834063E-02  3.210349E+00  3.851630E+01  2.606827E-01  3.198473E+00  3.179620E+01
  1.840000E+01  1.442613E-01  3.149728E+00  3.752740E+01  9.861719E-02  3.214985E+00  3.850970E+01  2.574352E-01  3.198291E+00  3.168800E+01
  1.860000E+01  1.471523E-01  3.151602E+00  3.748100E+01  9.887245E-02  3.220069E+00  3.850370E+01  2.543836E-01  3.198183E+00  3.158590E+01
  1.880000E+01  1.498962E-01  3.153734E+00  3.743560E+01  9.898241E-02  3.225413E+00  3.849660E+01  2.512450E-01  3.197926E+00  3.147980E+01
  1.900000E+01  1.525082E-01  3.156231E+00  3.739110E+01  9.947182E-02  3.231094E+00  3.848900E+01  2.482294E-01  3.197982E+00  3.138340E+01
  1.920000E+01  1.557827E-01  3.158558E+00  3.733870E+01  9.997187E-02  3.236983E+00  3.848020E+01  2.456207E-01  3.197788E+00  3.129810E+01
  1.940000E+01  1.589094E-01  3.160427E+00  3.727110E+01  1.003241E-01  3.243286E+00  3.847210E+01  2.420486E-01  3.197370E+00  3.122010E+01
  1.960000E+01  1.621061E-01  3.162512E+00  3.720440E+01  1.010414E-01  3.249976E+00  3.846530E+01  2.388960E-01  3.197040E+00  3.113640E+01
  1.980000E+01  1.649397E-01  3.164484E+00  3.713490E+01  1.015190E-01  3.256465E+00  3.845270E+01  2.356079E-01  3.196550E+00  3.106660E+01
  2.000000E+01  1.674802E-01  3.166806E+00  3.707050E+01  1.023232E-01  3.263456E+00  3.844200E+01  2.321866E-01  3.196395E+00  3.100300E+01
  2.020000E+01  1.698011E-01  3.168851E+00  3.699800E+01  1.033585E-01  3.269978E+00  3.842480E+01  2.288894E-01  3.196250E+00  3.093620E+01
  2.040000E+01  1.721856E-01  3.171122E+00  3.692590E+01  1.041560E-01  3.277280E+00  3.841130E+01  2.255713E-01  3.196185E+00  3.087670E+01
  2.060000E+01  1.746388E-01  3.172699E+00  3.683900E+01  1.046196E-01  3.284924E+00  3.839810E+01  2.221197E-01  3.195779E+00  3.081230E+01
  2.080000E+01  1.771508E-01  3.174321E+00  3.675000E+01  1.051839E-01  3.292391E+00  3.838100E+01  2.188482E-01  3.195702E+00  3.075820E+01
  2.100000E+01  1.790109E-01  3.176190E+00  3.666590E+01  1.055138E-01  3.300474E+00  3.836740E+01  2.148136E-01  3.195844E+00  3.070230E+01
  2.120000E+01  1.807415E-01  3.177983E+00  3.657860E+01  1.064638E-01  3.307999E+00  3.834640E+01  2.114299E-01  3.195814E+00  3.064730E+01
  2.140000E+01  1.814583E-01  3.179677E+00  3.648870E+01  1.072242E-01  3.315647E+00  3.832480E+01  2.088347E-01  3.195721E+00  3.058970E+01
  2.160000E+01  1.836936E-01  3.181023E+00  3.638750E+01  1.073235E-01  3.323084E+00  3.829750E+01  2.061641E-01  3.195630E+00  3.053610E+01
  2.180000E+01  1.860433E-01  3.182234E+00  3.628410E+01  1.080283E-01  3.331968E+00  3.828350E+01  2.030246E-01  3.195913E+00  3.048790E+01
  2.200000E+01  1.864654E-01  3.184116E+00  3.619280E+01  1.081126E-01  3.340296E+00  3.826160E+01  1.998038E-01  3.196283E+00  3.044020E+01
  2.220000E+01  1.878170E-01  3.185129E+00  3.608770E+01  1.086567E-01  3.347888E+00  3.823240E+01  1.970430E-01  3.196250E+00  3.039470E+01
  2.240000E+01  1.884955E-01  3.186805E+00  3.599340E+01  1.098248E-01  3.356181E+00  3.820930E+01  1.943290E-01  3.196641E+00  3.035080E+01
  2.260000E+01  1.890223E-01  3.188280E+00  3.589570E+01  1.110660E-01  3.363908E+00  3.817920E+01  1.914570E-01  3.197195E+00  3.032050E+01
  2.280000E+01  1.900360E-01  3.189154E+00  3.578400E+01  1.119218E-01  3.372290E+00  3.815330E+01  1.883586E-01  3.197862E+00  3.028480E+01
  2.300000E+01  1.902211E-01  3.190180E+00  3.567510E+01  1.123867E-01  3.380198E+00  3.812140E+01  1.854223E-01  3.198235E+00  3.024610E+01
  2.320000E+01  1.904118E-01  3.191315E+00  3.557220E+01  1.129246E-01  3.388453E+00  3.809220E+01  1.823751E-01  3.198748E+00  3.021290E+01
  2.340000E+01  1.904615E-01  3.192451E+00  3.546620E+01  1.131651E-01  3.396065E+00  3.805610E+01  1.797760E-01  3.199367E+00  3.017970E+01
  2.360000E+01  1.892594E-01  3.194177E+00  3.537330E+01  1.137622E-01  3.404608E+00  3.802750E+01  1.765089E-01  3.200543E+00  3.015460E+01
  2.380000E+01  1.890874E-01  3.195330E+00  3.526830E+01  1.140702E-01  3.412820E+00  3.799560E+01  1.745363E-01  3.201303E+00  3.011340E+01
  2.400000E+01  1.882031E-01  3.196904E+00  3.517320E+01  1.144782E-01  3.420429E+00  3.795770E+01  1.720994E-01  3.202091E+00  3.008060E+01
  2.420000E+01  1.874715E-01  3.197859E+00  3.506560E+01  1.156108E-01  3.427966E+00  3.791990E+01  1.700131E-01  3.203011E+00  3.004770E+01
  2.440000E+01  1.862462E-01  3.198807E+00  3.495920E+01  1.157667E-01  3.435228E+00  3.787900E+01  1.671869E-01  3.203887E+00  3.001920E+01
  2.460000E+01  1.851904E-01  3.199895E+00  3.485670E+01  1.154731E-01  3.443212E+00  3.784240E+01  1.647580E-01  3.204660E+00  2.999450E+01
  2.480000E+01  1.844840E-01  3.201254E+00  3.475800E+01  1.161448E-01  3.450339E+00  3.780030E+01  1.618093E-01  3.205541E+00  2.996240E+01
  2.500000E+01  1.826465E-01  3.202843E+00  3.466260E+01  1.171366E-01  3.457406E+00  3.775760E+01  1.594364E-01  3.206373E+00  2.992720E+01
  2.520000E+01  1.817610E-01  3.203853E+00  3.455640E+01  1.171180E-01  3.465884E+00  3.772410E+01  1.563008E-01  3.207600E+00  2.990220E+01
  2.540000E+01  1.800631E-01  3.205447E+00  3.446340E+01  1.169402E-01  3.473412E+00  3.768340E+01  1.532138E-01  3.208806E+00  2.987220E+01
  2.560000E+01  1.781969E-01  3.206545E+00  3.436210E+01  1.163132E-01  3.479902E+00  3.763410E+01  1.507319E-01  3.209679E+00  2.983940E+01
  2.580000E+01  1.769368E-01  3.208022E+00  3.426860E+01  1.165192E-01  3.487320E+00  3.759320E+01  1.481149E-01  3.211110E+00  2.980750E+01
  2.600000E+01  1.754957E-01  3.209876E+00  3.418200E+01  1.167046E-01  3.494520E+00  3.755070E+01  1.446269E-01  3.212788E+00  2.978640E+01
  2.620000E+01  1.731325E-01  3.210993E+00  3.408090E+01  1.166258E-01  3.501079E+00  3.750260E+01  1.418817E-01  3.213620E+00  2.975390E+01
  2.640000E+01  1.706164E-01  3.211937E+00  3.397940E+01  1.167098E-01  3.506445E+00  3.744620E+01  1.397523E-01  3.214944E+00  2.973540E+01
  2.660000E+01  1.685278E-01  3.213306E+00  3.388480E+01  1.168806E-01  3.513516E+00  3.740280E+01  1.375325E-01  3.216372E+00  2.970790E+01
  2.680000E+01  1.661411E-01  3.214561E+00  3.378780E+01  1.166114E-01  3.520510E+00  3.735840E+01  1.346069E-01  3.217850E+00  2.968150E+01
  2.700000E+01  1.639968E-01  3.216213E+00  3.369980E+01  1.161380E-01  3.526178E+00  3.730430E+01  1.317237E-01  3.219467E+00  2.965680E+01
  2.720000E+01  1.614009E-01  3.217655E+00  3.360890E+01  1.159552E-01  3.532504E+00  3.725560E+01  1.287073E-01  3.221145E+00  2.963680E+01
  2.740000E+01  1.601311E-01  3.219354E+00  3.352330E+01  1.158567E-01  3.538872E+00  3.720770E+01  1.264018E-01  3.222832E+00  2.961910E+01
  2.760000E+01  1.576793E-01  3.220554E+00  3.342790E+01  1.154008E-01  3.545145E+00  3.715850E+01  1.232859E-01  3.224465E+00  2.959040E+01
  2.780000E+01  1.556589E-01  3.221977E+00  3.333930E+01  1.144491E-01  3.551852E+00  3.711330E+01  1.203882E-01  3.225979E+00  2.956150E+01
  2.800000E+01  1.533176E-01  3.223680E+00  3.325320E+01  1.135775E-01  3.557805E+00  3.706230E+01  1.181572E-01  3.227476E+00  2.953120E+01
  2.820000E+01  1.510241E-01  3.225236E+00  3.316670E+01  1.127130E-01  3.563688E+00  3.701190E+01  1.156644E-01  3.229299E+00  2.950550E+01
  2.840000E+01  1.471800E-01  3.227176E+00  3.308700E+01  1.113251E-01  3.568347E+00  3.695300E+01  1.124619E-01  3.231346E+00  2.948360E+01
  2.860000E+01  1.450347E-01  3.228877E+00  3.300410E+01  1.102297E-01  3.573794E+00  3.690070E+01  1.094210E-01  3.233838E+00  2.946160E+01
  2.880000E+01  1.420556E-01  3.230472E+00  3.291870E+01  1.091448E-01  3.579325E+00  3.684850E+01  1.066966E-01  3.236137E+00  2.944830E+01
  2.900000E+01  1.399611E-01  3.232105E+00  3.283720E+01  1.076064E-01  3.584742E+00  3.679630E+01  1.033321E-01  3.238646E+00  2.943490E+01
  2.920000E+01  1.368431E-01  3.234315E+00  3.276370E+01  1.073684E-01  3.588578E+00  3.673330E+01  1.008186E-01  3.240798E+00  2.940850E+01
  2.940000E+01  1.352184E-01  3.236112E+00  3.268520E+01  1.064120E-01  3.594052E+00  3.668250E+01  9.874074E-02  3.243222E+00  2.938410E+01
  2.960000E+01  1.325108E-01  3.238009E+00  3.260730E+01  1.054046E-01  3.598596E+00  3.662620E+01  9.597806E-02  3.245764E+00  2.937070E+01
  2.980000E+01  1.303860E-01  3.239894E+00  3.253200E+01  1.039825E-01  3.602841E+00  3.656840E+01  9.282128E-02  3.248160E+00  2.935470E+01
  3.000000E+01  1.267671E-01  3.241944E+00  3.245810E+01  1.024100E-01  3.607932E+00  3.651630E+01  9.017880E-02  3.250661E+00  2.933950E+01
  2.000000E-01  2.992533E-01  3.220734E+00  3.750280E+01  2.970239E-01  3.367438E+00  3.969970E+01  2.974336E-01  3.345730E+00  3.933920E+01
  4.000000E-01  2.956170E-01  3.220291E+00  3.750160E+01  2.933760E-01  3.366987E+00  3.969930E+01  2.934032E-01  3.344912E+00  3.933180E+01
  6.000000E-01  2.913572E-01  3.220172E+00  3.750900E+01  2.897585E-01  3.366310E+00  3.969720E+01  2.891213E-01  3.344057E+00  3.932400E+01
  8.000000E-01  2.878146E-01  3.219936E+00  3.751370E+01  2.859960E-01  3.365684E+00  3.969660E+01  2.850437E-01  3.342859E+00  3.931320E+01
  1.000000E+00  2.836544E-01  3.219516E+00  3.751670E+01  2.822778E-01  3.365007E+00  3.969620E+01  2.807586E-01  3.341696E+00  3.930460E+01
  1.200000E+00  2.795497E-01  3.218998E+00  3.751930E+01  2.785926E-01  3.364295E+00  3.969610E+01  2.764955E-01  3.340685E+00  3.930000E+01
  1.400000E+00  2.746872E-01  3.217896E+00  3.751210E+01  2.748517E-01  3.363406E+00  3.969490E+01  2.721966E-01  3.339235E+00  3.928960E+01
  1.600000E+00  2.714463E-01  3.217749E+00  3.752220E+01  2.711610E-01  3.362493E+00  3.969410E+01  2.682079E-01  3.338096E+00  3.928420E+01
  1.800000E+00  2.683649E-01  3.217902E+00  3.753840E+01  2.673840E-01  3.361489E+00  3.969320E+01  2.640270E-01  3.336908E+00  3.927950E+01
  2.000000E+00  2.652683E-01  3.217345E+00  3.754130E+01  2.636702E-01  3.360536E+00  3.969340E+01  2.599474E-01  3.335515E+00  3.927140E+01
  2.200000E+00  2.616081E-01  3.217314E+00  3.755650E+01  2.599058E-01  3.359155E+00  3.968990E+01  2.560638E-01  3.333860E+00  3.926030E+01
  2.400000E+00  2.581295E-01  3.216782E+00  3.756360E+01  2.561298E-01  3.357884E+00  3.968830E+01  2.524209E-01  3.332233E+00  3.925040E+01
  2.600000E+00  2.545208E-01  3.216557E+00  3.757700E+01  2.524468E-01  3.356548E+00  3.968660E+01  2.481745E-01  3.330446E+00  3.923840E+01
  2.800000E+00  2.510278E-01  3.215860E+00  3.758220E+01  2.487742E-01  3.355272E+00  3.968620E+01  2.438308E-01  3.328698E+00  3.922980E+01
  3.000000E+00  2.466339E-01  3.215509E+00  3.759650E+01  2.449503E-01  3.353545E+00  3.968190E+01  2.394511E-01  3.326797E+00  3.921870E+01
  3.200000E+00  2.431378E-01  3.215124E+00  3.760960E+01  2.413291E-01  3.352131E+00  3.968150E+01  2.351039E-01  3.324769E+00  3.920710E+01
  3.400000E+00  2.392629E-01  3.214825E+00  3.762550E+01  2.375438E-01  3.350494E+00  3.967950E+01  2.309054E-01  3.322649E+00  3.919530E+01
  3.600000E+00  2.360874E-01  3.214749E+00  3.764560E+01  2.337956E-01  3.348612E+00  3.967560E+01  2.267675E-01  3.320278E+00  3.917920E+01
  3.800000E+00  2.320163E-01  3.214061E+00  3.765650E+01  2.300257E-01  3.346963E+00  3.967500E+01  2.225874E-01  3.317965E+00  3.916560E+01
  4.000000E+00  2.287213E-01  3.213739E+00  3.767370E+01  2.262151E-01  3.344869E+00  3.967030E+01  2.186806E-01  3.315969E+00  3.915800E+01
  4.200000E+00  2.243817E-01  3.213013E+00  3.768630E+01  2.224971E-01  3.343040E+00  3.966920E+01  2.146058E-01  3.313393E+00  3.914050E+01
  4.400000E+00  2.200840E-01  3.212012E+00  3.769480E+01  2.186966E-01  3.341052E+00  3.966690E+01  2.108769E-01  3.310822E+00  3.912480E+01
  4.600000E+00  2.165529E-01  3.212354E+00  3.772850E+01  2.147932E-01  3.338761E+00  3.966220E+01  2.068332E-01  3.308233E+00  3.910910E+01
  4.800000E+00  2.124988E-01  3.212085E+00  3.775240E+01  2.112000E-01  3.336660E+00  3.966010E+01  2.025469E-01  3.305685E+00  3.909290E+01
  5.000000E+00  2.090173E-01  3.212176E+00  3.778320E+01  2.073528E-01  3.334408E+00  3.965700E+01  1.982389E-01  3.302895E+00  3.907590E+01
  5.200000E+00  2.061727E-01  3.212331E+00  3.781620E+01  2.035652E-01  3.332168E+00  3.965460E+01  1.939120E-01  3.300187E+00  3.906090E+01
  5.400000E+00  2.015304E-01  3.211373E+00  3.783040E+01  1.998182E-01  3.329773E+00  3.965110E+01  1.901444E-01  3.297145E+00  3.904330E+01
  5.600000E+00  1.980551E-01  3.211117E+00  3.785780E+01  1.960264E-01  3.327208E+00  3.964640E+01  1.856212E-01  3.294181E+00  3.902760E+01
  5.800000E+00  1.937011E-01  3.210761E+00  3.788490E+01  1.922906E-01  3.324553E+00  3.964140E+01  1.814991E-01  3.291263E+00  3.901340E+01
  6.000000E+00  1.898782E-01  3.210454E+00  3.791370E+01  1.884665E-01  3.322003E+00  3.963820E+01  1.775394E-01  3.288162E+00  3.899430E+01
  6.200000E+00  1.867610E-01  3.210632E+00  3.795190E+01  1.848893E-01  3.319201E+00  3.963250E+01  1.736066E-01  3.285296E+00  3.898300E+01
  6.400000E+00  1.835086E-01  3.210765E+00  3.799080E+01  1.812977E-01  3.316417E+00  3.962750E+01  1.692798E-01  3.282157E+00  3.896550E+01
  6.600000E+00  1.798053E-01  3.210111E+00  3.801610E+01  1.777003E-01  3.313587E+00  3.962250E+01  1.656080E-01  3.278844E+00  3.894700E+01
  6.800000E+00  1.764229E-01  3.209953E+00  3.805170E+01  1.742086E-01  3.310682E+00  3.961710E+01  1.615705E-01  3.275438E+00  3.892430E+01
  7.000000E+00  1.723625E-01  3.209408E+00  3.808050E+01  1.708511E-01  3.307732E+00  3.961160E+01  1.581730E-01  3.272063E+00  3.890690E+01
  7.200000E+00  1.689122E-01  3.209542E+00  3.812340E+01  1.676991E-01  3.304922E+00  3.960760E+01  1.545144E-01  3.268410E+00  3.888280E+01
  7.400000E+00  1.652608E-01  3.209204E+00  3.815730E+01  1.643856E-01  3.301759E+00  3.959980E+01  1.511281E-01  3.265016E+00  3.886440E+01
  7.600000E+00  1.616681E-01  3.209126E+00  3.819750E+01  1.610862E-01  3.298624E+00  3.959280E+01  1.476288E-01  3.261731E+00  3.884750E+01
  7.800000E+00  1.583603E-01  3.208708E+00  3.823150E+01  1.577047E-01  3.295305E+00  3.958380E+01  1.441350E-01  3.258664E+00  3.883490E+01
  8.000000E+00  1.548190E-01  3.208453E+00  3.826960E+01  1.544229E-01  3.292027E+00  3.957490E+01  1.413044E-01  3.255137E+00  3.881220E+01
  8.200000E+00  1.517806E-01  3.207709E+00  3.829780E+01  1.509708E-01  3.288257E+00  3.956030E+01  1.382528E-01  3.251618E+00  3.878940E+01
  8.400000E+00  1.485990E-01  3.207092E+00  3.832930E+01  1.482549E-01  3.284516E+00  3.954460E+01  1.353180E-01  3.248163E+00  3.876820E+01
  8.600000E+00  1.460892E-01  3.206017E+00  3.835020E+01  1.457358E-01  3.280943E+00  3.952840E+01  1.330842E-01  3.244805E+00  3.874980E+01
  8.800000E+00  1.442356E-01  3.205162E+00  3.837330E+01  1.436637E-01  3.277157E+00  3.950490E+01  1.315616E-01  3.241462E+00  3.872070E+01
