     15.200000     39.014400     17.000100      0.014400     39.028800      0.979964      0.978443      0.000206      0.000147     -0.000176      0.000000      0.822063
     15.400000     39.012300     17.000100      0.012300     39.024600      0.979970      0.978448      0.000208      0.000146     -0.000163      0.000000      0.821932
     15.600000     39.010700     17.000100      0.010700     39.021400      0.979978      0.978456      0.000206      0.000148     -0.000152      0.000000      0.821896
     15.800000     39.008700     17.000100      0.008700     39.017400      0.979981      0.978459      0.000206      0.000147     -0.000136      0.000000      0.821743
     16.000000     39.007500     17.000100      0.007500     39.015000      0.979992      0.978469      0.000202      0.000148     -0.000130      0.000000      0.821726
     16.200000     39.006100     17.000100      0.006100     39.012200      0.980000      0.978477      0.000205      0.000147     -0.000115      0.000000      0.821683
     16.400000     39.005400     17.000100      0.005400     39.010800      0.980014      0.978491      0.000200      0.000146     -0.000103      0.000000      0.821606
     16.600000     39.004700     17.000100      0.004700     39.009400      0.980021      0.978498      0.000201      0.000146     -0.000093      0.000000      0.821574
     16.800000     39.003700     17.000100      0.003700     39.007400      0.980030      0.978507      0.000202      0.000144     -0.000077      0.000000      0.821509
     17.000000     39.002900     17.000100      0.002900     39.005800      0.980040      0.978518      0.000201      0.000146     -0.000064      0.000000      0.821456
     17.200000     39.002400     17.000100      0.002400     39.004800      0.980049      0.978527      0.000199      0.000146     -0.000050      0.000000      0.821410
     17.400000     39.001800     17.000100      0.001800     39.003600      0.980056      0.978534      0.000200      0.000144     -0.000035      0.000000      0.821378
     17.600000     39.001600     17.000100      0.001600     39.003200      0.980067      0.978546      0.000199      0.000144     -0.000022      0.000000      0.821398
     17.800000     39.001300     17.000100      0.001300     39.002600      0.980077      0.978557      0.000196      0.000144     -0.000007      0.000000      0.821471
     18.000000     39.000900     17.000100      0.000900     39.001800      0.980084      0.978565      0.000199      0.000146      0.000010      0.000000      0.821517
     18.200000     39.000900     17.000100      0.000900     39.001800      0.980093      0.978575      0.000197      0.000144      0.000025      0.000000      0.821654
     18.400000     39.000800     17.000100      0.000800     39.001600      0.980104      0.978587      0.000196      0.000144      0.000044      0.000000      0.821758
     18.600000     39.000800     17.000100      0.000800     39.001600      0.980112      0.978596      0.000197      0.000142      0.000061      0.000000      0.821925
     18.800000     39.000800     17.000100      0.000800     39.001600      0.980125      0.978612      0.000196      0.000142      0.000081      0.000000      0.822162
     19.000000     39.000700     17.000100      0.000700     39.001400      0.980136      0.978623      0.000195      0.000142      0.000101      0.000000      0.822403
     19.200000     39.000600     17.000100      0.000600     39.001200      0.980143      0.978632      0.000195      0.000139      0.000118      0.000000      0.822606
     19.400000     39.000600     17.000100      0.000600     39.001200      0.980151      0.978642      0.000195      0.000140      0.000139      0.000000      0.822908
     19.600000     39.000600     17.000100      0.000600     39.001200      0.980159      0.978653      0.000193      0.000138      0.000160      0.000000      0.823193
     19.800000     39.000600     17.000100      0.000600     39.001200      0.980170      0.978665      0.000194      0.000137      0.000180      0.000000      0.823522
     20.000000     39.000500     17.000100      0.000500     39.001000      0.980180      0.978677      0.000194      0.000136      0.000201      0.000000      0.823825
     20.200000     39.000500     17.000100      0.000500     39.001000      0.980187      0.978687      0.000192      0.000134      0.000224      0.000000      0.824167
     20.400000     39.000500     17.000100      0.000500     39.001000      0.980193      0.978695      0.000192      0.000133      0.000244      0.000000      0.824502
     20.600000     39.000400     17.000100      0.000400     39.000800      0.980204      0.978708      0.000192      0.000133      0.000266      0.000000      0.824940
     20.800000     39.000400     17.000100      0.000400     39.000800      0.980209      0.978717      0.000193      0.000131      0.000289      0.000000      0.825359
     21.000000     39.000400     17.000100      0.000400     39.000800      0.980216      0.978726      0.000193      0.000131      0.000311      0.000000      0.825784
     21.200000     39.000300     17.000100      0.000300     39.000600      0.980220      0.978732      0.000195      0.000129      0.000332      0.000000      0.826192
     21.400000     39.000300     17.000100      0.000300     39.000600      0.980227      0.978743      0.000194      0.000128      0.000355      0.000000      0.826616
     21.600000     39.000300     17.000100      0.000300     39.000600      0.980236      0.978754      0.000194      0.000126      0.000378      0.000000      0.827056
     21.800000     39.000300     17.000100      0.000300     39.000600      0.980241      0.978762      0.000194      0.000126      0.000401      0.000000      0.827514
     22.000000     39.000300     17.000100      0.000300     39.000600      0.980248      0.978772      0.000194      0.000125      0.000423      0.000000      0.827942
     22.200000     39.000300     17.000100      0.000300     39.000600      0.980253      0.978780      0.000193      0.000124      0.000446      0.000000      0.828416
     22.400000     39.000300     17.000100      0.000300     39.000600      0.980259      0.978789      0.000192      0.000122      0.000468      0.000000      0.828870
     22.600000     39.000300     17.000100      0.000300     39.000600      0.980266      0.978799      0.000190      0.000122      0.000491      0.000000      0.829353
     22.800000     39.000300     17.000100      0.000300     39.000600      0.980271      0.978807      0.000189      0.000121      0.000513      0.000000      0.829817
     23.000000     39.000300     17.000100      0.000300     39.000600      0.980279      0.978818      0.000189      0.000121      0.000535      0.000000      0.830295
     23.200000     39.000300     17.000100      0.000300     39.000600      0.980282      0.978824      0.000188      0.000120      0.000558      0.000000      0.830768
     23.400000     39.000300     17.000100      0.000300     39.000600      0.980285      0.978830      0.000187      0.000118      0.000579      0.000000      0.831286
     23.600000     39.000300     17.000100      0.000300     39.000600      0.980289      0.978837      0.000187      0.000118      0.000602      0.000000      0.831785
     23.800000     39.000300     17.000100      0.000300     39.000600      0.980295      0.978847      0.000188      0.000117      0.000625      0.000000      0.832286
     24.000000     39.000300     17.000100      0.000300     39.000600      0.980298      0.978853      0.000185      0.000118      0.000648      0.000000      0.832796
     24.200000     39.000300     17.000100      0.000300     39.000600      0.980302      0.978860      0.000185      0.000116      0.000669      0.000000      0.833297
     24.400000     39.000300     17.000100      0.000300     39.000600      0.980305      0.978867      0.000184      0.000116      0.000691      0.000000      0.833795
     24.600000     39.000300     17.000100      0.000300     39.000600      0.980310      0.978876      0.000184      0.000116      0.000714      0.000000      0.834300
     24.800000     39.000300     17.000100      0.000300     39.000600      0.980316      0.978884      0.000182      0.000116      0.000734      0.000000      0.834795
     25.000000     39.000300     17.000100      0.000300     39.000600      0.980319      0.978890      0.000182      0.000115      0.000756      0.000000      0.835276
     25.200000     39.000300     17.000100      0.000300     39.000600      0.980323      0.978899      0.000182      0.000115      0.000777      0.000000      0.835800
     25.400000     39.000300     17.000100      0.000300     39.000600      0.980328      0.978907      0.000182      0.000115      0.000799      0.000000      0.836327
     25.600000     39.000300     17.000100      0.000300     39.000600      0.980332      0.978914      0.000183      0.000115      0.000820      0.000000      0.836829
     25.800000     39.000300     17.000100      0.000300     39.000600      0.980337      0.978922      0.000183      0.000115      0.000842      0.000000      0.837326
     26.000000     39.000300     17.000100      0.000300     39.000600      0.980342      0.978931      0.000183      0.000114      0.000862      0.000000      0.837831
     26.200000     39.000300     17.000100      0.000300     39.000600      0.980347      0.978939      0.000184      0.000114      0.000881      0.000000      0.838329
     26.400000     39.000300     17.000100      0.000300     39.000600      0.980352      0.978947      0.000184      0.000114      0.000900      0.000000      0.838830
     26.600000     39.000300     17.000100      0.000300     39.000600      0.980355      0.978954      0.000183      0.000113      0.000919      0.000000      0.839307
     26.800000     39.000200     17.000100      0.000200     39.000400      0.980357      0.978959      0.000183      0.000113      0.000938      0.000000      0.839784
     27.000000     39.000200     17.000100      0.000200     39.000400      0.980361      0.978966      0.000183      0.000112      0.000957      0.000000      0.840238
     27.200000     39.000200     17.000100      0.000200     39.000400      0.980364      0.978973      0.000183      0.000112      0.000976      0.000000      0.840739
     27.400000     39.000200     17.000100      0.000200     39.000400      0.980366      0.978978      0.000183      0.000111      0.000994      0.000000      0.841226
     27.600000     39.000200     17.000100      0.000200     39.000400      0.980369      0.978985      0.000183      0.000112      0.001011      0.000000      0.841724
     27.800000     39.000200     17.000100      0.000200     39.000400      0.980372      0.978991      0.000183      0.000112      0.001028      0.000000      0.842207
     28.000000     39.000200     17.000100      0.000200     39.000400      0.980376      0.978998      0.000182      0.000113      0.001044      0.000000      0.842674
     28.200000     39.000200     17.000100      0.000200     39.000400      0.980377      0.979003      0.000182      0.000112      0.001061      0.000000      0.843142
     28.400000     39.000200     17.000100      0.000200     39.000400      0.980377      0.979006      0.000181      0.000113      0.001076      0.000000      0.843606
     28.600000     39.000200     17.000100      0.000200     39.000400      0.980383      0.979015      0.000181      0.000114      0.001091      0.000000      0.844090
     28.800000     39.000200     17.000100      0.000200     39.000400      0.980385      0.979021      0.000182      0.000114      0.001107      0.000000      0.844563
     29.000000     39.000200     17.000100      0.000200     39.000400      0.980388      0.979027      0.000182      0.000115      0.001121      0.000000      0.845036
     29.200000     39.000200     17.000100      0.000200     39.000400      0.980391      0.979033      0.000181      0.000115      0.001134      0.000000      0.845496
     29.400000     39.000200     17.000100      0.000200     39.000400      0.980394      0.979039      0.000181      0.000115      0.001147      0.000000      0.845944
     29.600000     39.000200     17.000100      0.000200     39.000400      0.980398      0.979047      0.000180      0.000115      0.001160      0.000000      0.846416
     29.800000     39.000200     17.000100      0.000200     39.000400      0.980402      0.979054      0.000179      0.000115      0.001172      0.000000      0.846864
     30.000000     39.000200     17.000100      0.000200     39.000400      0.980406      0.979062      0.000179      0.000115      0.001184      0.000000      0.847313
     30.000000     39.000200     17.000100      0.000200     39.000400      0.979930      0.978585      0.000152      0.000095      0.001086      0.000000      0.845920
      0.000000     40.000000     17.000000      1.000000     41.000000      0.980767      0.979126     -0.000004     -0.000002      0.000846      0.000000      0.844469
      0.200000     40.000000     17.000000      1.000000     41.000000      0.980775      0.979127     -0.000003     -0.000002      0.000840      0.000000      0.844494
      0.400000     40.000000     17.000000      1.000000     41.000000      0.980806      0.979155      0.000001     -0.000002      0.000870      0.000000      0.844530
      0.600000     40.000000     17.000000      1.000000     41.000000      0.980814      0.979164      0.000005     -0.000002      0.000880      0.000000      0.844529
      0.800000     40.000000     17.000000      1.000000     41.000000      0.980789      0.979142      0.000010     -0.000003      0.000841      0.000000      0.844508
      1.000000     40.000000     17.000000      1.000000     41.000000      0.980787      0.979138      0.000014     -0.000003      0.000834      0.000000      0.844482
      1.200000     40.000000     17.000000      1.000000     41.000000      0.980808      0.979159      0.000019     -0.000003      0.000864      0.000000      0.844463
      1.400000     40.000000     17.000000      1.000000     41.000000      0.980810      0.979163      0.000024     -0.000000      0.000872      0.000000      0.844417
      1.600000     40.000000     17.000000      1.000000     41.000000      0.980780      0.979136      0.000028      0.000004      0.000833      0.000000      0.844349
      1.800000     40.000000     17.000000      1.000000     41.000000      0.980773      0.979128      0.000033      0.000009      0.000827      0.000000      0.844279
      2.000000     39.999900     17.000000      0.999900     40.999800      0.980785      0.979142      0.000037      0.000014      0.000850      0.000000      0.844218
      2.200000     39.999900     17.000000      0.999900     40.999800      0.980788      0.979145      0.000042      0.000020      0.000852      0.000000      0.844159
      2.400000     39.999900     17.000000      0.999900     40.999800      0.980768      0.979129      0.000047      0.000025      0.000833      0.000000      0.844070
      2.600000     39.999900     17.000000      0.999900     40.999800      0.980763      0.979123      0.000051      0.000030      0.000827      0.000000      0.843982
      2.800000     39.999900     17.000000      0.999900     40.999800      0.980776      0.979138      0.000056      0.000035      0.000850      0.000000      0.843904
      3.000000     39.999900     17.000000      0.999900     40.999800      0.980782      0.979145      0.000060      0.000040      0.000853      0.000000      0.843843
      3.200000     39.999900     17.000000      0.999900     40.999800      0.980763      0.979130      0.000064      0.000045      0.000833      0.000000      0.843721
      3.400000     39.999900     17.000000      0.999900     40.999800      0.980754      0.979120      0.000068      0.000050      0.000826      0.000000      0.843584
      3.600000     39.999900     17.000000      0.999900     40.999800      0.980767      0.979135      0.000073      0.000055      0.000849      0.000000      0.843474
      3.800000     39.999700     17.000000      0.999700     40.999400      0.980770      0.979140      0.000078      0.000060      0.000851      0.000000      0.843362
      4.000000     39.999700     17.000000      0.999700     40.999400      0.980748      0.979122      0.000083      0.000064      0.000831      0.000000      0.843202
      4.200000     39.999700     17.000000      0.999700     40.999400      0.980737      0.979114      0.000087      0.000069      0.000821      0.000000      0.843051
      4.400000     39.999600     17.000000      0.999600     40.999200      0.980750      0.979126      0.000092      0.000074      0.000841      0.000000      0.842906
      4.600000     39.999600     17.000000      0.999600     40.999200      0.980784      0.979162      0.000096      0.000078      0.000896      0.000000      0.842766
      4.800000     39.999600     17.000000      0.999600     40.999200      0.980804      0.979186      0.000101      0.000082      0.000941      0.000000      0.842589
      5.000000     39.999300     17.000000      0.999300     40.998600      0.980799      0.979184      0.000106      0.000086      0.000944      0.000000      0.842391
      5.200000     39.999300     17.000000      0.999300     40.998600      0.980811      0.979195      0.000110      0.000090      0.000961      0.000000      0.842211
      5.400000     39.998900     17.000000      0.998900     40.997800      0.980844      0.979230      0.000115      0.000094      0.001013      0.000000      0.842032
      5.600000     39.998600     17.000000      0.998600     40.997200      0.980861      0.979252      0.000120      0.000098      0.001056      0.000000      0.841809
      5.800000     39.998100     17.000000      0.998100     40.996200      0.980855      0.979250      0.000124      0.000102      0.001055      0.000000      0.841583
      6.000000     39.997700     17.000000      0.997700     40.995400      0.980864      0.979258      0.000129      0.000107      0.001069      0.000000      0.841361
      6.200000     39.996300     17.000000      0.996300     40.992600      0.980894      0.979290      0.000134      0.000112      0.001115      0.000000      0.841127
      6.400000     39.995000     17.000000      0.995000     40.990000      0.980903      0.979304      0.000138      0.000116      0.001151      0.000000      0.840838
      6.600000     39.993600     17.000000      0.993600     40.987200      0.980897      0.979303      0.000143      0.000120      0.001143      0.000000      0.840583
      6.800000     39.992100     17.000000      0.992100     40.984200      0.980907      0.979311      0.000147      0.000125      0.001147      0.000000      0.840318
      7.000000     39.990000     17.000000      0.990000     40.980000      0.980930      0.979337      0.000152      0.000129      0.001181      0.000000      0.840033
      7.200000     39.986300     17.000000      0.986300     40.972600      0.980923      0.979335      0.000157      0.000133      0.001172      0.000000      0.839662
      7.400000     39.983000     17.000000      0.983000     40.966000      0.980877      0.979295      0.000161      0.000137      0.001130      0.000000      0.839298
      7.600000     39.980200     17.000000      0.980200     40.960400      0.980877      0.979294      0.000165      0.000141      0.001111      0.000000      0.838974
      7.800000     39.976400     17.000000      0.976400     40.952800      0.980883      0.979304      0.000170      0.000145      0.001108      0.000000      0.838632
      8.000000     39.972100     17.000000      0.972100     40.944200      0.980860      0.979286      0.000175      0.000149      0.001065      0.000000      0.838185
      8.200000     39.967100     17.000000      0.967100     40.934200      0.980782      0.979214      0.000178      0.000153      0.000979      0.000000      0.837767
      8.400000     39.960100     17.000000      0.960100     40.920200      0.980754      0.979186      0.000182      0.000157      0.000918      0.000000      0.837320
      8.600000     39.949400     17.000000      0.949400     40.898800      0.980735      0.979172      0.000185      0.000161      0.000866      0.000000      0.836832
      8.800000     39.932100     17.000000      0.932100     40.864200      0.980657      0.979099      0.000189      0.000162      0.000779      0.000000      0.836064
      9.000000     39.906800     17.000000      0.906800     40.813600      0.980536      0.978985      0.000193      0.000162      0.000644      0.000000      0.835249
      9.200000     39.872400     17.000000      0.872400     40.744800      0.980476      0.978927      0.000198      0.000162      0.000539      0.000000      0.834324
      9.400000     39.824000     17.000100      0.824000     40.648000      0.980412      0.978868      0.000202      0.000163      0.000438      0.000000      0.833180
      9.600000     39.773200     17.000100      0.773200     40.546400      0.980257      0.978719      0.000207      0.000163      0.000337      0.000000      0.831878
      9.800000     39.710400     17.000100      0.710400     40.420800      0.980168      0.978636      0.000212      0.000162      0.000217      0.000000      0.830601
     10.000000     39.646500     17.000100      0.646500     40.293000      0.980105      0.978576      0.000216      0.000160      0.000104      0.000000      0.829434
     10.200000     39.584400     17.000100      0.584400     40.168800      0.980059      0.978534      0.000217      0.000162      0.000014      0.000000      0.828408
     10.400000     39.524000     17.000100      0.524000     40.048000      0.979953      0.978433      0.000218      0.000160     -0.000060      0.000000      0.827469
     10.600000     39.469000     17.000200      0.469000     39.938000      0.979921      0.978404      0.000219      0.000161     -0.000128      0.000000      0.826692
     10.800000     39.414300     17.000200      0.414300     39.828600      0.979896      0.978382      0.000220      0.000164     -0.000183      0.000000      0.825970
     11.000000     39.361100     17.000200      0.361100     39.722200      0.979879      0.978367      0.000220      0.000164     -0.000219      0.000000      0.825205
     11.200000     39.312200     17.000200      0.312200     39.624400      0.979861      0.978351      0.000219      0.000163     -0.000239      0.000000      0.824698
     11.400000     39.271200     17.000200      0.271200     39.542400      0.979860      0.978352      0.000219      0.000163     -0.000255      0.000000      0.824289
     11.600000     39.237100     17.000200      0.237100     39.474200      0.979860      0.978353      0.000220      0.000162     -0.000265      0.000000      0.824007
     11.800000     39.204500     17.000200      0.204500     39.409000      0.979865      0.978358      0.000220      0.000161     -0.000263      0.000000      0.823841
     12.000000     39.176600     17.000200      0.176600     39.353200      0.979881      0.978375      0.000223      0.000160     -0.000254      0.000000      0.823603
     12.200000     39.151700     17.000200      0.151700     39.303400      0.979886      0.978380      0.000226      0.000164     -0.000251      0.000000      0.823433
     12.400000     39.130700     17.000200      0.130700     39.261400      0.979892      0.978385      0.000223      0.000162     -0.000239      0.000000      0.823199
     12.600000     39.113200     17.000200      0.113200     39.226400      0.979906      0.978399      0.000225      0.000165     -0.000228      0.000000      0.823141
     12.800000     39.096100     17.000200      0.096100     39.192200      0.979917      0.978410      0.000227      0.000161     -0.000213      0.000000      0.823124
     13.000000     39.084100     17.000200      0.084100     39.168200      0.979926      0.978418      0.000229      0.000165     -0.000204      0.000000      0.823092
     13.200000     39.073300     17.000200      0.073300     39.146600      0.979935      0.978427      0.000227      0.000163     -0.000189      0.000000      0.823037
     13.400000     39.062600     17.000200      0.062600     39.125200      0.979946      0.978437      0.000230      0.000164     -0.000176      0.000000      0.823020
     13.600000     39.052400     17.000200      0.052400     39.104800      0.979954      0.978444      0.000230      0.000160     -0.000161      0.000000      0.822890
     13.800000     39.044100     17.000200      0.044100     39.088200      0.979961      0.978449      0.000229      0.000162     -0.000151      0.000000      0.822852
     14.000000     39.038300     17.000200      0.038300     39.076600      0.979969      0.978456      0.000230      0.000163     -0.000133      0.000000      0.822746
     14.200000     39.032100     17.000200      0.032100     39.064200      0.979974      0.978461      0.000230      0.000160     -0.000125      0.000000      0.822649
     14.400000     39.027400     17.000200      0.027400     39.054800      0.979988      0.978473      0.000230      0.000161     -0.000111      0.000000      0.822681
     14.600000     39.022500     17.000200      0.022500     39.045000      0.979991      0.978476      0.000227      0.000162     -0.000099      0.000000      0.822477
     14.800000     39.017700     17.000200      0.017700     39.035400      0.979999      0.978483      0.000225      0.000162     -0.000087      0.000000      0.822413
     15.000000     39.014500     17.000200      0.014500     39.029000      0.980007      0.978490      0.000228      0.000160     -0.000076      0.000000      0.822338
     15.200000     39.012500     17.000200      0.012500     39.025000      0.980011      0.978494      0.000227      0.000159     -0.000065      0.000000      0.822194
     15.400000     39.011100     17.000200      0.011100     39.022200      0.980021      0.978503      0.000229      0.000159     -0.000053      0.000000      0.822135
     15.600000     39.009400     17.000200      0.009400     39.018800      0.980029      0.978510      0.000229      0.000158     -0.000041      0.000000      0.821995
     15.800000     39.008100     17.000200      0.008100     39.016200      0.980033      0.978513      0.000229      0.000158     -0.000029      0.000000      0.821903
     16.000000     39.006600     17.000200      0.006600     39.013200      0.980041      0.978521      0.000230      0.000154     -0.000014      0.000000      0.821891
     16.200000     39.005700     17.000200      0.005700     39.011400      0.980049      0.978529      0.000228      0.000156     -0.000004      0.000000      0.821819
     16.400000     39.004900     17.000200      0.004900     39.009800      0.980060      0.978540      0.000231      0.000153      0.000010      0.000000      0.821695
     16.600000     39.004300     17.000200      0.004300     39.008600      0.980071      0.978551      0.000229      0.000150      0.000023      0.000000      0.821609
     16.800000     39.003300     17.000200      0.003300     39.006600      0.980076      0.978556      0.000229      0.000150      0.000037      0.000000      0.821497
     17.000000     39.002900     17.000200      0.002900     39.005800      0.980087      0.978567      0.000231      0.000148      0.000052      0.000000      0.821478
     17.200000     39.002500     17.000200      0.002500     39.005000      0.980099      0.978580      0.000231      0.000148      0.000065      0.000000      0.821531
     17.400000     39.002000     17.000200      0.002000     39.004000      0.980107      0.978588      0.000231      0.000145      0.000080      0.000000      0.821525
     17.600000     39.001700     17.000200      0.001700     39.003400      0.980114      0.978595      0.000231      0.000146      0.000094      0.000000      0.821515
     17.800000     39.001400     17.000200      0.001400     39.002800      0.980122      0.978604      0.000231      0.000146      0.000108      0.000000      0.821556
     18.000000     39.001300     17.000200      0.001300     39.002600      0.980133      0.978616      0.000231      0.000146      0.000125      0.000000      0.821693
     18.200000     39.001000     17.000200      0.001000     39.002000      0.980142      0.978626      0.000233      0.000146      0.000139      0.000000      0.821811
     18.400000     39.000700     17.000200      0.000700     39.001400      0.980152      0.978637      0.000232      0.000145      0.000159      0.000000      0.821987
     18.600000     39.000500     17.000200      0.000500     39.001000      0.980165      0.978652      0.000234      0.000146      0.000174      0.000000      0.822169
     18.800000     39.000500     17.000200      0.000500     39.001000      0.980172      0.978660      0.000234      0.000144      0.000193      0.000000      0.822390
     19.000000     39.000300     17.000200      0.000300     39.000600      0.980180      0.978669      0.000236      0.000143      0.000212      0.000000      0.822592
     19.200000     39.000200     17.000200      0.000200     39.000400      0.980188      0.978679      0.000235      0.000143      0.000230      0.000000      0.822803
     19.400000     39.000200     17.000200      0.000200     39.000400      0.980198      0.978691      0.000237      0.000144      0.000251      0.000000      0.823104
     19.600000     39.000200     17.000200      0.000200     39.000400      0.980210      0.978705      0.000235      0.000144      0.000272      0.000000      0.823435
     19.800000     39.000000     17.000200      0.000000     39.000000      0.980219      0.978716      0.000234      0.000143      0.000292      0.000000      0.823781
     20.000000     39.000000     17.000200      0.000000     39.000000      0.980229      0.978728      0.000234      0.000143      0.000314      0.000000      0.824111
     20.200000     39.000000     17.000200      0.000000     39.000000      0.980236      0.978737      0.000234      0.000143      0.000336      0.000000      0.824439
     20.400000     39.000000     17.000200      0.000000     39.000000      0.980242      0.978746      0.000234      0.000142      0.000357      0.000000      0.824793
     20.600000     39.000000     17.000200      0.000000     39.000000      0.980248      0.978754      0.000234      0.000142      0.000378      0.000000      0.825188
     20.800000     39.000000     17.000200      0.000000     39.000000      0.980255      0.978764      0.000235      0.000143      0.000399      0.000000      0.825585
     21.000000     39.000000     17.000200      0.000000     39.000000      0.980258      0.978769      0.000237      0.000141      0.000419      0.000000      0.825948
     21.200000     39.000000     17.000200      0.000000     39.000000      0.980266      0.978780      0.000237      0.000140      0.000440      0.000000      0.826374
     21.400000     39.000000     17.000200      0.000000     39.000000      0.980275      0.978791      0.000236      0.000140      0.000463      0.000000      0.826790
     21.600000     39.000000     17.000200      0.000000     39.000000      0.980284      0.978803      0.000236      0.000141      0.000487      0.000000      0.827214
     21.800000     39.000000     17.000200      0.000000     39.000000      0.980284      0.978806      0.000236      0.000140      0.000509      0.000000      0.827658
     22.000000     39.000000     17.000200      0.000000     39.000000      0.980290      0.978815      0.000236      0.000139      0.000531      0.000000      0.828081
     22.200000     39.000000     17.000200      0.000000     39.000000      0.980297      0.978825      0.000236      0.000138      0.000553      0.000000      0.828544
     22.400000     39.000000     17.000200      0.000000     39.000000      0.980303      0.978834      0.000237      0.000138      0.000576      0.000000      0.828994
     22.600000     39.000000     17.000200      0.000000     39.000000      0.980314      0.978847      0.000237      0.000139      0.000597      0.000000      0.829485
     22.800000     39.000000     17.000200      0.000000     39.000000      0.980321      0.978857      0.000236      0.000140      0.000620      0.000000      0.829950
     23.000000     39.000000     17.000200      0.000000     39.000000      0.980324      0.978864      0.000237      0.000139      0.000642      0.000000      0.830447
     23.200000     39.000000     17.000200      0.000000     39.000000      0.980330      0.978872      0.000237      0.000140      0.000664      0.000000      0.830913
     23.400000     39.000000     17.000200      0.000000     39.000000      0.980334      0.978880      0.000236      0.000140      0.000687      0.000000      0.831387
     23.600000     39.000000     17.000200      0.000000     39.000000      0.980339      0.978888      0.000236      0.000139      0.000708      0.000000      0.831885
     23.800000     39.000000     17.000200      0.000000     39.000000      0.980344      0.978896      0.000236      0.000138      0.000729      0.000000      0.832367
     24.000000     39.000000     17.000200      0.000000     39.000000      0.980349      0.978905      0.000236      0.000139      0.000750      0.000000      0.832860
     24.200000     39.000000     17.000200      0.000000     39.000000      0.980351      0.978910      0.000236      0.000138      0.000768      0.000000      0.833343
     24.400000     39.000000     17.000200      0.000000     39.000000      0.980355      0.978917      0.000237      0.000138      0.000790      0.000000      0.833808
     24.600000     39.000000     17.000200      0.000000     39.000000      0.980360      0.978925      0.000237      0.000138      0.000809      0.000000      0.834309
     24.800000     39.000000     17.000200      0.000000     39.000000      0.980364      0.978933      0.000238      0.000138      0.000830      0.000000      0.834813
     25.000000     39.000000     17.000200      0.000000     39.000000      0.980368      0.978940      0.000237      0.000138      0.000850      0.000000      0.835314
     25.200000     39.000000     17.000200      0.000000     39.000000      0.980370      0.978945      0.000237      0.000138      0.000870      0.000000      0.835788
     25.400000     39.000000     17.000200      0.000000     39.000000      0.980374      0.978953      0.000237      0.000139      0.000888      0.000000      0.836288
     25.600000     39.000000     17.000200      0.000000     39.000000      0.980378      0.978959      0.000237      0.000138      0.000908      0.000000      0.836791
     25.800000     39.000000     17.000200      0.000000     39.000000      0.980383      0.978968      0.000236      0.000137      0.000926      0.000000      0.837283
     26.000000     39.000000     17.000200      0.000000     39.000000      0.980387      0.978975      0.000236      0.000138      0.000946      0.000000      0.837757
     26.200000     39.000000     17.000200      0.000000     39.000000      0.980391      0.978983      0.000236      0.000138      0.000965      0.000000      0.838245
     26.400000     39.000000     17.000200      0.000000     39.000000      0.980395      0.978990      0.000235      0.000137      0.000983      0.000000      0.838754
     26.600000     39.000000     17.000200      0.000000     39.000000      0.980398      0.978996      0.000235      0.000138      0.001002      0.000000      0.839246
     26.800000     39.000000     17.000200      0.000000     39.000000      0.980401      0.979003      0.000234      0.000138      0.001019      0.000000      0.839727
     27.000000     39.000000     17.000200      0.000000     39.000000      0.980405      0.979010      0.000233      0.000138      0.001036      0.000000      0.840185
     27.200000     39.000000     17.000200      0.000000     39.000000      0.980410      0.979019      0.000233      0.000138      0.001053      0.000000      0.840677
     27.400000     39.000000     17.000200      0.000000     39.000000      0.980414      0.979026      0.000232      0.000139      0.001070      0.000000      0.841152
     27.600000     39.000000     17.000200      0.000000     39.000000      0.980419      0.979034      0.000232      0.000140      0.001087      0.000000      0.841627
     27.800000     39.000000     17.000200      0.000000     39.000000      0.980421      0.979039      0.000232      0.000140      0.001102      0.000000      0.842118
     28.000000     39.000000     17.000200      0.000000     39.000000      0.980423      0.979045      0.000232      0.000140      0.001119      0.000000      0.842613
     28.200000     39.000000     17.000200      0.000000     39.000000      0.980424      0.979049      0.000232      0.000140      0.001135      0.000000      0.843065
     28.400000     39.000000     17.000200      0.000000     39.000000      0.980426      0.979054      0.000231      0.000138      0.001150      0.000000      0.843534
     28.600000     39.000000     17.000200      0.000000     39.000000      0.980431      0.979063      0.000230      0.000138      0.001165      0.000000      0.844005
     28.800000     39.000000     17.000200      0.000000     39.000000      0.980435      0.979071      0.000229      0.000137      0.001180      0.000000      0.844474
     29.000000     39.000000     17.000200      0.000000     39.000000      0.980438      0.979076      0.000229      0.000136      0.001193      0.000000      0.844932
     29.200000     39.000000     17.000200      0.000000     39.000000      0.980440      0.979082      0.000228      0.000136      0.001206      0.000000      0.845381
     29.400000     39.000000     17.000200      0.000000     39.000000      0.980445      0.979091      0.000227      0.000136      0.001218      0.000000      0.845834
     29.600000     39.000000     17.000200      0.000000     39.000000      0.980447      0.979096      0.000226      0.000137      0.001231      0.000000      0.846287
     29.800000     39.000000     17.000200      0.000000     39.000000      0.980450      0.979101      0.000224      0.000137      0.001243      0.000000      0.846747
     30.000000     39.000000     17.000200      0.000000     39.000000      0.980451      0.979106      0.000224      0.000137      0.001255      0.000000      0.847171
     30.000000     39.000000     17.000200      0.000000     39.000000      0.980034      0.978689      0.000214      0.000127      0.001182      0.000000      0.845751
