 # time N_2body(integrated) N_2body(timestep)
  2.980000E+01  1.953620E+01  1.583000E-01
  3.000000E+01  1.969490E+01  1.587000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  1.000000E-04  1.000000E-04
  4.000000E+00  1.000000E-04  0.000000E+00
  4.200000E+00  1.000000E-04  0.000000E+00
  4.400000E+00  1.000000E-04  0.000000E+00
  4.600000E+00  1.000000E-04  0.000000E+00
  4.800000E+00  2.000000E-04  1.000000E-04
  5.000000E+00  2.000000E-04  0.000000E+00
  5.200000E+00  3.000000E-04  1.000000E-04
  5.400000E+00  4.000000E-04  1.000000E-04
  5.600000E+00  4.000000E-04  0.000000E+00
  5.800000E+00  4.000000E-04  0.000000E+00
  6.000000E+00  4.000000E-04  0.000000E+00
  6.200000E+00  4.000000E-04  0.000000E+00
  6.400000E+00  6.000000E-04  2.000000E-04
  6.600000E+00  1.000000E-03  4.000000E-04
  6.800000E+00  1.300000E-03  3.000000E-04
  7.000000E+00  2.100000E-03  8.000000E-04
  7.200000E+00  2.500000E-03  4.000000E-04
  7.400000E+00  2.800000E-03  3.000000E-04
  7.600000E+00  3.200000E-03  4.000000E-04
  7.800000E+00  3.500000E-03  3.000000E-04
  8.000000E+00  4.100000E-03  6.000000E-04
  8.200000E+00  5.100000E-03  1.000000E-03
  8.400000E+00  5.900000E-03  8.000000E-04
  8.600000E+00  7.100000E-03  1.200000E-03
  8.800000E+00  7.800000E-03  7.000000E-04
  9.000000E+00  9.000000E-03  1.200000E-03
  9.200000E+00  1.080000E-02  1.800000E-03
  9.400000E+00  1.200000E-02  1.200000E-03
  9.600000E+00  1.340000E-02  1.400000E-03
  9.800000E+00  1.520000E-02  1.800000E-03
  1.000000E+01  1.710000E-02  1.900000E-03
  1.020000E+01  2.010000E-02  3.000000E-03
  1.040000E+01  2.220000E-02  2.100000E-03
  1.060000E+01  2.440000E-02  2.200000E-03
  1.080000E+01  2.750000E-02  3.100000E-03
  1.100000E+01  3.060000E-02  3.100000E-03
  1.120000E+01  3.410000E-02  3.500000E-03
  1.140000E+01  4.010000E-02  6.000000E-03
  1.160000E+01  4.700000E-02  6.900000E-03
  1.180000E+01  5.510000E-02  8.100000E-03
  1.200000E+01  6.980000E-02  1.470000E-02
  1.220000E+01  9.540000E-02  2.560000E-02
  1.240000E+01  1.303000E-01  3.490000E-02
  1.260000E+01  1.777000E-01  4.740000E-02
  1.280000E+01  2.410000E-01  6.330000E-02
  1.300000E+01  3.204000E-01  7.940000E-02
  1.320000E+01  4.219000E-01  1.015000E-01
  1.340000E+01  5.348000E-01  1.129000E-01
  1.360000E+01  6.656000E-01  1.308000E-01
  1.380000E+01  8.213000E-01  1.557000E-01
  1.400000E+01  1.002800E+00  1.815000E-01
  1.420000E+01  1.197000E+00  1.942000E-01
  1.440000E+01  1.399800E+00  2.028000E-01
  1.460000E+01  1.612600E+00  2.128000E-01
  1.480000E+01  1.831700E+00  2.191000E-01
  1.500000E+01  2.071700E+00  2.400000E-01
  1.520000E+01  2.309500E+00  2.378000E-01
  1.540000E+01  2.560000E+00  2.505000E-01
  1.560000E+01  2.815100E+00  2.551000E-01
  1.580000E+01  3.074700E+00  2.596000E-01
  1.600000E+01  3.337600E+00  2.629000E-01
  1.620000E+01  3.622900E+00  2.853000E-01
  1.640000E+01  3.897700E+00  2.748000E-01
  1.660000E+01  4.184600E+00  2.869000E-01
  1.680000E+01  4.471500E+00  2.869000E-01
  1.700000E+01  4.737400E+00  2.659000E-01
  1.720000E+01  5.022800E+00  2.854000E-01
  1.740000E+01  5.307200E+00  2.844000E-01
  1.760000E+01  5.597300E+00  2.901000E-01
  1.780000E+01  5.880800E+00  2.835000E-01
  1.800000E+01  6.155600E+00  2.748000E-01
  1.820000E+01  6.438800E+00  2.832000E-01
  1.840000E+01  6.718100E+00  2.793000E-01
  1.860000E+01  7.004300E+00  2.862000E-01
  1.880000E+01  7.286200E+00  2.819000E-01
  1.900000E+01  7.575400E+00  2.892000E-01
  1.920000E+01  7.853900E+00  2.785000E-01
  1.940000E+01  8.133300E+00  2.794000E-01
  1.960000E+01  8.418900E+00  2.856000E-01
  1.980000E+01  8.700900E+00  2.820000E-01
  2.000000E+01  8.980500E+00  2.796000E-01
  2.020000E+01  9.254100E+00  2.736000E-01
  2.040000E+01  9.513600E+00  2.595000E-01
  2.060000E+01  9.787300E+00  2.737000E-01
  2.080000E+01  1.006010E+01  2.728000E-01
  2.100000E+01  1.033220E+01  2.721000E-01
  2.120000E+01  1.060340E+01  2.712000E-01
  2.140000E+01  1.086580E+01  2.624000E-01
  2.160000E+01  1.114040E+01  2.746000E-01
  2.180000E+01  1.140220E+01  2.618000E-01
  2.200000E+01  1.165610E+01  2.539000E-01
  2.220000E+01  1.191320E+01  2.571000E-01
  2.240000E+01  1.217280E+01  2.596000E-01
  2.260000E+01  1.242630E+01  2.535000E-01
  2.280000E+01  1.267570E+01  2.494000E-01
  2.300000E+01  1.291990E+01  2.442000E-01
  2.320000E+01  1.315870E+01  2.388000E-01
  2.340000E+01  1.340320E+01  2.445000E-01
  2.360000E+01  1.363960E+01  2.364000E-01
  2.380000E+01  1.387280E+01  2.332000E-01
  2.400000E+01  1.410740E+01  2.346000E-01
  2.420000E+01  1.434130E+01  2.339000E-01
  2.440000E+01  1.456320E+01  2.219000E-01
  2.460000E+01  1.478540E+01  2.222000E-01
  2.480000E+01  1.500730E+01  2.219000E-01
  2.500000E+01  1.522500E+01  2.177000E-01
  2.520000E+01  1.543740E+01  2.124000E-01
  2.540000E+01  1.565400E+01  2.166000E-01
  2.560000E+01  1.586540E+01  2.114000E-01
  2.580000E+01  1.607070E+01  2.053000E-01
  2.600000E+01  1.628010E+01  2.094000E-01
  2.620000E+01  1.648520E+01  2.051000E-01
  2.640000E+01  1.668380E+01  1.986000E-01
  2.660000E+01  1.688980E+01  2.060000E-01
  2.680000E+01  1.708880E+01  1.990000E-01
  2.700000E+01  1.728080E+01  1.920000E-01
  2.720000E+01  1.746660E+01  1.858000E-01
  2.740000E+01  1.765190E+01  1.853000E-01
  2.760000E+01  1.784230E+01  1.904000E-01
  2.780000E+01  1.801790E+01  1.756000E-01
  2.800000E+01  1.820020E+01  1.823000E-01
  2.820000E+01  1.838140E+01  1.812000E-01
  2.840000E+01  1.855820E+01  1.768000E-01
  2.860000E+01  1.873430E+01  1.761000E-01
  2.880000E+01  1.889840E+01  1.641000E-01
  2.900000E+01  1.906430E+01  1.659000E-01
  2.920000E+01  1.922380E+01  1.595000E-01
  2.940000E+01  1.938740E+01  1.636000E-01
  2.960000E+01  1.954930E+01  1.619000E-01
  2.980000E+01  1.970920E+01  1.599000E-01
  3.000000E+01  1.985990E+01  1.507000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  0.000000E+00  0.000000E+00
  4.000000E+00  0.000000E+00  0.000000E+00
  4.200000E+00  0.000000E+00  0.000000E+00
  4.400000E+00  0.000000E+00  0.000000E+00
  4.600000E+00  0.000000E+00  0.000000E+00
  4.800000E+00  0.000000E+00  0.000000E+00
  5.000000E+00  0.000000E+00  0.000000E+00
  5.200000E+00  0.000000E+00  0.000000E+00
  5.400000E+00  0.000000E+00  0.000000E+00
  5.600000E+00  1.000000E-04  1.000000E-04
  5.800000E+00  2.000000E-04  1.000000E-04
  6.000000E+00  2.000000E-04  0.000000E+00
  6.200000E+00  3.000000E-04  1.000000E-04
  6.400000E+00  3.000000E-04  0.000000E+00
  6.600000E+00  8.000000E-04  5.000000E-04
  6.800000E+00  1.500000E-03  7.000000E-04
  7.000000E+00  1.800000E-03  3.000000E-04
  7.200000E+00  2.200000E-03  4.000000E-04
  7.400000E+00  2.600000E-03  4.000000E-04
  7.600000E+00  3.100000E-03  5.000000E-04
  7.800000E+00  3.600000E-03  5.000000E-04
  8.000000E+00  4.000000E-03  4.000000E-04
  8.200000E+00  4.500000E-03  5.000000E-04
  8.400000E+00  5.400000E-03  9.000000E-04
  8.600000E+00  6.200000E-03  8.000000E-04
  8.800000E+00  8.200000E-03  2.000000E-03
  9.000000E+00  9.700000E-03  1.500000E-03
  9.200000E+00  1.180000E-02  2.100000E-03
  9.400000E+00  1.310000E-02  1.300000E-03
  9.600000E+00  1.490000E-02  1.800000E-03
  9.800000E+00  1.640000E-02  1.500000E-03
  1.000000E+01  1.790000E-02  1.500000E-03
  1.020000E+01  1.980000E-02  1.900000E-03
  1.040000E+01  2.310000E-02  3.300000E-03
  1.060000E+01  2.540000E-02  2.300000E-03
  1.080000E+01  2.910000E-02  3.700000E-03
  1.100000E+01  3.260000E-02  3.500000E-03
  1.120000E+01  3.660000E-02  4.000000E-03
  1.140000E+01  4.090000E-02  4.300000E-03
  1.160000E+01  4.670000E-02  5.800000E-03
  1.180000E+01  5.410000E-02  7.400000E-03
  1.200000E+01  6.810000E-02  1.400000E-02
  1.220000E+01  9.160000E-02  2.350000E-02
  1.240000E+01  1.261000E-01  3.450000E-02
  1.260000E+01  1.706000E-01  4.450000E-02
  1.280000E+01  2.286000E-01  5.800000E-02
  1.300000E+01  3.083000E-01  7.970000E-02
  1.320000E+01  4.002000E-01  9.190000E-02
  1.340000E+01  5.171000E-01  1.169000E-01
  1.360000E+01  6.511000E-01  1.340000E-01
  1.380000E+01  8.063000E-01  1.552000E-01
  1.400000E+01  9.786000E-01  1.723000E-01
  1.420000E+01  1.163800E+00  1.852000E-01
  1.440000E+01  1.378600E+00  2.148000E-01
  1.460000E+01  1.601300E+00  2.227000E-01
  1.480000E+01  1.830700E+00  2.294000E-01
  1.500000E+01  2.064900E+00  2.342000E-01
  1.520000E+01  2.306500E+00  2.416000E-01
  1.540000E+01  2.556500E+00  2.500000E-01
  1.560000E+01  2.802000E+00  2.455000E-01
  1.580000E+01  3.070600E+00  2.686000E-01
  1.600000E+01  3.331100E+00  2.605000E-01
  1.620000E+01  3.605800E+00  2.747000E-01
  1.640000E+01  3.874700E+00  2.689000E-01
  1.660000E+01  4.145400E+00  2.707000E-01
  1.680000E+01  4.418300E+00  2.729000E-01
  1.700000E+01  4.706600E+00  2.883000E-01
  1.720000E+01  4.975400E+00  2.688000E-01
  1.740000E+01  5.258400E+00  2.830000E-01
  1.760000E+01  5.530200E+00  2.718000E-01
  1.780000E+01  5.813500E+00  2.833000E-01
  1.800000E+01  6.084300E+00  2.708000E-01
  1.820000E+01  6.359900E+00  2.756000E-01
  1.840000E+01  6.644500E+00  2.846000E-01
  1.860000E+01  6.919400E+00  2.749000E-01
  1.880000E+01  7.195000E+00  2.756000E-01
  1.900000E+01  7.476200E+00  2.812000E-01
  1.920000E+01  7.752100E+00  2.759000E-01
  1.940000E+01  8.032300E+00  2.802000E-01
  1.960000E+01  8.311500E+00  2.792000E-01
  1.980000E+01  8.588200E+00  2.767000E-01
  2.000000E+01  8.865300E+00  2.771000E-01
  2.020000E+01  9.137800E+00  2.725000E-01
  2.040000E+01  9.406600E+00  2.688000E-01
  2.060000E+01  9.674900E+00  2.683000E-01
  2.080000E+01  9.939000E+00  2.641000E-01
  2.100000E+01  1.020470E+01  2.657000E-01
  2.120000E+01  1.046800E+01  2.633000E-01
  2.140000E+01  1.072500E+01  2.570000E-01
  2.160000E+01  1.097830E+01  2.533000E-01
  2.180000E+01  1.123490E+01  2.566000E-01
  2.200000E+01  1.149020E+01  2.553000E-01
  2.220000E+01  1.174280E+01  2.526000E-01
  2.240000E+01  1.198750E+01  2.447000E-01
  2.260000E+01  1.224000E+01  2.525000E-01
  2.280000E+01  1.248320E+01  2.432000E-01
  2.300000E+01  1.273780E+01  2.546000E-01
  2.320000E+01  1.296860E+01  2.308000E-01
  2.340000E+01  1.320720E+01  2.386000E-01
  2.360000E+01  1.343540E+01  2.282000E-01
  2.380000E+01  1.366130E+01  2.259000E-01
  2.400000E+01  1.388810E+01  2.268000E-01
  2.420000E+01  1.411990E+01  2.318000E-01
  2.440000E+01  1.434500E+01  2.251000E-01
  2.460000E+01  1.456610E+01  2.211000E-01
  2.480000E+01  1.477910E+01  2.130000E-01
  2.500000E+01  1.499910E+01  2.200000E-01
  2.520000E+01  1.521190E+01  2.128000E-01
  2.540000E+01  1.542560E+01  2.137000E-01
  2.560000E+01  1.563020E+01  2.046000E-01
  2.580000E+01  1.584050E+01  2.103000E-01
  2.600000E+01  1.605020E+01  2.097000E-01
  2.620000E+01  1.625640E+01  2.062000E-01
  2.640000E+01  1.645640E+01  2.000000E-01
  2.660000E+01  1.665260E+01  1.962000E-01
  2.680000E+01  1.684770E+01  1.951000E-01
  2.700000E+01  1.704240E+01  1.947000E-01
  2.720000E+01  1.723230E+01  1.899000E-01
  2.740000E+01  1.741890E+01  1.866000E-01
  2.760000E+01  1.760260E+01  1.837000E-01
  2.780000E+01  1.778520E+01  1.826000E-01
  2.800000E+01  1.795700E+01  1.718000E-01
  2.820000E+01  1.812620E+01  1.692000E-01
  2.840000E+01  1.830100E+01  1.748000E-01
  2.860000E+01  1.847100E+01  1.700000E-01
  2.880000E+01  1.863690E+01  1.659000E-01
  2.900000E+01  1.880220E+01  1.653000E-01
  2.920000E+01  1.895930E+01  1.571000E-01
  2.940000E+01  1.912560E+01  1.663000E-01
  2.960000E+01  1.928860E+01  1.630000E-01
  2.980000E+01  1.944790E+01  1.593000E-01
  3.000000E+01  1.960910E+01  1.612000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  1.000000E-04  1.000000E-04
  3.600000E+00  1.000000E-04  0.000000E+00
  3.800000E+00  1.000000E-04  0.000000E+00
  4.000000E+00  1.000000E-04  0.000000E+00
  4.200000E+00  1.000000E-04  0.000000E+00
  4.400000E+00  1.000000E-04  0.000000E+00
  4.600000E+00  1.000000E-04  0.000000E+00
  4.800000E+00  1.000000E-04  0.000000E+00
  5.000000E+00  2.000000E-04  1.000000E-04
  5.200000E+00  4.000000E-04  2.000000E-04
  5.400000E+00  5.000000E-04  1.000000E-04
  5.600000E+00  6.000000E-04  1.000000E-04
  5.800000E+00  8.000000E-04  2.000000E-04
  6.000000E+00  1.000000E-03  2.000000E-04
  6.200000E+00  1.000000E-03  0.000000E+00
  6.400000E+00  1.000000E-03  0.000000E+00
  6.600000E+00  1.200000E-03  2.000000E-04
  6.800000E+00  1.300000E-03  1.000000E-04
  7.000000E+00  1.600000E-03  3.000000E-04
  7.200000E+00  2.100000E-03  5.000000E-04
  7.400000E+00  2.300000E-03  2.000000E-04
  7.600000E+00  2.600000E-03  3.000000E-04
  7.800000E+00  3.200000E-03  6.000000E-04
  8.000000E+00  4.000000E-03  8.000000E-04
  8.200000E+00  4.600000E-03  6.000000E-04
  8.400000E+00  5.400000E-03  8.000000E-04
  8.600000E+00  6.400000E-03  1.000000E-03
  8.800000E+00  7.100000E-03  7.000000E-04
  9.000000E+00  8.200000E-03  1.100000E-03
  9.200000E+00  1.080000E-02  2.600000E-03
  9.400000E+00  1.260000E-02  1.800000E-03
  9.600000E+00  1.430000E-02  1.700000E-03
  9.800000E+00  1.630000E-02  2.000000E-03
  1.000000E+01  1.780000E-02  1.500000E-03
  1.020000E+01  1.990000E-02  2.100000E-03
  1.040000E+01  2.220000E-02  2.300000E-03
  1.060000E+01  2.380000E-02  1.600000E-03
  1.080000E+01  2.580000E-02  2.000000E-03
  1.100000E+01  2.870000E-02  2.900000E-03
  1.120000E+01  3.260000E-02  3.900000E-03
  1.140000E+01  3.830000E-02  5.700000E-03
  1.160000E+01  4.420000E-02  5.900000E-03
  1.180000E+01  5.010000E-02  5.900000E-03
  1.200000E+01  6.390000E-02  1.380000E-02
  1.220000E+01  8.590000E-02  2.200000E-02
  1.240000E+01  1.182000E-01  3.230000E-02
  1.260000E+01  1.624000E-01  4.420000E-02
  1.280000E+01  2.246000E-01  6.220000E-02
  1.300000E+01  3.029000E-01  7.830000E-02
  1.320000E+01  4.054000E-01  1.025000E-01
  1.340000E+01  5.289000E-01  1.235000E-01
  1.360000E+01  6.666000E-01  1.377000E-01
  1.380000E+01  8.204000E-01  1.538000E-01
  1.400000E+01  9.994000E-01  1.790000E-01
  1.420000E+01  1.200000E+00  2.006000E-01
  1.440000E+01  1.409800E+00  2.098000E-01
  1.460000E+01  1.625600E+00  2.158000E-01
  1.480000E+01  1.860100E+00  2.345000E-01
  1.500000E+01  2.109100E+00  2.490000E-01
  1.520000E+01  2.356800E+00  2.477000E-01
  1.540000E+01  2.618000E+00  2.612000E-01
  1.560000E+01  2.878200E+00  2.602000E-01
  1.580000E+01  3.144600E+00  2.664000E-01
  1.600000E+01  3.417400E+00  2.728000E-01
  1.620000E+01  3.679000E+00  2.616000E-01
  1.640000E+01  3.958200E+00  2.792000E-01
  1.660000E+01  4.234800E+00  2.766000E-01
  1.680000E+01  4.515700E+00  2.809000E-01
  1.700000E+01  4.791800E+00  2.761000E-01
  1.720000E+01  5.080100E+00  2.883000E-01
  1.740000E+01  5.366100E+00  2.860000E-01
  1.760000E+01  5.641500E+00  2.754000E-01
  1.780000E+01  5.924600E+00  2.831000E-01
  1.800000E+01  6.214100E+00  2.895000E-01
  1.820000E+01  6.501200E+00  2.871000E-01
  1.840000E+01  6.778900E+00  2.777000E-01
  1.860000E+01  7.078000E+00  2.991000E-01
  1.880000E+01  7.367200E+00  2.892000E-01
  1.900000E+01  7.644000E+00  2.768000E-01
  1.920000E+01  7.922200E+00  2.782000E-01
  1.940000E+01  8.207700E+00  2.855000E-01
  1.960000E+01  8.488800E+00  2.811000E-01
  1.980000E+01  8.761600E+00  2.728000E-01
  2.000000E+01  9.029100E+00  2.675000E-01
  2.020000E+01  9.309200E+00  2.801000E-01
  2.040000E+01  9.583300E+00  2.741000E-01
  2.060000E+01  9.854100E+00  2.708000E-01
  2.080000E+01  1.012080E+01  2.667000E-01
  2.100000E+01  1.038830E+01  2.675000E-01
  2.120000E+01  1.065610E+01  2.678000E-01
  2.140000E+01  1.091910E+01  2.630000E-01
  2.160000E+01  1.118440E+01  2.653000E-01
