 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.047194E-01  3.205846E+00  3.773570E+01  2.056667E-01  3.331800E+00  3.965840E+01  1.999361E-01  3.305652E+00  3.916100E+01
  4.800000E+00  2.018564E-01  3.205645E+00  3.775970E+01  2.033717E-01  3.329537E+00  3.965390E+01  1.965498E-01  3.303056E+00  3.914380E+01
  5.000000E+00  1.997388E-01  3.205496E+00  3.778490E+01  2.009443E-01  3.327198E+00  3.964930E+01  1.942292E-01  3.300367E+00  3.912800E+01
  5.200000E+00  1.977091E-01  3.205119E+00  3.780670E+01  1.987390E-01  3.324788E+00  3.964450E+01  1.921348E-01  3.297447E+00  3.910950E+01
  5.400000E+00  1.956734E-01  3.204631E+00  3.782770E+01  1.965609E-01  3.322354E+00  3.964010E+01  1.894759E-01  3.294662E+00  3.909730E+01
  5.600000E+00  1.936587E-01  3.204528E+00  3.785690E+01  1.942383E-01  3.319898E+00  3.963610E+01  1.867036E-01  3.291053E+00  3.906820E+01
  5.800000E+00  1.908119E-01  3.203883E+00  3.787730E+01  1.919853E-01  3.317467E+00  3.963290E+01  1.842713E-01  3.288129E+00  3.905190E+01
  6.000000E+00  1.888630E-01  3.203659E+00  3.790590E+01  1.896496E-01  3.314813E+00  3.962790E+01  1.817424E-01  3.285082E+00  3.903350E+01
  6.200000E+00  1.874071E-01  3.203881E+00  3.794370E+01  1.872624E-01  3.312098E+00  3.962290E+01  1.790328E-01  3.282175E+00  3.901660E+01
  6.400000E+00  1.854879E-01  3.203797E+00  3.797720E+01  1.847561E-01  3.309585E+00  3.962070E+01  1.761827E-01  3.279053E+00  3.899950E+01
  6.600000E+00  1.833182E-01  3.203901E+00  3.801650E+01  1.824704E-01  3.306814E+00  3.961610E+01  1.742046E-01  3.276374E+00  3.899160E+01
  6.800000E+00  1.814654E-01  3.203944E+00  3.805520E+01  1.801324E-01  3.303852E+00  3.961000E+01  1.721459E-01  3.273178E+00  3.897520E+01
  7.000000E+00  1.792643E-01  3.203413E+00  3.808300E+01  1.779138E-01  3.301002E+00  3.960550E+01  1.696548E-01  3.270293E+00  3.896340E+01
  7.200000E+00  1.770119E-01  3.203273E+00  3.811900E+01  1.756485E-01  3.297869E+00  3.959830E+01  1.668409E-01  3.267169E+00  3.895060E+01
  7.400000E+00  1.754946E-01  3.203473E+00  3.816300E+01  1.733089E-01  3.294863E+00  3.959310E+01  1.647473E-01  3.264209E+00  3.893820E+01
  7.600000E+00  1.732751E-01  3.203244E+00  3.820020E+01  1.712196E-01  3.291828E+00  3.958790E+01  1.626249E-01  3.260933E+00  3.892250E+01
  7.800000E+00  1.712750E-01  3.203158E+00  3.824120E+01  1.688580E-01  3.288673E+00  3.958190E+01  1.600216E-01  3.257778E+00  3.890960E+01
  8.000000E+00  1.690393E-01  3.202971E+00  3.828130E+01  1.668802E-01  3.285364E+00  3.957450E+01  1.577251E-01  3.254367E+00  3.888700E+01
  8.200000E+00  1.669080E-01  3.202096E+00  3.830770E+01  1.647012E-01  3.282194E+00  3.956920E+01  1.553972E-01  3.251395E+00  3.887930E+01
  8.400000E+00  1.645658E-01  3.201498E+00  3.834090E+01  1.622138E-01  3.278841E+00  3.956210E+01  1.527664E-01  3.248221E+00  3.886670E+01
  8.600000E+00  1.624552E-01  3.200897E+00  3.837440E+01  1.599413E-01  3.275619E+00  3.955690E+01  1.501365E-01  3.245201E+00  3.885810E+01
  8.800000E+00  1.603336E-01  3.200406E+00  3.841150E+01  1.575086E-01  3.272041E+00  3.954790E+01  1.476786E-01  3.242062E+00  3.884500E+01
  9.000000E+00  1.581221E-01  3.199765E+00  3.844700E+01  1.551526E-01  3.268901E+00  3.954420E+01  1.453130E-01  3.239080E+00  3.883850E+01
  9.200000E+00  1.562134E-01  3.199141E+00  3.848290E+01  1.528340E-01  3.265380E+00  3.953660E+01  1.429046E-01  3.236302E+00  3.883790E+01
  9.400000E+00  1.540255E-01  3.198193E+00  3.851290E+01  1.507403E-01  3.262035E+00  3.953090E+01  1.404513E-01  3.233303E+00  3.883090E+01
  9.600000E+00  1.520676E-01  3.197360E+00  3.854570E+01  1.484590E-01  3.258655E+00  3.952530E+01  1.384995E-01  3.230592E+00  3.882630E+01
  9.800000E+00  1.499072E-01  3.196425E+00  3.857760E+01  1.463633E-01  3.255322E+00  3.952020E+01  1.366344E-01  3.227546E+00  3.881890E+01
  1.000000E+01  1.471521E-01  3.195208E+00  3.860410E+01  1.441953E-01  3.251818E+00  3.951310E+01  1.346963E-01  3.224553E+00  3.880880E+01
  1.020000E+01  1.448059E-01  3.193973E+00  3.863070E+01  1.419300E-01  3.248241E+00  3.950550E+01  1.322278E-01  3.221863E+00  3.880850E+01
  1.040000E+01  1.424338E-01  3.192848E+00  3.866020E+01  1.395560E-01  3.244901E+00  3.950080E+01  1.300822E-01  3.218924E+00  3.879670E+01
  1.060000E+01  1.402424E-01  3.191420E+00  3.868350E+01  1.373031E-01  3.241373E+00  3.949380E+01  1.279213E-01  3.216407E+00  3.879540E+01
  1.080000E+01  1.380953E-01  3.190126E+00  3.870980E+01  1.350642E-01  3.237990E+00  3.948850E+01  1.261454E-01  3.213941E+00  3.879990E+01
  1.100000E+01  1.356685E-01  3.188693E+00  3.873360E+01  1.331208E-01  3.234436E+00  3.948090E+01  1.244542E-01  3.211248E+00  3.879420E+01
  1.120000E+01  1.332347E-01  3.186922E+00  3.875060E+01  1.311356E-01  3.231164E+00  3.947670E+01  1.222716E-01  3.208786E+00  3.879440E+01
  1.140000E+01  1.310138E-01  3.185377E+00  3.877180E+01  1.290967E-01  3.227814E+00  3.947100E+01  1.202848E-01  3.206222E+00  3.878930E+01
  1.160000E+01  1.288527E-01  3.183728E+00  3.879140E+01  1.270472E-01  3.224281E+00  3.946280E+01  1.183687E-01  3.203813E+00  3.879250E+01
  1.180000E+01  1.267872E-01  3.182007E+00  3.880950E+01  1.250152E-01  3.220945E+00  3.945600E+01  1.162594E-01  3.201042E+00  3.878070E+01
  1.200000E+01  1.250588E-01  3.179975E+00  3.881970E+01  1.232499E-01  3.217464E+00  3.944550E+01  1.147374E-01  3.198246E+00  3.876290E+01
  1.220000E+01  1.237467E-01  3.177711E+00  3.882330E+01  1.223273E-01  3.213940E+00  3.943010E+01  1.140894E-01  3.195453E+00  3.874470E+01
  1.240000E+01  1.227927E-01  3.175496E+00  3.882610E+01  1.213948E-01  3.210492E+00  3.941380E+01  1.137890E-01  3.192811E+00  3.872820E+01
  1.260000E+01  1.221628E-01  3.172953E+00  3.881860E+01  1.211066E-01  3.206999E+00  3.939250E+01  1.140187E-01  3.189671E+00  3.869100E+01
  1.280000E+01  1.224878E-01  3.170310E+00  3.880610E+01  1.214667E-01  3.203420E+00  3.936570E+01  1.153027E-01  3.186573E+00  3.865790E+01
  1.300000E+01  1.231244E-01  3.167398E+00  3.878480E+01  1.219245E-01  3.199994E+00  3.933780E+01  1.171322E-01  3.183554E+00  3.861550E+01
  1.320000E+01  1.238146E-01  3.164581E+00  3.876130E+01  1.225871E-01  3.196543E+00  3.930510E+01  1.199206E-01  3.180203E+00  3.855310E+01
  1.340000E+01  1.247274E-01  3.161852E+00  3.873760E+01  1.235463E-01  3.193059E+00  3.926870E+01  1.227144E-01  3.177120E+00  3.848890E+01
  1.360000E+01  1.263749E-01  3.158904E+00  3.870580E+01  1.247832E-01  3.189476E+00  3.922770E+01  1.263059E-01  3.173800E+00  3.841410E+01
  1.380000E+01  1.284699E-01  3.155776E+00  3.866130E+01  1.265850E-01  3.186106E+00  3.918090E+01  1.318404E-01  3.170508E+00  3.831710E+01
  1.400000E+01  1.309242E-01  3.152573E+00  3.861350E+01  1.284671E-01  3.182761E+00  3.913250E+01  1.388807E-01  3.167382E+00  3.820920E+01
  1.420000E+01  1.330849E-01  3.149342E+00  3.856560E+01  1.299916E-01  3.179406E+00  3.908540E+01  1.456870E-01  3.164343E+00  3.809630E+01
  1.440000E+01  1.344233E-01  3.146462E+00  3.852500E+01  1.315077E-01  3.176194E+00  3.903970E+01  1.527838E-01  3.161383E+00  3.798270E+01
  1.460000E+01  1.359318E-01  3.143453E+00  3.848010E+01  1.327714E-01  3.172981E+00  3.899290E+01  1.601906E-01  3.158661E+00  3.785360E+01
  1.480000E+01  1.365873E-01  3.140268E+00  3.843530E+01  1.337661E-01  3.169845E+00  3.895120E+01  1.673843E-01  3.156181E+00  3.772720E+01
  1.500000E+01  1.377405E-01  3.137352E+00  3.839430E+01  1.347053E-01  3.166589E+00  3.890620E+01  1.758651E-01  3.153949E+00  3.758250E+01
  1.520000E+01  1.387525E-01  3.134432E+00  3.835540E+01  1.355380E-01  3.163543E+00  3.886620E+01  1.835027E-01  3.151810E+00  3.744250E+01
  1.540000E+01  1.395053E-01  3.131304E+00  3.831480E+01  1.355558E-01  3.160622E+00  3.883230E+01  1.919795E-01  3.150165E+00  3.729220E+01
  1.560000E+01  1.399460E-01  3.128204E+00  3.827670E+01  1.355218E-01  3.157780E+00  3.880090E+01  1.997290E-01  3.148625E+00  3.714190E+01
  1.580000E+01  1.398515E-01  3.125342E+00  3.824530E+01  1.353584E-01  3.154970E+00  3.877130E+01  2.076233E-01  3.147447E+00  3.699450E+01
  1.600000E+01  1.399564E-01  3.122462E+00  3.821550E+01  1.347669E-01  3.152339E+00  3.874740E+01  2.150965E-01  3.146347E+00  3.683730E+01
  1.620000E+01  1.399136E-01  3.119587E+00  3.818620E+01  1.344561E-01  3.149675E+00  3.872240E+01  2.235853E-01  3.144970E+00  3.666470E+01
  1.640000E+01  1.403832E-01  3.116738E+00  3.815930E+01  1.338813E-01  3.147153E+00  3.870190E+01  2.304598E-01  3.144486E+00  3.651300E+01
  1.660000E+01  1.404554E-01  3.113846E+00  3.813190E+01  1.330026E-01  3.144794E+00  3.868450E+01  2.377337E-01  3.144253E+00  3.635550E+01
  1.680000E+01  1.403457E-01  3.111359E+00  3.811370E+01  1.322729E-01  3.142388E+00  3.866680E+01  2.446158E-01  3.144253E+00  3.619790E+01
  1.700000E+01  1.399965E-01  3.108907E+00  3.809950E+01  1.312198E-01  3.139988E+00  3.865300E+01  2.508406E-01  3.143880E+00  3.604490E+01
  1.720000E+01  1.394654E-01  3.106607E+00  3.808590E+01  1.303085E-01  3.137668E+00  3.863810E+01  2.568281E-01  3.143844E+00  3.588730E+01
  1.740000E+01  1.393726E-01  3.104118E+00  3.806910E+01  1.291531E-01  3.135718E+00  3.862940E+01  2.626055E-01  3.143989E+00  3.572890E+01
  1.760000E+01  1.384847E-01  3.101707E+00  3.805360E+01  1.281921E-01  3.133703E+00  3.861930E+01  2.679723E-01  3.144419E+00  3.556950E+01
  1.780000E+01  1.377300E-01  3.099368E+00  3.803690E+01  1.272132E-01  3.131876E+00  3.861050E+01  2.730789E-01  3.144896E+00  3.540840E+01
  1.800000E+01  1.380520E-01  3.097050E+00  3.801750E+01  1.262178E-01  3.130153E+00  3.860140E+01  2.777715E-01  3.145411E+00  3.525130E+01
  1.820000E+01  1.389348E-01  3.094783E+00  3.799600E+01  1.251159E-01  3.128809E+00  3.859420E+01  2.827980E-01  3.146089E+00  3.508770E+01
  1.840000E+01  1.391632E-01  3.092629E+00  3.797840E+01  1.240473E-01  3.127507E+00  3.858980E+01  2.871161E-01  3.147057E+00  3.492910E+01
  1.860000E+01  1.394033E-01  3.090685E+00  3.796080E+01  1.231654E-01  3.126367E+00  3.858450E+01  2.905153E-01  3.147976E+00  3.477450E+01
  1.880000E+01  1.398677E-01  3.088841E+00  3.794220E+01  1.224499E-01  3.125521E+00  3.858050E+01  2.940421E-01  3.149027E+00  3.461690E+01
  1.900000E+01  1.403644E-01  3.087256E+00  3.792530E+01  1.215574E-01  3.125060E+00  3.857930E+01  2.973775E-01  3.150183E+00  3.445600E+01
  1.920000E+01  1.412441E-01  3.085497E+00  3.790120E+01  1.209555E-01  3.124468E+00  3.857470E+01  3.004191E-01  3.151441E+00  3.430390E+01
  1.940000E+01  1.419041E-01  3.084090E+00  3.787930E+01  1.204708E-01  3.124214E+00  3.857040E+01  3.025565E-01  3.152348E+00  3.415240E+01
  1.960000E+01  1.424611E-01  3.083070E+00  3.785980E+01  1.196540E-01  3.124557E+00  3.856890E+01  3.051348E-01  3.153599E+00  3.399350E+01
  1.980000E+01  1.440029E-01  3.082271E+00  3.784280E+01  1.192058E-01  3.124707E+00  3.856460E+01  3.073597E-01  3.154401E+00  3.383750E+01
  2.000000E+01  1.452166E-01  3.081473E+00  3.782190E+01  1.190191E-01  3.124915E+00  3.855850E+01  3.080229E-01  3.155634E+00  3.370200E+01
  2.020000E+01  1.463005E-01  3.081328E+00  3.780720E+01  1.186959E-01  3.125843E+00  3.855630E+01  3.095584E-01  3.156571E+00  3.355770E+01
  2.040000E+01  1.472885E-01  3.081385E+00  3.779230E+01  1.186189E-01  3.126936E+00  3.855300E+01  3.104506E-01  3.157357E+00  3.341370E+01
  2.060000E+01  1.488243E-01  3.081267E+00  3.776990E+01  1.185318E-01  3.128191E+00  3.854940E+01  3.115009E-01  3.158093E+00  3.327740E+01
  2.080000E+01  1.500614E-01  3.081772E+00  3.775310E+01  1.184211E-01  3.129852E+00  3.854580E+01  3.122677E-01  3.158751E+00  3.316080E+01
  2.100000E+01  1.518504E-01  3.081719E+00  3.772100E+01  1.185167E-01  3.131837E+00  3.854270E+01  3.123962E-01  3.159119E+00  3.304190E+01
  2.120000E+01  1.541204E-01  3.082308E+00  3.769650E+01  1.185321E-01  3.134320E+00  3.854110E+01  3.128215E-01  3.159870E+00  3.292560E+01
  2.140000E+01  1.555080E-01  3.083642E+00  3.768040E+01  1.185869E-01  3.136845E+00  3.853630E+01  3.131738E-01  3.160424E+00  3.281010E+01
  2.160000E+01  1.578792E-01  3.084817E+00  3.765620E+01  1.192470E-01  3.139441E+00  3.852950E+01  3.130275E-01  3.160524E+00  3.269870E+01
  2.180000E+01  1.600104E-01  3.086596E+00  3.763800E+01  1.198669E-01  3.142334E+00  3.852210E+01  3.120705E-01  3.160272E+00  3.260280E+01
  2.200000E+01  1.627362E-01  3.087564E+00  3.760060E+01  1.204372E-01  3.145561E+00  3.851510E+01  3.117837E-01  3.160250E+00  3.250030E+01
  2.220000E+01  1.652758E-01  3.089024E+00  3.756730E+01  1.205493E-01  3.149670E+00  3.851290E+01  3.104809E-01  3.160269E+00  3.240730E+01
  2.240000E+01  1.677990E-01  3.090583E+00  3.753150E+01  1.211007E-01  3.153590E+00  3.850600E+01  3.091824E-01  3.160107E+00  3.231520E+01
  2.260000E+01  1.711066E-01  3.092197E+00  3.749110E+01  1.217275E-01  3.157767E+00  3.849800E+01  3.079083E-01  3.160181E+00  3.222600E+01
  2.280000E+01  1.744952E-01  3.093823E+00  3.744640E+01  1.224275E-01  3.162314E+00  3.849110E+01  3.065256E-01  3.159332E+00  3.214740E+01
  2.300000E+01  1.773493E-01  3.095709E+00  3.740360E+01  1.232113E-01  3.167119E+00  3.848280E+01  3.053359E-01  3.158845E+00  3.207650E+01
  2.320000E+01  1.803988E-01  3.098010E+00  3.736270E+01  1.241181E-01  3.171977E+00  3.847210E+01  3.041181E-01  3.158584E+00  3.200910E+01
  2.340000E+01  1.834120E-01  3.100235E+00  3.731670E+01  1.247311E-01  3.177877E+00  3.846840E+01  3.024818E-01  3.158009E+00  3.193550E+01
  2.360000E+01  1.866048E-01  3.102639E+00  3.727090E+01  1.255325E-01  3.183427E+00  3.845740E+01  3.005615E-01  3.157768E+00  3.186700E+01
  2.380000E+01  1.896569E-01  3.105254E+00  3.722320E+01  1.264844E-01  3.189083E+00  3.844490E+01  2.985831E-01  3.157378E+00  3.180610E+01
  2.400000E+01  1.918241E-01  3.108388E+00  3.718210E+01  1.279747E-01  3.194336E+00  3.842610E+01  2.964552E-01  3.156750E+00  3.175050E+01
  2.420000E+01  1.952815E-01  3.110438E+00  3.711730E+01  1.291809E-01  3.200115E+00  3.840980E+01  2.948557E-01  3.156735E+00  3.169340E+01
  2.440000E+01  1.988249E-01  3.113366E+00  3.706500E+01  1.302628E-01  3.206260E+00  3.839330E+01  2.930410E-01  3.156363E+00  3.163920E+01
  2.460000E+01  2.025634E-01  3.115824E+00  3.700150E+01  1.311098E-01  3.212751E+00  3.837810E+01  2.914918E-01  3.156105E+00  3.159360E+01
  2.480000E+01  2.058343E-01  3.118284E+00  3.693580E+01  1.323666E-01  3.219429E+00  3.836230E+01  2.895106E-01  3.156376E+00  3.154590E+01
  2.500000E+01  2.093436E-01  3.121151E+00  3.687260E+01  1.333051E-01  3.226567E+00  3.834800E+01  2.875051E-01  3.156331E+00  3.150160E+01
  2.520000E+01  2.121176E-01  3.124298E+00  3.681240E+01  1.343372E-01  3.233748E+00  3.833210E+01  2.860065E-01  3.156110E+00  3.145280E+01
  2.540000E+01  2.152635E-01  3.126820E+00  3.673610E+01  1.358627E-01  3.240508E+00  3.830980E+01  2.839481E-01  3.155876E+00  3.140110E+01
  2.560000E+01  2.198415E-01  3.129088E+00  3.665010E+01  1.367110E-01  3.248059E+00  3.829210E+01  2.818712E-01  3.156219E+00  3.135790E+01
  2.580000E+01  2.231585E-01  3.132153E+00  3.658000E+01  1.378690E-01  3.255339E+00  3.827070E+01  2.795914E-01  3.156739E+00  3.132260E+01
  2.600000E+01  2.261352E-01  3.135129E+00  3.650470E+01  1.387061E-01  3.263697E+00  3.825710E+01  2.772161E-01  3.157310E+00  3.128120E+01
  2.620000E+01  2.292252E-01  3.137767E+00  3.642250E+01  1.396774E-01  3.271311E+00  3.823480E+01  2.759372E-01  3.157624E+00  3.123200E+01
  2.640000E+01  2.307290E-01  3.140604E+00  3.634450E+01  1.410806E-01  3.278730E+00  3.820960E+01  2.745979E-01  3.157991E+00  3.119260E+01
  2.660000E+01  2.326583E-01  3.143666E+00  3.627000E+01  1.424399E-01  3.285998E+00  3.818060E+01  2.732793E-01  3.158602E+00  3.114910E+01
  2.680000E+01  2.343973E-01  3.146860E+00  3.619570E+01  1.437774E-01  3.293741E+00  3.815550E+01  2.712581E-01  3.159327E+00  3.111040E+01
  2.700000E+01  2.362428E-01  3.149814E+00  3.611790E+01  1.451536E-01  3.301632E+00  3.813030E+01  2.697777E-01  3.160453E+00  3.107710E+01
  2.720000E+01  2.379030E-01  3.152729E+00  3.603720E+01  1.465732E-01  3.308880E+00  3.809770E+01  2.673931E-01  3.161686E+00  3.104070E+01
  2.740000E+01  2.388023E-01  3.155922E+00  3.596150E+01  1.477370E-01  3.317705E+00  3.807770E+01  2.660943E-01  3.163034E+00  3.101320E+01
  2.760000E+01  2.397700E-01  3.159334E+00  3.588850E+01  1.488298E-01  3.325185E+00  3.804420E+01  2.644880E-01  3.164280E+00  3.097940E+01
  2.780000E+01  2.410913E-01  3.162026E+00  3.580200E+01  1.503754E-01  3.333661E+00  3.802020E+01  2.630872E-01  3.165439E+00  3.094600E+01
  2.800000E+01  2.416634E-01  3.165049E+00  3.572100E+01  1.514105E-01  3.341542E+00  3.798870E+01  2.611281E-01  3.166757E+00  3.091990E+01
  2.820000E+01  2.428211E-01  3.168175E+00  3.564150E+01  1.532744E-01  3.349155E+00  3.795520E+01  2.589585E-01  3.168246E+00  3.088250E+01
  2.840000E+01  2.434485E-01  3.171001E+00  3.555640E+01  1.553344E-01  3.356859E+00  3.792280E+01  2.575688E-01  3.169799E+00  3.085630E+01
  2.860000E+01  2.442660E-01  3.174115E+00  3.547820E+01  1.572095E-01  3.364756E+00  3.789040E+01  2.559395E-01  3.171809E+00  3.083170E+01
  2.880000E+01  2.444513E-01  3.177151E+00  3.539540E+01  1.587696E-01  3.372705E+00  3.785720E+01  2.543656E-01  3.173926E+00  3.081270E+01
  2.900000E+01  2.444573E-01  3.180420E+00  3.531800E+01  1.608242E-01  3.380461E+00  3.782290E+01  2.529020E-01  3.175607E+00  3.078180E+01
  2.920000E+01  2.452751E-01  3.183143E+00  3.522920E+01  1.619306E-01  3.388541E+00  3.778910E+01  2.516709E-01  3.177580E+00  3.075880E+01
  2.940000E+01  2.454488E-01  3.185925E+00  3.514050E+01  1.634914E-01  3.397006E+00  3.775860E+01  2.497514E-01  3.179195E+00  3.073300E+01
  2.960000E+01  2.453674E-01  3.189153E+00  3.506090E+01  1.651517E-01  3.404799E+00  3.772220E+01  2.481705E-01  3.181299E+00  3.070780E+01
  2.980000E+01  2.452691E-01  3.191987E+00  3.497460E+01  1.666932E-01  3.412412E+00  3.768430E+01  2.459192E-01  3.183297E+00  3.066960E+01
  3.000000E+01  2.449908E-01  3.195263E+00  3.489650E+01  1.684176E-01  3.420161E+00  3.764800E+01  2.439720E-01  3.185418E+00  3.065120E+01
  2.000000E-01  2.647699E-01  3.215684E+00  3.750870E+01  2.628155E-01  3.360785E+00  3.968880E+01  2.636716E-01  3.343588E+00  3.937680E+01
  4.000000E-01  2.631014E-01  3.215202E+00  3.750450E+01  2.605763E-01  3.360337E+00  3.968740E+01  2.611866E-01  3.342883E+00  3.936980E+01
  6.000000E-01  2.600724E-01  3.214696E+00  3.750220E+01  2.583380E-01  3.359959E+00  3.968740E+01  2.586329E-01  3.341915E+00  3.936020E+01
  8.000000E-01  2.576924E-01  3.214484E+00  3.750560E+01  2.561128E-01  3.359519E+00  3.968750E+01  2.559391E-01  3.341072E+00  3.935400E+01
  1.000000E+00  2.555909E-01  3.213985E+00  3.750430E+01  2.538589E-01  3.358827E+00  3.968580E+01  2.534182E-01  3.340035E+00  3.934500E+01
  1.200000E+00  2.531487E-01  3.214058E+00  3.751530E+01  2.515634E-01  3.358234E+00  3.968590E+01  2.508807E-01  3.339038E+00  3.933830E+01
  1.400000E+00  2.506698E-01  3.213424E+00  3.751410E+01  2.494269E-01  3.357549E+00  3.968570E+01  2.484034E-01  3.338054E+00  3.933270E+01
  1.600000E+00  2.478857E-01  3.213059E+00  3.751890E+01  2.471906E-01  3.356450E+00  3.968190E+01  2.457830E-01  3.337050E+00  3.932910E+01
  1.800000E+00  2.460417E-01  3.212889E+00  3.752700E+01  2.448865E-01  3.355544E+00  3.968100E+01  2.431301E-01  3.336016E+00  3.932400E+01
  2.000000E+00  2.441181E-01  3.212905E+00  3.754010E+01  2.425693E-01  3.354583E+00  3.968020E+01  2.407651E-01  3.334628E+00  3.931650E+01
  2.200000E+00  2.418531E-01  3.212361E+00  3.754390E+01  2.403528E-01  3.353469E+00  3.967840E+01  2.384078E-01  3.333134E+00  3.930720E+01
  2.400000E+00  2.392383E-01  3.212369E+00  3.755980E+01  2.380359E-01  3.352224E+00  3.967610E+01  2.358946E-01  3.331592E+00  3.929720E+01
  2.600000E+00  2.369721E-01  3.211856E+00  3.756610E+01  2.357637E-01  3.350866E+00  3.967320E+01  2.335352E-01  3.329822E+00  3.928520E+01
  2.800000E+00  2.346961E-01  3.211342E+00  3.757400E+01  2.334518E-01  3.349499E+00  3.967110E+01  2.309236E-01  3.327830E+00  3.927100E+01
  3.000000E+00  2.321572E-01  3.211324E+00  3.759200E+01  2.312607E-01  3.348011E+00  3.966840E+01  2.282886E-01  3.325906E+00  3.925920E+01
  3.200000E+00  2.295721E-01  3.211054E+00  3.760650E+01  2.289193E-01  3.346591E+00  3.966720E+01  2.258500E-01  3.324324E+00  3.925210E+01
  3.400000E+00  2.273549E-01  3.211413E+00  3.763300E+01  2.267953E-01  3.345028E+00  3.966500E+01  2.228500E-01  3.322379E+00  3.924270E+01
  3.600000E+00  2.250487E-01  3.211267E+00  3.765180E+01  2.244523E-01  3.343291E+00  3.966190E+01  2.205582E-01  3.320004E+00  3.922690E+01
  3.800000E+00  2.231506E-01  3.211129E+00  3.767060E+01  2.220690E-01  3.341436E+00  3.965840E+01  2.178472E-01  3.318072E+00  3.921690E+01
  4.000000E+00  2.209312E-01  3.211116E+00  3.769330E+01  2.197891E-01  3.339873E+00  3.965850E+01  2.156612E-01  3.315782E+00  3.920360E+01
  4.200000E+00  2.187598E-01  3.210906E+00  3.771340E+01  2.175546E-01  3.337976E+00  3.965560E+01  2.131520E-01  3.313310E+00  3.918420E+01
  4.400000E+00  2.160798E-01  3.210723E+00  3.773580E+01  2.152901E-01  3.336018E+00  3.965290E+01  2.106273E-01  3.310851E+00  3.916890E+01
  4.600000E+00  2.131433E-01  3.209899E+00  3.774730E+01  2.129846E-01  3.334045E+00  3.965070E+01  2.078246E-01  3.308276E+00  3.915180E+01
  4.800000E+00  2.108917E-01  3.209796E+00  3.777250E+01  2.107764E-01  3.332113E+00  3.964960E+01  2.055873E-01  3.305930E+00  3.913920E+01
  5.000000E+00  2.085837E-01  3.209521E+00  3.779580E+01  2.085624E-01  3.329823E+00  3.964530E+01  2.028070E-01  3.303109E+00  3.912050E+01
  5.200000E+00  2.059899E-01  3.209245E+00  3.782030E+01  2.063563E-01  3.327741E+00  3.964380E+01  2.000556E-01  3.300143E+00  3.909790E+01
  5.400000E+00  2.031913E-01  3.208921E+00  3.784550E+01  2.039396E-01  3.325467E+00  3.964110E+01  1.974090E-01  3.297565E+00  3.908650E+01
  5.600000E+00  2.007229E-01  3.208554E+00  3.787000E+01  2.015295E-01  3.323111E+00  3.963810E+01  1.955033E-01  3.294615E+00  3.907000E+01
  5.800000E+00  1.989157E-01  3.208450E+00  3.789970E+01  1.991787E-01  3.320556E+00  3.963350E+01  1.929491E-01  3.291921E+00  3.905770E+01
  6.000000E+00  1.969792E-01  3.207879E+00  3.792190E+01  1.968004E-01  3.318042E+00  3.963010E+01  1.903505E-01  3.288594E+00  3.903620E+01
  6.200000E+00  1.951299E-01  3.207508E+00  3.794870E+01  1.946700E-01  3.315385E+00  3.962570E+01  1.875512E-01  3.285851E+00  3.902680E+01
  6.400000E+00  1.934141E-01  3.207292E+00  3.797950E+01  1.924012E-01  3.312863E+00  3.962320E+01  1.850467E-01  3.282818E+00  3.900860E+01
  6.600000E+00  1.906267E-01  3.207007E+00  3.801110E+01  1.901429E-01  3.310188E+00  3.961980E+01  1.829109E-01  3.279671E+00  3.899180E+01
  6.800000E+00  1.885075E-01  3.206917E+00  3.804730E+01  1.876681E-01  3.307276E+00  3.961430E+01  1.807238E-01  3.276452E+00  3.897340E+01
  7.000000E+00  1.866897E-01  3.207060E+00  3.808880E+01  1.854777E-01  3.304292E+00  3.960840E+01  1.778929E-01  3.273429E+00  3.896100E+01
  7.200000E+00  1.847646E-01  3.206984E+00  3.812620E+01  1.833164E-01  3.301206E+00  3.960180E+01  1.751963E-01  3.270114E+00  3.894370E+01
  7.400000E+00  1.828883E-01  3.206834E+00  3.816350E+01  1.811552E-01  3.298185E+00  3.959650E+01  1.725226E-01  3.267236E+00  3.893590E+01
  7.600000E+00  1.810894E-01  3.206472E+00  3.819760E+01  1.789037E-01  3.295037E+00  3.959030E+01  1.702685E-01  3.264168E+00  3.892170E+01
  7.800000E+00  1.791170E-01  3.206547E+00  3.824210E+01  1.767740E-01  3.291806E+00  3.958350E+01  1.677118E-01  3.261209E+00  3.891080E+01
  8.000000E+00  1.767843E-01  3.206202E+00  3.827940E+01  1.745825E-01  3.288460E+00  3.957570E+01  1.652525E-01  3.258154E+00  3.889950E+01
  8.200000E+00  1.746467E-01  3.205841E+00  3.831670E+01  1.723193E-01  3.285201E+00  3.956950E+01  1.627022E-01  3.255028E+00  3.888910E+01
  8.400000E+00  1.725412E-01  3.205572E+00  3.835750E+01  1.702071E-01  3.281834E+00  3.956240E+01  1.600724E-01  3.252124E+00  3.888120E+01
  8.600000E+00  1.709318E-01  3.204772E+00  3.838760E+01  1.678413E-01  3.278616E+00  3.955750E+01  1.579548E-01  3.249128E+00  3.887440E+01
  8.800000E+00  1.686290E-01  3.203908E+00  3.841720E+01  1.656169E-01  3.275131E+00  3.954980E+01  1.555637E-01  3.246309E+00  3.886600E+01
