     15.000000     39.407900     17.000000      0.407900     39.815800      0.975891      0.974362      0.000908      0.000218     -0.001158      0.000000      0.821399
     15.200000     39.365800     17.000000      0.365800     39.731600      0.975895      0.974367      0.000922      0.000220     -0.001193      0.000000      0.820889
     15.400000     39.329500     17.000000      0.329500     39.659000      0.975896      0.974369      0.000933      0.000223     -0.001220      0.000000      0.820558
     15.600000     39.295400     17.000000      0.295400     39.590800      0.975877      0.974350      0.000945      0.000226     -0.001237      0.000000      0.820172
     15.800000     39.263500     17.000000      0.263500     39.527000      0.975873      0.974346      0.000951      0.000227     -0.001258      0.000000      0.819926
     16.000000     39.235900     17.000000      0.235900     39.471800      0.975877      0.974350      0.000956      0.000230     -0.001273      0.000000      0.819694
     16.200000     39.208000     17.000000      0.208000     39.416000      0.975883      0.974357      0.000959      0.000231     -0.001283      0.000000      0.819516
     16.400000     39.183900     17.000000      0.183900     39.367800      0.975891      0.974364      0.000963      0.000235     -0.001281      0.000000      0.819337
     16.600000     39.162200     17.000000      0.162200     39.324400      0.975896      0.974368      0.000963      0.000240     -0.001288      0.000000      0.819277
     16.800000     39.141700     17.000000      0.141700     39.283400      0.975897      0.974369      0.000969      0.000241     -0.001284      0.000000      0.819093
     17.000000     39.126300     17.000000      0.126300     39.252600      0.975907      0.974378      0.000967      0.000244     -0.001279      0.000000      0.819028
     17.200000     39.110100     17.000000      0.110100     39.220200      0.975917      0.974387      0.000968      0.000248     -0.001275      0.000000      0.818864
     17.400000     39.097200     17.000000      0.097200     39.194400      0.975929      0.974397      0.000967      0.000252     -0.001267      0.000000      0.818748
     17.600000     39.085300     17.000000      0.085300     39.170600      0.975940      0.974407      0.000967      0.000254     -0.001259      0.000000      0.818592
     17.800000     39.073800     17.000000      0.073800     39.147600      0.975949      0.974415      0.000965      0.000256     -0.001252      0.000000      0.818578
     18.000000     39.063600     17.000100      0.063600     39.127200      0.975956      0.974421      0.000964      0.000258     -0.001241      0.000000      0.818376
     18.200000     39.052900     17.000100      0.052900     39.105800      0.975966      0.974430      0.000966      0.000258     -0.001235      0.000000      0.818227
     18.400000     39.046900     17.000100      0.046900     39.093800      0.975974      0.974437      0.000964      0.000261     -0.001223      0.000000      0.818186
     18.600000     39.040600     17.000100      0.040600     39.081200      0.975983      0.974444      0.000962      0.000261     -0.001214      0.000000      0.818152
     18.800000     39.034700     17.000100      0.034700     39.069400      0.975989      0.974449      0.000960      0.000264     -0.001203      0.000000      0.817944
     19.000000     39.030000     17.000100      0.030000     39.060000      0.975993      0.974452      0.000962      0.000263     -0.001190      0.000000      0.817895
     19.200000     39.026400     17.000100      0.026400     39.052800      0.975995      0.974453      0.000962      0.000263     -0.001178      0.000000      0.817732
     19.400000     39.022300     17.000100      0.022300     39.044600      0.976001      0.974458      0.000959      0.000266     -0.001169      0.000000      0.817550
     19.600000     39.018200     17.000100      0.018200     39.036400      0.976005      0.974460      0.000961      0.000267     -0.001157      0.000000      0.817434
     19.800000     39.015200     17.000100      0.015200     39.030400      0.976016      0.974471      0.000958      0.000267     -0.001144      0.000000      0.817357
     20.000000     39.013200     17.000100      0.013200     39.026400      0.976024      0.974478      0.000959      0.000267     -0.001137      0.000000      0.817306
     20.200000     39.010700     17.000100      0.010700     39.021400      0.976032      0.974485      0.000957      0.000269     -0.001124      0.000000      0.817180
     20.400000     39.009200     17.000100      0.009200     39.018400      0.976039      0.974490      0.000957      0.000271     -0.001111      0.000000      0.816943
     20.600000     39.008400     17.000100      0.008400     39.016800      0.976043      0.974495      0.000958      0.000269     -0.001102      0.000000      0.816874
     20.800000     39.007300     17.000100      0.007300     39.014600      0.976048      0.974499      0.000959      0.000270     -0.001088      0.000000      0.816761
     21.000000     39.006300     17.000100      0.006300     39.012600      0.976055      0.974505      0.000957      0.000271     -0.001079      0.000000      0.816731
     21.200000     39.005300     17.000100      0.005300     39.010600      0.976058      0.974508      0.000958      0.000274     -0.001064      0.000000      0.816668
     21.400000     39.004500     17.000100      0.004500     39.009000      0.976059      0.974510      0.000958      0.000270     -0.001052      0.000000      0.816654
     21.600000     39.004000     17.000100      0.004000     39.008000      0.976064      0.974515      0.000957      0.000273     -0.001037      0.000000      0.816676
     21.800000     39.003800     17.000100      0.003800     39.007600      0.976065      0.974515      0.000957      0.000275     -0.001024      0.000000      0.816672
     22.000000     39.003400     17.000100      0.003400     39.006800      0.976073      0.974524      0.000957      0.000273     -0.001009      0.000000      0.816638
     22.200000     39.003000     17.000100      0.003000     39.006000      0.976080      0.974532      0.000957      0.000275     -0.000994      0.000000      0.816679
     22.400000     39.002500     17.000100      0.002500     39.005000      0.976090      0.974542      0.000958      0.000276     -0.000977      0.000000      0.816767
     22.600000     39.002300     17.000100      0.002300     39.004600      0.976098      0.974551      0.000959      0.000275     -0.000959      0.000000      0.816809
     22.800000     39.002100     17.000100      0.002100     39.004200      0.976105      0.974558      0.000959      0.000276     -0.000942      0.000000      0.816892
     23.000000     39.001800     17.000100      0.001800     39.003600      0.976109      0.974564      0.000959      0.000276     -0.000924      0.000000      0.816987
     23.200000     39.001700     17.000100      0.001700     39.003400      0.976114      0.974570      0.000959      0.000277     -0.000906      0.000000      0.817163
     23.400000     39.001400     17.000100      0.001400     39.002800      0.976121      0.974578      0.000958      0.000277     -0.000885      0.000000      0.817365
     23.600000     39.001000     17.000100      0.001000     39.002000      0.976124      0.974582      0.000959      0.000279     -0.000864      0.000000      0.817542
     23.800000     39.000800     17.000100      0.000800     39.001600      0.976129      0.974589      0.000959      0.000279     -0.000842      0.000000      0.817763
     24.000000     39.000800     17.000100      0.000800     39.001600      0.976134      0.974596      0.000959      0.000279     -0.000818      0.000000      0.817958
     24.200000     39.000700     17.000100      0.000700     39.001400      0.976142      0.974605      0.000959      0.000279     -0.000795      0.000000      0.818228
     24.400000     39.000700     17.000100      0.000700     39.001400      0.976146      0.974612      0.000960      0.000279     -0.000770      0.000000      0.818545
     24.600000     39.000600     17.000100      0.000600     39.001200      0.976151      0.974618      0.000959      0.000279     -0.000745      0.000000      0.818850
     24.800000     39.000600     17.000100      0.000600     39.001200      0.976156      0.974626      0.000961      0.000278     -0.000719      0.000000      0.819110
     25.000000     39.000600     17.000100      0.000600     39.001200      0.976159      0.974631      0.000959      0.000279     -0.000692      0.000000      0.819424
     25.200000     39.000600     17.000100      0.000600     39.001200      0.976165      0.974639      0.000960      0.000277     -0.000665      0.000000      0.819791
     25.400000     39.000600     17.000100      0.000600     39.001200      0.976168      0.974644      0.000959      0.000277     -0.000639      0.000000      0.820150
     25.600000     39.000500     17.000100      0.000500     39.001000      0.976175      0.974654      0.000959      0.000277     -0.000609      0.000000      0.820520
     25.800000     39.000500     17.000100      0.000500     39.001000      0.976177      0.974658      0.000958      0.000277     -0.000578      0.000000      0.820900
     26.000000     39.000500     17.000100      0.000500     39.001000      0.976179      0.974663      0.000958      0.000275     -0.000549      0.000000      0.821281
     26.200000     39.000400     17.000100      0.000400     39.000800      0.976186      0.974672      0.000957      0.000275     -0.000518      0.000000      0.821720
     26.400000     39.000400     17.000100      0.000400     39.000800      0.976193      0.974682      0.000956      0.000274     -0.000488      0.000000      0.822159
     26.600000     39.000400     17.000100      0.000400     39.000800      0.976197      0.974688      0.000955      0.000274     -0.000457      0.000000      0.822596
     26.800000     39.000400     17.000100      0.000400     39.000800      0.976201      0.974696      0.000953      0.000272     -0.000424      0.000000      0.823037
     27.000000     39.000400     17.000100      0.000400     39.000800      0.976207      0.974705      0.000953      0.000272     -0.000392      0.000000      0.823532
     27.200000     39.000400     17.000100      0.000400     39.000800      0.976211      0.974712      0.000953      0.000272     -0.000359      0.000000      0.824024
     27.400000     39.000400     17.000100      0.000400     39.000800      0.976216      0.974720      0.000952      0.000271     -0.000327      0.000000      0.824502
     27.600000     39.000400     17.000100      0.000400     39.000800      0.976219      0.974726      0.000951      0.000270     -0.000294      0.000000      0.824985
     27.800000     39.000400     17.000100      0.000400     39.000800      0.976223      0.974733      0.000950      0.000269     -0.000262      0.000000      0.825513
     28.000000     39.000400     17.000100      0.000400     39.000800      0.976228      0.974741      0.000950      0.000269     -0.000231      0.000000      0.826043
     28.200000     39.000400     17.000100      0.000400     39.000800      0.976233      0.974749      0.000948      0.000269     -0.000198      0.000000      0.826591
     28.400000     39.000400     17.000100      0.000400     39.000800      0.976240      0.974759      0.000947      0.000267     -0.000166      0.000000      0.827142
     28.600000     39.000400     17.000100      0.000400     39.000800      0.976245      0.974767      0.000947      0.000266     -0.000134      0.000000      0.827701
     28.800000     39.000400     17.000100      0.000400     39.000800      0.976248      0.974774      0.000946      0.000265     -0.000103      0.000000      0.828253
     29.000000     39.000400     17.000100      0.000400     39.000800      0.976255      0.974785      0.000946      0.000265     -0.000073      0.000000      0.828835
     29.200000     39.000300     17.000100      0.000300     39.000600      0.976262      0.974794      0.000945      0.000264     -0.000042      0.000000      0.829401
     29.400000     39.000300     17.000100      0.000300     39.000600      0.976270      0.974806      0.000944      0.000264     -0.000011      0.000000      0.829962
     29.600000     39.000300     17.000100      0.000300     39.000600      0.976275      0.974815      0.000944      0.000264      0.000018      0.000000      0.830544
     29.800000     39.000300     17.000100      0.000300     39.000600      0.976286      0.974828      0.000942      0.000264      0.000048      0.000000      0.831137
     30.000000     39.000300     17.000100      0.000300     39.000600      0.976293      0.974839      0.000942      0.000265      0.000074      0.000000      0.831737
     30.000000     39.000300     17.000100      0.000300     39.000600      0.975848      0.974395      0.000932      0.000242      0.000060      0.000000      0.829484
      0.000000     40.000000     17.000000      1.000000     41.000000      0.976868      0.975221      0.000003     -0.000006      0.000551      0.000000      0.844106
      0.200000     40.000000     17.000000      1.000000     41.000000      0.976859      0.975212      0.000003     -0.000006      0.000505      0.000000      0.844149
      0.400000     40.000000     17.000000      1.000000     41.000000      0.976860      0.975208      0.000008     -0.000002      0.000489      0.000000      0.844151
      0.600000     40.000000     17.000000      1.000000     41.000000      0.976874      0.975221      0.000012      0.000003      0.000515      0.000000      0.844142
      0.800000     40.000000     17.000000      1.000000     41.000000      0.976910      0.975258      0.000018      0.000008      0.000584      0.000000      0.844149
      1.000000     40.000000     17.000000      1.000000     41.000000      0.976913      0.975262      0.000023      0.000013      0.000594      0.000000      0.844122
      1.200000     40.000000     17.000000      1.000000     41.000000      0.976885      0.975235      0.000028      0.000019      0.000538      0.000000      0.844074
      1.400000     40.000000     17.000000      1.000000     41.000000      0.976873      0.975225      0.000032      0.000023      0.000521      0.000000      0.844018
      1.600000     40.000000     17.000000      1.000000     41.000000      0.976877      0.975227      0.000037      0.000027      0.000526      0.000000      0.843964
      1.800000     40.000000     17.000000      1.000000     41.000000      0.976888      0.975239      0.000042      0.000032      0.000551      0.000000      0.843917
      2.000000     40.000000     17.000000      1.000000     41.000000      0.976918      0.975269      0.000047      0.000037      0.000620      0.000000      0.843861
      2.200000     40.000000     17.000000      1.000000     41.000000      0.976919      0.975271      0.000052      0.000041      0.000629      0.000000      0.843783
      2.400000     40.000000     17.000000      1.000000     41.000000      0.976890      0.975245      0.000057      0.000046      0.000574      0.000000      0.843696
      2.600000     40.000000     17.000000      1.000000     41.000000      0.976879      0.975236      0.000062      0.000050      0.000557      0.000000      0.843606
      2.800000     40.000000     17.000000      1.000000     41.000000      0.976894      0.975248      0.000067      0.000055      0.000581      0.000000      0.843526
      3.000000     40.000000     17.000000      1.000000     41.000000      0.976915      0.975271      0.000071      0.000060      0.000634      0.000000      0.843432
      3.200000     40.000000     17.000000      1.000000     41.000000      0.976949      0.975306      0.000076      0.000064      0.000705      0.000000      0.843350
      3.400000     40.000000     17.000000      1.000000     41.000000      0.976948      0.975306      0.000080      0.000069      0.000715      0.000000      0.843223
      3.600000     40.000000     17.000000      1.000000     41.000000      0.976917      0.975279      0.000084      0.000073      0.000659      0.000000      0.843087
      3.800000     40.000000     17.000000      1.000000     41.000000      0.976905      0.975268      0.000088      0.000077      0.000643      0.000000      0.842945
      4.000000     40.000000     17.000000      1.000000     41.000000      0.976918      0.975279      0.000093      0.000081      0.000666      0.000000      0.842814
      4.200000     40.000000     17.000000      1.000000     41.000000      0.976949      0.975311      0.000097      0.000086      0.000734      0.000000      0.842688
      4.400000     40.000000     17.000000      1.000000     41.000000      0.976989      0.975353      0.000101      0.000091      0.000835      0.000000      0.842536
      4.600000     40.000000     17.000000      1.000000     41.000000      0.976991      0.975357      0.000106      0.000095      0.000847      0.000000      0.842371
      4.800000     40.000000     17.000000      1.000000     41.000000      0.976962      0.975330      0.000110      0.000100      0.000793      0.000000      0.842197
      5.000000     40.000000     17.000000      1.000000     41.000000      0.976953      0.975320      0.000114      0.000105      0.000779      0.000000      0.842006
      5.200000     40.000000     17.000000      1.000000     41.000000      0.976965      0.975333      0.000119      0.000110      0.000805      0.000000      0.841833
      5.400000     40.000000     17.000000      1.000000     41.000000      0.976995      0.975365      0.000123      0.000115      0.000872      0.000000      0.841665
      5.600000     39.999900     17.000000      0.999900     40.999800      0.976996      0.975368      0.000128      0.000119      0.000881      0.000000      0.841467
      5.800000     39.999800     17.000000      0.999800     40.999600      0.976963      0.975337      0.000133      0.000124      0.000825      0.000000      0.841237
      6.000000     39.999800     17.000000      0.999800     40.999600      0.976940      0.975317      0.000137      0.000129      0.000778      0.000000      0.841031
      6.200000     39.999800     17.000000      0.999800     40.999600      0.976930      0.975305      0.000142      0.000133      0.000760      0.000000      0.840798
      6.400000     39.999800     17.000000      0.999800     40.999600      0.976939      0.975316      0.000147      0.000138      0.000786      0.000000      0.840577
      6.600000     39.999300     17.000000      0.999300     40.998600      0.976968      0.975346      0.000152      0.000144      0.000854      0.000000      0.840342
      6.800000     39.999000     17.000000      0.999000     40.998000      0.976967      0.975347      0.000158      0.000149      0.000862      0.000000      0.840095
      7.000000     39.998800     17.000000      0.998800     40.997600      0.976930      0.975313      0.000162      0.000155      0.000806      0.000000      0.839819
      7.200000     39.998600     17.000000      0.998600     40.997200      0.976917      0.975303      0.000167      0.000159      0.000788      0.000000      0.839564
      7.400000     39.998300     17.000000      0.998300     40.996600      0.976927      0.975311      0.000172      0.000164      0.000809      0.000000      0.839306
      7.600000     39.997900     17.000000      0.997900     40.995800      0.976953      0.975338      0.000177      0.000169      0.000873      0.000000      0.839045
      7.800000     39.997700     17.000000      0.997700     40.995400      0.976991      0.975379      0.000182      0.000174      0.000970      0.000000      0.838777
      8.000000     39.997500     17.000000      0.997500     40.995000      0.976990      0.975380      0.000187      0.000178      0.000981      0.000000      0.838494
      8.200000     39.997300     17.000000      0.997300     40.994600      0.976954      0.975347      0.000191      0.000183      0.000924      0.000000      0.838194
      8.400000     39.996800     17.000000      0.996800     40.993600      0.976943      0.975334      0.000195      0.000188      0.000906      0.000000      0.837896
      8.600000     39.996200     17.000000      0.996200     40.992400      0.976950      0.975343      0.000199      0.000193      0.000927      0.000000      0.837618
      8.800000     39.995100     17.000000      0.995100     40.990200      0.976977      0.975372      0.000202      0.000197      0.000987      0.000000      0.837339
      9.000000     39.994700     17.000000      0.994700     40.989400      0.976973      0.975370      0.000205      0.000202      0.000991      0.000000      0.837039
      9.200000     39.993400     17.000000      0.993400     40.986800      0.976938      0.975339      0.000209      0.000207      0.000929      0.000000      0.836726
      9.400000     39.992800     17.000000      0.992800     40.985600      0.976921      0.975325      0.000212      0.000213      0.000902      0.000000      0.836426
      9.600000     39.991800     17.000000      0.991800     40.983600      0.976922      0.975325      0.000216      0.000218      0.000894      0.000000      0.836125
      9.800000     39.991100     17.000000      0.991100     40.982200      0.976926      0.975331      0.000219      0.000224      0.000905      0.000000      0.835837
     10.000000     39.990400     17.000000      0.990400     40.980800      0.976956      0.975363      0.000223      0.000229      0.000953      0.000000      0.835590
     10.200000     39.989300     17.000000      0.989300     40.978600      0.976952      0.975361      0.000227      0.000235      0.000945      0.000000      0.835272
     10.400000     39.987600     17.000000      0.987600     40.975200      0.976907      0.975320      0.000230      0.000239      0.000868      0.000000      0.834949
     10.600000     39.985900     17.000000      0.985900     40.971800      0.976885      0.975301      0.000233      0.000244      0.000819      0.000000      0.834637
     10.800000     39.983600     17.000000      0.983600     40.967200      0.976881      0.975295      0.000236      0.000248      0.000799      0.000000      0.834321
     11.000000     39.982100     17.000000      0.982100     40.964200      0.976888      0.975305      0.000259      0.000274      0.000797      0.000000      0.834065
     11.200000     39.980800     17.000000      0.980800     40.961600      0.976862      0.975282      0.000302      0.000320      0.000751      0.000000      0.833694
     11.400000     39.979100     17.000000      0.979100     40.958200      0.976832      0.975255      0.000345      0.000366      0.000619      0.000000      0.833434
     11.600000     39.976600     17.000000      0.976600     40.953200      0.976762      0.975188      0.000390      0.000411      0.000490      0.000000      0.833101
     11.800000     39.973300     17.000000      0.973300     40.946600      0.976721      0.975147      0.000434      0.000458      0.000401      0.000000      0.832771
     12.000000     39.966200     17.000000      0.966200     40.932400      0.976697      0.975126      0.000478      0.000503      0.000335      0.000000      0.832391
     12.200000     39.955800     17.000000      0.955800     40.911600      0.976674      0.975106      0.000521      0.000548      0.000290      0.000000      0.831957
     12.400000     39.941200     17.000000      0.941200     40.882400      0.976597      0.975032      0.000561      0.000591      0.000203      0.000000      0.831317
     12.600000     39.923000     17.000000      0.923000     40.846000      0.976520      0.974960      0.000598      0.000633      0.000047      0.000000      0.830747
     12.800000     39.898700     17.000000      0.898700     40.797400      0.976458      0.974902      0.000634      0.000672     -0.000082      0.000000      0.830087
     13.000000     39.868100     17.000000      0.868100     40.736200      0.976415      0.974859      0.000669      0.000709     -0.000188      0.000000      0.829358
     13.200000     39.834600     17.000000      0.834600     40.669200      0.976376      0.974823      0.000700      0.000744     -0.000268      0.000000      0.828570
     13.400000     39.791800     17.000000      0.791800     40.583600      0.976262      0.974714      0.000727      0.000776     -0.000370      0.000000      0.827563
     13.600000     39.745500     17.000000      0.745500     40.491000      0.976201      0.974655      0.000750      0.000804     -0.000525      0.000000      0.826664
     13.800000     39.696800     17.000000      0.696800     40.393600      0.976138      0.974596      0.000771      0.000828     -0.000673      0.000000      0.825775
     14.000000     39.648000     17.000000      0.648000     40.296000      0.976088      0.974548      0.000790      0.000852     -0.000784      0.000000      0.824910
     14.200000     39.598100     17.000000      0.598100     40.196200      0.976050      0.974513      0.000806      0.000869     -0.000869      0.000000      0.824099
     14.400000     39.544300     17.000000      0.544300     40.088600      0.976023      0.974489      0.000818      0.000887     -0.000937      0.000000      0.823320
     14.600000     39.495400     17.000000      0.495400     39.990800      0.975946      0.974413      0.000827      0.000899     -0.001004      0.000000      0.822589
     14.800000     39.451900     17.000000      0.451900     39.903800      0.975929      0.974398      0.000834      0.000909     -0.001074      0.000000      0.822044
     15.000000     39.408800     17.000000      0.408800     39.817600      0.975900      0.974371      0.000841      0.000922     -0.001128      0.000000      0.821521
     15.200000     39.365300     17.000000      0.365300     39.730600      0.975901      0.974374      0.000852      0.000936     -0.001163      0.000000      0.820991
     15.400000     39.327900     17.000000      0.327900     39.655800      0.975909      0.974382      0.000857      0.000947     -0.001188      0.000000      0.820626
     15.600000     39.295900     17.000000      0.295900     39.591800      0.975897      0.974371      0.000862      0.000958     -0.001206      0.000000      0.820305
     15.800000     39.263200     17.000000      0.263200     39.526400      0.975891      0.974365      0.000868      0.000966     -0.001228      0.000000      0.820046
     16.000000     39.234400     17.000000      0.234400     39.468800      0.975889      0.974363      0.000871      0.000971     -0.001241      0.000000      0.819794
     16.200000     39.209200     17.000000      0.209200     39.418400      0.975902      0.974375      0.000875      0.000979     -0.001253      0.000000      0.819585
     16.400000     39.187000     17.000000      0.187000     39.374000      0.975910      0.974383      0.000877      0.000984     -0.001252      0.000000      0.819382
     16.600000     39.166900     17.000000      0.166900     39.333800      0.975919      0.974392      0.000877      0.000990     -0.001254      0.000000      0.819249
     16.800000     39.147000     17.000000      0.147000     39.294000      0.975929      0.974401      0.000878      0.000994     -0.001252      0.000000      0.819112
     17.000000     39.127600     17.000000      0.127600     39.255200      0.975938      0.974408      0.000883      0.000998     -0.001248      0.000000      0.818914
     17.200000     39.110600     17.000000      0.110600     39.221200      0.975944      0.974414      0.000882      0.001000     -0.001245      0.000000      0.818794
     17.400000     39.097400     17.000000      0.097400     39.194800      0.975949      0.974418      0.000878      0.001002     -0.001241      0.000000      0.818649
     17.600000     39.085300     17.000000      0.085300     39.170600      0.975960      0.974428      0.000878      0.001004     -0.001229      0.000000      0.818487
     17.800000     39.074400     17.000000      0.074400     39.148800      0.975967      0.974434      0.000880      0.001006     -0.001222      0.000000      0.818447
     18.000000     39.065200     17.000000      0.065200     39.130400      0.975977      0.974442      0.000880      0.001007     -0.001214      0.000000      0.818234
     18.200000     39.057100     17.000000      0.057100     39.114200      0.975979      0.974442      0.000887      0.001011     -0.001206      0.000000      0.818054
     18.400000     39.049500     17.000000      0.049500     39.099000      0.975981      0.974443      0.000885      0.001010     -0.001199      0.000000      0.817879
     18.600000     39.042100     17.000000      0.042100     39.084200      0.975987      0.974448      0.000887      0.001011     -0.001188      0.000000      0.817683
     18.800000     39.036200     17.000000      0.036200     39.072400      0.975996      0.974456      0.000885      0.001013     -0.001179      0.000000      0.817512
     19.000000     39.031700     17.000000      0.031700     39.063400      0.975999      0.974458      0.000887      0.001015     -0.001173      0.000000      0.817419
     19.200000     39.026800     17.000000      0.026800     39.053600      0.976008      0.974466      0.000886      0.001014     -0.001164      0.000000      0.817267
     19.400000     39.022000     17.000000      0.022000     39.044000      0.976017      0.974474      0.000885      0.001017     -0.001154      0.000000      0.817231
     19.600000     39.018200     17.000000      0.018200     39.036400      0.976027      0.974482      0.000885      0.001018     -0.001143      0.000000      0.817167
     19.800000     39.015300     17.000000      0.015300     39.030600      0.976032      0.974487      0.000884      0.001019     -0.001134      0.000000      0.817033
     20.000000     39.011800     17.000000      0.011800     39.023600      0.976037      0.974490      0.000885      0.001021     -0.001124      0.000000      0.816832
     20.200000     39.009500     17.000000      0.009500     39.019000      0.976042      0.974495      0.000884      0.001020     -0.001115      0.000000      0.816764
     20.400000     39.008000     17.000000      0.008000     39.016000      0.976046      0.974499      0.000883      0.001020     -0.001104      0.000000      0.816631
     20.600000     39.006900     17.000000      0.006900     39.013800      0.976053      0.974504      0.000885      0.001018     -0.001095      0.000000      0.816591
     20.800000     39.005700     17.000000      0.005700     39.011400      0.976061      0.974512      0.000887      0.001019     -0.001081      0.000000      0.816472
     21.000000     39.004600     17.000000      0.004600     39.009200      0.976066      0.974517      0.000888      0.001021     -0.001071      0.000000      0.816399
     21.200000     39.003500     17.000000      0.003500     39.007000      0.976072      0.974523      0.000887      0.001019     -0.001059      0.000000      0.816308
     21.400000     39.002900     17.000000      0.002900     39.005800      0.976073      0.974524      0.000888      0.001021     -0.001047      0.000000      0.816282
     21.600000     39.002600     17.000000      0.002600     39.005200      0.976077      0.974528      0.000889      0.001023     -0.001034      0.000000      0.816289
     21.800000     39.002500     17.000000      0.002500     39.005000      0.976079      0.974530      0.000889      0.001025     -0.001021      0.000000      0.816263
     22.000000     39.002100     17.000000      0.002100     39.004200      0.976087      0.974539      0.000887      0.001027     -0.001005      0.000000      0.816302
     22.200000     39.002000     17.000000      0.002000     39.004000      0.976093      0.974544      0.000888      0.001026     -0.000993      0.000000      0.816313
     22.400000     39.001500     17.000000      0.001500     39.003000      0.976097      0.974549      0.000888      0.001026     -0.000975      0.000000      0.816347
     22.600000     39.001100     17.000000      0.001100     39.002200      0.976104      0.974557      0.000887      0.001027     -0.000960      0.000000      0.816465
     22.800000     39.001000     17.000000      0.001000     39.002000      0.976112      0.974566      0.000887      0.001029     -0.000942      0.000000      0.816600
     23.000000     39.000900     17.000000      0.000900     39.001800      0.976114      0.974569      0.000887      0.001029     -0.000924      0.000000      0.816744
     23.200000     39.000700     17.000000      0.000700     39.001400      0.976116      0.974572      0.000886      0.001029     -0.000907      0.000000      0.816924
     23.400000     39.000700     17.000000      0.000700     39.001400      0.976120      0.974577      0.000887      0.001032     -0.000885      0.000000      0.817079
     23.600000     39.000500     17.000000      0.000500     39.001000      0.976123      0.974581      0.000888      0.001030     -0.000864      0.000000      0.817227
     23.800000     39.000500     17.000000      0.000500     39.001000      0.976127      0.974587      0.000887      0.001029     -0.000843      0.000000      0.817431
     24.000000     39.000400     17.000000      0.000400     39.000800      0.976128      0.974590      0.000888      0.001030     -0.000821      0.000000      0.817646
     24.200000     39.000300     17.000000      0.000300     39.000600      0.976139      0.974602      0.000886      0.001029     -0.000797      0.000000      0.817888
     24.400000     39.000300     17.000000      0.000300     39.000600      0.976145      0.974610      0.000886      0.001030     -0.000773      0.000000      0.818119
     24.600000     39.000300     17.000000      0.000300     39.000600      0.976148      0.974615      0.000885      0.001029     -0.000748      0.000000      0.818410
     24.800000     39.000200     17.000000      0.000200     39.000400      0.976152      0.974621      0.000885      0.001030     -0.000722      0.000000      0.818688
     25.000000     39.000200     17.000000      0.000200     39.000400      0.976158      0.974629      0.000885      0.001029     -0.000698      0.000000      0.819059
     25.200000     39.000200     17.000000      0.000200     39.000400      0.976162      0.974635      0.000883      0.001029     -0.000672      0.000000      0.819402
     25.400000     39.000000     17.000000      0.000000     39.000000      0.976167      0.974643      0.000883      0.001029     -0.000647      0.000000      0.819789
     25.600000     39.000000     17.000000      0.000000     39.000000      0.976172      0.974650      0.000882      0.001029     -0.000621      0.000000      0.820156
     25.800000     39.000000     17.000000      0.000000     39.000000      0.976173      0.974653      0.000883      0.001027     -0.000593      0.000000      0.820533
     26.000000     39.000000     17.000000      0.000000     39.000000      0.976179      0.974663      0.000883      0.001027     -0.000563      0.000000      0.820934
     26.200000     39.000000     17.000000      0.000000     39.000000      0.976185      0.974671      0.000881      0.001025     -0.000534      0.000000      0.821358
     26.400000     39.000000     17.000000      0.000000     39.000000      0.976190      0.974678      0.000881      0.001023     -0.000503      0.000000      0.821827
     26.600000     39.000000     17.000000      0.000000     39.000000      0.976198      0.974689      0.000879      0.001022     -0.000474      0.000000      0.822256
     26.800000     39.000000     17.000000      0.000000     39.000000      0.976202      0.974696      0.000877      0.001021     -0.000444      0.000000      0.822683
     27.000000     39.000000     17.000000      0.000000     39.000000      0.976206      0.974703      0.000875      0.001020     -0.000413      0.000000      0.823161
     27.200000     39.000000     17.000000      0.000000     39.000000      0.976214      0.974714      0.000872      0.001019     -0.000383      0.000000      0.823639
     27.400000     39.000000     17.000000      0.000000     39.000000      0.976221      0.974724      0.000872      0.001018     -0.000354      0.000000      0.824138
     27.600000     39.000000     17.000000      0.000000     39.000000      0.976222      0.974728      0.000869      0.001017     -0.000324      0.000000      0.824629
     27.800000     39.000000     17.000000      0.000000     39.000000      0.976225      0.974734      0.000867      0.001016     -0.000295      0.000000      0.825116
     28.000000     39.000000     17.000000      0.000000     39.000000      0.976230      0.974743      0.000865      0.001016     -0.000265      0.000000      0.825662
     28.200000     39.000000     17.000000      0.000000     39.000000      0.976235      0.974750      0.000864      0.001015     -0.000235      0.000000      0.826193
     28.400000     39.000000     17.000000      0.000000     39.000000      0.976242      0.974760      0.000863      0.001014     -0.000205      0.000000      0.826730
     28.600000     39.000000     17.000000      0.000000     39.000000      0.976247      0.974769      0.000862      0.001014     -0.000175      0.000000      0.827284
     28.800000     39.000000     17.000000      0.000000     39.000000      0.976252      0.974777      0.000861      0.001012     -0.000146      0.000000      0.827831
     29.000000     39.000000     17.000000      0.000000     39.000000      0.976256      0.974784      0.000859      0.001012     -0.000116      0.000000      0.828383
     29.200000     39.000000     17.000000      0.000000     39.000000      0.976264      0.974795      0.000857      0.001010     -0.000087      0.000000      0.828940
     29.400000     39.000000     17.000000      0.000000     39.000000      0.976272      0.974807      0.000855      0.001009     -0.000059      0.000000      0.829544
     29.600000     39.000000     17.000000      0.000000     39.000000      0.976279      0.974817      0.000854      0.001008     -0.000031      0.000000      0.830128
