# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  4.800000E+00  1.574934E-01 -1.025301E-06  3.453549E+01  3.887138E-03  4.654183E-03  5.435208E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624248E+00 -3.549247E-04
  5.000000E+00  1.571947E-01 -4.432245E-07  3.452971E+01  4.083378E-03  4.806584E-03  5.369688E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623563E+00 -1.654265E-04
  5.200000E+00  1.568049E-01 -7.907563E-07  3.452557E+01  4.321507E-03  4.963402E-03  5.487672E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622669E+00  1.728621E-04
  5.400000E+00  1.566399E-01 -8.069454E-07  3.452200E+01  4.564049E-03  5.111351E-03  5.776055E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622289E+00  1.140625E-04
  5.600000E+00  1.563433E-01 -3.225776E-07  3.451674E+01  4.791521E-03  5.278727E-03  5.816473E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621608E+00  5.330386E-04
  5.800000E+00  1.560697E-01 -2.871448E-07  3.450877E+01  5.007974E-03  5.453078E-03  5.581267E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620978E+00  1.368059E-04
  6.000000E+00  1.554913E-01 -4.049476E-07  3.450117E+01  5.217127E-03  5.619932E-03  5.401426E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619644E+00 -2.697990E-05
  6.200000E+00  1.549138E-01 -5.324547E-07  3.449432E+01  5.408153E-03  5.789030E-03  5.322944E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618311E+00  4.367249E-05
  6.400000E+00  1.542736E-01 -6.953376E-07  3.448894E+01  5.586787E-03  5.967560E-03  5.441278E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616828E+00  1.680112E-05
  6.600000E+00  1.537722E-01  1.612853E-09  3.448415E+01  5.778813E-03  6.148652E-03  5.728428E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615665E+00  3.566985E-04
  6.800000E+00  1.531331E-01 -4.501399E-07  3.447768E+01  5.983139E-03  6.310196E-03  5.768521E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614180E+00  5.875515E-04
  7.000000E+00  1.523039E-01 -4.570064E-07  3.446917E+01  6.202660E-03  6.444997E-03  5.534215E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612247E+00  5.172671E-04
  7.200000E+00  1.516545E-01 -8.127359E-08  3.446070E+01  6.424261E-03  6.566193E-03  5.455672E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.610729E+00  6.256061E-04
  7.400000E+00  1.506683E-01  1.556756E-07  3.445407E+01  6.644816E-03  6.699586E-03  5.558965E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.608418E+00  1.215638E-03
  7.600000E+00  1.500055E-01 -1.186809E-07  3.444783E+01  6.869492E-03  6.844380E-03  5.840098E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606860E+00  1.443992E-03
  7.800000E+00  1.489903E-01  1.233356E-07  3.444232E+01  7.102341E-03  6.987252E-03  6.220122E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.604465E+00  1.619322E-03
  8.000000E+00  1.482207E-01 -1.841060E-07  3.443449E+01  7.342152E-03  7.147956E-03  6.267824E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.602644E+00  1.739404E-03
  8.200000E+00  1.473161E-01 -2.912309E-07  3.442506E+01  7.573654E-03  7.311071E-03  6.030266E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600497E+00  1.447065E-03
  8.400000E+00  1.462863E-01 -1.832889E-07  3.441681E+01  7.808817E-03  7.474152E-03  5.958554E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.598044E+00  9.178092E-04
  8.600000E+00  1.452914E-01 -1.275781E-07  3.440938E+01  8.051654E-03  7.651227E-03  6.065917E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595665E+00  1.187076E-03
  8.800000E+00  1.443513E-01 -5.838890E-07  3.440322E+01  8.300684E-03  7.827706E-03  6.339261E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593409E+00  1.126507E-03
  9.000000E+00  1.435386E-01 -5.040348E-07  3.439443E+01  8.537034E-03  8.012770E-03  6.372518E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.591452E+00  1.499230E-03
  9.200000E+00  1.426807E-01 -2.201186E-07  3.438465E+01  8.777300E-03  8.198853E-03  6.129312E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589379E+00  1.378864E-03
  9.400000E+00  1.417087E-01 -4.467486E-07  3.437540E+01  9.009124E-03  8.372029E-03  6.027176E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587023E+00  1.273208E-03
  9.600000E+00  1.407057E-01 -2.842214E-07  3.436701E+01  9.237393E-03  8.544360E-03  6.013008E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584581E+00  1.161987E-03
  9.800000E+00  1.399104E-01 -1.288287E-08  3.435964E+01  9.452982E-03  8.703060E-03  6.083307E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.582639E+00  1.623082E-03
  1.000000E+01  1.393697E-01 -8.057522E-08  3.435296E+01  9.642665E-03  8.873885E-03  6.311524E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581315E+00  1.618580E-03
  1.020000E+01  1.385973E-01 -8.544014E-08  3.434415E+01  9.860472E-03  9.061879E-03  6.296099E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579419E+00  1.305090E-03
  1.040000E+01  1.379442E-01  2.972411E-07  3.433479E+01  1.006704E-02  9.223238E-03  6.004953E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577811E+00  1.515893E-03
  1.060000E+01  1.371356E-01  7.481416E-08  3.432582E+01  1.025664E-02  9.364694E-03  5.831666E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.575814E+00  1.520358E-03
  1.080000E+01  1.367391E-01  2.126020E-07  3.431791E+01  1.044832E-02  9.505582E-03  5.799377E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574833E+00  5.904752E-04
  1.100000E+01  1.361403E-01 -4.738654E-08  3.431191E+01  1.145173E-02  1.042379E-02  5.881038E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573348E+00  7.307225E-05
  1.120000E+01  1.358464E-01 -1.388945E-07  3.430236E+01  1.323132E-02  1.211436E-02  5.720143E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572618E+00 -5.236890E-04
  1.140000E+01  1.354689E-01 -1.382534E-07  3.429361E+01  1.496600E-02  1.378181E-02  5.225949E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571679E+00 -2.251345E-04
  1.160000E+01  1.351983E-01  6.810495E-08  3.428449E+01  1.672576E-02  1.544990E-02  4.775166E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571004E+00  1.008757E-04
  1.180000E+01  1.352784E-01  3.180979E-07  3.427603E+01  1.853309E-02  1.715235E-02  4.478606E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571204E+00 -3.585075E-05
  1.200000E+01  1.348198E-01  7.417752E-09  3.426889E+01  2.036377E-02  1.884645E-02  4.304483E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570060E+00 -1.902665E-04
  1.220000E+01  1.351207E-01  4.099383E-09  3.426387E+01  2.214718E-02  2.046591E-02  4.236259E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570811E+00 -3.122509E-04
  1.240000E+01  1.350603E-01 -3.742931E-08  3.425319E+01  2.383163E-02  2.197159E-02  3.947774E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570660E+00 -6.306907E-04
  1.260000E+01  1.355180E-01 -1.956550E-07  3.424655E+01  2.541823E-02  2.339282E-02  3.433130E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571801E+00 -4.593683E-04
  1.280000E+01  1.358107E-01 -1.909002E-07  3.424106E+01  2.693461E-02  2.475120E-02  3.020128E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572529E+00 -1.258669E-03
  1.300000E+01  1.363096E-01  1.977109E-07  3.423783E+01  2.837566E-02  2.606278E-02  2.731859E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573768E+00 -1.241231E-03
  1.320000E+01  1.367817E-01 -7.470719E-08  3.423557E+01  2.974120E-02  2.722451E-02  2.556295E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574939E+00 -5.549451E-04
  1.340000E+01  1.372458E-01  1.362539E-07  3.423024E+01  3.090278E-02  2.823916E-02  2.230338E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576087E+00 -1.183785E-03
  1.360000E+01  1.379987E-01  2.547896E-07  3.422845E+01  3.189252E-02  2.909054E-02  1.662065E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577945E+00 -9.985391E-04
  1.380000E+01  1.384730E-01  7.485115E-08  3.422736E+01  3.281861E-02  2.983016E-02  1.140380E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579113E+00 -6.444643E-04
  1.400000E+01  1.390896E-01  8.674463E-08  3.422775E+01  3.362135E-02  3.056343E-02  7.466543E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580628E+00 -6.873186E-04
  1.420000E+01  1.400307E-01  1.945092E-08  3.422957E+01  3.434376E-02  3.111847E-02  4.173001E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.582933E+00 -1.470956E-03
  1.440000E+01  1.406819E-01  8.053037E-08  3.423188E+01  3.499623E-02  3.149633E-02  1.551609E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584524E+00 -1.191941E-03
  1.460000E+01  1.420511E-01 -2.529824E-07  3.423228E+01  3.551935E-02  3.184171E-02 -1.495240E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587854E+00 -1.013541E-04
  1.480000E+01  1.429398E-01 -2.112663E-07  3.423296E+01  3.593188E-02  3.218823E-02 -5.003727E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.590006E+00 -5.373367E-04
  1.500000E+01  1.437838E-01 -2.148708E-07  3.423452E+01  3.642648E-02  3.260234E-02 -8.171607E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592043E+00 -8.605399E-04
  1.520000E+01  1.454131E-01 -5.840663E-08  3.423662E+01  3.701143E-02  3.303696E-02 -1.087123E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595957E+00 -8.976915E-04
  1.540000E+01  1.465920E-01 -1.349500E-07  3.423852E+01  3.745960E-02  3.346918E-02 -1.322042E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.598773E+00 -1.055430E-03
  1.560000E+01  1.476797E-01 -2.627076E-07  3.424004E+01  3.777457E-02  3.370391E-02 -1.553120E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.601361E+00 -1.223991E-03
  1.580000E+01  1.493395E-01 -2.265164E-07  3.424101E+01  3.796915E-02  3.375482E-02 -1.815572E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605290E+00 -6.934669E-04
  1.600000E+01  1.505665E-01 -3.412006E-07  3.424206E+01  3.814648E-02  3.381527E-02 -2.065775E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.608179E+00 -3.884109E-04
  1.620000E+01  1.519015E-01  2.713028E-06  3.424334E+01  3.824040E-02  3.394857E-02 -2.292068E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611307E+00 -3.499822E-04
  1.640000E+01  1.535307E-01  3.131519E-06  3.424428E+01  3.838203E-02  3.406401E-02 -2.505804E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615104E+00  1.109287E-04
  1.660000E+01  1.547429E-01  3.658635E-06  3.424517E+01  3.854045E-02  3.408546E-02 -2.692718E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617915E+00 -5.575650E-04
  1.680000E+01  1.566200E-01  3.973927E-06  3.424605E+01  3.868785E-02  3.407742E-02 -2.881343E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622244E+00  1.243786E-04
  1.700000E+01  1.584120E-01  6.820478E-06  3.424646E+01  3.864982E-02  3.399852E-02 -3.079252E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626349E+00  2.481584E-03
  1.720000E+01  1.604811E-01  9.801071E-06  3.424683E+01  3.852700E-02  3.395155E-02 -3.256968E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.631058E+00  3.796847E-03
  1.740000E+01  1.623398E-01  1.363517E-05  3.424692E+01  3.844695E-02  3.391338E-02 -3.425691E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.635259E+00  8.109052E-03
  1.760000E+01  1.646239E-01  1.135865E-05  3.424680E+01  3.846169E-02  3.389155E-02 -3.585575E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.640385E+00  8.136688E-03
  1.780000E+01  1.669351E-01  1.715848E-05  3.424606E+01  3.848323E-02  3.387623E-02 -3.731809E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.645531E+00  1.233784E-02
  1.800000E+01  1.695627E-01  2.399595E-05  3.424610E+01  3.851875E-02  3.394716E-02 -3.891432E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.651334E+00  9.477678E-03
  1.820000E+01  1.721289E-01  3.543183E-05  3.424525E+01  3.853283E-02  3.401152E-02 -4.038092E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.656953E+00  2.042928E-02
  1.840000E+01  1.750919E-01  4.504643E-05  3.424532E+01  3.856048E-02  3.401878E-02 -4.180459E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.663383E+00  2.528382E-02
  1.860000E+01  1.777476E-01  5.818150E-05  3.424412E+01  3.859009E-02  3.389699E-02 -4.332133E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.669094E+00  2.960310E-02
  1.880000E+01  1.804439E-01  6.780007E-05  3.424358E+01  3.870363E-02  3.387374E-02 -4.487204E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.674844E+00  3.472234E-02
  1.900000E+01  1.832770E-01  9.783774E-05  3.424303E+01  3.880506E-02  3.394241E-02 -4.630030E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.680833E+00  4.224080E-02
  1.920000E+01  1.859155E-01  2.661145E-04  3.424223E+01  3.899011E-02  3.399851E-02 -4.765501E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.686365E+00  4.690756E-02
  1.940000E+01  1.882209E-01  4.009835E-04  3.424197E+01  3.909798E-02  3.401106E-02 -4.901586E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.691162E+00  4.680860E-02
  1.960000E+01  1.909725E-01  5.164663E-04  3.424215E+01  3.920669E-02  3.403171E-02 -5.018694E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.696845E+00  4.558735E-02
  1.980000E+01  1.929876E-01  5.583181E-04  3.424194E+01  3.924179E-02  3.404874E-02 -5.119944E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.700977E+00  4.597621E-02
  2.000000E+01  1.954449E-01  6.039127E-04  3.424284E+01  3.928835E-02  3.405366E-02 -5.223114E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.705983E+00  3.945630E-02
  2.020000E+01  1.976408E-01  5.935363E-04  3.424417E+01  3.932486E-02  3.410006E-02 -5.319610E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.710427E+00  3.757474E-02
  2.040000E+01  1.992804E-01  6.030419E-04  3.424535E+01  3.937037E-02  3.419087E-02 -5.393550E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.713726E+00  3.786769E-02
  2.060000E+01  2.003837E-01  6.409312E-04  3.424685E+01  3.956448E-02  3.425749E-02 -5.455302E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.715938E+00  3.914068E-02
  2.080000E+01  2.015566E-01  6.608091E-04  3.424929E+01  3.966413E-02  3.433114E-02 -5.516501E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.718281E+00  3.556644E-02
  2.100000E+01  2.023223E-01  6.597982E-04  3.425247E+01  3.980583E-02  3.445237E-02 -5.565694E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.719807E+00  3.153035E-02
  2.120000E+01  2.027542E-01  6.547093E-04  3.425592E+01  3.990418E-02  3.449052E-02 -5.594591E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.720666E+00  3.109704E-02
  2.140000E+01  2.030820E-01  5.822548E-04  3.426082E+01  4.005646E-02  3.445008E-02 -5.606302E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.721318E+00  2.858394E-02
  2.160000E+01  2.029795E-01  4.881358E-04  3.426544E+01  4.024863E-02  3.440002E-02 -5.615183E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.721114E+00  2.534739E-02
  2.180000E+01  2.028814E-01  4.632308E-04  3.427120E+01  4.039556E-02  3.447301E-02 -5.608025E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.720919E+00  2.645801E-02
  2.200000E+01  2.024254E-01  4.172970E-04  3.427788E+01  4.052402E-02  3.460322E-02 -5.588350E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.720012E+00  2.135997E-02
  2.220000E+01  2.018808E-01  3.885490E-04  3.428488E+01  4.072099E-02  3.475494E-02 -5.553185E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.718928E+00  2.020567E-02
  2.240000E+01  2.014037E-01  3.641588E-04  3.429266E+01  4.086974E-02  3.489040E-02 -5.503910E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.717976E+00  1.612720E-02
  2.260000E+01  2.004252E-01  2.833192E-04  3.430209E+01  4.092846E-02  3.504615E-02 -5.445630E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.716021E+00  1.169557E-02
  2.280000E+01  1.993660E-01  2.710868E-04  3.431116E+01  4.096713E-02  3.523067E-02 -5.372504E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.713898E+00  1.037912E-02
  2.300000E+01  1.982143E-01  2.337307E-04  3.432089E+01  4.108029E-02  3.532404E-02 -5.280487E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.711582E+00  4.954228E-03
  2.320000E+01  1.971548E-01  1.697425E-04  3.433066E+01  4.117369E-02  3.539853E-02 -5.180505E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.709445E+00  7.150167E-04
  2.340000E+01  1.962420E-01  1.501385E-04  3.434197E+01  4.121225E-02  3.540054E-02 -5.076149E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.707599E+00  7.634733E-04
  2.360000E+01  1.956122E-01  1.257897E-04  3.435332E+01  4.130746E-02  3.544415E-02 -4.961108E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.706322E+00  9.817440E-04
  2.380000E+01  1.938314E-01  1.200390E-04  3.436585E+01  4.143043E-02  3.551972E-02 -4.831790E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.702700E+00 -1.826376E-03
  2.400000E+01  1.934554E-01  1.096976E-04  3.437875E+01  4.156831E-02  3.553029E-02 -4.695516E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.701933E+00 -2.692058E-03
  2.420000E+01  1.924309E-01  1.071881E-04  3.439174E+01  4.170749E-02  3.559414E-02 -4.549562E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.699838E+00 -2.244862E-03
  2.440000E+01  1.917323E-01  9.574156E-05  3.440576E+01  4.184101E-02  3.570495E-02 -4.388330E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.698406E+00 -7.290337E-04
  2.460000E+01  1.900448E-01  9.472224E-05  3.441953E+01  4.194451E-02  3.573234E-02 -4.226297E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.694934E+00 -1.086015E-03
  2.480000E+01  1.888513E-01  1.015530E-04  3.443388E+01  4.204579E-02  3.574846E-02 -4.061077E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.692468E+00 -2.600765E-04
  2.500000E+01  1.878339E-01  9.811529E-05  3.444889E+01  4.216366E-02  3.579412E-02 -3.874063E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.690359E+00 -1.508545E-03
  2.520000E+01  1.857212E-01  9.238240E-05  3.446426E+01  4.221811E-02  3.579705E-02 -3.683783E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.685959E+00 -2.224314E-03
  2.540000E+01  1.840179E-01  9.463808E-05  3.448050E+01  4.224307E-02  3.580012E-02 -3.489979E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.682391E+00 -1.675135E-03
  2.560000E+01  1.823412E-01  9.350321E-05  3.449614E+01  4.224169E-02  3.580671E-02 -3.293200E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.678861E+00 -1.935703E-04
  2.580000E+01  1.804362E-01  9.446885E-05  3.451233E+01  4.231004E-02  3.586360E-02 -3.097041E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.674827E+00  1.311762E-04
  2.600000E+01  1.785219E-01  8.875576E-05  3.452922E+01  4.238011E-02  3.589447E-02 -2.899011E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.670750E+00  2.596087E-04
