  8.000000E+00  1.214731E+00  1.220952E+00  1.253690E+00  1.500000E+00
  8.200000E+00  1.215172E+00  1.220975E+00  1.253333E+00  1.461538E+00
  8.400000E+00  1.215507E+00  1.221093E+00  1.252651E+00  1.482759E+00
  8.600000E+00  1.215825E+00  1.221020E+00  1.252008E+00  1.468750E+00
  8.800000E+00  1.216220E+00  1.221003E+00  1.251566E+00  1.529412E+00
  9.000000E+00  1.215996E+00  1.220913E+00  1.250600E+00  1.545455E+00
  9.200000E+00  1.216274E+00  1.221040E+00  1.249750E+00  1.600000E+00
  9.400000E+00  1.216733E+00  1.221015E+00  1.249896E+00  1.603175E+00
  9.600000E+00  1.217202E+00  1.221028E+00  1.249495E+00  1.651515E+00
  9.800000E+00  1.217579E+00  1.220904E+00  1.248649E+00  1.636364E+00
  1.000000E+01  1.217814E+00  1.220905E+00  1.248174E+00  1.697674E+00
  1.020000E+01  1.218097E+00  1.220912E+00  1.247722E+00  1.677083E+00
  1.040000E+01  1.218461E+00  1.220812E+00  1.247172E+00  1.737864E+00
  1.060000E+01  1.218960E+00  1.220780E+00  1.246406E+00  1.692308E+00
  1.080000E+01  1.219143E+00  1.220721E+00  1.245671E+00  1.666667E+00
  1.100000E+01  1.219490E+00  1.220684E+00  1.245111E+00  1.640845E+00
  1.120000E+01  1.219743E+00  1.220868E+00  1.244965E+00  1.660256E+00
  1.140000E+01  1.220061E+00  1.220866E+00  1.245252E+00  1.654545E+00
  1.160000E+01  1.220456E+00  1.220997E+00  1.245158E+00  1.584699E+00
  1.180000E+01  1.220895E+00  1.220999E+00  1.245399E+00  1.581281E+00
  1.200000E+01  1.221365E+00  1.221076E+00  1.245386E+00  1.560784E+00
  1.220000E+01  1.221925E+00  1.221313E+00  1.245337E+00  1.573209E+00
  1.240000E+01  1.222371E+00  1.221594E+00  1.245492E+00  1.537559E+00
  1.260000E+01  1.222890E+00  1.221639E+00  1.245292E+00  1.558669E+00
  1.280000E+01  1.223441E+00  1.221850E+00  1.245822E+00  1.513369E+00
  1.300000E+01  1.224283E+00  1.222224E+00  1.246489E+00  1.508316E+00
  1.320000E+01  1.224947E+00  1.222383E+00  1.247024E+00  1.522425E+00
  1.340000E+01  1.225407E+00  1.222647E+00  1.247334E+00  1.523874E+00
  1.360000E+01  1.225986E+00  1.223036E+00  1.247901E+00  1.521764E+00
  1.380000E+01  1.226646E+00  1.223180E+00  1.248354E+00  1.522345E+00
  1.400000E+01  1.227418E+00  1.223601E+00  1.248844E+00  1.529486E+00
  1.420000E+01  1.227981E+00  1.223851E+00  1.249654E+00  1.511103E+00
  1.440000E+01  1.228783E+00  1.224308E+00  1.249997E+00  1.509958E+00
  1.460000E+01  1.229257E+00  1.224416E+00  1.251070E+00  1.537702E+00
  1.480000E+01  1.229518E+00  1.224310E+00  1.251530E+00  1.529071E+00
  1.500000E+01  1.229873E+00  1.224490E+00  1.252233E+00  1.524852E+00
  1.520000E+01  1.230171E+00  1.224635E+00  1.251684E+00  1.526775E+00
  1.540000E+01  1.230438E+00  1.224619E+00  1.251915E+00  1.518510E+00
  1.560000E+01  1.230810E+00  1.224575E+00  1.252187E+00  1.521369E+00
  1.580000E+01  1.230383E+00  1.223847E+00  1.251852E+00  1.505959E+00
  1.600000E+01  1.230798E+00  1.223981E+00  1.251585E+00  1.520032E+00
  1.620000E+01  1.230672E+00  1.223706E+00  1.251300E+00  1.528232E+00
  1.640000E+01  1.230955E+00  1.223983E+00  1.252096E+00  1.523927E+00
  1.660000E+01  1.230720E+00  1.223690E+00  1.251677E+00  1.516780E+00
  1.680000E+01  1.230767E+00  1.223352E+00  1.251260E+00  1.522496E+00
  1.700000E+01  1.230240E+00  1.222802E+00  1.250714E+00  1.518551E+00
  1.720000E+01  1.230051E+00  1.222500E+00  1.250621E+00  1.508983E+00
  1.740000E+01  1.230111E+00  1.222361E+00  1.250315E+00  1.505649E+00
  1.760000E+01  1.230375E+00  1.222475E+00  1.250610E+00  1.506008E+00
  1.780000E+01  1.229954E+00  1.221982E+00  1.251036E+00  1.498167E+00
  1.800000E+01  1.229594E+00  1.221651E+00  1.250644E+00  1.481735E+00
  1.820000E+01  1.229261E+00  1.221153E+00  1.250146E+00  1.480939E+00
  1.840000E+01  1.228881E+00  1.220594E+00  1.250160E+00  1.486249E+00
  1.860000E+01  1.229006E+00  1.220772E+00  1.249880E+00  1.483601E+00
  1.880000E+01  1.228792E+00  1.220394E+00  1.249936E+00  1.490020E+00
  1.900000E+01  1.228132E+00  1.219553E+00  1.248845E+00  1.476942E+00
  1.920000E+01  1.227763E+00  1.218777E+00  1.247998E+00  1.475004E+00
  1.940000E+01  1.227747E+00  1.218504E+00  1.246991E+00  1.467062E+00
  1.960000E+01  1.227149E+00  1.217805E+00  1.247659E+00  1.466346E+00
  1.980000E+01  1.226734E+00  1.217279E+00  1.247467E+00  1.468009E+00
  2.000000E+01  1.226791E+00  1.217210E+00  1.247279E+00  1.474445E+00
  2.020000E+01  1.226533E+00  1.217313E+00  1.246429E+00  1.467563E+00
  2.040000E+01  1.226959E+00  1.217755E+00  1.246556E+00  1.464359E+00
  2.060000E+01  1.227041E+00  1.217938E+00  1.245829E+00  1.473530E+00
  2.080000E+01  1.227369E+00  1.218512E+00  1.246070E+00  1.483102E+00
  2.100000E+01  1.227112E+00  1.218411E+00  1.245794E+00  1.482749E+00
  2.120000E+01  1.226609E+00  1.218048E+00  1.246162E+00  1.484937E+00
  2.140000E+01  1.226229E+00  1.218098E+00  1.245837E+00  1.491565E+00
  2.160000E+01  1.226934E+00  1.218588E+00  1.245371E+00  1.499710E+00
  2.180000E+01  1.226988E+00  1.218462E+00  1.245282E+00  1.491730E+00
  2.200000E+01  1.226885E+00  1.218291E+00  1.245501E+00  1.490571E+00
  2.220000E+01  1.226050E+00  1.217871E+00  1.245649E+00  1.490291E+00
  2.240000E+01  1.225917E+00  1.217902E+00  1.245896E+00  1.489284E+00
  2.260000E+01  1.226771E+00  1.218641E+00  1.246511E+00  1.488372E+00
  2.280000E+01  1.226949E+00  1.218920E+00  1.247513E+00  1.485766E+00
  2.300000E+01  1.226989E+00  1.219109E+00  1.247504E+00  1.489469E+00
  2.320000E+01  1.227498E+00  1.219606E+00  1.248747E+00  1.496239E+00
  2.340000E+01  1.227473E+00  1.219780E+00  1.249365E+00  1.501808E+00
  2.360000E+01  1.227570E+00  1.220120E+00  1.249235E+00  1.501869E+00
  2.380000E+01  1.228085E+00  1.221068E+00  1.250271E+00  1.499312E+00
  2.400000E+01  1.227953E+00  1.220940E+00  1.250397E+00  1.495619E+00
  2.420000E+01  1.227750E+00  1.221383E+00  1.251544E+00  1.494483E+00
  2.440000E+01  1.228029E+00  1.221781E+00  1.252251E+00  1.500885E+00
  2.460000E+01  1.228732E+00  1.222045E+00  1.253385E+00  1.500068E+00
  2.480000E+01  1.228441E+00  1.221809E+00  1.253735E+00  1.504043E+00
  2.500000E+01  1.228426E+00  1.222101E+00  1.254541E+00  1.501612E+00
  2.520000E+01  1.228289E+00  1.222518E+00  1.255378E+00  1.497860E+00
  2.540000E+01  1.227893E+00  1.222738E+00  1.256144E+00  1.497259E+00
  2.560000E+01  1.228064E+00  1.222877E+00  1.256405E+00  1.496737E+00
  2.580000E+01  1.227946E+00  1.223085E+00  1.257299E+00  1.494104E+00
  2.600000E+01  1.227592E+00  1.223427E+00  1.258839E+00  1.494386E+00
  2.620000E+01  1.227795E+00  1.223818E+00  1.259409E+00  1.494084E+00
  2.640000E+01  1.228239E+00  1.224185E+00  1.260376E+00  1.492398E+00
  2.660000E+01  1.227620E+00  1.223988E+00  1.261177E+00  1.491260E+00
  2.680000E+01  1.227423E+00  1.224455E+00  1.262386E+00  1.492458E+00
  2.700000E+01  1.227323E+00  1.224668E+00  1.262921E+00  1.494029E+00
  2.720000E+01  1.227138E+00  1.225021E+00  1.263045E+00  1.496183E+00
  2.740000E+01  1.227065E+00  1.225435E+00  1.263933E+00  1.497096E+00
  2.760000E+01  1.227080E+00  1.226132E+00  1.264900E+00  1.500708E+00
  2.780000E+01  1.226891E+00  1.226319E+00  1.265414E+00  1.502116E+00
  2.800000E+01  1.226879E+00  1.226566E+00  1.266280E+00  1.504933E+00
  2.820000E+01  1.226081E+00  1.226634E+00  1.266728E+00  1.505038E+00
  2.840000E+01  1.226137E+00  1.227161E+00  1.267563E+00  1.502792E+00
  2.860000E+01  1.225786E+00  1.226897E+00  1.267829E+00  1.507160E+00
  2.880000E+01  1.225942E+00  1.227050E+00  1.267981E+00  1.509477E+00
  2.900000E+01  1.225884E+00  1.227279E+00  1.268161E+00  1.507869E+00
  2.920000E+01  1.226073E+00  1.227459E+00  1.268507E+00  1.502884E+00
  2.940000E+01  1.225922E+00  1.227632E+00  1.268697E+00  1.506075E+00
  2.960000E+01  1.225700E+00  1.227542E+00  1.270116E+00  1.506375E+00
  2.980000E+01  1.225337E+00  1.227192E+00  1.270626E+00  1.503305E+00
  3.000000E+01  1.225090E+00  1.227613E+00  1.271203E+00  1.505972E+00
  2.000000E-01  1.206736E+00  1.220336E+00  1.254091E+00  0.000000E+00
  4.000000E-01  1.206680E+00  1.220323E+00  1.254350E+00  0.000000E+00
  6.000000E-01  1.206573E+00  1.220334E+00  1.254832E+00  0.000000E+00
  8.000000E-01  1.206717E+00  1.220298E+00  1.255014E+00  0.000000E+00
  1.000000E+00  1.206839E+00  1.220336E+00  1.255230E+00  0.000000E+00
  1.200000E+00  1.206742E+00  1.220355E+00  1.255347E+00  0.000000E+00
  1.400000E+00  1.206587E+00  1.220300E+00  1.255633E+00  0.000000E+00
  1.600000E+00  1.206713E+00  1.220336E+00  1.255956E+00  0.000000E+00
  1.800000E+00  1.206729E+00  1.220291E+00  1.256144E+00  0.000000E+00
  2.000000E+00  1.206876E+00  1.220257E+00  1.256415E+00  0.000000E+00
  2.200000E+00  1.207082E+00  1.220117E+00  1.256462E+00  0.000000E+00
  2.400000E+00  1.207385E+00  1.220053E+00  1.256509E+00  0.000000E+00
  2.600000E+00  1.207434E+00  1.220163E+00  1.256616E+00  0.000000E+00
  2.800000E+00  1.207348E+00  1.220192E+00  1.256558E+00  0.000000E+00
  3.000000E+00  1.207574E+00  1.220251E+00  1.256668E+00  0.000000E+00
  3.200000E+00  1.208013E+00  1.220229E+00  1.256516E+00  0.000000E+00
  3.400000E+00  1.208440E+00  1.220185E+00  1.256684E+00  0.000000E+00
  3.600000E+00  1.208521E+00  1.220260E+00  1.256703E+00  0.000000E+00
  3.800000E+00  1.208668E+00  1.220238E+00  1.257091E+00  2.000000E+00
  4.000000E+00  1.208978E+00  1.220263E+00  1.257803E+00  2.000000E+00
  4.200000E+00  1.209259E+00  1.220240E+00  1.258104E+00  2.000000E+00
  4.400000E+00  1.209789E+00  1.220239E+00  1.258516E+00  2.000000E+00
  4.600000E+00  1.210127E+00  1.220217E+00  1.258446E+00  2.000000E+00
  4.800000E+00  1.210393E+00  1.220263E+00  1.258548E+00  2.000000E+00
  5.000000E+00  1.210678E+00  1.220229E+00  1.258262E+00  2.000000E+00
  5.200000E+00  1.211034E+00  1.220159E+00  1.257963E+00  2.000000E+00
  5.400000E+00  1.211396E+00  1.220187E+00  1.257454E+00  2.000000E+00
  5.600000E+00  1.211448E+00  1.220099E+00  1.257455E+00  2.000000E+00
  5.800000E+00  1.211594E+00  1.220144E+00  1.257257E+00  2.000000E+00
  6.000000E+00  1.211740E+00  1.220050E+00  1.256976E+00  2.000000E+00
  6.200000E+00  1.212280E+00  1.219944E+00  1.256886E+00  2.000000E+00
  6.400000E+00  1.212518E+00  1.219958E+00  1.256563E+00  2.000000E+00
  6.600000E+00  1.212938E+00  1.219974E+00  1.256197E+00  1.000000E+00
  6.800000E+00  1.213348E+00  1.220005E+00  1.255823E+00  1.250000E+00
  7.000000E+00  1.213755E+00  1.220064E+00  1.255375E+00  1.285714E+00
  7.200000E+00  1.214238E+00  1.220046E+00  1.254699E+00  1.272727E+00
  7.400000E+00  1.214582E+00  1.220016E+00  1.254555E+00  1.214286E+00
  7.600000E+00  1.214902E+00  1.220023E+00  1.253751E+00  1.333333E+00
  7.800000E+00  1.215186E+00  1.220098E+00  1.253434E+00  1.466667E+00
  8.000000E+00  1.215404E+00  1.220044E+00  1.253365E+00  1.500000E+00
  8.200000E+00  1.215406E+00  1.220008E+00  1.252449E+00  1.440000E+00
  8.400000E+00  1.215827E+00  1.220021E+00  1.251876E+00  1.484848E+00
  8.600000E+00  1.216252E+00  1.219990E+00  1.251130E+00  1.473684E+00
  8.800000E+00  1.216589E+00  1.219959E+00  1.250579E+00  1.547619E+00
  9.000000E+00  1.217103E+00  1.219938E+00  1.249942E+00  1.586957E+00
  9.200000E+00  1.217229E+00  1.219972E+00  1.249334E+00  1.491525E+00
  9.400000E+00  1.217463E+00  1.219952E+00  1.248981E+00  1.468750E+00
  9.600000E+00  1.217947E+00  1.219974E+00  1.248701E+00  1.513889E+00
  9.800000E+00  1.218302E+00  1.220031E+00  1.248045E+00  1.530864E+00
  1.000000E+01  1.218781E+00  1.220188E+00  1.248099E+00  1.564706E+00
  1.020000E+01  1.218958E+00  1.220136E+00  1.247158E+00  1.515152E+00
  1.040000E+01  1.219240E+00  1.220106E+00  1.246815E+00  1.557692E+00
  1.060000E+01  1.219228E+00  1.220026E+00  1.246031E+00  1.491228E+00
  1.080000E+01  1.219350E+00  1.219972E+00  1.245174E+00  1.568000E+00
  1.100000E+01  1.219691E+00  1.220064E+00  1.244475E+00  1.550000E+00
  1.120000E+01  1.220070E+00  1.220037E+00  1.244560E+00  1.609589E+00
  1.140000E+01  1.220379E+00  1.220014E+00  1.244286E+00  1.635802E+00
  1.160000E+01  1.220819E+00  1.220089E+00  1.244047E+00  1.662983E+00
  1.180000E+01  1.220957E+00  1.220167E+00  1.244180E+00  1.641148E+00
  1.200000E+01  1.221296E+00  1.220403E+00  1.244765E+00  1.575758E+00
  1.220000E+01  1.221768E+00  1.220597E+00  1.245104E+00  1.523936E+00
  1.240000E+01  1.222110E+00  1.220852E+00  1.245397E+00  1.502049E+00
  1.260000E+01  1.222911E+00  1.221199E+00  1.246006E+00  1.468510E+00
  1.280000E+01  1.223385E+00  1.221649E+00  1.245547E+00  1.489078E+00
  1.300000E+01  1.224302E+00  1.222259E+00  1.246121E+00  1.497561E+00
  1.320000E+01  1.225049E+00  1.222697E+00  1.247148E+00  1.481102E+00
  1.340000E+01  1.225672E+00  1.223213E+00  1.247699E+00  1.523463E+00
  1.360000E+01  1.226548E+00  1.223488E+00  1.248468E+00  1.526611E+00
  1.380000E+01  1.227017E+00  1.223637E+00  1.249413E+00  1.531324E+00
  1.400000E+01  1.227788E+00  1.224172E+00  1.250143E+00  1.531609E+00
  1.420000E+01  1.228098E+00  1.224079E+00  1.250301E+00  1.519547E+00
  1.440000E+01  1.228536E+00  1.224465E+00  1.250141E+00  1.525586E+00
  1.460000E+01  1.228997E+00  1.224728E+00  1.249925E+00  1.500738E+00
  1.480000E+01  1.229786E+00  1.225064E+00  1.250685E+00  1.484011E+00
  1.500000E+01  1.230285E+00  1.225328E+00  1.251199E+00  1.477878E+00
  1.520000E+01  1.230958E+00  1.225536E+00  1.251659E+00  1.482977E+00
  1.540000E+01  1.231189E+00  1.225396E+00  1.251399E+00  1.491586E+00
  1.560000E+01  1.231425E+00  1.225272E+00  1.251700E+00  1.478642E+00
  1.580000E+01  1.231397E+00  1.225088E+00  1.251560E+00  1.469953E+00
  1.600000E+01  1.231333E+00  1.224792E+00  1.252131E+00  1.476648E+00
  1.620000E+01  1.231845E+00  1.225075E+00  1.252120E+00  1.480656E+00
  1.640000E+01  1.231202E+00  1.224333E+00  1.252006E+00  1.480594E+00
  1.660000E+01  1.231556E+00  1.224446E+00  1.252158E+00  1.475975E+00
  1.680000E+01  1.231506E+00  1.224136E+00  1.251731E+00  1.465252E+00
  1.700000E+01  1.230829E+00  1.223392E+00  1.251327E+00  1.467236E+00
  1.720000E+01  1.230830E+00  1.223449E+00  1.251528E+00  1.472656E+00
  1.740000E+01  1.231282E+00  1.223670E+00  1.251228E+00  1.475338E+00
  1.760000E+01  1.231307E+00  1.223481E+00  1.250753E+00  1.463742E+00
  1.780000E+01  1.230766E+00  1.222938E+00  1.250414E+00  1.460509E+00
  1.800000E+01  1.230527E+00  1.222505E+00  1.249806E+00  1.461094E+00
  1.820000E+01  1.230069E+00  1.222194E+00  1.249488E+00  1.461599E+00
  1.840000E+01  1.230189E+00  1.222013E+00  1.249021E+00  1.451941E+00
  1.860000E+01  1.230393E+00  1.222171E+00  1.249378E+00  1.452571E+00
  1.880000E+01  1.230545E+00  1.222319E+00  1.249378E+00  1.445751E+00
  1.900000E+01  1.230505E+00  1.221840E+00  1.249617E+00  1.439932E+00
  1.920000E+01  1.231045E+00  1.222079E+00  1.249724E+00  1.435847E+00
  1.940000E+01  1.231187E+00  1.221993E+00  1.248643E+00  1.444545E+00
  1.960000E+01  1.230822E+00  1.221682E+00  1.248887E+00  1.442230E+00
  1.980000E+01  1.230155E+00  1.221070E+00  1.248404E+00  1.443730E+00
  2.000000E+01  1.229867E+00  1.220443E+00  1.247601E+00  1.436442E+00
  2.020000E+01  1.229871E+00  1.220552E+00  1.247338E+00  1.434411E+00
  2.040000E+01  1.229231E+00  1.220312E+00  1.247188E+00  1.425204E+00
  2.060000E+01  1.228452E+00  1.219390E+00  1.245994E+00  1.425689E+00
  2.080000E+01  1.228554E+00  1.219486E+00  1.245982E+00  1.423548E+00
  2.100000E+01  1.228900E+00  1.219739E+00  1.246506E+00  1.429024E+00
  2.120000E+01  1.228261E+00  1.219554E+00  1.246415E+00  1.429878E+00
  2.140000E+01  1.228337E+00  1.219680E+00  1.245603E+00  1.433804E+00
  2.160000E+01  1.228259E+00  1.219832E+00  1.245885E+00  1.433040E+00
  2.180000E+01  1.228015E+00  1.219679E+00  1.246445E+00  1.436518E+00
  2.200000E+01  1.228152E+00  1.219710E+00  1.246491E+00  1.434929E+00
  2.220000E+01  1.228704E+00  1.220409E+00  1.246527E+00  1.439474E+00
  2.240000E+01  1.228109E+00  1.219867E+00  1.247286E+00  1.443498E+00
  2.260000E+01  1.228368E+00  1.220518E+00  1.248027E+00  1.441421E+00
  2.280000E+01  1.227940E+00  1.220703E+00  1.248467E+00  1.441449E+00
  2.300000E+01  1.227981E+00  1.220875E+00  1.248981E+00  1.447891E+00
  2.320000E+01  1.228516E+00  1.221224E+00  1.249020E+00  1.447788E+00
  2.340000E+01  1.228607E+00  1.221153E+00  1.249277E+00  1.448309E+00
  2.360000E+01  1.228188E+00  1.221346E+00  1.249894E+00  1.459685E+00
  2.380000E+01  1.228364E+00  1.221767E+00  1.250472E+00  1.458907E+00
  2.400000E+01  1.228385E+00  1.221719E+00  1.251064E+00  1.456946E+00
  2.420000E+01  1.228767E+00  1.222289E+00  1.251471E+00  1.453346E+00
  2.440000E+01  1.229002E+00  1.222652E+00  1.252804E+00  1.449518E+00
  2.460000E+01  1.229445E+00  1.223206E+00  1.253345E+00  1.445984E+00
  2.480000E+01  1.229413E+00  1.223751E+00  1.254263E+00  1.450749E+00
  2.500000E+01  1.229360E+00  1.223691E+00  1.253858E+00  1.451076E+00
  2.520000E+01  1.229698E+00  1.224018E+00  1.254891E+00  1.456754E+00
  2.540000E+01  1.230484E+00  1.224453E+00  1.256129E+00  1.453386E+00
  2.560000E+01  1.229687E+00  1.224654E+00  1.256449E+00  1.451541E+00
  2.580000E+01  1.229457E+00  1.224789E+00  1.257357E+00  1.455932E+00
  2.600000E+01  1.228703E+00  1.225036E+00  1.257708E+00  1.453650E+00
  2.620000E+01  1.229073E+00  1.225365E+00  1.257601E+00  1.454134E+00
  2.640000E+01  1.228998E+00  1.225483E+00  1.259140E+00  1.453738E+00
  2.660000E+01  1.229583E+00  1.226352E+00  1.260139E+00  1.455724E+00
  2.680000E+01  1.229032E+00  1.226693E+00  1.260592E+00  1.457683E+00
  2.700000E+01  1.228299E+00  1.226838E+00  1.261561E+00  1.459439E+00
  2.720000E+01  1.228384E+00  1.227019E+00  1.262151E+00  1.456243E+00
  2.740000E+01  1.227883E+00  1.226917E+00  1.261933E+00  1.454224E+00
  2.760000E+01  1.228070E+00  1.227064E+00  1.262610E+00  1.457833E+00
  2.780000E+01  1.227992E+00  1.227477E+00  1.263194E+00  1.457982E+00
  2.800000E+01  1.228394E+00  1.228002E+00  1.264309E+00  1.461026E+00
  2.820000E+01  1.227552E+00  1.227919E+00  1.264672E+00  1.461355E+00
  2.840000E+01  1.226942E+00  1.227695E+00  1.265601E+00  1.462859E+00
  2.860000E+01  1.226905E+00  1.227889E+00  1.266000E+00  1.463097E+00
  2.880000E+01  1.227059E+00  1.228351E+00  1.266381E+00  1.464312E+00
  2.900000E+01  1.227144E+00  1.228481E+00  1.268009E+00  1.463664E+00
  2.920000E+01  1.226865E+00  1.228987E+00  1.268829E+00  1.466576E+00
  2.940000E+01  1.226733E+00  1.229146E+00  1.269383E+00  1.469114E+00
  2.960000E+01  1.226347E+00  1.229191E+00  1.270018E+00  1.470290E+00
  2.980000E+01  1.226336E+00  1.229159E+00  1.270232E+00  1.470174E+00
  3.000000E+01  1.226325E+00  1.229262E+00  1.270793E+00  1.466938E+00
  2.000000E-01  1.206083E+00  1.220141E+00  1.254431E+00  0.000000E+00
  4.000000E-01  1.206043E+00  1.220200E+00  1.254689E+00  0.000000E+00
  6.000000E-01  1.206077E+00  1.220063E+00  1.254914E+00  0.000000E+00
  8.000000E-01  1.206212E+00  1.220093E+00  1.254985E+00  0.000000E+00
  1.000000E+00  1.206447E+00  1.220123E+00  1.255258E+00  0.000000E+00
  1.200000E+00  1.206743E+00  1.220128E+00  1.255352E+00  0.000000E+00
  1.400000E+00  1.206543E+00  1.220129E+00  1.255432E+00  0.000000E+00
  1.600000E+00  1.206812E+00  1.220165E+00  1.255419E+00  0.000000E+00
  1.800000E+00  1.206705E+00  1.220202E+00  1.255437E+00  0.000000E+00
  2.000000E+00  1.206787E+00  1.220269E+00  1.255602E+00  0.000000E+00
  2.200000E+00  1.207037E+00  1.220230E+00  1.255858E+00  0.000000E+00
  2.400000E+00  1.207556E+00  1.220238E+00  1.256191E+00  0.000000E+00
  2.600000E+00  1.207771E+00  1.220200E+00  1.256214E+00  0.000000E+00
  2.800000E+00  1.207677E+00  1.220170E+00  1.256332E+00  0.000000E+00
  3.000000E+00  1.207839E+00  1.220168E+00  1.256315E+00  0.000000E+00
  3.200000E+00  1.207900E+00  1.220125E+00  1.256283E+00  0.000000E+00
  3.400000E+00  1.208522E+00  1.220126E+00  1.256404E+00  0.000000E+00
  3.600000E+00  1.208809E+00  1.220090E+00  1.256702E+00  0.000000E+00
  3.800000E+00  1.208953E+00  1.220092E+00  1.257140E+00  0.000000E+00
  4.000000E+00  1.209403E+00  1.220148E+00  1.257336E+00  0.000000E+00
  4.200000E+00  1.209700E+00  1.220097E+00  1.257870E+00  0.000000E+00
  4.400000E+00  1.210352E+00  1.220170E+00  1.257977E+00  0.000000E+00
  4.600000E+00  1.210249E+00  1.220233E+00  1.257928E+00  0.000000E+00
  4.800000E+00  1.210625E+00  1.220271E+00  1.257657E+00  0.000000E+00
  5.000000E+00  1.210824E+00  1.220229E+00  1.257829E+00  0.000000E+00
  5.200000E+00  1.210873E+00  1.220307E+00  1.258010E+00  0.000000E+00
  5.400000E+00  1.211118E+00  1.220305E+00  1.258043E+00  0.000000E+00
  5.600000E+00  1.211219E+00  1.220236E+00  1.257220E+00  2.000000E+00
  5.800000E+00  1.211275E+00  1.220215E+00  1.256783E+00  2.000000E+00
  6.000000E+00  1.211576E+00  1.220286E+00  1.256558E+00  2.000000E+00
  6.200000E+00  1.211836E+00  1.220226E+00  1.256380E+00  1.500000E+00
  6.400000E+00  1.212097E+00  1.220235E+00  1.256424E+00  1.500000E+00
  6.600000E+00  1.212623E+00  1.220256E+00  1.255765E+00  1.400000E+00
  6.800000E+00  1.213133E+00  1.220259E+00  1.255170E+00  1.375000E+00
  7.000000E+00  1.213719E+00  1.220239E+00  1.254792E+00  1.500000E+00
  7.200000E+00  1.213911E+00  1.220267E+00  1.253543E+00  1.454545E+00
  7.400000E+00  1.214495E+00  1.220281E+00  1.253287E+00  1.666667E+00
  7.600000E+00  1.214970E+00  1.220220E+00  1.253039E+00  1.625000E+00
  7.800000E+00  1.215264E+00  1.220187E+00  1.252656E+00  1.750000E+00
  8.000000E+00  1.215615E+00  1.220223E+00  1.252210E+00  1.523810E+00
  8.200000E+00  1.215888E+00  1.220100E+00  1.251204E+00  1.370370E+00
