   9.2000     0.019139    -0.099804
   9.4000     0.019180    -0.100017
   9.6000     0.019229    -0.100226
   9.8000     0.019287    -0.100428
  10.0000     0.019362    -0.100575
  10.2000     0.019411    -0.100806
  10.4000     0.019433    -0.101058
  10.6000     0.019470    -0.101286
  10.8000     0.019523    -0.101460
  11.0000     0.019592    -0.101616
  11.2000     0.019639    -0.101908
  11.4000     0.019649    -0.102121
  11.6000     0.019663    -0.102373
  11.8000     0.019694    -0.102584
  12.0000     0.019736    -0.102782
  12.2000     0.019780    -0.102998
  12.4000     0.019798    -0.103332
  12.6000     0.019783    -0.103618
  12.8000     0.019771    -0.103898
  13.0000     0.019772    -0.104137
  13.2000     0.019779    -0.104345
  13.4000     0.019766    -0.104679
  13.6000     0.019735    -0.104911
  13.8000     0.019700    -0.105152
  14.0000     0.019674    -0.105370
  14.2000     0.019686    -0.105503
  14.4000     0.019699    -0.105624
  14.6000     0.019735    -0.105770
  14.8000     0.019786    -0.105823
  15.0000     0.019854    -0.105848
  15.2000     0.019928    -0.105849
  15.4000     0.020058    -0.105778
  15.6000     0.020205    -0.105695
  15.8000     0.020350    -0.105590
  16.0000     0.020534    -0.105450
  16.2000     0.020736    -0.105266
  16.4000     0.020958    -0.105057
  16.6000     0.021177    -0.104855
  16.8000     0.021428    -0.104630
  17.0000     0.021683    -0.104382
  17.2000     0.021972    -0.104104
  17.4000     0.022273    -0.103783
  17.6000     0.022589    -0.103465
  17.8000     0.022862    -0.103185
  18.0000     0.023184    -0.102844
  18.2000     0.023505    -0.102508
  18.4000     0.023806    -0.102186
  18.6000     0.024130    -0.101845
  18.8000     0.024469    -0.101505
  19.0000     0.024799    -0.101147
  19.2000     0.025127    -0.100797
  19.4000     0.025458    -0.100456
  19.6000     0.025796    -0.100070
  19.8000     0.026107    -0.099708
  20.0000     0.026412    -0.099347
  20.2000     0.026722    -0.098979
  20.4000     0.027036    -0.098585
  20.6000     0.027321    -0.098231
  20.8000     0.027611    -0.097841
  21.0000     0.027903    -0.097411
  21.2000     0.028178    -0.097022
  21.4000     0.028457    -0.096597
  21.6000     0.028704    -0.096201
  21.8000     0.028950    -0.095804
  22.0000     0.029198    -0.095358
  22.2000     0.029423    -0.094925
  22.4000     0.029634    -0.094474
  22.6000     0.029871    -0.093972
  22.8000     0.030057    -0.093538
  23.0000     0.030243    -0.093090
  23.2000     0.030411    -0.092630
  23.4000     0.030586    -0.092128
  23.6000     0.030734    -0.091658
  23.8000     0.030875    -0.091178
  24.0000     0.031003    -0.090691
  24.2000     0.031120    -0.090191
  24.4000     0.031224    -0.089700
  24.6000     0.031326    -0.089195
  24.8000     0.031434    -0.088670
  25.0000     0.031523    -0.088143
  25.2000     0.031595    -0.087630
  25.4000     0.031671    -0.087104
  25.6000     0.031743    -0.086543
  25.8000     0.031797    -0.086027
  26.0000     0.031866    -0.085464
  26.2000     0.031912    -0.084899
  26.4000     0.031945    -0.084335
  26.6000     0.031974    -0.083793
  26.8000     0.031990    -0.083243
  27.0000     0.031994    -0.082695
  27.2000     0.032004    -0.082145
  27.4000     0.032013    -0.081588
  27.6000     0.032025    -0.081021
  27.8000     0.032007    -0.080469
  28.0000     0.031989    -0.079903
  28.2000     0.031971    -0.079339
  28.4000     0.031948    -0.078768
  28.6000     0.031919    -0.078205
  28.8000     0.031884    -0.077645
  29.0000     0.031837    -0.077085
  29.2000     0.031790    -0.076525
  29.4000     0.031747    -0.075951
  29.6000     0.031691    -0.075388
  29.8000     0.031642    -0.074806
  30.0000     0.031581    -0.074247
  30.0000     0.031732    -0.074058
   0.0000     0.017352    -0.094620
   0.2000     0.017335    -0.094597
   0.4000     0.017331    -0.094600
   0.6000     0.017348    -0.094591
   0.8000     0.017384    -0.094549
   1.0000     0.017397    -0.094563
   1.2000     0.017383    -0.094622
   1.4000     0.017387    -0.094671
   1.6000     0.017403    -0.094707
   1.8000     0.017431    -0.094725
   2.0000     0.017478    -0.094732
   2.2000     0.017501    -0.094783
   2.4000     0.017497    -0.094869
   2.6000     0.017512    -0.094940
   2.8000     0.017547    -0.094981
   3.0000     0.017595    -0.095023
   3.2000     0.017653    -0.095043
   3.4000     0.017687    -0.095130
   3.6000     0.017693    -0.095253
   3.8000     0.017718    -0.095362
   4.0000     0.017763    -0.095442
   4.2000     0.017829    -0.095497
   4.4000     0.017906    -0.095562
   4.6000     0.017951    -0.095675
   4.8000     0.017966    -0.095823
   5.0000     0.018001    -0.095969
   5.2000     0.018056    -0.096077
   5.4000     0.018130    -0.096163
   5.6000     0.018179    -0.096299
   5.8000     0.018200    -0.096493
   6.0000     0.018229    -0.096659
   6.2000     0.018269    -0.096838
   6.4000     0.018330    -0.096986
   6.6000     0.018408    -0.097119
   6.8000     0.018462    -0.097292
   7.0000     0.018488    -0.097522
   7.2000     0.018531    -0.097715
   7.4000     0.018593    -0.097890
   7.6000     0.018674    -0.098048
   7.8000     0.018766    -0.098202
   8.0000     0.018823    -0.098406
   8.2000     0.018851    -0.098657
   8.4000     0.018895    -0.098883
   8.6000     0.018957    -0.099070
   8.8000     0.019036    -0.099231
   9.0000     0.019090    -0.099450
   9.2000     0.019113    -0.099695
   9.4000     0.019154    -0.099924
   9.6000     0.019202    -0.100140
   9.8000     0.019260    -0.100340
  10.0000     0.019336    -0.100482
  10.2000     0.019385    -0.100710
  10.4000     0.019405    -0.100962
  10.6000     0.019440    -0.101183
  10.8000     0.019492    -0.101388
  11.0000     0.019559    -0.101536
  11.2000     0.019607    -0.101805
  11.4000     0.019619    -0.102010
  11.6000     0.019635    -0.102267
  11.8000     0.019669    -0.102492
  12.0000     0.019710    -0.102684
  12.2000     0.019759    -0.102867
  12.4000     0.019781    -0.103196
  12.6000     0.019774    -0.103456
  12.8000     0.019769    -0.103710
  13.0000     0.019774    -0.103935
  13.2000     0.019777    -0.104170
  13.4000     0.019766    -0.104496
  13.6000     0.019724    -0.104754
  13.8000     0.019687    -0.104994
  14.0000     0.019679    -0.105195
  14.2000     0.019683    -0.105369
  14.4000     0.019683    -0.105522
  14.6000     0.019726    -0.105659
  14.8000     0.019780    -0.105716
  15.0000     0.019843    -0.105783
  15.2000     0.019932    -0.105768
  15.4000     0.020033    -0.105728
  15.6000     0.020189    -0.105635
  15.8000     0.020338    -0.105544
  16.0000     0.020522    -0.105426
  16.2000     0.020739    -0.105221
  16.4000     0.020974    -0.105006
  16.6000     0.021229    -0.104779
  16.8000     0.021496    -0.104525
  17.0000     0.021777    -0.104253
  17.2000     0.022021    -0.104033
  17.4000     0.022350    -0.103711
  17.6000     0.022646    -0.103406
  17.8000     0.022963    -0.103093
  18.0000     0.023291    -0.102766
  18.2000     0.023613    -0.102457
  18.4000     0.023948    -0.102141
  18.6000     0.024281    -0.101809
  18.8000     0.024614    -0.101477
  19.0000     0.024924    -0.101159
  19.2000     0.025252    -0.100805
  19.4000     0.025558    -0.100465
  19.6000     0.025850    -0.100140
  19.8000     0.026182    -0.099767
  20.0000     0.026496    -0.099417
  20.2000     0.026802    -0.099051
  20.4000     0.027107    -0.098700
  20.6000     0.027406    -0.098315
  20.8000     0.027710    -0.097916
  21.0000     0.027988    -0.097537
  21.2000     0.028242    -0.097164
  21.4000     0.028470    -0.096828
  21.6000     0.028717    -0.096421
  21.8000     0.028960    -0.096026
  22.0000     0.029190    -0.095599
  22.2000     0.029396    -0.095197
  22.4000     0.029609    -0.094782
  22.6000     0.029803    -0.094337
  22.8000     0.030002    -0.093875
  23.0000     0.030169    -0.093451
  23.2000     0.030331    -0.093009
  23.4000     0.030485    -0.092555
  23.6000     0.030653    -0.092078
  23.8000     0.030792    -0.091595
  24.0000     0.030924    -0.091117
  24.2000     0.031057    -0.090584
  24.4000     0.031177    -0.090079
  24.6000     0.031306    -0.089553
  24.8000     0.031407    -0.089032
  25.0000     0.031490    -0.088519
  25.2000     0.031568    -0.088003
  25.4000     0.031638    -0.087475
  25.6000     0.031705    -0.086953
  25.8000     0.031758    -0.086441
  26.0000     0.031827    -0.085882
  26.2000     0.031859    -0.085353
  26.4000     0.031884    -0.084809
  26.6000     0.031910    -0.084246
  26.8000     0.031937    -0.083705
  27.0000     0.031953    -0.083152
  27.2000     0.031966    -0.082585
  27.4000     0.031970    -0.082009
  27.6000     0.031973    -0.081456
  27.8000     0.031970    -0.080894
  28.0000     0.031946    -0.080337
  28.2000     0.031931    -0.079774
  28.4000     0.031904    -0.079205
  28.6000     0.031877    -0.078642
  28.8000     0.031844    -0.078077
  29.0000     0.031812    -0.077516
  29.2000     0.031770    -0.076938
  29.4000     0.031724    -0.076365
  29.6000     0.031670    -0.075804
  29.8000     0.031613    -0.075229
  30.0000     0.031563    -0.074666
  30.0000     0.031736    -0.074455
   0.0000     0.017373    -0.094725
   0.2000     0.017357    -0.094731
   0.4000     0.017353    -0.094737
   0.6000     0.017371    -0.094723
   0.8000     0.017408    -0.094692
   1.0000     0.017422    -0.094714
   1.2000     0.017408    -0.094790
   1.4000     0.017413    -0.094832
   1.6000     0.017430    -0.094865
   1.8000     0.017458    -0.094889
   2.0000     0.017506    -0.094889
   2.2000     0.017529    -0.094948
   2.4000     0.017526    -0.095062
   2.6000     0.017542    -0.095131
   2.8000     0.017578    -0.095173
   3.0000     0.017626    -0.095213
   3.2000     0.017684    -0.095249
   3.4000     0.017719    -0.095325
   3.6000     0.017726    -0.095453
   3.8000     0.017751    -0.095562
   4.0000     0.017798    -0.095640
   4.2000     0.017864    -0.095685
   4.4000     0.017942    -0.095756
   4.6000     0.017987    -0.095870
   4.8000     0.018003    -0.096032
   5.0000     0.018039    -0.096175
   5.2000     0.018094    -0.096282
   5.4000     0.018169    -0.096377
   5.6000     0.018219    -0.096524
   5.8000     0.018241    -0.096719
   6.0000     0.018280    -0.096882
   6.2000     0.018321    -0.097056
   6.4000     0.018383    -0.097200
   6.6000     0.018463    -0.097326
   6.8000     0.018517    -0.097503
   7.0000     0.018544    -0.097729
   7.2000     0.018587    -0.097922
   7.4000     0.018650    -0.098107
   7.6000     0.018732    -0.098251
   7.8000     0.018824    -0.098412
   8.0000     0.018881    -0.098618
   8.2000     0.018909    -0.098882
   8.4000     0.018953    -0.099096
   8.6000     0.019016    -0.099290
   8.8000     0.019097    -0.099440
   9.0000     0.019150    -0.099657
   9.2000     0.019173    -0.099891
   9.4000     0.019213    -0.100125
   9.6000     0.019261    -0.100335
   9.8000     0.019317    -0.100528
  10.0000     0.019392    -0.100700
  10.2000     0.019441    -0.100898
  10.4000     0.019460    -0.101160
  10.6000     0.019496    -0.101371
  10.8000     0.019549    -0.101553
  11.0000     0.019620    -0.101706
  11.2000     0.019666    -0.101968
  11.4000     0.019684    -0.102213
  11.6000     0.019707    -0.102415
  11.8000     0.019738    -0.102603
  12.0000     0.019778    -0.102810
  12.2000     0.019827    -0.102992
  12.4000     0.019853    -0.103313
  12.6000     0.019836    -0.103604
  12.8000     0.019830    -0.103862
  13.0000     0.019831    -0.104098
  13.2000     0.019827    -0.104326
  13.4000     0.019807    -0.104669
  13.6000     0.019772    -0.104949
  13.8000     0.019753    -0.105141
  14.0000     0.019734    -0.105338
  14.2000     0.019720    -0.105527
  14.4000     0.019732    -0.105644
  14.6000     0.019741    -0.105782
  14.8000     0.019774    -0.105870
  15.0000     0.019849    -0.105885
  15.2000     0.019952    -0.105862
  15.4000     0.020083    -0.105804
  15.6000     0.020231    -0.105709
  15.8000     0.020422    -0.105540
  16.0000     0.020595    -0.105422
  16.2000     0.020778    -0.105244
  16.4000     0.021000    -0.105046
  16.6000     0.021270    -0.104780
  16.8000     0.021504    -0.104558
  17.0000     0.021788    -0.104281
  17.2000     0.022088    -0.103987
  17.4000     0.022382    -0.103686
  17.6000     0.022685    -0.103384
  17.8000     0.022994    -0.103082
  18.0000     0.023297    -0.102778
  18.2000     0.023637    -0.102424
  18.4000     0.023963    -0.102108
  18.6000     0.024315    -0.101735
  18.8000     0.024626    -0.101405
  19.0000     0.024957    -0.101052
  19.2000     0.025294    -0.100693
  19.4000     0.025622    -0.100333
  19.6000     0.025941    -0.099978
  19.8000     0.026256    -0.099615
  20.0000     0.026558    -0.099266
  20.2000     0.026872    -0.098903
  20.4000     0.027199    -0.098492
  20.6000     0.027473    -0.098146
  20.8000     0.027794    -0.097731
  21.0000     0.028050    -0.097353
  21.2000     0.028318    -0.096973
  21.4000     0.028572    -0.096579
  21.6000     0.028810    -0.096188
  21.8000     0.029048    -0.095771
  22.0000     0.029296    -0.095335
  22.2000     0.029512    -0.094909
  22.4000     0.029709    -0.094482
  22.6000     0.029925    -0.094021
  22.8000     0.030118    -0.093557
  23.0000     0.030303    -0.093085
  23.2000     0.030464    -0.092632
  23.4000     0.030632    -0.092136
  23.6000     0.030768    -0.091683
  23.8000     0.030907    -0.091195
  24.0000     0.031043    -0.090684
  24.2000     0.031166    -0.090182
  24.4000     0.031282    -0.089670
  24.6000     0.031400    -0.089147
  24.8000     0.031506    -0.088616
  25.0000     0.031594    -0.088081
  25.2000     0.031658    -0.087557
  25.4000     0.031724    -0.087025
  25.6000     0.031784    -0.086513
  25.8000     0.031830    -0.085976
  26.0000     0.031893    -0.085416
  26.2000     0.031933    -0.084867
  26.4000     0.031961    -0.084321
  26.6000     0.031989    -0.083757
  26.8000     0.032011    -0.083205
  27.0000     0.032028    -0.082630
  27.2000     0.032036    -0.082065
  27.4000     0.032042    -0.081511
  27.6000     0.032036    -0.080945
  27.8000     0.032024    -0.080375
  28.0000     0.031996    -0.079803
  28.2000     0.031982    -0.079228
  28.4000     0.031951    -0.078653
  28.6000     0.031911    -0.078096
  28.8000     0.031884    -0.077523
  29.0000     0.031841    -0.076943
  29.2000     0.031791    -0.076382
  29.4000     0.031740    -0.075798
  29.6000     0.031683    -0.075229
  29.8000     0.031630    -0.074655
  30.0000     0.031578    -0.074099
  30.0000     0.031742    -0.073898
   0.0000     0.017332    -0.094530
   0.2000     0.017315    -0.094521
   0.4000     0.017310    -0.094527
   0.6000     0.017327    -0.094511
   0.8000     0.017364    -0.094469
   1.0000     0.017377    -0.094499
   1.2000     0.017363    -0.094561
   1.4000     0.017367    -0.094607
   1.6000     0.017383    -0.094632
   1.8000     0.017410    -0.094654
   2.0000     0.017457    -0.094667
   2.2000     0.017479    -0.094726
   2.4000     0.017476    -0.094809
   2.6000     0.017490    -0.094880
   2.8000     0.017525    -0.094926
   3.0000     0.017573    -0.094968
   3.2000     0.017631    -0.094984
   3.4000     0.017665    -0.095065
   3.6000     0.017671    -0.095186
   3.8000     0.017696    -0.095287
   4.0000     0.017741    -0.095365
   4.2000     0.017807    -0.095420
   4.4000     0.017884    -0.095486
   4.6000     0.017928    -0.095590
   4.8000     0.017943    -0.095755
   5.0000     0.017978    -0.095887
   5.2000     0.018033    -0.095997
   5.4000     0.018107    -0.096101
   5.6000     0.018156    -0.096232
   5.8000     0.018177    -0.096414
   6.0000     0.018205    -0.096579
   6.2000     0.018245    -0.096758
   6.4000     0.018306    -0.096907
   6.6000     0.018385    -0.097034
   6.8000     0.018439    -0.097212
   7.0000     0.018465    -0.097440
   7.2000     0.018508    -0.097635
   7.4000     0.018570    -0.097806
   7.6000     0.018651    -0.097963
   7.8000     0.018743    -0.098123
   8.0000     0.018801    -0.098293
   8.2000     0.018828    -0.098539
   8.4000     0.018872    -0.098762
   8.6000     0.018936    -0.098951
   8.8000     0.019015    -0.099145
   9.0000     0.019068    -0.099342
   9.2000     0.019092    -0.099606
   9.4000     0.019130    -0.099835
   9.6000     0.019178    -0.100055
   9.8000     0.019235    -0.100255
  10.0000     0.019311    -0.100422
  10.2000     0.019360    -0.100652
  10.4000     0.019381    -0.100925
  10.6000     0.019416    -0.101157
  10.8000     0.019469    -0.101346
  11.0000     0.019539    -0.101484
  11.2000     0.019585    -0.101759
  11.4000     0.019598    -0.101989
  11.6000     0.019615    -0.102241
  11.8000     0.019648    -0.102464
  12.0000     0.019692    -0.102660
  12.2000     0.019745    -0.102855
  12.4000     0.019762    -0.103208
  12.6000     0.019752    -0.103497
  12.8000     0.019753    -0.103744
  13.0000     0.019754    -0.103999
  13.2000     0.019756    -0.104250
  13.4000     0.019740    -0.104614
  13.6000     0.019708    -0.104839
  13.8000     0.019685    -0.105096
  14.0000     0.019676    -0.105284
  14.2000     0.019661    -0.105469
  14.4000     0.019692    -0.105584
  14.6000     0.019731    -0.105725
  14.8000     0.019776    -0.105817
  15.0000     0.019844    -0.105868
  15.2000     0.019930    -0.105877
  15.4000     0.020020    -0.105880
  15.6000     0.020152    -0.105822
  15.8000     0.020311    -0.105718
  16.0000     0.020481    -0.105592
  16.2000     0.020694    -0.105395
  16.4000     0.020918    -0.105230
  16.6000     0.021138    -0.105035
  16.8000     0.021385    -0.104813
  17.0000     0.021663    -0.104532
  17.2000     0.021958    -0.104239
  17.4000     0.022257    -0.103947
  17.6000     0.022529    -0.103675
  17.8000     0.022849    -0.103376
  18.0000     0.023173    -0.103046
  18.2000     0.023514    -0.102704
  18.4000     0.023837    -0.102406
  18.6000     0.024181    -0.102083
  18.8000     0.024508    -0.101749
  19.0000     0.024854    -0.101376
  19.2000     0.025185    -0.101036
  19.4000     0.025516    -0.100693
  19.6000     0.025871    -0.100304
  19.8000     0.026197    -0.099932
  20.0000     0.026498    -0.099594
  20.2000     0.026801    -0.099252
  20.4000     0.027098    -0.098887
  20.6000     0.027407    -0.098472
  20.8000     0.027702    -0.098094
  21.0000     0.028002    -0.097698
  21.2000     0.028265    -0.097310
  21.4000     0.028531    -0.096909
  21.6000     0.028794    -0.096492
  21.8000     0.029046    -0.096076
  22.0000     0.029315    -0.095604
  22.2000     0.029530    -0.095173
  22.4000     0.029741    -0.094726
  22.6000     0.029946    -0.094289
  22.8000     0.030137    -0.093852
  23.0000     0.030294    -0.093437
  23.2000     0.030477    -0.092936
  23.4000     0.030630    -0.092481
  23.6000     0.030780    -0.092001
  23.8000     0.030930    -0.091506
  24.0000     0.031061    -0.091023
  24.2000     0.031187    -0.090497
  24.4000     0.031310    -0.089994
  24.6000     0.031407    -0.089502
  24.8000     0.031505    -0.088985
  25.0000     0.031600    -0.088463
  25.2000     0.031677    -0.087934
  25.4000     0.031752    -0.087402
  25.6000     0.031818    -0.086845
  25.8000     0.031883    -0.086287
  26.0000     0.031929    -0.085756
  26.2000     0.031969    -0.085202
  26.4000     0.032004    -0.084664
  26.6000     0.032029    -0.084113
  26.8000     0.032050    -0.083564
  27.0000     0.032070    -0.082990
  27.2000     0.032083    -0.082421
  27.4000     0.032079    -0.081856
  27.6000     0.032070    -0.081310
  27.8000     0.032058    -0.080724
  28.0000     0.032043    -0.080159
  28.2000     0.032016    -0.079597
  28.4000     0.031980    -0.079028
  28.6000     0.031941    -0.078490
  28.8000     0.031911    -0.077901
  29.0000     0.031876    -0.077323
  29.2000     0.031835    -0.076739
  29.4000     0.031786    -0.076174
  29.6000     0.031742    -0.075605
  29.8000     0.031694    -0.075047
  30.0000     0.031640    -0.074469
  30.0000     0.031813    -0.074259
