  23.2000     0.033606    -0.076187
  23.4000     0.033612    -0.075633
  23.6000     0.033614    -0.075074
  23.8000     0.033617    -0.074518
  24.0000     0.033612    -0.073972
  24.2000     0.033600    -0.073417
  24.4000     0.033578    -0.072900
  24.6000     0.033552    -0.072385
  24.8000     0.033530    -0.071838
  25.0000     0.033497    -0.071310
  25.2000     0.033468    -0.070810
  25.4000     0.033444    -0.070276
  25.6000     0.033422    -0.069750
  25.8000     0.033385    -0.069256
  26.0000     0.033342    -0.068744
  26.2000     0.033304    -0.068252
  26.4000     0.033255    -0.067762
  26.6000     0.033205    -0.067270
  26.8000     0.033157    -0.066795
  27.0000     0.033115    -0.066313
  27.2000     0.033069    -0.065813
  27.4000     0.033009    -0.065353
  27.6000     0.032962    -0.064877
  27.8000     0.032907    -0.064420
  28.0000     0.032851    -0.063971
  28.2000     0.032793    -0.063522
  28.4000     0.032736    -0.063087
  28.6000     0.032677    -0.062630
  28.8000     0.032626    -0.062183
  29.0000     0.032568    -0.061739
  29.2000     0.032504    -0.061310
  29.4000     0.032445    -0.060871
  29.6000     0.032387    -0.060445
  29.8000     0.032323    -0.060010
  30.0000     0.032257    -0.059596
  30.0000     0.032331    -0.059528
   0.0000     0.020321    -0.091789
   0.2000     0.020316    -0.091769
   0.4000     0.020335    -0.091724
   0.6000     0.020345    -0.091703
   0.8000     0.020335    -0.091736
   1.0000     0.020336    -0.091782
   1.2000     0.020362    -0.091785
   1.4000     0.020410    -0.091765
   1.6000     0.020444    -0.091799
   1.8000     0.020458    -0.091836
   2.0000     0.020489    -0.091857
   2.2000     0.020544    -0.091854
   2.4000     0.020571    -0.091908
   2.6000     0.020580    -0.091992
   2.8000     0.020620    -0.092040
   3.0000     0.020681    -0.092036
   3.2000     0.020715    -0.092098
   3.4000     0.020717    -0.092221
   3.6000     0.020741    -0.092320
   3.8000     0.020798    -0.092363
   4.0000     0.020836    -0.092456
   4.2000     0.020843    -0.092587
   4.4000     0.020873    -0.092706
   4.6000     0.020927    -0.092801
   4.8000     0.020971    -0.092894
   5.0000     0.020994    -0.093042
   5.2000     0.021027    -0.093185
   5.4000     0.021086    -0.093302
   5.6000     0.021164    -0.093400
   5.8000     0.021228    -0.093554
   6.0000     0.021270    -0.093708
   6.2000     0.021328    -0.093846
   6.4000     0.021406    -0.093974
   6.6000     0.021454    -0.094145
   6.8000     0.021484    -0.094354
   7.0000     0.021546    -0.094513
   7.2000     0.021627    -0.094648
   7.4000     0.021679    -0.094863
   7.6000     0.021695    -0.095113
   7.8000     0.021744    -0.095317
   8.0000     0.021826    -0.095481
   8.2000     0.021880    -0.095745
   8.4000     0.021898    -0.096031
   8.6000     0.021928    -0.096303
   8.8000     0.021983    -0.096539
   9.0000     0.021987    -0.096955
   9.2000     0.021940    -0.097322
   9.4000     0.021869    -0.097713
   9.6000     0.021759    -0.098184
   9.8000     0.021613    -0.098754
  10.0000     0.021420    -0.099265
  10.2000     0.021220    -0.099759
  10.4000     0.021042    -0.100208
  10.6000     0.020875    -0.100683
  10.8000     0.020739    -0.101027
  11.0000     0.020600    -0.101372
  11.2000     0.020534    -0.101602
  11.4000     0.020518    -0.101778
  11.6000     0.020529    -0.101922
  11.8000     0.020618    -0.101942
  12.0000     0.020712    -0.101943
  12.2000     0.020848    -0.101909
  12.4000     0.021048    -0.101793
  12.6000     0.021300    -0.101586
  12.8000     0.021566    -0.101370
  13.0000     0.021836    -0.101161
  13.2000     0.022176    -0.100843
  13.4000     0.022544    -0.100493
  13.6000     0.022840    -0.100214
  13.8000     0.023219    -0.099836
  14.0000     0.023609    -0.099468
  14.2000     0.023997    -0.099061
  14.4000     0.024370    -0.098693
  14.6000     0.024755    -0.098308
  14.8000     0.025149    -0.097882
  15.0000     0.025542    -0.097445
  15.2000     0.025925    -0.097002
  15.4000     0.026304    -0.096580
  15.6000     0.026693    -0.096131
  15.8000     0.027057    -0.095708
  16.0000     0.027388    -0.095319
  16.2000     0.027786    -0.094812
  16.4000     0.028146    -0.094338
  16.6000     0.028508    -0.093870
  16.8000     0.028834    -0.093431
  17.0000     0.029159    -0.092968
  17.2000     0.029482    -0.092483
  17.4000     0.029774    -0.092026
  17.6000     0.030084    -0.091527
  17.8000     0.030354    -0.091049
  18.0000     0.030601    -0.090585
  18.2000     0.030863    -0.090052
  18.4000     0.031098    -0.089534
  18.6000     0.031324    -0.089015
  18.8000     0.031544    -0.088468
  19.0000     0.031729    -0.087945
  19.2000     0.031936    -0.087400
  19.4000     0.032133    -0.086840
  19.6000     0.032296    -0.086290
  19.8000     0.032461    -0.085722
  20.0000     0.032597    -0.085166
  20.2000     0.032728    -0.084624
  20.4000     0.032829    -0.084078
  20.6000     0.032946    -0.083514
  20.8000     0.033056    -0.082934
  21.0000     0.033123    -0.082375
  21.2000     0.033219    -0.081775
  21.4000     0.033305    -0.081183
  21.6000     0.033374    -0.080592
  21.8000     0.033424    -0.080004
  22.0000     0.033475    -0.079434
  22.2000     0.033518    -0.078860
  22.4000     0.033554    -0.078276
  22.6000     0.033579    -0.077694
  22.8000     0.033608    -0.077123
  23.0000     0.033631    -0.076559
  23.2000     0.033652    -0.075981
  23.4000     0.033667    -0.075421
  23.6000     0.033664    -0.074852
  23.8000     0.033658    -0.074289
  24.0000     0.033653    -0.073731
  24.2000     0.033638    -0.073193
  24.4000     0.033630    -0.072639
  24.6000     0.033607    -0.072100
  24.8000     0.033570    -0.071581
  25.0000     0.033538    -0.071069
  25.2000     0.033514    -0.070543
  25.4000     0.033484    -0.070032
  25.6000     0.033450    -0.069515
  25.8000     0.033417    -0.069010
  26.0000     0.033379    -0.068497
  26.2000     0.033337    -0.067984
  26.4000     0.033295    -0.067491
  26.6000     0.033254    -0.066997
  26.8000     0.033215    -0.066508
  27.0000     0.033160    -0.066042
  27.2000     0.033110    -0.065573
  27.4000     0.033055    -0.065089
  27.6000     0.033002    -0.064628
  27.8000     0.032947    -0.064174
  28.0000     0.032899    -0.063701
  28.2000     0.032845    -0.063238
  28.4000     0.032783    -0.062786
  28.6000     0.032724    -0.062356
  28.8000     0.032665    -0.061915
  29.0000     0.032605    -0.061473
  29.2000     0.032544    -0.061036
  29.4000     0.032477    -0.060611
  29.6000     0.032419    -0.060179
  29.8000     0.032356    -0.059760
  30.0000     0.032298    -0.059350
  30.0000     0.032376    -0.059286
   0.0000     0.020255    -0.091377
   0.2000     0.020251    -0.091356
   0.4000     0.020270    -0.091318
   0.6000     0.020281    -0.091300
   0.8000     0.020271    -0.091329
   1.0000     0.020273    -0.091368
   1.2000     0.020299    -0.091368
   1.4000     0.020347    -0.091362
   1.6000     0.020382    -0.091380
   1.8000     0.020397    -0.091431
   2.0000     0.020429    -0.091465
   2.2000     0.020484    -0.091481
   2.4000     0.020512    -0.091517
   2.6000     0.020522    -0.091602
   2.8000     0.020563    -0.091658
   3.0000     0.020624    -0.091681
   3.2000     0.020659    -0.091753
   3.4000     0.020661    -0.091865
   3.6000     0.020686    -0.091959
   3.8000     0.020744    -0.092009
   4.0000     0.020784    -0.092109
   4.2000     0.020793    -0.092237
   4.4000     0.020824    -0.092357
   4.6000     0.020878    -0.092456
   4.8000     0.020924    -0.092558
   5.0000     0.020949    -0.092721
   5.2000     0.020985    -0.092860
   5.4000     0.021044    -0.092982
   5.6000     0.021125    -0.093070
   5.8000     0.021190    -0.093226
   6.0000     0.021236    -0.093388
   6.2000     0.021298    -0.093535
   6.4000     0.021380    -0.093660
   6.6000     0.021434    -0.093854
   6.8000     0.021465    -0.094078
   7.0000     0.021531    -0.094249
   7.2000     0.021614    -0.094402
   7.4000     0.021664    -0.094623
   7.6000     0.021684    -0.094886
   7.8000     0.021733    -0.095098
   8.0000     0.021814    -0.095288
   8.2000     0.021863    -0.095558
   8.4000     0.021873    -0.095864
   8.6000     0.021908    -0.096116
   8.8000     0.021958    -0.096385
   9.0000     0.021974    -0.096792
   9.2000     0.021921    -0.097184
   9.4000     0.021844    -0.097631
   9.6000     0.021750    -0.098088
   9.8000     0.021600    -0.098697
  10.0000     0.021391    -0.099236
  10.2000     0.021209    -0.099716
  10.4000     0.021008    -0.100220
  10.6000     0.020823    -0.100731
  10.8000     0.020692    -0.101108
  11.0000     0.020593    -0.101428
  11.2000     0.020537    -0.101662
  11.4000     0.020505    -0.101873
  11.6000     0.020549    -0.101984
  11.8000     0.020646    -0.102020
  12.0000     0.020751    -0.102050
  12.2000     0.020895    -0.102007
  12.4000     0.021089    -0.101908
  12.6000     0.021326    -0.101753
  12.8000     0.021569    -0.101587
  13.0000     0.021837    -0.101371
  13.2000     0.022164    -0.101086
  13.4000     0.022489    -0.100832
  13.6000     0.022840    -0.100507
  13.8000     0.023179    -0.100179
  14.0000     0.023538    -0.099865
  14.2000     0.023924    -0.099495
  14.4000     0.024323    -0.099092
  14.6000     0.024716    -0.098709
  14.8000     0.025128    -0.098285
  15.0000     0.025500    -0.097903
  15.2000     0.025900    -0.097486
  15.4000     0.026306    -0.097036
  15.6000     0.026683    -0.096610
  15.8000     0.027072    -0.096168
  16.0000     0.027460    -0.095720
  16.2000     0.027789    -0.095326
  16.4000     0.028144    -0.094875
  16.6000     0.028487    -0.094442
  16.8000     0.028805    -0.094027
  17.0000     0.029124    -0.093569
  17.2000     0.029439    -0.093115
  17.4000     0.029740    -0.092640
  17.6000     0.030054    -0.092140
  17.8000     0.030339    -0.091653
  18.0000     0.030601    -0.091161
  18.2000     0.030831    -0.090695
  18.4000     0.031051    -0.090211
  18.6000     0.031295    -0.089689
  18.8000     0.031528    -0.089134
  19.0000     0.031728    -0.088592
  19.2000     0.031942    -0.088016
  19.4000     0.032117    -0.087475
  19.6000     0.032273    -0.086941
  19.8000     0.032433    -0.086391
  20.0000     0.032590    -0.085806
  20.2000     0.032710    -0.085251
  20.4000     0.032852    -0.084644
  20.6000     0.032974    -0.084067
  20.8000     0.033072    -0.083479
  21.0000     0.033159    -0.082905
  21.2000     0.033244    -0.082308
  21.4000     0.033317    -0.081722
  21.6000     0.033381    -0.081142
  21.8000     0.033439    -0.080545
  22.0000     0.033486    -0.079963
  22.2000     0.033532    -0.079391
  22.4000     0.033571    -0.078799
  22.6000     0.033593    -0.078230
  22.8000     0.033622    -0.077643
  23.0000     0.033641    -0.077064
  23.2000     0.033655    -0.076487
  23.4000     0.033656    -0.075916
  23.6000     0.033647    -0.075350
  23.8000     0.033644    -0.074808
  24.0000     0.033638    -0.074244
  24.2000     0.033628    -0.073692
  24.4000     0.033619    -0.073146
  24.6000     0.033596    -0.072599
  24.8000     0.033573    -0.072063
  25.0000     0.033553    -0.071528
  25.2000     0.033518    -0.071009
  25.4000     0.033485    -0.070491
  25.6000     0.033451    -0.069972
  25.8000     0.033415    -0.069466
  26.0000     0.033375    -0.068956
  26.2000     0.033335    -0.068446
  26.4000     0.033292    -0.067929
  26.6000     0.033245    -0.067439
  26.8000     0.033196    -0.066949
  27.0000     0.033145    -0.066470
  27.2000     0.033097    -0.065968
  27.4000     0.033042    -0.065485
  27.6000     0.032989    -0.065021
  27.8000     0.032940    -0.064546
  28.0000     0.032890    -0.064082
  28.2000     0.032834    -0.063618
  28.4000     0.032775    -0.063155
  28.6000     0.032709    -0.062715
  28.8000     0.032639    -0.062269
  29.0000     0.032579    -0.061834
  29.2000     0.032513    -0.061392
  29.4000     0.032452    -0.060953
  29.6000     0.032389    -0.060521
  29.8000     0.032327    -0.060093
  30.0000     0.032264    -0.059668
  30.0000     0.032339    -0.059606
   0.0000     0.020341    -0.091703
   0.2000     0.020335    -0.091683
   0.4000     0.020352    -0.091646
   0.6000     0.020362    -0.091623
   0.8000     0.020351    -0.091662
   1.0000     0.020351    -0.091678
   1.2000     0.020376    -0.091672
   1.4000     0.020423    -0.091638
   1.6000     0.020456    -0.091652
   1.8000     0.020470    -0.091700
   2.0000     0.020500    -0.091721
   2.2000     0.020553    -0.091720
   2.4000     0.020580    -0.091745
   2.6000     0.020588    -0.091830
   2.8000     0.020627    -0.091850
   3.0000     0.020688    -0.091866
   3.2000     0.020720    -0.091927
   3.4000     0.020722    -0.092033
   3.6000     0.020745    -0.092119
   3.8000     0.020801    -0.092153
   4.0000     0.020837    -0.092241
   4.2000     0.020844    -0.092376
   4.4000     0.020873    -0.092465
   4.6000     0.020926    -0.092549
   4.8000     0.020970    -0.092633
   5.0000     0.020993    -0.092791
   5.2000     0.021027    -0.092924
   5.4000     0.021083    -0.093049
   5.6000     0.021162    -0.093131
   5.8000     0.021226    -0.093268
   6.0000     0.021269    -0.093417
   6.2000     0.021328    -0.093559
   6.4000     0.021408    -0.093674
   6.6000     0.021458    -0.093840
   6.8000     0.021489    -0.094049
   7.0000     0.021549    -0.094215
   7.2000     0.021627    -0.094351
   7.4000     0.021679    -0.094562
   7.6000     0.021696    -0.094798
   7.8000     0.021744    -0.095022
   8.0000     0.021820    -0.095201
   8.2000     0.021873    -0.095464
   8.4000     0.021891    -0.095754
   8.6000     0.021925    -0.096002
   8.8000     0.021969    -0.096251
   9.0000     0.021970    -0.096650
   9.2000     0.021932    -0.097031
   9.4000     0.021850    -0.097433
   9.6000     0.021749    -0.097873
   9.8000     0.021600    -0.098450
  10.0000     0.021403    -0.098994
  10.2000     0.021203    -0.099498
  10.4000     0.021017    -0.099936
  10.6000     0.020840    -0.100409
  10.8000     0.020691    -0.100814
  11.0000     0.020596    -0.101104
  11.2000     0.020505    -0.101382
  11.4000     0.020496    -0.101536
  11.6000     0.020517    -0.101641
  11.8000     0.020619    -0.101647
  12.0000     0.020754    -0.101619
  12.2000     0.020931    -0.101524
  12.4000     0.021135    -0.101405
  12.6000     0.021318    -0.101293
  12.8000     0.021597    -0.101050
  13.0000     0.021868    -0.100844
  13.2000     0.022188    -0.100587
  13.4000     0.022544    -0.100252
  13.6000     0.022883    -0.099927
  13.8000     0.023208    -0.099609
  14.0000     0.023579    -0.099242
  14.2000     0.023972    -0.098842
  14.4000     0.024365    -0.098433
  14.6000     0.024711    -0.098081
  14.8000     0.025096    -0.097675
  15.0000     0.025467    -0.097275
  15.2000     0.025852    -0.096861
  15.4000     0.026225    -0.096449
  15.6000     0.026607    -0.096011
  15.8000     0.026978    -0.095579
  16.0000     0.027356    -0.095118
  16.2000     0.027709    -0.094657
  16.4000     0.028061    -0.094222
  16.6000     0.028374    -0.093789
  16.8000     0.028703    -0.093319
  17.0000     0.029033    -0.092833
  17.2000     0.029337    -0.092369
  17.4000     0.029627    -0.091922
  17.6000     0.029917    -0.091436
  17.8000     0.030212    -0.090938
  18.0000     0.030485    -0.090451
  18.2000     0.030735    -0.089963
  18.4000     0.030987    -0.089452
  18.6000     0.031221    -0.088929
  18.8000     0.031425    -0.088453
  19.0000     0.031617    -0.087968
  19.2000     0.031790    -0.087427
  19.4000     0.031966    -0.086891
  19.6000     0.032110    -0.086362
  19.8000     0.032266    -0.085816
  20.0000     0.032415    -0.085258
  20.2000     0.032536    -0.084705
  20.4000     0.032674    -0.084133
  20.6000     0.032786    -0.083578
  20.8000     0.032895    -0.083003
  21.0000     0.032979    -0.082433
  21.2000     0.033065    -0.081862
  21.4000     0.033129    -0.081277
  21.6000     0.033192    -0.080700
  21.8000     0.033260    -0.080117
  22.0000     0.033316    -0.079534
  22.2000     0.033343    -0.078983
  22.4000     0.033375    -0.078432
  22.6000     0.033404    -0.077848
  22.8000     0.033436    -0.077280
  23.0000     0.033457    -0.076711
  23.2000     0.033467    -0.076146
  23.4000     0.033474    -0.075586
  23.6000     0.033472    -0.075033
  23.8000     0.033460    -0.074486
  24.0000     0.033450    -0.073933
  24.2000     0.033448    -0.073384
  24.4000     0.033430    -0.072866
  24.6000     0.033405    -0.072328
  24.8000     0.033376    -0.071807
  25.0000     0.033358    -0.071287
  25.2000     0.033331    -0.070764
  25.4000     0.033304    -0.070246
  25.6000     0.033272    -0.069745
  25.8000     0.033239    -0.069231
  26.0000     0.033199    -0.068744
  26.2000     0.033163    -0.068256
  26.4000     0.033119    -0.067773
  26.6000     0.033083    -0.067290
  26.8000     0.033041    -0.066802
  27.0000     0.032987    -0.066311
  27.2000     0.032942    -0.065839
  27.4000     0.032892    -0.065360
  27.6000     0.032844    -0.064906
  27.8000     0.032785    -0.064463
  28.0000     0.032727    -0.064014
  28.2000     0.032673    -0.063574
  28.4000     0.032616    -0.063128
  28.6000     0.032555    -0.062690
  28.8000     0.032499    -0.062257
  29.0000     0.032436    -0.061837
  29.2000     0.032374    -0.061425
  29.4000     0.032310    -0.061015
  29.6000     0.032243    -0.060606
  29.8000     0.032181    -0.060209
  30.0000     0.032121    -0.059800
  30.0000     0.032193    -0.059739
   0.0000     0.020313    -0.091643
   0.2000     0.020307    -0.091640
   0.4000     0.020326    -0.091603
   0.6000     0.020336    -0.091578
   0.8000     0.020325    -0.091616
   1.0000     0.020327    -0.091645
   1.2000     0.020352    -0.091643
   1.4000     0.020400    -0.091615
   1.6000     0.020434    -0.091633
   1.8000     0.020448    -0.091687
   2.0000     0.020479    -0.091712
   2.2000     0.020534    -0.091710
   2.4000     0.020561    -0.091753
   2.6000     0.020570    -0.091826
   2.8000     0.020609    -0.091876
   3.0000     0.020671    -0.091889
   3.2000     0.020705    -0.091952
   3.4000     0.020707    -0.092054
   3.6000     0.020730    -0.092160
   3.8000     0.020788    -0.092199
   4.0000     0.020826    -0.092291
   4.2000     0.020835    -0.092424
   4.4000     0.020864    -0.092539
   4.6000     0.020918    -0.092618
   4.8000     0.020962    -0.092710
   5.0000     0.020986    -0.092862
   5.2000     0.021021    -0.093017
   5.4000     0.021077    -0.093117
   5.6000     0.021157    -0.093204
   5.8000     0.021222    -0.093339
   6.0000     0.021265    -0.093502
   6.2000     0.021325    -0.093645
   6.4000     0.021408    -0.093752
   6.6000     0.021460    -0.093935
   6.8000     0.021495    -0.094163
   7.0000     0.021559    -0.094329
   7.2000     0.021641    -0.094469
   7.4000     0.021690    -0.094699
   7.6000     0.021712    -0.094942
   7.8000     0.021760    -0.095162
   8.0000     0.021838    -0.095354
   8.2000     0.021889    -0.095624
   8.4000     0.021908    -0.095889
   8.6000     0.021941    -0.096151
   8.8000     0.021994    -0.096397
   9.0000     0.021998    -0.096808
   9.2000     0.021948    -0.097190
   9.4000     0.021863    -0.097621
   9.6000     0.021771    -0.098069
   9.8000     0.021611    -0.098658
  10.0000     0.021414    -0.099193
  10.2000     0.021214    -0.099682
  10.4000     0.021010    -0.100158
  10.6000     0.020829    -0.100632
  10.8000     0.020665    -0.101030
  11.0000     0.020535    -0.101355
  11.2000     0.020499    -0.101543
  11.4000     0.020501    -0.101701
  11.6000     0.020518    -0.101824
  11.8000     0.020605    -0.101848
  12.0000     0.020708    -0.101862
  12.2000     0.020855    -0.101818
  12.4000     0.021088    -0.101642
  12.6000     0.021316    -0.101500
  12.8000     0.021572    -0.101281
  13.0000     0.021861    -0.101034
  13.2000     0.022154    -0.100784
  13.4000     0.022503    -0.100464
  13.6000     0.022846    -0.100126
  13.8000     0.023195    -0.099796
  14.0000     0.023586    -0.099410
  14.2000     0.023951    -0.099055
  14.4000     0.024323    -0.098655
  14.6000     0.024705    -0.098251
  14.8000     0.025084    -0.097847
  15.0000     0.025473    -0.097428
  15.2000     0.025877    -0.096995
  15.4000     0.026261    -0.096564
  15.6000     0.026656    -0.096113
  15.8000     0.027036    -0.095659
  16.0000     0.027410    -0.095215
  16.2000     0.027783    -0.094767
  16.4000     0.028139    -0.094307
  16.6000     0.028498    -0.093840
  16.8000     0.028838    -0.093361
  17.0000     0.029154    -0.092886
  17.2000     0.029460    -0.092420
  17.4000     0.029759    -0.091922
  17.6000     0.030048    -0.091445
  17.8000     0.030326    -0.090966
  18.0000     0.030607    -0.090451
  18.2000     0.030857    -0.089955
  18.4000     0.031084    -0.089462
  18.6000     0.031312    -0.088951
  18.8000     0.031528    -0.088427
  19.0000     0.031742    -0.087897
  19.2000     0.031939    -0.087346
  19.4000     0.032130    -0.086779
  19.6000     0.032286    -0.086251
  19.8000     0.032464    -0.085652
  20.0000     0.032607    -0.085101
  20.2000     0.032731    -0.084556
  20.4000     0.032854    -0.083992
  20.6000     0.032952    -0.083453
  20.8000     0.033032    -0.082910
  21.0000     0.033121    -0.082335
  21.2000     0.033201    -0.081761
  21.4000     0.033274    -0.081154
  21.6000     0.033350    -0.080556
  21.8000     0.033416    -0.079964
  22.0000     0.033442    -0.079423
  22.2000     0.033494    -0.078843
  22.4000     0.033537    -0.078260
  22.6000     0.033568    -0.077681
  22.8000     0.033582    -0.077114
  23.0000     0.033600    -0.076569
  23.2000     0.033614    -0.076010
  23.4000     0.033618    -0.075439
  23.6000     0.033617    -0.074897
  23.8000     0.033624    -0.074348
  24.0000     0.033614    -0.073813
  24.2000     0.033600    -0.073275
  24.4000     0.033593    -0.072753
  24.6000     0.033575    -0.072223
  24.8000     0.033553    -0.071706
  25.0000     0.033529    -0.071181
  25.2000     0.033503    -0.070653
  25.4000     0.033468    -0.070141
  25.6000     0.033440    -0.069635
  25.8000     0.033406    -0.069132
  26.0000     0.033377    -0.068640
  26.2000     0.033332    -0.068160
  26.4000     0.033299    -0.067675
  26.6000     0.033257    -0.067184
  26.8000     0.033204    -0.066715
  27.0000     0.033166    -0.066220
  27.2000     0.033114    -0.065762
  27.4000     0.033062    -0.065290
  27.6000     0.033010    -0.064833
  27.8000     0.032954    -0.064367
  28.0000     0.032910    -0.063909
  28.2000     0.032862    -0.063453
  28.4000     0.032808    -0.063001
  28.6000     0.032747    -0.062553
  28.8000     0.032689    -0.062117
  29.0000     0.032629    -0.061697
  29.2000     0.032577    -0.061250
  29.4000     0.032520    -0.060826
  29.6000     0.032458    -0.060407
  29.8000     0.032394    -0.059996
  30.0000     0.032333    -0.059577
  30.0000     0.032396    -0.059531
