  8.400000E+00  1.215699E+00  1.220261E+00  1.250280E+00  1.555024E+00
  8.600000E+00  1.216214E+00  1.220134E+00  1.249885E+00  1.598326E+00
  8.800000E+00  1.216693E+00  1.220199E+00  1.249283E+00  1.622449E+00
  9.000000E+00  1.217208E+00  1.220308E+00  1.248838E+00  1.555556E+00
  9.200000E+00  1.217654E+00  1.220514E+00  1.249059E+00  1.544256E+00
  9.400000E+00  1.217809E+00  1.220390E+00  1.249107E+00  1.575549E+00
  9.600000E+00  1.218204E+00  1.220650E+00  1.248782E+00  1.574850E+00
  9.800000E+00  1.218847E+00  1.221007E+00  1.248502E+00  1.549401E+00
  1.000000E+01  1.219385E+00  1.221141E+00  1.248070E+00  1.523973E+00
  1.020000E+01  1.220172E+00  1.221403E+00  1.248963E+00  1.521556E+00
  1.040000E+01  1.220753E+00  1.221937E+00  1.249286E+00  1.510696E+00
  1.060000E+01  1.221196E+00  1.222013E+00  1.248747E+00  1.528071E+00
  1.080000E+01  1.222300E+00  1.222781E+00  1.249387E+00  1.537127E+00
  1.100000E+01  1.222969E+00  1.223216E+00  1.249625E+00  1.525367E+00
  1.120000E+01  1.223645E+00  1.223369E+00  1.249659E+00  1.510481E+00
  1.140000E+01  1.224673E+00  1.223908E+00  1.250753E+00  1.521261E+00
  1.160000E+01  1.225198E+00  1.224030E+00  1.250999E+00  1.513173E+00
  1.180000E+01  1.225273E+00  1.223854E+00  1.251271E+00  1.532317E+00
  1.200000E+01  1.225522E+00  1.223941E+00  1.250880E+00  1.531469E+00
  1.220000E+01  1.225302E+00  1.223459E+00  1.250470E+00  1.551571E+00
  1.240000E+01  1.225093E+00  1.223018E+00  1.250211E+00  1.542442E+00
  1.260000E+01  1.224425E+00  1.221976E+00  1.249703E+00  1.539739E+00
  1.280000E+01  1.224447E+00  1.221801E+00  1.249359E+00  1.527309E+00
  1.300000E+01  1.224728E+00  1.221837E+00  1.249639E+00  1.518996E+00
  1.320000E+01  1.225353E+00  1.222009E+00  1.249771E+00  1.504460E+00
  1.340000E+01  1.224745E+00  1.221359E+00  1.249584E+00  1.488142E+00
  1.360000E+01  1.225035E+00  1.221211E+00  1.250198E+00  1.497724E+00
  1.380000E+01  1.225750E+00  1.221804E+00  1.249830E+00  1.494973E+00
  1.400000E+01  1.224668E+00  1.220644E+00  1.250031E+00  1.489695E+00
  1.420000E+01  1.224187E+00  1.220205E+00  1.250264E+00  1.484590E+00
  1.440000E+01  1.223691E+00  1.219238E+00  1.250241E+00  1.486215E+00
  1.460000E+01  1.223651E+00  1.218922E+00  1.250187E+00  1.478616E+00
  1.480000E+01  1.223503E+00  1.218283E+00  1.250166E+00  1.471860E+00
  1.500000E+01  1.223409E+00  1.218082E+00  1.251007E+00  1.479054E+00
  1.520000E+01  1.223612E+00  1.217610E+00  1.250884E+00  1.490730E+00
  1.540000E+01  1.223786E+00  1.217829E+00  1.250485E+00  1.481021E+00
  1.560000E+01  1.223716E+00  1.217716E+00  1.250348E+00  1.483942E+00
  1.580000E+01  1.223485E+00  1.217418E+00  1.249743E+00  1.489831E+00
  1.600000E+01  1.223266E+00  1.217159E+00  1.249042E+00  1.495700E+00
  1.620000E+01  1.222730E+00  1.216853E+00  1.249433E+00  1.495420E+00
  1.640000E+01  1.222544E+00  1.216363E+00  1.248685E+00  1.484005E+00
  1.660000E+01  1.222653E+00  1.216395E+00  1.248780E+00  1.483846E+00
  1.680000E+01  1.222273E+00  1.215921E+00  1.248117E+00  1.484102E+00
  1.700000E+01  1.223091E+00  1.216586E+00  1.248171E+00  1.490401E+00
  1.720000E+01  1.224121E+00  1.217019E+00  1.248769E+00  1.484989E+00
  1.740000E+01  1.224190E+00  1.217004E+00  1.249394E+00  1.481283E+00
  1.760000E+01  1.225034E+00  1.217560E+00  1.249829E+00  1.477263E+00
  1.780000E+01  1.224604E+00  1.217161E+00  1.249223E+00  1.464144E+00
  1.800000E+01  1.225191E+00  1.217703E+00  1.248962E+00  1.461662E+00
  1.820000E+01  1.224838E+00  1.217215E+00  1.249745E+00  1.466840E+00
  1.840000E+01  1.224535E+00  1.217389E+00  1.250700E+00  1.472793E+00
  1.860000E+01  1.224678E+00  1.217775E+00  1.250907E+00  1.474359E+00
  1.880000E+01  1.225053E+00  1.218444E+00  1.251616E+00  1.469604E+00
  1.900000E+01  1.224785E+00  1.218557E+00  1.251982E+00  1.470755E+00
  1.920000E+01  1.224401E+00  1.218501E+00  1.251623E+00  1.473298E+00
  1.940000E+01  1.224643E+00  1.218834E+00  1.252568E+00  1.484516E+00
  1.960000E+01  1.224930E+00  1.219365E+00  1.252744E+00  1.480073E+00
  1.980000E+01  1.224642E+00  1.219715E+00  1.253002E+00  1.476966E+00
  2.000000E+01  1.225429E+00  1.220429E+00  1.253334E+00  1.480684E+00
  2.020000E+01  1.225381E+00  1.220691E+00  1.253865E+00  1.478555E+00
  2.040000E+01  1.225675E+00  1.221263E+00  1.255254E+00  1.479170E+00
  2.060000E+01  1.225634E+00  1.221427E+00  1.255558E+00  1.478950E+00
  2.080000E+01  1.225797E+00  1.221905E+00  1.256428E+00  1.485121E+00
  2.100000E+01  1.226271E+00  1.222116E+00  1.257540E+00  1.479311E+00
  2.120000E+01  1.226562E+00  1.222470E+00  1.258708E+00  1.484085E+00
  2.140000E+01  1.226769E+00  1.222787E+00  1.259736E+00  1.485167E+00
  2.160000E+01  1.226108E+00  1.222290E+00  1.259508E+00  1.488435E+00
  2.180000E+01  1.225320E+00  1.222040E+00  1.259918E+00  1.484018E+00
  2.200000E+01  1.225960E+00  1.222227E+00  1.260888E+00  1.484533E+00
  2.220000E+01  1.226039E+00  1.222631E+00  1.262061E+00  1.484491E+00
  2.240000E+01  1.226368E+00  1.222913E+00  1.262727E+00  1.490820E+00
  2.260000E+01  1.226214E+00  1.222989E+00  1.263177E+00  1.488550E+00
  2.280000E+01  1.226333E+00  1.223624E+00  1.264294E+00  1.486089E+00
  2.300000E+01  1.226223E+00  1.223891E+00  1.265233E+00  1.486656E+00
  2.320000E+01  1.226515E+00  1.224255E+00  1.266763E+00  1.486120E+00
  2.340000E+01  1.227265E+00  1.224706E+00  1.267566E+00  1.488296E+00
  2.360000E+01  1.226890E+00  1.225119E+00  1.268204E+00  1.481290E+00
  2.380000E+01  1.226597E+00  1.224935E+00  1.268969E+00  1.481324E+00
  2.400000E+01  1.225949E+00  1.224824E+00  1.270284E+00  1.478955E+00
  2.420000E+01  1.226006E+00  1.225045E+00  1.270471E+00  1.479466E+00
  2.440000E+01  1.226283E+00  1.225034E+00  1.271701E+00  1.483276E+00
  2.460000E+01  1.226527E+00  1.225271E+00  1.272607E+00  1.482291E+00
  2.480000E+01  1.226589E+00  1.225543E+00  1.273435E+00  1.487255E+00
  2.500000E+01  1.226643E+00  1.225987E+00  1.274212E+00  1.487845E+00
  2.520000E+01  1.227159E+00  1.226543E+00  1.274965E+00  1.488189E+00
  2.540000E+01  1.226625E+00  1.226446E+00  1.274832E+00  1.484580E+00
  2.560000E+01  1.226869E+00  1.226409E+00  1.275238E+00  1.487568E+00
  2.580000E+01  1.227222E+00  1.226784E+00  1.275480E+00  1.488486E+00
  2.600000E+01  1.227161E+00  1.226798E+00  1.277003E+00  1.487453E+00
  2.620000E+01  1.227200E+00  1.227213E+00  1.277683E+00  1.490039E+00
  2.640000E+01  1.227147E+00  1.227677E+00  1.277738E+00  1.494121E+00
  2.660000E+01  1.226856E+00  1.227716E+00  1.277991E+00  1.495628E+00
  2.680000E+01  1.227045E+00  1.227981E+00  1.278178E+00  1.496446E+00
  2.700000E+01  1.226956E+00  1.227576E+00  1.278488E+00  1.495461E+00
  2.720000E+01  1.226481E+00  1.227320E+00  1.278883E+00  1.496398E+00
  2.740000E+01  1.226449E+00  1.227624E+00  1.279145E+00  1.500497E+00
  2.760000E+01  1.226367E+00  1.227296E+00  1.280222E+00  1.500807E+00
  2.780000E+01  1.226599E+00  1.227341E+00  1.280047E+00  1.500557E+00
  2.800000E+01  1.226205E+00  1.227256E+00  1.279883E+00  1.498950E+00
  2.820000E+01  1.226152E+00  1.227454E+00  1.280207E+00  1.500308E+00
  2.840000E+01  1.226031E+00  1.227305E+00  1.280626E+00  1.500308E+00
  2.860000E+01  1.225823E+00  1.227755E+00  1.280953E+00  1.500184E+00
  2.880000E+01  1.225530E+00  1.227747E+00  1.281526E+00  1.503009E+00
  2.900000E+01  1.226025E+00  1.227699E+00  1.281892E+00  1.500367E+00
  2.920000E+01  1.226250E+00  1.227676E+00  1.282775E+00  1.500978E+00
  2.940000E+01  1.226114E+00  1.227691E+00  1.283632E+00  1.501711E+00
  2.960000E+01  1.226164E+00  1.228141E+00  1.283603E+00  1.502319E+00
  2.980000E+01  1.226057E+00  1.228488E+00  1.283144E+00  1.501280E+00
  3.000000E+01  1.225469E+00  1.228543E+00  1.282225E+00  1.500304E+00
  2.000000E-01  1.208478E+00  1.220821E+00  1.252806E+00  0.000000E+00
  4.000000E-01  1.208132E+00  1.220808E+00  1.253155E+00  0.000000E+00
  6.000000E-01  1.208070E+00  1.220718E+00  1.253565E+00  0.000000E+00
  8.000000E-01  1.208091E+00  1.220725E+00  1.253746E+00  0.000000E+00
  1.000000E+00  1.208102E+00  1.220723E+00  1.253725E+00  0.000000E+00
  1.200000E+00  1.208394E+00  1.220747E+00  1.254157E+00  0.000000E+00
  1.400000E+00  1.208237E+00  1.220732E+00  1.254226E+00  0.000000E+00
  1.600000E+00  1.208329E+00  1.220710E+00  1.254616E+00  0.000000E+00
  1.800000E+00  1.208320E+00  1.220712E+00  1.254999E+00  0.000000E+00
  2.000000E+00  1.208486E+00  1.220770E+00  1.255197E+00  0.000000E+00
  2.200000E+00  1.208875E+00  1.220796E+00  1.255393E+00  0.000000E+00
  2.400000E+00  1.208694E+00  1.220767E+00  1.255518E+00  0.000000E+00
  2.600000E+00  1.208869E+00  1.220773E+00  1.255659E+00  0.000000E+00
  2.800000E+00  1.209106E+00  1.220796E+00  1.255659E+00  0.000000E+00
  3.000000E+00  1.209195E+00  1.220784E+00  1.255527E+00  0.000000E+00
  3.200000E+00  1.209294E+00  1.220697E+00  1.255737E+00  1.500000E+00
  3.400000E+00  1.209645E+00  1.220708E+00  1.255629E+00  1.500000E+00
  3.600000E+00  1.209718E+00  1.220672E+00  1.256117E+00  1.500000E+00
  3.800000E+00  1.209850E+00  1.220652E+00  1.256306E+00  1.500000E+00
  4.000000E+00  1.210221E+00  1.220658E+00  1.256379E+00  3.000000E+00
  4.200000E+00  1.210593E+00  1.220634E+00  1.256334E+00  2.000000E+00
  4.400000E+00  1.210567E+00  1.220655E+00  1.256271E+00  2.250000E+00
  4.600000E+00  1.210315E+00  1.220590E+00  1.256194E+00  2.000000E+00
  4.800000E+00  1.210628E+00  1.220456E+00  1.256518E+00  2.166667E+00
  5.000000E+00  1.210854E+00  1.220505E+00  1.256041E+00  1.875000E+00
  5.200000E+00  1.211251E+00  1.220483E+00  1.255807E+00  1.800000E+00
  5.400000E+00  1.211734E+00  1.220525E+00  1.256112E+00  1.785714E+00
  5.600000E+00  1.211893E+00  1.220505E+00  1.256194E+00  1.733333E+00
  5.800000E+00  1.212304E+00  1.220528E+00  1.256101E+00  1.823529E+00
  6.000000E+00  1.212727E+00  1.220506E+00  1.255502E+00  1.714286E+00
  6.200000E+00  1.213009E+00  1.220321E+00  1.255516E+00  1.629630E+00
  6.400000E+00  1.213238E+00  1.220251E+00  1.254872E+00  1.527778E+00
  6.600000E+00  1.213866E+00  1.220373E+00  1.254546E+00  1.555556E+00
  6.800000E+00  1.214174E+00  1.220438E+00  1.254562E+00  1.611111E+00
  7.000000E+00  1.214544E+00  1.220451E+00  1.254194E+00  1.558824E+00
  7.200000E+00  1.215051E+00  1.220465E+00  1.253440E+00  1.535714E+00
  7.400000E+00  1.215368E+00  1.220573E+00  1.253256E+00  1.533981E+00
  7.600000E+00  1.215831E+00  1.220596E+00  1.252768E+00  1.641667E+00
  7.800000E+00  1.216295E+00  1.220527E+00  1.252098E+00  1.641379E+00
  8.000000E+00  1.216663E+00  1.220570E+00  1.251382E+00  1.544444E+00
  8.200000E+00  1.216922E+00  1.220444E+00  1.250611E+00  1.549505E+00
  8.400000E+00  1.217649E+00  1.220436E+00  1.250064E+00  1.491736E+00
  8.600000E+00  1.217871E+00  1.220559E+00  1.249612E+00  1.479021E+00
  8.800000E+00  1.218253E+00  1.220730E+00  1.249420E+00  1.474576E+00
  9.000000E+00  1.218546E+00  1.220816E+00  1.249125E+00  1.493243E+00
  9.200000E+00  1.219140E+00  1.221085E+00  1.248758E+00  1.488616E+00
  9.400000E+00  1.219989E+00  1.221511E+00  1.248064E+00  1.475888E+00
  9.600000E+00  1.220573E+00  1.221791E+00  1.248052E+00  1.474265E+00
  9.800000E+00  1.221164E+00  1.222311E+00  1.248027E+00  1.455705E+00
  1.000000E+01  1.221826E+00  1.222854E+00  1.248208E+00  1.458961E+00
  1.020000E+01  1.222656E+00  1.223260E+00  1.249324E+00  1.452890E+00
  1.040000E+01  1.223621E+00  1.224032E+00  1.249479E+00  1.482065E+00
  1.060000E+01  1.224815E+00  1.224969E+00  1.250296E+00  1.480323E+00
  1.080000E+01  1.225011E+00  1.225003E+00  1.250932E+00  1.480746E+00
  1.100000E+01  1.225355E+00  1.224895E+00  1.250402E+00  1.475335E+00
  1.120000E+01  1.226267E+00  1.225490E+00  1.250535E+00  1.490177E+00
  1.140000E+01  1.226577E+00  1.225890E+00  1.250503E+00  1.493581E+00
  1.160000E+01  1.227391E+00  1.226436E+00  1.252072E+00  1.491683E+00
  1.180000E+01  1.227619E+00  1.226337E+00  1.252029E+00  1.502587E+00
  1.200000E+01  1.228242E+00  1.226468E+00  1.252304E+00  1.487286E+00
  1.220000E+01  1.228477E+00  1.226533E+00  1.253053E+00  1.482706E+00
  1.240000E+01  1.229103E+00  1.226505E+00  1.253272E+00  1.483979E+00
  1.260000E+01  1.229286E+00  1.226451E+00  1.253344E+00  1.482226E+00
  1.280000E+01  1.230149E+00  1.226844E+00  1.253705E+00  1.461350E+00
  1.300000E+01  1.229884E+00  1.226362E+00  1.253568E+00  1.462068E+00
  1.320000E+01  1.229210E+00  1.225810E+00  1.253714E+00  1.464939E+00
  1.340000E+01  1.229449E+00  1.226052E+00  1.254320E+00  1.463167E+00
  1.360000E+01  1.229363E+00  1.225857E+00  1.253992E+00  1.450540E+00
  1.380000E+01  1.229805E+00  1.226136E+00  1.254274E+00  1.470684E+00
  1.400000E+01  1.229877E+00  1.225727E+00  1.254543E+00  1.465154E+00
  1.420000E+01  1.229842E+00  1.225429E+00  1.255075E+00  1.465407E+00
  1.440000E+01  1.229016E+00  1.224456E+00  1.254897E+00  1.475855E+00
  1.460000E+01  1.229278E+00  1.224342E+00  1.254884E+00  1.471261E+00
  1.480000E+01  1.229274E+00  1.223891E+00  1.254868E+00  1.472148E+00
  1.500000E+01  1.229489E+00  1.224028E+00  1.254649E+00  1.465450E+00
  1.520000E+01  1.229142E+00  1.223488E+00  1.254247E+00  1.458450E+00
  1.540000E+01  1.228571E+00  1.222664E+00  1.253408E+00  1.458269E+00
  1.560000E+01  1.228712E+00  1.222345E+00  1.254113E+00  1.455837E+00
  1.580000E+01  1.228320E+00  1.221853E+00  1.253696E+00  1.448192E+00
  1.600000E+01  1.228560E+00  1.222070E+00  1.254536E+00  1.452936E+00
  1.620000E+01  1.228589E+00  1.222239E+00  1.253782E+00  1.450647E+00
  1.640000E+01  1.228180E+00  1.221584E+00  1.254528E+00  1.446287E+00
  1.660000E+01  1.228404E+00  1.221638E+00  1.254444E+00  1.443140E+00
  1.680000E+01  1.228478E+00  1.221777E+00  1.254668E+00  1.433250E+00
  1.700000E+01  1.228513E+00  1.221994E+00  1.254355E+00  1.429426E+00
  1.720000E+01  1.228627E+00  1.222208E+00  1.253909E+00  1.426127E+00
  1.740000E+01  1.228857E+00  1.222036E+00  1.254108E+00  1.417683E+00
  1.760000E+01  1.228131E+00  1.221424E+00  1.253567E+00  1.427751E+00
  1.780000E+01  1.227348E+00  1.220748E+00  1.253386E+00  1.431552E+00
  1.800000E+01  1.227101E+00  1.220671E+00  1.253468E+00  1.434169E+00
  1.820000E+01  1.227456E+00  1.221162E+00  1.253679E+00  1.443766E+00
  1.840000E+01  1.228525E+00  1.221960E+00  1.254517E+00  1.438973E+00
  1.860000E+01  1.227933E+00  1.221431E+00  1.254687E+00  1.438210E+00
  1.880000E+01  1.228334E+00  1.221994E+00  1.254846E+00  1.440380E+00
  1.900000E+01  1.228393E+00  1.222409E+00  1.255312E+00  1.432462E+00
  1.920000E+01  1.227083E+00  1.221602E+00  1.255852E+00  1.434885E+00
  1.940000E+01  1.227515E+00  1.222007E+00  1.256933E+00  1.437250E+00
  1.960000E+01  1.226964E+00  1.221563E+00  1.256774E+00  1.430588E+00
  1.980000E+01  1.227098E+00  1.221483E+00  1.257146E+00  1.429681E+00
  2.000000E+01  1.227445E+00  1.221369E+00  1.257602E+00  1.434847E+00
  2.020000E+01  1.227534E+00  1.221777E+00  1.258428E+00  1.436025E+00
  2.040000E+01  1.227677E+00  1.221954E+00  1.258718E+00  1.431320E+00
  2.060000E+01  1.227904E+00  1.222196E+00  1.259058E+00  1.437150E+00
  2.080000E+01  1.228142E+00  1.222581E+00  1.259872E+00  1.445568E+00
  2.100000E+01  1.227852E+00  1.222504E+00  1.259304E+00  1.444165E+00
  2.120000E+01  1.228672E+00  1.223479E+00  1.259957E+00  1.449294E+00
  2.140000E+01  1.228864E+00  1.223611E+00  1.260318E+00  1.448430E+00
  2.160000E+01  1.229017E+00  1.223956E+00  1.261576E+00  1.445769E+00
  2.180000E+01  1.229278E+00  1.224506E+00  1.262226E+00  1.448807E+00
  2.200000E+01  1.229177E+00  1.224550E+00  1.262933E+00  1.452440E+00
  2.220000E+01  1.228755E+00  1.224500E+00  1.263295E+00  1.452554E+00
  2.240000E+01  1.228659E+00  1.225353E+00  1.263759E+00  1.446836E+00
  2.260000E+01  1.229088E+00  1.225494E+00  1.263826E+00  1.444630E+00
  2.280000E+01  1.228923E+00  1.225536E+00  1.264596E+00  1.443278E+00
  2.300000E+01  1.229169E+00  1.226131E+00  1.265316E+00  1.449329E+00
  2.320000E+01  1.229139E+00  1.226483E+00  1.265975E+00  1.450453E+00
  2.340000E+01  1.228995E+00  1.226872E+00  1.266873E+00  1.450960E+00
  2.360000E+01  1.229279E+00  1.226849E+00  1.267654E+00  1.453278E+00
  2.380000E+01  1.229049E+00  1.226901E+00  1.268782E+00  1.453696E+00
  2.400000E+01  1.229087E+00  1.226938E+00  1.268701E+00  1.450555E+00
  2.420000E+01  1.228955E+00  1.226733E+00  1.269175E+00  1.451042E+00
  2.440000E+01  1.229034E+00  1.226881E+00  1.270212E+00  1.451096E+00
  2.460000E+01  1.228640E+00  1.226705E+00  1.270735E+00  1.447752E+00
  2.480000E+01  1.228226E+00  1.226787E+00  1.271778E+00  1.453877E+00
  2.500000E+01  1.228574E+00  1.227415E+00  1.272537E+00  1.455542E+00
  2.520000E+01  1.228767E+00  1.227460E+00  1.272300E+00  1.454387E+00
  2.540000E+01  1.229520E+00  1.227914E+00  1.272268E+00  1.455074E+00
  2.560000E+01  1.229173E+00  1.227863E+00  1.272850E+00  1.456600E+00
  2.580000E+01  1.229030E+00  1.228010E+00  1.272877E+00  1.456738E+00
  2.600000E+01  1.229720E+00  1.228414E+00  1.274381E+00  1.458682E+00
  2.620000E+01  1.229942E+00  1.228360E+00  1.274430E+00  1.457791E+00
  2.640000E+01  1.229968E+00  1.228415E+00  1.276073E+00  1.454590E+00
  2.660000E+01  1.230057E+00  1.228624E+00  1.275877E+00  1.457778E+00
  2.680000E+01  1.229894E+00  1.228800E+00  1.276766E+00  1.459166E+00
  2.700000E+01  1.229770E+00  1.228776E+00  1.277276E+00  1.458029E+00
  2.720000E+01  1.228986E+00  1.228627E+00  1.277263E+00  1.459006E+00
  2.740000E+01  1.228230E+00  1.228456E+00  1.277729E+00  1.461090E+00
  2.760000E+01  1.227718E+00  1.228434E+00  1.278884E+00  1.460494E+00
  2.780000E+01  1.227972E+00  1.228474E+00  1.279729E+00  1.459901E+00
  2.800000E+01  1.228059E+00  1.228778E+00  1.279928E+00  1.465102E+00
  2.820000E+01  1.228286E+00  1.228624E+00  1.279859E+00  1.468108E+00
  2.840000E+01  1.228259E+00  1.228792E+00  1.279783E+00  1.469949E+00
  2.860000E+01  1.228609E+00  1.228394E+00  1.279861E+00  1.466442E+00
  2.880000E+01  1.228184E+00  1.228497E+00  1.280703E+00  1.466442E+00
  2.900000E+01  1.228261E+00  1.228508E+00  1.282017E+00  1.465387E+00
  2.920000E+01  1.228060E+00  1.228682E+00  1.281926E+00  1.465612E+00
  2.940000E+01  1.228253E+00  1.228527E+00  1.282350E+00  1.466029E+00
  2.960000E+01  1.227786E+00  1.228443E+00  1.282082E+00  1.467742E+00
  2.980000E+01  1.227606E+00  1.228674E+00  1.281938E+00  1.465466E+00
  3.000000E+01  1.227140E+00  1.228478E+00  1.281300E+00  1.465554E+00
  2.000000E-01  1.205644E+00  1.220152E+00  1.253342E+00  0.000000E+00
  4.000000E-01  1.205538E+00  1.220151E+00  1.253671E+00  0.000000E+00
  6.000000E-01  1.205337E+00  1.220165E+00  1.253881E+00  0.000000E+00
  8.000000E-01  1.205492E+00  1.220171E+00  1.254079E+00  0.000000E+00
  1.000000E+00  1.205470E+00  1.220159E+00  1.254313E+00  0.000000E+00
  1.200000E+00  1.205778E+00  1.220150E+00  1.254457E+00  0.000000E+00
  1.400000E+00  1.205602E+00  1.220180E+00  1.254703E+00  0.000000E+00
  1.600000E+00  1.205826E+00  1.220232E+00  1.255006E+00  0.000000E+00
  1.800000E+00  1.205797E+00  1.220256E+00  1.255311E+00  0.000000E+00
  2.000000E+00  1.205787E+00  1.220231E+00  1.255375E+00  0.000000E+00
  2.200000E+00  1.205914E+00  1.220219E+00  1.255728E+00  0.000000E+00
  2.400000E+00  1.205956E+00  1.220249E+00  1.255577E+00  0.000000E+00
  2.600000E+00  1.205790E+00  1.220255E+00  1.255091E+00  0.000000E+00
  2.800000E+00  1.206033E+00  1.220215E+00  1.255415E+00  0.000000E+00
  3.000000E+00  1.206345E+00  1.220276E+00  1.255268E+00  0.000000E+00
  3.200000E+00  1.206505E+00  1.220205E+00  1.255167E+00  0.000000E+00
  3.400000E+00  1.206928E+00  1.220166E+00  1.255389E+00  0.000000E+00
  3.600000E+00  1.206987E+00  1.220146E+00  1.255326E+00  2.500000E+00
  3.800000E+00  1.207047E+00  1.220152E+00  1.255405E+00  2.500000E+00
  4.000000E+00  1.207131E+00  1.220255E+00  1.255683E+00  2.500000E+00
  4.200000E+00  1.207173E+00  1.220250E+00  1.255400E+00  2.500000E+00
  4.400000E+00  1.207605E+00  1.220138E+00  1.255655E+00  2.666667E+00
  4.600000E+00  1.207940E+00  1.220148E+00  1.255716E+00  2.250000E+00
  4.800000E+00  1.208122E+00  1.220070E+00  1.255508E+00  2.000000E+00
  5.000000E+00  1.208761E+00  1.220121E+00  1.255975E+00  1.625000E+00
  5.200000E+00  1.209219E+00  1.220091E+00  1.256037E+00  1.777778E+00
  5.400000E+00  1.209649E+00  1.220134E+00  1.256076E+00  1.692308E+00
  5.600000E+00  1.209857E+00  1.220096E+00  1.256125E+00  1.647059E+00
  5.800000E+00  1.210203E+00  1.220047E+00  1.255728E+00  1.636364E+00
  6.000000E+00  1.210672E+00  1.219939E+00  1.255184E+00  1.562500E+00
  6.200000E+00  1.210923E+00  1.220061E+00  1.255007E+00  1.527778E+00
  6.400000E+00  1.211350E+00  1.220099E+00  1.254584E+00  1.463415E+00
  6.600000E+00  1.211634E+00  1.220252E+00  1.254557E+00  1.580000E+00
  6.800000E+00  1.212055E+00  1.220126E+00  1.253902E+00  1.534483E+00
  7.000000E+00  1.212556E+00  1.220128E+00  1.253370E+00  1.539683E+00
  7.200000E+00  1.212869E+00  1.220055E+00  1.253007E+00  1.547945E+00
  7.400000E+00  1.213219E+00  1.220001E+00  1.252298E+00  1.613636E+00
  7.600000E+00  1.213473E+00  1.220048E+00  1.251977E+00  1.722772E+00
  7.800000E+00  1.213700E+00  1.220041E+00  1.251441E+00  1.650794E+00
  8.000000E+00  1.214267E+00  1.220104E+00  1.251210E+00  1.597315E+00
  8.200000E+00  1.214652E+00  1.220042E+00  1.250342E+00  1.593023E+00
  8.400000E+00  1.215138E+00  1.220093E+00  1.249871E+00  1.567308E+00
  8.600000E+00  1.215378E+00  1.220289E+00  1.249346E+00  1.579399E+00
  8.800000E+00  1.215673E+00  1.220409E+00  1.248417E+00  1.549828E+00
  9.000000E+00  1.216113E+00  1.220245E+00  1.248283E+00  1.538860E+00
  9.200000E+00  1.216788E+00  1.220534E+00  1.247837E+00  1.521336E+00
  9.400000E+00  1.217185E+00  1.220782E+00  1.247499E+00  1.477807E+00
  9.600000E+00  1.217983E+00  1.221007E+00  1.247919E+00  1.486513E+00
  9.800000E+00  1.218576E+00  1.221227E+00  1.247945E+00  1.489918E+00
  1.000000E+01  1.219302E+00  1.221855E+00  1.248262E+00  1.494048E+00
  1.020000E+01  1.220153E+00  1.222265E+00  1.248019E+00  1.522727E+00
  1.040000E+01  1.220995E+00  1.222726E+00  1.248091E+00  1.505618E+00
  1.060000E+01  1.221458E+00  1.222747E+00  1.248071E+00  1.517313E+00
  1.080000E+01  1.221689E+00  1.222786E+00  1.247948E+00  1.507645E+00
  1.100000E+01  1.222055E+00  1.222961E+00  1.247706E+00  1.491995E+00
  1.120000E+01  1.222825E+00  1.223203E+00  1.248124E+00  1.473580E+00
  1.140000E+01  1.223714E+00  1.223768E+00  1.248638E+00  1.467472E+00
  1.160000E+01  1.223922E+00  1.223702E+00  1.249101E+00  1.467396E+00
  1.180000E+01  1.224261E+00  1.223773E+00  1.248856E+00  1.474179E+00
  1.200000E+01  1.224581E+00  1.223622E+00  1.249381E+00  1.450080E+00
  1.220000E+01  1.224929E+00  1.223532E+00  1.249595E+00  1.460153E+00
  1.240000E+01  1.226037E+00  1.224103E+00  1.249093E+00  1.466506E+00
  1.260000E+01  1.225683E+00  1.223433E+00  1.248532E+00  1.459704E+00
  1.280000E+01  1.225905E+00  1.223505E+00  1.249274E+00  1.451624E+00
  1.300000E+01  1.226056E+00  1.223380E+00  1.248972E+00  1.446558E+00
  1.320000E+01  1.226537E+00  1.223723E+00  1.249471E+00  1.440109E+00
  1.340000E+01  1.226138E+00  1.223192E+00  1.249184E+00  1.443535E+00
  1.360000E+01  1.226609E+00  1.223304E+00  1.248922E+00  1.441356E+00
  1.380000E+01  1.226335E+00  1.222941E+00  1.248549E+00  1.446701E+00
  1.400000E+01  1.226363E+00  1.222619E+00  1.248819E+00  1.454738E+00
  1.420000E+01  1.227017E+00  1.222791E+00  1.248457E+00  1.447187E+00
  1.440000E+01  1.226575E+00  1.222249E+00  1.248615E+00  1.450111E+00
  1.460000E+01  1.227341E+00  1.222832E+00  1.248773E+00  1.435966E+00
  1.480000E+01  1.227728E+00  1.222925E+00  1.249272E+00  1.431241E+00
  1.500000E+01  1.227500E+00  1.222483E+00  1.248572E+00  1.438444E+00
  1.520000E+01  1.227115E+00  1.221852E+00  1.248324E+00  1.443738E+00
  1.540000E+01  1.226895E+00  1.221305E+00  1.247696E+00  1.449791E+00
  1.560000E+01  1.225937E+00  1.220192E+00  1.247274E+00  1.437873E+00
  1.580000E+01  1.226071E+00  1.220346E+00  1.247551E+00  1.436206E+00
  1.600000E+01  1.226220E+00  1.220643E+00  1.247920E+00  1.449095E+00
  1.620000E+01  1.226860E+00  1.221043E+00  1.248032E+00  1.444176E+00
  1.640000E+01  1.226060E+00  1.220488E+00  1.246893E+00  1.428102E+00
