 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.095409E-01  3.204966E+00  3.771570E+01  2.116930E-01  3.331621E+00  3.965390E+01  2.014660E-01  3.303084E+00  3.912380E+01
  4.800000E+00  2.057633E-01  3.204975E+00  3.774280E+01  2.080997E-01  3.329522E+00  3.965110E+01  1.977904E-01  3.300600E+00  3.910860E+01
  5.000000E+00  2.024030E-01  3.204922E+00  3.777020E+01  2.046897E-01  3.327159E+00  3.964620E+01  1.937373E-01  3.297954E+00  3.909240E+01
  5.200000E+00  1.990589E-01  3.204747E+00  3.779580E+01  2.012045E-01  3.324775E+00  3.964160E+01  1.898660E-01  3.295100E+00  3.907660E+01
  5.400000E+00  1.948104E-01  3.204181E+00  3.781580E+01  1.976794E-01  3.322491E+00  3.963870E+01  1.862245E-01  3.292324E+00  3.905980E+01
  5.600000E+00  1.916098E-01  3.204455E+00  3.785230E+01  1.940545E-01  3.320037E+00  3.963470E+01  1.824426E-01  3.289578E+00  3.904610E+01
  5.800000E+00  1.887384E-01  3.204585E+00  3.788650E+01  1.902691E-01  3.317508E+00  3.963050E+01  1.784244E-01  3.287136E+00  3.903860E+01
  6.000000E+00  1.847670E-01  3.204518E+00  3.791900E+01  1.868497E-01  3.315027E+00  3.962720E+01  1.740053E-01  3.284280E+00  3.902400E+01
  6.200000E+00  1.818373E-01  3.204646E+00  3.795450E+01  1.834487E-01  3.312481E+00  3.962370E+01  1.704586E-01  3.281284E+00  3.900980E+01
  6.400000E+00  1.787862E-01  3.204488E+00  3.798590E+01  1.799259E-01  3.309766E+00  3.961890E+01  1.666539E-01  3.278059E+00  3.899220E+01
  6.600000E+00  1.753076E-01  3.204173E+00  3.801610E+01  1.765236E-01  3.306943E+00  3.961340E+01  1.633580E-01  3.275165E+00  3.897900E+01
  6.800000E+00  1.723094E-01  3.203981E+00  3.804820E+01  1.733392E-01  3.303853E+00  3.960520E+01  1.597925E-01  3.271606E+00  3.895200E+01
  7.000000E+00  1.694618E-01  3.204026E+00  3.808600E+01  1.701627E-01  3.300993E+00  3.960000E+01  1.557783E-01  3.268077E+00  3.892970E+01
  7.200000E+00  1.658267E-01  3.203975E+00  3.812370E+01  1.667924E-01  3.297955E+00  3.959340E+01  1.526500E-01  3.264893E+00  3.891220E+01
  7.400000E+00  1.627297E-01  3.203747E+00  3.815890E+01  1.632614E-01  3.294861E+00  3.958670E+01  1.483464E-01  3.261678E+00  3.889740E+01
  7.600000E+00  1.593804E-01  3.203426E+00  3.819280E+01  1.601059E-01  3.291809E+00  3.958020E+01  1.449792E-01  3.258599E+00  3.888270E+01
  7.800000E+00  1.561797E-01  3.203358E+00  3.823240E+01  1.566747E-01  3.288705E+00  3.957350E+01  1.417808E-01  3.255109E+00  3.886450E+01
  8.000000E+00  1.530408E-01  3.203128E+00  3.826920E+01  1.535344E-01  3.285536E+00  3.956620E+01  1.390626E-01  3.252063E+00  3.885000E+01
  8.200000E+00  1.494652E-01  3.202893E+00  3.830720E+01  1.503479E-01  3.282032E+00  3.955490E+01  1.360274E-01  3.249111E+00  3.884110E+01
  8.400000E+00  1.464831E-01  3.202395E+00  3.834000E+01  1.475393E-01  3.278544E+00  3.954310E+01  1.336873E-01  3.245651E+00  3.881750E+01
  8.600000E+00  1.433466E-01  3.201955E+00  3.837400E+01  1.447201E-01  3.275153E+00  3.953180E+01  1.307048E-01  3.242666E+00  3.880180E+01
  8.800000E+00  1.402617E-01  3.201635E+00  3.841110E+01  1.417759E-01  3.271683E+00  3.951890E+01  1.281271E-01  3.239201E+00  3.877440E+01
  9.000000E+00  1.374139E-01  3.200680E+00  3.843380E+01  1.398757E-01  3.268030E+00  3.949890E+01  1.262749E-01  3.235802E+00  3.874750E+01
  9.200000E+00  1.355900E-01  3.199297E+00  3.844410E+01  1.384697E-01  3.264509E+00  3.947610E+01  1.252308E-01  3.232023E+00  3.871180E+01
  9.400000E+00  1.352376E-01  3.197690E+00  3.844350E+01  1.380431E-01  3.260453E+00  3.943950E+01  1.255532E-01  3.228259E+00  3.866260E+01
  9.600000E+00  1.360908E-01  3.196014E+00  3.843440E+01  1.384547E-01  3.255980E+00  3.938820E+01  1.273909E-01  3.224365E+00  3.859770E+01
  9.800000E+00  1.369500E-01  3.194315E+00  3.841970E+01  1.392075E-01  3.251838E+00  3.933510E+01  1.299858E-01  3.219998E+00  3.850890E+01
  1.000000E+01  1.387277E-01  3.192463E+00  3.839370E+01  1.405018E-01  3.247572E+00  3.927280E+01  1.349765E-01  3.216777E+00  3.842510E+01
  1.020000E+01  1.409778E-01  3.190364E+00  3.835780E+01  1.421410E-01  3.243681E+00  3.921010E+01  1.405883E-01  3.213246E+00  3.832360E+01
  1.040000E+01  1.436386E-01  3.188323E+00  3.831690E+01  1.437659E-01  3.239768E+00  3.914200E+01  1.476838E-01  3.209627E+00  3.819410E+01
  1.060000E+01  1.465016E-01  3.186097E+00  3.826870E+01  1.448470E-01  3.235650E+00  3.907000E+01  1.564443E-01  3.206511E+00  3.805610E+01
  1.080000E+01  1.482761E-01  3.184238E+00  3.823210E+01  1.458704E-01  3.231848E+00  3.900490E+01  1.648023E-01  3.203298E+00  3.790420E+01
  1.100000E+01  1.488643E-01  3.182392E+00  3.819800E+01  1.465710E-01  3.228388E+00  3.894560E+01  1.728205E-01  3.200470E+00  3.775040E+01
  1.120000E+01  1.495715E-01  3.180568E+00  3.816710E+01  1.467924E-01  3.225013E+00  3.889090E+01  1.815894E-01  3.198127E+00  3.759100E+01
  1.140000E+01  1.496463E-01  3.178399E+00  3.813410E+01  1.465213E-01  3.221516E+00  3.883990E+01  1.899818E-01  3.196336E+00  3.743430E+01
  1.160000E+01  1.499828E-01  3.176475E+00  3.810640E+01  1.460839E-01  3.218094E+00  3.879080E+01  1.975075E-01  3.194664E+00  3.727880E+01
  1.180000E+01  1.495504E-01  3.174062E+00  3.807750E+01  1.452163E-01  3.214642E+00  3.874950E+01  2.047915E-01  3.192930E+00  3.709930E+01
  1.200000E+01  1.485976E-01  3.171671E+00  3.805240E+01  1.440805E-01  3.211284E+00  3.871230E+01  2.123442E-01  3.192123E+00  3.694210E+01
  1.220000E+01  1.476333E-01  3.169433E+00  3.803370E+01  1.427450E-01  3.208098E+00  3.868030E+01  2.198661E-01  3.191422E+00  3.677810E+01
  1.240000E+01  1.458465E-01  3.167024E+00  3.801660E+01  1.410771E-01  3.204869E+00  3.865210E+01  2.270298E-01  3.190673E+00  3.660300E+01
  1.260000E+01  1.442457E-01  3.164369E+00  3.799980E+01  1.389930E-01  3.201579E+00  3.862920E+01  2.342319E-01  3.189934E+00  3.641920E+01
  1.280000E+01  1.424049E-01  3.161909E+00  3.799100E+01  1.370072E-01  3.198491E+00  3.861110E+01  2.401054E-01  3.189666E+00  3.625460E+01
  1.300000E+01  1.411436E-01  3.159298E+00  3.797710E+01  1.349044E-01  3.195465E+00  3.859310E+01  2.465393E-01  3.189039E+00  3.606980E+01
  1.320000E+01  1.395613E-01  3.156671E+00  3.796290E+01  1.330029E-01  3.192647E+00  3.857830E+01  2.521126E-01  3.189202E+00  3.590710E+01
  1.340000E+01  1.375308E-01  3.153949E+00  3.794950E+01  1.308385E-01  3.189854E+00  3.856700E+01  2.580809E-01  3.189432E+00  3.572770E+01
  1.360000E+01  1.364772E-01  3.151699E+00  3.794120E+01  1.289434E-01  3.187425E+00  3.855660E+01  2.633472E-01  3.189573E+00  3.555780E+01
  1.380000E+01  1.349947E-01  3.149279E+00  3.793350E+01  1.268085E-01  3.185158E+00  3.855220E+01  2.676863E-01  3.189805E+00  3.539020E+01
  1.400000E+01  1.335878E-01  3.146635E+00  3.792010E+01  1.247049E-01  3.182992E+00  3.854880E+01  2.714238E-01  3.190241E+00  3.522360E+01
  1.420000E+01  1.326852E-01  3.144552E+00  3.791300E+01  1.227211E-01  3.180938E+00  3.854300E+01  2.752146E-01  3.190725E+00  3.505950E+01
  1.440000E+01  1.312042E-01  3.142553E+00  3.790610E+01  1.208038E-01  3.179052E+00  3.853820E+01  2.778117E-01  3.190987E+00  3.489280E+01
  1.460000E+01  1.303321E-01  3.140634E+00  3.789850E+01  1.191370E-01  3.177263E+00  3.853390E+01  2.806665E-01  3.191453E+00  3.473180E+01
  1.480000E+01  1.300897E-01  3.138487E+00  3.788480E+01  1.173976E-01  3.175669E+00  3.853170E+01  2.833213E-01  3.191572E+00  3.456550E+01
  1.500000E+01  1.294464E-01  3.136740E+00  3.787180E+01  1.156999E-01  3.174576E+00  3.852980E+01  2.858515E-01  3.191613E+00  3.439240E+01
  1.520000E+01  1.280016E-01  3.135452E+00  3.786660E+01  1.142620E-01  3.173652E+00  3.852850E+01  2.878772E-01  3.191754E+00  3.422270E+01
  1.540000E+01  1.278770E-01  3.134328E+00  3.785950E+01  1.125944E-01  3.173133E+00  3.852940E+01  2.895946E-01  3.192128E+00  3.405330E+01
  1.560000E+01  1.275993E-01  3.133092E+00  3.784450E+01  1.110831E-01  3.172782E+00  3.852870E+01  2.908706E-01  3.192529E+00  3.389700E+01
  1.580000E+01  1.272537E-01  3.132680E+00  3.784320E+01  1.095934E-01  3.172742E+00  3.852950E+01  2.912994E-01  3.193013E+00  3.373090E+01
  1.600000E+01  1.267292E-01  3.132349E+00  3.783740E+01  1.085796E-01  3.172861E+00  3.852810E+01  2.920010E-01  3.193095E+00  3.357300E+01
  1.620000E+01  1.266105E-01  3.132452E+00  3.783640E+01  1.077037E-01  3.173188E+00  3.852620E+01  2.924871E-01  3.193350E+00  3.341400E+01
  1.640000E+01  1.280436E-01  3.132238E+00  3.781990E+01  1.065668E-01  3.174077E+00  3.852500E+01  2.919785E-01  3.194026E+00  3.326090E+01
  1.660000E+01  1.280920E-01  3.132685E+00  3.781330E+01  1.055916E-01  3.175337E+00  3.852470E+01  2.912175E-01  3.194356E+00  3.312340E+01
  1.680000E+01  1.288784E-01  3.133119E+00  3.779980E+01  1.048125E-01  3.176903E+00  3.852460E+01  2.903279E-01  3.194664E+00  3.298020E+01
  1.700000E+01  1.299144E-01  3.133811E+00  3.778650E+01  1.041791E-01  3.178765E+00  3.852400E+01  2.885878E-01  3.194957E+00  3.284430E+01
  1.720000E+01  1.312183E-01  3.134410E+00  3.776590E+01  1.034787E-01  3.181027E+00  3.852340E+01  2.876826E-01  3.195084E+00  3.270060E+01
  1.740000E+01  1.330797E-01  3.135526E+00  3.774890E+01  1.029218E-01  3.183624E+00  3.852220E+01  2.859703E-01  3.195237E+00  3.255840E+01
  1.760000E+01  1.351680E-01  3.136591E+00  3.772650E+01  1.023874E-01  3.186591E+00  3.852200E+01  2.845863E-01  3.195599E+00  3.242800E+01
  1.780000E+01  1.374605E-01  3.137791E+00  3.770210E+01  1.021754E-01  3.189681E+00  3.851960E+01  2.825533E-01  3.195728E+00  3.230210E+01
  1.800000E+01  1.397942E-01  3.138781E+00  3.766620E+01  1.020168E-01  3.193320E+00  3.851830E+01  2.800732E-01  3.195826E+00  3.217950E+01
  1.820000E+01  1.421222E-01  3.140196E+00  3.763330E+01  1.018335E-01  3.197165E+00  3.851440E+01  2.778313E-01  3.195892E+00  3.206050E+01
  1.840000E+01  1.447687E-01  3.141432E+00  3.759240E+01  1.018923E-01  3.201040E+00  3.850780E+01  2.751396E-01  3.195874E+00  3.195110E+01
  1.860000E+01  1.476061E-01  3.142682E+00  3.754590E+01  1.016446E-01  3.205821E+00  3.850670E+01  2.723107E-01  3.195880E+00  3.185500E+01
  1.880000E+01  1.502470E-01  3.144237E+00  3.750090E+01  1.015133E-01  3.210834E+00  3.850370E+01  2.695364E-01  3.195487E+00  3.175790E+01
  1.900000E+01  1.526052E-01  3.146164E+00  3.745910E+01  1.019397E-01  3.215506E+00  3.849440E+01  2.671992E-01  3.194818E+00  3.165190E+01
  1.920000E+01  1.548531E-01  3.148338E+00  3.741840E+01  1.027384E-01  3.220490E+00  3.848530E+01  2.640076E-01  3.193865E+00  3.154770E+01
  1.940000E+01  1.578377E-01  3.149967E+00  3.736330E+01  1.026253E-01  3.226784E+00  3.848550E+01  2.610341E-01  3.193335E+00  3.145930E+01
  1.960000E+01  1.610899E-01  3.151943E+00  3.730750E+01  1.025462E-01  3.233026E+00  3.848080E+01  2.580707E-01  3.193064E+00  3.137510E+01
  1.980000E+01  1.642521E-01  3.153718E+00  3.724410E+01  1.032761E-01  3.238556E+00  3.846660E+01  2.552106E-01  3.192398E+00  3.129280E+01
  2.000000E+01  1.675258E-01  3.155531E+00  3.717700E+01  1.039740E-01  3.244857E+00  3.845690E+01  2.514804E-01  3.191979E+00  3.121900E+01
  2.020000E+01  1.703360E-01  3.157676E+00  3.711650E+01  1.041892E-01  3.252130E+00  3.845340E+01  2.481569E-01  3.191356E+00  3.114420E+01
  2.040000E+01  1.736641E-01  3.159444E+00  3.704220E+01  1.049032E-01  3.258571E+00  3.843830E+01  2.444008E-01  3.190806E+00  3.107750E+01
  2.060000E+01  1.764061E-01  3.161644E+00  3.697640E+01  1.054586E-01  3.265289E+00  3.842350E+01  2.414549E-01  3.190726E+00  3.100930E+01
  2.080000E+01  1.783838E-01  3.163759E+00  3.690380E+01  1.062250E-01  3.272128E+00  3.840750E+01  2.382628E-01  3.190624E+00  3.094980E+01
  2.100000E+01  1.808127E-01  3.165471E+00  3.682390E+01  1.071363E-01  3.279267E+00  3.839210E+01  2.352560E-01  3.190352E+00  3.089200E+01
  2.120000E+01  1.826721E-01  3.167363E+00  3.674390E+01  1.079880E-01  3.286635E+00  3.837600E+01  2.319347E-01  3.190464E+00  3.084340E+01
  2.140000E+01  1.856493E-01  3.168640E+00  3.664830E+01  1.088709E-01  3.293612E+00  3.835400E+01  2.292926E-01  3.190565E+00  3.078910E+01
  2.160000E+01  1.869355E-01  3.170594E+00  3.656690E+01  1.094684E-01  3.301319E+00  3.833680E+01  2.257019E-01  3.190591E+00  3.072850E+01
  2.180000E+01  1.899343E-01  3.171878E+00  3.646890E+01  1.103587E-01  3.308537E+00  3.831350E+01  2.226843E-01  3.190264E+00  3.066570E+01
  2.200000E+01  1.920400E-01  3.173704E+00  3.638240E+01  1.112295E-01  3.316238E+00  3.829290E+01  2.200288E-01  3.190271E+00  3.060730E+01
  2.220000E+01  1.928319E-01  3.175110E+00  3.628870E+01  1.120444E-01  3.322665E+00  3.825830E+01  2.172898E-01  3.190424E+00  3.057100E+01
  2.240000E+01  1.945087E-01  3.176752E+00  3.619770E+01  1.131867E-01  3.330851E+00  3.823880E+01  2.145002E-01  3.190462E+00  3.051850E+01
  2.260000E+01  1.957147E-01  3.177990E+00  3.609690E+01  1.137896E-01  3.338582E+00  3.821260E+01  2.117228E-01  3.190784E+00  3.047540E+01
  2.280000E+01  1.958157E-01  3.179470E+00  3.600070E+01  1.145736E-01  3.346641E+00  3.818840E+01  2.088636E-01  3.190965E+00  3.043310E+01
  2.300000E+01  1.967182E-01  3.180840E+00  3.590210E+01  1.156395E-01  3.354385E+00  3.816110E+01  2.062088E-01  3.191410E+00  3.039300E+01
  2.320000E+01  1.968638E-01  3.182042E+00  3.580010E+01  1.163284E-01  3.362346E+00  3.813320E+01  2.036054E-01  3.191885E+00  3.034920E+01
  2.340000E+01  1.977016E-01  3.183413E+00  3.570060E+01  1.168893E-01  3.370022E+00  3.810160E+01  2.008106E-01  3.192261E+00  3.030770E+01
  2.360000E+01  1.979874E-01  3.184493E+00  3.559600E+01  1.175754E-01  3.378087E+00  3.807280E+01  1.984368E-01  3.192756E+00  3.027380E+01
  2.380000E+01  1.976603E-01  3.185643E+00  3.549370E+01  1.177626E-01  3.385780E+00  3.803960E+01  1.954673E-01  3.193336E+00  3.023390E+01
  2.400000E+01  1.976155E-01  3.186557E+00  3.538630E+01  1.187066E-01  3.393719E+00  3.800850E+01  1.926095E-01  3.194277E+00  3.020220E+01
  2.420000E+01  1.969192E-01  3.188439E+00  3.529780E+01  1.196701E-01  3.401005E+00  3.797220E+01  1.901081E-01  3.195094E+00  3.016730E+01
  2.440000E+01  1.958335E-01  3.189813E+00  3.519920E+01  1.209432E-01  3.408939E+00  3.794020E+01  1.872927E-01  3.195689E+00  3.013510E+01
  2.460000E+01  1.950574E-01  3.191134E+00  3.509980E+01  1.211385E-01  3.416493E+00  3.790300E+01  1.842265E-01  3.196278E+00  3.010380E+01
  2.480000E+01  1.943345E-01  3.192341E+00  3.500100E+01  1.213673E-01  3.423948E+00  3.786450E+01  1.817928E-01  3.197190E+00  3.007600E+01
  2.500000E+01  1.937929E-01  3.193605E+00  3.490240E+01  1.220244E-01  3.431155E+00  3.782410E+01  1.791586E-01  3.198027E+00  3.004710E+01
  2.520000E+01  1.921617E-01  3.194802E+00  3.480210E+01  1.227307E-01  3.439189E+00  3.779020E+01  1.769027E-01  3.199077E+00  3.001560E+01
  2.540000E+01  1.916692E-01  3.195964E+00  3.470150E+01  1.231135E-01  3.446663E+00  3.775130E+01  1.740385E-01  3.200187E+00  2.999270E+01
  2.560000E+01  1.902780E-01  3.197532E+00  3.460760E+01  1.239044E-01  3.454607E+00  3.771640E+01  1.712555E-01  3.201230E+00  2.996190E+01
  2.580000E+01  1.892248E-01  3.198675E+00  3.450580E+01  1.239556E-01  3.461400E+00  3.767150E+01  1.685447E-01  3.202348E+00  2.993090E+01
  2.600000E+01  1.876087E-01  3.200232E+00  3.441180E+01  1.247724E-01  3.468080E+00  3.762540E+01  1.661016E-01  3.203580E+00  2.990300E+01
  2.620000E+01  1.862845E-01  3.201606E+00  3.431550E+01  1.241883E-01  3.475449E+00  3.758410E+01  1.628578E-01  3.204869E+00  2.987890E+01
  2.640000E+01  1.854134E-01  3.202528E+00  3.421130E+01  1.246386E-01  3.483094E+00  3.754580E+01  1.605841E-01  3.206539E+00  2.985470E+01
  2.660000E+01  1.836914E-01  3.203962E+00  3.411820E+01  1.245635E-01  3.489564E+00  3.749800E+01  1.581853E-01  3.208005E+00  2.983290E+01
  2.680000E+01  1.817242E-01  3.205486E+00  3.402770E+01  1.248472E-01  3.497073E+00  3.745790E+01  1.554803E-01  3.209285E+00  2.980740E+01
  2.700000E+01  1.803358E-01  3.206256E+00  3.392270E+01  1.241783E-01  3.503640E+00  3.741070E+01  1.527978E-01  3.210409E+00  2.978190E+01
  2.720000E+01  1.783963E-01  3.207771E+00  3.383040E+01  1.240139E-01  3.509740E+00  3.736010E+01  1.504987E-01  3.212090E+00  2.976080E+01
  2.740000E+01  1.764951E-01  3.209159E+00  3.373760E+01  1.235906E-01  3.516267E+00  3.731320E+01  1.480536E-01  3.213467E+00  2.973440E+01
  2.760000E+01  1.740320E-01  3.211243E+00  3.365670E+01  1.236691E-01  3.522670E+00  3.726580E+01  1.452438E-01  3.215463E+00  2.972250E+01
  2.780000E+01  1.716094E-01  3.212606E+00  3.356620E+01  1.236077E-01  3.529601E+00  3.722220E+01  1.424539E-01  3.217219E+00  2.970130E+01
  2.800000E+01  1.689105E-01  3.213959E+00  3.347440E+01  1.231001E-01  3.535753E+00  3.717300E+01  1.394783E-01  3.219566E+00  2.968020E+01
  2.820000E+01  1.661832E-01  3.215777E+00  3.339080E+01  1.228209E-01  3.541699E+00  3.712320E+01  1.365734E-01  3.221525E+00  2.966200E+01
  2.840000E+01  1.639637E-01  3.217705E+00  3.330950E+01  1.219412E-01  3.547337E+00  3.707090E+01  1.338074E-01  3.223327E+00  2.963870E+01
  2.860000E+01  1.615221E-01  3.219626E+00  3.322930E+01  1.214717E-01  3.553064E+00  3.701970E+01  1.310724E-01  3.225034E+00  2.961140E+01
  2.880000E+01  1.590616E-01  3.221823E+00  3.315350E+01  1.206563E-01  3.559269E+00  3.697240E+01  1.287172E-01  3.227182E+00  2.958670E+01
  2.900000E+01  1.560639E-01  3.223377E+00  3.306840E+01  1.197349E-01  3.564649E+00  3.691980E+01  1.257273E-01  3.229072E+00  2.956190E+01
  2.920000E+01  1.538561E-01  3.225059E+00  3.298630E+01  1.186642E-01  3.570292E+00  3.686950E+01  1.235642E-01  3.230977E+00  2.953320E+01
  2.940000E+01  1.515948E-01  3.227761E+00  3.292070E+01  1.178923E-01  3.575812E+00  3.681870E+01  1.208834E-01  3.233139E+00  2.951740E+01
  2.960000E+01  1.488146E-01  3.229671E+00  3.284200E+01  1.165518E-01  3.580679E+00  3.676420E+01  1.183850E-01  3.235450E+00  2.949700E+01
  2.980000E+01  1.459203E-01  3.232180E+00  3.277440E+01  1.154422E-01  3.586341E+00  3.671570E+01  1.156016E-01  3.237433E+00  2.947010E+01
  3.000000E+01  1.433333E-01  3.234653E+00  3.270620E+01  1.138531E-01  3.591760E+00  3.666610E+01  1.133773E-01  3.240081E+00  2.945170E+01
  2.000000E-01  2.931166E-01  3.219885E+00  3.751110E+01  2.907270E-01  3.365960E+00  3.969810E+01  2.910450E-01  3.345309E+00  3.934850E+01
  4.000000E-01  2.894662E-01  3.219110E+00  3.750580E+01  2.873431E-01  3.365411E+00  3.969720E+01  2.868694E-01  3.344337E+00  3.934010E+01
  6.000000E-01  2.857524E-01  3.218648E+00  3.750750E+01  2.839144E-01  3.364742E+00  3.969580E+01  2.826685E-01  3.343472E+00  3.933500E+01
  8.000000E-01  2.822727E-01  3.217726E+00  3.750130E+01  2.804440E-01  3.363970E+00  3.969420E+01  2.786821E-01  3.342426E+00  3.932590E+01
  1.000000E+00  2.784542E-01  3.217438E+00  3.750830E+01  2.769514E-01  3.363310E+00  3.969450E+01  2.749279E-01  3.341339E+00  3.931910E+01
  1.200000E+00  2.740094E-01  3.216454E+00  3.750380E+01  2.733564E-01  3.362532E+00  3.969440E+01  2.711089E-01  3.340151E+00  3.931240E+01
  1.400000E+00  2.709918E-01  3.216059E+00  3.750940E+01  2.699312E-01  3.361624E+00  3.969350E+01  2.673725E-01  3.338710E+00  3.930300E+01
  1.600000E+00  2.677530E-01  3.215869E+00  3.751980E+01  2.664236E-01  3.360689E+00  3.969310E+01  2.638520E-01  3.337552E+00  3.929860E+01
  1.800000E+00  2.649110E-01  3.215621E+00  3.753000E+01  2.629799E-01  3.359613E+00  3.969190E+01  2.602805E-01  3.336297E+00  3.929320E+01
  2.000000E+00  2.610959E-01  3.215150E+00  3.753750E+01  2.593447E-01  3.358376E+00  3.968980E+01  2.565929E-01  3.334638E+00  3.928320E+01
  2.200000E+00  2.573678E-01  3.214271E+00  3.753820E+01  2.559343E-01  3.357152E+00  3.968850E+01  2.527615E-01  3.333110E+00  3.927490E+01
  2.400000E+00  2.537707E-01  3.213535E+00  3.754250E+01  2.521974E-01  3.355697E+00  3.968570E+01  2.486242E-01  3.331030E+00  3.925780E+01
  2.600000E+00  2.504278E-01  3.212911E+00  3.754970E+01  2.485877E-01  3.354297E+00  3.968420E+01  2.446859E-01  3.329424E+00  3.924950E+01
  2.800000E+00  2.469437E-01  3.212723E+00  3.756590E+01  2.450776E-01  3.352902E+00  3.968340E+01  2.405249E-01  3.327466E+00  3.923900E+01
  3.000000E+00  2.437986E-01  3.212431E+00  3.758040E+01  2.415167E-01  3.351330E+00  3.968150E+01  2.365445E-01  3.325614E+00  3.922970E+01
  3.200000E+00  2.404157E-01  3.211886E+00  3.759210E+01  2.379208E-01  3.349534E+00  3.967790E+01  2.328339E-01  3.323637E+00  3.922050E+01
  3.400000E+00  2.359298E-01  3.210967E+00  3.759940E+01  2.343951E-01  3.347749E+00  3.967520E+01  2.287258E-01  3.321567E+00  3.921030E+01
  3.600000E+00  2.333191E-01  3.210503E+00  3.761350E+01  2.308313E-01  3.345813E+00  3.967150E+01  2.250850E-01  3.319420E+00  3.919720E+01
  3.800000E+00  2.298527E-01  3.210567E+00  3.763890E+01  2.271501E-01  3.343819E+00  3.966780E+01  2.210665E-01  3.317103E+00  3.918600E+01
  4.000000E+00  2.260380E-01  3.209876E+00  3.765200E+01  2.237616E-01  3.341914E+00  3.966570E+01  2.171124E-01  3.314786E+00  3.917520E+01
  4.200000E+00  2.219078E-01  3.209369E+00  3.766990E+01  2.202098E-01  3.339783E+00  3.966200E+01  2.131531E-01  3.312263E+00  3.916050E+01
  4.400000E+00  2.179744E-01  3.209038E+00  3.769170E+01  2.166569E-01  3.337618E+00  3.965860E+01  2.096967E-01  3.309885E+00  3.914800E+01
  4.600000E+00  2.144846E-01  3.208426E+00  3.770890E+01  2.134807E-01  3.335504E+00  3.965620E+01  2.057689E-01  3.307239E+00  3.913130E+01
  4.800000E+00  2.111734E-01  3.208566E+00  3.774090E+01  2.099364E-01  3.333160E+00  3.965220E+01  2.018699E-01  3.304445E+00  3.911470E+01
  5.000000E+00  2.068845E-01  3.207797E+00  3.775790E+01  2.065074E-01  3.330958E+00  3.965030E+01  1.978653E-01  3.301519E+00  3.909700E+01
  5.200000E+00  2.028670E-01  3.207202E+00  3.777890E+01  2.027880E-01  3.328552E+00  3.964730E+01  1.940562E-01  3.298772E+00  3.908240E+01
  5.400000E+00  1.996327E-01  3.207070E+00  3.780890E+01  1.993012E-01  3.326183E+00  3.964490E+01  1.898332E-01  3.295591E+00  3.905760E+01
  5.600000E+00  1.959743E-01  3.207193E+00  3.784540E+01  1.958579E-01  3.323689E+00  3.964190E+01  1.857386E-01  3.292292E+00  3.903640E+01
  5.800000E+00  1.933504E-01  3.206873E+00  3.787280E+01  1.923534E-01  3.321059E+00  3.963800E+01  1.818667E-01  3.289569E+00  3.902910E+01
  6.000000E+00  1.903942E-01  3.206827E+00  3.790770E+01  1.888325E-01  3.318230E+00  3.963250E+01  1.780785E-01  3.286115E+00  3.900930E+01
  6.200000E+00  1.869713E-01  3.206607E+00  3.794050E+01  1.853617E-01  3.315354E+00  3.962690E+01  1.738935E-01  3.282712E+00  3.898820E+01
  6.400000E+00  1.833860E-01  3.206428E+00  3.797590E+01  1.820878E-01  3.312476E+00  3.962190E+01  1.703975E-01  3.279704E+00  3.897700E+01
  6.600000E+00  1.799619E-01  3.206355E+00  3.801380E+01  1.785673E-01  3.309521E+00  3.961660E+01  1.665509E-01  3.276630E+00  3.896420E+01
  6.800000E+00  1.769100E-01  3.206466E+00  3.805600E+01  1.753907E-01  3.306570E+00  3.961180E+01  1.631160E-01  3.273302E+00  3.894640E+01
  7.000000E+00  1.734695E-01  3.206022E+00  3.808810E+01  1.717366E-01  3.303473E+00  3.960600E+01  1.596860E-01  3.269883E+00  3.892920E+01
  7.200000E+00  1.697897E-01  3.205323E+00  3.811590E+01  1.684863E-01  3.300575E+00  3.960260E+01  1.564398E-01  3.266602E+00  3.891300E+01
  7.400000E+00  1.665131E-01  3.204935E+00  3.815090E+01  1.654517E-01  3.297265E+00  3.959460E+01  1.529153E-01  3.263016E+00  3.889310E+01
  7.600000E+00  1.629970E-01  3.204570E+00  3.818770E+01  1.621280E-01  3.293957E+00  3.958710E+01  1.495155E-01  3.259314E+00  3.886980E+01
  7.800000E+00  1.591950E-01  3.203904E+00  3.821940E+01  1.590900E-01  3.290589E+00  3.957890E+01  1.459333E-01  3.255945E+00  3.885260E+01
  8.000000E+00  1.558460E-01  3.203296E+00  3.825260E+01  1.559723E-01  3.287218E+00  3.957110E+01  1.424067E-01  3.252515E+00  3.883480E+01
  8.200000E+00  1.528353E-01  3.202967E+00  3.829140E+01  1.527934E-01  3.283744E+00  3.956180E+01  1.396486E-01  3.249328E+00  3.882440E+01
  8.400000E+00  1.498968E-01  3.202339E+00  3.832500E+01  1.496779E-01  3.280035E+00  3.954870E+01  1.372986E-01  3.245811E+00  3.880470E+01
  8.600000E+00  1.469396E-01  3.201553E+00  3.835590E+01  1.466326E-01  3.276479E+00  3.953840E+01  1.339276E-01  3.242428E+00  3.878700E+01
  8.800000E+00  1.440614E-01  3.200934E+00  3.838990E+01  1.440273E-01  3.272753E+00  3.952390E+01  1.317022E-01  3.238997E+00  3.876980E+01
