  8.400000E+00  1.216968E+00  1.220756E+00  1.252788E+00  1.500000E+00
  8.600000E+00  1.217298E+00  1.220710E+00  1.251772E+00  1.666667E+00
  8.800000E+00  1.217355E+00  1.220727E+00  1.251204E+00  1.533333E+00
  9.000000E+00  1.217853E+00  1.220647E+00  1.250530E+00  1.533333E+00
  9.200000E+00  1.218221E+00  1.220682E+00  1.250377E+00  1.500000E+00
  9.400000E+00  1.218520E+00  1.220641E+00  1.249851E+00  1.736842E+00
  9.600000E+00  1.218501E+00  1.220633E+00  1.249176E+00  1.714286E+00
  9.800000E+00  1.218747E+00  1.220506E+00  1.249152E+00  1.681818E+00
  1.000000E+01  1.218905E+00  1.220452E+00  1.248612E+00  1.607143E+00
  1.020000E+01  1.219008E+00  1.220495E+00  1.247926E+00  1.657143E+00
  1.040000E+01  1.219142E+00  1.220513E+00  1.246759E+00  1.729730E+00
  1.060000E+01  1.219566E+00  1.220528E+00  1.246540E+00  1.775000E+00
  1.080000E+01  1.219760E+00  1.220565E+00  1.246386E+00  1.645833E+00
  1.100000E+01  1.219903E+00  1.220588E+00  1.245711E+00  1.578947E+00
  1.120000E+01  1.220006E+00  1.220637E+00  1.245442E+00  1.560606E+00
  1.140000E+01  1.220149E+00  1.220520E+00  1.245447E+00  1.602740E+00
  1.160000E+01  1.220452E+00  1.220468E+00  1.244959E+00  1.590361E+00
  1.180000E+01  1.220794E+00  1.220449E+00  1.244774E+00  1.619565E+00
  1.200000E+01  1.221273E+00  1.220458E+00  1.244867E+00  1.628866E+00
  1.220000E+01  1.221425E+00  1.220429E+00  1.245166E+00  1.596330E+00
  1.240000E+01  1.221867E+00  1.220512E+00  1.245239E+00  1.678571E+00
  1.260000E+01  1.222217E+00  1.220599E+00  1.244822E+00  1.610687E+00
  1.280000E+01  1.222779E+00  1.220684E+00  1.245408E+00  1.593103E+00
  1.300000E+01  1.223190E+00  1.220705E+00  1.245398E+00  1.518293E+00
  1.320000E+01  1.223721E+00  1.220885E+00  1.244910E+00  1.439815E+00
  1.340000E+01  1.224024E+00  1.221092E+00  1.245385E+00  1.415094E+00
  1.360000E+01  1.224235E+00  1.221105E+00  1.245518E+00  1.459627E+00
  1.380000E+01  1.224885E+00  1.221377E+00  1.245596E+00  1.469287E+00
  1.400000E+01  1.225443E+00  1.221773E+00  1.245942E+00  1.448529E+00
  1.420000E+01  1.226080E+00  1.222222E+00  1.246542E+00  1.450292E+00
  1.440000E+01  1.226798E+00  1.222623E+00  1.246929E+00  1.430180E+00
  1.460000E+01  1.227679E+00  1.223242E+00  1.247527E+00  1.430841E+00
  1.480000E+01  1.228552E+00  1.223810E+00  1.248376E+00  1.435569E+00
  1.500000E+01  1.229255E+00  1.224061E+00  1.249141E+00  1.474951E+00
  1.520000E+01  1.229568E+00  1.224142E+00  1.249271E+00  1.480241E+00
  1.540000E+01  1.230210E+00  1.224490E+00  1.250253E+00  1.486105E+00
  1.560000E+01  1.230679E+00  1.224639E+00  1.251324E+00  1.510333E+00
  1.580000E+01  1.231295E+00  1.224932E+00  1.251596E+00  1.498105E+00
  1.600000E+01  1.231730E+00  1.225155E+00  1.251668E+00  1.517253E+00
  1.620000E+01  1.232166E+00  1.225304E+00  1.252387E+00  1.521193E+00
  1.640000E+01  1.232435E+00  1.225406E+00  1.252990E+00  1.525645E+00
  1.660000E+01  1.232793E+00  1.225317E+00  1.252916E+00  1.530032E+00
  1.680000E+01  1.232737E+00  1.225234E+00  1.252958E+00  1.523954E+00
  1.700000E+01  1.233376E+00  1.225708E+00  1.253585E+00  1.505955E+00
  1.720000E+01  1.233562E+00  1.225754E+00  1.253602E+00  1.504011E+00
  1.740000E+01  1.233966E+00  1.225837E+00  1.253635E+00  1.494673E+00
  1.760000E+01  1.233729E+00  1.225550E+00  1.253692E+00  1.484453E+00
  1.780000E+01  1.233708E+00  1.225262E+00  1.253848E+00  1.482360E+00
  1.800000E+01  1.233670E+00  1.225312E+00  1.253876E+00  1.478068E+00
  1.820000E+01  1.233381E+00  1.224905E+00  1.253623E+00  1.502744E+00
  1.840000E+01  1.233076E+00  1.224695E+00  1.253131E+00  1.489330E+00
  1.860000E+01  1.232689E+00  1.224385E+00  1.252785E+00  1.472714E+00
  1.880000E+01  1.232882E+00  1.224543E+00  1.252774E+00  1.472568E+00
  1.900000E+01  1.233392E+00  1.224624E+00  1.252408E+00  1.472179E+00
  1.920000E+01  1.233106E+00  1.224381E+00  1.252856E+00  1.460668E+00
  1.940000E+01  1.232732E+00  1.223583E+00  1.252561E+00  1.461833E+00
  1.960000E+01  1.232896E+00  1.223465E+00  1.252097E+00  1.467723E+00
  1.980000E+01  1.232726E+00  1.223203E+00  1.251503E+00  1.461093E+00
  2.000000E+01  1.232887E+00  1.223391E+00  1.251224E+00  1.465594E+00
  2.020000E+01  1.232702E+00  1.223164E+00  1.251635E+00  1.474430E+00
  2.040000E+01  1.232485E+00  1.223116E+00  1.251382E+00  1.470121E+00
  2.060000E+01  1.232348E+00  1.222912E+00  1.250852E+00  1.472192E+00
  2.080000E+01  1.232633E+00  1.223147E+00  1.249714E+00  1.467542E+00
  2.100000E+01  1.232070E+00  1.222504E+00  1.248849E+00  1.469589E+00
  2.120000E+01  1.232117E+00  1.222560E+00  1.249034E+00  1.460246E+00
  2.140000E+01  1.231380E+00  1.222006E+00  1.247797E+00  1.460873E+00
  2.160000E+01  1.230907E+00  1.221194E+00  1.247586E+00  1.456268E+00
  2.180000E+01  1.230893E+00  1.221147E+00  1.247084E+00  1.452294E+00
  2.200000E+01  1.230145E+00  1.220771E+00  1.246973E+00  1.448591E+00
  2.220000E+01  1.230630E+00  1.221101E+00  1.247588E+00  1.459483E+00
  2.240000E+01  1.230310E+00  1.220954E+00  1.247285E+00  1.455237E+00
  2.260000E+01  1.230215E+00  1.220735E+00  1.247714E+00  1.455117E+00
  2.280000E+01  1.230769E+00  1.221075E+00  1.248496E+00  1.462251E+00
  2.300000E+01  1.230889E+00  1.221550E+00  1.248306E+00  1.465354E+00
  2.320000E+01  1.230713E+00  1.221454E+00  1.248257E+00  1.466846E+00
  2.340000E+01  1.230986E+00  1.221693E+00  1.248540E+00  1.470522E+00
  2.360000E+01  1.230239E+00  1.221402E+00  1.248722E+00  1.464986E+00
  2.380000E+01  1.229759E+00  1.220855E+00  1.249409E+00  1.469151E+00
  2.400000E+01  1.230245E+00  1.221436E+00  1.250677E+00  1.463263E+00
  2.420000E+01  1.229813E+00  1.221167E+00  1.250833E+00  1.463744E+00
  2.440000E+01  1.229520E+00  1.221710E+00  1.251007E+00  1.461907E+00
  2.460000E+01  1.229180E+00  1.221959E+00  1.251693E+00  1.461937E+00
  2.480000E+01  1.230078E+00  1.222338E+00  1.252698E+00  1.458035E+00
  2.500000E+01  1.229915E+00  1.222737E+00  1.253115E+00  1.455157E+00
  2.520000E+01  1.229788E+00  1.222993E+00  1.254147E+00  1.457043E+00
  2.540000E+01  1.229398E+00  1.222839E+00  1.254286E+00  1.452029E+00
  2.560000E+01  1.229132E+00  1.222863E+00  1.254445E+00  1.458555E+00
  2.580000E+01  1.229468E+00  1.223456E+00  1.255560E+00  1.455124E+00
  2.600000E+01  1.229206E+00  1.223476E+00  1.256625E+00  1.451506E+00
  2.620000E+01  1.228754E+00  1.223672E+00  1.256694E+00  1.449310E+00
  2.640000E+01  1.229034E+00  1.224463E+00  1.257374E+00  1.452627E+00
  2.660000E+01  1.228465E+00  1.224732E+00  1.258369E+00  1.454854E+00
  2.680000E+01  1.228313E+00  1.224645E+00  1.258649E+00  1.457481E+00
  2.700000E+01  1.227981E+00  1.224821E+00  1.259213E+00  1.458231E+00
  2.720000E+01  1.227962E+00  1.224941E+00  1.259707E+00  1.455003E+00
  2.740000E+01  1.228101E+00  1.225552E+00  1.261046E+00  1.453692E+00
  2.760000E+01  1.228106E+00  1.225953E+00  1.261189E+00  1.456257E+00
  2.780000E+01  1.227665E+00  1.225799E+00  1.262308E+00  1.459031E+00
  2.800000E+01  1.227442E+00  1.226051E+00  1.263619E+00  1.459807E+00
  2.820000E+01  1.227434E+00  1.226793E+00  1.264573E+00  1.461782E+00
  2.840000E+01  1.227175E+00  1.227218E+00  1.265154E+00  1.460907E+00
  2.860000E+01  1.227489E+00  1.227905E+00  1.265335E+00  1.458643E+00
  2.880000E+01  1.227118E+00  1.227801E+00  1.264833E+00  1.459887E+00
  2.900000E+01  1.225981E+00  1.227909E+00  1.264559E+00  1.463641E+00
  2.920000E+01  1.225233E+00  1.227651E+00  1.264340E+00  1.467042E+00
  2.940000E+01  1.225353E+00  1.227856E+00  1.264861E+00  1.470184E+00
  2.960000E+01  1.225097E+00  1.228159E+00  1.265336E+00  1.472305E+00
  2.980000E+01  1.225328E+00  1.228409E+00  1.266318E+00  1.473710E+00
  3.000000E+01  1.225738E+00  1.229111E+00  1.266490E+00  1.474201E+00
  2.000000E-01  1.206646E+00  1.220620E+00  1.253854E+00  0.000000E+00
  4.000000E-01  1.206688E+00  1.220651E+00  1.254264E+00  0.000000E+00
  6.000000E-01  1.206420E+00  1.220648E+00  1.254488E+00  0.000000E+00
  8.000000E-01  1.206416E+00  1.220689E+00  1.254628E+00  0.000000E+00
  1.000000E+00  1.206472E+00  1.220674E+00  1.254880E+00  0.000000E+00
  1.200000E+00  1.206541E+00  1.220648E+00  1.255054E+00  0.000000E+00
  1.400000E+00  1.206746E+00  1.220646E+00  1.255146E+00  0.000000E+00
  1.600000E+00  1.206736E+00  1.220672E+00  1.255198E+00  0.000000E+00
  1.800000E+00  1.206642E+00  1.220607E+00  1.255448E+00  0.000000E+00
  2.000000E+00  1.207043E+00  1.220591E+00  1.255563E+00  0.000000E+00
  2.200000E+00  1.207238E+00  1.220619E+00  1.256093E+00  0.000000E+00
  2.400000E+00  1.207314E+00  1.220642E+00  1.256209E+00  0.000000E+00
  2.600000E+00  1.207402E+00  1.220648E+00  1.256539E+00  0.000000E+00
  2.800000E+00  1.207634E+00  1.220638E+00  1.256856E+00  0.000000E+00
  3.000000E+00  1.207584E+00  1.220666E+00  1.256486E+00  0.000000E+00
  3.200000E+00  1.207830E+00  1.220737E+00  1.256465E+00  0.000000E+00
  3.400000E+00  1.207866E+00  1.220672E+00  1.256885E+00  0.000000E+00
  3.600000E+00  1.208131E+00  1.220700E+00  1.257077E+00  0.000000E+00
  3.800000E+00  1.208467E+00  1.220719E+00  1.257039E+00  0.000000E+00
  4.000000E+00  1.208655E+00  1.220731E+00  1.257245E+00  0.000000E+00
  4.200000E+00  1.208826E+00  1.220699E+00  1.257438E+00  0.000000E+00
  4.400000E+00  1.209153E+00  1.220712E+00  1.257603E+00  0.000000E+00
  4.600000E+00  1.209529E+00  1.220620E+00  1.257792E+00  0.000000E+00
  4.800000E+00  1.209612E+00  1.220660E+00  1.257898E+00  0.000000E+00
  5.000000E+00  1.209955E+00  1.220662E+00  1.257661E+00  0.000000E+00
  5.200000E+00  1.210339E+00  1.220682E+00  1.257850E+00  0.000000E+00
  5.400000E+00  1.210748E+00  1.220641E+00  1.258056E+00  1.000000E+00
  5.600000E+00  1.211212E+00  1.220710E+00  1.257741E+00  1.000000E+00
  5.800000E+00  1.211467E+00  1.220683E+00  1.257647E+00  1.000000E+00
  6.000000E+00  1.211952E+00  1.220657E+00  1.257720E+00  1.166667E+00
  6.200000E+00  1.212321E+00  1.220558E+00  1.257631E+00  1.166667E+00
  6.400000E+00  1.212747E+00  1.220565E+00  1.257338E+00  1.166667E+00
  6.600000E+00  1.212933E+00  1.220560E+00  1.256475E+00  1.333333E+00
  6.800000E+00  1.213064E+00  1.220552E+00  1.255921E+00  1.333333E+00
  7.000000E+00  1.213491E+00  1.220539E+00  1.255365E+00  1.333333E+00
  7.200000E+00  1.214000E+00  1.220522E+00  1.254953E+00  1.666667E+00
  7.400000E+00  1.214330E+00  1.220424E+00  1.254304E+00  1.571429E+00
  7.600000E+00  1.214762E+00  1.220438E+00  1.253891E+00  1.571429E+00
  7.800000E+00  1.215036E+00  1.220459E+00  1.253296E+00  1.571429E+00
  8.000000E+00  1.215424E+00  1.220490E+00  1.252549E+00  1.600000E+00
  8.200000E+00  1.216098E+00  1.220521E+00  1.251922E+00  1.600000E+00
  8.400000E+00  1.216292E+00  1.220550E+00  1.251603E+00  1.500000E+00
  8.600000E+00  1.216309E+00  1.220516E+00  1.250469E+00  1.538462E+00
  8.800000E+00  1.216590E+00  1.220587E+00  1.249850E+00  1.571429E+00
  9.000000E+00  1.216690E+00  1.220586E+00  1.249263E+00  1.600000E+00
  9.200000E+00  1.217017E+00  1.220615E+00  1.248957E+00  1.444444E+00
  9.400000E+00  1.217082E+00  1.220595E+00  1.248618E+00  1.451613E+00
  9.600000E+00  1.217232E+00  1.220745E+00  1.247936E+00  1.542857E+00
  9.800000E+00  1.217779E+00  1.220878E+00  1.247201E+00  1.512821E+00
  1.000000E+01  1.218254E+00  1.220924E+00  1.246611E+00  1.400000E+00
  1.020000E+01  1.218534E+00  1.220956E+00  1.246431E+00  1.460000E+00
  1.040000E+01  1.218771E+00  1.220937E+00  1.246157E+00  1.517241E+00
  1.060000E+01  1.219142E+00  1.220859E+00  1.245945E+00  1.529412E+00
  1.080000E+01  1.219422E+00  1.220695E+00  1.245644E+00  1.506849E+00
  1.100000E+01  1.219927E+00  1.220765E+00  1.245685E+00  1.493671E+00
  1.120000E+01  1.220122E+00  1.220744E+00  1.244998E+00  1.518072E+00
  1.140000E+01  1.220495E+00  1.220725E+00  1.244977E+00  1.484211E+00
  1.160000E+01  1.220686E+00  1.220583E+00  1.244147E+00  1.427273E+00
  1.180000E+01  1.220549E+00  1.220560E+00  1.243735E+00  1.384615E+00
  1.200000E+01  1.220817E+00  1.220678E+00  1.243467E+00  1.454545E+00
  1.220000E+01  1.221237E+00  1.220754E+00  1.243902E+00  1.447552E+00
  1.240000E+01  1.221764E+00  1.220762E+00  1.243984E+00  1.441558E+00
  1.260000E+01  1.221899E+00  1.220834E+00  1.244269E+00  1.394118E+00
  1.280000E+01  1.222159E+00  1.220947E+00  1.244560E+00  1.441989E+00
  1.300000E+01  1.222764E+00  1.221138E+00  1.244390E+00  1.400000E+00
  1.320000E+01  1.223222E+00  1.221244E+00  1.244386E+00  1.418699E+00
  1.340000E+01  1.223394E+00  1.221328E+00  1.244313E+00  1.392617E+00
  1.360000E+01  1.223900E+00  1.221566E+00  1.244599E+00  1.406685E+00
  1.380000E+01  1.224606E+00  1.221888E+00  1.245548E+00  1.426124E+00
  1.400000E+01  1.225203E+00  1.222253E+00  1.245929E+00  1.432759E+00
  1.420000E+01  1.225900E+00  1.222644E+00  1.246446E+00  1.438017E+00
  1.440000E+01  1.226274E+00  1.222874E+00  1.246431E+00  1.440223E+00
  1.460000E+01  1.226505E+00  1.222964E+00  1.246854E+00  1.473781E+00
  1.480000E+01  1.227040E+00  1.223430E+00  1.247516E+00  1.497656E+00
  1.500000E+01  1.227353E+00  1.223616E+00  1.247426E+00  1.498390E+00
  1.520000E+01  1.228270E+00  1.224112E+00  1.247940E+00  1.485839E+00
  1.540000E+01  1.228811E+00  1.224500E+00  1.249013E+00  1.489110E+00
  1.560000E+01  1.229395E+00  1.224644E+00  1.249484E+00  1.491776E+00
  1.580000E+01  1.230162E+00  1.224974E+00  1.250405E+00  1.454579E+00
  1.600000E+01  1.230536E+00  1.224974E+00  1.250254E+00  1.466556E+00
  1.620000E+01  1.231384E+00  1.225330E+00  1.250809E+00  1.491594E+00
  1.640000E+01  1.231485E+00  1.225378E+00  1.251374E+00  1.489854E+00
  1.660000E+01  1.231808E+00  1.225627E+00  1.251691E+00  1.503780E+00
  1.680000E+01  1.231738E+00  1.225220E+00  1.251624E+00  1.490382E+00
  1.700000E+01  1.232082E+00  1.225351E+00  1.252682E+00  1.484684E+00
  1.720000E+01  1.232200E+00  1.225191E+00  1.252624E+00  1.494229E+00
  1.740000E+01  1.231761E+00  1.224525E+00  1.252027E+00  1.499783E+00
  1.760000E+01  1.231925E+00  1.224383E+00  1.252455E+00  1.502501E+00
  1.780000E+01  1.232450E+00  1.224758E+00  1.252626E+00  1.502003E+00
  1.800000E+01  1.232225E+00  1.224503E+00  1.252452E+00  1.503975E+00
  1.820000E+01  1.231993E+00  1.224033E+00  1.251899E+00  1.501416E+00
  1.840000E+01  1.231545E+00  1.223499E+00  1.252516E+00  1.508242E+00
  1.860000E+01  1.230564E+00  1.222620E+00  1.251782E+00  1.501357E+00
  1.880000E+01  1.230539E+00  1.222404E+00  1.251929E+00  1.505859E+00
  1.900000E+01  1.230230E+00  1.222100E+00  1.251311E+00  1.506364E+00
  1.920000E+01  1.230940E+00  1.222256E+00  1.251141E+00  1.504695E+00
  1.940000E+01  1.231160E+00  1.222241E+00  1.251009E+00  1.496823E+00
  1.960000E+01  1.230711E+00  1.221592E+00  1.250053E+00  1.486322E+00
  1.980000E+01  1.231439E+00  1.221929E+00  1.250468E+00  1.477432E+00
  2.000000E+01  1.231084E+00  1.221425E+00  1.249559E+00  1.471701E+00
  2.020000E+01  1.230056E+00  1.220571E+00  1.249391E+00  1.469138E+00
  2.040000E+01  1.230121E+00  1.220173E+00  1.249273E+00  1.469845E+00
  2.060000E+01  1.230815E+00  1.220425E+00  1.248884E+00  1.477058E+00
  2.080000E+01  1.230585E+00  1.220150E+00  1.248994E+00  1.481129E+00
  2.100000E+01  1.230227E+00  1.219892E+00  1.248168E+00  1.486012E+00
  2.120000E+01  1.230293E+00  1.220020E+00  1.247378E+00  1.485059E+00
  2.140000E+01  1.230132E+00  1.219826E+00  1.247417E+00  1.488950E+00
  2.160000E+01  1.229877E+00  1.219477E+00  1.247557E+00  1.476979E+00
  2.180000E+01  1.229764E+00  1.219557E+00  1.247314E+00  1.476169E+00
  2.200000E+01  1.229617E+00  1.219336E+00  1.247014E+00  1.472482E+00
  2.220000E+01  1.230476E+00  1.219803E+00  1.246617E+00  1.486210E+00
  2.240000E+01  1.230246E+00  1.220054E+00  1.246897E+00  1.483809E+00
  2.260000E+01  1.230118E+00  1.219868E+00  1.246689E+00  1.475691E+00
  2.280000E+01  1.229435E+00  1.219411E+00  1.247338E+00  1.478456E+00
  2.300000E+01  1.229545E+00  1.219576E+00  1.248274E+00  1.479614E+00
  2.320000E+01  1.230079E+00  1.220050E+00  1.249032E+00  1.474219E+00
  2.340000E+01  1.230078E+00  1.220596E+00  1.249395E+00  1.466714E+00
  2.360000E+01  1.229977E+00  1.220824E+00  1.249228E+00  1.463912E+00
  2.380000E+01  1.229489E+00  1.220415E+00  1.249131E+00  1.469468E+00
  2.400000E+01  1.229176E+00  1.220326E+00  1.248802E+00  1.472195E+00
  2.420000E+01  1.229491E+00  1.220444E+00  1.248829E+00  1.473787E+00
  2.440000E+01  1.229232E+00  1.220598E+00  1.248841E+00  1.484696E+00
  2.460000E+01  1.228996E+00  1.220581E+00  1.249833E+00  1.473655E+00
  2.480000E+01  1.229337E+00  1.220999E+00  1.250446E+00  1.471309E+00
  2.500000E+01  1.229682E+00  1.221317E+00  1.251132E+00  1.481813E+00
  2.520000E+01  1.230380E+00  1.221779E+00  1.251065E+00  1.479567E+00
  2.540000E+01  1.230600E+00  1.222171E+00  1.251751E+00  1.477722E+00
  2.560000E+01  1.230753E+00  1.222518E+00  1.251953E+00  1.474728E+00
  2.580000E+01  1.230624E+00  1.223168E+00  1.252438E+00  1.473059E+00
  2.600000E+01  1.230464E+00  1.223603E+00  1.253679E+00  1.477282E+00
  2.620000E+01  1.230122E+00  1.223453E+00  1.253694E+00  1.477297E+00
  2.640000E+01  1.230001E+00  1.223923E+00  1.254772E+00  1.483849E+00
  2.660000E+01  1.229973E+00  1.224301E+00  1.255854E+00  1.485703E+00
  2.680000E+01  1.229332E+00  1.224078E+00  1.255784E+00  1.484446E+00
  2.700000E+01  1.229951E+00  1.224951E+00  1.256677E+00  1.485370E+00
  2.720000E+01  1.229263E+00  1.224669E+00  1.257377E+00  1.483514E+00
  2.740000E+01  1.229186E+00  1.225061E+00  1.258198E+00  1.483676E+00
  2.760000E+01  1.229165E+00  1.225554E+00  1.259238E+00  1.481680E+00
  2.780000E+01  1.228818E+00  1.225661E+00  1.260173E+00  1.478855E+00
  2.800000E+01  1.228601E+00  1.225560E+00  1.260564E+00  1.474981E+00
  2.820000E+01  1.227998E+00  1.225669E+00  1.261422E+00  1.483733E+00
  2.840000E+01  1.227886E+00  1.225879E+00  1.262013E+00  1.482750E+00
  2.860000E+01  1.227557E+00  1.226090E+00  1.262200E+00  1.480952E+00
  2.880000E+01  1.227457E+00  1.226409E+00  1.263355E+00  1.479902E+00
  2.900000E+01  1.227983E+00  1.227172E+00  1.264487E+00  1.482246E+00
  2.920000E+01  1.228039E+00  1.227506E+00  1.265554E+00  1.483491E+00
  2.940000E+01  1.227940E+00  1.227488E+00  1.266067E+00  1.486269E+00
  2.960000E+01  1.227730E+00  1.227862E+00  1.267399E+00  1.487771E+00
  2.980000E+01  1.227142E+00  1.228005E+00  1.267017E+00  1.484649E+00
  3.000000E+01  1.227121E+00  1.227611E+00  1.267074E+00  1.484741E+00
  2.000000E-01  1.206905E+00  1.220897E+00  1.254271E+00  0.000000E+00
  4.000000E-01  1.206784E+00  1.220927E+00  1.254701E+00  0.000000E+00
  6.000000E-01  1.206633E+00  1.220923E+00  1.254883E+00  0.000000E+00
  8.000000E-01  1.206872E+00  1.220847E+00  1.255293E+00  0.000000E+00
  1.000000E+00  1.206885E+00  1.220831E+00  1.255716E+00  0.000000E+00
  1.200000E+00  1.207154E+00  1.220875E+00  1.255786E+00  0.000000E+00
  1.400000E+00  1.207495E+00  1.220957E+00  1.255976E+00  0.000000E+00
  1.600000E+00  1.207513E+00  1.221051E+00  1.255892E+00  0.000000E+00
  1.800000E+00  1.207537E+00  1.221068E+00  1.256095E+00  0.000000E+00
  2.000000E+00  1.207635E+00  1.221013E+00  1.256421E+00  0.000000E+00
  2.200000E+00  1.207819E+00  1.221071E+00  1.256588E+00  0.000000E+00
  2.400000E+00  1.207800E+00  1.220994E+00  1.256841E+00  0.000000E+00
  2.600000E+00  1.208245E+00  1.221023E+00  1.257440E+00  0.000000E+00
  2.800000E+00  1.208130E+00  1.221091E+00  1.257439E+00  0.000000E+00
  3.000000E+00  1.208218E+00  1.221152E+00  1.257495E+00  0.000000E+00
  3.200000E+00  1.208351E+00  1.221196E+00  1.257600E+00  0.000000E+00
  3.400000E+00  1.208787E+00  1.221165E+00  1.257838E+00  0.000000E+00
  3.600000E+00  1.209019E+00  1.221077E+00  1.257664E+00  0.000000E+00
  3.800000E+00  1.209517E+00  1.221024E+00  1.257894E+00  0.000000E+00
  4.000000E+00  1.209555E+00  1.221043E+00  1.257983E+00  0.000000E+00
  4.200000E+00  1.209737E+00  1.221028E+00  1.258120E+00  0.000000E+00
  4.400000E+00  1.210267E+00  1.221059E+00  1.258743E+00  0.000000E+00
  4.600000E+00  1.210611E+00  1.221051E+00  1.259158E+00  0.000000E+00
  4.800000E+00  1.210775E+00  1.221127E+00  1.259373E+00  0.000000E+00
  5.000000E+00  1.210990E+00  1.221077E+00  1.259250E+00  0.000000E+00
  5.200000E+00  1.211256E+00  1.221051E+00  1.259117E+00  0.000000E+00
  5.400000E+00  1.211471E+00  1.221084E+00  1.259116E+00  0.000000E+00
  5.600000E+00  1.211989E+00  1.220994E+00  1.258875E+00  0.000000E+00
  5.800000E+00  1.212127E+00  1.220953E+00  1.258296E+00  0.000000E+00
  6.000000E+00  1.212741E+00  1.220893E+00  1.257867E+00  0.000000E+00
  6.200000E+00  1.212940E+00  1.220802E+00  1.257572E+00  0.000000E+00
  6.400000E+00  1.213572E+00  1.220790E+00  1.257296E+00  1.500000E+00
  6.600000E+00  1.213622E+00  1.220833E+00  1.256657E+00  1.500000E+00
  6.800000E+00  1.213698E+00  1.220797E+00  1.256235E+00  1.750000E+00
  7.000000E+00  1.214116E+00  1.220804E+00  1.256510E+00  1.750000E+00
  7.200000E+00  1.214615E+00  1.220898E+00  1.256329E+00  2.000000E+00
  7.400000E+00  1.215132E+00  1.220918E+00  1.255505E+00  1.666667E+00
  7.600000E+00  1.215405E+00  1.220833E+00  1.255277E+00  2.000000E+00
  7.800000E+00  1.215723E+00  1.220750E+00  1.254745E+00  1.875000E+00
  8.000000E+00  1.216015E+00  1.220698E+00  1.253861E+00  1.875000E+00
  8.200000E+00  1.216342E+00  1.220744E+00  1.253078E+00  1.800000E+00
  8.400000E+00  1.216700E+00  1.220764E+00  1.253070E+00  1.909091E+00
  8.600000E+00  1.217214E+00  1.220736E+00  1.252286E+00  1.923077E+00
  8.800000E+00  1.217169E+00  1.220721E+00  1.251620E+00  1.705882E+00
  9.000000E+00  1.217755E+00  1.220649E+00  1.250823E+00  1.500000E+00
  9.200000E+00  1.218084E+00  1.220718E+00  1.250000E+00  1.482759E+00
  9.400000E+00  1.218149E+00  1.220711E+00  1.249071E+00  1.766667E+00
  9.600000E+00  1.218263E+00  1.220687E+00  1.248800E+00  1.771429E+00
  9.800000E+00  1.218601E+00  1.220620E+00  1.248487E+00  1.642857E+00
  1.000000E+01  1.218942E+00  1.220682E+00  1.247951E+00  1.717391E+00
  1.020000E+01  1.219176E+00  1.220706E+00  1.247428E+00  1.750000E+00
  1.040000E+01  1.219475E+00  1.220647E+00  1.246620E+00  1.716667E+00
  1.060000E+01  1.219717E+00  1.220570E+00  1.245758E+00  1.608696E+00
  1.080000E+01  1.220069E+00  1.220671E+00  1.246176E+00  1.675325E+00
  1.100000E+01  1.220226E+00  1.220796E+00  1.245601E+00  1.606742E+00
  1.120000E+01  1.220403E+00  1.220868E+00  1.245300E+00  1.500000E+00
  1.140000E+01  1.220532E+00  1.220853E+00  1.244812E+00  1.490566E+00
  1.160000E+01  1.220920E+00  1.220814E+00  1.244960E+00  1.486726E+00
  1.180000E+01  1.221290E+00  1.220732E+00  1.244745E+00  1.459677E+00
  1.200000E+01  1.221607E+00  1.220678E+00  1.244748E+00  1.447761E+00
  1.220000E+01  1.221908E+00  1.220708E+00  1.244847E+00  1.489510E+00
  1.240000E+01  1.222347E+00  1.220821E+00  1.244602E+00  1.516129E+00
  1.260000E+01  1.222642E+00  1.220930E+00  1.245133E+00  1.529762E+00
  1.280000E+01  1.222919E+00  1.220934E+00  1.244907E+00  1.481283E+00
  1.300000E+01  1.223335E+00  1.221003E+00  1.245074E+00  1.514851E+00
  1.320000E+01  1.223693E+00  1.221102E+00  1.245148E+00  1.461538E+00
  1.340000E+01  1.224000E+00  1.221287E+00  1.245137E+00  1.386364E+00
  1.360000E+01  1.224501E+00  1.221378E+00  1.245282E+00  1.404092E+00
  1.380000E+01  1.224738E+00  1.221590E+00  1.246133E+00  1.459184E+00
  1.400000E+01  1.225097E+00  1.221992E+00  1.246674E+00  1.484140E+00
  1.420000E+01  1.225785E+00  1.222379E+00  1.247086E+00  1.502069E+00
  1.440000E+01  1.226426E+00  1.222483E+00  1.247133E+00  1.530543E+00
  1.460000E+01  1.226692E+00  1.222802E+00  1.247043E+00  1.529144E+00
  1.480000E+01  1.227418E+00  1.223065E+00  1.247735E+00  1.494792E+00
  1.500000E+01  1.227863E+00  1.223430E+00  1.247928E+00  1.485196E+00
  1.520000E+01  1.228843E+00  1.224219E+00  1.248920E+00  1.516419E+00
  1.540000E+01  1.228715E+00  1.223921E+00  1.249109E+00  1.511337E+00
  1.560000E+01  1.229465E+00  1.224345E+00  1.249342E+00  1.513435E+00
  1.580000E+01  1.230011E+00  1.224591E+00  1.250055E+00  1.515567E+00
  1.600000E+01  1.230483E+00  1.224682E+00  1.250484E+00  1.516214E+00
  1.620000E+01  1.230654E+00  1.224541E+00  1.249972E+00  1.523313E+00
  1.640000E+01  1.231046E+00  1.224720E+00  1.250425E+00  1.511325E+00
