     15.000000     39.786900     17.000000      0.786900     40.573800      0.975741      0.974185     -0.000020      0.000187     -0.000486      0.000000      0.826482
     15.200000     39.745800     17.000000      0.745800     40.491600      0.975637      0.974085     -0.000019      0.000193     -0.000582      0.000000      0.825587
     15.400000     39.709800     17.000000      0.709800     40.419600      0.975586      0.974037     -0.000017      0.000197     -0.000719      0.000000      0.824953
     15.600000     39.666000     17.000000      0.666000     40.332000      0.975532      0.973987     -0.000018      0.000199     -0.000829      0.000000      0.824266
     15.800000     39.620700     17.000000      0.620700     40.241400      0.975506      0.973962     -0.000018      0.000202     -0.000919      0.000000      0.823487
     16.000000     39.575100     17.000000      0.575100     40.150200      0.975474      0.973931     -0.000015      0.000205     -0.001001      0.000000      0.822815
     16.200000     39.532000     17.000000      0.532000     40.064000      0.975454      0.973914     -0.000010      0.000207     -0.001055      0.000000      0.822160
     16.400000     39.487900     17.000000      0.487900     39.975800      0.975382      0.973843     -0.000013      0.000210     -0.001117      0.000000      0.821564
     16.600000     39.447400     17.000000      0.447400     39.894800      0.975356      0.973819     -0.000009      0.000212     -0.001184      0.000000      0.821028
     16.800000     39.406000     17.000000      0.406000     39.812000      0.975341      0.973804     -0.000007      0.000215     -0.001240      0.000000      0.820481
     17.000000     39.367900     17.000000      0.367900     39.735800      0.975330      0.973794     -0.000007      0.000216     -0.001290      0.000000      0.820037
     17.200000     39.336400     17.000000      0.336400     39.672800      0.975331      0.973796     -0.000009      0.000216     -0.001323      0.000000      0.819751
     17.400000     39.304200     17.000000      0.304200     39.608400      0.975321      0.973786     -0.000007      0.000220     -0.001347      0.000000      0.819480
     17.600000     39.274600     17.000000      0.274600     39.549200      0.975293      0.973758     -0.000003      0.000220     -0.001371      0.000000      0.819110
     17.800000     39.246700     17.000000      0.246700     39.493400      0.975287      0.973752     -0.000003      0.000221     -0.001393      0.000000      0.818876
     18.000000     39.222000     17.000000      0.222000     39.444000      0.975290      0.973754     -0.000000      0.000226     -0.001405      0.000000      0.818618
     18.200000     39.199700     17.000000      0.199700     39.399400      0.975292      0.973756      0.000001      0.000227     -0.001416      0.000000      0.818400
     18.400000     39.177200     17.000000      0.177200     39.354400      0.975295      0.973758     -0.000002      0.000232     -0.001423      0.000000      0.818245
     18.600000     39.160000     17.000000      0.160000     39.320000      0.975308      0.973770     -0.000000      0.000236     -0.001422      0.000000      0.818143
     18.800000     39.141800     17.000000      0.141800     39.283600      0.975300      0.973761      0.000000      0.000235     -0.001426      0.000000      0.817836
     19.000000     39.124000     17.000000      0.124000     39.248000      0.975296      0.973756     -0.000002      0.000240     -0.001426      0.000000      0.817606
     19.200000     39.108200     17.000000      0.108200     39.216400      0.975314      0.973773     -0.000004      0.000242     -0.001425      0.000000      0.817391
     19.400000     39.092000     17.000000      0.092000     39.184000      0.975319      0.973776     -0.000001      0.000241     -0.001424      0.000000      0.817181
     19.600000     39.081700     17.000000      0.081700     39.163400      0.975321      0.973777     -0.000002      0.000244     -0.001422      0.000000      0.817078
     19.800000     39.069800     17.000000      0.069800     39.139600      0.975328      0.973782     -0.000000      0.000244     -0.001417      0.000000      0.816884
     20.000000     39.060000     17.000000      0.060000     39.120000      0.975334      0.973787     -0.000001      0.000246     -0.001409      0.000000      0.816754
     20.200000     39.053300     17.000000      0.053300     39.106600      0.975339      0.973791     -0.000002      0.000246     -0.001402      0.000000      0.816612
     20.400000     39.046500     17.000000      0.046500     39.093000      0.975346      0.973796      0.000001      0.000244     -0.001399      0.000000      0.816522
     20.600000     39.040400     17.000000      0.040400     39.080800      0.975351      0.973800      0.000002      0.000244     -0.001391      0.000000      0.816358
     20.800000     39.034400     17.000000      0.034400     39.068800      0.975350      0.973798      0.000002      0.000246     -0.001384      0.000000      0.816375
     21.000000     39.029200     17.000000      0.029200     39.058400      0.975354      0.973800      0.000003      0.000245     -0.001373      0.000000      0.816214
     21.200000     39.026300     17.000000      0.026300     39.052600      0.975359      0.973804      0.000001      0.000246     -0.001366      0.000000      0.816133
     21.400000     39.023100     17.000000      0.023100     39.046200      0.975360      0.973804      0.000000      0.000245     -0.001356      0.000000      0.815991
     21.600000     39.020100     17.000000      0.020100     39.040200      0.975368      0.973811      0.000002      0.000244     -0.001346      0.000000      0.815856
     21.800000     39.017400     17.000000      0.017400     39.034800      0.975375      0.973817      0.000001      0.000245     -0.001337      0.000000      0.815738
     22.000000     39.014800     17.000000      0.014800     39.029600      0.975384      0.973826      0.000004      0.000246     -0.001324      0.000000      0.815640
     22.200000     39.011500     17.000000      0.011500     39.023000      0.975388      0.973829     -0.000000      0.000250     -0.001313      0.000000      0.815551
     22.400000     39.010100     17.000000      0.010100     39.020200      0.975395      0.973836      0.000002      0.000249     -0.001302      0.000000      0.815462
     22.600000     39.008900     17.000000      0.008900     39.017800      0.975401      0.973841      0.000002      0.000247     -0.001289      0.000000      0.815353
     22.800000     39.007600     17.000000      0.007600     39.015200      0.975406      0.973845      0.000001      0.000249     -0.001276      0.000000      0.815325
     23.000000     39.006400     17.000000      0.006400     39.012800      0.975413      0.973852      0.000000      0.000248     -0.001261      0.000000      0.815247
     23.200000     39.005500     17.000000      0.005500     39.011000      0.975417      0.973856     -0.000001      0.000249     -0.001248      0.000000      0.815271
     23.400000     39.004500     17.000000      0.004500     39.009000      0.975421      0.973860     -0.000002      0.000247     -0.001234      0.000000      0.815284
     23.600000     39.004200     17.000000      0.004200     39.008400      0.975429      0.973868     -0.000001      0.000247     -0.001219      0.000000      0.815340
     23.800000     39.003700     17.000000      0.003700     39.007400      0.975431      0.973871     -0.000004      0.000247     -0.001203      0.000000      0.815366
     24.000000     39.003300     17.000000      0.003300     39.006600      0.975430      0.973870     -0.000004      0.000248     -0.001185      0.000000      0.815373
     24.200000     39.002700     17.000000      0.002700     39.005400      0.975436      0.973877     -0.000006      0.000249     -0.001168      0.000000      0.815447
     24.400000     39.002400     17.000000      0.002400     39.004800      0.975438      0.973880     -0.000006      0.000249     -0.001150      0.000000      0.815513
     24.600000     39.002100     17.000000      0.002100     39.004200      0.975444      0.973887     -0.000009      0.000249     -0.001131      0.000000      0.815619
     24.800000     39.001900     17.000000      0.001900     39.003800      0.975443      0.973887     -0.000008      0.000248     -0.001113      0.000000      0.815711
     25.000000     39.001800     17.000000      0.001800     39.003600      0.975448      0.973893     -0.000010      0.000250     -0.001091      0.000000      0.815845
     25.200000     39.001400     17.000000      0.001400     39.002800      0.975453      0.973899     -0.000009      0.000248     -0.001072      0.000000      0.816014
     25.400000     39.001100     17.000000      0.001100     39.002200      0.975453      0.973900     -0.000009      0.000248     -0.001046      0.000000      0.816201
     25.600000     39.000700     17.000000      0.000700     39.001400      0.975457      0.973906     -0.000010      0.000247     -0.001024      0.000000      0.816417
     25.800000     39.000600     17.000000      0.000600     39.001200      0.975461      0.973911     -0.000010      0.000248     -0.000998      0.000000      0.816640
     26.000000     39.000600     17.000000      0.000600     39.001200      0.975462      0.973914     -0.000010      0.000248     -0.000972      0.000000      0.816905
     26.200000     39.000600     17.000000      0.000600     39.001200      0.975468      0.973922     -0.000012      0.000250     -0.000946      0.000000      0.817213
     26.400000     39.000500     17.000000      0.000500     39.001000      0.975474      0.973930     -0.000010      0.000249     -0.000917      0.000000      0.817474
     26.600000     39.000400     17.000000      0.000400     39.000800      0.975484      0.973942     -0.000011      0.000249     -0.000889      0.000000      0.817796
     26.800000     39.000400     17.000000      0.000400     39.000800      0.975490      0.973950     -0.000009      0.000250     -0.000860      0.000000      0.818131
     27.000000     39.000300     17.000000      0.000300     39.000600      0.975495      0.973958     -0.000011      0.000249     -0.000829      0.000000      0.818478
     27.200000     39.000300     17.000000      0.000300     39.000600      0.975500      0.973965     -0.000010      0.000250     -0.000798      0.000000      0.818848
     27.400000     39.000300     17.000000      0.000300     39.000600      0.975506      0.973973     -0.000011      0.000250     -0.000766      0.000000      0.819249
     27.600000     39.000300     17.000000      0.000300     39.000600      0.975511      0.973980     -0.000012      0.000249     -0.000735      0.000000      0.819653
     27.800000     39.000300     17.000000      0.000300     39.000600      0.975514      0.973986     -0.000012      0.000250     -0.000701      0.000000      0.820105
     28.000000     39.000200     17.000000      0.000200     39.000400      0.975522      0.973997     -0.000011      0.000250     -0.000668      0.000000      0.820562
     28.200000     39.000100     17.000000      0.000100     39.000200      0.975526      0.974003     -0.000010      0.000250     -0.000634      0.000000      0.821050
     28.400000     39.000000     17.000000      0.000000     39.000000      0.975532      0.974013     -0.000010      0.000251     -0.000600      0.000000      0.821511
     28.600000     39.000000     17.000000      0.000000     39.000000      0.975538      0.974021     -0.000010      0.000251     -0.000567      0.000000      0.821990
     28.800000     39.000000     17.000000      0.000000     39.000000      0.975542      0.974028     -0.000013      0.000251     -0.000532      0.000000      0.822503
     29.000000     39.000000     17.000000      0.000000     39.000000      0.975548      0.974037     -0.000013      0.000253     -0.000498      0.000000      0.823010
     29.200000     39.000000     17.000000      0.000000     39.000000      0.975554      0.974047     -0.000016      0.000254     -0.000464      0.000000      0.823538
     29.400000     39.000000     17.000000      0.000000     39.000000      0.975562      0.974057     -0.000015      0.000255     -0.000430      0.000000      0.824081
     29.600000     39.000000     17.000000      0.000000     39.000000      0.975566      0.974065     -0.000016      0.000255     -0.000398      0.000000      0.824617
     29.800000     39.000000     17.000000      0.000000     39.000000      0.975572      0.974074     -0.000017      0.000255     -0.000366      0.000000      0.825189
     30.000000     39.000000     17.000000      0.000000     39.000000      0.975580      0.974086     -0.000018      0.000256     -0.000335      0.000000      0.825798
     30.000000     39.000000     17.000000      0.000000     39.000000      0.975083      0.973588     -0.000014      0.000248     -0.000354      0.000000      0.822848
      0.000000     40.000000     17.000000      1.000000     41.000000      0.976191      0.974542      0.000007     -0.000005      0.000460      0.000000      0.844043
      0.200000     40.000000     17.000000      1.000000     41.000000      0.976171      0.974521      0.000007     -0.000005      0.000392      0.000000      0.844060
      0.400000     40.000000     17.000000      1.000000     41.000000      0.976169      0.974519      0.000012     -0.000001      0.000374      0.000000      0.844070
      0.600000     40.000000     17.000000      1.000000     41.000000      0.976193      0.974538      0.000016      0.000004      0.000399      0.000000      0.844103
      0.800000     40.000000     17.000000      1.000000     41.000000      0.976212      0.974560      0.000021      0.000009      0.000455      0.000000      0.844081
      1.000000     40.000000     17.000000      1.000000     41.000000      0.976247      0.974594      0.000026      0.000013      0.000529      0.000000      0.844085
      1.200000     40.000000     17.000000      1.000000     41.000000      0.976248      0.974596      0.000030      0.000018      0.000538      0.000000      0.844045
      1.400000     40.000000     17.000000      1.000000     41.000000      0.976222      0.974572      0.000035      0.000023      0.000479      0.000000      0.843998
      1.600000     40.000000     17.000000      1.000000     41.000000      0.976202      0.974554      0.000040      0.000027      0.000430      0.000000      0.843951
      1.800000     40.000000     17.000000      1.000000     41.000000      0.976195      0.974544      0.000045      0.000032      0.000412      0.000000      0.843884
      2.000000     40.000000     17.000000      1.000000     41.000000      0.976205      0.974555      0.000050      0.000036      0.000440      0.000000      0.843826
      2.200000     40.000000     17.000000      1.000000     41.000000      0.976232      0.974582      0.000055      0.000041      0.000512      0.000000      0.843767
      2.400000     40.000000     17.000000      1.000000     41.000000      0.976270      0.974622      0.000061      0.000046      0.000616      0.000000      0.843696
      2.600000     40.000000     17.000000      1.000000     41.000000      0.976270      0.974623      0.000066      0.000051      0.000629      0.000000      0.843603
      2.800000     40.000000     17.000000      1.000000     41.000000      0.976242      0.974598      0.000072      0.000055      0.000570      0.000000      0.843504
      3.000000     40.000000     17.000000      1.000000     41.000000      0.976231      0.974589      0.000078      0.000059      0.000552      0.000000      0.843403
      3.200000     40.000000     17.000000      1.000000     41.000000      0.976242      0.974596      0.000084      0.000064      0.000577      0.000000      0.843296
      3.400000     40.000000     17.000000      1.000000     41.000000      0.976262      0.974618      0.000090      0.000069      0.000632      0.000000      0.843195
      3.600000     40.000000     17.000000      1.000000     41.000000      0.976291      0.974648      0.000095      0.000073      0.000705      0.000000      0.843092
      3.800000     40.000000     17.000000      1.000000     41.000000      0.976292      0.974651      0.000100      0.000079      0.000715      0.000000      0.842968
      4.000000     40.000000     17.000000      1.000000     41.000000      0.976263      0.974625      0.000105      0.000084      0.000655      0.000000      0.842822
      4.200000     40.000000     17.000000      1.000000     41.000000      0.976244      0.974607      0.000110      0.000088      0.000607      0.000000      0.842689
      4.400000     40.000000     17.000000      1.000000     41.000000      0.976233      0.974595      0.000115      0.000093      0.000589      0.000000      0.842518
      4.600000     40.000000     17.000000      1.000000     41.000000      0.976245      0.974607      0.000121      0.000098      0.000617      0.000000      0.842375
      4.800000     40.000000     17.000000      1.000000     41.000000      0.976272      0.974635      0.000126      0.000103      0.000689      0.000000      0.842221
      5.000000     40.000000     17.000000      1.000000     41.000000      0.976306      0.974671      0.000131      0.000109      0.000793      0.000000      0.842036
      5.200000     39.999900     17.000000      0.999900     40.999800      0.976307      0.974674      0.000137      0.000114      0.000806      0.000000      0.841851
      5.400000     39.999900     17.000000      0.999900     40.999800      0.976275      0.974645      0.000142      0.000119      0.000747      0.000000      0.841640
      5.600000     39.999900     17.000000      0.999900     40.999800      0.976263      0.974634      0.000147      0.000123      0.000729      0.000000      0.841439
      5.800000     39.999900     17.000000      0.999900     40.999800      0.976272      0.974640      0.000153      0.000128      0.000754      0.000000      0.841230
      6.000000     39.999900     17.000000      0.999900     40.999800      0.976288      0.974659      0.000159      0.000132      0.000809      0.000000      0.841017
      6.200000     39.999900     17.000000      0.999900     40.999800      0.976317      0.974689      0.000165      0.000137      0.000882      0.000000      0.840820
      6.400000     39.999900     17.000000      0.999900     40.999800      0.976320      0.974693      0.000171      0.000142      0.000891      0.000000      0.840611
      6.600000     39.999800     17.000000      0.999800     40.999600      0.976291      0.974667      0.000177      0.000147      0.000833      0.000000      0.840370
      6.800000     39.999700     17.000000      0.999700     40.999400      0.976266      0.974644      0.000182      0.000151      0.000785      0.000000      0.840123
      7.000000     39.999700     17.000000      0.999700     40.999400      0.976255      0.974631      0.000187      0.000155      0.000768      0.000000      0.839866
      7.200000     39.999600     17.000000      0.999600     40.999200      0.976265      0.974643      0.000192      0.000159      0.000796      0.000000      0.839634
      7.400000     39.999600     17.000000      0.999600     40.999200      0.976294      0.974672      0.000197      0.000163      0.000867      0.000000      0.839404
      7.600000     39.999300     17.000000      0.999300     40.998600      0.976292      0.974672      0.000204      0.000167      0.000876      0.000000      0.839134
      7.800000     39.999200     17.000000      0.999200     40.998400      0.976250      0.974633      0.000210      0.000172      0.000784      0.000000      0.838865
      8.000000     39.999000     17.000000      0.999000     40.998000      0.976215      0.974601      0.000216      0.000175      0.000716      0.000000      0.838584
      8.200000     39.998900     17.000000      0.998900     40.997800      0.976203      0.974590      0.000222      0.000180      0.000697      0.000000      0.838311
      8.400000     39.998500     17.000000      0.998500     40.997000      0.976215      0.974600      0.000227      0.000184      0.000721      0.000000      0.838046
      8.600000     39.998400     17.000000      0.998400     40.996800      0.976241      0.974627      0.000233      0.000188      0.000789      0.000000      0.837792
      8.800000     39.998200     17.000000      0.998200     40.996400      0.976277      0.974665      0.000238      0.000193      0.000890      0.000000      0.837516
      9.000000     39.998200     17.000000      0.998200     40.996400      0.976277      0.974667      0.000243      0.000197      0.000901      0.000000      0.837242
      9.200000     39.997800     17.000000      0.997800     40.995600      0.976245      0.974638      0.000248      0.000203      0.000841      0.000000      0.836941
      9.400000     39.997300     17.000000      0.997300     40.994600      0.976227      0.974623      0.000253      0.000207      0.000820      0.000000      0.836635
      9.600000     39.997000     17.000000      0.997000     40.994000      0.976224      0.974617      0.000257      0.000211      0.000821      0.000000      0.836327
      9.800000     39.996900     17.000000      0.996900     40.993800      0.976230      0.974624      0.000262      0.000216      0.000842      0.000000      0.836060
     10.000000     39.996100     17.000000      0.996100     40.992200      0.976253      0.974649      0.000266      0.000220      0.000908      0.000000      0.835776
     10.200000     39.995300     17.000000      0.995300     40.990600      0.976249      0.974647      0.000271      0.000225      0.000913      0.000000      0.835473
     10.400000     39.994700     17.000000      0.994700     40.989400      0.976211      0.974612      0.000276      0.000231      0.000848      0.000000      0.835163
     10.600000     39.994300     17.000000      0.994300     40.988600      0.976187      0.974590      0.000280      0.000236      0.000793      0.000000      0.834882
     10.800000     39.993900     17.000000      0.993900     40.987800      0.976181      0.974582      0.000307      0.000264      0.000757      0.000000      0.834643
     11.000000     39.993100     17.000000      0.993100     40.986200      0.976188      0.974590      0.000357      0.000313      0.000768      0.000000      0.834379
     11.200000     39.992000     17.000000      0.992000     40.984000      0.976212      0.974617      0.000407      0.000363      0.000820      0.000000      0.834115
     11.400000     39.991300     17.000000      0.991300     40.982600      0.976213      0.974619      0.000456      0.000412      0.000813      0.000000      0.833845
     11.600000     39.990300     17.000000      0.990300     40.980600      0.976181      0.974590      0.000505      0.000460      0.000712      0.000000      0.833584
     11.800000     39.989000     17.000000      0.989000     40.978000      0.976137      0.974549      0.000555      0.000509      0.000626      0.000000      0.833297
     12.000000     39.988300     17.000000      0.988300     40.976600      0.976118      0.974533      0.000606      0.000559      0.000578      0.000000      0.833044
     12.200000     39.986500     17.000000      0.986500     40.973000      0.976120      0.974532      0.000658      0.000610      0.000561      0.000000      0.832775
     12.400000     39.985100     17.000000      0.985100     40.970200      0.976133      0.974547      0.000707      0.000660      0.000575      0.000000      0.832542
     12.600000     39.984000     17.000000      0.984000     40.968000      0.976169      0.974586      0.000756      0.000709      0.000614      0.000000      0.832304
     12.800000     39.982500     17.000000      0.982500     40.965000      0.976150      0.974569      0.000803      0.000757      0.000576      0.000000      0.831982
     13.000000     39.980700     17.000000      0.980700     40.961400      0.976092      0.974514      0.000851      0.000806      0.000458      0.000000      0.831694
     13.200000     39.975900     17.000000      0.975900     40.951800      0.976054      0.974480      0.000900      0.000855      0.000366      0.000000      0.831380
     13.400000     39.969900     17.000000      0.969900     40.939800      0.976033      0.974457      0.000948      0.000904      0.000299      0.000000      0.831072
     13.600000     39.960900     17.000000      0.960900     40.921800      0.976053      0.974480      0.000996      0.000952      0.000257      0.000000      0.830718
     13.800000     39.947900     17.000000      0.947900     40.895800      0.976042      0.974471      0.001041      0.000999      0.000214      0.000000      0.830304
     14.000000     39.930800     17.000000      0.930800     40.861600      0.975963      0.974395      0.001085      0.001041      0.000130      0.000000      0.829656
     14.200000     39.910800     16.999900      0.910800     40.821600      0.975890      0.974326      0.001128      0.001083     -0.000025      0.000000      0.829090
     14.400000     39.882600     16.999900      0.882600     40.765200      0.975822      0.974261      0.001169      0.001123     -0.000151      0.000000      0.828365
     14.600000     39.854100     16.999900      0.854100     40.708200      0.975814      0.974253      0.001225      0.001178     -0.000269      0.000000      0.827752
     14.800000     39.819500     16.999900      0.819500     40.639000      0.975768      0.974210      0.001290      0.001242     -0.000370      0.000000      0.826997
     15.000000     39.784300     16.999900      0.784300     40.568600      0.975733      0.974177      0.001350      0.001300     -0.000444      0.000000      0.826287
     15.200000     39.743100     16.999900      0.743100     40.486200      0.975621      0.974069      0.001404      0.001352     -0.000536      0.000000      0.825408
     15.400000     39.698400     16.999900      0.698400     40.396800      0.975566      0.974018      0.001447      0.001399     -0.000662      0.000000      0.824603
     15.600000     39.656700     16.999900      0.656700     40.313400      0.975544      0.973997      0.001487      0.001440     -0.000776      0.000000      0.823902
     15.800000     39.615800     16.999900      0.615800     40.231600      0.975510      0.973965      0.001519      0.001477     -0.000875      0.000000      0.823255
     16.000000     39.572100     16.999900      0.572100     40.144200      0.975486      0.973943      0.001546      0.001506     -0.000947      0.000000      0.822562
     16.200000     39.529200     16.999900      0.529200     40.058400      0.975468      0.973926      0.001566      0.001533     -0.001004      0.000000      0.821921
     16.400000     39.489000     16.999900      0.489000     39.978000      0.975415      0.973875      0.001580      0.001549     -0.001058      0.000000      0.821327
     16.600000     39.452300     16.999900      0.452300     39.904600      0.975399      0.973861      0.001573      0.001548     -0.001117      0.000000      0.820827
     16.800000     39.412300     16.999900      0.412300     39.824600      0.975377      0.973839      0.001566      0.001547     -0.001172      0.000000      0.820255
     17.000000     39.376400     16.999900      0.376400     39.752800      0.975367      0.973830      0.001560      0.001544     -0.001214      0.000000      0.819788
     17.200000     39.346200     16.999900      0.346200     39.692400      0.975371      0.973835      0.001556      0.001542     -0.001246      0.000000      0.819521
     17.400000     39.311500     16.999900      0.311500     39.623000      0.975364      0.973827      0.001553      0.001541     -0.001267      0.000000      0.819072
     17.600000     39.280700     16.999900      0.280700     39.561400      0.975343      0.973806      0.001552      0.001543     -0.001286      0.000000      0.818703
     17.800000     39.253000     16.999900      0.253000     39.506000      0.975335      0.973799      0.001551      0.001546     -0.001307      0.000000      0.818348
     18.000000     39.227100     16.999900      0.227100     39.454200      0.975333      0.973796      0.001548      0.001543     -0.001323      0.000000      0.818123
     18.200000     39.199800     16.999900      0.199800     39.399600      0.975335      0.973797      0.001550      0.001544     -0.001331      0.000000      0.817858
     18.400000     39.181000     16.999900      0.181000     39.362000      0.975345      0.973806      0.001551      0.001546     -0.001339      0.000000      0.817704
     18.600000     39.162400     16.999900      0.162400     39.324800      0.975346      0.973806      0.001554      0.001546     -0.001344      0.000000      0.817496
     18.800000     39.143100     16.999900      0.143100     39.286200      0.975341      0.973800      0.001556      0.001548     -0.001342      0.000000      0.817332
     19.000000     39.126300     16.999900      0.126300     39.252600      0.975341      0.973799      0.001558      0.001548     -0.001343      0.000000      0.817187
     19.200000     39.112700     16.999900      0.112700     39.225400      0.975341      0.973798      0.001558      0.001550     -0.001347      0.000000      0.817061
     19.400000     39.099500     16.999900      0.099500     39.199000      0.975347      0.973803      0.001560      0.001548     -0.001341      0.000000      0.816929
     19.600000     39.084800     16.999900      0.084800     39.169600      0.975350      0.973805      0.001562      0.001551     -0.001338      0.000000      0.816753
     19.800000     39.072900     16.999900      0.072900     39.145800      0.975359      0.973812      0.001566      0.001552     -0.001333      0.000000      0.816600
     20.000000     39.063200     16.999900      0.063200     39.126400      0.975366      0.973818      0.001562      0.001551     -0.001328      0.000000      0.816464
     20.200000     39.055900     16.999900      0.055900     39.111800      0.975369      0.973819      0.001566      0.001554     -0.001321      0.000000      0.816258
     20.400000     39.049400     16.999900      0.049400     39.098800      0.975373      0.973822      0.001565      0.001553     -0.001315      0.000000      0.816193
     20.600000     39.042500     16.999900      0.042500     39.085000      0.975377      0.973825      0.001564      0.001553     -0.001307      0.000000      0.816059
     20.800000     39.038200     16.999900      0.038200     39.076400      0.975385      0.973831      0.001568      0.001553     -0.001297      0.000000      0.815878
     21.000000     39.032000     16.999900      0.032000     39.064000      0.975388      0.973834      0.001569      0.001554     -0.001290      0.000000      0.815684
     21.200000     39.028100     16.999900      0.028100     39.056200      0.975392      0.973836      0.001571      0.001552     -0.001279      0.000000      0.815507
     21.400000     39.023000     16.999900      0.023000     39.046000      0.975398      0.973841      0.001569      0.001555     -0.001272      0.000000      0.815414
     21.600000     39.019800     16.999900      0.019800     39.039600      0.975400      0.973843      0.001572      0.001553     -0.001263      0.000000      0.815355
     21.800000     39.017200     16.999900      0.017200     39.034400      0.975408      0.973849      0.001573      0.001553     -0.001253      0.000000      0.815243
     22.000000     39.015600     16.999900      0.015600     39.031200      0.975409      0.973850      0.001573      0.001553     -0.001241      0.000000      0.815114
     22.200000     39.013500     16.999900      0.013500     39.027000      0.975414      0.973854      0.001574      0.001551     -0.001231      0.000000      0.814956
     22.400000     39.011100     16.999900      0.011100     39.022200      0.975419      0.973858      0.001574      0.001551     -0.001219      0.000000      0.814860
     22.600000     39.009600     16.999900      0.009600     39.019200      0.975421      0.973860      0.001575      0.001548     -0.001206      0.000000      0.814811
     22.800000     39.008600     16.999900      0.008600     39.017200      0.975423      0.973862      0.001575      0.001549     -0.001193      0.000000      0.814752
     23.000000     39.007400     16.999900      0.007400     39.014800      0.975432      0.973870      0.001574      0.001548     -0.001177      0.000000      0.814724
     23.200000     39.006400     16.999900      0.006400     39.012800      0.975435      0.973873      0.001575      0.001545     -0.001164      0.000000      0.814688
     23.400000     39.006000     16.999900      0.006000     39.012000      0.975441      0.973879      0.001577      0.001546     -0.001147      0.000000      0.814706
     23.600000     39.005300     16.999900      0.005300     39.010600      0.975448      0.973886      0.001576      0.001546     -0.001131      0.000000      0.814794
     23.800000     39.004700     16.999900      0.004700     39.009400      0.975451      0.973890      0.001578      0.001547     -0.001115      0.000000      0.814790
     24.000000     39.004100     16.999900      0.004100     39.008200      0.975454      0.973893      0.001580      0.001546     -0.001099      0.000000      0.814801
     24.200000     39.003600     16.999900      0.003600     39.007200      0.975460      0.973900      0.001579      0.001546     -0.001077      0.000000      0.814901
     24.400000     39.003200     16.999900      0.003200     39.006400      0.975465      0.973906      0.001580      0.001546     -0.001059      0.000000      0.814997
     24.600000     39.003200     16.999900      0.003200     39.006400      0.975469      0.973911      0.001581      0.001544     -0.001037      0.000000      0.815062
     24.800000     39.002700     16.999900      0.002700     39.005400      0.975472      0.973914      0.001582      0.001544     -0.001017      0.000000      0.815196
     25.000000     39.002300     16.999900      0.002300     39.004600      0.975479      0.973923      0.001583      0.001545     -0.000994      0.000000      0.815320
     25.200000     39.002200     16.999900      0.002200     39.004400      0.975486      0.973930      0.001582      0.001543     -0.000969      0.000000      0.815496
     25.400000     39.002000     16.999900      0.002000     39.004000      0.975490      0.973936      0.001582      0.001543     -0.000947      0.000000      0.815695
     25.600000     39.001700     16.999900      0.001700     39.003400      0.975492      0.973939      0.001581      0.001540     -0.000919      0.000000      0.815950
     25.800000     39.001700     16.999900      0.001700     39.003400      0.975498      0.973947      0.001579      0.001539     -0.000894      0.000000      0.816198
     26.000000     39.001700     16.999900      0.001700     39.003400      0.975503      0.973954      0.001579      0.001539     -0.000868      0.000000      0.816521
     26.200000     39.001700     16.999900      0.001700     39.003400      0.975508      0.973961      0.001577      0.001537     -0.000839      0.000000      0.816822
     26.400000     39.001700     16.999900      0.001700     39.003400      0.975511      0.973965      0.001576      0.001537     -0.000809      0.000000      0.817090
     26.600000     39.001400     16.999900      0.001400     39.002800      0.975517      0.973974      0.001574      0.001537     -0.000779      0.000000      0.817421
     26.800000     39.001200     16.999900      0.001200     39.002400      0.975520      0.973979      0.001572      0.001535     -0.000749      0.000000      0.817721
     27.000000     39.001100     16.999900      0.001100     39.002200      0.975525      0.973986      0.001570      0.001533     -0.000717      0.000000      0.818077
     27.200000     39.001100     16.999900      0.001100     39.002200      0.975532      0.973995      0.001569      0.001531     -0.000684      0.000000      0.818496
     27.400000     39.000900     16.999900      0.000900     39.001800      0.975539      0.974005      0.001568      0.001528     -0.000652      0.000000      0.818883
     27.600000     39.000900     16.999900      0.000900     39.001800      0.975543      0.974011      0.001568      0.001528     -0.000619      0.000000      0.819268
     27.800000     39.000900     16.999900      0.000900     39.001800      0.975545      0.974016      0.001566      0.001525     -0.000584      0.000000      0.819711
     28.000000     39.000900     16.999900      0.000900     39.001800      0.975548      0.974021      0.001564      0.001522     -0.000550      0.000000      0.820130
     28.200000     39.000900     16.999900      0.000900     39.001800      0.975557      0.974033      0.001563      0.001521     -0.000515      0.000000      0.820574
     28.400000     39.000900     16.999900      0.000900     39.001800      0.975561      0.974041      0.001562      0.001518     -0.000481      0.000000      0.821062
     28.600000     39.000800     16.999900      0.000800     39.001600      0.975566      0.974048      0.001559      0.001515     -0.000447      0.000000      0.821553
     28.800000     39.000800     16.999900      0.000800     39.001600      0.975572      0.974057      0.001557      0.001512     -0.000413      0.000000      0.822059
     29.000000     39.000800     16.999900      0.000800     39.001600      0.975578      0.974066      0.001555      0.001509     -0.000377      0.000000      0.822608
     29.200000     39.000800     16.999900      0.000800     39.001600      0.975585      0.974077      0.001551      0.001505     -0.000345      0.000000      0.823169
     29.400000     39.000800     16.999900      0.000800     39.001600      0.975591      0.974085      0.001549      0.001501     -0.000309      0.000000      0.823759
