 # time N_2body(integrated) N_2body(timestep)
  2.180000E+01  8.802400E+00  2.583000E-01
  2.200000E+01  9.068600E+00  2.662000E-01
  2.220000E+01  9.330200E+00  2.616000E-01
  2.240000E+01  9.586300E+00  2.561000E-01
  2.260000E+01  9.842200E+00  2.559000E-01
  2.280000E+01  1.010480E+01  2.626000E-01
  2.300000E+01  1.035570E+01  2.509000E-01
  2.320000E+01  1.060700E+01  2.513000E-01
  2.340000E+01  1.085650E+01  2.495000E-01
  2.360000E+01  1.110140E+01  2.449000E-01
  2.380000E+01  1.134450E+01  2.431000E-01
  2.400000E+01  1.158080E+01  2.363000E-01
  2.420000E+01  1.181370E+01  2.329000E-01
  2.440000E+01  1.205020E+01  2.365000E-01
  2.460000E+01  1.228110E+01  2.309000E-01
  2.480000E+01  1.251060E+01  2.295000E-01
  2.500000E+01  1.273800E+01  2.274000E-01
  2.520000E+01  1.296390E+01  2.259000E-01
  2.540000E+01  1.318890E+01  2.250000E-01
  2.560000E+01  1.341580E+01  2.269000E-01
  2.580000E+01  1.363840E+01  2.226000E-01
  2.600000E+01  1.385090E+01  2.125000E-01
  2.620000E+01  1.406590E+01  2.150000E-01
  2.640000E+01  1.427840E+01  2.125000E-01
  2.660000E+01  1.448680E+01  2.084000E-01
  2.680000E+01  1.469440E+01  2.076000E-01
  2.700000E+01  1.490280E+01  2.084000E-01
  2.720000E+01  1.510270E+01  1.999000E-01
  2.740000E+01  1.530790E+01  2.052000E-01
  2.760000E+01  1.550350E+01  1.956000E-01
  2.780000E+01  1.569260E+01  1.891000E-01
  2.800000E+01  1.588410E+01  1.915000E-01
  2.820000E+01  1.607070E+01  1.866000E-01
  2.840000E+01  1.625680E+01  1.861000E-01
  2.860000E+01  1.643820E+01  1.814000E-01
  2.880000E+01  1.662440E+01  1.862000E-01
  2.900000E+01  1.679650E+01  1.721000E-01
  2.920000E+01  1.698050E+01  1.840000E-01
  2.940000E+01  1.716180E+01  1.813000E-01
  2.960000E+01  1.732850E+01  1.667000E-01
  2.980000E+01  1.750420E+01  1.757000E-01
  3.000000E+01  1.768180E+01  1.776000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  1.000000E-04  1.000000E-04
  2.600000E+00  1.000000E-04  0.000000E+00
  2.800000E+00  1.000000E-04  0.000000E+00
  3.000000E+00  1.000000E-04  0.000000E+00
  3.200000E+00  1.000000E-04  0.000000E+00
  3.400000E+00  1.000000E-04  0.000000E+00
  3.600000E+00  1.000000E-04  0.000000E+00
  3.800000E+00  1.000000E-04  0.000000E+00
  4.000000E+00  2.000000E-04  1.000000E-04
  4.200000E+00  2.000000E-04  0.000000E+00
  4.400000E+00  2.000000E-04  0.000000E+00
  4.600000E+00  2.000000E-04  0.000000E+00
  4.800000E+00  2.000000E-04  0.000000E+00
  5.000000E+00  2.000000E-04  0.000000E+00
  5.200000E+00  2.000000E-04  0.000000E+00
  5.400000E+00  2.000000E-04  0.000000E+00
  5.600000E+00  3.000000E-04  1.000000E-04
  5.800000E+00  3.000000E-04  0.000000E+00
  6.000000E+00  3.000000E-04  0.000000E+00
  6.200000E+00  3.000000E-04  0.000000E+00
  6.400000E+00  5.000000E-04  2.000000E-04
  6.600000E+00  6.000000E-04  1.000000E-04
  6.800000E+00  1.000000E-03  4.000000E-04
  7.000000E+00  1.000000E-03  0.000000E+00
  7.200000E+00  1.100000E-03  1.000000E-04
  7.400000E+00  1.300000E-03  2.000000E-04
  7.600000E+00  1.800000E-03  5.000000E-04
  7.800000E+00  2.000000E-03  2.000000E-04
  8.000000E+00  2.300000E-03  3.000000E-04
  8.200000E+00  2.600000E-03  3.000000E-04
  8.400000E+00  2.900000E-03  3.000000E-04
  8.600000E+00  3.100000E-03  2.000000E-04
  8.800000E+00  3.400000E-03  3.000000E-04
  9.000000E+00  4.500000E-03  1.100000E-03
  9.200000E+00  5.200000E-03  7.000000E-04
  9.400000E+00  5.900000E-03  7.000000E-04
  9.600000E+00  6.800000E-03  9.000000E-04
  9.800000E+00  8.300000E-03  1.500000E-03
  1.000000E+01  9.700000E-03  1.400000E-03
  1.020000E+01  1.060000E-02  9.000000E-04
  1.040000E+01  1.210000E-02  1.500000E-03
  1.060000E+01  1.380000E-02  1.700000E-03
  1.080000E+01  1.610000E-02  2.300000E-03
  1.100000E+01  1.790000E-02  1.800000E-03
  1.120000E+01  1.920000E-02  1.300000E-03
  1.140000E+01  2.050000E-02  1.300000E-03
  1.160000E+01  2.220000E-02  1.700000E-03
  1.180000E+01  2.450000E-02  2.300000E-03
  1.200000E+01  2.750000E-02  3.000000E-03
  1.220000E+01  2.990000E-02  2.400000E-03
  1.240000E+01  3.300000E-02  3.100000E-03
  1.260000E+01  3.630000E-02  3.300000E-03
  1.280000E+01  4.070000E-02  4.400000E-03
  1.300000E+01  4.680000E-02  6.100000E-03
  1.320000E+01  5.560000E-02  8.800000E-03
  1.340000E+01  6.930000E-02  1.370000E-02
  1.360000E+01  9.160000E-02  2.230000E-02
  1.380000E+01  1.252000E-01  3.360000E-02
  1.400000E+01  1.649000E-01  3.970000E-02
  1.420000E+01  2.201000E-01  5.520000E-02
  1.440000E+01  2.839000E-01  6.380000E-02
  1.460000E+01  3.626000E-01  7.870000E-02
  1.480000E+01  4.567000E-01  9.410000E-02
  1.500000E+01  5.689000E-01  1.122000E-01
  1.520000E+01  6.980000E-01  1.291000E-01
  1.540000E+01  8.337000E-01  1.357000E-01
  1.560000E+01  9.833000E-01  1.496000E-01
  1.580000E+01  1.145700E+00  1.624000E-01
  1.600000E+01  1.332500E+00  1.868000E-01
  1.620000E+01  1.520700E+00  1.882000E-01
  1.640000E+01  1.722800E+00  2.021000E-01
  1.660000E+01  1.934400E+00  2.116000E-01
  1.680000E+01  2.152000E+00  2.176000E-01
  1.700000E+01  2.385900E+00  2.339000E-01
  1.720000E+01  2.621900E+00  2.360000E-01
  1.740000E+01  2.854500E+00  2.326000E-01
  1.760000E+01  3.099200E+00  2.447000E-01
  1.780000E+01  3.358000E+00  2.588000E-01
  1.800000E+01  3.613300E+00  2.553000E-01
  1.820000E+01  3.875900E+00  2.626000E-01
  1.840000E+01  4.146400E+00  2.705000E-01
  1.860000E+01  4.405200E+00  2.588000E-01
  1.880000E+01  4.670500E+00  2.653000E-01
  1.900000E+01  4.947900E+00  2.774000E-01
  1.920000E+01  5.218900E+00  2.710000E-01
  1.940000E+01  5.490700E+00  2.718000E-01
  1.960000E+01  5.764700E+00  2.740000E-01
  1.980000E+01  6.033200E+00  2.685000E-01
  2.000000E+01  6.307800E+00  2.746000E-01
  2.020000E+01  6.582400E+00  2.746000E-01
  2.040000E+01  6.854000E+00  2.716000E-01
  2.060000E+01  7.115700E+00  2.617000E-01
  2.080000E+01  7.379200E+00  2.635000E-01
  2.100000E+01  7.646000E+00  2.668000E-01
  2.120000E+01  7.924500E+00  2.785000E-01
  2.140000E+01  8.184600E+00  2.601000E-01
  2.160000E+01  8.456300E+00  2.717000E-01
  2.180000E+01  8.720600E+00  2.643000E-01
  2.200000E+01  8.987000E+00  2.664000E-01
  2.220000E+01  9.247500E+00  2.605000E-01
  2.240000E+01  9.505800E+00  2.583000E-01
  2.260000E+01  9.764300E+00  2.585000E-01
  2.280000E+01  1.001490E+01  2.506000E-01
  2.300000E+01  1.026120E+01  2.463000E-01
  2.320000E+01  1.051650E+01  2.553000E-01
  2.340000E+01  1.076090E+01  2.444000E-01
  2.360000E+01  1.100110E+01  2.402000E-01
  2.380000E+01  1.124940E+01  2.483000E-01
  2.400000E+01  1.149470E+01  2.453000E-01
  2.420000E+01  1.173110E+01  2.364000E-01
  2.440000E+01  1.196870E+01  2.376000E-01
  2.460000E+01  1.219330E+01  2.246000E-01
  2.480000E+01  1.242220E+01  2.289000E-01
  2.500000E+01  1.265050E+01  2.283000E-01
  2.520000E+01  1.287640E+01  2.259000E-01
  2.540000E+01  1.308760E+01  2.112000E-01
  2.560000E+01  1.331240E+01  2.248000E-01
  2.580000E+01  1.353160E+01  2.192000E-01
  2.600000E+01  1.375550E+01  2.239000E-01
  2.620000E+01  1.397380E+01  2.183000E-01
  2.640000E+01  1.418470E+01  2.109000E-01
  2.660000E+01  1.438940E+01  2.047000E-01
  2.680000E+01  1.460300E+01  2.136000E-01
  2.700000E+01  1.480850E+01  2.055000E-01
  2.720000E+01  1.501570E+01  2.072000E-01
  2.740000E+01  1.520740E+01  1.917000E-01
  2.760000E+01  1.539890E+01  1.915000E-01
  2.780000E+01  1.559010E+01  1.912000E-01
  2.800000E+01  1.578050E+01  1.904000E-01
  2.820000E+01  1.596870E+01  1.882000E-01
  2.840000E+01  1.614990E+01  1.812000E-01
  2.860000E+01  1.633130E+01  1.814000E-01
  2.880000E+01  1.650750E+01  1.762000E-01
  2.900000E+01  1.668770E+01  1.802000E-01
  2.920000E+01  1.686630E+01  1.786000E-01
  2.940000E+01  1.704100E+01  1.747000E-01
  2.960000E+01  1.721490E+01  1.739000E-01
  2.980000E+01  1.738670E+01  1.718000E-01
  3.000000E+01  1.755610E+01  1.694000E-01
