 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.131661E-01  3.208279E+00  3.774550E+01  2.125235E-01  3.332836E+00  3.966090E+01  2.088585E-01  3.307836E+00  3.917510E+01
  4.800000E+00  2.109604E-01  3.207979E+00  3.776560E+01  2.106037E-01  3.330685E+00  3.965660E+01  2.063726E-01  3.305544E+00  3.916200E+01
  5.000000E+00  2.091712E-01  3.207900E+00  3.779050E+01  2.085253E-01  3.328411E+00  3.965180E+01  2.044233E-01  3.302865E+00  3.914420E+01
  5.200000E+00  2.071999E-01  3.208081E+00  3.782130E+01  2.064717E-01  3.326066E+00  3.964680E+01  2.024219E-01  3.300313E+00  3.913100E+01
  5.400000E+00  2.052702E-01  3.208177E+00  3.785160E+01  2.044533E-01  3.323913E+00  3.964450E+01  2.000618E-01  3.297320E+00  3.910860E+01
  5.600000E+00  2.029002E-01  3.207645E+00  3.787140E+01  2.024029E-01  3.321542E+00  3.964060E+01  1.980016E-01  3.294205E+00  3.908690E+01
  5.800000E+00  2.006377E-01  3.207688E+00  3.790310E+01  2.002782E-01  3.319140E+00  3.963700E+01  1.959998E-01  3.291556E+00  3.907330E+01
  6.000000E+00  1.992305E-01  3.207674E+00  3.793380E+01  1.984350E-01  3.316613E+00  3.963240E+01  1.942063E-01  3.288768E+00  3.905940E+01
  6.200000E+00  1.974245E-01  3.207673E+00  3.796650E+01  1.965414E-01  3.314005E+00  3.962760E+01  1.916748E-01  3.286030E+00  3.904960E+01
  6.400000E+00  1.952635E-01  3.207408E+00  3.799510E+01  1.945888E-01  3.311359E+00  3.962290E+01  1.892787E-01  3.282712E+00  3.902610E+01
  6.600000E+00  1.936686E-01  3.207320E+00  3.802760E+01  1.924427E-01  3.308797E+00  3.961980E+01  1.873478E-01  3.279877E+00  3.901290E+01
  6.800000E+00  1.920178E-01  3.207218E+00  3.806070E+01  1.904834E-01  3.306064E+00  3.961510E+01  1.852972E-01  3.276894E+00  3.899850E+01
  7.000000E+00  1.903736E-01  3.207507E+00  3.810320E+01  1.887007E-01  3.303209E+00  3.960970E+01  1.835774E-01  3.273668E+00  3.898100E+01
  7.200000E+00  1.889514E-01  3.207223E+00  3.813490E+01  1.870083E-01  3.300335E+00  3.960450E+01  1.813949E-01  3.270858E+00  3.897070E+01
  7.400000E+00  1.869560E-01  3.207365E+00  3.817670E+01  1.850809E-01  3.297458E+00  3.959990E+01  1.786710E-01  3.267646E+00  3.895460E+01
  7.600000E+00  1.846574E-01  3.207246E+00  3.821470E+01  1.832892E-01  3.294443E+00  3.959410E+01  1.760858E-01  3.264716E+00  3.894310E+01
  7.800000E+00  1.823438E-01  3.206955E+00  3.825050E+01  1.816005E-01  3.291421E+00  3.958850E+01  1.742801E-01  3.261532E+00  3.892960E+01
  8.000000E+00  1.806432E-01  3.206781E+00  3.828880E+01  1.795361E-01  3.288415E+00  3.958350E+01  1.720401E-01  3.258697E+00  3.892000E+01
  8.200000E+00  1.787410E-01  3.206423E+00  3.832450E+01  1.777968E-01  3.285388E+00  3.957870E+01  1.699044E-01  3.255320E+00  3.889870E+01
  8.400000E+00  1.771972E-01  3.206132E+00  3.836270E+01  1.759384E-01  3.281800E+00  3.956830E+01  1.682411E-01  3.252231E+00  3.888850E+01
  8.600000E+00  1.753517E-01  3.205836E+00  3.840120E+01  1.737314E-01  3.278590E+00  3.956260E+01  1.664663E-01  3.249342E+00  3.888000E+01
  8.800000E+00  1.734142E-01  3.205250E+00  3.843490E+01  1.716114E-01  3.275396E+00  3.955740E+01  1.642098E-01  3.245865E+00  3.886130E+01
  9.000000E+00  1.719137E-01  3.205045E+00  3.847740E+01  1.697453E-01  3.272055E+00  3.955050E+01  1.623902E-01  3.243306E+00  3.885840E+01
  9.200000E+00  1.699298E-01  3.204179E+00  3.850720E+01  1.676489E-01  3.268701E+00  3.954420E+01  1.606354E-01  3.240700E+00  3.885640E+01
  9.400000E+00  1.681569E-01  3.203371E+00  3.853870E+01  1.656899E-01  3.265272E+00  3.953700E+01  1.584088E-01  3.238025E+00  3.885320E+01
  9.600000E+00  1.657713E-01  3.202541E+00  3.857090E+01  1.638577E-01  3.262003E+00  3.953180E+01  1.561623E-01  3.235301E+00  3.884760E+01
  9.800000E+00  1.640258E-01  3.201787E+00  3.860540E+01  1.619836E-01  3.258594E+00  3.952540E+01  1.538270E-01  3.232593E+00  3.884500E+01
  1.000000E+01  1.621436E-01  3.201034E+00  3.864130E+01  1.598341E-01  3.255154E+00  3.951870E+01  1.516645E-01  3.229814E+00  3.884070E+01
  1.020000E+01  1.603471E-01  3.200173E+00  3.867500E+01  1.578765E-01  3.251805E+00  3.951290E+01  1.503043E-01  3.227104E+00  3.883990E+01
  1.040000E+01  1.579793E-01  3.198794E+00  3.869850E+01  1.559603E-01  3.248560E+00  3.950870E+01  1.484509E-01  3.224554E+00  3.884180E+01
  1.060000E+01  1.559215E-01  3.197454E+00  3.872330E+01  1.540749E-01  3.245334E+00  3.950500E+01  1.460329E-01  3.221713E+00  3.883550E+01
  1.080000E+01  1.534844E-01  3.195814E+00  3.874250E+01  1.521852E-01  3.242026E+00  3.950060E+01  1.438485E-01  3.219232E+00  3.883680E+01
  1.100000E+01  1.515495E-01  3.194468E+00  3.876810E+01  1.500931E-01  3.238858E+00  3.949820E+01  1.418672E-01  3.216740E+00  3.883750E+01
  1.120000E+01  1.495631E-01  3.193016E+00  3.879220E+01  1.478250E-01  3.235618E+00  3.949510E+01  1.398285E-01  3.214353E+00  3.883590E+01
  1.140000E+01  1.474473E-01  3.191137E+00  3.880720E+01  1.457190E-01  3.232260E+00  3.949020E+01  1.380771E-01  3.211915E+00  3.883570E+01
  1.160000E+01  1.453286E-01  3.189364E+00  3.882450E+01  1.437702E-01  3.229055E+00  3.948730E+01  1.361316E-01  3.209147E+00  3.882740E+01
  1.180000E+01  1.434255E-01  3.187676E+00  3.884450E+01  1.417017E-01  3.225959E+00  3.948570E+01  1.338422E-01  3.206640E+00  3.882170E+01
  1.200000E+01  1.416828E-01  3.185759E+00  3.885940E+01  1.398356E-01  3.222989E+00  3.948550E+01  1.319821E-01  3.204352E+00  3.882610E+01
  1.220000E+01  1.397677E-01  3.184026E+00  3.887860E+01  1.378855E-01  3.219874E+00  3.948350E+01  1.295640E-01  3.202047E+00  3.882430E+01
  1.240000E+01  1.377679E-01  3.182037E+00  3.889250E+01  1.359119E-01  3.216945E+00  3.948340E+01  1.273209E-01  3.199677E+00  3.881930E+01
  1.260000E+01  1.357079E-01  3.179918E+00  3.890310E+01  1.341562E-01  3.213947E+00  3.948250E+01  1.256866E-01  3.197620E+00  3.882280E+01
  1.280000E+01  1.337989E-01  3.177929E+00  3.891650E+01  1.322145E-01  3.210953E+00  3.948110E+01  1.242585E-01  3.195459E+00  3.882100E+01
  1.300000E+01  1.315327E-01  3.175978E+00  3.893100E+01  1.301619E-01  3.208119E+00  3.948160E+01  1.222577E-01  3.193253E+00  3.882040E+01
  1.320000E+01  1.298754E-01  3.173691E+00  3.893760E+01  1.282987E-01  3.205319E+00  3.948180E+01  1.206369E-01  3.191004E+00  3.881650E+01
  1.340000E+01  1.285838E-01  3.171286E+00  3.894050E+01  1.267434E-01  3.202380E+00  3.947870E+01  1.192083E-01  3.188894E+00  3.881330E+01
  1.360000E+01  1.270922E-01  3.169143E+00  3.894860E+01  1.253446E-01  3.199533E+00  3.947540E+01  1.175670E-01  3.186409E+00  3.879910E+01
  1.380000E+01  1.257938E-01  3.166840E+00  3.895260E+01  1.246234E-01  3.196483E+00  3.946590E+01  1.165685E-01  3.183785E+00  3.877860E+01
  1.400000E+01  1.249392E-01  3.164187E+00  3.894690E+01  1.240599E-01  3.193293E+00  3.945230E+01  1.166464E-01  3.180869E+00  3.874840E+01
  1.420000E+01  1.250554E-01  3.161502E+00  3.893590E+01  1.240901E-01  3.189850E+00  3.942970E+01  1.173491E-01  3.178321E+00  3.872040E+01
  1.440000E+01  1.255521E-01  3.158538E+00  3.891550E+01  1.243803E-01  3.186529E+00  3.940520E+01  1.191076E-01  3.175387E+00  3.867900E+01
  1.460000E+01  1.267278E-01  3.155496E+00  3.888990E+01  1.253451E-01  3.183153E+00  3.937520E+01  1.211430E-01  3.172694E+00  3.863260E+01
  1.480000E+01  1.279846E-01  3.152083E+00  3.885430E+01  1.263321E-01  3.179764E+00  3.934320E+01  1.239401E-01  3.169413E+00  3.857410E+01
  1.500000E+01  1.296218E-01  3.149038E+00  3.882190E+01  1.277476E-01  3.176389E+00  3.930560E+01  1.275897E-01  3.166380E+00  3.850260E+01
  1.520000E+01  1.316706E-01  3.145774E+00  3.878320E+01  1.292041E-01  3.173056E+00  3.926710E+01  1.322199E-01  3.163125E+00  3.841880E+01
  1.540000E+01  1.330534E-01  3.142512E+00  3.874710E+01  1.301489E-01  3.169769E+00  3.923270E+01  1.366157E-01  3.160408E+00  3.834800E+01
  1.560000E+01  1.348452E-01  3.139622E+00  3.871070E+01  1.317204E-01  3.166503E+00  3.919060E+01  1.419685E-01  3.157533E+00  3.825540E+01
  1.580000E+01  1.364795E-01  3.136574E+00  3.866890E+01  1.333499E-01  3.163338E+00  3.914760E+01  1.473324E-01  3.155078E+00  3.816210E+01
  1.600000E+01  1.378958E-01  3.133838E+00  3.863240E+01  1.347339E-01  3.160223E+00  3.910390E+01  1.538325E-01  3.152374E+00  3.804830E+01
  1.620000E+01  1.393578E-01  3.130668E+00  3.858940E+01  1.360288E-01  3.157209E+00  3.906410E+01  1.604003E-01  3.149568E+00  3.793500E+01
  1.640000E+01  1.409577E-01  3.127287E+00  3.853730E+01  1.372840E-01  3.154410E+00  3.902470E+01  1.676928E-01  3.147283E+00  3.781860E+01
  1.660000E+01  1.419411E-01  3.124187E+00  3.849410E+01  1.381538E-01  3.151458E+00  3.898590E+01  1.748972E-01  3.144942E+00  3.768960E+01
  1.680000E+01  1.432857E-01  3.121025E+00  3.844840E+01  1.390695E-01  3.148623E+00  3.894700E+01  1.816157E-01  3.143050E+00  3.756020E+01
  1.700000E+01  1.441388E-01  3.118154E+00  3.841070E+01  1.396253E-01  3.145896E+00  3.891200E+01  1.899087E-01  3.141378E+00  3.741290E+01
  1.720000E+01  1.447065E-01  3.115536E+00  3.838410E+01  1.397778E-01  3.143209E+00  3.888340E+01  1.973365E-01  3.139963E+00  3.728330E+01
  1.740000E+01  1.453201E-01  3.112526E+00  3.834730E+01  1.399404E-01  3.140459E+00  3.885290E+01  2.048705E-01  3.138465E+00  3.713940E+01
  1.760000E+01  1.457185E-01  3.109603E+00  3.831400E+01  1.400019E-01  3.137865E+00  3.882570E+01  2.122909E-01  3.137390E+00  3.699670E+01
  1.780000E+01  1.459960E-01  3.106917E+00  3.828670E+01  1.397887E-01  3.135311E+00  3.880020E+01  2.204371E-01  3.136514E+00  3.684110E+01
  1.800000E+01  1.454851E-01  3.104387E+00  3.826430E+01  1.393306E-01  3.132809E+00  3.877740E+01  2.274441E-01  3.135743E+00  3.669200E+01
  1.820000E+01  1.457097E-01  3.101486E+00  3.823340E+01  1.388967E-01  3.130401E+00  3.875670E+01  2.346930E-01  3.135242E+00  3.653880E+01
  1.840000E+01  1.458888E-01  3.098621E+00  3.820140E+01  1.382510E-01  3.128280E+00  3.873800E+01  2.411607E-01  3.134658E+00  3.637810E+01
  1.860000E+01  1.459949E-01  3.096217E+00  3.818430E+01  1.377322E-01  3.125977E+00  3.872210E+01  2.483486E-01  3.134700E+00  3.622440E+01
  1.880000E+01  1.460403E-01  3.093746E+00  3.816140E+01  1.371150E-01  3.123992E+00  3.870660E+01  2.549766E-01  3.134848E+00  3.606270E+01
  1.900000E+01  1.461780E-01  3.091103E+00  3.813300E+01  1.365567E-01  3.122115E+00  3.869150E+01  2.616022E-01  3.135450E+00  3.590220E+01
  1.920000E+01  1.466490E-01  3.088595E+00  3.810700E+01  1.359903E-01  3.120400E+00  3.867890E+01  2.680718E-01  3.135785E+00  3.574260E+01
  1.940000E+01  1.473508E-01  3.086083E+00  3.807750E+01  1.354109E-01  3.118860E+00  3.866560E+01  2.736192E-01  3.136254E+00  3.558220E+01
  1.960000E+01  1.473050E-01  3.084181E+00  3.806450E+01  1.347486E-01  3.117190E+00  3.865560E+01  2.787960E-01  3.136861E+00  3.542410E+01
  1.980000E+01  1.475010E-01  3.081842E+00  3.803830E+01  1.340986E-01  3.115855E+00  3.864550E+01  2.841003E-01  3.137558E+00  3.526200E+01
  2.000000E+01  1.480187E-01  3.080075E+00  3.802260E+01  1.336340E-01  3.114585E+00  3.863620E+01  2.888991E-01  3.138621E+00  3.510650E+01
  2.020000E+01  1.480390E-01  3.078332E+00  3.800630E+01  1.328494E-01  3.113506E+00  3.862980E+01  2.930350E-01  3.139144E+00  3.494690E+01
  2.040000E+01  1.483947E-01  3.077073E+00  3.799650E+01  1.323994E-01  3.112532E+00  3.862210E+01  2.971093E-01  3.140113E+00  3.479400E+01
  2.060000E+01  1.490237E-01  3.075449E+00  3.797580E+01  1.317724E-01  3.111781E+00  3.861490E+01  3.007696E-01  3.141117E+00  3.464420E+01
  2.080000E+01  1.504239E-01  3.073826E+00  3.794990E+01  1.312893E-01  3.111361E+00  3.860870E+01  3.040812E-01  3.142218E+00  3.448830E+01
  2.100000E+01  1.508742E-01  3.072493E+00  3.792740E+01  1.309157E-01  3.111055E+00  3.860180E+01  3.070299E-01  3.143463E+00  3.433890E+01
  2.120000E+01  1.519415E-01  3.071386E+00  3.790630E+01  1.304077E-01  3.111324E+00  3.860100E+01  3.100570E-01  3.144382E+00  3.419260E+01
  2.140000E+01  1.530656E-01  3.070852E+00  3.789230E+01  1.299020E-01  3.111787E+00  3.859840E+01  3.126638E-01  3.145040E+00  3.405200E+01
  2.160000E+01  1.540586E-01  3.070275E+00  3.787420E+01  1.297210E-01  3.112352E+00  3.859490E+01  3.150047E-01  3.145944E+00  3.391310E+01
  2.180000E+01  1.553315E-01  3.069700E+00  3.784920E+01  1.299086E-01  3.113024E+00  3.858870E+01  3.170517E-01  3.146759E+00  3.378350E+01
  2.200000E+01  1.564423E-01  3.068891E+00  3.781640E+01  1.298056E-01  3.114171E+00  3.858540E+01  3.186468E-01  3.147085E+00  3.365030E+01
  2.220000E+01  1.581111E-01  3.069258E+00  3.779900E+01  1.299468E-01  3.115520E+00  3.857970E+01  3.206866E-01  3.147961E+00  3.352170E+01
  2.240000E+01  1.594429E-01  3.069843E+00  3.778480E+01  1.301372E-01  3.117062E+00  3.857530E+01  3.220499E-01  3.148275E+00  3.339940E+01
  2.260000E+01  1.621584E-01  3.070214E+00  3.776050E+01  1.301253E-01  3.119027E+00  3.857150E+01  3.229647E-01  3.148539E+00  3.328420E+01
  2.280000E+01  1.642989E-01  3.071054E+00  3.774030E+01  1.306270E-01  3.120869E+00  3.856310E+01  3.237123E-01  3.148815E+00  3.318290E+01
  2.300000E+01  1.663907E-01  3.072172E+00  3.772000E+01  1.309149E-01  3.123360E+00  3.855810E+01  3.241542E-01  3.149029E+00  3.308010E+01
  2.320000E+01  1.677781E-01  3.073403E+00  3.769650E+01  1.313082E-01  3.125916E+00  3.855050E+01  3.240041E-01  3.148917E+00  3.299070E+01
  2.340000E+01  1.701938E-01  3.074655E+00  3.766800E+01  1.320195E-01  3.128589E+00  3.854070E+01  3.237667E-01  3.148791E+00  3.289760E+01
  2.360000E+01  1.728692E-01  3.075963E+00  3.763730E+01  1.326427E-01  3.131665E+00  3.853270E+01  3.239007E-01  3.148238E+00  3.280430E+01
  2.380000E+01  1.753461E-01  3.077743E+00  3.760970E+01  1.330637E-01  3.135363E+00  3.852770E+01  3.234560E-01  3.147974E+00  3.272110E+01
  2.400000E+01  1.783264E-01  3.079593E+00  3.757980E+01  1.337861E-01  3.138997E+00  3.851890E+01  3.227689E-01  3.147662E+00  3.264620E+01
  2.420000E+01  1.819517E-01  3.081490E+00  3.754490E+01  1.343870E-01  3.143243E+00  3.851250E+01  3.220897E-01  3.147575E+00  3.256620E+01
  2.440000E+01  1.847426E-01  3.083791E+00  3.751320E+01  1.355002E-01  3.147229E+00  3.849990E+01  3.212988E-01  3.147259E+00  3.248770E+01
  2.460000E+01  1.877733E-01  3.085806E+00  3.747220E+01  1.364533E-01  3.151555E+00  3.848790E+01  3.207345E-01  3.146640E+00  3.240640E+01
  2.480000E+01  1.906065E-01  3.088840E+00  3.744630E+01  1.377466E-01  3.155961E+00  3.847390E+01  3.198151E-01  3.146494E+00  3.233590E+01
  2.500000E+01  1.936578E-01  3.091629E+00  3.741040E+01  1.386692E-01  3.160953E+00  3.846210E+01  3.192924E-01  3.146099E+00  3.226310E+01
  2.520000E+01  1.972345E-01  3.094168E+00  3.736490E+01  1.397122E-01  3.166275E+00  3.845060E+01  3.178769E-01  3.145857E+00  3.220200E+01
  2.540000E+01  1.998757E-01  3.097292E+00  3.732760E+01  1.402803E-01  3.172214E+00  3.844240E+01  3.161830E-01  3.145467E+00  3.213820E+01
  2.560000E+01  2.029868E-01  3.100178E+00  3.728050E+01  1.415790E-01  3.177810E+00  3.842800E+01  3.149699E-01  3.145270E+00  3.208250E+01
  2.580000E+01  2.067758E-01  3.103174E+00  3.723390E+01  1.425951E-01  3.183555E+00  3.841220E+01  3.134979E-01  3.144813E+00  3.202740E+01
  2.600000E+01  2.103003E-01  3.106270E+00  3.718600E+01  1.440908E-01  3.189342E+00  3.839530E+01  3.118568E-01  3.144963E+00  3.197570E+01
  2.620000E+01  2.138177E-01  3.109085E+00  3.712870E+01  1.452890E-01  3.195395E+00  3.837790E+01  3.098563E-01  3.144798E+00  3.192350E+01
  2.640000E+01  2.166483E-01  3.111887E+00  3.706720E+01  1.462746E-01  3.201708E+00  3.835940E+01  3.082043E-01  3.144765E+00  3.187050E+01
  2.660000E+01  2.197818E-01  3.114582E+00  3.700150E+01  1.476131E-01  3.208298E+00  3.834180E+01  3.070370E-01  3.145000E+00  3.181480E+01
  2.680000E+01  2.229125E-01  3.117708E+00  3.694150E+01  1.492947E-01  3.214796E+00  3.832130E+01  3.057488E-01  3.145283E+00  3.175760E+01
  2.700000E+01  2.252476E-01  3.121080E+00  3.688330E+01  1.505439E-01  3.221940E+00  3.830480E+01  3.044269E-01  3.145702E+00  3.171200E+01
  2.720000E+01  2.279947E-01  3.124165E+00  3.681540E+01  1.514106E-01  3.229650E+00  3.829070E+01  3.027567E-01  3.146260E+00  3.166140E+01
  2.740000E+01  2.305400E-01  3.127953E+00  3.676080E+01  1.524064E-01  3.236820E+00  3.826890E+01  3.009184E-01  3.146960E+00  3.161330E+01
  2.760000E+01  2.336922E-01  3.131455E+00  3.669740E+01  1.541709E-01  3.243470E+00  3.824200E+01  2.996104E-01  3.147599E+00  3.156920E+01
  2.780000E+01  2.361884E-01  3.134518E+00  3.662440E+01  1.553463E-01  3.251065E+00  3.822060E+01  2.987159E-01  3.148456E+00  3.152160E+01
  2.800000E+01  2.387266E-01  3.138040E+00  3.655940E+01  1.563088E-01  3.258571E+00  3.819600E+01  2.973216E-01  3.149277E+00  3.148420E+01
  2.820000E+01  2.410005E-01  3.141307E+00  3.648680E+01  1.577076E-01  3.266516E+00  3.817510E+01  2.955037E-01  3.150528E+00  3.145630E+01
  2.840000E+01  2.431714E-01  3.144990E+00  3.642010E+01  1.592222E-01  3.274591E+00  3.815400E+01  2.942707E-01  3.151521E+00  3.140690E+01
  2.860000E+01  2.451871E-01  3.148518E+00  3.635060E+01  1.603776E-01  3.282253E+00  3.812700E+01  2.932593E-01  3.152645E+00  3.136350E+01
  2.880000E+01  2.473138E-01  3.152088E+00  3.627920E+01  1.609881E-01  3.290370E+00  3.810190E+01  2.922905E-01  3.154036E+00  3.133260E+01
  2.900000E+01  2.486752E-01  3.155558E+00  3.620460E+01  1.625904E-01  3.298212E+00  3.807500E+01  2.907903E-01  3.155837E+00  3.130320E+01
  2.920000E+01  2.503580E-01  3.158809E+00  3.612440E+01  1.637700E-01  3.306038E+00  3.804550E+01  2.892736E-01  3.157132E+00  3.126200E+01
  2.940000E+01  2.524616E-01  3.162234E+00  3.604900E+01  1.647666E-01  3.314508E+00  3.802090E+01  2.874249E-01  3.159097E+00  3.123640E+01
  2.960000E+01  2.537594E-01  3.166259E+00  3.598210E+01  1.664102E-01  3.322579E+00  3.799260E+01  2.863004E-01  3.161125E+00  3.120470E+01
  2.980000E+01  2.553088E-01  3.169735E+00  3.590260E+01  1.681414E-01  3.330114E+00  3.795820E+01  2.845737E-01  3.163049E+00  3.117180E+01
  3.000000E+01  2.570475E-01  3.173159E+00  3.582340E+01  1.691008E-01  3.338624E+00  3.793110E+01  2.838369E-01  3.164903E+00  3.114100E+01
  2.000000E-01  2.585008E-01  3.213542E+00  3.749540E+01  2.593563E-01  3.359922E+00  3.969270E+01  2.590585E-01  3.343330E+00  3.939030E+01
  4.000000E-01  2.568156E-01  3.213355E+00  3.749490E+01  2.573198E-01  3.359515E+00  3.969110E+01  2.565759E-01  3.342453E+00  3.937990E+01
  6.000000E-01  2.549888E-01  3.213374E+00  3.750060E+01  2.552480E-01  3.359107E+00  3.969030E+01  2.544093E-01  3.341580E+00  3.937170E+01
  8.000000E-01  2.530825E-01  3.213153E+00  3.750260E+01  2.532603E-01  3.358654E+00  3.968970E+01  2.521754E-01  3.340835E+00  3.936560E+01
  1.000000E+00  2.505511E-01  3.212295E+00  3.749440E+01  2.512798E-01  3.358105E+00  3.968890E+01  2.499199E-01  3.339998E+00  3.935870E+01
  1.200000E+00  2.486075E-01  3.211977E+00  3.749690E+01  2.493240E-01  3.357513E+00  3.968830E+01  2.478342E-01  3.339295E+00  3.935600E+01
  1.400000E+00  2.464413E-01  3.211304E+00  3.749400E+01  2.474888E-01  3.356797E+00  3.968700E+01  2.456524E-01  3.338083E+00  3.934650E+01
  1.600000E+00  2.452978E-01  3.211223E+00  3.750160E+01  2.456213E-01  3.356120E+00  3.968710E+01  2.435435E-01  3.336841E+00  3.933640E+01
  1.800000E+00  2.427496E-01  3.210690E+00  3.750400E+01  2.435948E-01  3.355287E+00  3.968630E+01  2.415342E-01  3.335830E+00  3.933200E+01
  2.000000E+00  2.410054E-01  3.210778E+00  3.751700E+01  2.417470E-01  3.354465E+00  3.968630E+01  2.395820E-01  3.334575E+00  3.932310E+01
  2.200000E+00  2.394846E-01  3.211223E+00  3.753730E+01  2.397505E-01  3.353354E+00  3.968400E+01  2.374072E-01  3.333100E+00  3.931200E+01
  2.400000E+00  2.372588E-01  3.210536E+00  3.753890E+01  2.377521E-01  3.352257E+00  3.968280E+01  2.353144E-01  3.331640E+00  3.930300E+01
  2.600000E+00  2.350132E-01  3.210481E+00  3.755340E+01  2.357434E-01  3.350999E+00  3.968070E+01  2.328821E-01  3.330025E+00  3.929240E+01
  2.800000E+00  2.328069E-01  3.210475E+00  3.756970E+01  2.337976E-01  3.349740E+00  3.967920E+01  2.305565E-01  3.328164E+00  3.928000E+01
  3.000000E+00  2.313734E-01  3.211060E+00  3.759720E+01  2.316505E-01  3.348315E+00  3.967670E+01  2.284901E-01  3.326696E+00  3.927320E+01
  3.200000E+00  2.296486E-01  3.210614E+00  3.760690E+01  2.296717E-01  3.346752E+00  3.967350E+01  2.259075E-01  3.324992E+00  3.926550E+01
  3.400000E+00  2.277050E-01  3.210812E+00  3.762950E+01  2.276628E-01  3.345101E+00  3.967000E+01  2.236954E-01  3.322919E+00  3.925130E+01
  3.600000E+00  2.258192E-01  3.210996E+00  3.765310E+01  2.255917E-01  3.343480E+00  3.966760E+01  2.215463E-01  3.321187E+00  3.924340E+01
  3.800000E+00  2.237311E-01  3.211001E+00  3.767420E+01  2.235904E-01  3.341823E+00  3.966540E+01  2.194603E-01  3.319094E+00  3.923100E+01
  4.000000E+00  2.209269E-01  3.210440E+00  3.768720E+01  2.216648E-01  3.340034E+00  3.966260E+01  2.174512E-01  3.316796E+00  3.921670E+01
  4.200000E+00  2.180132E-01  3.209825E+00  3.769990E+01  2.196374E-01  3.338210E+00  3.966020E+01  2.154310E-01  3.314479E+00  3.920230E+01
  4.400000E+00  2.168597E-01  3.209256E+00  3.771210E+01  2.177380E-01  3.336194E+00  3.965640E+01  2.130459E-01  3.312200E+00  3.918890E+01
  4.600000E+00  2.145931E-01  3.209061E+00  3.773390E+01  2.159420E-01  3.334093E+00  3.965230E+01  2.109914E-01  3.309651E+00  3.917160E+01
  4.800000E+00  2.123015E-01  3.209268E+00  3.776460E+01  2.140444E-01  3.332151E+00  3.965070E+01  2.091036E-01  3.307011E+00  3.915580E+01
  5.000000E+00  2.099449E-01  3.208901E+00  3.778580E+01  2.122143E-01  3.330153E+00  3.964910E+01  2.066286E-01  3.304296E+00  3.913610E+01
  5.200000E+00  2.080121E-01  3.208530E+00  3.780730E+01  2.102286E-01  3.327951E+00  3.964600E+01  2.047339E-01  3.301304E+00  3.911320E+01
  5.400000E+00  2.061632E-01  3.208390E+00  3.783360E+01  2.082528E-01  3.325683E+00  3.964310E+01  2.026532E-01  3.298225E+00  3.908980E+01
  5.600000E+00  2.046523E-01  3.208051E+00  3.785770E+01  2.062472E-01  3.323152E+00  3.963790E+01  2.001806E-01  3.295863E+00  3.908280E+01
  5.800000E+00  2.030021E-01  3.208304E+00  3.789420E+01  2.042154E-01  3.320685E+00  3.963410E+01  1.980193E-01  3.292970E+00  3.906870E+01
  6.000000E+00  2.011037E-01  3.208124E+00  3.792330E+01  2.022375E-01  3.318339E+00  3.963210E+01  1.957991E-01  3.290065E+00  3.905520E+01
  6.200000E+00  1.993554E-01  3.208177E+00  3.795790E+01  2.002164E-01  3.315806E+00  3.962870E+01  1.938004E-01  3.286765E+00  3.903220E+01
  6.400000E+00  1.978121E-01  3.208226E+00  3.799320E+01  1.982435E-01  3.313173E+00  3.962480E+01  1.916354E-01  3.283716E+00  3.901640E+01
  6.600000E+00  1.957587E-01  3.207650E+00  3.801850E+01  1.962590E-01  3.310672E+00  3.962290E+01  1.891052E-01  3.280576E+00  3.900070E+01
  6.800000E+00  1.941219E-01  3.207526E+00  3.805250E+01  1.941608E-01  3.307815E+00  3.961770E+01  1.871498E-01  3.277537E+00  3.898470E+01
  7.000000E+00  1.920670E-01  3.207430E+00  3.808900E+01  1.919329E-01  3.304976E+00  3.961340E+01  1.851649E-01  3.275016E+00  3.898020E+01
  7.200000E+00  1.905182E-01  3.207297E+00  3.812540E+01  1.898234E-01  3.302080E+00  3.960880E+01  1.832734E-01  3.271593E+00  3.895940E+01
  7.400000E+00  1.888579E-01  3.206977E+00  3.815890E+01  1.878954E-01  3.298948E+00  3.960200E+01  1.814161E-01  3.268544E+00  3.894530E+01
  7.600000E+00  1.869734E-01  3.206619E+00  3.819380E+01  1.858385E-01  3.295724E+00  3.959480E+01  1.794974E-01  3.265633E+00  3.893600E+01
  7.800000E+00  1.848645E-01  3.206095E+00  3.822570E+01  1.839336E-01  3.292794E+00  3.959120E+01  1.772818E-01  3.261898E+00  3.891260E+01
  8.000000E+00  1.831498E-01  3.205740E+00  3.826160E+01  1.821995E-01  3.289575E+00  3.958470E+01  1.747257E-01  3.258968E+00  3.890260E+01
  8.200000E+00  1.819216E-01  3.205221E+00  3.829490E+01  1.802181E-01  3.286490E+00  3.958020E+01  1.730835E-01  3.255855E+00  3.888930E+01
  8.400000E+00  1.800697E-01  3.204959E+00  3.833470E+01  1.783012E-01  3.283317E+00  3.957520E+01  1.710527E-01  3.252963E+00  3.888110E+01
  8.600000E+00  1.782185E-01  3.204457E+00  3.837100E+01  1.764155E-01  3.280235E+00  3.957160E+01  1.683799E-01  3.249512E+00  3.886400E+01
  8.800000E+00  1.762208E-01  3.204075E+00  3.841080E+01  1.744522E-01  3.276757E+00  3.956390E+01  1.663819E-01  3.246545E+00  3.885510E+01
