# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  2.620000E+01  1.712659E-01  1.303825E-04  3.485211E+01  1.982005E-02  1.721916E-02  7.967266E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.655068E+00 -1.464529E-03
  2.640000E+01  1.692884E-01  1.260802E-04  3.487078E+01  1.981194E-02  1.720024E-02  9.736787E-03  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.650730E+00 -2.090282E-03
  2.660000E+01  1.674408E-01  1.278716E-04  3.488957E+01  1.977132E-02  1.716010E-02  1.145874E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.646652E+00 -1.649223E-03
  2.680000E+01  1.656412E-01  1.233665E-04  3.490812E+01  1.971539E-02  1.709750E-02  1.315273E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.642655E+00 -2.486444E-03
  2.700000E+01  1.634208E-01  1.201577E-04  3.492645E+01  1.969311E-02  1.704770E-02  1.487851E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.637689E+00 -1.936855E-03
  2.720000E+01  1.615025E-01  1.161298E-04  3.494524E+01  1.963356E-02  1.702460E-02  1.654941E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.633370E+00 -1.814167E-03
  2.740000E+01  1.595149E-01  1.131879E-04  3.496330E+01  1.954358E-02  1.702385E-02  1.815293E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.628863E+00 -1.257020E-03
  2.760000E+01  1.575856E-01  1.115321E-04  3.498119E+01  1.947518E-02  1.698032E-02  1.974403E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.624459E+00 -8.355137E-04
  2.780000E+01  1.559785E-01  1.091113E-04  3.499918E+01  1.939191E-02  1.692712E-02  2.130593E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.620768E+00 -1.515587E-03
  2.800000E+01  1.540015E-01  1.018617E-04  3.501799E+01  1.929960E-02  1.686371E-02  2.283994E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.616198E+00 -6.392860E-04
  2.820000E+01  1.523926E-01  9.385506E-05  3.503606E+01  1.923594E-02  1.681145E-02  2.435263E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.612454E+00 -1.298722E-03
  2.840000E+01  1.508449E-01  9.205564E-05  3.505393E+01  1.919788E-02  1.678681E-02  2.582508E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.608832E+00 -2.503780E-03
  2.860000E+01  1.494002E-01  8.821882E-05  3.507256E+01  1.914324E-02  1.677154E-02  2.722526E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.605433E+00 -3.211098E-03
  2.880000E+01  1.479562E-01  8.592277E-05  3.509100E+01  1.908285E-02  1.673190E-02  2.854143E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.602017E+00 -3.949669E-03
  2.900000E+01  1.466269E-01  8.091974E-05  3.510945E+01  1.901844E-02  1.666220E-02  2.982624E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.598857E+00 -3.856019E-03
  2.920000E+01  1.451748E-01  7.482288E-05  3.512763E+01  1.895172E-02  1.661092E-02  3.107323E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.595386E+00 -2.465451E-03
  2.940000E+01  1.436897E-01  7.329152E-05  3.514565E+01  1.889570E-02  1.657285E-02  3.229571E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.591816E+00 -1.830241E-03
  2.960000E+01  1.425555E-01  7.067967E-05  3.516436E+01  1.884397E-02  1.654233E-02  3.344970E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.589076E+00 -2.794043E-03
  2.980000E+01  1.413990E-01  6.774448E-05  3.518202E+01  1.877898E-02  1.651090E-02  3.453949E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.586270E+00 -1.979188E-03
  3.000000E+01  1.405758E-01  6.440815E-05  3.520009E+01  1.871988E-02  1.649999E-02  3.559361E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.584265E+00 -7.969826E-04
  2.000000E-01  1.593798E-01 -4.598963E-07  3.462160E+01  8.252525E-05 -1.496785E-05  5.579617E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628556E+00  7.140129E-04
  4.000000E-01  1.595378E-01 -9.782706E-07  3.462329E+01  2.705390E-04 -2.893458E-05  5.680341E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628915E+00  1.281248E-03
  6.000000E-01  1.595553E-01 -8.069488E-07  3.462598E+01  4.973565E-04 -3.075695E-05  5.949748E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628955E+00  1.438167E-03
  8.000000E-01  1.595165E-01 -4.658924E-07  3.462587E+01  7.156617E-04 -2.628094E-05  5.988564E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628867E+00  3.788168E-04
  1.000000E+00  1.590095E-01 -5.235072E-07  3.462366E+01  9.256003E-04 -1.045178E-05  5.768304E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627713E+00  4.059086E-04
  1.200000E+00  1.590268E-01 -6.810885E-07  3.462198E+01  1.119403E-03  7.118642E-06  5.695341E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627752E+00 -8.541402E-06
  1.400000E+00  1.592404E-01  2.223854E-07  3.462162E+01  1.316856E-03  2.567320E-05  5.795488E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628238E+00  3.920431E-04
  1.600000E+00  1.590072E-01 -1.028085E-07  3.462226E+01  1.524348E-03  3.455773E-05  6.065005E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627707E+00  5.371263E-04
  1.800000E+00  1.587556E-01 -1.383778E-07  3.462054E+01  1.720077E-03  4.918604E-05  6.104028E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627133E+00 -7.496401E-05
  2.000000E+00  1.587352E-01 -5.263502E-07  3.461698E+01  1.929099E-03  6.564435E-05  5.885754E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627087E+00  7.305655E-05
  2.200000E+00  1.583373E-01 -4.430606E-07  3.461411E+01  2.137493E-03  8.846794E-05  5.816452E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626179E+00  4.707713E-04
  2.400000E+00  1.583164E-01 -7.937515E-07  3.461285E+01  2.331977E-03  1.293349E-04  5.918994E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626131E+00  3.687120E-04
  2.600000E+00  1.584769E-01 -2.083057E-07  3.461203E+01  2.532560E-03  1.581063E-04  6.188118E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626498E+00  8.965504E-04
  2.800000E+00  1.582764E-01 -7.921610E-08  3.460983E+01  2.731385E-03  1.893891E-04  6.228011E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626040E+00  8.070133E-04
  3.000000E+00  1.580134E-01 -2.179550E-07  3.460518E+01  2.908634E-03  2.308713E-04  6.013602E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625438E+00  5.014630E-04
  3.200000E+00  1.578036E-01  5.968532E-09  3.460140E+01  3.090776E-03  2.660453E-04  5.957010E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624958E+00  2.214021E-04
  3.400000E+00  1.576873E-01 -1.071433E-07  3.459949E+01  3.289742E-03  3.042848E-04  6.070500E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624692E+00  4.757888E-04
  3.600000E+00  1.571970E-01 -5.291897E-08  3.459899E+01  3.498004E-03  3.221083E-04  6.341287E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623568E+00  2.653670E-04
  3.800000E+00  1.570818E-01 -1.789663E-08  3.459524E+01  3.703854E-03  3.356946E-04  6.383407E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623304E+00 -4.079519E-04
  4.000000E+00  1.564591E-01 -3.302400E-07  3.458996E+01  3.897822E-03  3.699638E-04  6.168998E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621874E+00 -9.270740E-04
  4.200000E+00  1.562725E-01 -2.959428E-07  3.458521E+01  4.082878E-03  4.115722E-04  6.111411E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621445E+00 -1.275686E-03
  4.400000E+00  1.558924E-01 -7.972389E-07  3.458250E+01  4.273273E-03  4.502899E-04  6.224377E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620569E+00 -1.164808E-03
  4.600000E+00  1.552583E-01 -3.915324E-07  3.457955E+01  4.458096E-03  4.738310E-04  6.493989E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619107E+00 -9.096547E-04
  4.800000E+00  1.552816E-01 -1.616172E-07  3.457498E+01  4.643535E-03  5.037019E-04  6.535310E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619160E+00 -7.632549E-04
  5.000000E+00  1.546659E-01 -1.282978E-07  3.456878E+01  4.812474E-03  5.515700E-04  6.320143E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617737E+00 -9.676264E-04
  5.200000E+00  1.543842E-01 -2.753103E-07  3.456245E+01  4.988168E-03  5.917706E-04  6.263020E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617085E+00 -7.427716E-04
  5.400000E+00  1.535850E-01 -3.987989E-07  3.455851E+01  5.173578E-03  6.355683E-04  6.377535E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615230E+00 -5.217848E-04
  5.600000E+00  1.533862E-01 -6.273568E-07  3.455451E+01  5.347956E-03  6.853923E-04  6.648110E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614768E+00 -5.460720E-04
  5.800000E+00  1.524229E-01 -2.527651E-07  3.454867E+01  5.520902E-03  7.320481E-04  6.690903E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612525E+00 -5.180407E-04
  6.000000E+00  1.520543E-01 -3.380631E-07  3.454083E+01  5.683868E-03  7.686774E-04  6.477273E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611664E+00  2.458705E-04
  6.200000E+00  1.507716E-01 -2.396611E-07  3.453411E+01  5.847764E-03  8.129770E-04  6.418772E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.608660E+00  1.714860E-04
  6.400000E+00  1.504284E-01  7.688259E-08  3.452839E+01  6.014895E-03  8.729613E-04  6.529246E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607854E+00  2.435268E-04
  6.600000E+00  1.495196E-01  1.409837E-07  3.452184E+01  6.190865E-03  9.437406E-04  6.545118E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605715E+00 -3.367771E-04
  6.800000E+00  1.486990E-01  6.996970E-08  3.451381E+01  6.370346E-03  1.013159E-03  6.387931E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.603777E+00 -6.656112E-04
  7.000000E+00  1.478640E-01 -4.086482E-07  3.450548E+01  6.518993E-03  1.060293E-03  6.310627E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.601799E+00 -6.125227E-04
  7.200000E+00  1.471704E-01 -4.210842E-07  3.449943E+01  6.677593E-03  1.113668E-03  6.401987E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600151E+00 -5.641131E-04
  7.400000E+00  1.464314E-01 -2.397830E-07  3.449357E+01  6.868886E-03  1.178216E-03  6.657273E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.598390E+00 -1.535342E-04
  7.600000E+00  1.453148E-01 -5.081202E-07  3.448653E+01  7.063722E-03  1.245067E-03  6.687715E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595721E+00  4.952619E-04
  7.800000E+00  1.443558E-01 -1.740732E-07  3.447708E+01  7.242672E-03  1.296983E-03  6.460922E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593420E+00  1.490256E-03
  8.000000E+00  1.434666E-01 -1.470772E-07  3.446788E+01  7.403967E-03  1.363834E-03  6.365447E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.591278E+00  1.301652E-03
  8.200000E+00  1.425984E-01 -1.040686E-09  3.446094E+01  7.556549E-03  1.459220E-03  6.425769E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589180E+00  2.027677E-03
  8.400000E+00  1.416090E-01 -2.005244E-07  3.445455E+01  7.719224E-03  1.554679E-03  6.637289E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.586780E+00  2.221165E-03
  8.600000E+00  1.408161E-01 -5.237635E-07  3.444622E+01  7.874610E-03  1.661644E-03  6.621100E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584851E+00  2.334890E-03
  8.800000E+00  1.399514E-01 -5.294820E-07  3.443507E+01  8.006263E-03  1.770986E-03  6.343388E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.582739E+00  2.564303E-03
  9.000000E+00  1.389495E-01 -2.130790E-07  3.442597E+01  8.136106E-03  1.840714E-03  6.170969E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580284E+00  2.836332E-03
  9.200000E+00  1.378597E-01 -2.201859E-07  3.441817E+01  8.268810E-03  1.949268E-03  6.128517E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577602E+00  2.443208E-03
  9.400000E+00  1.368453E-01  4.534352E-08  3.441149E+01  8.408727E-03  2.059090E-03  6.209703E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.575096E+00  2.020681E-03
  9.600000E+00  1.361834E-01 -9.500642E-08  3.440024E+01  8.547301E-03  2.179007E-03  6.060171E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573455E+00  2.191384E-03
  9.800000E+00  1.354255E-01  6.201264E-08  3.438947E+01  8.663589E-03  2.327832E-03  5.657728E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571570E+00  2.724267E-03
  1.000000E+01  1.344066E-01  2.029554E-07  3.438007E+01  8.777110E-03  2.466165E-03  5.358610E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569028E+00  3.126431E-03
  1.020000E+01  1.336863E-01  1.118485E-07  3.437162E+01  8.868199E-03  2.595739E-03  5.172548E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.567224E+00  2.931838E-03
  1.040000E+01  1.328327E-01  2.624361E-08  3.436474E+01  8.940716E-03  2.708614E-03  5.090079E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565080E+00  3.685529E-03
  1.060000E+01  1.320829E-01  3.486864E-07  3.435322E+01  9.029683E-03  2.818909E-03  4.782124E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563190E+00  3.409275E-03
  1.080000E+01  1.315873E-01  2.453177E-07  3.434436E+01  9.151260E-03  2.958397E-03  4.247715E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.561937E+00  3.480624E-03
  1.100000E+01  1.311842E-01  5.516003E-08  3.433769E+01  9.287137E-03  3.137757E-03  3.822705E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.560917E+00  2.363508E-03
  1.120000E+01  1.307116E-01  1.943691E-07  3.433422E+01  1.008259E-02  3.352373E-03  3.503520E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559718E+00  2.184537E-03
  1.140000E+01  1.303747E-01  1.030450E-08  3.433158E+01  1.138254E-02  3.554146E-03  3.266515E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.558862E+00  2.566531E-03
  1.160000E+01  1.301711E-01  1.323840E-07  3.432494E+01  1.246929E-02  3.800951E-03  2.903790E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.558344E+00  3.076981E-03
  1.180000E+01  1.298927E-01  2.576242E-08  3.432237E+01  1.348489E-02  4.048772E-03  2.474821E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.557635E+00  3.278120E-03
  1.200000E+01  1.297034E-01  1.496197E-07  3.432311E+01  1.436396E-02  4.273423E-03  2.146763E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.557153E+00  3.353077E-03
  1.220000E+01  1.295310E-01  2.981533E-07  3.432402E+01  1.519102E-02  4.490096E-03  1.863981E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.556713E+00  2.622572E-03
  1.240000E+01  1.295020E-01  3.040872E-07  3.432397E+01  1.585229E-02  4.703378E-03  1.545872E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.556639E+00  2.795055E-03
  1.260000E+01  1.299608E-01  5.674948E-07  3.432436E+01  1.633378E-02  4.915699E-03  1.186378E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.557809E+00  2.311645E-03
  1.280000E+01  1.297540E-01  2.558637E-07  3.432534E+01  1.680741E-02  5.035127E-03  8.634502E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.557282E+00  2.597498E-03
  1.300000E+01  1.302607E-01  1.475648E-07  3.432718E+01  1.710924E-02  5.069325E-03  5.685123E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.558572E+00  2.103914E-03
  1.320000E+01  1.304906E-01  1.924911E-07  3.432874E+01  1.739903E-02  5.220981E-03  3.129554E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559157E+00  1.541841E-03
  1.340000E+01  1.312254E-01  1.227096E-07  3.432911E+01  1.768467E-02  5.443262E-03  5.019955E-04  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.561021E+00  1.086263E-03
  1.360000E+01  1.319754E-01  1.561979E-08  3.433072E+01  1.780784E-02  5.605759E-03 -2.082924E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.562918E+00  6.379575E-04
  1.380000E+01  1.326298E-01  3.135838E-07  3.433221E+01  1.787166E-02  5.707573E-03 -4.447105E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.564569E+00  5.335179E-04
  1.400000E+01  1.334562E-01  1.371586E-07  3.433388E+01  1.791990E-02  5.777171E-03 -6.641028E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.566647E+00  4.510086E-04
  1.420000E+01  1.345745E-01  4.569837E-08  3.433619E+01  1.803068E-02  5.806230E-03 -8.765596E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569448E+00 -1.702688E-04
  1.440000E+01  1.354589E-01 -1.644806E-07  3.433745E+01  1.823192E-02  5.754080E-03 -1.091530E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571654E+00 -6.240368E-04
  1.460000E+01  1.363391E-01 -1.798001E-07  3.433881E+01  1.840364E-02  5.782882E-03 -1.295414E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573841E+00  8.996439E-04
  1.480000E+01  1.374844E-01  5.658645E-08  3.434013E+01  1.852113E-02  5.933672E-03 -1.484335E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576676E+00  3.219202E-03
  1.500000E+01  1.385900E-01  8.938084E-06  3.434047E+01  1.849904E-02  5.983331E-03 -1.665796E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579401E+00  4.933354E-03
  1.520000E+01  1.404717E-01  9.448034E-06  3.434068E+01  1.849049E-02  5.990174E-03 -1.833999E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584011E+00  9.019883E-03
  1.540000E+01  1.425725E-01  1.340775E-05  3.434082E+01  1.855042E-02  5.991700E-03 -2.009076E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589117E+00  1.081403E-02
  1.560000E+01  1.447213E-01  1.869580E-05  3.434100E+01  1.866099E-02  6.124008E-03 -2.178307E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.594298E+00  1.576361E-02
  1.580000E+01  1.471366E-01  2.741081E-05  3.434171E+01  1.876785E-02  6.277884E-03 -2.347181E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600070E+00  2.591905E-02
  1.600000E+01  1.499787E-01  3.510054E-05  3.434228E+01  1.875623E-02  6.190469E-03 -2.506938E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606796E+00  3.049917E-02
  1.620000E+01  1.525933E-01  5.710077E-05  3.434192E+01  1.874227E-02  6.081633E-03 -2.654536E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612922E+00  3.726353E-02
  1.640000E+01  1.553829E-01  5.371370E-04  3.434177E+01  1.878966E-02  6.104438E-03 -2.809325E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619394E+00  4.348738E-02
  1.660000E+01  1.592087E-01  1.079078E-03  3.434195E+01  1.886942E-02  6.191416E-03 -2.960261E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628166E+00  5.241477E-02
  1.680000E+01  1.620507E-01  1.472945E-03  3.434260E+01  1.886465E-02  6.215251E-03 -3.101021E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.634607E+00  5.990738E-02
  1.700000E+01  1.653298E-01  1.802585E-03  3.434249E+01  1.887370E-02  6.079378E-03 -3.226011E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.641961E+00  6.594468E-02
  1.720000E+01  1.678761E-01  1.968715E-03  3.434293E+01  1.888669E-02  6.065005E-03 -3.344911E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.647615E+00  6.879112E-02
  1.740000E+01  1.707379E-01  2.113143E-03  3.434339E+01  1.887753E-02  6.017697E-03 -3.456980E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.653913E+00  7.650819E-02
  1.760000E+01  1.732635E-01  2.250269E-03  3.434409E+01  1.894540E-02  5.994874E-03 -3.564079E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.659422E+00  7.937698E-02
  1.780000E+01  1.755383E-01  1.973716E-03  3.434487E+01  1.908931E-02  6.118760E-03 -3.672113E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.664346E+00  6.725957E-02
  1.800000E+01  1.774472E-01  1.767790E-03  3.434672E+01  1.925181E-02  6.215673E-03 -3.776598E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.668450E+00  6.353316E-02
  1.820000E+01  1.789169E-01  1.591179E-03  3.434821E+01  1.928696E-02  6.206655E-03 -3.864328E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.671593E+00  5.529653E-02
  1.840000E+01  1.797880E-01  1.433157E-03  3.435021E+01  1.924291E-02  6.076942E-03 -3.937895E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.673450E+00  5.361533E-02
  1.860000E+01  1.806106E-01  1.382983E-03  3.435233E+01  1.930082E-02  6.092764E-03 -3.994158E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.675198E+00  4.953895E-02
  1.880000E+01  1.812267E-01  1.128634E-03  3.435534E+01  1.935627E-02  6.131621E-03 -4.047334E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.676504E+00  4.422358E-02
  1.900000E+01  1.816802E-01  9.138692E-04  3.435946E+01  1.937804E-02  6.140744E-03 -4.092593E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.677464E+00  3.285299E-02
  1.920000E+01  1.814776E-01  7.594259E-04  3.436339E+01  1.946085E-02  6.197479E-03 -4.109318E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.677035E+00  2.745652E-02
  1.940000E+01  1.816790E-01  6.300045E-04  3.436847E+01  1.947875E-02  6.216904E-03 -4.111316E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.677461E+00  1.930287E-02
  1.960000E+01  1.815100E-01  5.059363E-04  3.437447E+01  1.955765E-02  6.222703E-03 -4.097638E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.677104E+00  1.868555E-02
  1.980000E+01  1.814446E-01  4.549075E-04  3.438058E+01  1.970250E-02  6.159890E-03 -4.071772E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.676965E+00  1.799803E-02
  2.000000E+01  1.817209E-01  3.833440E-04  3.438786E+01  1.980089E-02  6.171196E-03 -4.043135E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.677550E+00  1.633573E-02
  2.020000E+01  1.815824E-01  3.515638E-04  3.439507E+01  1.987929E-02  6.158811E-03 -3.992473E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.677257E+00  1.157983E-02
  2.040000E+01  1.816851E-01  3.100253E-04  3.440409E+01  1.996393E-02  6.163919E-03 -3.926896E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.677474E+00  8.357592E-03
  2.060000E+01  1.819713E-01  2.907513E-04  3.441299E+01  2.002824E-02  6.161272E-03 -3.850197E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.678079E+00  1.057920E-02
  2.080000E+01  1.820154E-01  2.730552E-04  3.442211E+01  2.013470E-02  6.200392E-03 -3.764145E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.678173E+00  8.176293E-03
  2.100000E+01  1.821861E-01  2.377805E-04  3.443203E+01  2.027219E-02  6.246429E-03 -3.670105E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.678533E+00  5.219147E-03
  2.120000E+01  1.828700E-01  2.205486E-04  3.444295E+01  2.038319E-02  6.216258E-03 -3.565663E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.679976E+00  3.514027E-03
  2.140000E+01  1.833065E-01  1.626164E-04  3.445468E+01  2.041330E-02  6.261430E-03 -3.450274E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.680895E+00  2.541618E-03
  2.160000E+01  1.833400E-01  1.759610E-04  3.446753E+01  2.040952E-02  6.314081E-03 -3.320879E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.680966E+00  2.139827E-03
  2.180000E+01  1.837117E-01  1.717742E-04  3.448081E+01  2.043161E-02  6.360466E-03 -3.181252E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.681748E+00  1.163316E-03
  2.200000E+01  1.841194E-01  1.687540E-04  3.449437E+01  2.042679E-02  6.351381E-03 -3.035757E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.682604E+00 -6.213964E-04
  2.220000E+01  1.841498E-01  1.639574E-04  3.450824E+01  2.038144E-02  6.332192E-03 -2.882023E-02  3.900000E+01  1.700010E+01  0.000000E+00  0.000000E+00  1.682668E+00 -1.561061E-03
