  2.820000E+01  1.229845E+00  1.224440E+00  1.256757E+00  1.474010E+00
  2.840000E+01  1.229006E+00  1.224305E+00  1.256395E+00  1.474615E+00
  2.860000E+01  1.228712E+00  1.224493E+00  1.257682E+00  1.473502E+00
  2.880000E+01  1.228513E+00  1.224860E+00  1.258147E+00  1.469741E+00
  2.900000E+01  1.228705E+00  1.225342E+00  1.258692E+00  1.469999E+00
  2.920000E+01  1.228670E+00  1.225832E+00  1.258280E+00  1.471688E+00
  2.940000E+01  1.228291E+00  1.226034E+00  1.259041E+00  1.474243E+00
  2.960000E+01  1.228021E+00  1.225900E+00  1.259645E+00  1.476620E+00
  2.980000E+01  1.227677E+00  1.225574E+00  1.260594E+00  1.473999E+00
  3.000000E+01  1.227205E+00  1.225663E+00  1.261112E+00  1.472366E+00
  2.000000E-01  1.208598E+00  1.220762E+00  1.253966E+00  0.000000E+00
  4.000000E-01  1.208571E+00  1.220731E+00  1.254305E+00  0.000000E+00
  6.000000E-01  1.208668E+00  1.220696E+00  1.254715E+00  0.000000E+00
  8.000000E-01  1.208851E+00  1.220658E+00  1.255265E+00  0.000000E+00
  1.000000E+00  1.209101E+00  1.220664E+00  1.255580E+00  0.000000E+00
  1.200000E+00  1.209028E+00  1.220581E+00  1.255634E+00  0.000000E+00
  1.400000E+00  1.208876E+00  1.220586E+00  1.255838E+00  0.000000E+00
  1.600000E+00  1.209267E+00  1.220679E+00  1.256110E+00  0.000000E+00
  1.800000E+00  1.209162E+00  1.220703E+00  1.256331E+00  0.000000E+00
  2.000000E+00  1.208955E+00  1.220652E+00  1.256592E+00  0.000000E+00
  2.200000E+00  1.208996E+00  1.220680E+00  1.256868E+00  0.000000E+00
  2.400000E+00  1.208940E+00  1.220703E+00  1.257034E+00  0.000000E+00
  2.600000E+00  1.209103E+00  1.220672E+00  1.257181E+00  0.000000E+00
  2.800000E+00  1.209022E+00  1.220619E+00  1.257205E+00  0.000000E+00
  3.000000E+00  1.208999E+00  1.220645E+00  1.257390E+00  0.000000E+00
  3.200000E+00  1.208941E+00  1.220645E+00  1.257378E+00  0.000000E+00
  3.400000E+00  1.209134E+00  1.220669E+00  1.257405E+00  0.000000E+00
  3.600000E+00  1.209296E+00  1.220626E+00  1.257649E+00  0.000000E+00
  3.800000E+00  1.209341E+00  1.220592E+00  1.257653E+00  0.000000E+00
  4.000000E+00  1.209737E+00  1.220571E+00  1.257652E+00  0.000000E+00
  4.200000E+00  1.209854E+00  1.220650E+00  1.258047E+00  0.000000E+00
  4.400000E+00  1.210158E+00  1.220653E+00  1.258437E+00  0.000000E+00
  4.600000E+00  1.210406E+00  1.220605E+00  1.258354E+00  0.000000E+00
  4.800000E+00  1.210913E+00  1.220682E+00  1.258436E+00  0.000000E+00
  5.000000E+00  1.211224E+00  1.220684E+00  1.258711E+00  0.000000E+00
  5.200000E+00  1.211584E+00  1.220716E+00  1.258848E+00  0.000000E+00
  5.400000E+00  1.211666E+00  1.220688E+00  1.258555E+00  0.000000E+00
  5.600000E+00  1.211757E+00  1.220663E+00  1.258186E+00  0.000000E+00
  5.800000E+00  1.212151E+00  1.220769E+00  1.257832E+00  0.000000E+00
  6.000000E+00  1.212316E+00  1.220797E+00  1.257678E+00  0.000000E+00
  6.200000E+00  1.212691E+00  1.220732E+00  1.257241E+00  0.000000E+00
  6.400000E+00  1.213184E+00  1.220667E+00  1.257074E+00  0.000000E+00
  6.600000E+00  1.214112E+00  1.220578E+00  1.256828E+00  0.000000E+00
  6.800000E+00  1.214598E+00  1.220688E+00  1.256401E+00  0.000000E+00
  7.000000E+00  1.214976E+00  1.220609E+00  1.255922E+00  0.000000E+00
  7.200000E+00  1.215203E+00  1.220589E+00  1.255450E+00  0.000000E+00
  7.400000E+00  1.215647E+00  1.220590E+00  1.255341E+00  0.000000E+00
  7.600000E+00  1.216069E+00  1.220633E+00  1.254727E+00  1.333333E+00
  7.800000E+00  1.216313E+00  1.220715E+00  1.254317E+00  1.333333E+00
  8.000000E+00  1.216262E+00  1.220561E+00  1.253419E+00  1.666667E+00
  8.200000E+00  1.216527E+00  1.220624E+00  1.252610E+00  1.500000E+00
  8.400000E+00  1.216638E+00  1.220505E+00  1.252057E+00  1.500000E+00
  8.600000E+00  1.216832E+00  1.220509E+00  1.251290E+00  1.600000E+00
  8.800000E+00  1.217292E+00  1.220554E+00  1.250557E+00  1.600000E+00
  9.000000E+00  1.217487E+00  1.220451E+00  1.250417E+00  1.800000E+00
  9.200000E+00  1.217690E+00  1.220492E+00  1.249724E+00  1.800000E+00
  9.400000E+00  1.217810E+00  1.220433E+00  1.249398E+00  1.800000E+00
  9.600000E+00  1.217823E+00  1.220454E+00  1.248227E+00  1.714286E+00
  9.800000E+00  1.218314E+00  1.220371E+00  1.247581E+00  1.545455E+00
  1.000000E+01  1.218866E+00  1.220245E+00  1.247635E+00  1.500000E+00
  1.020000E+01  1.219322E+00  1.220357E+00  1.246854E+00  1.615385E+00
  1.040000E+01  1.219637E+00  1.220285E+00  1.246562E+00  1.733333E+00
  1.060000E+01  1.219852E+00  1.220328E+00  1.245883E+00  1.687500E+00
  1.080000E+01  1.219795E+00  1.220310E+00  1.245636E+00  1.578947E+00
  1.100000E+01  1.220011E+00  1.220339E+00  1.245397E+00  1.590909E+00
  1.120000E+01  1.220297E+00  1.220254E+00  1.245500E+00  1.681818E+00
  1.140000E+01  1.220881E+00  1.220307E+00  1.245060E+00  1.750000E+00
  1.160000E+01  1.221249E+00  1.220418E+00  1.244886E+00  1.821429E+00
  1.180000E+01  1.221414E+00  1.220510E+00  1.245194E+00  1.857143E+00
  1.200000E+01  1.221670E+00  1.220563E+00  1.244841E+00  1.764706E+00
  1.220000E+01  1.221855E+00  1.220637E+00  1.244534E+00  1.722222E+00
  1.240000E+01  1.222025E+00  1.220639E+00  1.244528E+00  1.675000E+00
  1.260000E+01  1.222145E+00  1.220619E+00  1.244263E+00  1.577778E+00
  1.280000E+01  1.222402E+00  1.220626E+00  1.244083E+00  1.547170E+00
  1.300000E+01  1.222864E+00  1.220609E+00  1.244171E+00  1.571429E+00
  1.320000E+01  1.223298E+00  1.220707E+00  1.244117E+00  1.589286E+00
  1.340000E+01  1.223442E+00  1.220787E+00  1.244033E+00  1.627119E+00
  1.360000E+01  1.223692E+00  1.220807E+00  1.244583E+00  1.650000E+00
  1.380000E+01  1.224058E+00  1.220771E+00  1.245067E+00  1.682540E+00
  1.400000E+01  1.224375E+00  1.220902E+00  1.245231E+00  1.724638E+00
  1.420000E+01  1.224539E+00  1.220924E+00  1.245411E+00  1.698630E+00
  1.440000E+01  1.224876E+00  1.221024E+00  1.245598E+00  1.679487E+00
  1.460000E+01  1.225148E+00  1.221000E+00  1.245451E+00  1.695122E+00
  1.480000E+01  1.225432E+00  1.220982E+00  1.245214E+00  1.741573E+00
  1.500000E+01  1.225740E+00  1.221037E+00  1.245145E+00  1.734043E+00
  1.520000E+01  1.226110E+00  1.221127E+00  1.245284E+00  1.603604E+00
  1.540000E+01  1.226267E+00  1.221178E+00  1.245494E+00  1.606557E+00
  1.560000E+01  1.226729E+00  1.221188E+00  1.245982E+00  1.556338E+00
  1.580000E+01  1.226847E+00  1.221221E+00  1.245776E+00  1.522727E+00
  1.600000E+01  1.227160E+00  1.221402E+00  1.246164E+00  1.486607E+00
  1.620000E+01  1.227291E+00  1.221308E+00  1.246370E+00  1.547794E+00
  1.640000E+01  1.227583E+00  1.221557E+00  1.246572E+00  1.534286E+00
  1.660000E+01  1.227995E+00  1.221918E+00  1.246705E+00  1.510297E+00
  1.680000E+01  1.228481E+00  1.222220E+00  1.246824E+00  1.512524E+00
  1.700000E+01  1.228893E+00  1.222385E+00  1.247096E+00  1.519108E+00
  1.720000E+01  1.228934E+00  1.222285E+00  1.246884E+00  1.509987E+00
  1.740000E+01  1.229128E+00  1.222392E+00  1.247387E+00  1.562350E+00
  1.760000E+01  1.229562E+00  1.222680E+00  1.247973E+00  1.536711E+00
  1.780000E+01  1.230004E+00  1.223022E+00  1.248029E+00  1.531556E+00
  1.800000E+01  1.230548E+00  1.223240E+00  1.248086E+00  1.525213E+00
  1.820000E+01  1.231004E+00  1.223412E+00  1.248647E+00  1.514344E+00
  1.840000E+01  1.231113E+00  1.223383E+00  1.249018E+00  1.534398E+00
  1.860000E+01  1.231535E+00  1.223587E+00  1.249342E+00  1.520570E+00
  1.880000E+01  1.231939E+00  1.223721E+00  1.249845E+00  1.517191E+00
  1.900000E+01  1.232507E+00  1.224133E+00  1.250203E+00  1.479739E+00
  1.920000E+01  1.233046E+00  1.224471E+00  1.250480E+00  1.484156E+00
  1.940000E+01  1.233251E+00  1.224569E+00  1.251066E+00  1.490086E+00
  1.960000E+01  1.233350E+00  1.224750E+00  1.251424E+00  1.499830E+00
  1.980000E+01  1.233511E+00  1.224839E+00  1.251604E+00  1.487536E+00
  2.000000E+01  1.234080E+00  1.225158E+00  1.251975E+00  1.498076E+00
  2.020000E+01  1.234398E+00  1.224945E+00  1.252120E+00  1.504281E+00
  2.040000E+01  1.234373E+00  1.224961E+00  1.252208E+00  1.515240E+00
  2.060000E+01  1.234869E+00  1.225148E+00  1.252625E+00  1.514379E+00
  2.080000E+01  1.235252E+00  1.225255E+00  1.252556E+00  1.520233E+00
  2.100000E+01  1.235214E+00  1.225149E+00  1.252947E+00  1.505409E+00
  2.120000E+01  1.235383E+00  1.224969E+00  1.252913E+00  1.489854E+00
  2.140000E+01  1.235318E+00  1.224645E+00  1.252887E+00  1.490786E+00
  2.160000E+01  1.234836E+00  1.224266E+00  1.252890E+00  1.483917E+00
  2.180000E+01  1.234831E+00  1.224066E+00  1.252804E+00  1.489958E+00
  2.200000E+01  1.234484E+00  1.223692E+00  1.252332E+00  1.496810E+00
  2.220000E+01  1.234420E+00  1.223752E+00  1.251789E+00  1.493251E+00
  2.240000E+01  1.234778E+00  1.224020E+00  1.252102E+00  1.493297E+00
  2.260000E+01  1.234494E+00  1.223657E+00  1.252228E+00  1.493600E+00
  2.280000E+01  1.234325E+00  1.223540E+00  1.252563E+00  1.486382E+00
  2.300000E+01  1.233689E+00  1.223026E+00  1.251753E+00  1.491549E+00
  2.320000E+01  1.233601E+00  1.222804E+00  1.251662E+00  1.498807E+00
  2.340000E+01  1.233487E+00  1.222771E+00  1.251793E+00  1.494656E+00
  2.360000E+01  1.234157E+00  1.223481E+00  1.252191E+00  1.482961E+00
  2.380000E+01  1.233728E+00  1.222833E+00  1.251899E+00  1.482083E+00
  2.400000E+01  1.234080E+00  1.223069E+00  1.251765E+00  1.495673E+00
  2.420000E+01  1.233564E+00  1.222812E+00  1.251856E+00  1.486703E+00
  2.440000E+01  1.233988E+00  1.223372E+00  1.251588E+00  1.479199E+00
  2.460000E+01  1.233852E+00  1.223748E+00  1.251621E+00  1.483244E+00
  2.480000E+01  1.233485E+00  1.223322E+00  1.251784E+00  1.484321E+00
  2.500000E+01  1.233504E+00  1.223426E+00  1.251823E+00  1.496224E+00
  2.520000E+01  1.232652E+00  1.222768E+00  1.251293E+00  1.502103E+00
  2.540000E+01  1.232206E+00  1.222788E+00  1.251529E+00  1.508553E+00
  2.560000E+01  1.232249E+00  1.222763E+00  1.251861E+00  1.506546E+00
  2.580000E+01  1.232100E+00  1.222716E+00  1.251852E+00  1.503840E+00
  2.600000E+01  1.231720E+00  1.222614E+00  1.252121E+00  1.503303E+00
  2.620000E+01  1.232000E+00  1.222929E+00  1.252219E+00  1.506137E+00
  2.640000E+01  1.231895E+00  1.222936E+00  1.251701E+00  1.503325E+00
  2.660000E+01  1.231112E+00  1.222762E+00  1.251939E+00  1.503229E+00
  2.680000E+01  1.230156E+00  1.222580E+00  1.251268E+00  1.505290E+00
  2.700000E+01  1.229639E+00  1.222554E+00  1.251234E+00  1.499431E+00
  2.720000E+01  1.229175E+00  1.222285E+00  1.251324E+00  1.501133E+00
  2.740000E+01  1.229661E+00  1.223013E+00  1.251665E+00  1.507368E+00
  2.760000E+01  1.228876E+00  1.222586E+00  1.251633E+00  1.512171E+00
  2.780000E+01  1.228635E+00  1.222828E+00  1.251873E+00  1.512226E+00
  2.800000E+01  1.228575E+00  1.223080E+00  1.251763E+00  1.493961E+00
  2.820000E+01  1.228738E+00  1.223304E+00  1.252875E+00  1.499380E+00
  2.840000E+01  1.228811E+00  1.223769E+00  1.253255E+00  1.496431E+00
  2.860000E+01  1.228127E+00  1.223704E+00  1.253811E+00  1.493932E+00
  2.880000E+01  1.228341E+00  1.224675E+00  1.253833E+00  1.496604E+00
  2.900000E+01  1.228487E+00  1.225005E+00  1.254353E+00  1.501829E+00
  2.920000E+01  1.228309E+00  1.225073E+00  1.255457E+00  1.500000E+00
  2.940000E+01  1.228547E+00  1.225718E+00  1.255693E+00  1.503561E+00
  2.960000E+01  1.228002E+00  1.225863E+00  1.256192E+00  1.504819E+00
  2.980000E+01  1.228096E+00  1.226034E+00  1.256350E+00  1.504128E+00
  3.000000E+01  1.227544E+00  1.225903E+00  1.256926E+00  1.502184E+00
  2.000000E-01  1.205319E+00  1.220361E+00  1.254343E+00  0.000000E+00
  4.000000E-01  1.205405E+00  1.220411E+00  1.254483E+00  0.000000E+00
  6.000000E-01  1.205305E+00  1.220386E+00  1.254976E+00  0.000000E+00
  8.000000E-01  1.205204E+00  1.220419E+00  1.255194E+00  0.000000E+00
  1.000000E+00  1.205309E+00  1.220468E+00  1.255395E+00  0.000000E+00
  1.200000E+00  1.205557E+00  1.220387E+00  1.255744E+00  0.000000E+00
  1.400000E+00  1.205737E+00  1.220384E+00  1.255850E+00  0.000000E+00
  1.600000E+00  1.206199E+00  1.220392E+00  1.256123E+00  0.000000E+00
  1.800000E+00  1.206002E+00  1.220450E+00  1.256187E+00  0.000000E+00
  2.000000E+00  1.206368E+00  1.220425E+00  1.256368E+00  0.000000E+00
  2.200000E+00  1.206742E+00  1.220398E+00  1.256563E+00  0.000000E+00
  2.400000E+00  1.207163E+00  1.220432E+00  1.256673E+00  0.000000E+00
  2.600000E+00  1.207230E+00  1.220432E+00  1.256703E+00  0.000000E+00
  2.800000E+00  1.207629E+00  1.220421E+00  1.256910E+00  0.000000E+00
  3.000000E+00  1.207907E+00  1.220421E+00  1.256867E+00  0.000000E+00
  3.200000E+00  1.207964E+00  1.220387E+00  1.256960E+00  0.000000E+00
  3.400000E+00  1.208065E+00  1.220389E+00  1.256786E+00  0.000000E+00
  3.600000E+00  1.208663E+00  1.220359E+00  1.256995E+00  0.000000E+00
  3.800000E+00  1.208750E+00  1.220395E+00  1.257161E+00  0.000000E+00
  4.000000E+00  1.209103E+00  1.220410E+00  1.257454E+00  0.000000E+00
  4.200000E+00  1.209353E+00  1.220377E+00  1.258083E+00  0.000000E+00
  4.400000E+00  1.209700E+00  1.220391E+00  1.257897E+00  0.000000E+00
  4.600000E+00  1.209883E+00  1.220380E+00  1.258096E+00  0.000000E+00
  4.800000E+00  1.210048E+00  1.220421E+00  1.257860E+00  0.000000E+00
  5.000000E+00  1.210381E+00  1.220412E+00  1.258054E+00  0.000000E+00
  5.200000E+00  1.210630E+00  1.220456E+00  1.257859E+00  0.000000E+00
  5.400000E+00  1.210938E+00  1.220476E+00  1.257490E+00  0.000000E+00
  5.600000E+00  1.211414E+00  1.220430E+00  1.257061E+00  0.000000E+00
  5.800000E+00  1.211761E+00  1.220396E+00  1.257229E+00  0.000000E+00
  6.000000E+00  1.211976E+00  1.220358E+00  1.257264E+00  0.000000E+00
  6.200000E+00  1.212272E+00  1.220313E+00  1.256938E+00  0.000000E+00
  6.400000E+00  1.212493E+00  1.220358E+00  1.256635E+00  0.000000E+00
  6.600000E+00  1.212989E+00  1.220374E+00  1.256170E+00  0.000000E+00
  6.800000E+00  1.213237E+00  1.220310E+00  1.256043E+00  0.000000E+00
  7.000000E+00  1.213293E+00  1.220270E+00  1.255407E+00  0.000000E+00
  7.200000E+00  1.213548E+00  1.220224E+00  1.254689E+00  0.000000E+00
  7.400000E+00  1.214036E+00  1.220199E+00  1.253960E+00  0.000000E+00
  7.600000E+00  1.214411E+00  1.220162E+00  1.252899E+00  0.000000E+00
  7.800000E+00  1.214718E+00  1.220087E+00  1.252206E+00  0.000000E+00
  8.000000E+00  1.214958E+00  1.220037E+00  1.251473E+00  0.000000E+00
  8.200000E+00  1.215117E+00  1.220021E+00  1.251210E+00  0.000000E+00
