 # time N_2body(integrated) N_2body(timestep)
  2.980000E+01  1.269760E+01  1.920000E-01
  3.000000E+01  1.289050E+01  1.929000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  0.000000E+00  0.000000E+00
  4.000000E+00  0.000000E+00  0.000000E+00
  4.200000E+00  0.000000E+00  0.000000E+00
  4.400000E+00  0.000000E+00  0.000000E+00
  4.600000E+00  0.000000E+00  0.000000E+00
  4.800000E+00  0.000000E+00  0.000000E+00
  5.000000E+00  0.000000E+00  0.000000E+00
  5.200000E+00  0.000000E+00  0.000000E+00
  5.400000E+00  0.000000E+00  0.000000E+00
  5.600000E+00  0.000000E+00  0.000000E+00
  5.800000E+00  0.000000E+00  0.000000E+00
  6.000000E+00  0.000000E+00  0.000000E+00
  6.200000E+00  0.000000E+00  0.000000E+00
  6.400000E+00  0.000000E+00  0.000000E+00
  6.600000E+00  0.000000E+00  0.000000E+00
  6.800000E+00  0.000000E+00  0.000000E+00
  7.000000E+00  0.000000E+00  0.000000E+00
  7.200000E+00  1.000000E-04  1.000000E-04
  7.400000E+00  2.000000E-04  1.000000E-04
  7.600000E+00  3.000000E-04  1.000000E-04
  7.800000E+00  4.000000E-04  1.000000E-04
  8.000000E+00  4.000000E-04  0.000000E+00
  8.200000E+00  5.000000E-04  1.000000E-04
  8.400000E+00  6.000000E-04  1.000000E-04
  8.600000E+00  7.000000E-04  1.000000E-04
  8.800000E+00  7.000000E-04  0.000000E+00
  9.000000E+00  8.000000E-04  1.000000E-04
  9.200000E+00  8.000000E-04  0.000000E+00
  9.400000E+00  9.000000E-04  1.000000E-04
  9.600000E+00  1.100000E-03  2.000000E-04
  9.800000E+00  1.500000E-03  4.000000E-04
  1.000000E+01  1.700000E-03  2.000000E-04
  1.020000E+01  2.200000E-03  5.000000E-04
  1.040000E+01  2.600000E-03  4.000000E-04
  1.060000E+01  3.000000E-03  4.000000E-04
  1.080000E+01  3.300000E-03  3.000000E-04
  1.100000E+01  3.500000E-03  2.000000E-04
  1.120000E+01  3.700000E-03  2.000000E-04
  1.140000E+01  4.500000E-03  8.000000E-04
  1.160000E+01  5.400000E-03  9.000000E-04
  1.180000E+01  6.000000E-03  6.000000E-04
  1.200000E+01  6.400000E-03  4.000000E-04
  1.220000E+01  7.000000E-03  6.000000E-04
  1.240000E+01  8.200000E-03  1.200000E-03
  1.260000E+01  8.900000E-03  7.000000E-04
  1.280000E+01  1.040000E-02  1.500000E-03
  1.300000E+01  1.110000E-02  7.000000E-04
  1.320000E+01  1.160000E-02  5.000000E-04
  1.340000E+01  1.230000E-02  7.000000E-04
  1.360000E+01  1.340000E-02  1.100000E-03
  1.380000E+01  1.450000E-02  1.100000E-03
  1.400000E+01  1.610000E-02  1.600000E-03
  1.420000E+01  1.740000E-02  1.300000E-03
  1.440000E+01  1.880000E-02  1.400000E-03
  1.460000E+01  2.080000E-02  2.000000E-03
  1.480000E+01  2.340000E-02  2.600000E-03
  1.500000E+01  2.590000E-02  2.500000E-03
  1.520000E+01  3.070000E-02  4.800000E-03
  1.540000E+01  3.520000E-02  4.500000E-03
  1.560000E+01  4.150000E-02  6.300000E-03
  1.580000E+01  4.960000E-02  8.100000E-03
  1.600000E+01  6.090000E-02  1.130000E-02
  1.620000E+01  7.880000E-02  1.790000E-02
  1.640000E+01  1.018000E-01  2.300000E-02
  1.660000E+01  1.285000E-01  2.670000E-02
  1.680000E+01  1.593000E-01  3.080000E-02
  1.700000E+01  1.960000E-01  3.670000E-02
  1.720000E+01  2.375000E-01  4.150000E-02
  1.740000E+01  2.858000E-01  4.830000E-02
  1.760000E+01  3.433000E-01  5.750000E-02
  1.780000E+01  4.030000E-01  5.970000E-02
  1.800000E+01  4.716000E-01  6.860000E-02
  1.820000E+01  5.482000E-01  7.660000E-02
  1.840000E+01  6.395000E-01  9.130000E-02
  1.860000E+01  7.373000E-01  9.780000E-02
  1.880000E+01  8.462000E-01  1.089000E-01
  1.900000E+01  9.644000E-01  1.182000E-01
  1.920000E+01  1.096800E+00  1.324000E-01
  1.940000E+01  1.228800E+00  1.320000E-01
  1.960000E+01  1.380900E+00  1.521000E-01
  1.980000E+01  1.539500E+00  1.586000E-01
  2.000000E+01  1.698400E+00  1.589000E-01
  2.020000E+01  1.871300E+00  1.729000E-01
  2.040000E+01  2.050800E+00  1.795000E-01
  2.060000E+01  2.228900E+00  1.781000E-01
  2.080000E+01  2.424500E+00  1.956000E-01
  2.100000E+01  2.627000E+00  2.025000E-01
  2.120000E+01  2.835400E+00  2.084000E-01
  2.140000E+01  3.040200E+00  2.048000E-01
  2.160000E+01  3.255800E+00  2.156000E-01
  2.180000E+01  3.476900E+00  2.211000E-01
  2.200000E+01  3.703800E+00  2.269000E-01
  2.220000E+01  3.945800E+00  2.420000E-01
  2.240000E+01  4.185400E+00  2.396000E-01
  2.260000E+01  4.427500E+00  2.421000E-01
  2.280000E+01  4.667700E+00  2.402000E-01
  2.300000E+01  4.909600E+00  2.419000E-01
  2.320000E+01  5.161700E+00  2.521000E-01
  2.340000E+01  5.406300E+00  2.446000E-01
  2.360000E+01  5.646900E+00  2.406000E-01
  2.380000E+01  5.905400E+00  2.585000E-01
  2.400000E+01  6.155400E+00  2.500000E-01
  2.420000E+01  6.407800E+00  2.524000E-01
  2.440000E+01  6.655700E+00  2.479000E-01
  2.460000E+01  6.901200E+00  2.455000E-01
  2.480000E+01  7.151900E+00  2.507000E-01
  2.500000E+01  7.404300E+00  2.524000E-01
  2.520000E+01  7.646200E+00  2.419000E-01
  2.540000E+01  7.893400E+00  2.472000E-01
  2.560000E+01  8.131700E+00  2.383000E-01
  2.580000E+01  8.374200E+00  2.425000E-01
  2.600000E+01  8.612300E+00  2.381000E-01
  2.620000E+01  8.856500E+00  2.442000E-01
  2.640000E+01  9.093700E+00  2.372000E-01
  2.660000E+01  9.326500E+00  2.328000E-01
  2.680000E+01  9.567600E+00  2.411000E-01
  2.700000E+01  9.799500E+00  2.319000E-01
  2.720000E+01  1.002610E+01  2.266000E-01
  2.740000E+01  1.025320E+01  2.271000E-01
  2.760000E+01  1.048370E+01  2.305000E-01
  2.780000E+01  1.069960E+01  2.159000E-01
  2.800000E+01  1.091970E+01  2.201000E-01
  2.820000E+01  1.112700E+01  2.073000E-01
  2.840000E+01  1.133450E+01  2.075000E-01
  2.860000E+01  1.154160E+01  2.071000E-01
  2.880000E+01  1.174530E+01  2.037000E-01
  2.900000E+01  1.195560E+01  2.103000E-01
  2.920000E+01  1.216190E+01  2.063000E-01
  2.940000E+01  1.236120E+01  1.993000E-01
  2.960000E+01  1.256010E+01  1.989000E-01
  2.980000E+01  1.275070E+01  1.906000E-01
  3.000000E+01  1.293990E+01  1.892000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  0.000000E+00  0.000000E+00
  4.000000E+00  0.000000E+00  0.000000E+00
  4.200000E+00  0.000000E+00  0.000000E+00
  4.400000E+00  0.000000E+00  0.000000E+00
  4.600000E+00  0.000000E+00  0.000000E+00
  4.800000E+00  0.000000E+00  0.000000E+00
  5.000000E+00  0.000000E+00  0.000000E+00
  5.200000E+00  0.000000E+00  0.000000E+00
  5.400000E+00  0.000000E+00  0.000000E+00
  5.600000E+00  0.000000E+00  0.000000E+00
  5.800000E+00  1.000000E-04  1.000000E-04
  6.000000E+00  1.000000E-04  0.000000E+00
  6.200000E+00  2.000000E-04  1.000000E-04
  6.400000E+00  3.000000E-04  1.000000E-04
  6.600000E+00  3.000000E-04  0.000000E+00
  6.800000E+00  3.000000E-04  0.000000E+00
  7.000000E+00  3.000000E-04  0.000000E+00
  7.200000E+00  3.000000E-04  0.000000E+00
  7.400000E+00  3.000000E-04  0.000000E+00
  7.600000E+00  3.000000E-04  0.000000E+00
  7.800000E+00  3.000000E-04  0.000000E+00
  8.000000E+00  4.000000E-04  1.000000E-04
  8.200000E+00  4.000000E-04  0.000000E+00
  8.400000E+00  5.000000E-04  1.000000E-04
  8.600000E+00  5.000000E-04  0.000000E+00
  8.800000E+00  5.000000E-04  0.000000E+00
  9.000000E+00  6.000000E-04  1.000000E-04
  9.200000E+00  7.000000E-04  1.000000E-04
  9.400000E+00  8.000000E-04  1.000000E-04
  9.600000E+00  8.000000E-04  0.000000E+00
  9.800000E+00  9.000000E-04  1.000000E-04
  1.000000E+01  1.000000E-03  1.000000E-04
  1.020000E+01  1.000000E-03  0.000000E+00
  1.040000E+01  1.200000E-03  2.000000E-04
  1.060000E+01  1.700000E-03  5.000000E-04
  1.080000E+01  2.200000E-03  5.000000E-04
  1.100000E+01  2.400000E-03  2.000000E-04
  1.120000E+01  2.700000E-03  3.000000E-04
  1.140000E+01  3.200000E-03  5.000000E-04
  1.160000E+01  3.500000E-03  3.000000E-04
  1.180000E+01  4.300000E-03  8.000000E-04
  1.200000E+01  4.900000E-03  6.000000E-04
  1.220000E+01  5.700000E-03  8.000000E-04
  1.240000E+01  6.900000E-03  1.200000E-03
  1.260000E+01  7.700000E-03  8.000000E-04
  1.280000E+01  8.500000E-03  8.000000E-04
  1.300000E+01  9.600000E-03  1.100000E-03
  1.320000E+01  1.020000E-02  6.000000E-04
  1.340000E+01  1.120000E-02  1.000000E-03
  1.360000E+01  1.240000E-02  1.200000E-03
  1.380000E+01  1.460000E-02  2.200000E-03
  1.400000E+01  1.630000E-02  1.700000E-03
  1.420000E+01  1.780000E-02  1.500000E-03
  1.440000E+01  1.960000E-02  1.800000E-03
  1.460000E+01  2.250000E-02  2.900000E-03
  1.480000E+01  2.480000E-02  2.300000E-03
  1.500000E+01  2.980000E-02  5.000000E-03
  1.520000E+01  3.460000E-02  4.800000E-03
  1.540000E+01  4.040000E-02  5.800000E-03
  1.560000E+01  4.910000E-02  8.700000E-03
  1.580000E+01  6.000000E-02  1.090000E-02
  1.600000E+01  7.330000E-02  1.330000E-02
  1.620000E+01  8.920000E-02  1.590000E-02
  1.640000E+01  1.112000E-01  2.200000E-02
  1.660000E+01  1.341000E-01  2.290000E-02
  1.680000E+01  1.612000E-01  2.710000E-02
  1.700000E+01  1.953000E-01  3.410000E-02
  1.720000E+01  2.406000E-01  4.530000E-02
  1.740000E+01  2.845000E-01  4.390000E-02
  1.760000E+01  3.358000E-01  5.130000E-02
  1.780000E+01  3.998000E-01  6.400000E-02
  1.800000E+01  4.659000E-01  6.610000E-02
  1.820000E+01  5.401000E-01  7.420000E-02
  1.840000E+01  6.197000E-01  7.960000E-02
  1.860000E+01  7.097000E-01  9.000000E-02
  1.880000E+01  8.137000E-01  1.040000E-01
  1.900000E+01  9.298000E-01  1.161000E-01
  1.920000E+01  1.047300E+00  1.175000E-01
  1.940000E+01  1.181700E+00  1.344000E-01
  1.960000E+01  1.332200E+00  1.505000E-01
  1.980000E+01  1.491700E+00  1.595000E-01
  2.000000E+01  1.649000E+00  1.573000E-01
  2.020000E+01  1.827700E+00  1.787000E-01
  2.040000E+01  2.009600E+00  1.819000E-01
  2.060000E+01  2.197700E+00  1.881000E-01
  2.080000E+01  2.401100E+00  2.034000E-01
  2.100000E+01  2.606800E+00  2.057000E-01
  2.120000E+01  2.811000E+00  2.042000E-01
  2.140000E+01  3.032800E+00  2.218000E-01
  2.160000E+01  3.259700E+00  2.269000E-01
  2.180000E+01  3.487200E+00  2.275000E-01
  2.200000E+01  3.722800E+00  2.356000E-01
  2.220000E+01  3.957000E+00  2.342000E-01
  2.240000E+01  4.195400E+00  2.384000E-01
  2.260000E+01  4.436000E+00  2.406000E-01
  2.280000E+01  4.670500E+00  2.345000E-01
  2.300000E+01  4.922900E+00  2.524000E-01
  2.320000E+01  5.173500E+00  2.506000E-01
  2.340000E+01  5.423700E+00  2.502000E-01
  2.360000E+01  5.671900E+00  2.482000E-01
  2.380000E+01  5.921800E+00  2.499000E-01
  2.400000E+01  6.180000E+00  2.582000E-01
  2.420000E+01  6.418300E+00  2.383000E-01
  2.440000E+01  6.662800E+00  2.445000E-01
  2.460000E+01  6.911500E+00  2.487000E-01
  2.480000E+01  7.162800E+00  2.513000E-01
  2.500000E+01  7.418400E+00  2.556000E-01
  2.520000E+01  7.673700E+00  2.553000E-01
  2.540000E+01  7.922200E+00  2.485000E-01
  2.560000E+01  8.165600E+00  2.434000E-01
  2.580000E+01  8.409000E+00  2.434000E-01
  2.600000E+01  8.650000E+00  2.410000E-01
  2.620000E+01  8.890700E+00  2.407000E-01
  2.640000E+01  9.127600E+00  2.369000E-01
  2.660000E+01  9.356800E+00  2.292000E-01
  2.680000E+01  9.591900E+00  2.351000E-01
  2.700000E+01  9.825000E+00  2.331000E-01
  2.720000E+01  1.004420E+01  2.192000E-01
  2.740000E+01  1.028390E+01  2.397000E-01
  2.760000E+01  1.050210E+01  2.182000E-01
  2.780000E+01  1.072300E+01  2.209000E-01
  2.800000E+01  1.094380E+01  2.208000E-01
  2.820000E+01  1.115980E+01  2.160000E-01
  2.840000E+01  1.137290E+01  2.131000E-01
  2.860000E+01  1.158880E+01  2.159000E-01
  2.880000E+01  1.179380E+01  2.050000E-01
  2.900000E+01  1.199810E+01  2.043000E-01
  2.920000E+01  1.219950E+01  2.014000E-01
  2.940000E+01  1.240350E+01  2.040000E-01
  2.960000E+01  1.260290E+01  1.994000E-01
  2.980000E+01  1.280080E+01  1.979000E-01
  3.000000E+01  1.300010E+01  1.993000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  0.000000E+00  0.000000E+00
  3.600000E+00  0.000000E+00  0.000000E+00
  3.800000E+00  0.000000E+00  0.000000E+00
  4.000000E+00  0.000000E+00  0.000000E+00
  4.200000E+00  0.000000E+00  0.000000E+00
  4.400000E+00  1.000000E-04  1.000000E-04
  4.600000E+00  1.000000E-04  0.000000E+00
  4.800000E+00  1.000000E-04  0.000000E+00
  5.000000E+00  1.000000E-04  0.000000E+00
  5.200000E+00  1.000000E-04  0.000000E+00
  5.400000E+00  1.000000E-04  0.000000E+00
  5.600000E+00  1.000000E-04  0.000000E+00
  5.800000E+00  1.000000E-04  0.000000E+00
  6.000000E+00  1.000000E-04  0.000000E+00
  6.200000E+00  1.000000E-04  0.000000E+00
  6.400000E+00  1.000000E-04  0.000000E+00
  6.600000E+00  1.000000E-04  0.000000E+00
  6.800000E+00  1.000000E-04  0.000000E+00
  7.000000E+00  1.000000E-04  0.000000E+00
  7.200000E+00  2.000000E-04  1.000000E-04
  7.400000E+00  2.000000E-04  0.000000E+00
  7.600000E+00  3.000000E-04  1.000000E-04
  7.800000E+00  4.000000E-04  1.000000E-04
  8.000000E+00  4.000000E-04  0.000000E+00
  8.200000E+00  5.000000E-04  1.000000E-04
  8.400000E+00  5.000000E-04  0.000000E+00
  8.600000E+00  5.000000E-04  0.000000E+00
  8.800000E+00  8.000000E-04  3.000000E-04
  9.000000E+00  8.000000E-04  0.000000E+00
  9.200000E+00  9.000000E-04  1.000000E-04
  9.400000E+00  1.100000E-03  2.000000E-04
  9.600000E+00  1.200000E-03  1.000000E-04
  9.800000E+00  1.700000E-03  5.000000E-04
  1.000000E+01  1.800000E-03  1.000000E-04
  1.020000E+01  1.900000E-03  1.000000E-04
  1.040000E+01  2.300000E-03  4.000000E-04
  1.060000E+01  2.800000E-03  5.000000E-04
  1.080000E+01  2.900000E-03  1.000000E-04
  1.100000E+01  3.200000E-03  3.000000E-04
  1.120000E+01  3.300000E-03  1.000000E-04
  1.140000E+01  4.100000E-03  8.000000E-04
  1.160000E+01  4.300000E-03  2.000000E-04
  1.180000E+01  4.500000E-03  2.000000E-04
  1.200000E+01  5.400000E-03  9.000000E-04
  1.220000E+01  6.100000E-03  7.000000E-04
  1.240000E+01  6.700000E-03  6.000000E-04
  1.260000E+01  7.900000E-03  1.200000E-03
  1.280000E+01  8.800000E-03  9.000000E-04
  1.300000E+01  9.700000E-03  9.000000E-04
  1.320000E+01  1.040000E-02  7.000000E-04
  1.340000E+01  1.140000E-02  1.000000E-03
  1.360000E+01  1.270000E-02  1.300000E-03
  1.380000E+01  1.390000E-02  1.200000E-03
  1.400000E+01  1.570000E-02  1.800000E-03
  1.420000E+01  1.740000E-02  1.700000E-03
  1.440000E+01  1.920000E-02  1.800000E-03
  1.460000E+01  2.120000E-02  2.000000E-03
  1.480000E+01  2.410000E-02  2.900000E-03
  1.500000E+01  2.820000E-02  4.100000E-03
  1.520000E+01  3.300000E-02  4.800000E-03
  1.540000E+01  3.850000E-02  5.500000E-03
  1.560000E+01  4.860000E-02  1.010000E-02
  1.580000E+01  6.180000E-02  1.320000E-02
  1.600000E+01  7.510000E-02  1.330000E-02
  1.620000E+01  9.420000E-02  1.910000E-02
  1.640000E+01  1.131000E-01  1.890000E-02
  1.660000E+01  1.364000E-01  2.330000E-02
  1.680000E+01  1.660000E-01  2.960000E-02
  1.700000E+01  1.999000E-01  3.390000E-02
  1.720000E+01  2.391000E-01  3.920000E-02
  1.740000E+01  2.833000E-01  4.420000E-02
  1.760000E+01  3.380000E-01  5.470000E-02
  1.780000E+01  4.009000E-01  6.290000E-02
  1.800000E+01  4.680000E-01  6.710000E-02
  1.820000E+01  5.463000E-01  7.830000E-02
  1.840000E+01  6.381000E-01  9.180000E-02
  1.860000E+01  7.342000E-01  9.610000E-02
  1.880000E+01  8.357000E-01  1.015000E-01
  1.900000E+01  9.484000E-01  1.127000E-01
  1.920000E+01  1.077400E+00  1.290000E-01
  1.940000E+01  1.214500E+00  1.371000E-01
  1.960000E+01  1.363900E+00  1.494000E-01
  1.980000E+01  1.515600E+00  1.517000E-01
  2.000000E+01  1.678700E+00  1.631000E-01
  2.020000E+01  1.854200E+00  1.755000E-01
  2.040000E+01  2.043100E+00  1.889000E-01
  2.060000E+01  2.231400E+00  1.883000E-01
  2.080000E+01  2.429400E+00  1.980000E-01
  2.100000E+01  2.635800E+00  2.064000E-01
  2.120000E+01  2.844400E+00  2.086000E-01
  2.140000E+01  3.069000E+00  2.246000E-01
  2.160000E+01  3.286700E+00  2.177000E-01
