 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.137178E-01  3.209759E+00  3.777540E+01  2.172764E-01  3.333278E+00  3.966290E+01  2.126657E-01  3.307893E+00  3.917340E+01
  4.800000E+00  2.117640E-01  3.209250E+00  3.779180E+01  2.157346E-01  3.331030E+00  3.965760E+01  2.111520E-01  3.305535E+00  3.915880E+01
  5.000000E+00  2.106587E-01  3.208807E+00  3.780950E+01  2.141335E-01  3.328970E+00  3.965520E+01  2.093749E-01  3.302604E+00  3.913600E+01
  5.200000E+00  2.091986E-01  3.208620E+00  3.783290E+01  2.123629E-01  3.326772E+00  3.965200E+01  2.076022E-01  3.300011E+00  3.911940E+01
  5.400000E+00  2.077495E-01  3.208726E+00  3.786350E+01  2.107179E-01  3.324414E+00  3.964750E+01  2.061268E-01  3.297386E+00  3.910710E+01
  5.600000E+00  2.062686E-01  3.209022E+00  3.789890E+01  2.090764E-01  3.322037E+00  3.964350E+01  2.040584E-01  3.294176E+00  3.908400E+01
  5.800000E+00  2.046314E-01  3.208755E+00  3.792490E+01  2.077024E-01  3.319526E+00  3.963850E+01  2.023943E-01  3.291266E+00  3.906840E+01
  6.000000E+00  2.025714E-01  3.208716E+00  3.795670E+01  2.061309E-01  3.317081E+00  3.963500E+01  2.002059E-01  3.288337E+00  3.905060E+01
  6.200000E+00  2.012709E-01  3.208545E+00  3.798660E+01  2.045512E-01  3.314664E+00  3.963230E+01  1.983854E-01  3.285459E+00  3.903740E+01
  6.400000E+00  1.999835E-01  3.208428E+00  3.801830E+01  2.028701E-01  3.312013E+00  3.962780E+01  1.965349E-01  3.282052E+00  3.901150E+01
  6.600000E+00  1.989822E-01  3.208062E+00  3.804530E+01  2.012625E-01  3.309202E+00  3.962200E+01  1.948007E-01  3.279259E+00  3.900160E+01
  6.800000E+00  1.981815E-01  3.207962E+00  3.807890E+01  1.994531E-01  3.306426E+00  3.961730E+01  1.934122E-01  3.276392E+00  3.898790E+01
  7.000000E+00  1.966008E-01  3.207861E+00  3.811420E+01  1.979234E-01  3.303655E+00  3.961300E+01  1.915334E-01  3.273488E+00  3.897760E+01
  7.200000E+00  1.957244E-01  3.207865E+00  3.815200E+01  1.963676E-01  3.300965E+00  3.961020E+01  1.897100E-01  3.270398E+00  3.896200E+01
  7.400000E+00  1.939786E-01  3.207480E+00  3.818380E+01  1.948603E-01  3.298105E+00  3.960600E+01  1.877949E-01  3.267394E+00  3.894680E+01
  7.600000E+00  1.924802E-01  3.207456E+00  3.822320E+01  1.932410E-01  3.295133E+00  3.960100E+01  1.863161E-01  3.264317E+00  3.893350E+01
  7.800000E+00  1.905858E-01  3.207399E+00  3.826420E+01  1.915412E-01  3.292079E+00  3.959580E+01  1.847701E-01  3.260983E+00  3.891740E+01
  8.000000E+00  1.889732E-01  3.207248E+00  3.830410E+01  1.898941E-01  3.288540E+00  3.958550E+01  1.828880E-01  3.257725E+00  3.890280E+01
  8.200000E+00  1.875492E-01  3.206745E+00  3.833750E+01  1.884779E-01  3.285624E+00  3.958240E+01  1.814767E-01  3.255064E+00  3.889740E+01
  8.400000E+00  1.861504E-01  3.206172E+00  3.837000E+01  1.865899E-01  3.282022E+00  3.957250E+01  1.793095E-01  3.252428E+00  3.889640E+01
  8.600000E+00  1.848098E-01  3.205736E+00  3.840640E+01  1.850036E-01  3.278796E+00  3.956680E+01  1.774587E-01  3.249219E+00  3.887910E+01
  8.800000E+00  1.832295E-01  3.204837E+00  3.843410E+01  1.835751E-01  3.275421E+00  3.955940E+01  1.759918E-01  3.246373E+00  3.887320E+01
  9.000000E+00  1.820539E-01  3.204069E+00  3.846520E+01  1.819141E-01  3.271815E+00  3.955000E+01  1.746400E-01  3.243441E+00  3.886380E+01
  9.200000E+00  1.807506E-01  3.203510E+00  3.850220E+01  1.805153E-01  3.268618E+00  3.954540E+01  1.728326E-01  3.240361E+00  3.885340E+01
  9.400000E+00  1.790580E-01  3.202842E+00  3.853800E+01  1.789339E-01  3.265046E+00  3.953680E+01  1.713017E-01  3.237438E+00  3.884890E+01
  9.600000E+00  1.779306E-01  3.202263E+00  3.857570E+01  1.774129E-01  3.261884E+00  3.953340E+01  1.696391E-01  3.234466E+00  3.884420E+01
  9.800000E+00  1.763274E-01  3.201385E+00  3.860820E+01  1.755564E-01  3.258208E+00  3.952460E+01  1.677993E-01  3.231794E+00  3.884270E+01
  1.000000E+01  1.748241E-01  3.200230E+00  3.863600E+01  1.740636E-01  3.254800E+00  3.951880E+01  1.660436E-01  3.229155E+00  3.884070E+01
  1.020000E+01  1.731753E-01  3.199094E+00  3.866480E+01  1.724266E-01  3.251405E+00  3.951370E+01  1.643763E-01  3.226224E+00  3.883800E+01
  1.040000E+01  1.714543E-01  3.197807E+00  3.869160E+01  1.709664E-01  3.248005E+00  3.950820E+01  1.627226E-01  3.223310E+00  3.882890E+01
  1.060000E+01  1.699998E-01  3.196335E+00  3.871400E+01  1.693191E-01  3.244537E+00  3.950230E+01  1.609941E-01  3.220685E+00  3.882390E+01
  1.080000E+01  1.685843E-01  3.195097E+00  3.874230E+01  1.678919E-01  3.241221E+00  3.949820E+01  1.593261E-01  3.218209E+00  3.882390E+01
  1.100000E+01  1.669205E-01  3.193801E+00  3.877050E+01  1.661636E-01  3.237812E+00  3.949340E+01  1.583505E-01  3.215728E+00  3.882560E+01
  1.120000E+01  1.656563E-01  3.192247E+00  3.879280E+01  1.644265E-01  3.234428E+00  3.948900E+01  1.567053E-01  3.213225E+00  3.882380E+01
  1.140000E+01  1.640196E-01  3.190641E+00  3.881500E+01  1.627432E-01  3.231369E+00  3.948860E+01  1.549494E-01  3.210666E+00  3.882360E+01
  1.160000E+01  1.621790E-01  3.189021E+00  3.883810E+01  1.611921E-01  3.228331E+00  3.948880E+01  1.532724E-01  3.207966E+00  3.881430E+01
  1.180000E+01  1.609820E-01  3.187290E+00  3.885830E+01  1.595456E-01  3.224992E+00  3.948510E+01  1.519083E-01  3.205688E+00  3.881850E+01
  1.200000E+01  1.596596E-01  3.185388E+00  3.887500E+01  1.580021E-01  3.222133E+00  3.948760E+01  1.501632E-01  3.203344E+00  3.882160E+01
  1.220000E+01  1.580084E-01  3.183452E+00  3.889180E+01  1.563902E-01  3.219013E+00  3.948680E+01  1.482299E-01  3.201058E+00  3.882470E+01
  1.240000E+01  1.559615E-01  3.181287E+00  3.890410E+01  1.548638E-01  3.215858E+00  3.948550E+01  1.467047E-01  3.198531E+00  3.881710E+01
  1.260000E+01  1.543131E-01  3.179233E+00  3.891910E+01  1.533449E-01  3.212751E+00  3.948470E+01  1.448609E-01  3.196211E+00  3.881700E+01
  1.280000E+01  1.525153E-01  3.177113E+00  3.893280E+01  1.517709E-01  3.209634E+00  3.948380E+01  1.432067E-01  3.194169E+00  3.882430E+01
  1.300000E+01  1.508124E-01  3.174879E+00  3.894490E+01  1.501053E-01  3.206636E+00  3.948460E+01  1.413719E-01  3.191719E+00  3.882090E+01
  1.320000E+01  1.492837E-01  3.172561E+00  3.895460E+01  1.485053E-01  3.203876E+00  3.948800E+01  1.399570E-01  3.189221E+00  3.881390E+01
  1.340000E+01  1.475948E-01  3.170302E+00  3.896580E+01  1.468684E-01  3.200942E+00  3.948930E+01  1.384011E-01  3.186935E+00  3.881290E+01
  1.360000E+01  1.462346E-01  3.167872E+00  3.897330E+01  1.451737E-01  3.197981E+00  3.949020E+01  1.371234E-01  3.184535E+00  3.880680E+01
  1.380000E+01  1.449101E-01  3.165432E+00  3.898060E+01  1.435006E-01  3.195000E+00  3.949080E+01  1.357292E-01  3.182405E+00  3.881170E+01
  1.400000E+01  1.435170E-01  3.162894E+00  3.898590E+01  1.419789E-01  3.192149E+00  3.949300E+01  1.343216E-01  3.179955E+00  3.880230E+01
  1.420000E+01  1.418263E-01  3.160364E+00  3.899140E+01  1.403522E-01  3.189361E+00  3.949570E+01  1.320886E-01  3.178150E+00  3.880440E+01
  1.440000E+01  1.403218E-01  3.157943E+00  3.899940E+01  1.387189E-01  3.186643E+00  3.949910E+01  1.302994E-01  3.175885E+00  3.879920E+01
  1.460000E+01  1.387296E-01  3.155464E+00  3.900550E+01  1.371203E-01  3.183833E+00  3.950100E+01  1.283005E-01  3.173794E+00  3.879630E+01
  1.480000E+01  1.370248E-01  3.153135E+00  3.901520E+01  1.353321E-01  3.181169E+00  3.950450E+01  1.269771E-01  3.171630E+00  3.878760E+01
  1.500000E+01  1.352929E-01  3.150684E+00  3.902160E+01  1.337540E-01  3.178289E+00  3.950490E+01  1.255107E-01  3.169526E+00  3.878570E+01
  1.520000E+01  1.335518E-01  3.147956E+00  3.902160E+01  1.322025E-01  3.175601E+00  3.950700E+01  1.243392E-01  3.167283E+00  3.877660E+01
  1.540000E+01  1.320505E-01  3.145653E+00  3.903040E+01  1.305451E-01  3.172756E+00  3.950680E+01  1.230961E-01  3.165304E+00  3.877090E+01
  1.560000E+01  1.307979E-01  3.142873E+00  3.902780E+01  1.290962E-01  3.170026E+00  3.950730E+01  1.219252E-01  3.163237E+00  3.876190E+01
  1.580000E+01  1.292459E-01  3.140493E+00  3.903320E+01  1.277336E-01  3.167320E+00  3.950670E+01  1.206837E-01  3.161253E+00  3.875610E+01
  1.600000E+01  1.280064E-01  3.137874E+00  3.903240E+01  1.264059E-01  3.164418E+00  3.950230E+01  1.197789E-01  3.159104E+00  3.874060E+01
  1.620000E+01  1.268331E-01  3.135294E+00  3.903050E+01  1.254547E-01  3.161680E+00  3.949770E+01  1.191581E-01  3.156921E+00  3.872570E+01
  1.640000E+01  1.262873E-01  3.132803E+00  3.902870E+01  1.245742E-01  3.158881E+00  3.949090E+01  1.188471E-01  3.154840E+00  3.870810E+01
  1.660000E+01  1.257942E-01  3.130009E+00  3.901890E+01  1.239298E-01  3.156065E+00  3.948180E+01  1.190643E-01  3.152600E+00  3.868430E+01
  1.680000E+01  1.251334E-01  3.127098E+00  3.900640E+01  1.231554E-01  3.153205E+00  3.947180E+01  1.190379E-01  3.150539E+00  3.866670E+01
  1.700000E+01  1.250621E-01  3.124329E+00  3.899470E+01  1.229471E-01  3.150268E+00  3.945800E+01  1.196918E-01  3.148443E+00  3.863930E+01
  1.720000E+01  1.246983E-01  3.121420E+00  3.897880E+01  1.227280E-01  3.147403E+00  3.944420E+01  1.204796E-01  3.146214E+00  3.860560E+01
  1.740000E+01  1.244251E-01  3.118893E+00  3.897140E+01  1.223450E-01  3.144599E+00  3.943110E+01  1.211645E-01  3.143946E+00  3.857390E+01
  1.760000E+01  1.243616E-01  3.116336E+00  3.895970E+01  1.221926E-01  3.141799E+00  3.941480E+01  1.225176E-01  3.141880E+00  3.853530E+01
  1.780000E+01  1.243276E-01  3.113475E+00  3.893990E+01  1.224033E-01  3.138992E+00  3.939610E+01  1.239385E-01  3.139422E+00  3.848710E+01
  1.800000E+01  1.245661E-01  3.110660E+00  3.892050E+01  1.223542E-01  3.136266E+00  3.937880E+01  1.253524E-01  3.137268E+00  3.844490E+01
  1.820000E+01  1.250797E-01  3.107737E+00  3.889590E+01  1.225231E-01  3.133518E+00  3.935800E+01  1.268755E-01  3.135361E+00  3.840120E+01
  1.840000E+01  1.257271E-01  3.104903E+00  3.887020E+01  1.230190E-01  3.130802E+00  3.933500E+01  1.298373E-01  3.133002E+00  3.833980E+01
  1.860000E+01  1.263129E-01  3.102151E+00  3.884410E+01  1.237031E-01  3.128099E+00  3.931000E+01  1.328135E-01  3.130977E+00  3.827380E+01
  1.880000E+01  1.275904E-01  3.099130E+00  3.881020E+01  1.245687E-01  3.125334E+00  3.928120E+01  1.367705E-01  3.128690E+00  3.819970E+01
  1.900000E+01  1.284501E-01  3.096136E+00  3.877640E+01  1.253751E-01  3.122579E+00  3.925190E+01  1.407833E-01  3.126529E+00  3.811950E+01
  1.920000E+01  1.292440E-01  3.093454E+00  3.874460E+01  1.262410E-01  3.119876E+00  3.922040E+01  1.445708E-01  3.124513E+00  3.803390E+01
  1.940000E+01  1.301758E-01  3.090590E+00  3.871140E+01  1.269345E-01  3.117342E+00  3.919280E+01  1.498607E-01  3.122525E+00  3.794560E+01
  1.960000E+01  1.314064E-01  3.087822E+00  3.867460E+01  1.279794E-01  3.114708E+00  3.915850E+01  1.549369E-01  3.120687E+00  3.784990E+01
  1.980000E+01  1.326001E-01  3.085220E+00  3.864220E+01  1.287823E-01  3.112243E+00  3.912810E+01  1.598047E-01  3.119183E+00  3.775560E+01
  2.000000E+01  1.331871E-01  3.082351E+00  3.860450E+01  1.293615E-01  3.109793E+00  3.909880E+01  1.650840E-01  3.117681E+00  3.765640E+01
  2.020000E+01  1.337432E-01  3.079371E+00  3.856220E+01  1.302798E-01  3.107409E+00  3.906770E+01  1.713462E-01  3.116016E+00  3.753900E+01
  2.040000E+01  1.345841E-01  3.076761E+00  3.852760E+01  1.306777E-01  3.105144E+00  3.904030E+01  1.770520E-01  3.114585E+00  3.742180E+01
  2.060000E+01  1.348829E-01  3.074037E+00  3.848880E+01  1.311314E-01  3.102996E+00  3.901260E+01  1.820743E-01  3.113301E+00  3.731200E+01
  2.080000E+01  1.354483E-01  3.071662E+00  3.845630E+01  1.315342E-01  3.100916E+00  3.898500E+01  1.890285E-01  3.112159E+00  3.717860E+01
  2.100000E+01  1.367822E-01  3.069097E+00  3.841810E+01  1.320765E-01  3.098815E+00  3.895600E+01  1.952235E-01  3.111165E+00  3.705500E+01
  2.120000E+01  1.378908E-01  3.066480E+00  3.837780E+01  1.325446E-01  3.096847E+00  3.892880E+01  2.022905E-01  3.110361E+00  3.692610E+01
  2.140000E+01  1.380428E-01  3.063994E+00  3.834290E+01  1.327731E-01  3.095020E+00  3.890510E+01  2.079314E-01  3.109604E+00  3.680200E+01
  2.160000E+01  1.391880E-01  3.062009E+00  3.831380E+01  1.329040E-01  3.093196E+00  3.887930E+01  2.142763E-01  3.108760E+00  3.666970E+01
  2.180000E+01  1.398603E-01  3.060050E+00  3.828220E+01  1.330683E-01  3.091733E+00  3.885510E+01  2.206850E-01  3.108465E+00  3.653430E+01
  2.200000E+01  1.411544E-01  3.058092E+00  3.824850E+01  1.332435E-01  3.090289E+00  3.883070E+01  2.265824E-01  3.108243E+00  3.640190E+01
  2.220000E+01  1.423684E-01  3.056352E+00  3.822030E+01  1.333388E-01  3.088986E+00  3.880900E+01  2.334290E-01  3.108088E+00  3.626040E+01
  2.240000E+01  1.430477E-01  3.054835E+00  3.819850E+01  1.332091E-01  3.087744E+00  3.879010E+01  2.399032E-01  3.107701E+00  3.611720E+01
  2.260000E+01  1.436037E-01  3.052965E+00  3.816920E+01  1.328930E-01  3.086669E+00  3.877400E+01  2.459773E-01  3.107633E+00  3.597320E+01
  2.280000E+01  1.441910E-01  3.051629E+00  3.814600E+01  1.328722E-01  3.085631E+00  3.875520E+01  2.520544E-01  3.107403E+00  3.583520E+01
  2.300000E+01  1.449951E-01  3.050426E+00  3.812350E+01  1.329143E-01  3.084685E+00  3.873640E+01  2.583680E-01  3.107382E+00  3.569180E+01
  2.320000E+01  1.455952E-01  3.049279E+00  3.810230E+01  1.326142E-01  3.084015E+00  3.872160E+01  2.636227E-01  3.107555E+00  3.555670E+01
  2.340000E+01  1.464091E-01  3.048281E+00  3.808020E+01  1.324507E-01  3.083530E+00  3.870600E+01  2.688006E-01  3.107566E+00  3.542930E+01
  2.360000E+01  1.474302E-01  3.047339E+00  3.805850E+01  1.324858E-01  3.083054E+00  3.869190E+01  2.743025E-01  3.107838E+00  3.530070E+01
  2.380000E+01  1.484571E-01  3.046442E+00  3.803540E+01  1.322186E-01  3.082947E+00  3.868080E+01  2.790681E-01  3.108026E+00  3.516770E+01
  2.400000E+01  1.490133E-01  3.045565E+00  3.801040E+01  1.321507E-01  3.082862E+00  3.866870E+01  2.836056E-01  3.108394E+00  3.504040E+01
  2.420000E+01  1.502681E-01  3.045270E+00  3.799280E+01  1.321351E-01  3.083025E+00  3.865690E+01  2.881708E-01  3.108663E+00  3.491420E+01
  2.440000E+01  1.514478E-01  3.045047E+00  3.797650E+01  1.322500E-01  3.083273E+00  3.864670E+01  2.923351E-01  3.108888E+00  3.479880E+01
  2.460000E+01  1.529348E-01  3.045209E+00  3.795930E+01  1.322586E-01  3.083926E+00  3.863580E+01  2.964676E-01  3.109004E+00  3.468260E+01
  2.480000E+01  1.541173E-01  3.045842E+00  3.795050E+01  1.321283E-01  3.084774E+00  3.862670E+01  3.002605E-01  3.109191E+00  3.456350E+01
  2.500000E+01  1.559019E-01  3.046255E+00  3.793390E+01  1.322262E-01  3.085716E+00  3.861710E+01  3.030670E-01  3.109651E+00  3.445920E+01
  2.520000E+01  1.580435E-01  3.046772E+00  3.791750E+01  1.325298E-01  3.086590E+00  3.860530E+01  3.061330E-01  3.109873E+00  3.435540E+01
  2.540000E+01  1.596363E-01  3.047530E+00  3.790150E+01  1.328302E-01  3.087904E+00  3.859630E+01  3.086876E-01  3.110128E+00  3.425310E+01
  2.560000E+01  1.611291E-01  3.048531E+00  3.788630E+01  1.334894E-01  3.089314E+00  3.858610E+01  3.111076E-01  3.110271E+00  3.414910E+01
  2.580000E+01  1.636261E-01  3.049676E+00  3.786750E+01  1.336453E-01  3.091371E+00  3.857830E+01  3.130918E-01  3.110868E+00  3.405370E+01
  2.600000E+01  1.652407E-01  3.051146E+00  3.785300E+01  1.337943E-01  3.093626E+00  3.857140E+01  3.154492E-01  3.111194E+00  3.395250E+01
  2.620000E+01  1.675227E-01  3.052702E+00  3.783470E+01  1.343233E-01  3.095940E+00  3.856230E+01  3.180934E-01  3.111912E+00  3.384840E+01
  2.640000E+01  1.698003E-01  3.054479E+00  3.781610E+01  1.348875E-01  3.098507E+00  3.855280E+01  3.202154E-01  3.112171E+00  3.375690E+01
  2.660000E+01  1.719423E-01  3.056646E+00  3.780020E+01  1.352521E-01  3.101552E+00  3.854600E+01  3.212764E-01  3.112447E+00  3.366300E+01
  2.680000E+01  1.743789E-01  3.058759E+00  3.777920E+01  1.356279E-01  3.104858E+00  3.853840E+01  3.229047E-01  3.112909E+00  3.356870E+01
  2.700000E+01  1.772615E-01  3.060963E+00  3.775590E+01  1.363675E-01  3.108171E+00  3.852890E+01  3.234370E-01  3.113555E+00  3.348370E+01
  2.720000E+01  1.800839E-01  3.063548E+00  3.773440E+01  1.370888E-01  3.111895E+00  3.852010E+01  3.241793E-01  3.114117E+00  3.340760E+01
  2.740000E+01  1.819992E-01  3.066558E+00  3.771830E+01  1.379600E-01  3.115678E+00  3.850930E+01  3.249691E-01  3.114488E+00  3.331490E+01
  2.760000E+01  1.848130E-01  3.069423E+00  3.769410E+01  1.387187E-01  3.119934E+00  3.849980E+01  3.251287E-01  3.115437E+00  3.324230E+01
  2.780000E+01  1.874146E-01  3.072430E+00  3.766850E+01  1.397052E-01  3.124363E+00  3.849000E+01  3.258958E-01  3.116342E+00  3.316480E+01
  2.800000E+01  1.901786E-01  3.075667E+00  3.764200E+01  1.408044E-01  3.128910E+00  3.847750E+01  3.264539E-01  3.117063E+00  3.309040E+01
  2.820000E+01  1.930872E-01  3.079092E+00  3.761610E+01  1.417621E-01  3.133737E+00  3.846510E+01  3.272827E-01  3.117807E+00  3.301370E+01
  2.840000E+01  1.959602E-01  3.082365E+00  3.758190E+01  1.424301E-01  3.139260E+00  3.845690E+01  3.272674E-01  3.118601E+00  3.294890E+01
  2.860000E+01  1.988321E-01  3.086077E+00  3.755230E+01  1.430514E-01  3.144921E+00  3.844730E+01  3.269880E-01  3.119624E+00  3.288710E+01
  2.880000E+01  2.021779E-01  3.089553E+00  3.751330E+01  1.440443E-01  3.150581E+00  3.843430E+01  3.264228E-01  3.120536E+00  3.282550E+01
  2.900000E+01  2.049716E-01  3.093507E+00  3.748230E+01  1.453854E-01  3.156144E+00  3.841910E+01  3.265149E-01  3.121706E+00  3.275020E+01
  2.920000E+01  2.079366E-01  3.097128E+00  3.743940E+01  1.463867E-01  3.162135E+00  3.840350E+01  3.260999E-01  3.123033E+00  3.269420E+01
  2.940000E+01  2.109950E-01  3.100943E+00  3.739710E+01  1.475569E-01  3.167899E+00  3.838420E+01  3.257792E-01  3.124359E+00  3.262940E+01
  2.960000E+01  2.140282E-01  3.105051E+00  3.735660E+01  1.487612E-01  3.174467E+00  3.837120E+01  3.254453E-01  3.125288E+00  3.257040E+01
  2.980000E+01  2.172036E-01  3.108951E+00  3.730850E+01  1.501035E-01  3.181045E+00  3.835520E+01  3.244722E-01  3.126734E+00  3.252370E+01
  3.000000E+01  2.203872E-01  3.112793E+00  3.725660E+01  1.515421E-01  3.187822E+00  3.833920E+01  3.238101E-01  3.128250E+00  3.246160E+01
  2.000000E-01  2.542954E-01  3.214943E+00  3.749990E+01  2.553539E-01  3.362117E+00  3.969850E+01  2.543459E-01  3.345308E+00  3.939600E+01
  4.000000E-01  2.522579E-01  3.214654E+00  3.749850E+01  2.537133E-01  3.361969E+00  3.969940E+01  2.524467E-01  3.344777E+00  3.939010E+01
  6.000000E-01  2.510735E-01  3.214207E+00  3.749460E+01  2.520997E-01  3.361581E+00  3.969850E+01  2.506427E-01  3.343895E+00  3.938000E+01
  8.000000E-01  2.496236E-01  3.213928E+00  3.749530E+01  2.504989E-01  3.361181E+00  3.969820E+01  2.491553E-01  3.343130E+00  3.937320E+01
  1.000000E+00  2.479846E-01  3.213902E+00  3.750150E+01  2.488032E-01  3.360541E+00  3.969620E+01  2.475620E-01  3.342496E+00  3.936860E+01
  1.200000E+00  2.462854E-01  3.213382E+00  3.750020E+01  2.470707E-01  3.359829E+00  3.969430E+01  2.456467E-01  3.341408E+00  3.935890E+01
  1.400000E+00  2.454293E-01  3.213539E+00  3.751120E+01  2.454740E-01  3.359080E+00  3.969270E+01  2.439393E-01  3.340520E+00  3.935420E+01
  1.600000E+00  2.435606E-01  3.213363E+00  3.751840E+01  2.437960E-01  3.358379E+00  3.969240E+01  2.422010E-01  3.339340E+00  3.934520E+01
  1.800000E+00  2.416596E-01  3.213196E+00  3.752630E+01  2.422980E-01  3.357614E+00  3.969210E+01  2.405530E-01  3.338232E+00  3.933910E+01
  2.000000E+00  2.400333E-01  3.212803E+00  3.753120E+01  2.405879E-01  3.356707E+00  3.969120E+01  2.386564E-01  3.337034E+00  3.933300E+01
  2.200000E+00  2.387330E-01  3.212344E+00  3.753470E+01  2.390267E-01  3.355759E+00  3.969050E+01  2.368573E-01  3.335623E+00  3.932310E+01
  2.400000E+00  2.372382E-01  3.212447E+00  3.754980E+01  2.374058E-01  3.354753E+00  3.969000E+01  2.350958E-01  3.334072E+00  3.931260E+01
  2.600000E+00  2.356799E-01  3.212554E+00  3.756640E+01  2.357992E-01  3.353424E+00  3.968690E+01  2.332622E-01  3.332263E+00  3.929980E+01
  2.800000E+00  2.346271E-01  3.212493E+00  3.757980E+01  2.343140E-01  3.352223E+00  3.968580E+01  2.313221E-01  3.330642E+00  3.928920E+01
  3.000000E+00  2.335510E-01  3.212280E+00  3.759160E+01  2.326717E-01  3.350866E+00  3.968380E+01  2.295223E-01  3.328990E+00  3.928010E+01
  3.200000E+00  2.308026E-01  3.211331E+00  3.759280E+01  2.312098E-01  3.349395E+00  3.968120E+01  2.277896E-01  3.327359E+00  3.927110E+01
  3.400000E+00  2.294026E-01  3.210597E+00  3.759760E+01  2.296338E-01  3.347972E+00  3.967990E+01  2.259512E-01  3.325389E+00  3.926040E+01
  3.600000E+00  2.280287E-01  3.210505E+00  3.761530E+01  2.281088E-01  3.346383E+00  3.967760E+01  2.240436E-01  3.323482E+00  3.925050E+01
  3.800000E+00  2.263127E-01  3.210995E+00  3.764550E+01  2.265037E-01  3.344950E+00  3.967780E+01  2.226025E-01  3.321571E+00  3.924030E+01
  4.000000E+00  2.252111E-01  3.211012E+00  3.766720E+01  2.246615E-01  3.343104E+00  3.967450E+01  2.210388E-01  3.319344E+00  3.922530E+01
  4.200000E+00  2.230736E-01  3.210301E+00  3.767720E+01  2.229559E-01  3.341247E+00  3.967170E+01  2.193266E-01  3.316732E+00  3.920710E+01
  4.400000E+00  2.215283E-01  3.210191E+00  3.769880E+01  2.213337E-01  3.339468E+00  3.967040E+01  2.170737E-01  3.314154E+00  3.919010E+01
  4.600000E+00  2.203523E-01  3.210035E+00  3.772050E+01  2.196808E-01  3.337355E+00  3.966620E+01  2.153316E-01  3.311689E+00  3.917480E+01
  4.800000E+00  2.190481E-01  3.210422E+00  3.775380E+01  2.180503E-01  3.335326E+00  3.966360E+01  2.137483E-01  3.309118E+00  3.915920E+01
  5.000000E+00  2.174363E-01  3.210364E+00  3.778050E+01  2.163833E-01  3.333231E+00  3.966100E+01  2.120073E-01  3.306152E+00  3.913660E+01
  5.200000E+00  2.150090E-01  3.210469E+00  3.781150E+01  2.149061E-01  3.331128E+00  3.965890E+01  2.098436E-01  3.303554E+00  3.912350E+01
  5.400000E+00  2.137194E-01  3.210262E+00  3.783600E+01  2.132767E-01  3.328672E+00  3.965370E+01  2.079027E-01  3.300645E+00  3.910650E+01
  5.600000E+00  2.116124E-01  3.209957E+00  3.786140E+01  2.115921E-01  3.326107E+00  3.964800E+01  2.057821E-01  3.297933E+00  3.909410E+01
  5.800000E+00  2.099373E-01  3.209707E+00  3.788790E+01  2.100284E-01  3.323705E+00  3.964450E+01  2.041185E-01  3.295107E+00  3.907670E+01
  6.000000E+00  2.081195E-01  3.209510E+00  3.791680E+01  2.084000E-01  3.321195E+00  3.964050E+01  2.023603E-01  3.292001E+00  3.905540E+01
  6.200000E+00  2.069386E-01  3.209675E+00  3.795330E+01  2.068136E-01  3.318653E+00  3.963680E+01  2.006324E-01  3.288911E+00  3.903690E+01
  6.400000E+00  2.057499E-01  3.209371E+00  3.798120E+01  2.051355E-01  3.315895E+00  3.963140E+01  1.993619E-01  3.285987E+00  3.902490E+01
  6.600000E+00  2.037959E-01  3.208893E+00  3.800830E+01  2.035161E-01  3.313078E+00  3.962590E+01  1.978929E-01  3.282856E+00  3.900490E+01
  6.800000E+00  2.026807E-01  3.208374E+00  3.803470E+01  2.018853E-01  3.310366E+00  3.962210E+01  1.956693E-01  3.279548E+00  3.898600E+01
  7.000000E+00  2.012782E-01  3.208594E+00  3.807660E+01  2.003579E-01  3.307439E+00  3.961650E+01  1.941161E-01  3.276593E+00  3.897320E+01
  7.200000E+00  1.997706E-01  3.208295E+00  3.811000E+01  1.989096E-01  3.304559E+00  3.961190E+01  1.927434E-01  3.273436E+00  3.895900E+01
  7.400000E+00  1.982004E-01  3.207903E+00  3.814230E+01  1.974780E-01  3.301602E+00  3.960680E+01  1.911402E-01  3.270477E+00  3.894910E+01
  7.600000E+00  1.965809E-01  3.207847E+00  3.818220E+01  1.958927E-01  3.298696E+00  3.960280E+01  1.892682E-01  3.267194E+00  3.893010E+01
  7.800000E+00  1.953465E-01  3.207441E+00  3.821540E+01  1.943609E-01  3.295628E+00  3.959770E+01  1.874656E-01  3.263873E+00  3.891520E+01
  8.000000E+00  1.935663E-01  3.207104E+00  3.825210E+01  1.927770E-01  3.292549E+00  3.959280E+01  1.857006E-01  3.260939E+00  3.890860E+01
  8.200000E+00  1.921589E-01  3.206586E+00  3.828520E+01  1.912139E-01  3.289281E+00  3.958630E+01  1.841460E-01  3.257494E+00  3.888560E+01
  8.400000E+00  1.907235E-01  3.206231E+00  3.832300E+01  1.898653E-01  3.286072E+00  3.958090E+01  1.827379E-01  3.254632E+00  3.887670E+01
  8.600000E+00  1.887629E-01  3.205725E+00  3.835950E+01  1.884344E-01  3.282819E+00  3.957530E+01  1.816197E-01  3.251659E+00  3.887010E+01
  8.800000E+00  1.872409E-01  3.205498E+00  3.840250E+01  1.868338E-01  3.279497E+00  3.956940E+01  1.799144E-01  3.248644E+00  3.886400E+01
