# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  2.620000E+01  2.063234E-01  3.852406E-05  3.407722E+01  5.955316E-02  5.145862E-02 -9.924013E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.727728E+00  2.123919E-02
  2.640000E+01  2.041001E-01  4.063988E-05  3.408261E+01  5.978544E-02  5.152538E-02 -9.950148E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.723337E+00  2.129436E-02
  2.660000E+01  2.016623E-01  4.465005E-05  3.408874E+01  5.991321E-02  5.178315E-02 -9.956800E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.718492E+00  2.132893E-02
  2.680000E+01  1.988769E-01  4.871888E-05  3.409526E+01  6.003425E-02  5.205473E-02 -9.949351E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.712916E+00  1.943787E-02
  2.700000E+01  1.963141E-01  5.784120E-05  3.410259E+01  6.019791E-02  5.213318E-02 -9.936822E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.707745E+00  2.185386E-02
  2.720000E+01  1.934965E-01  5.841615E-05  3.410987E+01  6.026663E-02  5.222336E-02 -9.909965E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.702017E+00  2.181508E-02
  2.740000E+01  1.905160E-01  6.828782E-05  3.411855E+01  6.026801E-02  5.232441E-02 -9.866034E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.695905E+00  1.761741E-02
  2.760000E+01  1.874604E-01  7.296180E-05  3.412718E+01  6.030341E-02  5.242261E-02 -9.810864E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.689583E+00  1.610128E-02
  2.780000E+01  1.844046E-01  7.158432E-05  3.413657E+01  6.031709E-02  5.251224E-02 -9.745847E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.683203E+00  1.390161E-02
  2.800000E+01  1.818584E-01  7.900863E-05  3.414656E+01  6.037286E-02  5.261715E-02 -9.675486E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.677841E+00  1.429527E-02
  2.820000E+01  1.789910E-01  8.392280E-05  3.415713E+01  6.046197E-02  5.265288E-02 -9.592657E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.671752E+00  1.425123E-02
  2.840000E+01  1.759462E-01  9.006108E-05  3.416933E+01  6.049421E-02  5.265685E-02 -9.503405E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.665225E+00  9.124218E-03
  2.860000E+01  1.728875E-01  9.349000E-05  3.418164E+01  6.046773E-02  5.270850E-02 -9.398767E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.658605E+00  6.994482E-03
  2.880000E+01  1.700111E-01  1.010368E-04  3.419489E+01  6.045373E-02  5.276844E-02 -9.277171E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.652319E+00  5.025433E-03
  2.900000E+01  1.678835E-01  1.058738E-04  3.420812E+01  6.045681E-02  5.272536E-02 -9.149779E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.647631E+00  7.076971E-03
  2.920000E+01  1.655095E-01  1.058016E-04  3.422211E+01  6.037007E-02  5.270340E-02 -9.015781E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.642361E+00  4.778808E-03
  2.940000E+01  1.628176E-01  1.096363E-04  3.423672E+01  6.028684E-02  5.279732E-02 -8.872359E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.636334E+00  3.591690E-03
  2.960000E+01  1.611904E-01  1.013827E-04  3.425236E+01  6.022266E-02  5.281003E-02 -8.722316E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.632664E+00  3.435817E-03
  2.980000E+01  1.594067E-01  1.062290E-04  3.426914E+01  6.016877E-02  5.276344E-02 -8.566616E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628617E+00  3.612553E-03
  3.000000E+01  1.577087E-01  1.060113E-04  3.428607E+01  6.012093E-02  5.269144E-02 -8.403401E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624741E+00  1.280496E-03
  2.000000E-01  1.600674E-01 -7.628704E-07  3.452242E+01  5.148367E-05  1.108500E-05  2.890091E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630119E+00 -6.022591E-04
  4.000000E-01  1.601069E-01 -4.292073E-07  3.452230E+01  6.359882E-05  5.123316E-06  2.691265E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630209E+00 -4.306057E-04
  6.000000E-01  1.600218E-01 -7.600551E-07  3.452208E+01  7.099300E-05 -4.633423E-06  2.599921E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630016E+00 -3.601802E-04
  8.000000E-01  1.599995E-01 -7.448276E-07  3.452258E+01  8.114453E-05 -1.861150E-05  2.718314E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629965E+00 -2.383164E-04
  1.000000E+00  1.602050E-01 -4.215225E-07  3.452242E+01  9.234212E-05 -3.197790E-05  2.936390E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630431E+00 -1.900340E-04
  1.200000E+00  1.598846E-01 -5.248633E-07  3.452368E+01  1.008288E-04 -4.397357E-05  3.246698E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629704E+00 -8.272873E-05
  1.400000E+00  1.600574E-01 -7.571303E-07  3.452248E+01  1.936233E-04 -5.999057E-05  3.275417E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630096E+00  4.550409E-04
  1.600000E+00  1.597854E-01 -4.564333E-07  3.452056E+01  3.737366E-04 -7.660504E-05  2.899343E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629478E+00  8.767272E-04
  1.800000E+00  1.599822E-01 -5.283442E-07  3.451727E+01  5.410342E-04 -7.122920E-05  2.600424E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629926E+00  3.169309E-04
  2.000000E+00  1.597061E-01 -4.236216E-07  3.451460E+01  6.869874E-04 -7.554382E-05  2.403012E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629298E+00 -7.513822E-05
  2.200000E+00  1.595328E-01  2.471290E-07  3.451133E+01  8.387806E-04 -6.978418E-05  2.314153E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628904E+00 -7.705641E-05
  2.400000E+00  1.597068E-01 -2.365200E-07  3.450990E+01  1.016305E-03 -4.642957E-05  2.433734E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629300E+00  9.299469E-04
  2.600000E+00  1.599201E-01 -6.907319E-08  3.450858E+01  1.192371E-03 -3.302281E-05  2.651286E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629784E+00  5.167887E-04
  2.800000E+00  1.596112E-01 -5.394303E-07  3.450754E+01  1.360799E-03 -2.631217E-05  2.963160E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629082E+00  1.840437E-04
  3.000000E+00  1.596166E-01 -4.099997E-07  3.450518E+01  1.531592E-03 -3.010833E-05  2.992877E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629094E+00 -1.502682E-04
  3.200000E+00  1.592919E-01 -3.953287E-08  3.450160E+01  1.699188E-03 -3.322331E-05  2.617065E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628356E+00  5.793549E-04
  3.400000E+00  1.593538E-01 -5.535873E-08  3.449691E+01  1.844429E-03 -4.938093E-05  2.319176E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628497E+00  1.269828E-04
  3.600000E+00  1.594171E-01 -6.155650E-07  3.449264E+01  1.976258E-03 -6.160546E-05  2.122670E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.628641E+00 -9.377345E-05
  3.800000E+00  1.590641E-01 -1.128631E-06  3.448828E+01  2.119437E-03 -6.735451E-05  2.035837E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627837E+00  1.865555E-04
  4.000000E+00  1.588955E-01 -4.243082E-07  3.448518E+01  2.272373E-03 -6.038267E-05  2.157787E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627452E+00 -5.799601E-04
  4.200000E+00  1.586853E-01 -3.645873E-07  3.448197E+01  2.413272E-03 -3.219613E-05  2.377053E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626973E+00 -7.016213E-04
  4.400000E+00  1.586567E-01 -8.456833E-07  3.447927E+01  2.547385E-03 -5.043519E-06  2.691753E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626908E+00 -2.513233E-04
  4.600000E+00  1.582102E-01 -9.062767E-07  3.447609E+01  2.685042E-03  1.866998E-05  3.105768E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625888E+00 -2.609280E-04
  4.800000E+00  1.578164E-01 -2.586189E-07  3.447203E+01  2.830360E-03  5.119538E-05  3.151118E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624988E+00 -6.411777E-04
  5.000000E+00  1.573120E-01 -4.952829E-07  3.446554E+01  2.978493E-03  1.617367E-04  2.886209E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623832E+00 -2.375937E-04
  5.200000E+00  1.567031E-01 -1.068422E-06  3.446011E+01  3.104239E-03  3.487622E-04  2.691899E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622435E+00 -8.960213E-05
  5.400000E+00  1.565358E-01 -2.353461E-07  3.445387E+01  3.225901E-03  5.385402E-04  2.599148E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622050E+00 -3.288312E-06
  5.600000E+00  1.561071E-01 -8.133269E-08  3.444841E+01  3.367911E-03  7.439227E-04  2.715532E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621064E+00 -1.127427E-04
  5.800000E+00  1.550362E-01 -2.894837E-07  3.444314E+01  3.510091E-03  9.582150E-04  2.939250E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618593E+00 -2.302096E-04
  6.000000E+00  1.542544E-01 -5.424041E-07  3.443845E+01  3.651189E-03  1.173828E-03  3.256391E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616784E+00 -5.410452E-04
  6.200000E+00  1.535633E-01 -2.236071E-08  3.443221E+01  3.805391E-03  1.382698E-03  3.291063E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615180E+00 -4.475742E-04
  6.400000E+00  1.529307E-01 -6.294220E-08  3.442420E+01  3.961071E-03  1.581032E-03  2.921818E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.613709E+00 -7.991884E-04
  6.600000E+00  1.518574E-01 -1.500274E-07  3.441532E+01  4.095995E-03  1.780747E-03  2.628667E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611204E+00 -5.629304E-04
  6.800000E+00  1.511581E-01 -3.128064E-07  3.440725E+01  4.227194E-03  1.959584E-03  2.435724E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.609567E+00 -7.350803E-04
  7.000000E+00  1.503040E-01 -5.286154E-07  3.439962E+01  4.363950E-03  2.134595E-03  2.353169E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607562E+00 -2.931219E-04
  7.200000E+00  1.494685E-01 -4.716091E-07  3.439286E+01  4.508921E-03  2.317619E-03  2.476853E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605594E+00 -1.581500E-04
  7.400000E+00  1.487586E-01  8.552790E-08  3.438554E+01  4.661200E-03  2.496523E-03  2.698706E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.603918E+00  6.445979E-05
  7.600000E+00  1.476760E-01  2.480666E-07  3.437945E+01  4.820714E-03  2.667951E-03  3.017157E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.601352E+00  4.316706E-04
  7.800000E+00  1.468075E-01  2.629576E-09  3.437178E+01  4.975487E-03  2.835564E-03  3.053893E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.599287E+00  3.994830E-04
  8.000000E+00  1.459871E-01 -9.112013E-08  3.436236E+01  5.101609E-03  3.015735E-03  2.686973E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.597330E+00  7.977076E-04
  8.200000E+00  1.451344E-01 -4.777283E-07  3.435208E+01  5.215483E-03  3.194562E-03  2.399246E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595289E+00  1.139556E-03
  8.400000E+00  1.437604E-01 -6.917567E-08  3.434323E+01  5.340034E-03  3.364675E-03  2.211150E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.591986E+00  1.426765E-03
  8.600000E+00  1.429717E-01 -2.863205E-07  3.433404E+01  5.466356E-03  3.546794E-03  2.121648E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.590083E+00  1.843574E-03
  8.800000E+00  1.420015E-01 -3.048041E-07  3.432696E+01  5.616485E-03  3.744018E-03  2.239520E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587733E+00  1.869344E-03
  9.000000E+00  1.408781E-01 -5.293571E-07  3.431927E+01  5.780455E-03  3.956948E-03  2.463401E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.585002E+00  2.279910E-03
  9.200000E+00  1.403055E-01 -1.932557E-07  3.431223E+01  5.944344E-03  4.172673E-03  2.781861E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.583605E+00  2.558731E-03
  9.400000E+00  1.393617E-01 -4.255283E-07  3.430509E+01  6.104805E-03  4.379407E-03  3.201546E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581296E+00  3.010566E-03
  9.600000E+00  1.384222E-01 -3.022586E-07  3.429641E+01  6.282125E-03  4.599310E-03  3.253682E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.578988E+00  2.554108E-03
  9.800000E+00  1.374716E-01 -1.571369E-07  3.428572E+01  6.465671E-03  4.821066E-03  2.995598E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576645E+00  2.566667E-03
  1.000000E+01  1.366628E-01  6.203691E-08  3.427598E+01  6.636834E-03  5.043570E-03  2.806014E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574644E+00  1.917912E-03
  1.020000E+01  1.357666E-01 -2.089796E-07  3.426657E+01  6.817696E-03  5.286432E-03  2.725693E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572419E+00  2.028737E-03
  1.040000E+01  1.349883E-01  1.864136E-08  3.425941E+01  7.012631E-03  5.530161E-03  2.852718E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570481E+00  2.046181E-03
  1.060000E+01  1.343688E-01 -3.424932E-07  3.425224E+01  7.206923E-03  5.758092E-03  3.075221E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568933E+00  2.075309E-03
  1.080000E+01  1.334285E-01 -1.330984E-07  3.424593E+01  7.401180E-03  5.974029E-03  3.389030E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.566577E+00  1.928106E-03
  1.100000E+01  1.329577E-01  3.234899E-10  3.423785E+01  7.587950E-03  6.189721E-03  3.423092E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565394E+00  1.829242E-03
  1.120000E+01  1.321970E-01  6.999493E-08  3.422881E+01  7.758719E-03  6.406575E-03  3.056388E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563478E+00  2.184620E-03
  1.140000E+01  1.320312E-01  8.591250E-08  3.421943E+01  7.928337E-03  6.610940E-03  2.765123E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563059E+00  2.122603E-03
  1.160000E+01  1.314986E-01  1.971857E-08  3.421083E+01  8.075039E-03  6.807642E-03  2.571805E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.561713E+00  1.990113E-03
  1.180000E+01  1.310334E-01 -5.385768E-08  3.420312E+01  9.176380E-03  7.029098E-03  2.482491E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.560534E+00  1.508214E-03
  1.200000E+01  1.307734E-01  2.710036E-07  3.419634E+01  1.124198E-02  7.262110E-03  2.596590E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559875E+00  1.948009E-03
  1.220000E+01  1.306728E-01  1.380255E-07  3.418993E+01  1.331770E-02  7.481383E-03  2.809673E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559619E+00  1.972029E-03
  1.240000E+01  1.306832E-01  1.976403E-07  3.418421E+01  1.540215E-02  7.717701E-03  3.114604E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559646E+00  1.760186E-03
  1.260000E+01  1.305422E-01  2.469604E-07  3.417773E+01  1.746056E-02  7.955542E-03  3.148167E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559288E+00  1.341021E-03
  1.280000E+01  1.306806E-01 -2.300052E-07  3.417028E+01  1.951528E-02  8.175699E-03  2.792201E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559639E+00  1.453251E-03
  1.300000E+01  1.304775E-01 -1.941958E-08  3.416165E+01  2.158471E-02  8.392573E-03  2.499624E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.559123E+00  1.356572E-03
  1.320000E+01  1.309331E-01  3.056303E-07  3.415528E+01  2.369950E-02  8.603927E-03  2.296843E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.560280E+00  1.773696E-03
  1.340000E+01  1.311077E-01  4.882800E-09  3.414844E+01  2.583188E-02  8.821406E-03  2.196274E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.560723E+00  1.445715E-03
  1.360000E+01  1.317033E-01 -1.373799E-08  3.414360E+01  2.796266E-02  9.046640E-03  2.285656E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.562231E+00  1.547663E-03
  1.380000E+01  1.321911E-01  1.048221E-07  3.413842E+01  3.008562E-02  9.257022E-03  2.463406E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563463E+00  1.077476E-03
  1.400000E+01  1.329769E-01  4.574871E-08  3.413494E+01  3.217945E-02  9.448158E-03  2.722568E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565443E+00  4.182805E-04
  1.420000E+01  1.340113E-01 -4.720189E-07  3.412915E+01  3.424484E-02  9.637298E-03  2.707387E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568039E+00  6.596607E-04
  1.440000E+01  1.345492E-01 -2.798005E-07  3.412357E+01  3.628633E-02  9.818338E-03  2.307097E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569384E+00  7.900830E-04
  1.460000E+01  1.356040E-01 -1.402013E-07  3.411694E+01  3.834779E-02  9.982712E-03  1.961961E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572015E+00  5.006006E-04
  1.480000E+01  1.365411E-01  2.097279E-07  3.411155E+01  4.045366E-02  1.013965E-02  1.692875E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574342E+00  1.330982E-04
  1.500000E+01  1.379661E-01  5.185257E-07  3.410540E+01  4.259792E-02  1.027358E-02  1.508751E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577865E+00 -6.825806E-05
  1.520000E+01  1.396421E-01  1.887091E-07  3.410177E+01  4.475877E-02  1.041496E-02  1.493396E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581982E+00 -5.315260E-05
  1.540000E+01  1.410010E-01 -2.217624E-07  3.409855E+01  4.867639E-02  1.145815E-02  1.532361E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.585301E+00 -2.657867E-04
  1.560000E+01  1.424199E-01  1.290675E-07  3.409537E+01  5.257407E-02  1.337943E-02  1.642028E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.588748E+00 -4.174079E-04
  1.580000E+01  1.441631E-01 -2.330255E-07  3.408860E+01  5.639224E-02  1.526218E-02  1.501539E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592956E+00  7.285011E-05
  1.600000E+01  1.459899E-01 -2.238464E-07  3.408453E+01  6.011370E-02  1.706437E-02  1.005913E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.597336E+00  1.858720E-04
  1.620000E+01  1.479524E-01 -1.045619E-06  3.407954E+01  6.386361E-02  1.886552E-02  5.618352E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.602008E+00  4.603104E-04
  1.640000E+01  1.498563E-01 -6.481416E-07  3.407513E+01  6.761321E-02  2.068000E-02  1.828983E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606508E+00  8.327223E-04
  1.660000E+01  1.518195E-01 -3.954667E-07  3.407126E+01  7.128926E-02  2.244421E-02 -1.229066E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611115E+00  1.207325E-03
  1.680000E+01  1.541914E-01 -5.337364E-07  3.406883E+01  7.482656E-02  2.420613E-02 -2.777838E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616638E+00  1.328532E-03
  1.700000E+01  1.563626E-01 -7.941497E-07  3.406737E+01  7.536272E-02  2.593380E-02 -3.605352E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621652E+00  3.250489E-04
  1.720000E+01  1.585236E-01 -9.431400E-07  3.406521E+01  7.296770E-02  2.754816E-02 -3.882139E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626604E+00 -6.456075E-04
  1.740000E+01  1.607361E-01 -9.852210E-07  3.405807E+01  7.083927E-02  2.900491E-02 -6.327805E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.631636E+00 -7.985732E-04
  1.760000E+01  1.631024E-01 -1.203255E-06  3.405456E+01  6.888720E-02  3.034503E-02 -1.168046E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.636974E+00 -2.686896E-04
  1.780000E+01  1.653291E-01 -6.428233E-07  3.405016E+01  6.694489E-02  3.163407E-02 -1.650861E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.641959E+00 -6.760935E-04
  1.800000E+01  1.680515E-01 -7.728242E-07  3.404684E+01  6.503905E-02  3.286870E-02 -1.998262E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.648003E+00 -4.958640E-05
  1.820000E+01  1.704778E-01 -1.078481E-06  3.404412E+01  6.312135E-02  3.407162E-02 -2.297092E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.653343E+00 -6.243020E-04
  1.840000E+01  1.731610E-01 -7.148014E-07  3.404181E+01  6.187870E-02  3.520903E-02 -2.537045E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.659200E+00 -7.670104E-04
  1.860000E+01  1.754713E-01 -1.068639E-06  3.404065E+01  6.125217E-02  3.625960E-02 -2.728649E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.664201E+00 -8.557892E-04
  1.880000E+01  1.779028E-01 -1.680613E-06  3.403931E+01  6.069919E-02  3.723015E-02 -2.893873E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.669426E+00  1.929812E-04
  1.900000E+01  1.802934E-01 -1.503538E-06  3.403495E+01  6.036207E-02  3.812460E-02 -3.151900E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.674524E+00 -4.643519E-04
  1.920000E+01  1.828579E-01 -1.559375E-06  3.403363E+01  6.009231E-02  3.931524E-02 -3.566438E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.679951E+00  2.997085E-04
  1.940000E+01  1.850789E-01 -8.236088E-07  3.403178E+01  5.981044E-02  4.071346E-02 -3.940202E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.684616E+00  3.886215E-04
  1.960000E+01  1.874910E-01 -1.119865E-06  3.402990E+01  5.957065E-02  4.205374E-02 -4.228607E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.689647E+00  2.876935E-04
  1.980000E+01  1.897556E-01 -1.671014E-06  3.402925E+01  5.930144E-02  4.330630E-02 -4.483240E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.694337E+00  6.840950E-04
  2.000000E+01  1.922515E-01 -9.937460E-07  3.402777E+01  5.896999E-02  4.433920E-02 -4.706372E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.699470E+00  4.377427E-04
  2.020000E+01  1.947519E-01 -1.190008E-06  3.402667E+01  5.871752E-02  4.523475E-02 -4.884554E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.704575E+00  1.182907E-04
  2.040000E+01  1.965550E-01 -3.134269E-07  3.402659E+01  5.878855E-02  4.597236E-02 -5.040229E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.708233E+00  2.847212E-04
  2.060000E+01  1.990850E-01  1.509322E-06  3.402461E+01  5.898214E-02  4.650986E-02 -5.248383E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.713334E+00 -1.246071E-04
  2.080000E+01  2.014081E-01  2.780239E-06  3.402378E+01  5.910837E-02  4.691101E-02 -5.488189E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.717985E+00  3.860238E-04
  2.100000E+01  2.037973E-01  4.162396E-06  3.402321E+01  5.924882E-02  4.727317E-02 -5.741565E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.722737E+00  1.201783E-03
  2.120000E+01  2.054451E-01  5.088756E-06  3.402278E+01  5.939795E-02  4.735116E-02 -5.972719E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.725996E+00  1.398674E-03
  2.140000E+01  2.076128E-01  7.376536E-06  3.402207E+01  5.962230E-02  4.724703E-02 -6.179114E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.730261E+00  2.543860E-03
  2.160000E+01  2.096366E-01  7.944510E-06  3.402184E+01  5.970460E-02  4.724697E-02 -6.378407E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.734220E+00  3.298261E-03
  2.180000E+01  2.114647E-01  8.271429E-06  3.402179E+01  5.971505E-02  4.717689E-02 -6.562975E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.737778E+00  3.975748E-03
  2.200000E+01  2.131775E-01  9.625518E-06  3.402248E+01  5.981240E-02  4.702524E-02 -6.744666E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.741095E+00  3.662275E-03
  2.220000E+01  2.145043E-01  9.812919E-06  3.402261E+01  5.989657E-02  4.691467E-02 -6.935492E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.743654E+00  4.449119E-03
