 # time: energy:  px:  py:  pz:  baryon number:  charge: strangeness:
  4.600000E+00  2.035164E-01  3.206466E+00  3.772260E+01  2.040347E-01  3.333080E+00  3.965610E+01  1.966326E-01  3.307149E+00  3.915960E+01
  4.800000E+00  2.008389E-01  3.206326E+00  3.774590E+01  2.014294E-01  3.331072E+00  3.965360E+01  1.937434E-01  3.304678E+00  3.914540E+01
  5.000000E+00  1.989163E-01  3.206625E+00  3.777740E+01  1.988692E-01  3.328923E+00  3.965000E+01  1.911705E-01  3.302053E+00  3.913230E+01
  5.200000E+00  1.962078E-01  3.206109E+00  3.779560E+01  1.962086E-01  3.326480E+00  3.964410E+01  1.881256E-01  3.299170E+00  3.910990E+01
  5.400000E+00  1.940121E-01  3.206290E+00  3.782690E+01  1.934497E-01  3.324196E+00  3.964060E+01  1.849443E-01  3.296762E+00  3.909660E+01
  5.600000E+00  1.914963E-01  3.205800E+00  3.784610E+01  1.910326E-01  3.322004E+00  3.963840E+01  1.821382E-01  3.294111E+00  3.908190E+01
  5.800000E+00  1.892594E-01  3.205560E+00  3.787160E+01  1.885963E-01  3.319872E+00  3.963750E+01  1.792313E-01  3.291211E+00  3.906480E+01
  6.000000E+00  1.866138E-01  3.205087E+00  3.789450E+01  1.860715E-01  3.317549E+00  3.963530E+01  1.766636E-01  3.288422E+00  3.905070E+01
  6.200000E+00  1.842304E-01  3.205117E+00  3.792770E+01  1.835020E-01  3.314940E+00  3.963040E+01  1.739668E-01  3.285886E+00  3.904400E+01
  6.400000E+00  1.811751E-01  3.204859E+00  3.795700E+01  1.807077E-01  3.312194E+00  3.962500E+01  1.706273E-01  3.282580E+00  3.901910E+01
  6.600000E+00  1.790047E-01  3.204912E+00  3.799220E+01  1.781141E-01  3.309476E+00  3.962020E+01  1.686345E-01  3.279535E+00  3.900380E+01
  6.800000E+00  1.770638E-01  3.205452E+00  3.803800E+01  1.753488E-01  3.306679E+00  3.961530E+01  1.657996E-01  3.276297E+00  3.898510E+01
  7.000000E+00  1.747830E-01  3.205423E+00  3.807490E+01  1.729154E-01  3.303916E+00  3.961110E+01  1.629202E-01  3.273142E+00  3.896950E+01
  7.200000E+00  1.724557E-01  3.205278E+00  3.811000E+01  1.703788E-01  3.301013E+00  3.960560E+01  1.602829E-01  3.270031E+00  3.895270E+01
  7.400000E+00  1.701349E-01  3.205181E+00  3.814730E+01  1.678958E-01  3.298064E+00  3.960030E+01  1.578770E-01  3.267318E+00  3.894710E+01
  7.600000E+00  1.676635E-01  3.205045E+00  3.818490E+01  1.652510E-01  3.294908E+00  3.959320E+01  1.554360E-01  3.264169E+00  3.893340E+01
  7.800000E+00  1.653876E-01  3.204972E+00  3.822440E+01  1.628220E-01  3.291803E+00  3.958700E+01  1.524997E-01  3.260567E+00  3.891040E+01
  8.000000E+00  1.632152E-01  3.204815E+00  3.826310E+01  1.604805E-01  3.288757E+00  3.958160E+01  1.497629E-01  3.257515E+00  3.889970E+01
  8.200000E+00  1.603863E-01  3.204392E+00  3.829790E+01  1.580860E-01  3.285500E+00  3.957440E+01  1.468831E-01  3.254238E+00  3.888230E+01
  8.400000E+00  1.579162E-01  3.203803E+00  3.832980E+01  1.554030E-01  3.282094E+00  3.956600E+01  1.441885E-01  3.251324E+00  3.887730E+01
  8.600000E+00  1.553361E-01  3.203372E+00  3.836560E+01  1.527448E-01  3.278746E+00  3.955860E+01  1.415361E-01  3.248155E+00  3.886290E+01
  8.800000E+00  1.530330E-01  3.203059E+00  3.840550E+01  1.503299E-01  3.275476E+00  3.955230E+01  1.392385E-01  3.244923E+00  3.885350E+01
  9.000000E+00  1.507618E-01  3.202612E+00  3.844330E+01  1.478254E-01  3.272018E+00  3.954410E+01  1.369141E-01  3.242235E+00  3.885000E+01
  9.200000E+00  1.482856E-01  3.201973E+00  3.847750E+01  1.452458E-01  3.268703E+00  3.953780E+01  1.347248E-01  3.239232E+00  3.883660E+01
  9.400000E+00  1.455840E-01  3.201186E+00  3.850980E+01  1.427530E-01  3.265211E+00  3.952930E+01  1.319476E-01  3.236227E+00  3.882710E+01
  9.600000E+00  1.427716E-01  3.200187E+00  3.853800E+01  1.401180E-01  3.261894E+00  3.952340E+01  1.293604E-01  3.233497E+00  3.882500E+01
  9.800000E+00  1.399856E-01  3.199174E+00  3.856620E+01  1.377036E-01  3.258341E+00  3.951420E+01  1.269518E-01  3.230687E+00  3.881670E+01
  1.000000E+01  1.372111E-01  3.198183E+00  3.859580E+01  1.352842E-01  3.254744E+00  3.950480E+01  1.244362E-01  3.227668E+00  3.880660E+01
  1.020000E+01  1.349259E-01  3.197122E+00  3.862390E+01  1.328904E-01  3.251303E+00  3.949690E+01  1.226436E-01  3.225097E+00  3.880470E+01
  1.040000E+01  1.325052E-01  3.195887E+00  3.864890E+01  1.305658E-01  3.247878E+00  3.948920E+01  1.200995E-01  3.222212E+00  3.879230E+01
  1.060000E+01  1.297653E-01  3.194533E+00  3.867180E+01  1.281156E-01  3.244301E+00  3.947950E+01  1.177396E-01  3.219542E+00  3.878850E+01
  1.080000E+01  1.272812E-01  3.193146E+00  3.869360E+01  1.258692E-01  3.241011E+00  3.947220E+01  1.152794E-01  3.216743E+00  3.877840E+01
  1.100000E+01  1.255800E-01  3.191658E+00  3.871240E+01  1.238689E-01  3.237717E+00  3.946310E+01  1.137273E-01  3.213957E+00  3.876400E+01
  1.120000E+01  1.236123E-01  3.189586E+00  3.871780E+01  1.221287E-01  3.234254E+00  3.944920E+01  1.128771E-01  3.210957E+00  3.874510E+01
  1.140000E+01  1.225887E-01  3.187736E+00  3.872590E+01  1.211186E-01  3.230830E+00  3.943250E+01  1.121576E-01  3.208038E+00  3.872640E+01
  1.160000E+01  1.219845E-01  3.185593E+00  3.872360E+01  1.206693E-01  3.226931E+00  3.940410E+01  1.125628E-01  3.205126E+00  3.869850E+01
  1.180000E+01  1.224724E-01  3.183026E+00  3.870770E+01  1.209870E-01  3.223052E+00  3.936930E+01  1.138406E-01  3.202042E+00  3.865700E+01
  1.200000E+01  1.234214E-01  3.180355E+00  3.868390E+01  1.220420E-01  3.219302E+00  3.933010E+01  1.169594E-01  3.198987E+00  3.860250E+01
  1.220000E+01  1.249008E-01  3.177610E+00  3.865110E+01  1.236574E-01  3.215486E+00  3.928110E+01  1.204061E-01  3.195265E+00  3.852510E+01
  1.240000E+01  1.267484E-01  3.174817E+00  3.861640E+01  1.249043E-01  3.211949E+00  3.923560E+01  1.249712E-01  3.191598E+00  3.843400E+01
  1.260000E+01  1.291362E-01  3.171909E+00  3.857380E+01  1.266104E-01  3.208351E+00  3.918430E+01  1.305362E-01  3.188180E+00  3.833750E+01
  1.280000E+01  1.318740E-01  3.169105E+00  3.852910E+01  1.285318E-01  3.204744E+00  3.912850E+01  1.374422E-01  3.184858E+00  3.822850E+01
  1.300000E+01  1.339190E-01  3.166122E+00  3.848280E+01  1.301429E-01  3.201176E+00  3.907600E+01  1.439792E-01  3.181827E+00  3.812020E+01
  1.320000E+01  1.355701E-01  3.163188E+00  3.843710E+01  1.315113E-01  3.197736E+00  3.902500E+01  1.516448E-01  3.178883E+00  3.799540E+01
  1.340000E+01  1.364286E-01  3.160366E+00  3.839720E+01  1.325718E-01  3.194523E+00  3.898060E+01  1.584716E-01  3.176401E+00  3.787490E+01
  1.360000E+01  1.377568E-01  3.157770E+00  3.835630E+01  1.337446E-01  3.191265E+00  3.892950E+01  1.668081E-01  3.173640E+00  3.773000E+01
  1.380000E+01  1.389975E-01  3.155102E+00  3.831780E+01  1.344870E-01  3.188176E+00  3.888590E+01  1.748938E-01  3.171422E+00  3.757910E+01
  1.400000E+01  1.400368E-01  3.152397E+00  3.827890E+01  1.352463E-01  3.185122E+00  3.884280E+01  1.830320E-01  3.169474E+00  3.742630E+01
  1.420000E+01  1.402873E-01  3.149617E+00  3.824200E+01  1.353583E-01  3.182121E+00  3.880460E+01  1.913303E-01  3.167876E+00  3.727340E+01
  1.440000E+01  1.407774E-01  3.146745E+00  3.820750E+01  1.350716E-01  3.179221E+00  3.877210E+01  1.994809E-01  3.166365E+00  3.711470E+01
  1.460000E+01  1.408947E-01  3.144085E+00  3.817740E+01  1.348881E-01  3.176480E+00  3.874140E+01  2.075216E-01  3.165158E+00  3.695420E+01
  1.480000E+01  1.409101E-01  3.141080E+00  3.814700E+01  1.341834E-01  3.173455E+00  3.871350E+01  2.156367E-01  3.164030E+00  3.679370E+01
  1.500000E+01  1.403872E-01  3.138328E+00  3.812160E+01  1.335312E-01  3.170650E+00  3.868820E+01  2.239629E-01  3.163481E+00  3.662730E+01
  1.520000E+01  1.399136E-01  3.135497E+00  3.809830E+01  1.325627E-01  3.167864E+00  3.866740E+01  2.317805E-01  3.162535E+00  3.645740E+01
  1.540000E+01  1.387791E-01  3.133230E+00  3.808930E+01  1.313111E-01  3.165288E+00  3.865140E+01  2.385153E-01  3.161948E+00  3.629550E+01
  1.560000E+01  1.378223E-01  3.130315E+00  3.806550E+01  1.302155E-01  3.162686E+00  3.863470E+01  2.450809E-01  3.161313E+00  3.614060E+01
  1.580000E+01  1.374094E-01  3.127822E+00  3.805270E+01  1.288160E-01  3.160164E+00  3.862160E+01  2.508774E-01  3.161208E+00  3.598550E+01
  1.600000E+01  1.367099E-01  3.125212E+00  3.803540E+01  1.275959E-01  3.157891E+00  3.861030E+01  2.568870E-01  3.161234E+00  3.582450E+01
  1.620000E+01  1.359961E-01  3.122779E+00  3.802280E+01  1.262126E-01  3.155633E+00  3.859980E+01  2.625500E-01  3.161321E+00  3.566360E+01
  1.640000E+01  1.353903E-01  3.120230E+00  3.800730E+01  1.249200E-01  3.153709E+00  3.859460E+01  2.675854E-01  3.161590E+00  3.551290E+01
  1.660000E+01  1.349071E-01  3.117699E+00  3.798970E+01  1.238354E-01  3.151579E+00  3.858490E+01  2.726400E-01  3.161718E+00  3.535440E+01
  1.680000E+01  1.353027E-01  3.115062E+00  3.796760E+01  1.224795E-01  3.149852E+00  3.857900E+01  2.770969E-01  3.161799E+00  3.519590E+01
  1.700000E+01  1.348779E-01  3.112866E+00  3.795250E+01  1.211953E-01  3.148326E+00  3.857390E+01  2.813076E-01  3.162285E+00  3.503420E+01
  1.720000E+01  1.352497E-01  3.110546E+00  3.793420E+01  1.199181E-01  3.146985E+00  3.857100E+01  2.850411E-01  3.162558E+00  3.487700E+01
  1.740000E+01  1.355118E-01  3.108368E+00  3.791550E+01  1.186540E-01  3.145649E+00  3.856600E+01  2.884468E-01  3.163022E+00  3.471460E+01
  1.760000E+01  1.353127E-01  3.106636E+00  3.790450E+01  1.174885E-01  3.144606E+00  3.856430E+01  2.916576E-01  3.163319E+00  3.456070E+01
  1.780000E+01  1.349937E-01  3.105207E+00  3.789470E+01  1.163853E-01  3.143952E+00  3.856320E+01  2.948877E-01  3.164230E+00  3.440560E+01
  1.800000E+01  1.359253E-01  3.103682E+00  3.787810E+01  1.156288E-01  3.143417E+00  3.856060E+01  2.967593E-01  3.165317E+00  3.425880E+01
  1.820000E+01  1.361195E-01  3.102256E+00  3.786100E+01  1.147814E-01  3.143061E+00  3.855870E+01  2.991781E-01  3.166017E+00  3.410040E+01
  1.840000E+01  1.363212E-01  3.101211E+00  3.784610E+01  1.139475E-01  3.143018E+00  3.855730E+01  3.006462E-01  3.166866E+00  3.394360E+01
  1.860000E+01  1.367791E-01  3.100559E+00  3.783400E+01  1.134172E-01  3.143215E+00  3.855530E+01  3.028968E-01  3.167269E+00  3.377940E+01
  1.880000E+01  1.380417E-01  3.100051E+00  3.781980E+01  1.126733E-01  3.143716E+00  3.855320E+01  3.037050E-01  3.167952E+00  3.363270E+01
  1.900000E+01  1.387124E-01  3.099396E+00  3.779880E+01  1.123315E-01  3.144404E+00  3.855120E+01  3.042314E-01  3.168876E+00  3.349520E+01
  1.920000E+01  1.397725E-01  3.099161E+00  3.777930E+01  1.119507E-01  3.145478E+00  3.854880E+01  3.044860E-01  3.169288E+00  3.335940E+01
  1.940000E+01  1.410735E-01  3.099342E+00  3.776110E+01  1.116849E-01  3.146996E+00  3.854650E+01  3.046386E-01  3.169820E+00  3.322280E+01
  1.960000E+01  1.420051E-01  3.100111E+00  3.775020E+01  1.114374E-01  3.148705E+00  3.854330E+01  3.048474E-01  3.170322E+00  3.307870E+01
  1.980000E+01  1.440824E-01  3.100139E+00  3.772100E+01  1.116316E-01  3.150553E+00  3.853950E+01  3.045460E-01  3.170442E+00  3.295570E+01
  2.000000E+01  1.462700E-01  3.100371E+00  3.768970E+01  1.116385E-01  3.152918E+00  3.853770E+01  3.033711E-01  3.170635E+00  3.284240E+01
  2.020000E+01  1.482186E-01  3.101158E+00  3.766570E+01  1.119264E-01  3.155381E+00  3.853310E+01  3.025529E-01  3.171149E+00  3.272530E+01
  2.040000E+01  1.506970E-01  3.102185E+00  3.764030E+01  1.122477E-01  3.158113E+00  3.852820E+01  3.015730E-01  3.171532E+00  3.261950E+01
  2.060000E+01  1.531033E-01  3.103399E+00  3.761390E+01  1.125762E-01  3.161168E+00  3.852300E+01  2.999699E-01  3.171759E+00  3.251340E+01
  2.080000E+01  1.557731E-01  3.104776E+00  3.758710E+01  1.128981E-01  3.164714E+00  3.851960E+01  2.985375E-01  3.171866E+00  3.240810E+01
  2.100000E+01  1.586565E-01  3.106249E+00  3.755720E+01  1.132856E-01  3.168420E+00  3.851430E+01  2.978624E-01  3.171866E+00  3.230170E+01
  2.120000E+01  1.613968E-01  3.107580E+00  3.751760E+01  1.136059E-01  3.172478E+00  3.850830E+01  2.964055E-01  3.171640E+00  3.220200E+01
  2.140000E+01  1.638948E-01  3.109320E+00  3.748130E+01  1.138237E-01  3.177123E+00  3.850490E+01  2.947886E-01  3.171348E+00  3.211740E+01
  2.160000E+01  1.669783E-01  3.111111E+00  3.744180E+01  1.147813E-01  3.181425E+00  3.849520E+01  2.923887E-01  3.170833E+00  3.203310E+01
  2.180000E+01  1.706874E-01  3.112527E+00  3.739140E+01  1.151675E-01  3.186380E+00  3.848840E+01  2.905559E-01  3.170418E+00  3.195630E+01
  2.200000E+01  1.727833E-01  3.114809E+00  3.735340E+01  1.160602E-01  3.191356E+00  3.847900E+01  2.887097E-01  3.170024E+00  3.187870E+01
  2.220000E+01  1.759637E-01  3.116518E+00  3.729970E+01  1.166183E-01  3.196743E+00  3.847030E+01  2.862444E-01  3.169372E+00  3.180580E+01
  2.240000E+01  1.801184E-01  3.117910E+00  3.723480E+01  1.175347E-01  3.202099E+00  3.845800E+01  2.847346E-01  3.168520E+00  3.173740E+01
  2.260000E+01  1.832844E-01  3.120355E+00  3.718750E+01  1.188776E-01  3.207226E+00  3.844150E+01  2.829169E-01  3.168330E+00  3.167280E+01
  2.280000E+01  1.863491E-01  3.122421E+00  3.712870E+01  1.196520E-01  3.213412E+00  3.843160E+01  2.806111E-01  3.167898E+00  3.161060E+01
  2.300000E+01  1.892728E-01  3.124520E+00  3.706870E+01  1.208358E-01  3.219332E+00  3.841690E+01  2.782134E-01  3.167153E+00  3.155390E+01
  2.320000E+01  1.923628E-01  3.126619E+00  3.700460E+01  1.219323E-01  3.225487E+00  3.840080E+01  2.762634E-01  3.166640E+00  3.149450E+01
  2.340000E+01  1.959044E-01  3.128879E+00  3.694040E+01  1.231848E-01  3.231578E+00  3.838270E+01  2.740285E-01  3.166237E+00  3.143530E+01
  2.360000E+01  1.998839E-01  3.130840E+00  3.686690E+01  1.242914E-01  3.238305E+00  3.836840E+01  2.716935E-01  3.166265E+00  3.138980E+01
  2.380000E+01  2.028824E-01  3.133578E+00  3.680330E+01  1.255667E-01  3.245037E+00  3.835080E+01  2.697074E-01  3.166161E+00  3.134160E+01
  2.400000E+01  2.056461E-01  3.135774E+00  3.672930E+01  1.263761E-01  3.252177E+00  3.833390E+01  2.676276E-01  3.166088E+00  3.129510E+01
  2.420000E+01  2.085753E-01  3.138001E+00  3.665250E+01  1.274154E-01  3.258997E+00  3.831250E+01  2.659822E-01  3.165897E+00  3.123640E+01
  2.440000E+01  2.118291E-01  3.140329E+00  3.657280E+01  1.286858E-01  3.266178E+00  3.829290E+01  2.637331E-01  3.165981E+00  3.119270E+01
  2.460000E+01  2.146636E-01  3.142525E+00  3.649240E+01  1.300585E-01  3.273519E+00  3.827370E+01  2.618391E-01  3.166227E+00  3.114980E+01
  2.480000E+01  2.178567E-01  3.144171E+00  3.639840E+01  1.312905E-01  3.280788E+00  3.825080E+01  2.598002E-01  3.166122E+00  3.110310E+01
  2.500000E+01  2.196963E-01  3.146604E+00  3.631940E+01  1.322285E-01  3.287977E+00  3.822520E+01  2.578190E-01  3.166107E+00  3.105480E+01
  2.520000E+01  2.225402E-01  3.148683E+00  3.623320E+01  1.335658E-01  3.294965E+00  3.819710E+01  2.560418E-01  3.166516E+00  3.101340E+01
  2.540000E+01  2.232259E-01  3.150989E+00  3.615240E+01  1.352374E-01  3.302160E+00  3.817050E+01  2.532567E-01  3.166970E+00  3.097880E+01
  2.560000E+01  2.244989E-01  3.153178E+00  3.606650E+01  1.366786E-01  3.309501E+00  3.814280E+01  2.515863E-01  3.167506E+00  3.094530E+01
  2.580000E+01  2.257575E-01  3.155428E+00  3.598280E+01  1.379656E-01  3.316568E+00  3.811130E+01  2.497438E-01  3.168220E+00  3.091700E+01
  2.600000E+01  2.270394E-01  3.157680E+00  3.589880E+01  1.388065E-01  3.324367E+00  3.808420E+01  2.477296E-01  3.168897E+00  3.087480E+01
  2.620000E+01  2.278950E-01  3.160302E+00  3.581930E+01  1.407711E-01  3.331506E+00  3.805250E+01  2.458107E-01  3.169414E+00  3.084630E+01
  2.640000E+01  2.286064E-01  3.162887E+00  3.574000E+01  1.417655E-01  3.339122E+00  3.802260E+01  2.442175E-01  3.169943E+00  3.081100E+01
  2.660000E+01  2.292289E-01  3.165412E+00  3.565720E+01  1.428165E-01  3.347106E+00  3.799540E+01  2.420955E-01  3.171032E+00  3.078190E+01
  2.680000E+01  2.299917E-01  3.167746E+00  3.557230E+01  1.441085E-01  3.354176E+00  3.795890E+01  2.397293E-01  3.172222E+00  3.076530E+01
  2.700000E+01  2.304212E-01  3.170214E+00  3.548900E+01  1.455021E-01  3.361669E+00  3.792580E+01  2.378055E-01  3.173168E+00  3.073420E+01
  2.720000E+01  2.305516E-01  3.172262E+00  3.539590E+01  1.464549E-01  3.369433E+00  3.789380E+01  2.363995E-01  3.174384E+00  3.070320E+01
  2.740000E+01  2.308012E-01  3.174410E+00  3.530600E+01  1.475051E-01  3.376729E+00  3.785800E+01  2.345805E-01  3.175924E+00  3.068000E+01
  2.760000E+01  2.311227E-01  3.176617E+00  3.521730E+01  1.489522E-01  3.384779E+00  3.782820E+01  2.326020E-01  3.177379E+00  3.065290E+01
  2.780000E+01  2.311412E-01  3.179065E+00  3.513260E+01  1.507090E-01  3.391583E+00  3.778770E+01  2.303371E-01  3.178987E+00  3.062390E+01
  2.800000E+01  2.312692E-01  3.181241E+00  3.504350E+01  1.516157E-01  3.398853E+00  3.775000E+01  2.281964E-01  3.180754E+00  3.060640E+01
  2.820000E+01  2.312414E-01  3.183066E+00  3.494750E+01  1.531264E-01  3.405934E+00  3.771060E+01  2.263107E-01  3.181993E+00  3.057210E+01
  2.840000E+01  2.300051E-01  3.185644E+00  3.486520E+01  1.547378E-01  3.413363E+00  3.767440E+01  2.242437E-01  3.183701E+00  3.054140E+01
  2.860000E+01  2.294475E-01  3.187852E+00  3.477670E+01  1.550221E-01  3.420930E+00  3.763710E+01  2.221444E-01  3.185479E+00  3.050920E+01
  2.880000E+01  2.288251E-01  3.190290E+00  3.469250E+01  1.563565E-01  3.428378E+00  3.760050E+01  2.206628E-01  3.187108E+00  3.048690E+01
  2.900000E+01  2.280480E-01  3.192775E+00  3.460910E+01  1.569947E-01  3.435368E+00  3.755850E+01  2.189558E-01  3.188789E+00  3.046910E+01
  2.920000E+01  2.273757E-01  3.195017E+00  3.452030E+01  1.582248E-01  3.442625E+00  3.751900E+01  2.169195E-01  3.190744E+00  3.044790E+01
  2.940000E+01  2.258436E-01  3.197552E+00  3.443730E+01  1.584178E-01  3.449622E+00  3.747710E+01  2.152327E-01  3.193186E+00  3.043140E+01
  2.960000E+01  2.246907E-01  3.199968E+00  3.435300E+01  1.590883E-01  3.457001E+00  3.743870E+01  2.134486E-01  3.195456E+00  3.040830E+01
  2.980000E+01  2.238429E-01  3.202658E+00  3.427370E+01  1.601303E-01  3.463331E+00  3.739290E+01  2.113503E-01  3.197573E+00  3.038110E+01
  3.000000E+01  2.227521E-01  3.205207E+00  3.419260E+01  1.612738E-01  3.470285E+00  3.735150E+01  2.097446E-01  3.200082E+00  3.036540E+01
  2.000000E-01  2.702625E-01  3.213941E+00  3.750990E+01  2.675793E-01  3.358709E+00  3.968900E+01  2.679087E-01  3.341353E+00  3.937850E+01
  4.000000E-01  2.679134E-01  3.213531E+00  3.750800E+01  2.649327E-01  3.358256E+00  3.968810E+01  2.649204E-01  3.340256E+00  3.936660E+01
  6.000000E-01  2.657765E-01  3.213390E+00  3.751250E+01  2.623885E-01  3.357643E+00  3.968620E+01  2.622935E-01  3.339353E+00  3.935790E+01
  8.000000E-01  2.628800E-01  3.212889E+00  3.751230E+01  2.597403E-01  3.357117E+00  3.968610E+01  2.593662E-01  3.338497E+00  3.935170E+01
  1.000000E+00  2.597543E-01  3.212106E+00  3.750770E+01  2.572147E-01  3.356479E+00  3.968540E+01  2.566654E-01  3.337658E+00  3.934610E+01
  1.200000E+00  2.576638E-01  3.211773E+00  3.751120E+01  2.546229E-01  3.355748E+00  3.968450E+01  2.539505E-01  3.336585E+00  3.933940E+01
  1.400000E+00  2.549657E-01  3.211608E+00  3.751920E+01  2.520337E-01  3.354884E+00  3.968300E+01  2.512226E-01  3.335462E+00  3.933300E+01
  1.600000E+00  2.523142E-01  3.211331E+00  3.752650E+01  2.495334E-01  3.353945E+00  3.968130E+01  2.482380E-01  3.334509E+00  3.933050E+01
  1.800000E+00  2.499834E-01  3.211635E+00  3.754540E+01  2.468117E-01  3.353146E+00  3.968190E+01  2.453766E-01  3.333392E+00  3.932530E+01
  2.000000E+00  2.475933E-01  3.211531E+00  3.755680E+01  2.443055E-01  3.352022E+00  3.967970E+01  2.427481E-01  3.332105E+00  3.931710E+01
  2.200000E+00  2.453354E-01  3.211138E+00  3.756400E+01  2.417570E-01  3.350918E+00  3.967850E+01  2.399073E-01  3.330602E+00  3.930860E+01
  2.400000E+00  2.428753E-01  3.210568E+00  3.756910E+01  2.390906E-01  3.349714E+00  3.967700E+01  2.372778E-01  3.328870E+00  3.929660E+01
  2.600000E+00  2.392164E-01  3.210680E+00  3.758970E+01  2.365735E-01  3.348334E+00  3.967430E+01  2.340130E-01  3.327044E+00  3.928390E+01
  2.800000E+00  2.366328E-01  3.210012E+00  3.759490E+01  2.339069E-01  3.346929E+00  3.967220E+01  2.309532E-01  3.325342E+00  3.927460E+01
  3.000000E+00  2.337901E-01  3.209846E+00  3.761150E+01  2.315179E-01  3.345672E+00  3.967220E+01  2.282163E-01  3.323451E+00  3.926240E+01
  3.200000E+00  2.305400E-01  3.209579E+00  3.762730E+01  2.289732E-01  3.344158E+00  3.967020E+01  2.252166E-01  3.321754E+00  3.925510E+01
  3.400000E+00  2.277996E-01  3.209569E+00  3.764780E+01  2.265967E-01  3.342332E+00  3.966550E+01  2.223175E-01  3.319663E+00  3.924150E+01
  3.600000E+00  2.258267E-01  3.209250E+00  3.766300E+01  2.239463E-01  3.340753E+00  3.966450E+01  2.195235E-01  3.317696E+00  3.923140E+01
  3.800000E+00  2.229393E-01  3.209223E+00  3.768530E+01  2.214983E-01  3.338999E+00  3.966200E+01  2.166897E-01  3.315709E+00  3.922250E+01
  4.000000E+00  2.208498E-01  3.208718E+00  3.769900E+01  2.188966E-01  3.337251E+00  3.966050E+01  2.139182E-01  3.313694E+00  3.921280E+01
  4.200000E+00  2.188640E-01  3.208868E+00  3.772540E+01  2.163761E-01  3.335217E+00  3.965660E+01  2.113601E-01  3.311465E+00  3.920080E+01
  4.400000E+00  2.162572E-01  3.208282E+00  3.774060E+01  2.138788E-01  3.333531E+00  3.965700E+01  2.087378E-01  3.309200E+00  3.918800E+01
  4.600000E+00  2.140041E-01  3.207653E+00  3.775510E+01  2.112278E-01  3.331537E+00  3.965480E+01  2.055500E-01  3.306635E+00  3.917220E+01
  4.800000E+00  2.115315E-01  3.207803E+00  3.778580E+01  2.087370E-01  3.329324E+00  3.965090E+01  2.030693E-01  3.303693E+00  3.915080E+01
  5.000000E+00  2.091068E-01  3.206993E+00  3.779890E+01  2.061204E-01  3.327131E+00  3.964790E+01  2.001482E-01  3.301151E+00  3.913760E+01
  5.200000E+00  2.066792E-01  3.206461E+00  3.781810E+01  2.035364E-01  3.324891E+00  3.964500E+01  1.971478E-01  3.298316E+00  3.912130E+01
  5.400000E+00  2.041546E-01  3.206607E+00  3.785160E+01  2.006200E-01  3.322397E+00  3.964030E+01  1.938799E-01  3.295582E+00  3.910820E+01
  5.600000E+00  2.016979E-01  3.206378E+00  3.787890E+01  1.979085E-01  3.319731E+00  3.963410E+01  1.911846E-01  3.292761E+00  3.909210E+01
  5.800000E+00  1.995807E-01  3.206064E+00  3.790500E+01  1.954049E-01  3.317199E+00  3.962970E+01  1.885468E-01  3.289811E+00  3.907430E+01
  6.000000E+00  1.970526E-01  3.206114E+00  3.793960E+01  1.928204E-01  3.314689E+00  3.962640E+01  1.858507E-01  3.286834E+00  3.905980E+01
  6.200000E+00  1.939365E-01  3.205769E+00  3.796870E+01  1.902198E-01  3.312188E+00  3.962370E+01  1.833632E-01  3.283614E+00  3.903790E+01
  6.400000E+00  1.912957E-01  3.205657E+00  3.800230E+01  1.878256E-01  3.309548E+00  3.962000E+01  1.804226E-01  3.280617E+00  3.902340E+01
  6.600000E+00  1.891713E-01  3.205662E+00  3.803890E+01  1.853638E-01  3.306841E+00  3.961610E+01  1.774804E-01  3.277963E+00  3.901430E+01
  6.800000E+00  1.870544E-01  3.205339E+00  3.806980E+01  1.828843E-01  3.304104E+00  3.961240E+01  1.743396E-01  3.274702E+00  3.899490E+01
  7.000000E+00  1.846554E-01  3.205035E+00  3.810260E+01  1.802036E-01  3.301118E+00  3.960650E+01  1.712869E-01  3.271211E+00  3.897390E+01
  7.200000E+00  1.827993E-01  3.204364E+00  3.812800E+01  1.776108E-01  3.298135E+00  3.960120E+01  1.687127E-01  3.267808E+00  3.895440E+01
  7.400000E+00  1.805229E-01  3.204485E+00  3.817100E+01  1.752112E-01  3.295406E+00  3.959900E+01  1.662996E-01  3.265122E+00  3.894960E+01
  7.600000E+00  1.783170E-01  3.204124E+00  3.820500E+01  1.726608E-01  3.292600E+00  3.959640E+01  1.635382E-01  3.261976E+00  3.893740E+01
  7.800000E+00  1.762055E-01  3.203747E+00  3.823990E+01  1.703888E-01  3.289429E+00  3.959000E+01  1.611025E-01  3.258915E+00  3.892610E+01
  8.000000E+00  1.735968E-01  3.203223E+00  3.827320E+01  1.678004E-01  3.286213E+00  3.958390E+01  1.587018E-01  3.255822E+00  3.891450E+01
  8.200000E+00  1.713557E-01  3.202936E+00  3.831210E+01  1.654516E-01  3.283026E+00  3.957820E+01  1.562446E-01  3.252436E+00  3.889750E+01
  8.400000E+00  1.690317E-01  3.202353E+00  3.834560E+01  1.628188E-01  3.279568E+00  3.956990E+01  1.535190E-01  3.249251E+00  3.888810E+01
  8.600000E+00  1.666361E-01  3.201936E+00  3.838330E+01  1.601038E-01  3.276146E+00  3.956250E+01  1.504949E-01  3.246026E+00  3.887410E+01
  8.800000E+00  1.641507E-01  3.201375E+00  3.841940E+01  1.576675E-01  3.272779E+00  3.955580E+01  1.481015E-01  3.242919E+00  3.886080E+01
