     15.000000     39.183200     17.000000      0.183200     39.366400      0.976569      0.975051      0.000623      0.000216     -0.001081      0.000000      0.820561
     15.200000     39.160400     17.000000      0.160400     39.320800      0.976582      0.975064      0.000622      0.000218     -0.001074      0.000000      0.820531
     15.400000     39.141400     17.000000      0.141400     39.282800      0.976594      0.975075      0.000623      0.000218     -0.001072      0.000000      0.820381
     15.600000     39.122700     17.000000      0.122700     39.245400      0.976604      0.975084      0.000621      0.000221     -0.001064      0.000000      0.820173
     15.800000     39.107300     17.000000      0.107300     39.214600      0.976611      0.975091      0.000622      0.000220     -0.001061      0.000000      0.820102
     16.000000     39.092300     17.000000      0.092300     39.184600      0.976622      0.975100      0.000624      0.000224     -0.001051      0.000000      0.820035
     16.200000     39.079400     17.000000      0.079400     39.158800      0.976630      0.975107      0.000622      0.000224     -0.001039      0.000000      0.819943
     16.400000     39.069500     17.000000      0.069500     39.139000      0.976641      0.975118      0.000622      0.000224     -0.001029      0.000000      0.819844
     16.600000     39.059400     17.000000      0.059400     39.118800      0.976648      0.975124      0.000622      0.000223     -0.001017      0.000000      0.819717
     16.800000     39.050200     17.000000      0.050200     39.100400      0.976655      0.975130      0.000622      0.000226     -0.001014      0.000000      0.819652
     17.000000     39.042000     17.000000      0.042000     39.084000      0.976663      0.975136      0.000622      0.000225     -0.000999      0.000000      0.819563
     17.200000     39.036100     17.000000      0.036100     39.072200      0.976669      0.975141      0.000625      0.000226     -0.000986      0.000000      0.819504
     17.400000     39.030600     17.000000      0.030600     39.061200      0.976681      0.975152      0.000622      0.000226     -0.000978      0.000000      0.819425
     17.600000     39.027500     17.000000      0.027500     39.055000      0.976688      0.975157      0.000621      0.000232     -0.000968      0.000000      0.819369
     17.800000     39.023200     17.000000      0.023200     39.046400      0.976697      0.975166      0.000625      0.000231     -0.000958      0.000000      0.819240
     18.000000     39.019300     17.000000      0.019300     39.038600      0.976706      0.975173      0.000621      0.000235     -0.000948      0.000000      0.819087
     18.200000     39.016700     17.000000      0.016700     39.033400      0.976716      0.975182      0.000623      0.000237     -0.000937      0.000000      0.819104
     18.400000     39.014600     17.000000      0.014600     39.029200      0.976720      0.975185      0.000622      0.000235     -0.000925      0.000000      0.818981
     18.600000     39.012300     17.000000      0.012300     39.024600      0.976722      0.975186      0.000624      0.000239     -0.000915      0.000000      0.818814
     18.800000     39.010400     17.000000      0.010400     39.020800      0.976730      0.975193      0.000625      0.000239     -0.000902      0.000000      0.818682
     19.000000     39.009300     17.000000      0.009300     39.018600      0.976737      0.975200      0.000625      0.000241     -0.000894      0.000000      0.818598
     19.200000     39.008100     17.000000      0.008100     39.016200      0.976743      0.975205      0.000624      0.000243     -0.000881      0.000000      0.818486
     19.400000     39.006200     17.000000      0.006200     39.012400      0.976747      0.975209      0.000625      0.000244     -0.000871      0.000000      0.818377
     19.600000     39.004800     17.000000      0.004800     39.009600      0.976755      0.975216      0.000626      0.000244     -0.000860      0.000000      0.818264
     19.800000     39.003900     17.000000      0.003900     39.007800      0.976761      0.975222      0.000626      0.000245     -0.000846      0.000000      0.818240
     20.000000     39.003100     17.000000      0.003100     39.006200      0.976767      0.975227      0.000627      0.000246     -0.000833      0.000000      0.818100
     20.200000     39.002500     17.000000      0.002500     39.005000      0.976774      0.975235      0.000624      0.000249     -0.000819      0.000000      0.818053
     20.400000     39.002100     17.000000      0.002100     39.004200      0.976780      0.975241      0.000626      0.000247     -0.000806      0.000000      0.818035
     20.600000     39.001800     17.000000      0.001800     39.003600      0.976785      0.975245      0.000621      0.000249     -0.000791      0.000000      0.818018
     20.800000     39.001700     17.000000      0.001700     39.003400      0.976787      0.975248      0.000621      0.000250     -0.000777      0.000000      0.818088
     21.000000     39.001100     17.000000      0.001100     39.002200      0.976794      0.975256      0.000619      0.000251     -0.000759      0.000000      0.818072
     21.200000     39.000800     17.000000      0.000800     39.001600      0.976801      0.975263      0.000619      0.000251     -0.000744      0.000000      0.818143
     21.400000     39.000600     17.000000      0.000600     39.001200      0.976806      0.975269      0.000619      0.000253     -0.000727      0.000000      0.818244
     21.600000     39.000400     17.000000      0.000400     39.000800      0.976812      0.975276      0.000619      0.000251     -0.000712      0.000000      0.818401
     21.800000     39.000400     17.000000      0.000400     39.000800      0.976818      0.975283      0.000621      0.000253     -0.000693      0.000000      0.818519
     22.000000     39.000200     17.000000      0.000200     39.000400      0.976825      0.975291      0.000620      0.000251     -0.000674      0.000000      0.818690
     22.200000     39.000200     17.000000      0.000200     39.000400      0.976836      0.975303      0.000621      0.000253     -0.000656      0.000000      0.818840
     22.400000     39.000100     17.000000      0.000100     39.000200      0.976840      0.975309      0.000621      0.000253     -0.000636      0.000000      0.819030
     22.600000     39.000100     17.000000      0.000100     39.000200      0.976845      0.975315      0.000622      0.000253     -0.000614      0.000000      0.819301
     22.800000     39.000100     17.000000      0.000100     39.000200      0.976852      0.975323      0.000623      0.000253     -0.000593      0.000000      0.819548
     23.000000     39.000100     17.000000      0.000100     39.000200      0.976859      0.975332      0.000622      0.000253     -0.000570      0.000000      0.819814
     23.200000     39.000100     17.000000      0.000100     39.000200      0.976868      0.975342      0.000622      0.000253     -0.000547      0.000000      0.820085
     23.400000     39.000100     17.000000      0.000100     39.000200      0.976870      0.975347      0.000620      0.000254     -0.000522      0.000000      0.820390
     23.600000     39.000100     17.000000      0.000100     39.000200      0.976875      0.975354      0.000619      0.000254     -0.000498      0.000000      0.820687
     23.800000     39.000100     17.000000      0.000100     39.000200      0.976880      0.975361      0.000618      0.000255     -0.000474      0.000000      0.821011
     24.000000     39.000100     17.000000      0.000100     39.000200      0.976886      0.975369      0.000618      0.000256     -0.000447      0.000000      0.821359
     24.200000     39.000100     17.000000      0.000100     39.000200      0.976891      0.975376      0.000617      0.000256     -0.000421      0.000000      0.821704
     24.400000     39.000100     17.000000      0.000100     39.000200      0.976896      0.975384      0.000617      0.000257     -0.000395      0.000000      0.822096
     24.600000     39.000100     17.000000      0.000100     39.000200      0.976902      0.975392      0.000616      0.000256     -0.000368      0.000000      0.822478
     24.800000     39.000100     17.000000      0.000100     39.000200      0.976908      0.975401      0.000616      0.000256     -0.000341      0.000000      0.822894
     25.000000     39.000000     17.000000      0.000000     39.000000      0.976915      0.975410      0.000616      0.000256     -0.000314      0.000000      0.823333
     25.200000     39.000000     17.000000      0.000000     39.000000      0.976919      0.975417      0.000615      0.000255     -0.000285      0.000000      0.823772
     25.400000     39.000000     17.000000      0.000000     39.000000      0.976923      0.975424      0.000614      0.000256     -0.000257      0.000000      0.824204
     25.600000     39.000000     17.000000      0.000000     39.000000      0.976930      0.975434      0.000616      0.000255     -0.000229      0.000000      0.824707
     25.800000     39.000000     17.000000      0.000000     39.000000      0.976933      0.975439      0.000616      0.000255     -0.000201      0.000000      0.825177
     26.000000     39.000000     17.000000      0.000000     39.000000      0.976938      0.975447      0.000615      0.000255     -0.000172      0.000000      0.825641
     26.200000     39.000000     17.000000      0.000000     39.000000      0.976941      0.975453      0.000616      0.000253     -0.000142      0.000000      0.826116
     26.400000     39.000000     17.000000      0.000000     39.000000      0.976943      0.975458      0.000614      0.000254     -0.000115      0.000000      0.826611
     26.600000     39.000000     17.000000      0.000000     39.000000      0.976947      0.975465      0.000614      0.000254     -0.000085      0.000000      0.827090
     26.800000     39.000000     17.000000      0.000000     39.000000      0.976947      0.975469      0.000614      0.000253     -0.000055      0.000000      0.827574
     27.000000     39.000000     17.000000      0.000000     39.000000      0.976955      0.975479      0.000614      0.000252     -0.000026      0.000000      0.828068
     27.200000     39.000000     17.000000      0.000000     39.000000      0.976957      0.975484      0.000614      0.000251      0.000003      0.000000      0.828549
     27.400000     39.000000     17.000000      0.000000     39.000000      0.976958      0.975489      0.000614      0.000250      0.000031      0.000000      0.829041
     27.600000     39.000000     17.000000      0.000000     39.000000      0.976965      0.975499      0.000612      0.000249      0.000059      0.000000      0.829582
     27.800000     39.000000     17.000000      0.000000     39.000000      0.976970      0.975506      0.000612      0.000249      0.000088      0.000000      0.830102
     28.000000     39.000000     17.000000      0.000000     39.000000      0.976974      0.975514      0.000612      0.000247      0.000115      0.000000      0.830612
     28.200000     39.000000     17.000000      0.000000     39.000000      0.976983      0.975527      0.000611      0.000246      0.000143      0.000000      0.831174
     28.400000     39.000000     17.000000      0.000000     39.000000      0.976988      0.975535      0.000611      0.000244      0.000169      0.000000      0.831704
     28.600000     39.000000     17.000000      0.000000     39.000000      0.976994      0.975544      0.000610      0.000244      0.000195      0.000000      0.832236
     28.800000     39.000000     17.000000      0.000000     39.000000      0.976999      0.975553      0.000610      0.000243      0.000221      0.000000      0.832791
     29.000000     39.000000     17.000000      0.000000     39.000000      0.977003      0.975559      0.000611      0.000243      0.000245      0.000000      0.833338
     29.200000     39.000000     17.000000      0.000000     39.000000      0.977008      0.975568      0.000611      0.000243      0.000270      0.000000      0.833894
     29.400000     39.000000     17.000000      0.000000     39.000000      0.977012      0.975576      0.000611      0.000243      0.000294      0.000000      0.834424
     29.600000     39.000000     17.000000      0.000000     39.000000      0.977015      0.975582      0.000611      0.000242      0.000317      0.000000      0.834985
     29.800000     39.000000     17.000000      0.000000     39.000000      0.977021      0.975591      0.000611      0.000243      0.000341      0.000000      0.835541
     30.000000     39.000000     17.000000      0.000000     39.000000      0.977024      0.975597      0.000610      0.000243      0.000364      0.000000      0.836071
     30.000000     39.000000     17.000000      0.000000     39.000000      0.976631      0.975205      0.000608      0.000240      0.000332      0.000000      0.834121
      0.000000     40.000000     17.000000      1.000000     41.000000      0.977530      0.975883     -0.000005     -0.000001      0.000606      0.000000      0.843979
      0.200000     40.000000     17.000000      1.000000     41.000000      0.977530      0.975881     -0.000005     -0.000001      0.000591      0.000000      0.843997
      0.400000     40.000000     17.000000      1.000000     41.000000      0.977553      0.975899      0.000001      0.000004      0.000614      0.000000      0.844016
      0.600000     40.000000     17.000000      1.000000     41.000000      0.977582      0.975930      0.000006      0.000010      0.000665      0.000000      0.844025
      0.800000     40.000000     17.000000      1.000000     41.000000      0.977618      0.975965      0.000010      0.000014      0.000733      0.000000      0.844020
      1.000000     40.000000     17.000000      1.000000     41.000000      0.977625      0.975973      0.000015      0.000020      0.000744      0.000000      0.844000
      1.200000     40.000000     17.000000      1.000000     41.000000      0.977600      0.975950      0.000020      0.000025      0.000692      0.000000      0.843972
      1.400000     40.000000     17.000000      1.000000     41.000000      0.977594      0.975943      0.000025      0.000030      0.000679      0.000000      0.843919
      1.600000     40.000000     17.000000      1.000000     41.000000      0.977607      0.975956      0.000030      0.000035      0.000705      0.000000      0.843876
      1.800000     40.000000     17.000000      1.000000     41.000000      0.977638      0.975988      0.000035      0.000040      0.000771      0.000000      0.843828
      2.000000     40.000000     17.000000      1.000000     41.000000      0.977640      0.975991      0.000040      0.000045      0.000781      0.000000      0.843757
      2.200000     40.000000     17.000000      1.000000     41.000000      0.977607      0.975961      0.000044      0.000050      0.000730      0.000000      0.843659
      2.400000     40.000000     17.000000      1.000000     41.000000      0.977598      0.975950      0.000048      0.000054      0.000717      0.000000      0.843565
      2.600000     40.000000     17.000000      1.000000     41.000000      0.977612      0.975965      0.000052      0.000060      0.000743      0.000000      0.843498
      2.800000     40.000000     17.000000      1.000000     41.000000      0.977642      0.975996      0.000056      0.000065      0.000808      0.000000      0.843412
      3.000000     40.000000     17.000000      1.000000     41.000000      0.977646      0.976003      0.000061      0.000070      0.000818      0.000000      0.843324
      3.200000     40.000000     17.000000      1.000000     41.000000      0.977614      0.975974      0.000065      0.000075      0.000765      0.000000      0.843202
      3.400000     40.000000     17.000000      1.000000     41.000000      0.977603      0.975964      0.000070      0.000081      0.000750      0.000000      0.843082
      3.600000     39.999900     17.000000      0.999900     40.999800      0.977616      0.975975      0.000074      0.000086      0.000771      0.000000      0.842966
      3.800000     39.999900     17.000000      0.999900     40.999800      0.977650      0.976009      0.000079      0.000091      0.000836      0.000000      0.842859
      4.000000     39.999900     17.000000      0.999900     40.999800      0.977650      0.976012      0.000083      0.000097      0.000845      0.000000      0.842716
      4.200000     39.999900     17.000000      0.999900     40.999800      0.977616      0.975982      0.000087      0.000103      0.000793      0.000000      0.842551
      4.400000     39.999900     17.000000      0.999900     40.999800      0.977603      0.975971      0.000091      0.000108      0.000777      0.000000      0.842388
      4.600000     39.999900     17.000000      0.999900     40.999800      0.977619      0.975984      0.000094      0.000113      0.000798      0.000000      0.842246
      4.800000     39.999900     17.000000      0.999900     40.999800      0.977642      0.976009      0.000098      0.000119      0.000850      0.000000      0.842084
      5.000000     39.999800     17.000000      0.999800     40.999600      0.977672      0.976041      0.000102      0.000124      0.000916      0.000000      0.841912
      5.200000     39.999700     17.000000      0.999700     40.999400      0.977672      0.976044      0.000106      0.000129      0.000927      0.000000      0.841726
      5.400000     39.999600     17.000000      0.999600     40.999200      0.977638      0.976013      0.000111      0.000135      0.000875      0.000000      0.841511
      5.600000     39.999500     17.000000      0.999500     40.999000      0.977632      0.976005      0.000116      0.000139      0.000862      0.000000      0.841308
      5.800000     39.999500     17.000000      0.999500     40.999000      0.977644      0.976019      0.000120      0.000144      0.000887      0.000000      0.841120
      6.000000     39.999500     17.000000      0.999500     40.999000      0.977677      0.976054      0.000125      0.000149      0.000951      0.000000      0.840938
      6.200000     39.999400     17.000000      0.999400     40.998800      0.977678      0.976057      0.000130      0.000153      0.000960      0.000000      0.840717
      6.400000     39.999300     17.000000      0.999300     40.998600      0.977640      0.976023      0.000134      0.000157      0.000908      0.000000      0.840456
      6.600000     39.999200     17.000000      0.999200     40.998400      0.977632      0.976013      0.000139      0.000162      0.000894      0.000000      0.840215
      6.800000     39.999200     17.000000      0.999200     40.998400      0.977643      0.976026      0.000144      0.000167      0.000918      0.000000      0.839997
      7.000000     39.998800     17.000000      0.998800     40.997600      0.977671      0.976056      0.000148      0.000172      0.000980      0.000000      0.839756
      7.200000     39.998100     17.000000      0.998100     40.996200      0.977671      0.976058      0.000153      0.000177      0.000988      0.000000      0.839490
      7.400000     39.997500     17.000000      0.997500     40.995000      0.977635      0.976026      0.000159      0.000182      0.000933      0.000000      0.839201
      7.600000     39.997200     17.000000      0.997200     40.994400      0.977621      0.976015      0.000163      0.000187      0.000915      0.000000      0.838932
      7.800000     39.996900     17.000000      0.996900     40.993800      0.977630      0.976022      0.000167      0.000192      0.000933      0.000000      0.838658
      8.000000     39.996500     17.000000      0.996500     40.993000      0.977657      0.976051      0.000171      0.000197      0.000992      0.000000      0.838398
      8.200000     39.995200     17.000000      0.995200     40.990400      0.977659      0.976055      0.000175      0.000202      0.000998      0.000000      0.838104
      8.400000     39.993900     17.000000      0.993900     40.987800      0.977621      0.976021      0.000179      0.000208      0.000940      0.000000      0.837781
      8.600000     39.993200     17.000000      0.993200     40.986400      0.977604      0.976008      0.000182      0.000213      0.000916      0.000000      0.837476
      8.800000     39.992000     17.000000      0.992000     40.984000      0.977609      0.976011      0.000186      0.000217      0.000925      0.000000      0.837169
      9.000000     39.990700     17.000000      0.990700     40.981400      0.977632      0.976036      0.000190      0.000223      0.000971      0.000000      0.836865
      9.200000     39.989600     17.000000      0.989600     40.979200      0.977628      0.976035      0.000194      0.000228      0.000964      0.000000      0.836536
      9.400000     39.987700     17.000000      0.987700     40.975400      0.977579      0.975990      0.000198      0.000233      0.000889      0.000000      0.836190
      9.600000     39.986300     17.000000      0.986300     40.972600      0.977556      0.975971      0.000201      0.000237      0.000842      0.000000      0.835874
      9.800000     39.984600     17.000000      0.984600     40.969200      0.977557      0.975970      0.000204      0.000243      0.000823      0.000000      0.835568
     10.000000     39.981800     17.000000      0.981800     40.963600      0.977565      0.975981      0.000207      0.000249      0.000834      0.000000      0.835230
     10.200000     39.979700     17.000000      0.979700     40.959400      0.977546      0.975965      0.000212      0.000255      0.000794      0.000000      0.834847
     10.400000     39.976800     17.000000      0.976800     40.953600      0.977483      0.975907      0.000214      0.000262      0.000682      0.000000      0.834489
     10.600000     39.974300     17.000000      0.974300     40.948600      0.977444      0.975873      0.000217      0.000268      0.000594      0.000000      0.834167
     10.800000     39.970900     17.000000      0.970900     40.941800      0.977419      0.975846      0.000219      0.000276      0.000527      0.000000      0.833831
     11.000000     39.964900     17.000000      0.964900     40.929800      0.977401      0.975832      0.000223      0.000283      0.000486      0.000000      0.833434
     11.200000     39.955400     17.000000      0.955400     40.910800      0.977327      0.975762      0.000243      0.000308      0.000393      0.000000      0.832861
     11.400000     39.941100     17.000000      0.941100     40.882200      0.977244      0.975683      0.000280      0.000351      0.000238      0.000000      0.832305
     11.600000     39.916100     17.000000      0.916100     40.832200      0.977198      0.975641      0.000317      0.000395      0.000092      0.000000      0.831566
     11.800000     39.886200     17.000000      0.886200     40.772400      0.977134      0.975579      0.000352      0.000436     -0.000046      0.000000      0.830760
     12.000000     39.847200     17.000000      0.847200     40.694400      0.977080      0.975528      0.000383      0.000475     -0.000154      0.000000      0.829864
     12.200000     39.804400     17.000000      0.804400     40.608800      0.977034      0.975486      0.000410      0.000510     -0.000242      0.000000      0.828964
     12.400000     39.755400     17.000000      0.755400     40.510800      0.976898      0.975354      0.000433      0.000539     -0.000350      0.000000      0.827852
     12.600000     39.704800     17.000000      0.704800     40.409600      0.976822      0.975283      0.000448      0.000567     -0.000493      0.000000      0.826855
     12.800000     39.653400     17.000000      0.653400     40.306800      0.976769      0.975232      0.000464      0.000592     -0.000609      0.000000      0.825970
     13.000000     39.602600     17.000000      0.602600     40.205200      0.976731      0.975197      0.000476      0.000614     -0.000699      0.000000      0.825091
     13.200000     39.555500     17.000000      0.555500     40.111000      0.976703      0.975172      0.000485      0.000633     -0.000768      0.000000      0.824341
     13.400000     39.503900     17.000000      0.503900     40.007800      0.976619      0.975090      0.000493      0.000650     -0.000835      0.000000      0.823528
     13.600000     39.455900     17.000000      0.455900     39.911800      0.976599      0.975072      0.000501      0.000665     -0.000906      0.000000      0.822921
     13.800000     39.410200     17.000000      0.410200     39.820400      0.976579      0.975055      0.000507      0.000673     -0.000959      0.000000      0.822356
     14.000000     39.367900     17.000000      0.367900     39.735800      0.976574      0.975051      0.000513      0.000683     -0.000995      0.000000      0.821869
     14.200000     39.327500     17.000000      0.327500     39.655000      0.976566      0.975044      0.000516      0.000686     -0.001017      0.000000      0.821470
     14.400000     39.289400     17.000000      0.289400     39.578800      0.976550      0.975029      0.000515      0.000692     -0.001035      0.000000      0.821100
     14.600000     39.254000     17.000000      0.254000     39.508000      0.976547      0.975026      0.000523      0.000698     -0.001049      0.000000      0.820751
     14.800000     39.224700     17.000000      0.224700     39.449400      0.976553      0.975032      0.000525      0.000698     -0.001058      0.000000      0.820550
     15.000000     39.198300     17.000000      0.198300     39.396600      0.976558      0.975037      0.000525      0.000702     -0.001062      0.000000      0.820373
     15.200000     39.174700     17.000000      0.174700     39.349400      0.976569      0.975047      0.000525      0.000703     -0.001058      0.000000      0.820237
     15.400000     39.154000     17.000000      0.154000     39.308000      0.976579      0.975056      0.000529      0.000703     -0.001057      0.000000      0.820143
     15.600000     39.134900     17.000100      0.134900     39.269800      0.976588      0.975065      0.000526      0.000709     -0.001053      0.000000      0.819981
     15.800000     39.120100     17.000100      0.120100     39.240200      0.976600      0.975076      0.000524      0.000704     -0.001049      0.000000      0.819987
     16.000000     39.103300     17.000100      0.103300     39.206600      0.976604      0.975079      0.000527      0.000707     -0.001045      0.000000      0.819839
     16.200000     39.089700     17.000100      0.089700     39.179400      0.976618      0.975092      0.000526      0.000706     -0.001036      0.000000      0.819814
     16.400000     39.078300     17.000100      0.078300     39.156600      0.976626      0.975098      0.000528      0.000705     -0.001025      0.000000      0.819743
     16.600000     39.068300     17.000100      0.068300     39.136600      0.976633      0.975104      0.000525      0.000705     -0.001018      0.000000      0.819570
     16.800000     39.059700     17.000100      0.059700     39.119400      0.976639      0.975109      0.000521      0.000708     -0.001011      0.000000      0.819549
     17.000000     39.051200     17.000100      0.051200     39.102400      0.976652      0.975121      0.000524      0.000708     -0.001000      0.000000      0.819423
     17.200000     39.045300     17.000100      0.045300     39.090600      0.976657      0.975125      0.000523      0.000707     -0.000993      0.000000      0.819306
     17.400000     39.038700     17.000100      0.038700     39.077400      0.976659      0.975126      0.000525      0.000707     -0.000981      0.000000      0.819189
     17.600000     39.032800     17.000100      0.032800     39.065600      0.976665      0.975131      0.000524      0.000708     -0.000970      0.000000      0.819091
     17.800000     39.028200     17.000100      0.028200     39.056400      0.976672      0.975137      0.000525      0.000711     -0.000962      0.000000      0.819027
     18.000000     39.024900     17.000100      0.024900     39.049800      0.976680      0.975143      0.000526      0.000711     -0.000953      0.000000      0.818905
     18.200000     39.022200     17.000100      0.022200     39.044400      0.976691      0.975154      0.000526      0.000710     -0.000944      0.000000      0.818860
     18.400000     39.018400     17.000100      0.018400     39.036800      0.976702      0.975164      0.000526      0.000712     -0.000934      0.000000      0.818771
     18.600000     39.015700     17.000100      0.015700     39.031400      0.976704      0.975165      0.000527      0.000713     -0.000927      0.000000      0.818680
     18.800000     39.013300     17.000100      0.013300     39.026600      0.976716      0.975176      0.000526      0.000714     -0.000913      0.000000      0.818598
     19.000000     39.011200     17.000100      0.011200     39.022400      0.976722      0.975181      0.000526      0.000717     -0.000907      0.000000      0.818486
     19.200000     39.009600     17.000100      0.009600     39.019200      0.976728      0.975187      0.000526      0.000715     -0.000894      0.000000      0.818320
     19.400000     39.008200     17.000100      0.008200     39.016400      0.976733      0.975191      0.000529      0.000713     -0.000883      0.000000      0.818237
     19.600000     39.006200     17.000100      0.006200     39.012400      0.976739      0.975197      0.000527      0.000715     -0.000871      0.000000      0.818097
     19.800000     39.005300     17.000100      0.005300     39.010600      0.976746      0.975203      0.000531      0.000715     -0.000860      0.000000      0.818006
     20.000000     39.004600     17.000100      0.004600     39.009200      0.976753      0.975211      0.000530      0.000716     -0.000849      0.000000      0.817992
     20.200000     39.004200     17.000100      0.004200     39.008400      0.976755      0.975213      0.000531      0.000712     -0.000835      0.000000      0.818009
     20.400000     39.003900     17.000100      0.003900     39.007800      0.976757      0.975214      0.000530      0.000712     -0.000817      0.000000      0.817942
     20.600000     39.003700     17.000100      0.003700     39.007400      0.976764      0.975221      0.000532      0.000711     -0.000805      0.000000      0.817933
     20.800000     39.003300     17.000100      0.003300     39.006600      0.976772      0.975230      0.000530      0.000712     -0.000793      0.000000      0.817922
     21.000000     39.002600     17.000100      0.002600     39.005200      0.976777      0.975235      0.000532      0.000710     -0.000776      0.000000      0.817977
     21.200000     39.002200     17.000100      0.002200     39.004400      0.976789      0.975249      0.000533      0.000710     -0.000762      0.000000      0.818064
     21.400000     39.002000     17.000100      0.002000     39.004000      0.976797      0.975257      0.000531      0.000709     -0.000746      0.000000      0.818179
     21.600000     39.001600     17.000100      0.001600     39.003200      0.976804      0.975265      0.000531      0.000709     -0.000730      0.000000      0.818274
     21.800000     39.001300     17.000100      0.001300     39.002600      0.976811      0.975273      0.000530      0.000711     -0.000714      0.000000      0.818450
     22.000000     39.001200     17.000100      0.001200     39.002400      0.976816      0.975279      0.000529      0.000711     -0.000695      0.000000      0.818587
     22.200000     39.001100     17.000100      0.001100     39.002200      0.976824      0.975288      0.000531      0.000710     -0.000676      0.000000      0.818713
     22.400000     39.000900     17.000100      0.000900     39.001800      0.976829      0.975295      0.000532      0.000712     -0.000657      0.000000      0.818933
     22.600000     39.000900     17.000100      0.000900     39.001800      0.976832      0.975300      0.000527      0.000711     -0.000637      0.000000      0.819131
     22.800000     39.000800     17.000100      0.000800     39.001600      0.976834      0.975304      0.000528      0.000712     -0.000615      0.000000      0.819385
     23.000000     39.000700     17.000100      0.000700     39.001400      0.976835      0.975307      0.000527      0.000712     -0.000594      0.000000      0.819687
     23.200000     39.000400     17.000100      0.000400     39.000800      0.976843      0.975316      0.000527      0.000711     -0.000571      0.000000      0.819968
     23.400000     39.000400     17.000100      0.000400     39.000800      0.976851      0.975327      0.000525      0.000711     -0.000547      0.000000      0.820298
     23.600000     39.000300     17.000100      0.000300     39.000600      0.976857      0.975334      0.000525      0.000710     -0.000523      0.000000      0.820606
     23.800000     39.000200     17.000100      0.000200     39.000400      0.976860      0.975340      0.000527      0.000710     -0.000499      0.000000      0.820958
     24.000000     39.000200     17.000100      0.000200     39.000400      0.976866      0.975348      0.000526      0.000711     -0.000474      0.000000      0.821355
     24.200000     39.000200     17.000100      0.000200     39.000400      0.976871      0.975356      0.000526      0.000710     -0.000448      0.000000      0.821682
     24.400000     39.000100     17.000100      0.000100     39.000200      0.976874      0.975361      0.000524      0.000710     -0.000422      0.000000      0.822057
     24.600000     39.000100     17.000100      0.000100     39.000200      0.976875      0.975365      0.000525      0.000710     -0.000397      0.000000      0.822463
     24.800000     39.000100     17.000100      0.000100     39.000200      0.976881      0.975373      0.000524      0.000710     -0.000371      0.000000      0.822879
     25.000000     39.000100     17.000100      0.000100     39.000200      0.976887      0.975382      0.000523      0.000710     -0.000343      0.000000      0.823300
     25.200000     39.000100     17.000100      0.000100     39.000200      0.976889      0.975387      0.000522      0.000709     -0.000316      0.000000      0.823746
     25.400000     39.000100     17.000100      0.000100     39.000200      0.976895      0.975396      0.000522      0.000709     -0.000289      0.000000      0.824195
     25.600000     39.000100     17.000100      0.000100     39.000200      0.976899      0.975402      0.000520      0.000707     -0.000261      0.000000      0.824650
     25.800000     39.000100     17.000100      0.000100     39.000200      0.976905      0.975411      0.000518      0.000707     -0.000233      0.000000      0.825141
     26.000000     39.000100     17.000100      0.000100     39.000200      0.976911      0.975420      0.000515      0.000707     -0.000204      0.000000      0.825651
     26.200000     39.000100     17.000100      0.000100     39.000200      0.976913      0.975426      0.000513      0.000706     -0.000175      0.000000      0.826130
     26.400000     39.000100     17.000100      0.000100     39.000200      0.976916      0.975432      0.000511      0.000707     -0.000146      0.000000      0.826593
     26.600000     39.000100     17.000100      0.000100     39.000200      0.976923      0.975442      0.000512      0.000705     -0.000118      0.000000      0.827095
     26.800000     39.000100     17.000100      0.000100     39.000200      0.976927      0.975449      0.000509      0.000704     -0.000090      0.000000      0.827581
     27.000000     39.000100     17.000100      0.000100     39.000200      0.976932      0.975457      0.000509      0.000704     -0.000060      0.000000      0.828073
     27.200000     39.000100     17.000100      0.000100     39.000200      0.976936      0.975464      0.000508      0.000703     -0.000031      0.000000      0.828609
     27.400000     39.000100     17.000100      0.000100     39.000200      0.976941      0.975472      0.000507      0.000702     -0.000001      0.000000      0.829127
     27.600000     39.000100     17.000100      0.000100     39.000200      0.976946      0.975481      0.000506      0.000700      0.000027      0.000000      0.829650
     27.800000     39.000000     17.000100      0.000000     39.000000      0.976949      0.975487      0.000505      0.000698      0.000057      0.000000      0.830131
     28.000000     39.000000     17.000100      0.000000     39.000000      0.976951      0.975492      0.000504      0.000695      0.000085      0.000000      0.830633
     28.200000     39.000000     17.000100      0.000000     39.000000      0.976958      0.975503      0.000504      0.000694      0.000112      0.000000      0.831186
     28.400000     39.000000     17.000100      0.000000     39.000000      0.976963      0.975512      0.000503      0.000692      0.000139      0.000000      0.831736
     28.600000     39.000000     17.000100      0.000000     39.000000      0.976970      0.975522      0.000502      0.000691      0.000166      0.000000      0.832304
     28.800000     39.000000     17.000100      0.000000     39.000000      0.976975      0.975530      0.000501      0.000689      0.000192      0.000000      0.832858
     29.000000     39.000000     17.000100      0.000000     39.000000      0.976980      0.975539      0.000500      0.000688      0.000219      0.000000      0.833422
     29.200000     39.000000     17.000100      0.000000     39.000000      0.976983      0.975545      0.000500      0.000687      0.000244      0.000000      0.833955
     29.400000     39.000000     17.000100      0.000000     39.000000      0.976989      0.975554      0.000499      0.000684      0.000269      0.000000      0.834497
     29.600000     39.000000     17.000100      0.000000     39.000000      0.976995      0.975564      0.000497      0.000684      0.000294      0.000000      0.835043
     29.800000     39.000000     17.000100      0.000000     39.000000      0.977001      0.975573      0.000497      0.000682      0.000318      0.000000      0.835600
